epoch,o,h,l,c,v
1783693020,207.4750,207.6700,207.2509,207.5488,373063
1783693080,207.5492,207.6600,207.2700,207.2915,226079
1783693140,207.2900,207.3058,206.8200,206.9451,339990
1783693200,206.9600,207.0578,206.7600,206.8300,227440
1783693260,206.8400,206.8550,206.2801,206.3950,377052
1783693320,206.3900,206.7800,206.2400,206.6801,431706
1783693380,206.6999,206.8400,206.5080,206.8400,227526
1783693440,206.8300,206.9700,206.6105,206.7900,271495
1783693500,206.7710,206.9199,206.5600,206.9199,276874
1783693560,206.9100,207.0900,206.8000,206.9100,333374
1783693620,206.9100,207.4500,206.9100,207.4199,286275
1783693680,207.4057,207.5800,207.3300,207.5394,264234
1783693740,207.5400,207.5500,207.2300,207.3000,251207
1783693800,207.2900,207.5550,207.0820,207.5550,320638
1783693860,207.5550,207.6600,207.3700,207.6000,256516
1783693920,207.6000,207.8400,206.4130,206.4400,775433
1783693980,206.4500,206.8930,205.7200,206.8750,938728
1783694040,206.8850,207.5000,206.1100,207.2050,376075
1783694100,207.2300,207.7100,207.1600,207.3950,352142
1783694160,207.4100,207.6799,207.2600,207.6600,293071
1783694220,207.6405,207.7300,207.1200,207.3120,355193
1783694280,207.3590,207.4500,207.0950,207.3650,266119
1783694340,207.3700,207.5600,207.2200,207.3650,205582
1783694400,207.3650,207.4499,207.2300,207.4150,129843
1783694460,207.4200,207.4200,207.1345,207.2199,182249
1783694520,207.2050,207.4600,207.1600,207.2300,200703
1783694580,207.2300,207.2996,206.8503,206.8750,231997
1783694640,206.8650,207.0050,206.6800,206.9300,194497
1783694700,206.9100,207.0100,206.6000,206.7874,208337
1783694760,206.7700,206.8700,206.5600,206.5705,179266
1783694820,206.6000,206.8500,206.6000,206.7791,189172
1783694880,206.7750,206.9000,206.7200,206.7899,217143
1783694940,206.7950,207.0100,206.7700,206.9472,328506
1783695000,206.9500,207.0400,206.7500,206.8100,340506
1783695060,206.8100,207.1000,206.7100,207.0600,219627
1783695120,207.0400,207.2100,206.9201,206.9900,169155
1783695180,206.9750,207.0000,206.5500,206.6710,217365
1783695240,206.6700,206.7100,206.3900,206.4200,247495
1783695300,206.4300,206.5400,206.0701,206.0701,276587
1783695360,206.0801,206.2900,205.9400,206.1100,342900
1783695420,206.1000,206.5600,206.0800,206.5300,306468
1783695480,206.5300,206.5700,206.1500,206.1984,285119
1783695540,206.1800,206.2800,206.0810,206.1000,215570
1783695600,206.1100,206.2500,205.9450,206.1300,302267
1783695660,206.1400,206.2000,205.9600,206.1100,256391
1783695720,206.1003,206.3199,206.0600,206.1600,1802651
1783695780,206.1700,206.2100,205.8745,206.0700,253795
1783695840,206.0800,206.1200,205.8800,206.0300,211169
1783695900,206.0300,206.4200,205.8850,206.1500,355141
1783695960,206.1500,206.3799,206.0181,206.2200,230872
1783696020,206.2150,206.7899,206.2150,206.7407,286851
1783696080,206.7600,206.9500,206.7300,206.8058,279362
1783696140,206.7900,207.1800,206.7300,207.1500,285716
1783696200,207.1700,207.2400,207.0900,207.1509,320408
1783696260,207.1500,207.3500,207.0845,207.3008,266050
1783696320,207.3150,207.4200,207.2400,207.3050,268057
1783696380,207.2800,207.4100,207.0809,207.1600,225427
1783696440,207.1600,207.2900,207.1200,207.2000,175998
1783696500,207.2000,207.6300,207.2000,207.5478,402229
1783696560,207.5629,207.9500,207.5100,207.7650,415302
1783696620,207.7600,207.8800,207.6905,207.7300,266722
1783696680,207.7300,207.8800,207.4000,207.5700,358937
1783696740,207.5700,207.7910,207.3900,207.7800,217420
1783696800,207.7900,207.9370,207.6900,207.9250,284950
1783696860,207.9400,208.2600,207.9208,208.2400,815978
1783696920,208.2499,208.2900,207.9100,207.9150,354481
1783696980,207.9050,208.0600,207.7700,208.0399,324817
1783697040,208.0250,208.2900,208.0213,208.2600,319425
1783697100,208.2800,208.4850,208.2210,208.3600,572337
1783697160,208.3600,208.5800,208.2400,208.5800,515285
1783697220,208.5800,208.7200,208.4800,208.7200,351810
1783697280,208.7100,208.7800,208.6550,208.7200,371439
1783697340,208.7200,208.8000,208.5100,208.5700,310229
1783697400,208.5900,208.6700,208.5300,208.5900,244181
1783697460,208.6098,208.6250,208.3800,208.5200,302532
1783697520,208.5300,208.6950,208.5300,208.6400,223127
1783697580,208.6300,208.7200,208.5400,208.6600,206991
1783697640,208.6600,208.7900,208.5600,208.7800,258227
1783697700,208.7900,208.8500,208.4800,208.5900,389819
1783697760,208.5900,208.6300,208.4600,208.5200,203555
1783697820,208.5101,208.8700,208.4850,208.8500,252348
1783697880,208.8600,209.4794,208.8500,209.1450,1013614
1783697940,209.1400,209.2400,208.9400,209.2300,469205
1783698000,209.2400,209.3750,209.1400,209.1750,548118
1783698060,209.2000,209.2400,208.6400,208.8000,619350
1783698120,208.7950,208.8000,207.7600,207.7900,768554
1783698180,207.8050,208.0500,207.6600,207.7150,542813
1783698240,207.7200,208.2000,207.7100,207.9990,432100
1783698300,208.0100,208.1600,207.8200,208.1500,435347
1783698360,208.1400,208.7250,208.0900,208.7200,659128
1783698420,208.7200,208.7500,208.5400,208.6900,359248
1783698480,208.6900,208.7700,208.5300,208.5550,236272
1783698540,208.5300,209.2600,208.5101,209.2600,477476
1783698600,209.2600,209.2800,208.9905,209.2300,344187
1783698660,209.2400,209.3900,208.7400,208.8950,442989
1783698720,208.9000,209.0450,208.8600,208.9300,280551
1783698780,208.9399,209.1100,208.8850,208.8850,184746
1783698840,208.8800,208.9500,208.7400,208.9000,202598
1783698900,208.9100,208.9100,208.7100,208.8145,190503
1783698960,208.8100,208.9000,208.7200,208.8130,124440
1783699020,208.8100,208.9100,208.6400,208.9004,189339
1783699080,208.9150,208.9774,208.7418,208.9050,163602
1783699140,208.9050,209.1000,208.8900,209.0181,315321
1783699200,209.0300,209.2499,209.0250,209.1750,276974
1783699260,209.1800,209.2500,208.9023,208.9463,368401
1783699320,208.9500,209.1850,208.9200,209.1200,167403
1783699380,209.1250,209.1675,208.9900,209.0397,211194
1783699440,209.0400,209.4200,209.0400,209.3000,412942
1783699500,209.3000,209.5000,209.2400,209.3350,459855
1783699560,209.3560,209.5000,209.2800,209.4650,205137
1783699620,209.4601,209.5800,209.4200,209.5200,338431
1783699680,209.5100,209.5400,209.2500,209.3400,423411
1783699740,209.3300,209.3300,209.1800,209.2636,203898
1783699800,209.2600,209.3400,209.2300,209.2600,192791
1783699860,209.2700,209.3400,209.0600,209.2100,299949
1783699920,209.2100,209.2242,208.9700,209.0800,331956
1783699980,209.0700,209.1150,209.0200,209.0800,128684
1783700040,209.0700,209.1399,209.0250,209.0601,136518
1783700100,209.0800,209.2600,209.0200,209.1300,237809
1783700160,209.1300,209.5300,209.1300,209.4700,379186
1783700220,209.4551,209.6200,209.4100,209.5850,264666
1783700280,209.5994,209.6300,209.4400,209.4850,184293
1783700340,209.4800,209.9050,209.4500,209.8898,461197
1783700400,209.8800,210.1700,209.8400,210.0800,1572163
1783700460,210.1000,210.1450,209.8700,209.9950,354308
1783700520,209.9950,210.1700,209.9404,210.1600,330993
1783700580,210.1600,210.4400,210.0700,210.3800,472973
1783700640,210.3799,210.5600,210.2500,210.5400,485034
1783700700,210.5400,210.5600,210.1250,210.1400,604815
1783700760,210.1400,210.2400,209.9300,209.9950,385710
1783700820,209.9950,210.0700,209.9100,209.9216,263509
1783700880,209.9200,210.1000,209.9098,210.0000,228436
1783700940,209.9804,209.9857,209.7688,209.7900,250151
1783701000,209.7950,209.9300,209.7900,209.8300,183858
1783701060,209.8200,209.8700,209.7100,209.7901,237101
1783701120,209.8100,209.8900,209.7500,209.8200,195140
1783701180,209.8100,210.0550,209.8000,210.0450,304786
1783701240,210.0599,210.3150,210.0300,210.2650,356882
1783701300,210.2698,210.3800,210.2101,210.2293,355097
1783701360,210.2200,210.3800,210.2150,210.2150,219545
1783701420,210.2199,210.2400,210.0100,210.1000,244868
1783701480,210.1000,210.1400,209.9600,209.9694,231853
1783701540,209.9600,209.9899,209.8300,209.8700,146298
1783701600,209.8600,210.0100,209.8500,209.8900,172084
1783701660,209.9200,209.9400,209.8600,209.9100,117472
1783701720,209.9100,209.9326,209.7400,209.7599,177545
1783701780,209.7504,209.8050,209.6800,209.7600,219319
1783701840,209.7691,209.8600,209.7100,209.8150,228632
1783701900,209.8150,210.0200,209.7700,209.8850,229544
1783701960,209.8700,209.9700,209.8100,209.8900,118852
1783702020,209.8900,209.9100,209.8000,209.8100,136335
1783702080,209.8100,209.8500,209.7600,209.8100,120710
1783702140,209.8000,209.8400,209.6700,209.7750,177879
1783702200,209.7700,209.8999,209.7600,209.8700,157883
1783702260,209.8800,209.9100,209.7600,209.8300,126392
1783702320,209.8500,209.9754,209.8000,209.9700,147326
1783702380,209.9701,210.0100,209.8400,209.8560,221347
1783702440,209.8499,209.8500,209.5400,209.7301,392571
1783702500,209.7303,209.7600,209.5800,209.6201,212051
1783702560,209.6399,209.7200,209.4500,209.4800,290042
1783702620,209.4800,209.5900,209.4100,209.5000,197477
1783702680,209.5000,209.7500,209.4900,209.6850,160612
1783702740,209.6850,209.7200,209.5700,209.6200,123663
1783702800,209.6150,209.6700,209.4801,209.6400,160281
1783702860,209.6350,209.7001,209.5851,209.6150,146461
1783702920,209.6101,209.7400,209.5201,209.6900,145765
1783702980,209.6900,209.8200,209.5350,209.5501,135056
1783703040,209.5600,209.8200,209.5100,209.7400,211562
1783703100,209.7500,209.8200,209.7100,209.8200,129428
1783703160,209.8000,209.9250,209.7800,209.8000,239252
1783703220,209.8000,209.8000,209.6600,209.7800,169172
1783703280,209.7900,209.9050,209.6800,209.7550,267438
1783703340,209.7600,209.7900,209.5801,209.6300,264840
1783703400,209.6400,209.9500,209.6400,209.8638,202278
1783703460,209.8601,209.9304,209.7400,209.8759,181564
1783703520,209.8700,210.1400,209.8700,210.1301,286539
1783703580,210.1350,210.1905,209.8500,209.8500,234357
1783703640,209.8400,209.9200,209.7230,209.8600,139558
1783703700,209.8700,210.1500,209.8450,210.0400,204348
1783703760,210.0200,210.0372,209.7400,209.7600,202636
1783703820,209.7550,209.7700,209.6600,209.6900,139052
1783703880,209.6900,209.7600,209.6600,209.7500,97138
1783703940,209.7600,209.9400,209.7600,209.8300,162113
1783704000,209.8350,209.9900,209.8300,209.9600,120414
1783704060,209.9600,210.0200,209.9100,209.9800,177162
1783704120,209.9750,210.0500,209.9400,209.9700,158352
1783704180,209.9700,209.9900,209.8700,209.8801,111092
1783704240,209.8801,209.9350,209.8400,209.9020,109125
1783704300,209.9199,210.0699,209.9000,210.0180,175732
1783704360,210.0200,210.1100,209.9649,210.0950,167416
1783704420,210.0950,210.2550,210.0900,210.2300,282939
1783704480,210.2250,210.3100,210.1200,210.2799,250480
1783704540,210.2750,210.3100,210.1650,210.1900,172768
1783704600,210.1900,210.3200,210.1900,210.3200,159125
1783704660,210.3150,210.4250,210.2900,210.3200,211066
1783704720,210.3250,210.3300,210.1500,210.2700,252914
1783704780,210.2700,210.3000,210.0850,210.0900,193151
1783704840,210.0899,210.3050,210.0800,210.2900,180671
1783704900,210.2950,210.3400,210.2100,210.3350,157072
1783704960,210.3320,210.4700,210.3000,210.4300,260125
1783705020,210.4300,210.6300,210.3600,210.5900,372517
1783705080,210.6300,210.7100,210.4905,210.5000,238675
1783705140,210.5100,210.6700,210.4800,210.5300,368906
1783705200,210.5300,210.7700,210.5300,210.7199,281783
1783705260,210.7150,210.7900,210.5900,210.7600,200797
1783705320,210.7600,210.7600,210.6200,210.6200,144132
1783705380,210.6202,210.6250,210.4600,210.5205,202245
1783705440,210.5280,210.7700,210.4800,210.7500,224618
1783705500,210.7360,210.7800,210.6450,210.6900,378165
1783705560,210.7050,210.8701,210.7050,210.8190,360688
1783705620,210.8150,210.8799,210.7400,210.8023,210094
1783705680,210.8050,210.8100,210.6540,210.7097,197951
1783705740,210.7022,210.7400,210.5700,210.6400,216215
1783705800,210.6450,210.7400,210.6150,210.6250,200736
1783705860,210.6250,210.6597,210.5201,210.6050,189815
1783705920,210.6100,210.7600,210.6001,210.6550,167835
1783705980,210.6600,210.6700,210.5200,210.5500,188874
1783706040,210.5500,210.5500,210.3800,210.4200,417519
1783706100,210.4250,210.4700,210.3700,210.3900,230524
1783706160,210.4000,210.5250,210.4000,210.4700,214232
1783706220,210.4700,210.4900,210.3500,210.3700,156727
1783706280,210.3700,210.5000,210.3300,210.3700,161667
1783706340,210.3700,210.4700,210.3401,210.3800,173747
1783706400,210.3800,210.6050,210.2800,210.5999,332805
1783706460,210.5900,210.6100,210.4600,210.5600,179868
1783706520,210.5600,210.7450,210.5150,210.7250,207648
1783706580,210.7200,210.8450,210.6401,210.6600,1056899
1783706640,210.6617,210.6700,210.4100,210.4550,177266
1783706700,210.4400,210.5900,210.4400,210.4800,231729
1783706760,210.4800,210.4800,210.2700,210.2795,157770
1783706820,210.2700,210.3600,210.1500,210.1800,197708
1783706880,210.1850,210.2500,210.0300,210.0384,205095
1783706940,210.0356,210.1900,210.0100,210.1200,202605
1783707000,210.1100,210.2900,210.0600,210.1299,187303
1783707060,210.1150,210.1900,210.0800,210.1400,167596
1783707120,210.1399,210.2099,210.0300,210.0700,225133
1783707180,210.0700,210.1200,209.9600,210.1050,211931
1783707240,210.1050,210.1450,210.0550,210.0714,139848
1783707300,210.0750,210.1200,209.9800,209.9975,155053
1783707360,209.9950,210.0886,209.9300,210.0801,146302
1783707420,210.0850,210.3300,210.0850,210.2880,222893
1783707480,210.2800,210.4100,210.2100,210.2950,991398
1783707540,210.2900,210.3700,210.2600,210.3100,169256
1783707600,210.3100,210.3750,210.1850,210.3050,137105
1783707660,210.3001,210.3950,210.2900,210.3050,116988
1783707720,210.2950,210.3500,210.2250,210.3250,110704
1783707780,210.3100,210.3900,210.2600,210.3050,107453
1783707840,210.3050,210.4300,210.3000,210.4099,145311
1783707900,210.4099,210.5300,210.3700,210.4550,227095
1783707960,210.4500,210.5100,210.4202,210.4501,144016
1783708020,210.4650,210.4750,210.4150,210.4250,86152
1783708080,210.4200,210.4200,210.3150,210.3550,99504
1783708140,210.3550,210.3550,210.2200,210.3100,151131
1783708200,210.3200,210.3600,210.2100,210.2800,117838
1783708260,210.2750,210.3150,210.2100,210.2599,137722
1783708320,210.2500,210.2600,210.1150,210.1341,136499
1783708380,210.1399,210.3700,210.1350,210.3250,129993
1783708440,210.3250,210.4300,210.2800,210.3650,148077
1783708500,210.3650,210.3650,210.1300,210.1450,199821
1783708560,210.1500,210.1850,210.0750,210.0800,138308
1783708620,210.0800,210.1500,209.9401,209.9900,172323
1783708680,209.9800,210.0250,209.8502,209.8800,175451
1783708740,209.8800,209.9700,209.8200,209.8600,245913
1783708800,209.8650,210.0350,209.7900,210.0100,229319
1783708860,210.0200,210.0700,209.9500,209.9700,110477
1783708920,209.9800,210.1600,209.9401,210.1350,165230
1783708980,210.1400,210.1699,210.0000,210.0200,157544
1783709040,210.0299,210.0300,209.9399,209.9750,101062
1783709100,209.9700,209.9901,209.8500,209.8600,166451
1783709160,209.8600,209.9950,209.8600,209.9850,134296
1783709220,209.9850,210.0400,209.9400,209.9501,171326
1783709280,209.9500,209.9750,209.8800,209.8850,109889
1783709340,209.8900,209.9400,209.8200,209.9399,151626
1783709400,209.9300,210.0200,209.8600,209.9700,158457
1783709460,209.9603,210.0400,209.9501,210.0000,161898
1783709520,210.0000,210.0900,209.9100,210.0703,172928
1783709580,210.0800,210.0803,209.9550,209.9699,136438
1783709640,209.9650,210.0600,209.9650,210.0450,135459
1783709700,210.0450,210.1600,210.0300,210.0750,172881
1783709760,210.0800,210.1750,210.0800,210.1150,122182
1783709820,210.1150,210.1400,210.0600,210.1000,146647
1783709880,210.0900,210.2595,210.0900,210.2000,184090
1783709940,210.1900,210.2294,210.0900,210.1300,142332
1783710000,210.1350,210.2500,210.0900,210.1500,149207
1783710060,210.1550,210.2700,210.1250,210.1801,155336
1783710120,210.1850,210.1990,210.1350,210.1750,96715
1783710180,210.1700,210.3880,210.1603,210.3750,196708
1783710240,210.3600,210.4094,210.3300,210.3700,184779
1783710300,210.3700,210.5800,210.3100,210.5150,362891
1783710360,210.5150,210.7200,210.5141,210.7050,1372547
1783710420,210.7100,210.7399,210.5350,210.5500,227221
1783710480,210.5500,210.5500,210.4300,210.4750,240382
1783710540,210.4800,210.5600,210.4150,210.4350,207856
1783710600,210.4300,210.5000,210.3400,210.3900,204282
1783710660,210.3950,210.4800,210.2150,210.2300,171088
1783710720,210.2399,210.3947,210.2100,210.2650,153714
1783710780,210.2650,210.2800,210.1500,210.1599,218579
1783710840,210.1600,210.2800,210.1550,210.2250,243188
1783710900,210.2250,210.2300,210.1100,210.1999,175085
1783710960,210.1900,210.2300,210.0550,210.0900,165108
1783711020,210.0900,210.1400,209.9000,210.0000,285967
1783711080,210.0000,210.0499,209.9205,209.9700,184484
1783711140,209.9800,210.0450,209.8400,210.0100,280057
1783711200,210.0100,210.0600,209.8600,209.8700,252886
1783711260,209.8850,209.9800,209.7400,209.9000,370723
1783711320,209.8900,209.9615,209.7800,209.8900,218549
1783711380,209.8950,209.9867,209.8500,209.9166,1443137
1783711440,209.9101,210.0400,209.8801,209.9950,269064
1783711500,209.9942,210.0150,209.8600,209.8850,172325
1783711560,209.8850,209.9900,209.8650,209.9700,157603
1783711620,209.9500,209.9900,209.8500,209.8600,167233
1783711680,209.8600,209.9150,209.8500,209.8600,282352
1783711740,209.8600,209.9661,209.8000,209.9661,265426
1783711800,209.9700,210.2900,209.9650,210.1600,401610
1783711860,210.1600,210.1662,209.9600,209.9800,202228
1783711920,209.9350,210.0700,209.8400,209.8650,296212
1783711980,209.8650,209.9400,209.8200,209.8550,166480
1783712040,209.8700,209.9200,209.8500,209.8930,188793
1783712100,209.9000,209.9400,209.7800,209.8900,333073
1783712160,209.8800,209.9047,209.7700,209.8200,257647
1783712220,209.8150,209.8900,209.7900,209.8800,155148
1783712280,209.8800,209.9950,209.8750,209.9450,266578
1783712340,209.9500,209.9900,209.8900,209.9001,204070
1783712400,209.9100,210.0180,209.8800,209.9000,261709
1783712460,209.9100,209.9200,209.7200,209.7301,268966
1783712520,209.7400,209.9100,209.7200,209.9094,233492
1783712580,209.9050,209.9400,209.7550,209.7700,401597
1783712640,209.7650,209.8100,209.6400,209.6400,265410
1783712700,209.6400,209.7200,209.5600,209.6300,317666
1783712760,209.6300,209.7600,209.5734,209.6824,241325
1783712820,209.6800,209.8300,209.6400,209.8300,228759
1783712880,209.8250,209.8900,209.7900,209.8350,294679
1783712940,209.8065,209.9200,209.8065,209.8400,259120
1783713000,209.8600,210.1550,209.8600,210.1500,452646
1783713060,210.1400,210.2700,210.0800,210.1450,423797
1783713120,210.1500,210.1700,210.0000,210.0000,335111
1783713180,210.0001,210.1800,210.0000,210.0700,534759
1783713240,210.0500,210.2800,209.9800,210.2300,496704
1783713300,210.2200,210.7000,210.1700,210.6250,1236715
1783713360,210.6250,210.6500,210.5450,210.6150,739182
1783713420,210.6200,210.6900,210.4800,210.6850,710055
1783713480,210.6875,210.7200,210.5700,210.6800,739937
1783713540,210.6700,211.0000,210.6400,210.9500,2093819
1783949400,208.5400,209.7800,208.5200,209.0800,5631394
1783949460,209.0500,209.9500,208.8600,209.8500,648662
1783949520,209.8500,210.2200,209.2200,210.2001,1375848
1783949580,209.8899,209.8950,209.8899,209.8950,3496
1783949640,209.9200,210.3000,209.6700,209.9000,498191
1783949700,209.9200,210.5700,209.8200,210.3999,664204
1783949760,210.3400,210.3999,209.6300,209.7000,510359
1783949820,208.9000,209.0500,208.6110,208.8600,823748
1783949880,208.8900,209.6700,208.6100,209.2767,464480
1783949940,209.2700,209.5000,208.9500,208.9700,380349
1783950000,208.9650,209.1300,208.5850,208.6900,596575
1783950060,208.6850,209.1300,208.5500,208.7900,368350
1783950120,208.7506,208.7900,208.4100,208.6400,473341
1783950180,208.6600,208.9400,207.8300,207.9150,617513
1783950240,207.9100,208.1195,207.6600,208.1100,472529
1783950300,208.1000,208.3699,207.7799,208.2100,375446
1783950360,208.2500,208.5400,208.0800,208.1050,344155
1783950420,208.0913,208.6300,208.0000,208.4250,347500
1783950480,208.4200,208.5800,208.2700,208.5600,215072
1783950540,208.5500,208.7900,208.2650,208.5600,292686
1783950600,208.5350,208.7999,208.3850,208.4400,336373
1783950660,208.4800,208.5300,207.5100,207.5800,493184
1783950720,207.5601,208.0592,207.5100,207.6100,428024
1783950780,207.6000,207.7100,207.0300,207.3650,598227
1783950840,207.3500,207.5480,207.0500,207.1200,341275
1783950900,207.1100,207.4500,207.0200,207.1600,338356
1783950960,207.1500,207.3900,207.1200,207.2800,260677
1783951020,207.2800,207.7500,207.2508,207.7001,287677
1783951080,207.6700,208.3056,207.6250,208.2900,357546
1783951140,208.2700,208.8300,208.2500,208.7150,403369
1783951200,208.7100,209.1500,208.5500,209.1500,582439
1783951260,209.1700,209.2100,208.7700,208.8800,378644
1783951320,208.8700,209.1400,208.3400,208.5299,390509
1783951380,208.5050,209.0100,208.4200,209.0100,305375
1783951440,209.0000,209.1300,208.7003,208.7651,255980
1783951500,208.7650,209.0100,208.6700,208.7797,273219
1783951560,208.7500,209.2100,208.6600,209.1000,346820
1783951620,209.1100,209.2700,208.9500,209.2000,357387
1783951680,209.1800,209.4595,209.1101,209.2400,348343
1783951740,209.2200,209.5800,209.1258,209.5000,263903
1783951800,209.5200,209.5297,209.3100,209.4618,213733
1783951860,209.4660,209.4900,209.2204,209.3050,231062
1783951920,209.3300,209.3300,208.9420,209.0850,261569
1783951980,209.0850,209.2100,208.9600,209.0050,192207
1783952040,208.9950,209.1600,208.9100,209.1100,170152
1783952100,209.1150,209.2900,208.9600,209.0500,191080
1783952160,209.0474,209.1100,207.9200,208.3750,663819
1783952220,208.3800,208.7100,207.7100,208.3750,395012
1783952280,208.4050,208.6750,208.1600,208.4400,211548
1783952340,208.4401,208.9700,208.4100,208.7050,194757
1783952400,208.7379,208.8500,208.4600,208.6150,168217
1783952460,208.6150,208.7250,208.3233,208.5800,175619
1783952520,208.5400,208.6000,208.3400,208.3700,130999
1783952580,208.3600,208.8500,208.2701,208.8350,188561
1783952640,208.8400,209.2200,208.8200,209.0701,264853
1783952700,209.0700,209.1229,208.9300,208.9693,181686
1783952760,208.9600,209.1350,208.9200,208.9650,213452
1783952820,208.9800,208.9900,208.5400,208.5500,162726
1783952880,208.5500,208.5800,208.3000,208.4300,206543
1783952940,208.4400,208.6500,208.4300,208.6300,145421
1783953000,208.6300,208.8800,208.5800,208.8400,211557
1783953060,208.8200,208.8472,208.5700,208.6400,187304
1783953120,208.6349,208.6800,208.3100,208.3350,171229
1783953180,208.3400,208.3400,208.0139,208.2500,221137
1783953240,208.2600,208.4050,208.2100,208.2800,216496
1783953300,208.2700,208.3399,208.1300,208.1801,155013
1783953360,208.1992,208.1992,207.8500,207.9450,237483
1783953420,207.9400,207.9900,207.5200,207.8500,275201
1783953480,207.8301,208.1355,207.8010,208.0950,203672
1783953540,208.0950,208.3400,208.0700,208.1951,224115
1783953600,208.1900,208.1984,207.5299,207.6500,246496
1783953660,207.6500,207.7700,207.3500,207.5600,328871
1783953720,207.5300,207.6297,207.1950,207.3200,274140
1783953780,207.3200,207.3200,207.0900,207.1100,292440
1783953840,207.1100,207.3800,207.0700,207.3100,183319
1783953900,207.3150,207.3293,207.0500,207.1200,229624
1783953960,207.1150,207.3000,206.9800,207.2900,370432
1783954020,207.2700,207.3200,207.0500,207.2450,217343
1783954080,207.2200,207.4400,207.2100,207.3500,199488
1783954140,207.3400,207.6300,207.2500,207.5000,195100
1783954200,207.5000,207.6250,207.3905,207.5150,187850
1783954260,207.5300,207.5600,207.3300,207.4700,170857
1783954320,207.4601,207.5000,207.1400,207.3700,211559
1783954380,207.3800,207.4100,207.0000,207.0905,292354
1783954440,207.1000,207.1599,206.7300,206.7900,369983
1783954500,206.7707,206.9700,206.6400,206.9199,262666
1783954560,206.8850,207.2400,206.8200,207.1650,273118
1783954620,207.1650,207.4800,207.1650,207.4750,222927
1783954680,207.4700,207.6100,207.3500,207.3700,436426
1783954740,207.3550,207.5000,207.1700,207.3950,199878
1783954800,207.3950,207.6300,207.3400,207.4350,300335
1783954860,207.4500,207.5200,207.3500,207.4450,210437
1783954920,207.4600,207.6295,207.4100,207.5300,201167
1783954980,207.5150,207.5550,207.3000,207.4600,154541
1783955040,207.4650,207.5173,207.2000,207.2900,150387
1783955100,207.2900,207.4700,207.2400,207.4400,163460
1783955160,207.4499,207.6800,207.3850,207.4298,191359
1783955220,207.4300,207.5537,207.2000,207.4300,228573
1783955280,207.4300,207.4800,207.2700,207.3000,155957
1783955340,207.2895,207.3000,207.0700,207.3000,236606
1783955400,207.3100,207.4399,207.1700,207.3850,227434
1783955460,207.3800,207.5400,207.2800,207.3350,201619
1783955520,207.3350,207.4900,207.1100,207.3900,237853
1783955580,207.3895,207.4700,207.2600,207.4150,142894
1783955640,207.4000,207.5000,207.3200,207.4200,189867
1783955700,207.4200,207.5400,207.3100,207.4150,219195
1783955760,207.4100,207.6200,207.4100,207.5950,187653
1783955820,207.5950,207.7500,207.5200,207.7400,154507
1783955880,207.7300,207.9200,207.5700,207.6800,345510
1783955940,207.6750,207.7150,207.3700,207.5150,196982
1783956000,207.5300,207.6100,207.4850,207.5850,127879
1783956060,207.6000,207.7100,207.5300,207.7000,117571
1783956120,207.6650,207.8400,207.6450,207.7650,222027
1783956180,207.7650,208.0150,207.7201,207.9050,236150
1783956240,207.9000,207.9700,207.7500,207.7926,310674
1783956300,207.7900,207.8400,207.6100,207.6900,217621
1783956360,207.6980,207.9150,207.6450,207.8600,179850
1783956420,207.8501,207.9600,207.7350,207.8000,155327
1783956480,207.7900,207.9700,207.7550,207.8400,173715
1783956540,207.8600,208.0470,207.7600,207.8050,217779
1783956600,207.8100,207.9650,207.7340,207.9650,142983
1783956660,207.9700,208.0050,207.7700,207.9050,145280
1783956720,207.9000,208.0300,207.6300,207.6550,200982
1783956780,207.6500,207.7299,207.5439,207.6200,127377
1783956840,207.6300,207.7900,207.4300,207.4599,155300
1783956900,207.4400,207.5399,207.3000,207.3000,206086
1783956960,207.3600,207.4900,207.1900,207.4600,182454
1783957020,207.4500,207.5900,207.3800,207.5300,229937
1783957080,207.5300,207.5700,207.3950,207.5105,163310
1783957140,207.5100,207.5250,207.3000,207.4450,231723
1783957200,207.4450,207.4999,207.2300,207.3400,162134
1783957260,207.3500,207.3694,207.1300,207.2100,233797
1783957320,207.2100,207.3100,207.1500,207.2450,114937
1783957380,207.2251,207.2800,207.1100,207.2001,143794
1783957440,207.2200,207.3300,207.1100,207.1600,239432
1783957500,207.1300,207.1922,207.0000,207.0600,214978
1783957560,207.0500,207.0999,206.8900,207.0300,314682
1783957620,207.0300,207.0550,206.8800,206.9300,197300
1783957680,206.9500,207.0500,206.9000,206.9300,130121
1783957740,206.9300,207.1100,206.8600,207.0850,280698
1783957800,207.1000,207.1500,207.0100,207.0200,265205
1783957860,207.0100,207.0200,206.7327,206.7899,181167
1783957920,206.7700,207.0200,206.7400,206.9300,185538
1783957980,206.9400,207.0900,206.8500,207.0800,214487
1783958040,207.0885,207.1000,206.9200,207.0400,114322
1783958100,207.0300,207.1400,206.9750,207.0300,104643
1783958160,207.0250,207.0400,206.8250,206.8858,139295
1783958220,206.8800,206.9100,206.6700,206.8000,235213
1783958280,206.8000,206.9350,206.7215,206.8083,133722
1783958340,206.8000,206.8700,206.6800,206.7500,208338
1783958400,206.7500,206.8250,206.4100,206.5600,405238
1783958460,206.5300,206.6380,206.3200,206.3750,284993
1783958520,206.3700,206.5100,206.2700,206.5000,246569
1783958580,206.4900,206.5500,206.3900,206.4450,149027
1783958640,206.4600,206.5500,206.0600,206.1900,242063
1783958700,206.2000,206.3000,205.8700,205.8901,598426
