epoch,o,h,l,c,v
1783624560,618.5400,618.6061,618.0000,618.1200,44582
1783624620,618.0250,618.8500,618.0250,618.5800,48407
1783624680,618.5800,618.8600,618.4400,618.6600,31877
1783624740,618.6550,619.3700,618.4000,619.1350,50996
1783624800,618.9000,620.5000,618.8200,620.4900,91598
1783624860,620.3750,621.9500,620.2501,621.9500,101167
1783624920,621.8800,621.9599,619.5400,620.1250,69830
1783624980,620.0250,620.5000,619.7606,620.3500,38593
1783625040,620.0600,622.2100,620.0600,621.6200,92411
1783625100,621.6300,623.1600,621.4100,622.6950,138218
1783625160,622.7250,623.2300,622.3101,622.6550,68082
1783625220,622.6450,623.4900,622.5001,623.2450,86451
1783625280,623.2250,624.2500,623.1300,624.2500,93844
1783625340,624.4300,624.6800,623.3300,624.2150,101207
1783625400,624.2150,626.4700,624.1400,626.2600,168021
1783625460,626.2600,627.7700,626.2000,626.8450,152699
1783625520,626.9600,627.4600,626.4501,626.7700,96818
1783625580,626.7700,627.9500,626.6800,627.9500,94945
1783625640,627.8550,628.1000,626.4700,627.1200,109925
1783625700,627.1450,628.1000,626.9029,627.8800,96961
1783625760,627.8701,628.9000,627.7400,628.5349,113459
1783625820,628.4500,629.4399,627.5800,628.0750,132287
1783625880,628.2600,628.7000,627.2301,627.4500,99868
1783625940,627.4450,627.9910,627.3322,627.8100,50357
1783626000,627.9100,628.9300,627.3900,628.6951,116220
1783626060,628.6950,629.5500,628.3701,628.5300,501043
1783626120,628.4400,628.5400,627.5150,627.6950,67863
1783626180,627.6950,628.2500,627.3900,627.4975,59893
1783626240,627.4700,628.1900,627.2800,627.5250,76295
1783626300,627.5100,627.9900,626.7100,626.9000,152491
1783626360,626.9650,629.0000,626.9650,628.8500,76759
1783626420,628.8700,629.3600,628.6000,629.1200,100649
1783626480,629.0900,629.6500,628.8500,629.1600,103079
1783626540,629.1600,629.7900,629.0000,629.6000,96642
1783626600,629.4900,630.2200,629.3900,629.4850,214474
1783626660,629.4200,629.6100,628.9400,629.3050,147388
1783626720,629.3050,629.7900,629.1000,629.3600,113815
1783626780,629.4050,629.5300,627.2850,629.1000,228076
1783626840,629.1500,630.1000,628.1200,630.1000,191361
1783626900,630.1150,632.1700,630.0900,631.8900,317229
1783626960,631.8900,633.2400,631.8300,632.9450,253675
1783627020,632.9300,633.2700,632.1500,632.2350,308596
1783627080,632.2900,632.4450,631.6200,631.7900,280477
1783627140,631.7600,632.1800,631.1300,631.4800,450897
1783690200,660.3350,664.9500,658.0100,663.4999,3589644
1783690260,663.0000,672.1000,662.2300,669.3301,822442
1783690320,669.7100,677.0800,666.3701,676.7700,687913
1783690380,676.7700,677.0000,672.6500,673.2150,580742
1783690440,673.2150,673.4195,670.2800,671.0279,455120
1783690500,670.8601,671.3200,668.6301,669.2600,385234
1783690560,669.3200,669.3600,666.2100,667.6300,363698
1783690620,667.5700,673.5000,667.1500,672.8400,505241
1783690680,672.7400,673.5000,671.1600,672.6700,401325
1783690740,672.9850,674.0000,670.8500,673.0450,380874
1783690800,672.9100,672.9800,667.4201,667.8950,343248
1783690860,667.7709,669.1700,664.5100,665.2050,249585
1783690920,665.2050,668.2400,663.8100,664.2450,227462
1783690980,664.2600,665.7299,663.1200,665.1350,174927
1783691040,665.0000,666.9100,663.8100,665.0150,190259
1783691100,665.0146,665.6099,663.8300,665.4700,169403
1783691160,665.3800,666.3200,664.2000,665.7900,135405
1783691220,665.6700,667.5100,665.3300,667.1950,152817
1783691280,667.2700,669.2100,666.8600,667.8600,148047
1783691340,667.4200,667.5400,665.1000,666.8250,136969
1783691400,666.9200,667.4600,666.0100,666.9800,113282
1783691460,666.9800,669.8100,666.1600,669.6800,112948
1783691520,669.6164,670.3000,668.4200,669.7150,144273
1783691580,669.5600,670.0000,667.7000,669.6150,140657
1783691640,669.5200,670.5300,669.0000,670.5300,121991
1783691700,670.3900,671.7900,669.6801,670.5850,172784
1783691760,670.5850,671.7095,670.1700,671.2550,136033
1783691820,671.2300,673.5280,671.1201,673.1800,249862
1783691880,673.2900,675.4146,673.0300,674.6200,347303
1783691940,674.4050,675.3000,672.5500,673.1331,347117
1783692000,673.0350,673.5700,671.7000,673.5000,228211
1783692060,673.0300,674.7450,672.2400,673.3900,179892
1783692120,673.5300,675.0000,672.7300,674.6950,204943
1783692180,674.7700,676.9800,674.3300,676.3700,269126
1783692240,676.2000,676.7900,675.2200,676.2900,171348
1783692300,676.1100,677.8500,676.0400,676.8200,276524
1783692360,676.8400,677.4100,671.3001,672.2965,238224
1783692420,672.2400,672.3156,669.2300,669.7500,210340
1783692480,669.6797,670.2800,668.2000,668.4895,132201
1783692540,668.3200,669.9800,668.2100,669.6700,163208
1783692600,669.0301,671.0000,668.9047,670.4700,77268
1783692660,670.5553,671.3100,670.2900,671.2700,143048
1783692720,670.5300,671.0000,667.9300,668.1137,140833
1783692780,667.9500,668.4095,666.4000,667.9000,147855
1783692840,667.9000,668.2800,666.2100,666.2101,105564
1783692900,666.3500,668.3000,666.3500,667.2500,81465
1783692960,667.3400,667.6600,664.5600,665.6475,141693
1783693020,665.6450,667.5300,665.2601,667.4250,113757
1783693080,667.5099,668.2700,666.9325,667.3850,130907
1783693140,667.3850,668.4900,666.8200,668.2850,82626
1783693200,668.3799,668.5600,667.6600,668.4000,73005
1783693260,668.5300,668.8000,667.5000,668.1600,79848
1783693320,668.1550,668.4000,665.5800,666.3300,121380
1783693380,666.5400,666.9799,665.6800,666.7100,59497
1783693440,666.7300,667.0500,664.0000,665.3100,135038
1783693500,665.2500,665.2550,662.1200,663.5050,257237
1783693560,663.5050,665.3800,663.5050,665.0000,140381
1783693620,665.0000,665.5875,664.5000,665.1950,108627
1783693680,665.0400,667.6800,664.8300,666.9500,181381
1783693740,666.8500,667.8900,666.0600,667.1500,81680
1783693800,667.2121,669.4900,666.7300,669.3700,98864
1783693860,669.4900,670.4000,667.5200,669.1100,168605
1783693920,669.0813,669.2400,664.0000,664.1200,108037
1783693980,664.0300,667.0000,662.4800,666.0591,121300
1783694040,665.9550,666.8800,664.3800,666.6050,78984
1783694100,666.6250,668.0000,666.0000,666.2950,63526
1783694160,666.4900,667.8700,665.5700,666.0105,91070
1783694220,666.0500,667.7650,665.7300,667.3450,50550
1783694280,667.4600,669.2800,666.7000,669.2725,75894
1783694340,669.2650,669.8900,668.5000,669.3069,102722
1783694400,669.4300,670.5000,668.6600,669.1900,78658
1783694460,669.0251,669.8300,667.6000,667.8650,68336
1783694520,668.0000,669.2700,667.6900,668.2750,48648
1783694580,668.2700,668.2700,667.2800,667.5000,47248
1783694640,667.4700,668.4499,666.5000,668.2650,89077
1783694700,668.2650,669.1900,667.6600,668.8590,60497
1783694760,668.8100,669.2600,668.2200,668.6250,62107
1783694820,668.6250,670.1999,668.4200,669.0200,87910
1783694880,668.8850,670.3450,668.3100,670.1600,68527
1783694940,670.1650,673.3100,670.1300,672.8700,167874
1783695000,672.9899,673.7200,670.9601,670.9601,115668
1783695060,671.3097,671.5800,670.6100,671.0400,75026
1783695120,670.9500,671.6799,670.5800,671.0300,67343
1783695180,670.8700,672.0000,670.7900,671.5000,63766
1783695240,671.4864,671.9880,670.2700,670.5100,81257
1783695300,670.5700,670.9100,669.5500,669.5500,73338
1783695360,669.6700,669.6700,667.3000,667.6350,268440
1783695420,667.4650,670.2700,667.1500,670.2700,84059
1783695480,670.3400,670.5300,669.2501,669.5650,43361
1783695540,669.4400,669.9299,669.0000,669.7700,51257
1783695600,669.8700,670.3700,669.0801,670.2000,74170
1783695660,670.2400,670.5300,668.7350,669.1250,66990
1783695720,669.0200,669.0900,667.2101,667.4900,89212
1783695780,667.5000,669.4800,667.5000,668.9000,77920
1783695840,668.7700,669.9100,668.6700,669.8400,45478
1783695900,669.6600,670.1500,669.1100,669.1100,57261
1783695960,669.0600,669.4600,668.1400,669.3450,42484
1783696020,669.4900,670.8299,669.0601,669.7900,84716
1783696080,669.6700,670.1600,668.6001,668.6200,105513
1783696140,668.8050,669.5900,667.6800,668.0000,81152
1783696200,667.9900,669.8400,667.9900,669.3300,51749
1783696260,669.3300,669.9100,668.5500,669.8566,155189
1783696320,669.9200,670.7650,669.5000,670.6550,63316
1783696380,670.5250,671.3900,669.7700,670.5800,141504
1783696440,670.4048,671.7900,670.0211,671.1900,72908
1783696500,671.1900,672.7500,671.1000,672.7200,113735
1783696560,672.7300,674.9900,672.7100,674.6625,181667
1783696620,674.6800,674.7200,672.4700,672.9800,127357
1783696680,672.9150,674.2500,672.9100,673.7300,104790
1783696740,673.8109,674.0000,672.5400,673.1500,54517
1783696800,673.0100,673.1500,671.9700,672.6800,74742
1783696860,672.6755,673.3000,672.3400,672.7200,62425
1783696920,672.8600,673.5300,672.6200,673.4600,98575
1783696980,673.3867,673.4600,672.5400,672.7600,80493
1783697040,672.7500,672.9349,671.9500,672.8400,79743
1783697100,672.9400,673.5000,672.6700,673.0750,43408
1783697160,673.1400,674.1600,672.9000,674.0500,78970
1783697220,673.9701,674.3900,673.2800,673.7400,228019
1783697280,673.4300,674.7600,673.2400,674.7600,45390
1783697340,674.8000,675.2000,674.0500,674.7150,295914
1783697400,674.8050,675.3700,674.6100,675.2200,69654
1783697460,675.1707,675.4695,674.5800,674.8500,97293
1783697520,674.8500,675.2700,673.4800,673.7200,87552
1783697580,673.7250,674.9700,673.6050,674.7600,58022
1783697640,674.7150,674.7150,674.0200,674.0300,0
1783697700,674.1550,674.1550,672.5800,672.6600,71372
1783697760,672.6610,673.6175,672.5100,673.4600,96853
1783697820,673.5100,673.6399,672.1400,672.3100,41542
1783697880,672.2400,673.0300,672.2200,672.2200,27568
1783697940,672.1500,672.1700,670.4700,670.6900,77231
1783698000,670.7500,672.1741,670.5900,671.8600,87979
1783698060,671.7700,671.7750,670.2800,670.2997,56843
1783698120,670.4500,670.6699,670.0100,670.5000,50213
1783698180,670.5100,671.2800,670.1850,670.9000,52841
1783698240,670.7300,670.8800,669.7400,669.8350,104976
1783698300,669.8450,670.6600,669.4600,670.0200,41052
1783698360,670.1500,671.0000,669.8100,670.5250,65368
1783698420,670.6598,670.9100,670.2100,670.6200,67990
1783698480,670.6200,671.5900,670.3300,671.4000,69225
1783698540,671.2801,672.8900,671.0700,672.7750,109320
1783698600,672.7700,673.2800,672.3000,672.6050,65214
1783698660,672.7790,673.2900,672.1700,672.2625,43363
1783698720,672.2739,672.7899,672.0000,672.4950,37620
1783698780,672.4301,672.5300,671.5700,671.6700,45401
1783698840,671.6700,672.3300,671.0000,671.0800,45478
1783698900,671.0800,671.9400,671.0800,671.1700,26627
1783698960,671.1700,672.1500,671.0900,672.0250,32483
1783699020,672.0450,672.4299,670.6500,671.4950,57251
1783699080,671.4000,671.5500,670.3400,670.9576,56989
1783699140,671.0000,671.0000,669.6801,669.8250,43208
1783699200,669.9800,670.7300,669.7541,669.7850,42038
1783699260,669.9100,670.2450,669.5000,670.2450,47217
1783699320,670.2000,670.6000,669.7002,670.3709,93278
1783699380,670.2150,670.3799,668.7901,668.8300,85219
1783699440,668.8772,669.0500,667.6500,667.7550,89605
1783699500,667.7550,668.3600,667.2500,667.8500,67280
1783699560,667.9650,668.9900,667.8000,668.5100,51798
1783699620,668.6800,669.3800,668.3100,669.1800,60208
1783699680,669.1800,669.1800,668.4000,668.7400,48581
1783699740,668.7400,669.5600,668.5800,669.0600,52029
1783699800,669.0550,670.0500,668.5300,669.7542,73643
1783699860,669.7209,670.6600,669.5000,670.4601,46165
1783699920,670.5850,671.0000,670.1100,670.9000,40790
1783699980,671.0000,671.9000,670.1200,670.1200,76694
1783700040,670.1200,670.9854,668.6400,669.3500,103530
1783700100,669.3550,669.6000,668.8750,668.8750,32699
1783700160,668.8750,669.8592,668.7100,669.6900,41311
1783700220,669.8400,669.9900,669.4800,669.6350,30566
1783700280,669.6325,669.6800,668.7000,668.8400,29616
1783700340,668.8600,669.0750,668.3600,668.5000,31229
1783700400,668.3900,668.7500,668.0300,668.0900,37527
1783700460,668.0400,668.0850,666.2500,666.3875,89722
1783700520,666.4750,667.9300,666.3001,667.8500,44083
1783700580,667.6950,668.8500,667.5900,668.6900,61858
1783700640,668.6400,669.3800,668.3401,668.3700,28379
1783700700,668.3800,668.9699,668.3700,668.8200,26958
1783700760,668.8250,669.1599,668.0000,669.0000,37448
1783700820,669.0750,669.7500,668.8900,669.3800,30885
1783700880,669.3900,669.7500,669.0200,669.1050,33962
1783700940,668.9300,669.2800,668.5300,668.5500,23814
1783701000,668.6200,669.2700,668.6200,669.1000,22913
1783701060,669.1800,669.5500,669.0500,669.4700,20334
1783701120,669.4900,669.7500,669.1000,669.5400,23430
1783701180,669.5400,669.8800,669.3001,669.5650,20151
1783701240,669.5050,669.5300,668.0000,668.0100,29003
1783701300,668.1300,668.2500,667.3015,667.8720,40201
1783701360,668.1700,668.4999,667.5500,667.7500,29768
1783701420,667.8350,668.3100,667.2600,667.5350,39587
1783701480,667.5400,667.9600,667.4000,667.8200,16720
1783701540,667.7499,667.9255,667.5700,667.9136,13740
1783701600,667.9312,668.2000,667.4700,667.5050,37808
1783701660,667.5100,667.5200,667.0400,667.0400,25451
1783701720,667.1250,667.9050,667.0415,667.7100,32977
1783701780,667.7150,667.9299,667.4300,667.7300,26666
1783701840,667.7550,667.7550,667.1401,667.7085,28437
1783701900,667.7500,667.8699,667.2300,667.3800,29848
1783701960,667.4050,668.0100,667.3000,667.8950,21820
1783702020,667.8800,668.0600,667.5100,667.8750,20748
1783702080,667.8454,668.1100,667.5000,667.8550,38159
1783702140,667.7900,667.8599,667.4300,667.5400,21882
1783702200,667.5400,667.9800,667.4900,667.9300,18821
1783702260,667.9300,668.0000,667.4500,667.7150,269833
1783702320,667.7150,667.7150,667.3000,667.4700,20028
1783702380,667.4750,668.0300,667.3900,667.8801,26773
1783702440,668.0100,668.8900,668.0000,668.7665,32076
1783702500,668.7666,669.3100,668.6300,668.7750,37529
1783702560,668.7000,668.7000,668.3300,668.4200,31182
1783702620,668.3700,668.8400,668.3700,668.3800,18349
1783702680,668.4314,668.5000,668.0200,668.3202,18928
1783702740,668.4000,668.6500,668.1201,668.2300,32451
1783702800,668.3250,668.4200,666.4001,667.2700,44555
1783702860,667.3799,667.5956,666.5200,666.5691,27091
1783702920,666.5001,667.0000,666.5001,666.8200,32746
1783702980,666.8420,667.3499,666.3300,666.7200,29178
1783703040,666.5695,666.6750,665.3000,665.3627,60541
1783703100,665.3400,665.8900,664.3100,665.8800,110979
1783703160,665.8900,665.8900,664.6850,664.8650,40607
1783703220,664.8750,664.9455,664.3200,664.5850,29540
1783703280,664.5850,664.8400,664.2416,664.2650,29423
1783703340,664.2600,664.2600,663.6601,663.9400,46716
1783703400,663.8500,664.4500,663.2800,663.3250,74586
1783703460,663.2860,664.8600,663.1000,664.7750,67893
1783703520,664.6800,664.9100,664.4500,664.8200,39152
1783703580,664.8600,664.8600,663.9900,664.0300,26351
1783703640,664.0700,664.5600,663.7600,664.1600,27185
1783703700,664.3070,664.8300,663.9500,664.7650,24558
1783703760,664.7650,664.9600,664.0400,664.6500,29721
1783703820,664.6500,665.2700,664.2000,664.4300,35445
1783703880,664.2600,664.5000,664.0100,664.3100,43285
1783703940,664.2341,664.5000,663.2900,663.3750,49424
1783704000,663.4600,664.7100,663.2900,664.5900,36986
1783704060,664.3900,664.5500,664.0700,664.3400,21504
1783704120,664.4700,664.4700,663.8000,663.9100,18758
1783704180,664.1350,664.9900,663.9506,664.2100,37712
1783704240,664.0500,664.4350,663.4300,663.6100,26682
1783704300,663.6350,663.9595,663.5101,663.9199,22608
1783704360,663.8400,663.9199,663.5500,663.6700,25892
1783704420,663.6700,663.9600,663.0800,663.3000,51042
1783704480,663.2000,663.5000,663.0100,663.1653,38771
1783704540,663.0600,663.3100,662.6200,662.9700,54169
1783704600,663.0400,663.8600,663.0000,663.1650,63499
1783704660,663.0400,663.2600,662.3900,662.5900,72306
1783704720,662.6900,663.2800,662.5640,662.7200,41387
1783704780,662.6652,663.8400,662.3100,663.3500,56370
1783704840,663.3500,663.7200,663.1000,663.4700,37693
1783704900,663.5470,664.9599,663.4100,664.8100,66272
1783704960,664.7650,665.1000,664.0700,664.1027,43604
1783705020,664.1500,664.8200,663.5700,664.5100,31328
1783705080,664.4200,665.0000,663.5701,663.5701,59685
1783705140,663.7499,663.9000,663.1801,663.2650,21417
1783705200,663.2650,663.9399,663.2300,663.7450,14835
1783705260,663.7700,663.9700,663.2539,663.2900,26339
1783705320,663.2900,663.5100,663.1600,663.2000,18354
1783705380,663.1800,663.3600,662.7500,663.2004,19316
1783705440,663.2600,663.3300,662.0000,663.2500,76548
1783705500,662.9850,664.5000,662.9850,664.1500,78418
1783705560,663.8400,664.0089,663.1600,663.4600,24751
1783705620,663.4350,663.6900,662.8000,663.2100,55104
1783705680,663.1700,663.6500,663.1300,663.6500,22713
1783705740,663.5363,663.7000,663.1000,663.2700,28255
1783705800,663.1501,663.4400,663.0800,663.2300,34710
1783705860,663.2175,663.6300,663.1900,663.4900,19608
1783705920,663.6000,663.7700,663.1963,663.5900,26547
1783705980,663.5900,663.8000,663.4800,663.5500,10958
1783706040,663.7300,664.0000,663.5500,663.7699,29989
1783706100,663.6600,664.0000,663.5000,664.0000,22173
1783706160,663.9700,664.2000,663.8050,664.0100,28110
1783706220,663.9550,664.4200,663.6450,664.2950,31402
1783706280,664.2601,665.8700,664.2601,665.3750,60640
1783706340,665.3600,665.5000,664.9500,665.5000,37153
1783706400,665.4700,666.7090,665.3800,665.7950,90629
1783706460,665.7400,666.4100,665.6231,666.2617,17934
1783706520,666.3300,666.4100,665.2800,666.0798,32429
1783706580,666.0799,667.3900,665.7801,667.0000,34909
1783706640,667.0550,667.4900,666.7700,666.9800,62131
1783706700,666.7700,667.5695,666.7600,667.4500,31486
1783706760,667.5500,668.1300,667.3400,668.1300,56781
1783706820,668.0506,669.6199,668.0506,669.6199,80261
1783706880,669.6600,670.3100,669.5301,669.9250,114924
1783706940,669.9250,669.9250,668.5500,669.1900,64587
1783707000,668.9850,669.3100,668.4900,669.0101,48471
1783707060,669.2300,669.3890,668.5500,669.0400,42796
1783707120,668.8800,669.3900,668.7200,668.8200,54405
1783707180,668.8001,669.9300,668.8001,669.5905,49227
1783707240,669.6600,670.7200,669.6600,670.0150,78864
1783707300,670.0100,670.4799,669.5610,669.5700,49603
1783707360,669.7800,670.2999,669.7201,670.1150,38069
1783707420,670.0101,670.5000,670.0000,670.1450,54342
1783707480,670.0501,670.3893,670.0300,670.1700,28575
1783707540,670.1250,670.4100,669.2800,669.4300,56816
1783707600,669.3800,669.7400,669.1200,669.2650,43230
1783707660,669.4100,669.4100,668.2900,668.6900,67435
1783707720,668.4800,669.1200,668.4800,669.0000,24798
1783707780,669.0500,669.2000,668.8300,669.1000,38642
1783707840,668.9950,669.1700,668.5400,668.7650,31663
1783707900,668.8200,669.4800,668.2500,668.2600,44290
1783707960,668.3400,668.4600,667.7000,668.1500,62720
1783708020,668.1600,668.6800,667.9100,668.4150,32657
1783708080,668.4150,668.7100,668.2300,668.7100,41946
1783708140,668.6600,668.9300,668.4900,668.7750,21729
1783708200,668.8450,668.8499,668.0550,668.2500,34011
1783708260,668.1100,668.3590,667.8200,668.1250,24255
1783708320,668.1250,668.2200,667.7400,668.0100,32562
1783708380,668.0400,668.4300,667.8000,668.2300,36326
1783708440,668.3700,668.7800,668.1701,668.2800,38414
1783708500,668.2800,668.5000,667.8000,667.9350,23837
1783708560,667.9000,668.0000,667.5100,667.8700,30625
1783708620,667.9850,669.1400,667.7700,668.5600,56533
1783708680,668.5700,669.9000,668.3800,669.8200,84804
1783708740,669.8150,669.9000,669.5100,669.6050,41285
1783708800,669.5851,670.1899,669.5700,670.0900,44282
1783708860,670.1700,670.1800,669.7240,669.8300,22371
1783708920,669.8300,670.2000,669.8300,670.0550,25838
1783708980,670.0700,670.2000,669.6700,669.7450,42786
1783709040,669.8100,669.8600,669.2601,669.3800,36393
1783709100,669.4500,669.6400,669.3001,669.4700,28451
1783709160,669.5400,669.7300,668.5500,668.8100,40665
1783709220,668.7850,669.1600,668.6700,668.8051,40401
1783709280,668.7400,669.0000,668.6700,668.8900,15716
1783709340,668.8400,668.8500,668.5400,668.7000,34904
1783709400,668.7000,668.7900,668.3500,668.5000,22095
1783709460,668.6700,668.9500,668.5201,668.9500,19313
1783709520,668.8800,669.6300,668.8700,669.1450,37857
1783709580,669.1450,669.2600,668.8200,669.0700,28076
1783709640,669.0700,669.4400,669.0700,669.3250,33158
1783709700,669.3300,669.8600,669.2500,669.6401,23628
1783709760,669.6950,670.6700,669.6950,670.4199,40995
1783709820,670.3350,670.3750,670.0100,670.1819,29722
1783709880,670.2500,670.3700,669.7700,669.8800,35986
1783709940,669.8100,669.9900,668.6800,668.8500,42004
1783710000,668.9300,669.4300,668.5300,669.2650,47371
1783710060,669.2650,669.4800,669.1800,669.4100,33033
1783710120,669.3850,669.3850,668.7500,668.8200,46607
1783710180,668.8200,669.6000,668.7200,669.4500,33530
1783710240,669.5040,669.6100,669.2100,669.5080,19921
1783710300,669.5200,669.6750,669.2700,669.5500,24695
1783710360,669.5050,669.6000,669.1900,669.4600,25051
1783710420,669.4150,669.7500,669.4150,669.6200,30309
1783710480,669.6200,669.9200,669.5500,669.8700,23023
1783710540,669.8650,670.1800,669.6248,669.7047,56624
1783710600,669.6800,669.8600,669.5400,669.8400,31898
1783710660,669.7900,670.0000,669.5800,669.9300,39557
1783710720,669.9900,670.4200,669.9100,670.0400,60458
1783710780,669.9600,670.6400,669.9000,670.6000,95045
1783710840,670.5950,670.5950,669.7500,670.0499,42162
1783710900,670.0100,670.0100,669.6000,669.8500,35346
1783710960,669.7900,669.8500,668.6100,668.6750,51700
1783711020,668.6750,669.7550,668.6100,669.7500,46744
1783711080,669.7950,669.8600,669.5775,669.5775,40276
1783711140,669.5800,669.6100,668.5100,668.6000,27671
1783711200,668.6700,668.9000,668.3500,668.4900,42965
1783711260,668.4350,668.8200,668.1500,668.1600,37886
1783711320,668.3400,668.4599,666.8800,667.3600,65567
1783711380,667.4000,668.2591,667.4000,667.7450,32391
1783711440,667.7100,667.9999,666.9400,667.2350,37299
1783711500,667.1810,667.4999,666.8500,667.1150,63474
1783711560,667.1200,667.3500,667.0400,667.3500,26087
1783711620,667.2600,667.4800,667.0100,667.0600,33831
1783711680,667.1100,667.2600,666.2300,666.4300,52517
1783711740,666.4750,666.5600,665.9334,666.0600,49027
1783711800,665.9800,666.0900,665.0100,665.4500,74958
1783711860,665.5600,665.6500,664.2500,664.2500,58686
1783711920,664.2300,664.8499,664.1300,664.5500,53044
1783711980,664.5795,665.2499,664.3300,665.0000,65468
1783712040,665.0800,666.0300,665.0001,665.9900,68146
1783712100,665.8850,666.2700,665.6000,666.1300,91941
1783712160,666.0957,666.6700,665.6410,666.0000,73700
1783712220,665.9900,666.8050,665.7595,665.7595,39252
1783712280,665.7600,665.7800,664.6600,664.7600,34657
1783712340,664.7000,665.1100,664.5000,664.9000,79008
1783712400,664.8500,665.0000,664.1900,664.2350,54354
1783712460,664.2900,664.6295,663.8900,664.0150,51280
1783712520,664.0150,665.4273,663.9600,665.3450,59013
1783712580,665.4400,666.0000,665.2400,665.6350,63529
1783712640,665.5800,666.0000,665.2400,665.4050,49786
1783712700,665.4100,665.9000,664.3920,665.8250,83314
1783712760,665.9688,666.2000,665.5850,665.9250,55313
1783712820,665.8800,666.0900,665.6500,665.9900,56397
1783712880,666.0050,666.4500,665.9500,666.2650,39382
1783712940,666.2400,666.6250,665.9001,666.2600,74786
1783713000,666.2800,667.4200,666.1900,667.2900,112969
1783713060,667.3650,667.6100,666.1800,666.8400,142375
1783713120,666.9550,667.5000,666.3700,667.1800,130645
1783713180,667.1800,668.6450,666.9700,668.5900,114631
1783713240,668.5100,669.0500,667.4000,667.6850,164750
1783713300,667.7600,670.4964,667.7600,670.4500,237418
1783713360,670.4500,671.1100,670.2000,670.3000,210355
1783713420,670.3150,671.2000,670.2400,671.1200,216709
1783713480,671.0800,671.1450,670.2950,670.4050,318608
1783713540,670.4050,670.4050,668.7100,669.3100,890847
1783949400,661.5100,670.6500,661.1300,663.8600,984843
1783949460,663.8600,664.7100,659.7400,662.6350,130411
1783949520,662.5900,663.2325,660.3300,660.5400,134932
1783949580,661.5400,661.7100,661.5400,661.6400,468
1783949640,661.6400,662.6600,659.9200,662.1800,122358
1783949700,661.8550,661.9000,660.0000,661.4900,121818
1783949760,661.4500,665.8800,661.2000,665.6050,101601
1783949820,666.7400,668.2200,666.2800,667.5350,86523
1783949880,667.5350,670.3200,667.0500,669.4000,83515
1783949940,669.4000,672.9797,669.1600,672.5401,126093
1783950000,672.6400,674.5000,672.3700,673.6300,181007
1783950060,673.6300,674.1394,671.2921,673.5100,135341
1783950120,673.5100,674.5000,672.7700,674.5000,96302
1783950180,674.5000,676.6200,673.6000,674.7900,150186
1783950240,674.5200,675.1000,673.8900,674.3100,87173
1783950300,674.3050,674.6400,670.5200,670.9005,118503
1783950360,671.0200,672.9950,670.7900,672.4800,87137
1783950420,672.2200,673.0000,671.5001,671.6800,58405
1783950480,671.6700,671.9600,665.2300,665.8100,127621
1783950540,665.6650,666.1100,664.7400,664.9750,73801
1783950600,665.1900,665.3500,662.6400,662.8650,114788
1783950660,662.7050,662.9400,659.9400,660.4500,193447
1783950720,660.6300,662.0100,659.2901,661.7951,108330
1783950780,661.5900,663.1000,661.4300,662.1700,56633
1783950840,662.0400,663.7750,661.7400,663.7250,38322
1783950900,663.7000,665.1800,662.2401,664.8650,80802
1783950960,664.8600,665.7050,663.5600,663.8350,52612
1783951020,663.6200,664.8900,663.5600,664.6700,40662
1783951080,664.6700,665.3400,663.8801,663.9900,29574
1783951140,663.8800,664.7423,663.5500,664.1875,43274
1783951200,664.0800,664.3300,662.8400,663.4700,61058
1783951260,663.4600,664.3700,662.3200,662.8250,37384
1783951320,662.7600,663.7000,662.4600,662.7650,32767
1783951380,662.6600,663.1990,662.2650,662.5000,26242
1783951440,662.5000,662.6400,661.3300,661.7550,36974
1783951500,661.7550,663.9899,661.4700,663.5600,40257
1783951560,663.5800,663.8500,662.6468,662.7250,22247
1783951620,662.7500,663.7890,662.3800,663.5150,46665
1783951680,663.5150,663.7050,663.0800,663.4100,24991
1783951740,663.3700,664.6050,662.6000,664.1113,52888
1783951800,663.5355,664.0300,662.9500,663.1900,66961
1783951860,663.1300,663.3000,661.6900,662.0259,41789
1783951920,661.9801,662.1150,661.0500,662.0800,57647
1783951980,662.2900,662.6750,661.0500,661.2400,68498
1783952040,661.2400,661.6600,660.0300,660.5150,51732
1783952100,660.3700,660.9499,657.6000,657.8500,138712
1783952160,657.7900,658.9000,654.5501,655.9877,133335
1783952220,655.7900,657.3800,655.1700,656.9200,80015
1783952280,656.6800,657.5700,656.0000,657.1500,38476
1783952340,657.1500,657.3000,655.6900,656.2100,38162
1783952400,656.2100,656.6500,655.0000,655.2400,36691
1783952460,655.2400,655.7199,654.3201,654.9900,50261
1783952520,654.8862,655.0700,654.2000,654.7900,54790
1783952580,654.6780,655.8000,654.2300,655.4950,43038
1783952640,655.4850,655.5800,654.6101,655.2000,60842
1783952700,655.2650,657.1925,655.2650,656.9601,51105
1783952760,657.1937,658.2900,657.0800,657.3000,39001
1783952820,657.5573,658.4000,657.0541,657.7947,38312
1783952880,657.8800,657.9900,656.6600,657.0100,36486
1783952940,657.0100,657.7000,656.6901,657.0000,35266
1783953000,657.1200,657.6100,656.4000,656.8800,28930
1783953060,656.8200,657.5000,656.3500,657.5000,25114
1783953120,657.4700,659.0000,657.0700,658.6900,43762
1783953180,658.7300,659.0000,658.0100,658.7100,43294
1783953240,658.7150,659.1900,658.0000,658.1751,31137
