epoch,o,h,l,c,v
1784043660,573.3000,573.4500,572.8100,573.0250,5395
1784043720,573.0250,573.0250,571.0500,571.3550,6638
1784043780,571.2500,571.6600,570.3506,570.7000,9412
1784043840,570.7900,572.3700,570.7900,571.8550,6735
1784043900,572.1400,572.9550,571.4800,572.5650,6150
1784043960,572.1100,572.2000,571.5050,571.5050,3705
1784044020,571.5050,571.9900,570.5200,571.5300,9234
1784044080,571.1400,571.2000,570.1600,570.4500,5389
1784044140,570.5600,570.7300,569.0100,569.0100,11338
1784044200,569.5250,569.9900,568.5000,568.5500,8753
1784044260,568.7500,568.7500,566.7300,567.2350,7819
1784044320,567.2400,567.2400,564.5000,564.6200,14944
1784044380,565.0000,565.0000,564.1006,564.8950,6985
1784044440,565.0360,565.1200,563.0000,563.9040,12665
1784044500,564.3400,564.9400,564.1975,564.7900,5283
1784044560,564.5000,566.5400,564.5000,566.5400,2598
1784044620,566.3100,566.3100,565.0000,565.9150,6233
1784044680,565.8600,566.5400,565.3500,565.9050,3665
1784044740,566.0200,567.0699,565.5000,566.9500,5823
1784044800,566.5850,567.1200,565.5000,565.5000,4108
1784044860,565.3550,565.4400,564.7600,564.7650,4579
1784044920,564.5200,565.1400,564.1940,565.1400,4375
1784044980,565.4400,567.4000,564.8300,564.8300,28395
1784045040,565.2200,565.6400,564.6750,565.4550,4230
1784045100,565.3600,566.0000,565.0300,565.0300,4300
1784045160,565.5000,566.0500,565.4500,566.0500,3936
1784045220,565.6000,565.9900,564.1900,564.7300,4501
1784045280,565.2100,565.5050,565.0100,565.0900,3202
1784045340,565.2550,565.6800,564.5800,565.0300,6731
1784045400,565.0100,565.3000,564.5400,564.7100,3339
1784045460,564.6600,565.7600,564.6400,565.4500,5402
1784045520,565.4550,565.8700,564.7200,564.7288,2580
1784045580,565.8050,565.8050,564.5101,564.5900,2619
1784045640,565.0350,565.0350,564.0800,564.0800,3580
1784045700,564.3200,564.3200,562.5000,563.4700,13968
1784045760,563.4700,563.7850,562.6900,563.4250,6304
1784045820,563.5850,564.4900,563.1550,563.1550,3469
1784045880,563.5400,564.2300,563.1000,564.2300,2468
1784045940,564.0200,564.8600,563.9300,564.8600,11512
1784046000,564.8600,565.1050,564.5000,565.0500,3581
1784046060,564.2001,564.9100,564.0200,564.9100,3146
1784046120,565.1800,565.4500,564.5200,564.7901,9251
1784046180,564.8600,565.6600,563.9400,564.0000,6480
1784046240,564.2700,565.8100,564.1600,565.8100,19951
1784046300,565.5700,567.0000,565.5700,566.3900,8024
1784046360,566.0800,566.5800,565.8300,566.2950,4969
1784046420,566.2950,566.6300,565.9900,566.3900,2990
1784046480,566.0100,567.4400,565.8500,567.0650,5428
1784046540,567.0600,567.6400,566.8600,567.3900,4924
1784046600,566.7800,567.3900,566.6500,567.1000,4176
1784046660,567.1000,567.3900,566.8200,567.3900,4574
1784046720,567.1350,567.2999,565.5500,565.7500,4077
1784046780,565.5100,566.0600,565.0100,565.4600,4683
1784046840,565.5900,566.0000,565.4500,565.8350,3361
1784046900,565.8250,566.4100,565.3750,565.3750,22050
1784046960,565.7500,565.7800,564.3601,565.1800,5453
1784047020,565.2100,565.2100,564.3700,564.8899,3301
1784047080,563.9300,565.7600,563.8200,565.7150,2962
1784047140,565.4400,565.7150,564.6300,565.0000,4725
1784047200,564.8700,565.1700,564.0450,564.8800,4785
1784047260,565.0470,566.0000,564.8800,566.0000,3965
1784047320,565.9900,566.9999,565.6500,566.8700,4393
1784047380,567.0000,567.8499,566.7350,567.7300,6942
1784047440,567.6134,568.2700,567.1501,567.1501,3678
1784047500,567.9950,568.4200,567.5200,567.5400,3159
1784047560,567.2600,567.2700,566.6000,567.0700,4446
1784047620,567.3700,567.5000,566.7100,567.3450,2377
1784047680,567.8600,567.8600,566.3750,566.6800,3123
1784047740,567.3400,567.5000,566.9400,567.5000,2443
1784047800,567.5400,568.5899,567.1500,567.6200,25077
1784047860,567.7000,568.3000,567.4900,568.3000,2654
1784047920,568.0900,568.5400,567.5500,567.9025,2325
1784047980,567.6650,567.7300,567.0900,567.5800,5501
1784048040,567.2400,567.5300,566.8150,566.9100,1799
1784048100,566.9350,567.3000,566.5800,566.8500,4976
1784048160,566.9250,566.9250,566.0000,566.2500,2295
1784048220,566.3800,566.7600,565.8900,566.7600,4140
1784048280,566.5600,566.9200,566.1100,566.9200,12314
1784048340,566.9300,566.9300,566.0000,566.3700,5184
1784048400,566.0400,566.4300,565.8800,566.1800,3112
1784048460,566.4200,566.6600,565.2100,566.0450,3589
1784048520,566.2050,566.2150,565.3100,565.8700,4964
1784048580,566.0300,566.3500,565.3800,566.3500,3148
1784048640,566.1900,566.4199,565.5400,565.5400,2681
1784048700,565.4950,565.5000,564.5100,565.2500,5308
1784048760,565.6100,565.6300,565.2200,565.5200,2275
1784048820,565.7300,566.4600,565.4650,566.4600,2672
1784048880,566.3550,566.9800,566.0500,566.0700,2132
1784048940,566.0600,566.5500,565.7500,566.4400,2360
1784049000,566.0000,566.5500,566.0000,566.2000,3173
1784049060,566.6000,566.6650,565.8500,566.1950,2990
1784049120,565.6750,566.3600,565.4700,566.0401,4730
1784049180,566.4100,566.5260,566.0100,566.0100,1344
1784049240,565.6500,566.3100,565.6500,566.0350,1244
1784049300,565.8000,566.9899,565.8000,566.0300,4331
1784049360,566.1200,566.2600,565.6600,565.7150,2847
1784049420,565.4300,565.9900,565.2700,565.6450,4326
1784049480,565.6350,566.2500,565.4700,566.2400,3761
1784049540,566.2390,566.6500,565.9900,566.1300,4487
1784049600,566.3700,567.1200,566.0800,566.9900,3399
1784049660,567.0700,567.3800,566.7900,567.3800,2906
1784049720,567.3700,567.6100,567.0100,567.3150,3080
1784049780,567.3150,567.6000,567.3100,567.3350,1276
1784049840,567.3300,567.4056,566.8900,567.0300,5971
1784049900,567.0300,567.0350,566.6200,567.0350,1260
1784049960,567.3100,567.5150,566.9300,567.2050,4852
1784050020,566.8600,568.0000,566.5800,567.2450,19266
1784050080,567.8700,567.8700,566.6501,567.6900,7182
1784050140,567.2850,567.7300,566.6200,567.0100,71273
1784050200,567.4000,567.6099,567.0000,567.0000,2233
1784050260,566.6000,566.6700,566.2000,566.2200,4470
1784050320,565.9900,565.9900,564.4900,564.6300,12319
1784050380,564.3100,565.0000,564.1200,564.6800,4525
1784050440,564.4904,565.1300,564.4904,565.1300,2908
1784050500,565.0850,565.3100,564.6000,565.0000,4364
1784050560,565.5200,565.5200,564.3600,564.3600,1985
1784050620,565.1350,566.0299,565.1350,565.6350,2050
1784050680,565.8200,565.8200,565.0800,565.4900,1182
1784050740,566.0000,566.4250,565.8450,566.4200,3256
1784050800,566.5750,566.9600,566.0100,566.9600,2668
1784050860,566.4900,566.4900,565.9250,565.9250,1740
1784050920,565.6800,566.0000,565.3900,566.0000,1227
1784050980,565.6450,566.6390,565.2800,566.3725,3413
1784051040,566.3500,566.6400,565.2600,565.2600,3201
1784051100,565.6700,566.0500,565.3100,565.3650,4722
1784051160,565.5600,565.6200,565.0800,565.3600,2106
1784051220,565.3600,565.5800,564.6600,565.0850,3071
1784051280,565.0850,565.8201,564.8000,565.8150,4931
1784051340,565.8150,565.8150,565.5150,565.5150,1579
1784051400,565.7800,566.2541,565.7800,566.1850,3177
1784051460,566.0301,566.5200,565.7925,566.1700,5294
1784051520,566.2000,567.0500,566.0950,566.2800,4957
1784051580,566.7100,567.0099,566.2300,566.5950,1653
1784051640,566.6000,566.9300,566.6000,566.9300,1439
1784051700,566.8700,566.9099,566.2000,566.3400,3862
1784051760,566.3400,566.6800,565.9200,566.6800,6430
1784051820,566.2201,566.6300,565.8101,566.2700,1765
1784051880,566.2400,566.5000,565.9300,566.2200,2577
1784051940,565.7500,565.8900,565.5500,565.8500,1833
1784052000,565.7000,566.2300,565.6200,565.9000,3635
1784052060,565.9600,566.5300,565.8400,565.8400,2122
1784052120,566.4500,566.4500,565.8500,566.2000,5299
1784052180,565.8800,566.0940,565.6100,565.9300,2587
1784052240,566.1400,566.3700,565.8500,565.8500,2907
1784052300,565.8400,566.3300,565.8400,565.9400,3263
1784052360,566.0151,566.0151,565.3297,565.4900,2609
1784052420,565.4100,566.0400,565.1200,566.0400,3913
1784052480,566.0950,566.7900,566.0900,566.7550,7957
1784052540,566.7600,567.6000,566.5700,567.0250,5424
1784052600,566.4900,567.4200,566.4900,566.5200,3481
1784052660,566.9900,567.4500,565.9900,566.1500,3434
1784052720,566.5100,566.7100,566.1450,566.3000,3270
1784052780,566.3450,566.3450,565.4300,566.0200,1444
1784052840,566.0100,566.1450,565.0300,565.6350,2132
1784052900,565.1300,566.3400,565.1300,565.2100,3150
1784052960,565.2000,565.9500,565.1200,565.3100,4405
1784053020,565.4990,565.4990,564.8400,565.0250,9107
1784053080,564.9400,565.1000,564.3900,565.1000,15478
1784053140,565.2000,565.5400,564.9900,565.2800,4411
1784053200,565.1001,565.3100,564.3400,564.6900,4852
1784053260,564.7450,565.1400,564.5800,564.7500,3839
1784053320,564.7550,564.7550,563.7300,563.7300,5534
1784053380,564.3800,564.5000,563.5000,563.8500,3859
1784053440,563.7950,563.7950,562.5100,562.9850,3593
1784053500,563.0550,563.7700,562.5000,563.6500,11027
1784053560,563.7700,563.7700,563.3200,563.7290,3571
1784053620,563.3750,563.6600,563.1100,563.3600,4082
1784053680,563.1000,563.3800,562.8000,563.1300,8594
1784053740,563.0850,563.3400,562.7000,563.2100,5169
1784053800,563.6400,564.0700,563.3150,563.6050,5177
1784053860,564.0000,564.1500,563.3200,563.6550,4081
1784053920,563.6500,563.8800,562.7100,563.7150,5285
1784053980,564.1200,564.2600,563.5500,563.5500,3513
1784054040,564.1474,564.2699,563.4455,563.8050,2468
1784054100,563.8300,564.3300,563.6500,564.3000,5127
1784054160,564.1400,564.1400,563.8950,564.1100,3582
1784054220,564.3000,564.3000,562.0000,563.0000,19252
1784054280,563.0574,563.5300,562.0100,562.3900,2174
1784054340,562.4800,563.2700,562.3500,562.6950,3060
1784054400,562.8425,563.2700,562.3000,563.0300,5780
1784054460,562.8250,562.9800,562.0000,562.4300,9250
1784054520,562.7300,562.7500,560.6506,561.6100,8254
1784054580,561.6050,561.6050,561.1850,561.2851,2832
1784054640,561.2850,561.8800,560.8800,561.8700,5266
1784054700,561.7100,561.9500,561.0500,561.3100,3632
1784054760,561.3000,561.7300,561.3000,561.3500,2414
1784054820,561.3550,561.9000,561.3550,561.5000,3461
1784054880,561.2300,561.7500,561.0450,561.3450,4511
1784054940,561.5999,561.5999,560.5000,560.5100,5596
1784055000,560.3700,560.5100,560.0000,560.2400,7422
1784055060,560.2300,560.8300,560.0100,560.4300,5842
1784055120,560.4401,561.5000,560.4300,561.4500,3722
1784055180,561.8500,561.8500,561.0500,561.1550,11824
1784055240,561.0900,562.0000,560.8800,561.8475,4969
1784055300,561.8400,561.8450,561.3300,561.5750,2248
1784055360,561.5500,561.9800,561.0901,561.4000,3448
1784055420,561.3875,561.3950,560.7400,561.2100,3723
1784055480,561.4100,562.0200,560.8900,562.0200,18679
1784055540,562.0000,564.4400,561.6600,563.0500,14543
1784055600,564.1400,564.1400,561.8800,562.0101,4801
1784055660,562.7800,562.7800,561.4550,561.5100,4591
1784055720,561.4600,562.0250,560.8300,562.0250,7783
1784055780,561.6100,562.6150,561.3500,562.4350,3978
1784055840,562.3800,562.5150,561.8000,561.9500,4300
1784055900,561.9500,562.4000,561.4101,562.3750,4982
1784055960,562.4100,562.4100,561.6150,561.6150,3396
1784056020,561.6200,561.9000,561.4000,561.4100,3940
1784056080,561.4750,562.0000,561.0000,561.7300,4938
1784056140,561.4800,561.5450,561.4400,561.4400,2035
1784056200,561.0600,561.2850,561.0000,561.2850,1930
1784056260,561.4050,562.0500,561.4000,562.0500,5698
1784056320,562.1300,563.2500,562.1300,563.1600,7013
1784056380,562.6000,563.2400,562.5200,563.2050,4113
1784056440,563.2050,563.4200,562.1800,562.6850,14098
1784056500,562.6850,563.3000,562.5900,563.2900,2894
1784056560,563.2800,563.3000,562.5100,562.6850,10016
1784056620,562.5000,563.1050,562.5000,563.0350,3865
1784056680,562.8200,562.9200,562.1400,562.7400,6334
1784056740,562.4200,563.1600,562.4150,563.0702,5448
1784056800,563.2500,563.3900,562.5601,563.3000,8012
1784056860,563.4600,564.6351,562.7200,564.6351,5411
1784056920,564.5800,565.1550,564.4100,564.6650,6677
1784056980,564.3550,564.9600,564.0901,564.4150,4484
1784057040,564.4291,564.4291,563.7072,563.7950,3448
1784057100,563.4150,563.5600,562.8600,563.1100,6832
1784057160,562.7700,563.0800,562.4800,562.4800,4831
1784057220,562.6100,563.0800,562.6100,563.0700,10866
1784057280,563.0700,563.1900,562.7850,563.1900,4321
1784057340,563.2100,563.4200,562.6200,562.7915,7009
1784057400,562.7100,562.9800,561.3301,561.7950,11950
1784057460,561.8150,562.1400,561.0200,562.0500,4353
1784057520,561.9350,562.1700,561.4850,562.1200,3120
1784057580,561.7100,562.2150,561.5546,562.0900,5037
1784057640,561.7300,562.4000,561.7300,562.0650,3664
1784057700,562.0700,562.4100,561.4900,562.0000,4193
1784057760,561.9000,563.4700,561.8200,563.2375,6889
1784057820,563.3000,563.6600,563.2159,563.5000,5754
1784057880,563.6700,563.7800,562.8300,562.8300,6427
1784057940,563.0200,563.3800,562.4100,563.3000,2937
1784058000,563.2900,563.4600,562.9450,563.4100,5632
1784058060,563.1859,563.8800,563.1500,563.8800,5308
1784058120,563.9300,564.0000,563.1600,563.6600,11538
1784058180,563.7050,563.9800,563.2600,563.3390,5463
1784058240,563.5350,563.8450,563.2400,563.4923,6329
1784058300,563.5000,563.8600,563.1900,563.8500,16238
1784058360,563.8500,564.2100,563.6800,563.7500,11025
1784058420,563.6800,563.8650,563.4200,563.5100,6646
1784058480,563.5000,563.9600,563.0900,563.6150,4480
1784058540,563.6000,563.7300,563.3600,563.5850,6116
1784058600,563.3900,563.3900,560.0000,560.3599,28647
1784058660,560.0900,560.3600,559.1100,560.2100,17490
1784058720,560.0200,561.2000,559.8500,560.8000,17961
1784058780,560.7500,561.0400,560.0000,560.1750,17863
1784058840,560.0000,561.2300,559.4900,560.9350,29147
1784058900,561.4100,564.0000,561.4100,563.0600,22474
1784058960,563.2850,563.9800,562.7000,562.7800,21611
1784059020,562.7250,563.6550,562.5110,563.3800,23761
1784059080,563.4300,564.0700,563.2100,563.7200,37762
1784059140,563.4800,563.6900,562.9000,563.4950,68494
1784122200,563.7300,569.3500,561.7500,568.3300,211715
1784122260,566.1300,567.2700,559.7700,559.7700,25977
1784122320,559.3100,559.3100,555.1800,556.2359,10355
1784122380,555.2300,555.9700,552.6200,553.8100,17013
1784122440,553.8100,555.4900,553.8100,555.2500,11472
1784122500,554.7900,555.5500,551.5619,552.0500,14155
1784122560,552.7300,553.1100,550.0100,550.5000,22476
1784122620,550.5000,551.3200,546.6050,546.9100,22487
1784122680,546.6850,547.7999,545.0000,546.4000,24125
1784122740,546.3000,546.9300,543.9300,545.0000,24110
1784122800,544.8143,545.7822,542.0200,544.5000,18922
1784122860,545.3900,545.8396,542.8817,545.1200,17332
1784122920,545.1800,546.9900,544.0400,544.5200,18725
1784122980,544.1450,545.9700,543.8100,545.2700,14323
1784123040,545.0551,546.7600,543.8500,544.4000,29337
1784123100,544.8800,546.5100,544.2500,544.2500,12718
1784123160,544.0500,544.3600,541.2701,542.3100,20394
1784123220,542.3500,545.2900,541.7850,544.6500,12487
1784123280,544.2400,544.2800,541.7300,542.6350,16140
1784123340,542.6350,543.3400,541.4000,542.3825,14653
1784123400,542.4650,543.5000,540.3200,541.0000,30672
1784123460,541.0050,541.5750,537.6701,538.4250,40480
1784123520,538.4250,541.0200,538.3450,540.0500,17160
1784123580,539.7000,539.8900,538.3300,539.0150,11778
1784123640,538.7150,540.0500,537.8300,539.3800,21299
1784123700,540.5400,540.9000,537.6700,538.0550,11539
1784123760,537.6600,539.9000,537.4700,537.4700,10078
1784123820,537.4650,541.0000,537.4001,540.2099,15432
1784123880,539.9000,540.5600,539.1650,540.0600,10249
1784123940,539.9450,540.7800,539.5600,540.1900,13949
1784124000,540.4550,541.6698,539.9500,539.9500,14383
1784124060,539.8600,540.0000,538.0000,538.6500,8516
1784124120,538.5800,541.8000,538.3800,538.9100,13888
1784124180,538.2500,539.4950,537.0000,537.8300,14365
1784124240,537.1900,538.1950,534.7900,535.5200,25261
1784124300,535.3800,536.2750,534.0010,534.9200,18384
1784124360,535.3000,538.1000,534.7250,537.8200,13124
1784124420,538.0700,539.0000,537.1600,538.6750,12873
1784124480,538.6850,540.0000,536.0000,536.4050,27807
1784124540,536.4100,537.1199,534.0000,534.2750,10886
1784124600,534.2750,534.5800,532.7750,532.7800,36157
1784124660,532.6700,533.8600,530.5600,531.8450,33521
1784124720,531.8700,533.6100,531.0800,532.7690,22225
1784124780,532.7400,533.0000,530.7700,531.3900,28679
1784124840,531.0100,532.3100,530.2200,530.5064,35552
1784124900,530.6900,530.9700,526.0200,526.5000,65467
1784124960,526.1200,529.9750,526.1200,526.6600,57958
1784125020,526.4000,528.2100,526.2000,526.8500,22852
1784125080,526.6900,527.5399,525.3790,525.3790,25071
1784125140,525.3900,526.9650,524.2700,524.4839,55345
1784125200,524.6300,524.6300,520.4400,521.1500,33184
1784125260,521.1600,521.7800,519.2000,520.2450,38050
1784125320,520.3000,520.9600,519.2301,520.8000,41210
1784125380,520.6400,521.9000,520.1600,521.2899,35215
1784125440,521.1200,521.4300,519.4900,520.8700,31346
1784125500,520.7200,521.3000,519.1900,520.2650,46088
1784125560,520.2800,521.1100,519.0000,520.5100,33522
1784125620,521.0000,521.8900,519.5300,521.8900,58324
1784125680,521.5550,523.4399,520.5400,520.9300,30719
1784125740,520.6200,523.0000,520.3600,522.3400,20553
1784125800,522.3300,522.3300,519.0000,520.2300,27618
1784125860,520.0900,520.6400,518.8100,519.5100,32253
1784125920,519.2400,519.4800,516.8100,518.8450,28445
1784125980,519.0290,521.0900,518.3300,520.6700,14243
1784126040,521.0000,521.4600,519.0500,519.7050,13001
1784126100,519.6950,520.9450,517.7350,518.4100,24408
1784126160,517.6801,518.5100,516.0000,516.0000,19676
1784126220,515.8500,516.2000,514.7900,515.0000,35674
1784126280,515.4250,515.4250,513.4400,514.1050,26596
1784126340,513.7300,514.7700,513.2600,514.4950,23418
1784126400,515.0000,515.4600,513.4200,514.3900,23851
1784126460,514.2500,516.0599,513.5750,515.6050,25529
1784126520,515.2500,516.0400,513.6600,514.1100,15866
1784126580,514.9800,517.1150,514.7600,516.1600,37261
1784126640,516.1600,519.6700,516.1600,519.2200,37767
1784126700,519.1800,519.2800,517.1900,517.7650,37271
1784126760,517.5850,520.1701,516.6101,519.8500,19534
1784126820,519.8600,521.2400,519.4450,521.2400,17046
1784126880,520.7500,521.3600,519.5600,520.7200,11483
1784126940,521.4119,521.9500,520.4000,521.4700,14697
1784127000,521.4700,521.9700,519.2300,519.7850,22948
1784127060,519.7850,519.8500,518.3400,519.3100,15587
1784127120,519.1200,522.5000,519.0000,520.9052,21616
1784127180,520.9200,521.2400,519.5500,520.0950,12717
1784127240,520.0800,520.3000,518.8801,520.0900,12547
1784127300,520.2700,521.4299,518.4000,519.4700,11106
1784127360,519.3700,520.7808,518.4300,519.8300,10528
1784127420,520.0000,520.0500,519.0000,519.0600,6125
1784127480,519.0600,519.7700,518.3200,518.8400,9905
1784127540,518.9400,521.1800,518.8500,521.1800,10421
1784127600,520.7400,521.8200,519.5600,519.8300,15856
1784127660,519.6300,520.1300,518.7500,519.4650,5902
1784127720,519.5300,519.5300,518.4000,518.9050,7403
1784127780,518.5600,519.8100,518.5100,519.0000,7666
1784127840,519.0100,519.1800,518.5100,518.8400,6778
1784127900,518.8400,519.8950,518.3000,519.8950,15473
1784127960,520.0750,520.8399,518.6700,520.2200,14083
1784128020,520.1400,521.7400,519.8100,521.1200,8874
1784128080,520.9400,521.7700,520.3900,520.4000,12377
1784128140,520.3800,520.5400,519.8800,520.4350,10705
1784128200,520.4350,521.3950,519.3200,519.8900,12153
1784128260,519.8900,519.9900,518.7100,518.9150,11396
1784128320,518.9150,519.1300,517.6300,518.1450,9936
1784128380,517.5100,519.5750,517.5100,517.5300,11122
1784128440,517.5800,518.0120,515.8800,516.5050,12204
1784128500,516.3662,516.6501,515.5000,515.9300,16475
1784128560,516.0000,516.1100,514.3700,514.9000,13772
1784128620,514.9300,516.9899,514.6601,516.9899,8245
1784128680,516.4050,518.4600,516.4050,518.3800,6940
1784128740,518.5200,519.6600,518.0000,518.8600,8786
1784128800,519.0200,519.0200,517.0700,518.0000,8756
1784128860,517.7200,517.8250,516.3900,517.0950,6902
1784128920,517.0950,517.0950,515.1501,515.5400,8597
1784128980,516.5799,516.5800,514.8600,514.8600,8410
1784129040,514.9100,516.1250,514.2600,516.0000,18776
1784129100,515.9350,517.0000,515.8400,516.4300,15039
1784129160,516.3400,516.8400,516.0150,516.6100,7672
1784129220,516.2450,517.4299,516.2450,516.9600,7732
1784129280,516.7700,518.3700,516.7700,518.2400,10448
1784129340,517.9200,518.9999,517.9200,518.8500,10179
1784129400,518.8500,519.3100,518.5100,518.5400,12562
1784129460,518.1000,518.3100,516.7600,516.9000,12763
1784129520,517.7799,519.2899,516.6000,518.5750,7554
1784129580,518.5850,519.5900,518.5850,518.9700,6075
1784129640,518.6100,519.3000,518.1100,518.3200,5504
1784129700,517.9200,518.3200,516.5900,516.8950,7373
1784129760,516.8250,518.2200,516.8250,518.2200,7034
1784129820,518.2750,518.8100,516.9500,517.8500,6745
1784129880,517.0250,517.7845,516.2501,517.3000,8005
1784129940,517.5531,517.6600,516.8600,517.2500,5182
1784130000,517.4100,517.4450,516.2876,516.2876,4644
1784130060,516.2500,516.9000,515.8900,516.7000,7780
1784130120,516.6050,518.4200,516.6000,517.7700,30154
1784130180,517.7600,517.7650,516.3400,517.0900,6483
1784130240,517.1250,517.1250,515.6700,516.0500,7261
1784130300,516.0500,516.2700,514.5600,514.6500,11284
1784130360,514.4500,514.6550,513.5701,513.9700,9836
1784130420,514.0250,514.0800,512.6400,513.3900,19390
1784130480,513.2600,513.9000,512.5600,513.7500,15875
1784130540,513.4500,515.6699,513.0500,514.8072,12785
1784130600,514.6200,514.6200,512.7250,513.3001,11711
1784130660,512.9100,514.8300,512.9100,514.5400,16987
1784130720,514.5400,515.0000,513.4100,514.1000,9853
1784130780,514.7900,514.7900,513.4900,513.4900,4147
1784130840,513.4900,513.7500,512.2300,512.9350,17275
1784130900,512.9900,513.0200,511.7400,512.2050,17588
1784130960,512.2600,512.6800,511.5000,512.1000,11834
1784131020,512.2700,512.4999,511.1100,511.7950,21857
1784131080,512.2999,513.0000,511.1800,512.5600,43389
1784131140,512.9999,513.0200,511.5400,512.6100,27479
1784131200,512.6100,513.6594,512.2000,512.7450,16351
1784131260,512.7450,512.7450,510.5400,511.2250,16401
1784131320,511.2250,511.9990,510.5000,510.8300,15398
1784131380,510.8350,510.8564,509.4300,509.6900,36984
1784131440,509.8700,510.4600,509.4600,509.9050,17612
1784131500,509.8480,509.9999,508.0100,508.0100,22808
1784131560,508.0000,508.5000,506.9100,507.3500,29911
1784131620,507.3700,507.8950,507.0000,507.0000,18549
1784131680,507.2350,507.4600,506.6000,507.0350,15323
1784131740,507.0900,508.4300,507.0400,508.4300,19605
1784131800,508.4350,508.4350,507.0900,507.0900,9089
1784131860,507.0900,507.4800,506.3850,507.1250,14143
1784131920,507.0450,507.0450,506.0100,506.7850,18579
1784131980,506.7850,507.0000,505.5000,505.5400,21127
1784132040,505.5000,505.8293,505.0000,505.2500,23527
1784132100,505.4150,505.9900,504.7000,504.9800,11012
1784132160,505.2400,505.7200,504.3101,504.4200,10755
1784132220,504.0200,504.2800,503.1800,503.4700,19909
1784132280,503.6700,503.8200,502.3634,502.4300,33499
1784132340,502.5450,502.9364,501.3100,501.6500,39232
1784132400,502.1700,502.4400,501.4900,501.7000,33553
1784132460,501.7000,502.8000,500.6200,502.2450,30963
1784132520,501.9900,502.8400,501.0200,501.2100,13035
1784132580,501.6150,502.9699,501.4400,502.4350,15320
1784132640,502.2400,502.2400,498.0000,499.3200,71390
1784132700,498.7500,500.4900,498.5000,499.7301,39720
1784132760,499.7500,500.4000,499.7200,500.0150,13878
1784132820,500.1400,500.2600,498.2600,498.2700,14139
1784132880,498.5200,499.4600,498.2700,499.1050,22359
1784132940,498.7400,500.9000,498.7400,500.7750,22003
1784133000,501.0000,501.8169,500.6700,501.0900,14981
1784133060,501.3300,501.3300,499.8400,500.2600,80762
1784133120,500.1686,500.3950,499.3400,500.3950,9725
1784133180,500.3950,500.3950,499.2500,499.3200,17684
1784133240,499.4900,499.8000,498.0800,498.1980,20549
1784133300,498.3300,498.3300,496.5000,497.2550,31571
1784133360,497.0300,497.3200,496.5100,497.0000,15284
1784133420,497.0800,499.3799,496.5646,498.4600,34278
1784133480,498.2400,498.8600,497.8837,498.5350,8326
1784133540,498.7773,498.9300,498.0900,498.6275,17773
1784133600,498.3600,498.8300,497.7700,497.9711,13794
1784133660,497.8900,499.6800,497.3800,498.2400,40484
1784133720,498.4000,499.6700,498.1900,499.3400,6487
1784133780,499.3400,499.6700,498.0100,498.0600,34265
1784133840,498.0600,498.4799,497.0000,498.2750,32107
1784133900,498.0701,499.6700,498.0000,498.0000,38824
1784133960,498.2400,503.0000,498.0900,501.9600,27532
1784134020,502.3900,503.0758,500.5101,501.0000,18091
1784134080,500.9300,501.5800,500.5600,501.0000,9519
1784134140,501.5300,501.5767,500.6100,500.6100,19571
1784134200,500.9900,501.3935,500.3100,500.9400,18855
1784134260,500.7100,503.4500,500.7100,502.7800,12036
1784134320,502.7650,505.3250,502.2550,504.7100,21841
1784134380,504.8100,505.5950,504.0101,504.7700,11118
1784134440,504.9200,504.9250,501.6000,502.6600,25291
1784134500,502.3350,503.0000,501.0000,501.3400,9977
1784134560,501.0100,501.3300,499.2900,499.8500,19484
1784134620,500.1550,502.1200,499.8300,501.8450,20897
1784134680,501.8550,502.7900,501.8550,502.3700,14630
1784134740,502.6300,503.5200,502.4401,502.9000,16154
1784134800,502.7250,503.6500,502.3500,503.4300,14002
1784134860,503.8400,504.5250,503.2001,503.7450,7569
1784134920,503.7900,504.2699,503.0700,503.7400,9723
1784134980,503.5900,505.3203,503.3400,503.9700,34210
1784135040,504.2600,504.2601,502.2500,502.4600,12905
1784135100,502.4600,503.0100,501.8100,501.8100,14337
1784135160,502.0100,503.1300,501.8200,502.3000,11126
1784135220,502.2250,503.4400,501.8300,503.0150,7815
1784135280,503.0150,503.4800,502.4500,502.4500,10299
1784135340,502.3101,503.9450,502.3101,502.8400,13993
1784135400,502.8500,503.2300,502.3001,502.9100,9538
1784135460,503.2800,503.6782,502.6400,503.0000,10728
1784135520,503.3900,504.3050,503.0600,504.3050,13773
1784135580,504.1261,504.1261,502.3400,503.3599,7690
1784135640,502.5950,503.1000,501.5200,501.5550,9636
1784135700,501.5600,502.0400,501.0100,501.7200,8134
1784135760,501.7350,502.0900,501.3600,501.3601,7457
1784135820,501.6400,503.4900,501.5000,503.4900,13865
1784135880,503.3100,504.5800,502.5000,504.3350,9217
1784135940,504.0300,505.5099,504.0100,505.0000,24987
1784136000,505.1450,506.0300,504.8000,504.8000,17046
1784136060,504.5600,505.5300,504.2600,504.5700,12192
1784136120,504.8800,505.9700,504.2600,505.6400,15140
1784136180,505.5900,506.9900,504.3400,504.5000,17014
1784136240,504.5000,505.1100,503.4200,504.5000,10659
1784136300,504.5000,504.9900,503.7000,504.9900,7205
1784136360,504.9400,506.6350,504.9400,506.5500,10968
1784136420,506.4200,506.4200,505.5200,505.9000,8510
1784136480,505.8301,506.2500,504.5100,504.9650,12039
1784136540,505.4200,506.3000,504.9601,505.0800,21194
