epoch,o,h,l,c,v
1784054040,1771.4750,1772.7500,1770.0100,1772.2404,8319
1784054100,1772.2500,1776.8400,1770.8900,1775.2300,14213
1784054160,1775.4100,1776.8400,1774.6150,1775.8022,7485
1784054220,1775.1600,1777.0000,1770.4956,1773.8047,12831
1784054280,1773.9100,1774.2500,1772.0001,1772.9200,4583
1784054340,1773.2600,1776.2240,1772.5300,1774.2200,11571
1784054400,1775.1400,1776.0000,1773.0000,1773.4000,6196
1784054460,1774.2600,1774.3101,1770.0100,1770.4600,18526
1784054520,1770.9800,1772.5898,1765.0000,1768.3900,25849
1784054580,1769.7400,1770.1500,1766.0100,1766.1600,7607
1784054640,1767.3500,1770.5500,1766.0100,1769.9500,8552
1784054700,1769.4200,1769.8900,1764.0000,1764.9550,11269
1784054760,1764.9500,1768.4111,1764.9500,1767.6642,6928
1784054820,1768.5100,1771.4351,1768.0001,1770.0000,11379
1784054880,1769.5000,1769.8500,1767.5000,1767.5000,5383
1784054940,1768.0100,1768.8600,1765.2701,1767.0000,6334
1784055000,1766.1350,1766.8950,1762.0000,1762.0000,13096
1784055060,1762.3149,1766.9399,1761.5201,1765.0001,10138
1784055120,1765.4950,1770.0000,1764.8300,1769.1500,11622
1784055180,1768.9000,1769.4100,1766.5699,1769.4100,5138
1784055240,1767.9950,1768.0200,1765.1700,1767.5450,5600
1784055300,1767.0000,1768.1169,1766.3680,1767.6600,5551
1784055360,1767.7600,1767.8500,1763.9801,1763.9801,7646
1784055420,1764.7000,1765.0900,1762.0000,1762.0699,9962
1784055480,1762.4250,1763.5000,1761.4075,1763.5000,6961
1784055540,1762.7950,1765.1700,1761.5701,1762.6001,8805
1784055600,1761.8600,1764.1300,1761.1200,1761.1602,7608
1784055660,1762.4500,1762.4500,1755.0000,1755.0000,28341
1784055720,1754.9900,1757.3000,1753.1100,1756.1200,15923
1784055780,1756.7100,1759.7100,1755.5400,1758.1400,10759
1784055840,1758.7400,1759.9900,1758.0500,1758.0500,9088
1784055900,1759.3500,1759.9900,1755.5000,1757.8199,9002
1784055960,1757.2800,1757.2800,1753.8400,1753.9501,11846
1784056020,1755.6300,1757.1300,1752.1425,1752.3500,8732
1784056080,1753.9900,1756.5300,1752.6400,1755.9950,6158
1784056140,1756.2300,1756.6400,1753.0200,1753.0200,6235
1784056200,1754.1100,1755.3850,1752.7653,1754.6700,9818
1784056260,1755.4301,1759.9935,1755.4200,1759.5032,11005
1784056320,1760.7000,1763.2499,1759.6600,1761.7675,15550
1784056380,1761.0100,1765.0000,1760.8400,1764.1100,14261
1784056440,1764.2000,1767.0000,1762.5000,1762.5000,17273
1784056500,1762.5200,1765.0000,1760.5967,1763.1100,13474
1784056560,1764.0500,1766.7400,1763.6263,1764.4100,12341
1784056620,1763.6300,1767.8800,1763.6300,1767.3300,8068
1784056680,1766.8500,1769.0000,1765.9399,1767.2600,13160
1784056740,1767.1200,1767.2600,1765.9399,1767.0000,6150
1784056800,1767.2400,1767.8500,1761.7100,1765.6801,12084
1784056860,1765.8101,1771.2000,1764.8350,1771.2000,14376
1784056920,1771.1100,1771.9900,1767.9150,1767.9150,10111
1784056980,1767.9100,1770.0000,1767.9000,1770.0000,7913
1784057040,1770.0000,1770.7500,1767.3800,1769.4950,6094
1784057100,1769.4950,1769.4950,1765.0000,1765.2716,7858
1784057160,1765.0000,1766.6300,1762.1200,1762.1200,10530
1784057220,1762.9550,1766.3186,1762.1996,1764.9370,5587
1784057280,1764.6100,1765.0000,1762.6801,1764.9449,6463
1784057340,1764.3900,1766.0050,1760.9901,1764.0500,7819
1784057400,1762.4200,1764.2300,1758.7600,1762.6550,13172
1784057460,1763.4000,1767.9600,1762.1899,1767.5950,9937
1784057520,1767.5900,1768.4301,1765.0001,1767.2400,9077
1784057580,1767.2500,1770.3199,1764.4100,1768.6100,12125
1784057640,1768.5710,1773.0000,1768.5710,1770.6899,11337
1784057700,1770.0200,1771.9999,1769.0000,1770.0132,6744
1784057760,1769.6801,1772.0000,1769.1600,1772.0000,9970
1784057820,1771.6000,1773.9999,1771.0100,1773.8899,12792
1784057880,1773.1949,1774.7981,1769.5400,1769.9200,21546
1784057940,1770.0500,1770.9200,1767.3500,1768.5001,11454
1784058000,1768.7450,1770.2800,1767.5901,1770.1450,8337
1784058060,1769.2900,1771.7599,1768.6014,1770.3350,10104
1784058120,1770.7400,1772.7299,1770.0010,1770.7700,8499
1784058180,1770.7800,1772.3101,1770.3000,1771.9200,6766
1784058240,1771.7800,1772.6600,1769.0000,1769.0000,11151
1784058300,1769.2297,1769.9150,1767.3500,1768.6851,13585
1784058360,1769.1100,1770.0000,1765.0800,1765.0900,9871
1784058420,1765.0400,1765.0400,1757.1227,1758.4000,20506
1784058480,1758.8800,1761.2360,1757.1200,1758.9500,14719
1784058540,1759.4000,1759.4000,1755.5000,1756.1304,12698
1784058600,1756.0000,1756.3799,1749.2300,1753.0000,34685
1784058660,1752.8311,1759.7200,1752.8311,1758.1150,26528
1784058720,1758.1150,1761.0000,1756.5000,1760.8600,23101
1784058780,1760.6150,1762.0601,1757.0200,1757.6555,45755
1784058840,1757.9700,1765.0000,1757.7400,1761.6050,25035
1784058900,1760.8800,1760.8800,1747.4225,1751.1000,42115
1784058960,1749.5601,1753.6300,1747.0000,1753.3199,28380
1784059020,1753.4083,1756.2250,1752.1700,1755.5500,30754
1784059080,1755.4000,1757.7900,1755.1648,1756.0250,34100
1784059140,1755.8600,1760.6801,1755.4150,1757.8199,78541
1784122200,1693.5000,1696.7400,1693.5000,1696.7400,718621
1784122260,1693.4399,1701.6000,1689.0000,1698.4000,91772
1784122320,1695.9500,1696.0000,1681.2500,1686.3944,87057
1784122380,1683.6700,1688.0000,1680.0100,1687.5000,74118
1784122440,1686.5300,1695.0499,1685.9850,1690.5000,47674
1784122500,1690.0000,1694.8000,1684.0000,1684.0601,36278
1784122560,1683.4000,1688.1200,1677.7700,1682.1686,62160
1784122620,1680.0100,1682.6250,1665.1100,1675.9999,91322
1784122680,1674.0649,1680.0000,1669.2700,1678.0100,32438
1784122740,1676.0201,1683.7400,1676.0201,1680.8997,44365
1784122800,1681.5500,1681.9900,1665.0890,1670.0000,53139
1784122860,1671.8550,1675.5157,1666.0200,1673.3400,31455
1784122920,1673.7700,1681.9000,1672.6501,1680.5300,32393
1784122980,1680.8850,1686.8350,1680.0000,1680.0000,39655
1784123040,1679.1350,1682.9800,1673.2400,1674.5587,33707
1784123100,1675.9500,1682.0000,1674.5200,1675.9500,45244
1784123160,1675.0100,1675.4200,1667.5000,1667.5000,45313
1784123220,1668.0000,1671.2100,1662.0000,1670.0000,53789
1784123280,1667.7351,1669.1000,1655.0200,1659.2799,65841
1784123340,1657.6400,1660.5900,1650.5601,1655.0000,68267
1784123400,1654.5250,1657.5535,1644.5300,1647.8900,86215
1784123460,1647.8900,1650.0000,1637.1801,1638.8650,78538
1784123520,1638.3000,1648.7900,1638.3000,1646.6001,44444
1784123580,1646.2500,1648.6700,1642.1100,1645.2700,33893
1784123640,1644.0000,1649.9900,1643.7950,1648.5505,28285
1784123700,1648.1500,1649.9899,1642.2850,1648.2300,40586
1784123760,1648.6899,1653.0000,1645.0000,1648.1400,45066
1784123820,1649.7400,1660.9900,1648.5302,1659.7500,63368
1784123880,1660.6150,1665.4800,1653.9100,1657.4449,64376
1784123940,1658.7400,1661.3000,1655.7401,1661.3000,24817
1784124000,1660.9600,1663.8101,1652.5000,1652.7500,35892
1784124060,1652.7500,1657.3800,1648.1700,1654.1899,33333
1784124120,1652.3650,1660.6899,1650.0100,1652.5601,30558
1784124180,1652.7000,1660.3900,1648.8199,1649.7001,44758
1784124240,1654.0699,1654.0699,1645.7000,1647.4850,22046
1784124300,1647.2700,1650.0000,1640.0000,1644.4250,52001
1784124360,1645.2100,1658.0000,1644.0100,1656.9700,33621
1784124420,1656.9750,1659.7833,1653.8845,1659.7833,25743
1784124480,1659.7700,1662.6700,1643.1750,1645.2200,48845
1784124540,1644.0000,1645.2200,1624.0000,1626.7900,110102
1784124600,1627.9950,1633.5000,1623.5934,1629.5601,53458
1784124660,1628.6500,1629.4200,1621.5082,1623.1300,66697
1784124720,1624.2500,1625.2050,1619.0000,1621.5120,47011
1784124780,1621.0000,1622.9199,1615.0000,1615.0500,44361
1784124840,1615.2150,1618.9899,1614.3199,1618.5699,43945
1784124900,1617.5800,1617.5800,1603.0800,1605.0000,94835
1784124960,1604.8850,1611.0000,1597.5201,1598.8850,100939
1784125020,1599.6600,1606.0000,1597.8600,1602.5850,61176
1784125080,1602.8000,1603.2700,1593.4500,1594.2500,70108
1784125140,1595.0601,1597.5664,1590.4100,1590.5801,66320
1784125200,1591.4200,1591.9000,1581.0101,1587.8000,99194
1784125260,1588.9100,1594.9240,1581.3406,1584.0000,61367
1784125320,1583.1500,1584.2251,1571.2101,1572.2100,97947
1784125380,1575.0000,1575.0000,1560.2100,1564.0699,97334
1784125440,1564.9788,1570.0000,1562.4601,1569.8199,72812
1784125500,1569.9500,1572.1200,1563.9000,1569.7750,60784
1784125560,1569.0649,1571.9855,1565.0001,1571.1500,47091
1784125620,1571.0100,1581.7700,1566.4000,1580.4500,65360
1784125680,1580.4500,1581.9999,1575.0000,1576.0699,56919
1784125740,1575.0000,1588.0000,1575.0000,1583.9000,55739
1784125800,1584.0250,1584.0250,1561.5200,1573.6000,82905
1784125860,1573.5900,1575.0000,1561.4795,1561.4795,44105
1784125920,1561.2900,1563.3400,1552.2900,1561.0800,92720
1784125980,1561.1300,1569.0000,1558.5900,1566.8700,60179
1784126040,1566.9100,1569.1200,1562.0400,1564.4301,40024
1784126100,1565.7100,1565.7100,1546.7800,1551.5900,104457
1784126160,1550.5649,1550.6300,1535.2000,1536.2300,95864
1784126220,1535.2000,1537.9525,1531.8300,1533.5350,84971
1784126280,1533.4600,1533.4600,1526.5200,1527.1500,88743
1784126340,1527.7500,1528.9900,1515.3300,1521.0000,127487
1784126400,1521.5601,1522.5400,1517.2600,1518.7000,122217
1784126460,1519.6801,1522.5699,1513.0000,1513.6500,132325
1784126520,1513.7700,1517.2800,1502.3199,1504.8950,131202
1784126580,1503.9500,1522.5551,1503.9500,1519.1600,141001
1784126640,1519.9700,1536.0000,1518.6200,1533.9500,176840
1784126700,1533.1134,1535.0000,1522.8199,1527.9150,77068
1784126760,1527.5013,1538.9500,1524.4500,1538.3149,92835
1784126820,1539.0000,1542.7400,1533.2400,1539.5699,65412
1784126880,1538.7350,1538.7350,1532.8473,1535.9850,39632
1784126940,1536.2205,1545.1400,1534.2900,1543.9500,66056
1784127000,1543.3750,1546.2250,1535.0000,1537.5601,72997
1784127060,1537.5601,1539.9899,1531.0000,1539.1300,57730
1784127120,1539.0000,1548.9000,1538.0100,1541.0000,48465
1784127180,1542.2750,1546.5500,1540.0000,1543.2700,37321
1784127240,1543.5900,1543.5900,1535.0000,1541.6460,41863
1784127300,1541.5450,1545.9998,1536.0000,1541.1201,36664
1784127360,1541.4800,1543.0000,1536.8800,1538.6949,40497
1784127420,1539.3612,1541.9900,1533.0100,1534.0950,30697
1784127480,1533.0400,1540.0000,1527.0100,1534.2050,51932
1784127540,1533.5100,1544.0000,1533.5100,1543.0000,38704
1784127600,1542.3375,1544.8899,1539.0000,1542.6300,39129
1784127660,1541.5300,1541.9900,1532.3800,1536.2100,44908
1784127720,1536.8250,1541.4500,1534.3300,1537.3400,26510
1784127780,1538.2700,1543.0000,1535.0000,1540.7200,37879
1784127840,1539.9650,1540.2200,1536.8500,1537.7300,24948
1784127900,1537.5000,1546.1700,1535.0000,1545.2800,42664
1784127960,1545.5400,1548.6700,1539.1801,1544.7600,27360
1784128020,1545.6300,1547.9000,1540.0000,1542.4050,33819
1784128080,1542.0000,1548.8800,1541.9000,1544.9700,48319
1784128140,1545.0450,1550.0000,1544.6700,1549.4600,44800
1784128200,1549.7900,1555.4894,1546.0601,1550.8850,68328
1784128260,1550.8850,1553.4900,1544.7800,1545.9650,48769
1784128320,1546.4500,1550.3500,1540.7769,1545.3950,42690
1784128380,1545.4600,1552.5150,1544.4100,1544.5601,30980
1784128440,1545.1400,1546.9700,1535.5699,1538.4775,57644
1784128500,1537.1296,1540.9232,1534.9200,1536.4550,41805
1784128560,1536.4550,1539.9799,1527.0000,1530.1100,61242
1784128620,1531.0400,1533.0000,1526.9210,1532.3500,33920
1784128680,1531.2300,1541.9700,1530.3600,1540.7550,39235
1784128740,1540.7550,1547.1700,1539.5500,1544.1500,48491
1784128800,1544.3101,1544.3101,1535.6000,1538.0150,25714
1784128860,1538.0325,1538.5300,1531.1801,1533.5050,31310
1784128920,1534.7450,1536.4600,1527.1000,1531.1400,33825
1784128980,1531.4800,1534.9250,1527.0000,1527.0001,40372
1784129040,1527.4650,1535.1200,1526.6899,1533.1899,30220
1784129100,1534.6500,1537.0500,1531.9500,1533.1274,23534
1784129160,1533.4000,1536.4900,1531.5601,1532.1550,23120
1784129220,1532.3051,1537.8000,1531.4000,1537.4100,22522
1784129280,1537.4700,1543.4600,1536.2201,1542.2200,30612
1784129340,1542.2700,1549.9500,1540.8199,1549.0551,41379
1784129400,1549.3500,1549.6344,1545.6201,1546.3600,28816
1784129460,1546.4050,1546.4050,1540.2800,1543.6650,30122
1784129520,1543.6650,1555.5500,1543.5450,1555.3800,49270
1784129580,1554.2925,1560.9999,1552.5500,1556.6245,43234
1784129640,1555.0201,1559.4500,1553.2400,1555.9399,41838
1784129700,1556.0000,1556.5199,1543.6300,1547.1216,33098
1784129760,1545.7700,1557.4000,1545.7700,1557.0551,30180
1784129820,1557.4100,1561.7339,1554.0300,1557.0000,25333
1784129880,1557.2300,1558.9999,1555.0000,1557.9884,22144
1784129940,1556.2300,1558.4000,1554.3199,1558.0100,17713
1784130000,1558.2400,1559.2800,1551.7850,1551.9800,27602
1784130060,1552.4900,1556.2050,1550.0101,1556.0000,19367
1784130120,1555.3400,1558.1600,1552.7574,1555.7100,14408
1784130180,1556.4399,1556.8700,1551.0010,1551.0010,12678
1784130240,1550.5400,1552.0699,1544.3400,1548.5001,31148
1784130300,1548.2500,1549.5699,1542.2700,1544.5950,23389
1784130360,1544.5400,1545.0000,1537.0000,1542.3700,32427
1784130420,1542.6400,1544.0000,1539.0800,1541.7775,22762
1784130480,1540.5649,1545.0000,1539.3600,1544.0250,23423
1784130540,1544.6700,1549.0000,1542.1201,1544.2600,24833
1784130600,1544.3300,1544.3300,1538.9600,1540.6000,23520
1784130660,1541.0000,1544.6423,1540.0000,1541.3920,14944
1784130720,1541.1400,1542.0000,1538.5300,1539.6650,17239
1784130780,1540.0200,1545.8850,1539.4025,1545.1750,21018
1784130840,1545.0601,1546.4999,1537.2800,1542.2000,21970
1784130900,1542.1250,1543.6899,1538.0100,1538.7524,15400
1784130960,1538.6851,1540.1100,1536.7200,1539.8051,19086
1784131020,1540.6801,1544.0000,1539.0000,1541.6000,21125
1784131080,1541.6000,1547.0000,1541.2250,1546.9999,17941
1784131140,1545.3101,1546.2700,1543.1201,1543.5800,17102
1784131200,1543.5800,1546.9000,1540.1001,1541.8400,17409
1784131260,1541.1100,1541.4100,1533.0100,1535.0000,29339
1784131320,1535.7050,1536.6599,1531.0450,1532.2350,27976
1784131380,1532.2350,1532.2400,1519.4301,1523.3750,98022
1784131440,1522.9100,1526.5000,1522.0004,1524.0750,23647
1784131500,1524.2659,1524.2659,1512.3700,1512.3700,53412
1784131560,1513.0000,1514.3400,1508.2000,1513.7300,79640
1784131620,1513.4399,1515.0000,1509.0200,1510.2800,40651
1784131680,1510.2950,1513.0100,1508.0000,1509.6700,34298
1784131740,1509.9900,1516.1600,1509.6000,1514.3250,47618
1784131800,1514.3250,1516.5222,1511.9800,1512.1700,25264
1784131860,1511.2700,1514.0000,1506.0000,1511.6332,48019
1784131920,1511.4854,1515.0000,1510.2700,1513.2800,25414
1784131980,1513.0100,1514.8500,1509.7300,1511.6150,26330
1784132040,1511.5100,1512.5100,1507.4200,1508.6450,32462
1784132100,1508.4050,1512.8000,1507.5013,1510.7750,37067
1784132160,1509.7700,1512.7500,1507.0400,1507.1400,33141
1784132220,1508.7100,1510.0000,1506.5900,1507.9600,22554
1784132280,1508.3300,1512.7500,1505.5302,1512.1578,33993
1784132340,1511.3400,1512.7500,1507.2500,1508.0302,42293
1784132400,1508.0400,1512.0000,1507.0000,1510.8350,34208
1784132460,1510.8350,1510.8350,1504.0000,1504.0000,61986
1784132520,1504.3350,1507.6699,1503.0000,1505.9399,30141
1784132580,1505.8700,1511.1100,1505.8700,1507.1100,28400
1784132640,1506.7000,1508.6899,1487.1200,1488.2700,209076
1784132700,1488.0000,1494.0000,1486.2500,1490.8051,62616
1784132760,1491.6550,1494.5997,1488.2900,1489.3700,52659
1784132820,1489.3700,1490.1300,1482.0201,1487.8550,65411
1784132880,1488.7550,1492.5000,1487.0801,1489.8317,47287
1784132940,1490.6100,1506.4899,1489.7201,1500.6200,96346
1784133000,1499.2150,1508.9000,1499.2150,1506.8900,61163
1784133060,1507.1378,1507.1378,1497.2000,1501.4500,45777
1784133120,1500.8550,1503.7999,1498.5500,1502.9301,25736
1784133180,1501.5100,1501.5100,1495.2100,1501.4150,26135
1784133240,1499.9351,1502.0000,1496.1602,1498.6700,30294
1784133300,1499.4250,1499.6801,1492.5000,1493.3735,34207
1784133360,1493.8700,1494.2128,1486.7500,1488.2500,41263
1784133420,1488.2500,1489.5000,1484.2802,1486.1300,46810
1784133480,1486.1200,1493.3600,1486.0200,1490.4700,46816
1784133540,1490.7300,1493.4000,1485.9231,1488.7400,36479
1784133600,1488.3900,1491.2300,1485.0001,1485.0100,28847
1784133660,1484.8400,1494.9900,1478.5000,1491.3199,77652
1784133720,1492.3650,1498.7048,1490.6700,1498.5200,39901
1784133780,1498.2450,1508.8000,1497.4600,1506.7350,78678
1784133840,1506.7350,1515.9800,1504.6100,1515.0601,62363
1784133900,1515.0000,1521.2999,1509.0699,1512.0000,46837
1784133960,1510.5200,1527.2000,1509.8000,1521.8550,58226
1784134020,1522.5100,1525.8699,1517.5601,1518.8199,37260
1784134080,1518.5050,1522.9200,1516.0000,1518.5000,25775
1784134140,1519.0000,1525.3800,1518.2250,1521.5699,31437
1784134200,1522.1100,1532.7500,1521.4800,1531.7600,61765
1784134260,1531.7600,1534.9500,1530.7800,1534.9500,51307
1784134320,1534.3600,1541.2900,1532.0000,1540.6450,45823
1784134380,1540.4700,1543.0000,1538.6700,1540.9926,44076
1784134440,1541.9999,1542.0000,1532.2900,1536.4351,48302
1784134500,1536.4351,1539.0216,1530.3700,1530.5100,32163
1784134560,1531.2400,1535.4700,1527.1901,1530.4000,38336
1784134620,1529.2000,1539.8500,1528.3600,1538.6150,34149
1784134680,1539.8500,1542.3499,1537.6500,1540.6851,32807
1784134740,1539.5400,1541.4900,1535.5400,1536.3400,21480
1784134800,1537.4399,1543.8700,1535.9100,1540.2404,31624
1784134860,1540.6200,1546.8700,1540.6200,1542.9600,33353
1784134920,1543.2600,1546.5800,1542.3300,1543.5300,34996
1784134980,1543.1000,1548.0000,1541.1671,1545.5800,34392
1784135040,1545.7500,1546.0000,1539.0000,1539.3900,29909
1784135100,1539.8600,1544.9999,1538.3000,1543.0000,33775
1784135160,1544.7400,1554.0000,1543.2800,1550.3250,54872
1784135220,1550.4200,1554.7700,1549.5796,1554.3850,51983
1784135280,1554.3850,1558.0000,1552.0000,1553.2800,75883
1784135340,1553.6600,1558.0000,1552.5800,1557.2400,25290
1784135400,1557.9899,1558.4500,1554.0001,1558.4500,25520
1784135460,1558.9788,1559.7800,1555.4399,1556.3300,22719
1784135520,1556.0000,1559.7400,1555.2000,1559.1801,23805
1784135580,1559.7400,1560.0000,1553.0001,1554.0100,29523
1784135640,1554.9650,1556.6801,1553.0001,1555.6700,25690
1784135700,1555.0400,1561.4100,1553.9900,1557.2300,40524
1784135760,1559.2200,1561.0000,1557.2301,1559.9100,23900
1784135820,1559.7314,1567.8900,1559.7314,1567.2750,37640
1784135880,1566.7300,1573.0000,1566.1600,1571.8000,52176
1784135940,1571.6000,1574.0000,1570.3101,1571.9100,45621
1784136000,1571.8550,1576.0800,1570.5601,1572.4801,41741
1784136060,1572.4800,1573.9961,1570.0000,1572.4000,39668
1784136120,1571.7100,1575.4165,1571.0000,1573.1901,40514
1784136180,1574.9900,1577.3600,1571.0000,1571.0001,26971
1784136240,1571.3550,1572.6600,1568.0000,1571.9449,28689
1784136300,1571.2782,1574.5000,1569.1154,1573.8850,20418
1784136360,1574.4700,1576.7800,1572.3901,1575.8550,29939
1784136420,1573.9399,1576.9199,1573.0400,1573.9250,25277
1784136480,1573.1600,1577.0100,1572.0000,1574.7500,26441
1784136540,1574.9050,1582.0000,1574.5879,1579.1450,47121
1784136600,1579.9900,1584.8800,1579.5200,1582.8774,38130
1784136660,1583.1757,1584.0000,1573.0000,1576.5100,50800
1784136720,1577.3400,1585.4301,1575.9399,1583.9801,36537
1784136780,1584.6350,1590.9900,1583.9801,1588.6450,41890
1784136840,1588.5000,1590.9600,1585.7900,1586.7501,38952
1784136900,1585.7900,1587.9999,1581.0000,1582.6600,23245
1784136960,1582.4050,1588.3000,1580.6500,1585.2700,23094
1784137020,1586.0299,1586.0299,1583.1100,1583.1100,21670
1784137080,1582.8900,1583.4651,1577.0699,1580.2000,40253
1784137140,1580.4399,1586.9900,1579.5601,1585.0699,22776
1784137200,1584.0000,1586.0000,1581.4900,1583.9150,22206
1784137260,1582.9485,1597.0000,1582.9485,1595.7700,73420
1784137320,1595.0200,1595.5000,1590.0500,1591.0100,33550
1784137380,1590.8250,1598.4399,1590.5648,1597.8850,36675
1784137440,1597.8850,1601.9800,1596.2301,1601.9800,63463
1784137500,1601.6697,1601.9900,1596.3301,1599.9351,38966
1784137560,1600.1899,1611.9900,1599.9399,1607.2400,76936
1784137620,1607.4700,1611.0000,1606.0801,1609.1552,39740
1784137680,1609.8300,1611.0000,1608.0100,1609.9301,35859
1784137740,1609.9301,1611.0895,1606.2200,1610.0000,44560
1784137800,1610.0000,1612.0000,1608.1700,1610.2000,49712
1784137860,1610.2000,1615.9399,1609.8900,1612.2700,56354
1784137920,1612.3051,1617.9500,1611.0001,1616.8800,49818
1784137980,1615.9800,1618.0850,1611.0500,1613.0500,79772
1784138040,1612.8950,1612.8950,1606.5000,1610.1101,53920
1784138100,1611.4700,1612.8580,1609.9700,1612.4100,23634
1784138160,1611.8199,1613.5000,1606.4277,1613.5000,38398
1784138220,1612.7650,1622.0601,1611.1501,1618.9950,66801
1784138280,1619.3400,1621.8600,1616.4500,1618.2886,32217
1784138340,1619.2599,1620.1700,1610.0100,1613.1700,44971
1784138400,1613.1748,1620.0000,1612.4399,1618.5350,46428
1784138460,1618.5000,1626.0000,1618.5000,1623.9601,71784
1784138520,1624.2200,1627.0000,1619.0300,1627.0000,55054
1784138580,1626.9999,1628.3101,1623.7196,1627.1400,56397
1784138640,1627.1400,1628.3000,1623.6600,1626.3199,31537
1784138700,1626.0150,1632.0000,1624.6501,1629.5300,45372
1784138760,1629.3097,1639.5999,1626.1600,1633.4100,51102
1784138820,1633.5669,1633.6700,1627.0044,1627.9301,36760
1784138880,1628.3300,1629.6200,1625.0302,1629.0300,35519
1784138940,1629.0300,1630.0000,1626.9100,1629.1700,23511
1784139000,1629.0750,1632.6300,1627.3199,1631.3051,32524
1784139060,1630.6050,1631.9900,1626.9600,1630.0000,36546
1784139120,1631.9800,1631.9900,1623.6500,1626.9750,50902
1784139180,1627.0699,1631.9800,1624.2301,1630.0500,32003
1784139240,1630.0000,1630.8650,1624.3910,1625.5950,29083
1784139300,1625.5950,1626.3669,1609.0100,1611.8900,89817
1784139360,1612.8650,1617.0050,1610.2600,1617.0050,37308
1784139420,1616.8400,1626.4700,1615.0132,1625.6201,39947
1784139480,1625.7150,1626.2700,1616.0397,1616.5699,37545
1784139540,1618.1899,1626.0000,1618.1899,1624.1000,23454
1784139600,1624.0100,1632.0000,1620.8801,1630.9600,36513
1784139660,1630.4750,1636.8500,1629.4700,1636.7600,42798
1784139720,1637.4200,1639.2374,1636.1300,1638.1000,45760
1784139780,1639.0000,1642.8600,1637.5500,1642.4600,40908
1784139840,1642.7100,1645.5200,1641.1400,1643.5895,47130
1784139900,1644.3400,1649.9000,1643.0101,1647.9700,50622
1784139960,1649.2400,1649.9800,1647.1602,1649.2100,41968
1784140020,1649.5950,1649.5950,1646.8101,1647.0000,39135
1784140080,1647.2200,1651.8099,1647.2200,1647.8000,44452
1784140140,1647.7950,1647.7950,1643.5800,1646.0400,34775
1784140200,1646.9700,1649.5000,1646.0400,1648.2200,22019
1784140260,1648.9700,1650.9492,1646.6801,1649.6101,33319
1784140320,1650.7043,1652.0000,1648.0000,1650.9800,33332
1784140380,1650.5649,1651.1500,1643.5100,1646.4301,43009
1784140440,1646.8300,1648.6100,1638.0000,1640.9750,40797
1784140500,1640.2100,1641.2599,1630.1001,1636.2600,54475
1784140560,1634.6801,1635.9200,1626.0001,1626.5001,47409
1784140620,1626.9700,1629.4399,1624.0699,1627.9000,38917
1784140680,1627.8900,1629.8000,1624.0101,1626.2800,35094
1784140740,1626.7300,1637.9500,1621.0000,1623.1050,45869
1784140800,1623.1050,1624.0000,1615.3650,1623.3700,55384
1784140860,1622.1300,1623.6000,1619.0100,1621.5400,21054
1784140920,1622.7400,1625.7300,1614.5909,1615.5000,70167
1784140980,1616.1700,1616.5900,1608.6810,1608.6810,52473
1784141040,1608.6899,1610.0000,1600.3700,1604.8901,80643
1784141100,1606.1899,1608.2700,1603.2300,1605.7300,43871
1784141160,1606.9750,1611.2800,1604.3450,1607.7400,43169
1784141220,1607.1200,1613.1000,1606.5100,1610.1250,35276
1784141280,1609.3600,1614.5100,1605.2401,1614.2400,27496
1784141340,1614.3800,1619.9261,1614.3800,1618.2600,33526
1784141400,1618.7200,1618.9301,1611.8768,1616.2650,33244
1784141460,1616.2650,1616.2650,1595.1101,1597.6650,64546
1784141520,1599.0000,1599.0000,1593.0100,1598.9559,47111
1784141580,1597.5500,1605.0000,1596.0100,1604.0900,32855
1784141640,1603.0000,1607.4899,1602.0000,1607.4899,34682
1784141700,1606.9700,1610.5000,1604.7301,1610.0000,26644
1784141760,1609.9999,1609.9999,1600.2400,1605.8900,23188
1784141820,1605.0000,1606.9999,1603.1700,1606.2650,13752
1784141880,1606.0601,1612.9800,1590.9800,1594.1600,60410
1784141940,1593.7900,1605.0000,1592.6000,1603.5500,26649
1784142000,1603.7050,1609.5999,1603.5649,1606.3101,29636
1784142060,1606.3700,1608.5000,1604.0001,1607.9100,14484
1784142120,1606.3201,1616.1400,1606.0101,1613.8000,28983
1784142180,1614.9500,1623.9900,1611.3300,1619.3669,35576
1784142240,1618.8051,1624.9000,1616.4900,1621.8800,34886
1784142300,1621.8700,1624.0000,1618.7500,1622.9900,27026
1784142360,1622.8149,1637.0800,1622.0081,1629.0000,40378
1784142420,1627.7850,1631.0372,1625.7100,1627.4351,28522
1784142480,1627.9700,1629.9250,1622.2200,1624.9000,27401
1784142540,1625.2385,1626.4700,1615.0101,1618.3400,25970
1784142600,1617.6200,1626.0000,1616.4901,1623.2451,25722
1784142660,1623.3600,1624.3101,1616.7800,1618.5100,18470
1784142720,1620.0000,1626.0000,1619.0001,1625.1801,24304
1784142780,1626.0000,1628.0000,1621.4200,1625.0000,25600
1784142840,1624.9900,1626.0000,1622.1801,1625.2250,19577
1784142900,1626.0000,1628.0000,1618.0000,1622.4500,23543
1784142960,1622.8400,1623.3400,1620.0000,1620.6754,17713
1784143020,1621.0000,1624.3800,1620.6202,1622.2900,11461
1784143080,1622.3900,1622.8700,1615.7600,1616.1400,24625
1784143140,1616.3350,1620.8099,1615.0000,1615.0000,25833
1784143200,1613.5100,1615.3700,1608.2802,1614.0000,35980
