epoch,o,h,l,c,v
1780602000,530.6200,530.8000,525.4000,525.7900,237467
1780602300,525.8800,526.1200,524.5800,525.4500,149454
1780602600,525.4500,525.7300,524.2500,525.5400,191852
1780602900,525.4400,525.6000,522.4900,523.1900,616230
1780666200,499.5100,505.6200,498.3400,499.7300,1022711
1780666500,499.7300,500.4100,496.0000,497.8800,651909
1780666800,497.8200,497.8200,494.4600,494.5500,571393
1780667100,494.6900,495.8200,488.8700,489.4400,700958
1780667400,489.5000,494.1000,488.1200,493.3500,652657
1780667700,493.7300,493.7300,485.2400,485.4800,490267
1780668000,485.4800,490.0900,484.2600,488.6200,502332
1780668300,488.0100,491.3300,486.5000,491.1000,505154
1780668600,491.0100,491.7600,487.2100,491.5400,347588
1780668900,491.5700,495.6800,491.3000,495.6700,433207
1780669200,495.6500,495.7200,490.3400,491.3900,378113
1780669500,491.1400,491.4900,486.4000,488.0200,434519
1780669800,488.1900,493.6800,487.6500,493.5800,296680
1780670100,493.5500,496.8900,493.1800,495.1300,450252
1780670400,495.1300,495.1300,490.3000,491.3000,230816
1780670700,491.3000,492.7900,489.0000,490.4300,239123
1780671000,490.5000,493.3500,489.8100,492.5900,195372
1780671300,492.4600,494.3800,491.5600,492.7100,177031
1780671600,492.9200,493.0000,489.1800,491.2100,161201
1780671900,491.3700,491.4600,488.2300,488.9200,182652
1780672200,488.8900,489.6300,486.1600,486.4400,174396
1780672500,486.4400,488.0200,486.2200,487.4300,235253
1780672800,487.3300,487.6800,484.6400,485.9500,270582
1780673100,486.0900,487.3500,485.6700,486.4100,170055
1780673400,486.3000,487.6500,485.0000,485.1700,186492
1780673700,485.1700,486.0800,483.0000,483.7000,255673
1780674000,483.6900,486.9000,482.9900,486.0000,275568
1780674300,485.7200,488.4900,485.6100,486.3500,198036
1780674600,486.2400,487.9600,486.0000,486.9500,137312
1780674900,486.8600,487.2500,484.5600,485.8600,133505
1780675200,485.7600,485.8900,483.2300,483.7300,181071
1780675500,483.6500,483.8300,481.6000,482.2800,247763
1780675800,482.2600,483.2900,481.3100,482.0000,217066
1780676100,481.9100,481.9100,478.2900,478.6000,367663
1780676400,478.5900,480.2200,477.8400,479.7400,249182
1780676700,479.6000,480.3200,477.6800,477.8200,193331
1780677000,477.7900,478.4100,476.0000,478.1600,295114
1780677300,478.2900,478.5000,475.4900,475.6200,202913
1780677600,475.8600,476.4000,472.7400,473.4300,344805
1780677900,473.4500,473.8100,470.7500,473.6800,420844
1780678200,473.6100,477.5000,472.3700,477.4500,383278
1780678500,477.4100,477.4200,474.2600,476.5800,232863
1780678800,476.5900,476.9500,474.1300,475.9600,220117
1780679100,475.8600,475.8700,471.8100,473.0800,333077
1780679400,473.0900,474.3800,471.8400,474.3100,158716
1780679700,474.3600,474.8500,472.9000,474.0000,136654
1780680000,474.0200,476.3100,472.9600,475.8500,168394
1780680300,475.7700,475.9000,473.0000,474.9500,185551
1780680600,474.9700,476.5800,474.0800,476.5800,142781
1780680900,476.6100,478.4200,476.0300,477.3600,208396
1780681200,477.3000,478.5100,473.0000,473.5900,233903
1780681500,473.5900,475.2900,473.0000,474.4400,123465
1780681800,474.3800,477.9700,474.3400,477.9300,144249
1780682100,478.0000,478.0000,476.8000,477.6200,134626
1780682400,477.6900,478.3000,473.5000,473.6700,187387
1780682700,473.5000,474.3300,472.9000,473.1200,170931
1780683000,473.0200,473.9100,471.3700,472.1900,206438
1780683300,471.9100,472.2100,470.4300,470.6700,162858
1780683600,470.6300,471.3800,469.7400,469.8000,185564
1780683900,469.8000,470.2300,468.0200,469.5900,300610
1780684200,469.5000,470.2800,468.3400,469.7200,149160
1780684500,469.8400,469.9300,467.7500,468.6600,189545
1780684800,468.6200,468.7600,465.5500,467.5500,271097
1780685100,467.5500,467.5500,463.9500,467.2200,349031
1780685400,467.2700,468.5500,465.0000,468.3200,236120
1780685700,468.3100,471.0900,467.0900,470.6600,308639
1780686000,470.6600,472.0000,468.0400,472.0000,271316
1780686300,471.9000,472.1900,467.0000,468.9300,354348
1780686600,469.0900,469.3600,466.6900,468.3600,300498
1780686900,468.1100,468.2300,464.9300,465.7900,294861
1780687200,465.7400,468.6000,464.8100,468.5200,307919
1780687500,468.6300,472.7100,468.4200,472.7100,404101
1780687800,472.6600,472.9100,468.2700,470.5100,403229
1780688100,470.6300,473.1700,470.0100,472.6300,425425
1780688400,472.5600,472.9900,469.6200,472.1600,354006
1780688700,472.0900,474.2800,471.2000,473.1600,371355
1780689000,473.3400,476.1700,470.9100,471.1300,554084
1780689300,471.1300,471.2500,465.1900,466.3800,1934567
1780925400,485.0000,485.5200,479.0000,482.6200,1052305
1780925700,482.6200,490.0000,481.5300,484.3400,675893
1780926000,484.4700,488.9900,482.7300,487.3200,380585
1780926300,487.5600,490.2100,485.2800,486.9300,412843
1780926600,486.8200,487.9900,483.1400,484.7400,353235
1780926900,485.0300,485.0300,478.0400,478.3800,408091
1780927200,478.2300,480.7300,477.7100,478.4500,316600
1780927500,478.3800,486.0300,478.2700,485.3600,265948
1780927800,485.3800,486.8400,484.3100,485.9200,244968
1780928100,485.7900,487.0000,483.6800,484.7000,215675
1780928400,484.6900,485.7900,482.8700,485.4800,188252
1780928700,485.4900,488.9900,485.2400,487.0300,220371
1780929000,487.3900,488.3500,486.0100,487.7500,145414
1780929300,487.8000,490.5000,487.0800,490.2400,244577
1780929600,490.1700,490.7000,487.7400,488.7600,178470
1780929900,488.8600,490.2600,488.6900,489.3600,164564
1780930200,489.5700,491.4800,489.0000,489.8800,245901
1780930500,489.9800,490.5900,488.4600,489.5800,171297
1780930800,489.8100,491.4500,489.4600,491.2500,140931
1780931100,491.2500,493.3000,491.1800,492.9600,275683
1780931400,492.9300,494.0000,492.2500,493.1100,194666
1780931700,493.2200,494.2000,492.8000,493.9600,140534
1780932000,493.9000,494.3000,491.5200,492.7400,176381
1780932300,492.7300,492.8600,489.7300,490.6500,200401
1780932600,490.6700,490.8300,487.8600,488.7000,184790
1780932900,488.6900,490.5500,488.4500,489.8000,240365
1780933200,489.8000,492.3600,489.4000,492.1900,200568
1780933500,492.2500,492.3900,489.0300,489.5300,189890
1780933800,489.5200,491.5100,489.3700,490.2500,118515
1780934100,490.4000,490.4000,489.0000,489.5900,122318
1780934400,489.6000,490.7100,488.2900,490.4900,120230
1780934700,490.4500,490.6000,488.5200,488.6900,60701
1780935000,488.9900,490.1000,487.5700,489.4700,160598
1780935300,489.5500,490.9400,489.1900,490.6800,78808
1780935600,490.8000,491.1500,488.7300,489.3700,84265
1780935900,489.3800,490.3400,487.3800,487.8600,106779
1780936200,488.0000,489.7800,487.6500,488.0900,109985
1780936500,488.1600,489.5000,487.6700,488.6800,133073
1780936800,488.6100,491.4000,488.3300,490.9600,177484
1780937100,491.1100,492.3500,490.5100,491.9400,136707
1780937400,492.0400,493.1900,491.6000,492.4800,112349
1780937700,492.5300,493.4000,490.8600,490.9400,143355
1780938000,490.9700,490.9800,488.0000,488.5800,138949
1780938300,488.8800,489.4500,488.2800,488.5600,103237
1780938600,488.6400,489.0000,487.7500,488.9900,121521
1780938900,489.0000,489.2200,487.1000,487.4600,83291
1780939200,487.4600,488.1700,486.4100,487.8500,75952
1780939500,487.8800,490.9900,487.7300,490.7400,117293
1780939800,490.7900,491.4300,487.6400,489.1300,126115
1780940100,489.2300,489.9900,488.1300,489.5600,54733
1780940400,489.6600,489.8000,488.4800,488.5900,46437
1780940700,488.6300,490.9100,488.5000,490.8500,57398
1780941000,490.6300,492.1000,490.3800,491.5300,79166
1780941300,491.6000,491.6700,490.5000,490.7000,72475
1780941600,490.8600,491.8700,490.5300,490.9400,80756
1780941900,490.9200,493.8000,490.8200,493.4800,120911
1780942200,493.3000,493.7600,491.3400,491.9400,106093
1780942500,491.9500,493.2400,491.7600,491.8600,57564
1780942800,491.8600,492.1800,491.0000,491.8900,62784
1780943100,491.6600,492.3900,491.4200,492.3300,40502
1780943400,492.3500,494.9700,492.2600,493.7600,184982
1780943700,493.7100,494.3800,491.9000,492.2200,83858
1780944000,492.0600,492.1900,490.6500,490.9100,85831
1780944300,491.0000,492.0000,490.5400,491.0200,78785
1780944600,491.0200,492.0000,490.5500,491.5500,51310
1780944900,491.5400,492.4500,491.0000,491.5900,103100
1780945200,491.5900,491.6800,489.6700,491.4400,105346
1780945500,491.5500,491.9400,489.1000,489.1900,115299
1780945800,489.1000,489.4000,487.7900,487.8000,106370
1780946100,487.7700,488.0700,486.7200,486.9800,85855
1780946400,487.1300,488.8000,486.1600,486.4400,96434
1780946700,486.6800,488.3000,486.1700,487.9800,107475
1780947000,488.1100,491.3800,487.8100,489.3700,154972
1780947300,489.2500,489.9900,488.3800,488.9200,125264
1780947600,488.7100,488.9800,487.5400,488.0700,110388
1780947900,487.8800,488.7900,487.3900,487.4900,89943
1780948200,487.6500,491.3300,487.6500,490.5200,255822
1780948500,490.5900,491.3200,489.5200,490.0000,556134
1781011800,503.1900,505.0000,493.5400,493.7700,814915
1781012100,493.7700,495.4600,490.5200,491.2400,443255
1781012400,491.0000,491.3900,488.1200,489.1500,403665
1781012700,489.2300,494.0900,488.4500,493.3100,414754
1781013000,493.3600,493.4100,488.2500,488.8400,290746
1781013300,489.1300,491.1300,487.6600,488.9700,300961
1781013600,488.8400,494.8000,487.2300,493.0000,390452
1781013900,493.0000,494.7000,491.2600,491.5200,258319
1781014200,491.5200,491.7300,486.5000,487.4000,350960
1781014500,487.4800,488.5900,484.1000,487.3200,466964
1781014800,487.1000,489.0000,485.1500,488.9900,209065
1781015100,488.8300,490.7900,486.5000,487.0000,281382
1781015400,487.0600,488.6000,483.0000,487.5800,296055
1781015700,487.6100,488.8800,486.0000,486.3800,153193
1781016000,486.5600,488.5900,480.0100,480.5200,251907
1781016300,480.5700,482.2000,473.7600,474.4500,457947
1781016600,474.4600,480.0100,474.0700,480.0100,372460
1781016900,479.8600,480.5100,475.8200,479.9700,330055
1781017200,479.7300,480.0000,476.9000,477.2200,286705
1781017500,477.0700,480.9800,474.4300,480.7200,304161
1781017800,480.7700,482.3000,478.5300,479.5400,260681
1781018100,479.5300,480.0300,476.0000,476.0800,137885
1781018400,476.3800,477.5000,470.4300,470.8100,259049
1781018700,471.0700,471.4900,465.3500,466.0300,452987
1781019000,466.0000,467.7700,464.6900,465.9000,379006
1781019300,465.8100,468.1800,464.3900,466.7500,268836
1781019600,466.9000,470.9600,466.3000,469.0900,221520
1781019900,469.0900,470.4500,468.2400,469.4500,127911
1781020200,469.2500,471.6900,466.1900,466.5000,184977
1781020500,466.3600,467.0000,459.0800,459.7000,394425
1781020800,459.5600,462.1500,459.2000,459.9900,350194
1781021100,459.7000,459.9800,452.5400,454.2100,553952
1781021400,454.3100,455.2600,451.0000,452.9400,406158
1781021700,452.9000,453.2600,444.3300,445.0100,595608
1781022000,445.0100,449.0500,443.2500,448.7900,529940
1781022300,448.9400,449.9900,446.0100,447.1900,333417
1781022600,447.1000,448.3800,443.5000,444.8800,296414
1781022900,444.9300,448.2700,437.2300,437.9200,438281
1781023200,437.7500,444.4400,437.5800,443.2500,420767
1781023500,443.0300,445.0000,440.2000,442.6700,347001
1781023800,442.3400,442.7800,439.5500,439.9500,252128
1781024100,439.8000,447.3100,439.7200,446.7800,255907
1781024400,446.7800,453.9900,445.9300,453.2600,368059
1781024700,453.1200,453.7100,450.2800,453.2600,288143
1781025000,453.3100,455.5500,451.1900,454.6600,217057
1781025300,454.7400,457.8800,452.3000,457.5300,238908
1781025600,457.5300,459.3000,455.0100,456.7200,324015
1781025900,456.7000,459.2900,455.0000,458.2300,188653
1781026200,458.2600,460.7300,456.8000,460.7000,197716
1781026500,460.7100,461.7400,458.7400,460.9300,214730
1781026800,460.9000,464.2200,460.5000,462.0500,270108
1781027100,462.3200,462.7900,455.3200,455.9200,323450
1781027400,456.0600,460.6000,455.8900,458.7900,214396
1781027700,458.6600,462.1000,458.2800,460.8900,246354
1781028000,461.0000,461.7500,458.4500,459.7600,194206
1781028300,459.5900,462.3000,459.0000,461.8200,145906
1781028600,461.8100,462.3400,460.2400,461.5300,128303
1781028900,461.5100,464.1800,459.6900,464.0700,186568
1781029200,463.9600,465.9700,463.1000,465.6500,189677
1781029500,465.6900,465.9900,463.2700,465.9400,172799
1781029800,465.7700,468.0800,465.4800,466.8600,234669
1781030100,466.7100,467.8000,465.6900,467.0200,118685
1781030400,467.0000,467.3100,464.0100,464.3500,142848
1781030700,464.0400,466.0600,464.0400,465.6000,116878
1781031000,465.6200,467.4600,464.5400,465.6300,146694
1781031300,465.5300,469.2900,465.5300,468.3900,167103
1781031600,468.3900,471.2900,466.4100,470.9700,234504
1781031900,470.8100,471.3000,467.0600,467.1400,190660
1781032200,467.0200,467.5700,464.5100,464.7900,179446
1781032500,464.7900,465.1900,460.6000,462.3100,327334
1781032800,462.1600,465.2000,461.3700,463.9500,234960
1781033100,463.7800,467.5100,463.1500,467.4000,179874
1781033400,467.2100,469.9300,466.2300,469.2200,218992
1781033700,469.2400,469.5500,466.7200,467.0000,153432
1781034000,467.3800,467.8000,464.0000,467.0500,295530
1781034300,467.3100,467.8300,464.2100,465.5500,199510
1781034600,465.6500,470.3900,465.6500,470.0300,306633
1781034900,470.2200,475.6800,469.5000,475.5000,997594
1781098200,468.0300,473.2000,465.3600,466.1900,613367
1781098500,465.9900,475.5000,465.5200,470.4800,541771
1781098800,470.4800,472.1800,464.2500,471.2600,528741
1781099100,471.2500,477.4500,469.6500,475.3700,449788
1781099400,475.8600,476.0000,467.9000,469.4000,311681
1781099700,469.3900,470.0900,466.4400,467.3100,262477
1781100000,467.7000,469.6600,465.0400,469.2900,215088
1781100300,468.7100,474.0200,466.3600,472.7300,261892
1781100600,472.5100,473.8300,470.2300,470.5600,244110
1781100900,470.7300,472.3300,468.8200,471.2000,196289
1781101200,470.8800,474.6900,469.4700,474.5600,165389
1781101500,474.5900,475.5100,472.0200,473.5100,173055
1781101800,473.4100,476.3000,470.4200,476.1900,201450
1781102100,476.2900,476.4000,473.3000,474.2600,210246
1781102400,474.0200,475.0000,471.0000,471.2500,146947
1781102700,471.3800,472.0000,467.5400,468.7900,236356
1781103000,468.7800,471.9400,468.0800,468.4700,234804
1781103300,468.5500,469.2100,461.8500,464.1800,306264
1781103600,463.9100,466.4400,461.2700,462.7400,283712
1781103900,462.7600,463.3300,458.4600,458.6200,334355
1781104200,458.7800,459.9800,456.4200,456.4300,324422
1781104500,456.4600,456.8500,451.4100,453.3000,489344
1781104800,453.4600,458.7300,452.7500,458.2900,300117
1781105100,458.3000,460.3000,456.6500,456.8700,224341
1781105400,456.9000,459.7000,455.2800,457.1700,172350
1781105700,457.1800,458.3500,455.6700,456.8000,115193
1781106000,456.9800,459.9900,455.7900,459.5700,164975
1781106300,459.5600,460.5100,453.6000,455.1500,245717
1781106600,455.2500,459.4500,452.3500,458.7300,232106
1781106900,458.3300,461.9000,456.3700,461.0400,173315
1781107200,461.0500,462.0000,458.7000,460.3800,146901
1781107500,460.3800,461.1700,457.2100,457.9100,113830
1781107800,457.7200,457.9200,455.1000,455.5400,83618
1781108100,456.0800,457.5000,455.1100,456.1500,92873
1781108400,456.5000,456.6300,454.5800,454.8300,96770
1781108700,455.0500,456.1200,454.5800,455.9100,92518
1781109000,455.9200,458.3700,454.7500,457.7700,138442
1781109300,457.7800,459.8700,456.2900,458.8700,118422
1781109600,458.8600,459.7400,455.5500,455.9000,105828
1781109900,456.2500,456.2500,453.0000,454.5200,142894
1781110200,454.4600,455.9600,453.2000,454.5100,95326
1781110500,454.5200,454.7200,453.2000,454.5900,87416
1781110800,454.5400,456.4900,453.5600,456.1800,86886
1781111100,456.0000,456.1000,453.0000,453.5500,108964
1781111400,453.5500,453.7100,452.0400,452.4400,84925
1781111700,452.6200,453.6200,451.8100,452.2100,102531
1781112000,452.2100,453.4100,451.5000,453.4100,113934
1781112300,452.9800,453.9200,452.0000,453.6700,111624
1781112600,453.8600,454.6400,452.3500,454.4000,100155
1781112900,454.1600,454.3900,453.2200,453.7800,73882
1781113200,453.9400,454.5300,453.1300,453.2900,75365
1781113500,453.1600,458.8800,453.0000,458.4400,179591
1781113800,458.4000,458.7000,456.1100,457.2800,130838
1781114100,457.3200,459.1900,457.1800,458.4000,117830
1781114400,458.2900,459.6100,457.2600,459.5600,101122
1781114700,459.2500,459.3900,456.1600,456.1800,99255
1781115000,456.1600,458.0800,456.0800,457.3000,77189
1781115300,457.3800,458.0400,454.2100,455.0000,124915
1781115600,455.0700,456.1900,454.2000,454.8700,104713
1781115900,455.0300,455.8900,454.3700,454.9600,83910
1781116200,454.9600,455.4300,453.7300,454.1800,104482
1781116500,454.0600,454.1900,452.5500,453.0900,120747
1781116800,453.0900,453.9700,452.3100,453.3600,115288
1781117100,453.4300,453.9100,452.6500,452.8400,97751
1781117400,452.7200,453.2700,451.6300,452.4900,198993
1781117700,452.5900,452.6500,450.8600,452.1300,153483
1781118000,452.1100,453.7000,451.1300,452.8700,176985
1781118300,452.8700,454.8600,452.1500,453.0600,130240
1781118600,453.2100,453.2100,451.5000,451.7100,129395
1781118900,451.7200,451.9700,449.0000,449.5400,224158
1781119200,449.5100,449.9400,448.5600,449.6900,219964
1781119500,449.6900,451.6700,448.3300,450.8200,219058
1781119800,450.9400,452.8100,450.0500,452.1200,244101
1781120100,452.0600,454.3600,451.4700,454.0300,229630
1781120400,454.0300,454.6900,452.5500,453.9600,228228
1781120700,453.8800,454.2700,451.2100,452.6500,190594
1781121000,452.6000,455.9100,451.5800,453.9500,265958
1781121300,453.9600,453.9600,450.3600,452.0300,696619
1781184600,462.0000,466.7500,460.8700,465.4800,615198
1781184900,465.5600,470.4600,463.8900,465.3900,442612
1781185200,465.7300,469.0000,463.5500,468.4200,351306
1781185500,468.7200,474.3600,468.4100,472.4200,476141
1781185800,472.4300,479.1600,472.4300,477.0800,496217
1781186100,477.2200,479.0900,475.8200,476.8700,437922
1781186400,476.6900,480.0900,476.2700,478.3900,362016
1781186700,478.3200,479.4000,475.5200,476.2900,365934
1781187000,476.4000,476.5700,469.2000,469.5600,319979
1781187300,469.6000,470.7500,466.6600,466.9600,336337
1781187600,466.6700,472.2800,466.6700,470.7100,250276
1781187900,470.7000,473.5500,469.1300,472.9900,218745
1781188200,472.8200,473.9800,471.5100,473.0000,171514
1781188500,472.9300,474.9600,471.9700,473.0900,150836
1781188800,473.0700,474.3700,470.4300,470.5700,113644
1781189100,470.6800,471.3700,469.0400,470.0700,160990
1781189400,470.0200,471.9800,469.0100,469.8300,105188
1781189700,469.6000,469.7100,463.5100,465.1600,346386
1781190000,465.0300,465.4500,461.5600,464.6000,269560
1781190300,464.9600,466.7000,463.0200,464.7000,264259
1781190600,464.7600,468.1300,464.5000,467.2600,149930
1781190900,467.1100,469.5200,465.5300,466.3700,179042
1781191200,466.1600,469.5900,465.9600,468.1100,139454
1781191500,468.1200,468.7500,465.3800,466.6500,98345
1781191800,466.7600,468.4400,466.0000,468.2900,89187
1781192100,468.0600,469.8500,467.8000,468.1000,129027
1781192400,468.1200,469.8200,465.3800,466.0400,115725
1781192700,466.2100,467.2100,465.0000,465.2000,129011
1781193000,465.1900,465.6000,463.3100,464.3500,141185
1781193300,464.4600,466.3900,463.5300,465.8700,125238
1781193600,465.8700,467.5600,465.0900,466.5200,135915
1781193900,466.7100,468.0000,465.8800,466.9900,91400
1781194200,467.1400,468.9900,466.8700,467.6400,137601
1781194500,467.8800,468.8000,466.2600,467.3400,86194
1781194800,467.2900,468.0000,465.1200,465.8300,113905
1781195100,465.8300,466.5300,464.5000,464.6600,97889
1781195400,464.6300,468.7100,464.1000,467.0100,105902
1781195700,467.0200,468.5000,466.1100,466.3100,71915
1781196000,466.4900,467.0000,465.5700,466.4800,39937
1781196300,466.3600,466.7100,465.2500,465.3900,49450
1781196600,465.6900,465.7000,462.7800,463.0800,143808
1781196900,463.0700,463.6200,462.0200,462.2100,97049
1781197200,462.2100,463.2900,460.9200,461.2700,136642
1781197500,461.2900,463.0000,461.2400,462.3200,82615
1781197800,462.3200,462.9900,460.0100,460.6100,133632
1781198100,460.3800,461.1000,458.2800,458.9500,130057
1781198400,458.9500,460.4100,458.0200,460.1000,103486
1781198700,460.2200,470.5000,460.0400,470.0000,264630
1781199000,470.3100,477.2000,470.3100,475.0000,398380
1781199300,475.3600,475.5900,472.6900,474.6900,161600
1781199600,475.0400,477.9600,473.8200,477.6700,183727
1781199900,477.5600,478.2400,474.6500,475.4900,218725
1781200200,475.6100,476.0000,472.9300,475.4900,147765
1781200500,475.4500,475.7500,473.3000,475.3800,113432
1781200800,475.4300,477.1900,472.0800,473.1000,166630
1781201100,473.0500,474.3600,471.5200,473.7300,158008
1781201400,473.3200,475.9700,473.3200,475.8100,97212
1781201700,475.8600,477.7700,475.6800,477.2700,131406
1781202000,477.0000,477.3600,474.8700,476.8800,201540
1781202300,477.1200,477.7900,476.0000,476.7200,82202
1781202600,476.6200,478.3500,476.4000,476.6900,101648
1781202900,476.6900,478.1500,476.6800,477.2900,130179
1781203200,477.2900,478.8000,477.0200,478.5900,96839
1781203500,478.5000,481.1300,478.1700,480.8000,233119
1781203800,480.9500,481.8800,479.9400,480.3600,147546
1781204100,480.3600,481.6700,479.3100,481.4600,173279
1781204400,481.5700,483.4300,481.1400,482.7000,226917
1781204700,482.6700,484.0400,479.7900,483.9200,240154
1781205000,483.7900,485.4200,483.1300,484.9000,211205
1781205300,485.0000,486.4900,484.6600,486.1200,216863
1781205600,486.2500,486.3500,485.3300,486.2700,166513
1781205900,486.2700,488.0700,485.6600,486.6000,197472
1781206200,486.6000,489.9300,486.2200,489.6200,286390
1781206500,489.8000,489.8000,485.5700,485.7900,250120
1781206800,485.7900,489.8800,485.5700,488.6800,225043
1781207100,488.6300,489.2300,487.5200,488.0800,299616
1781207400,487.9400,490.4600,486.7100,489.1700,497625
1781207700,489.1700,490.0000,488.0500,488.2100,779663
1781271000,499.6900,501.8900,494.0000,501.7400,1127488
1781271300,501.9600,508.4900,501.4600,507.5000,988359
1781271600,507.3900,510.2700,501.0200,502.4700,737193
1781271900,502.6400,508.7100,500.0100,506.9200,475334
1781272200,506.6100,508.6700,504.0000,505.1500,357246
1781272500,505.1100,513.2900,504.8000,509.9500,716044
1781272800,509.9500,515.7200,509.2900,514.6500,621621
1781273100,514.6500,517.4500,513.6000,516.9700,370040
1781273400,517.0200,517.3000,513.2000,515.7900,418441
1781273700,516.0000,516.7700,513.1100,516.4100,340310
1781274000,515.8500,517.8000,512.4800,513.1100,365590
1781274300,513.1300,515.9300,512.8700,513.6000,222019
1781274600,513.7100,515.2500,512.8500,514.3600,242728
1781274900,514.3600,516.9900,513.5000,515.0200,250849
1781275200,515.0200,515.7300,510.0300,510.3300,360367
1781275500,510.4800,511.8000,506.8100,508.4500,319051
1781275800,508.0100,513.3000,507.2300,513.2600,371832
1781276100,513.2600,514.4300,511.5000,513.4100,209044
1781276400,513.2000,513.7700,510.5200,512.4700,154457
1781276700,512.3600,514.2000,511.9200,513.2800,139653
1781277000,513.4700,514.5000,511.9000,514.4000,157500
1781277300,514.4100,516.5000,513.2100,515.9600,230151
1781277600,516.1000,516.4900,513.6700,514.7300,158825
1781277900,514.7700,515.9100,513.8000,514.9100,133752
1781278200,514.7500,516.1900,513.6800,515.6500,175609
1781278500,515.4300,516.4500,512.8700,514.6100,236104
1781278800,514.6100,515.1600,510.1600,510.5600,201757
1781279100,510.6000,512.6800,507.0000,507.4200,222856
1781279400,507.9400,512.2200,506.2100,510.9500,165727
1781279700,510.9100,511.0500,504.9900,505.6700,205923
1781280000,505.8100,509.9800,504.8700,508.2000,264180
1781280300,508.4000,512.1500,507.3600,510.3900,171572
1781280600,510.2000,512.8300,508.2000,511.3700,188189
1781280900,511.4000,514.5000,511.1800,512.4700,189582
1781281200,512.4700,513.4900,510.5300,512.2300,147894
1781281500,512.2200,513.4300,511.2900,512.8200,137217
1781281800,513.0200,513.9100,511.9800,513.5000,146312
1781282100,513.5000,513.5000,511.0300,511.2900,93830
1781282400,511.5000,512.6500,510.4800,510.7200,91284
1781282700,510.8800,512.0100,510.4600,511.9000,65517
1781283000,511.5500,514.2000,511.5500,513.2400,175330
1781283300,513.2300,514.1700,511.6900,514.0000,132902
1781283600,514.0900,516.3700,513.7800,516.0000,235483
1781283900,516.0200,517.3800,515.6200,516.9700,207320
1781284200,516.8000,517.1400,514.7500,516.1900,127660
1781284500,516.1400,517.8000,515.9000,517.6400,185655
1781284800,517.8000,519.4300,516.7500,518.9300,281995
1781285100,518.9900,519.8900,518.2800,519.3000,241833
1781285400,519.4400,519.8400,517.2800,518.5500,152075
1781285700,518.5000,519.8900,518.1700,519.3800,164349
1781286000,519.4900,520.9900,518.5500,520.2100,229820
1781286300,520.1900,521.7100,519.8800,520.3700,160875
1781286600,520.3900,521.1400,519.6900,520.2900,92061
1781286900,520.2800,520.5000,518.0100,519.5200,173522
1781287200,519.4700,519.7500,516.0200,516.8300,276096
1781287500,516.8200,517.8600,514.3600,514.7100,130400
1781287800,514.6400,516.7000,514.0900,514.2100,140560
1781288100,514.0800,514.7400,512.7000,513.7500,142588
1781288400,513.7200,514.0400,512.1300,513.1200,196813
1781288700,512.9600,515.6000,512.9600,514.8500,124868
1781289000,514.8500,516.0000,514.5800,515.7800,125202
1781289300,515.8000,516.2100,515.0900,515.3000,139725
1781289600,515.5900,516.4200,515.3800,515.9400,108508
1781289900,516.0000,516.6900,515.3000,516.0700,119971
1781290200,516.2400,516.8100,515.6100,515.6900,78253
1781290500,515.6000,516.0800,512.7600,513.6700,181868
1781290800,513.7900,515.9100,513.3300,515.7600,108190
1781291100,515.7600,516.6600,514.1100,514.9500,127394
1781291400,514.8800,515.5900,513.6600,513.8200,112887
1781291700,513.8200,514.8500,512.8100,514.3600,130064
1781292000,514.3500,514.6600,513.0400,513.9500,99322
1781292300,513.9300,514.9000,512.6400,512.7000,137040
1781292600,512.6600,513.1100,510.9400,511.2000,169743
1781292900,511.2000,515.0000,510.2400,512.0600,321328
1781293200,512.1300,515.8700,511.6400,513.8500,247910
1781293500,513.6500,514.0400,512.0000,512.7000,173883
1781293800,512.8000,513.5000,511.8000,513.1400,221809
1781294100,513.1400,514.0000,511.0400,511.2600,645633
1781530200,535.7500,549.3500,530.5000,546.6600,1547272
1781530500,546.6600,552.2900,546.6000,547.7000,742405
1781530800,547.7400,553.3900,547.5000,552.1700,607829
1781531100,552.0500,558.0000,551.9700,557.4400,714956
1781531400,557.4300,558.3700,553.7800,553.9100,533844
1781531700,554.0000,554.4000,548.0100,548.5800,455261
1781532000,548.5800,554.6500,547.7000,552.5700,502146
1781532300,552.5700,554.8700,551.2600,553.3100,337882
1781532600,553.2700,553.7100,550.0000,552.9900,273690
1781532900,552.8600,553.5100,549.3600,551.3800,256678
1781533200,551.2000,551.8900,548.0200,549.0100,290428
1781533500,549.3300,551.5000,548.6600,550.8200,304482
1781533800,550.8100,552.7200,548.1300,549.3000,289237
1781534100,549.4800,550.5700,546.6600,548.4600,247756
1781534400,548.5800,549.0000,545.6000,547.1000,249614
1781534700,547.2600,548.3500,545.9100,547.4000,168852
1781535000,547.3000,549.7000,547.2300,548.4400,182685
1781535300,548.2900,550.5000,548.0000,549.2000,168761
1781535600,549.2400,551.6200,548.7000,550.8300,163215
1781535900,550.8300,552.4300,550.5000,552.4000,163588
1781536200,552.3300,552.5900,550.6700,550.7200,137932
1781536500,550.8400,550.8400,548.0600,550.3400,155929
1781536800,550.4100,550.7900,549.3700,549.4800,103669
1781537100,549.4800,550.2800,548.0900,549.5400,124452
1781537400,549.5100,550.1100,547.0300,547.3200,132437
1781537700,547.3700,548.4700,546.5000,548.3600,143718
1781538000,548.3300,548.4100,547.1000,547.1300,104981
