epoch,o,h,l,c,v
1781023500,867.8600,869.8500,857.6900,863.1400,622076
1781023800,863.5000,864.6900,856.5000,858.0400,549765
1781024100,858.0300,873.5400,857.0300,872.1500,621882
1781024400,872.4000,890.5800,870.4000,889.0500,994391
1781024700,889.3200,890.5400,880.6500,887.5900,730826
1781025000,887.5300,894.8900,882.7300,893.1000,554193
1781025300,893.3800,902.6300,890.5200,902.4900,883068
1781025600,902.3800,905.0000,894.6800,901.1800,1016509
1781025900,901.1000,904.5100,896.2800,899.2300,515075
1781026200,899.4300,904.8300,896.5300,903.6500,513212
1781026500,903.6700,909.9000,900.4500,907.5900,773196
1781026800,907.9600,915.7800,906.2100,908.9600,772535
1781027100,908.9600,911.5500,889.5100,892.4000,932394
1781027400,892.3900,901.3100,891.8200,897.8500,601661
1781027700,897.5000,903.5700,896.9700,900.4500,432178
1781028000,900.4100,901.9000,891.5000,896.9800,483712
1781028300,896.3800,900.7800,895.2300,898.9100,330130
1781028600,898.9000,898.9500,893.3200,897.0500,309192
1781028900,896.8000,902.4400,891.4400,901.8200,388340
1781029200,901.8200,904.9200,898.0000,903.3200,443294
1781029500,903.4400,904.8000,897.0900,904.5700,378643
1781029800,904.5000,910.5000,904.0800,905.8600,583739
1781030100,905.9500,907.5700,902.0100,905.0000,357611
1781030400,905.2400,906.7000,896.4700,897.0600,402546
1781030700,897.0100,902.5900,896.5800,902.1600,287711
1781031000,902.1600,907.5000,900.5000,902.6400,399370
1781031300,902.1000,912.9700,902.1000,910.8300,516546
1781031600,910.9000,915.4700,906.0000,915.3100,582285
1781031900,915.3100,917.4100,907.0100,908.1200,608245
1781032200,908.1300,908.2100,900.4300,901.5300,442569
1781032500,901.5300,901.7900,890.6600,891.9800,599268
1781032800,892.0000,898.4400,890.6400,895.5900,520774
1781033100,895.6800,905.1500,894.8800,905.0600,505533
1781033400,904.9900,913.5900,902.8500,911.6100,764607
1781033700,911.4300,914.8100,906.5000,908.1500,635536
1781034000,908.0000,913.0000,901.6200,908.9400,549903
1781034300,909.1100,910.3100,903.5700,908.3300,421580
1781034600,908.3400,915.3600,907.6500,912.5900,722175
1781034900,912.6000,937.0600,912.5900,935.8900,1723356
1781098200,905.1300,918.7000,900.1200,900.3300,1321161
1781098500,900.3400,919.0400,899.5000,908.0000,998472
1781098800,908.2100,923.7600,901.4500,922.9900,909080
1781099100,923.2400,936.8300,922.8000,936.5400,1099918
1781099400,936.5900,937.6600,921.2000,924.9800,915615
1781099700,924.9800,925.3600,912.3000,914.1200,830915
1781100000,914.0500,921.2200,910.0000,918.5600,696336
1781100300,918.1000,927.8600,912.4900,927.4300,625919
1781100600,927.2800,929.9600,921.3000,923.8800,565819
1781100900,924.2000,928.8800,920.0000,925.2500,480883
1781101200,925.2500,944.9900,921.2000,943.6000,819366
1781101500,943.8100,947.9700,939.0000,946.9900,813477
1781101800,946.4100,956.3200,940.5100,955.9600,1038449
1781102100,955.9200,957.4800,942.8200,944.3100,730888
1781102400,944.3100,947.7300,938.0000,938.0100,496390
1781102700,938.0000,939.3000,925.1500,928.5100,724234
1781103000,928.4600,936.4600,928.0000,931.2200,537545
1781103300,931.1200,932.8300,915.0900,920.0000,794651
1781103600,919.9200,926.4800,914.0000,917.4300,648502
1781103900,917.6900,919.8800,914.0000,915.2300,407857
1781104200,915.2300,917.8900,908.1000,908.1200,604860
1781104500,908.0000,910.8300,902.0000,907.4000,633881
1781104800,907.3800,915.1900,905.3300,912.9800,622698
1781105100,912.6200,916.3000,905.1200,905.9300,560045
1781105400,906.1500,910.5800,902.0200,905.3300,395979
1781105700,905.6500,908.6000,903.0000,905.4100,316976
1781106000,905.4200,910.0000,904.4900,908.3800,425340
1781106300,908.5600,908.9900,894.5900,898.4200,656559
1781106600,898.8800,907.9900,890.4200,905.9300,687400
1781106900,905.9300,912.8700,902.6200,910.8100,508147
1781107200,910.9500,914.4100,906.0600,911.4300,424051
1781107500,911.0700,913.1800,906.0000,906.4200,308770
1781107800,906.6200,907.6800,898.4100,899.7500,392358
1781108100,899.9700,904.2500,899.2000,901.7000,283912
1781108400,901.8000,905.0000,899.1500,899.6900,279871
1781108700,899.9100,902.9800,899.1800,901.1800,271489
1781109000,901.0400,907.8900,899.1800,907.2600,294471
1781109300,906.7900,909.5000,902.9100,907.3500,369497
1781109600,907.2700,908.5500,900.2700,901.5800,248370
1781109900,901.5800,901.5800,894.5100,898.9300,414870
1781110200,898.6900,902.0000,896.2000,898.8200,283282
1781110500,899.3100,901.2900,896.4800,900.6000,215899
1781110800,900.6300,906.2800,900.0000,904.8600,294400
1781111100,904.5800,904.8800,898.0000,898.9800,278681
1781111400,898.9900,899.9000,895.0000,896.1700,323315
1781111700,896.0500,897.9300,894.5500,896.5000,224932
1781112000,896.2100,898.0000,894.3600,897.5400,284293
1781112300,897.5400,899.0000,893.6000,896.5500,306715
1781112600,896.8200,897.3300,891.3700,895.6600,302281
1781112900,896.0000,897.4900,893.6500,895.0600,254324
1781113200,895.1300,895.5200,890.5900,891.5700,387948
1781113500,891.5900,904.8900,891.3400,903.5200,467535
1781113800,903.7700,904.5600,899.0000,903.0000,341518
1781114100,902.7200,904.8900,902.1200,903.8900,278731
1781114400,903.9700,908.8000,902.6400,907.8900,345737
1781114700,907.9100,908.0000,902.6600,902.9100,267936
1781115000,903.0700,907.4900,902.7800,905.4400,217631
1781115300,905.2700,906.4300,899.0200,900.6600,292101
1781115600,900.6600,904.2700,898.4400,900.9000,281791
1781115900,901.1100,902.4800,899.0000,900.5700,163138
1781116200,900.4100,901.6200,896.7600,898.4100,260519
1781116500,898.0600,899.7800,894.3600,895.8000,253259
1781116800,895.8000,897.9200,893.5200,896.7700,252901
1781117100,896.7600,897.4900,893.6000,893.6500,209708
1781117400,893.6600,894.9000,890.1400,892.6400,344852
1781117700,892.6400,894.7500,890.3400,893.8100,279386
1781118000,893.7800,898.8500,891.3300,896.5000,297802
1781118300,896.3800,899.8600,894.7800,895.6300,311556
1781118600,895.5000,895.8500,888.8200,890.4600,401316
1781118900,890.5800,890.8100,883.2500,887.0000,516727
1781119200,886.7500,892.0700,885.1600,890.4200,426830
1781119500,890.0000,896.0000,888.9100,895.3600,496254
1781119800,895.3100,902.0500,893.0000,900.3400,576170
1781120100,900.3400,905.0000,898.0000,903.7100,435001
1781120400,903.7200,904.9100,898.0900,899.7700,457341
1781120700,899.5100,901.0000,894.1900,901.0000,456808
1781121000,900.7500,907.8100,898.4200,901.7100,785924
1781121300,901.5700,902.6700,891.0000,891.5000,1210634
1781184600,904.3700,915.0000,895.5900,904.0400,1205831
1781184900,904.0400,911.7400,898.1900,901.2800,866193
1781185200,901.5500,907.8900,895.5000,907.3000,793694
1781185500,906.9600,918.0000,904.3200,905.9300,1048769
1781185800,905.9300,921.8700,905.5100,915.9400,877894
1781186100,916.1500,919.6100,908.6700,910.2300,557542
1781186400,910.2800,928.9900,909.8600,928.1800,893106
1781186700,928.2100,929.5100,923.2100,927.7200,691968
1781187000,927.7800,928.6400,912.1200,915.4300,660047
1781187300,915.3000,918.9800,906.9300,907.8200,594250
1781187600,907.5000,920.8800,907.4100,916.3800,571457
1781187900,915.9500,920.8600,909.5800,916.3600,420348
1781188200,916.5100,917.6000,911.3500,915.3100,348121
1781188500,915.2600,920.7000,913.4300,915.0500,473749
1781188800,915.0500,918.7100,910.0000,910.0600,293201
1781189100,910.3800,914.4900,908.5400,909.9100,356799
1781189400,910.2500,913.1700,907.2100,908.5400,346163
1781189700,908.4300,908.5500,897.6900,901.2300,550931
1781190000,901.2100,906.5500,897.3000,904.1800,554519
1781190300,904.2800,910.1000,902.3800,906.4600,376183
1781190600,906.4200,912.3500,905.7100,910.8000,397678
1781190900,910.8000,915.7900,908.4800,910.0000,370137
1781191200,910.0000,915.1500,909.0400,911.9500,368107
1781191500,912.0000,913.8000,906.5600,908.2700,257633
1781191800,908.4100,913.3800,907.8600,912.9600,203052
1781192100,913.1100,919.8000,912.8600,917.9000,420304
1781192400,918.1000,922.8700,915.0000,916.5900,465334
1781192700,916.5800,923.1900,915.0000,919.7700,340997
1781193000,919.7700,922.2000,917.5000,920.0100,237763
1781193300,920.1600,925.0200,917.8300,923.0200,377508
1781193600,923.4200,924.9300,918.0500,921.0000,258162
1781193900,920.7600,925.9500,919.6200,924.5900,277076
1781194200,924.2400,931.4500,923.5000,930.1300,542961
1781194500,930.3800,931.0000,924.6600,927.0700,365675
1781194800,927.0300,928.9800,923.9400,925.4100,309056
1781195100,925.3600,926.7900,921.4200,922.0100,263591
1781195400,921.8400,929.0000,920.5900,925.7500,301107
1781195700,925.6500,928.0000,922.0000,923.0600,218774
1781196000,923.0600,924.2400,920.0300,923.0200,188067
1781196300,922.8800,925.5100,921.1400,923.1000,202313
1781196600,923.2500,923.8400,918.5600,919.1000,249907
1781196900,919.4400,921.4500,915.3000,915.6400,283824
1781197200,915.4100,920.3500,912.6100,914.2900,313323
1781197500,914.2900,918.8000,913.8600,918.1900,215655
1781197800,918.3900,920.0000,914.4900,915.0800,190591
1781198100,915.0700,916.8200,910.6800,912.7900,224248
1781198400,912.6000,915.4000,911.4800,914.3800,188076
1781198700,914.6300,934.0700,913.9900,933.8100,542085
1781199000,933.8100,948.7900,933.8000,945.8700,1202388
1781199300,946.4000,946.8900,936.7500,942.5000,584218
1781199600,942.5000,947.0000,938.6800,945.2500,522278
1781199900,945.3900,946.7700,940.0800,942.4600,441951
1781200200,942.6400,944.6600,937.2400,942.6800,435738
1781200500,942.6800,946.9700,939.4200,946.3900,403854
1781200800,946.1900,950.4900,937.3400,939.1600,812440
1781201100,939.0300,942.4500,934.8300,940.5400,423298
1781201400,940.3200,947.8000,939.8200,947.5400,316990
1781201700,947.5400,952.1100,947.1700,951.5100,626153
1781202000,951.4200,951.8600,944.0000,949.5500,423770
1781202300,949.5500,951.8800,948.1100,950.7900,315949
1781202600,950.7900,955.7400,949.8000,952.1000,529506
1781202900,952.0000,957.0000,951.7700,954.8200,420781
1781203200,954.7500,958.5000,954.3000,958.1900,394281
1781203500,958.1500,962.6900,957.5100,962.6300,543559
1781203800,962.6300,965.7900,960.6100,961.2500,545825
1781204100,961.2500,966.0600,959.0900,964.6600,489821
1781204400,964.6100,968.0000,964.0000,966.9800,505461
1781204700,966.8900,967.7500,958.0100,967.5600,573372
1781205000,967.1700,973.3000,965.2300,972.5300,604243
1781205300,972.4400,974.9000,970.3500,974.3900,460704
1781205600,974.5700,976.0000,972.5800,975.9700,520956
1781205900,976.0000,982.2000,974.1600,979.5100,642804
1781206200,979.7500,989.2000,978.7800,988.6700,899003
1781206500,988.6600,990.0500,976.5600,977.7600,968703
1781206800,977.9900,988.6000,977.4800,987.7200,745165
1781207100,987.7100,990.1100,983.8600,986.0700,781732
1781207400,986.1200,993.6000,984.0000,989.9600,956945
1781207700,989.9600,996.7700,989.8000,995.6500,1840006
1781271000,971.7300,973.4100,960.1900,968.1200,1181155
1781271300,967.6500,978.8700,967.6500,974.9500,946094
1781271600,974.0000,978.8700,960.5000,963.7800,847269
1781271900,963.7500,975.0000,963.7500,971.0600,567458
1781272200,971.0600,982.0800,969.4300,980.7000,706775
1781272500,981.0000,993.6400,978.0300,987.0000,1000394
1781272800,987.0100,1001.8000,986.1100,1000.5500,1044728
1781273100,1000.7200,1009.8200,995.1300,1009.3500,937050
1781273400,1009.3200,1012.0000,1002.7700,1009.2300,863732
1781273700,1009.3500,1012.6200,1005.7700,1006.6400,638271
1781274000,1006.6900,1007.3200,991.4700,992.0200,787458
1781274300,992.1600,999.0000,989.0000,989.5000,658281
1781274600,989.3700,993.8700,986.6400,990.8800,461598
1781274900,990.4500,996.0900,984.5000,985.0900,622923
1781275200,985.0500,986.5000,979.0000,980.9500,593427
1781275500,980.6900,983.5000,975.9100,980.0500,580711
1781275800,980.1200,993.8600,979.3000,993.5000,615553
1781276100,993.4800,994.5000,989.8000,991.1300,387485
1781276400,991.3400,993.3900,989.1100,992.3500,376833
1781276700,992.3500,996.8600,991.5000,995.2700,404057
1781277000,995.0400,1001.0800,994.2500,1001.0000,546828
1781277300,1001.0000,1004.0000,999.0000,1003.0000,456499
1781277600,1003.2000,1003.2300,996.2300,1000.0000,392708
1781277900,999.8300,1002.3000,998.3000,1001.2300,280069
1781278200,1001.2300,1001.7300,997.9400,999.9400,267973
1781278500,1000.0700,1003.0000,995.3200,999.0600,386150
1781278800,999.3400,1001.0000,990.5900,992.2000,415095
1781279100,992.0800,997.9900,986.0000,986.5200,415594
1781279400,986.6300,997.3900,984.5100,991.5400,346658
1781279700,991.0000,991.7900,979.2800,981.5500,353946
1781280000,981.5700,997.1600,979.8200,986.6200,357077
1781280300,986.7700,993.0000,985.0100,989.9200,274064
1781280600,989.8300,995.8300,986.7000,993.2600,292692
1781280900,993.4100,996.0000,990.0100,992.2600,213206
1781281200,992.1900,993.9900,988.1900,989.7300,172302
1781281500,989.7300,991.5900,987.3100,990.5200,182119
1781281800,990.6600,995.2200,989.5100,994.3500,188488
1781282100,994.3400,995.0000,991.3500,991.4000,168474
1781282400,991.7100,993.9800,989.6700,992.6300,184500
1781282700,992.6500,998.8100,992.3000,997.8800,313870
1781283000,997.7400,1002.1500,997.7400,998.8600,403627
1781283300,998.9700,1000.2200,993.4700,999.2300,231752
1781283600,999.4500,1000.5700,997.5000,998.6900,177017
1781283900,998.6700,1002.3300,997.8400,1001.0700,237919
1781284200,1001.0700,1002.6500,997.3200,1001.1100,188222
1781284500,1001.1100,1003.3000,1000.1500,1002.8000,199748
1781284800,1002.9000,1003.2500,1000.5000,1001.5300,142619
1781285100,1001.4400,1002.1300,998.0000,1000.4900,192447
1781285400,1000.4900,1001.5700,997.3300,998.0000,149790
1781285700,997.9100,1001.2000,997.6800,1000.2200,137576
1781286000,999.9400,1001.8000,998.3200,999.4700,138555
1781286300,999.5200,1001.5000,998.5000,999.3600,144958
1781286600,999.2300,1000.8000,998.1900,999.3700,114113
1781286900,999.4000,1000.0000,995.0000,999.7600,237841
1781287200,999.6600,1000.1100,993.1100,994.3900,228602
1781287500,994.3900,995.4800,991.0000,992.8200,188331
1781287800,993.1600,996.7700,990.5600,990.5700,171645
1781288100,990.6700,991.9300,987.5300,990.9700,246852
1781288400,991.0000,991.4000,988.4700,989.0000,136406
1781288700,988.8800,995.2300,988.8500,993.8400,179395
1781289000,993.8700,996.1200,992.3300,995.2500,149794
1781289300,995.3600,995.8900,993.5700,994.9200,76602
1781289600,995.0600,997.5000,993.0000,994.2100,158988
1781289900,994.5000,997.0500,992.0400,996.7000,141692
1781290200,996.9300,997.0000,993.6300,994.3000,110927
1781290500,994.3000,994.3000,989.8400,990.8000,185064
1781290800,991.0900,995.3000,990.2600,994.0000,158565
1781291100,994.1500,994.6900,991.1500,992.4900,144273
1781291400,992.4900,993.5300,988.7000,989.7400,319660
1781291700,989.7400,991.8800,988.6000,991.6000,180987
1781292000,991.2600,994.3100,988.5600,991.9200,177531
1781292300,991.7200,992.8800,989.0100,989.5100,169063
1781292600,989.1100,989.9400,984.6900,984.8600,278076
1781292900,985.0900,992.5000,983.4600,987.5600,334705
1781293200,987.6500,992.6000,985.9000,988.5000,269742
1781293500,988.5000,989.0000,983.8000,985.3600,329190
1781293800,985.4900,988.7000,984.2900,987.1600,363784
1781294100,987.3600,987.3600,980.7100,980.7100,708075
1781530200,1055.9900,1076.7900,1054.0000,1056.2600,2049750
1781530500,1056.4100,1064.3400,1052.4400,1054.5300,891409
1781530800,1054.5900,1060.0000,1051.5000,1054.1900,796841
1781531100,1054.2900,1063.8500,1053.6000,1063.4000,756412
1781531400,1063.7000,1071.0000,1062.0000,1065.1600,838846
1781531700,1065.5100,1069.0000,1053.5000,1055.5100,690894
1781532000,1055.0600,1063.4400,1052.5200,1062.0000,611525
1781532300,1062.0000,1068.2200,1058.4500,1060.2200,566246
1781532600,1060.2200,1064.5000,1057.5200,1063.2600,440200
1781532900,1063.1400,1064.5500,1057.0000,1058.6100,363601
1781533200,1058.3500,1065.5700,1054.5500,1064.9400,458725
1781533500,1064.5100,1070.7900,1064.0000,1069.4800,609963
1781533800,1069.7100,1072.0000,1062.8300,1064.5200,563122
1781534100,1064.4900,1067.4300,1061.9900,1066.7000,320892
1781534400,1066.9000,1067.1200,1060.3000,1060.5000,400558
1781534700,1060.6900,1064.4600,1060.5500,1064.2300,360237
1781535000,1064.2300,1068.6300,1063.5000,1066.8900,326102
1781535300,1067.0800,1072.0200,1064.6600,1066.8500,407522
1781535600,1066.5200,1075.7400,1066.2400,1075.3300,525566
1781535900,1075.3300,1077.5900,1073.4900,1076.3900,511592
1781536200,1076.4100,1076.6100,1070.7500,1073.8400,330925
1781536500,1074.0400,1074.7500,1071.3400,1073.0000,179012
1781536800,1072.7400,1074.6100,1071.2100,1073.2300,198473
1781537100,1073.1400,1075.5000,1071.1000,1074.3300,297904
1781537400,1074.3200,1076.8500,1070.7400,1070.8900,306525
1781537700,1071.0800,1071.0900,1067.9200,1070.5300,312755
1781538000,1070.6000,1073.5600,1068.2200,1068.8100,255965
1781538300,1068.8200,1072.2800,1068.5600,1071.7100,163094
1781538600,1071.5700,1073.6600,1068.8800,1070.0000,187251
1781538900,1069.6600,1072.6500,1068.7800,1070.2400,173488
1781539200,1070.4500,1074.6900,1069.9800,1073.7100,213478
1781539500,1073.4400,1078.0300,1072.8000,1077.1200,437867
1781539800,1077.2300,1080.1300,1076.2000,1079.4000,349609
1781540100,1079.4000,1080.1500,1075.7600,1078.3000,320617
1781540400,1078.3000,1080.5000,1075.7000,1079.3100,224416
1781540700,1079.0000,1080.0000,1076.2600,1077.7300,198304
1781541000,1077.6800,1078.7300,1076.0600,1076.5000,158081
1781541300,1076.4900,1078.7000,1075.5000,1078.2400,171373
1781541600,1078.2400,1080.5700,1076.5000,1077.0600,299922
1781541900,1077.4800,1077.4800,1073.5500,1076.3200,211591
1781542200,1076.5000,1077.7400,1075.2000,1076.5600,157468
1781542500,1076.4700,1077.3400,1074.1900,1074.1900,134195
1781542800,1074.1900,1076.2000,1072.0000,1075.3100,197784
1781543100,1074.9700,1076.9000,1071.5100,1072.9300,198147
1781543400,1072.6000,1073.3200,1069.0000,1069.3100,215590
1781543700,1069.2100,1072.8000,1069.0000,1071.4700,206853
1781544000,1071.2400,1073.6800,1070.1000,1072.9100,161415
1781544300,1072.4100,1078.8000,1072.4100,1078.5700,263109
1781544600,1078.5700,1079.4500,1075.5500,1075.5500,216078
1781544900,1075.5200,1076.7000,1074.1000,1074.6200,124992
1781545200,1074.6400,1076.0500,1074.1000,1075.7400,98247
1781545500,1076.0700,1078.2000,1074.8000,1078.1600,170833
1781545800,1077.8000,1079.8500,1076.7800,1077.3400,174463
1781546100,1077.3300,1078.1400,1076.0000,1076.3900,130650
1781546400,1076.2600,1077.5200,1074.0000,1075.3500,181021
1781546700,1075.3300,1079.6000,1075.0000,1077.8400,266142
1781547000,1077.9500,1080.5000,1076.8600,1078.9200,312164
1781547300,1079.1000,1081.5900,1078.4200,1081.0300,325370
1781547600,1081.1700,1081.8200,1079.3000,1080.7400,252098
1781547900,1080.7500,1084.5700,1080.0700,1080.8600,354868
1781548200,1080.7100,1084.1900,1079.0100,1083.7200,248356
1781548500,1083.5700,1088.2100,1082.6600,1087.7200,401879
1781548800,1087.6700,1092.0700,1086.6800,1090.2200,508124
1781549100,1090.1300,1096.8700,1089.3300,1095.6700,522667
1781549400,1095.5800,1097.4700,1091.6800,1092.4000,371570
1781549700,1092.4000,1094.4600,1086.2500,1087.7900,347981
1781550000,1088.0200,1090.9900,1086.4100,1088.4500,299143
1781550300,1088.4500,1090.7600,1086.0100,1090.1700,315047
1781550600,1090.0600,1091.4200,1088.2700,1088.7500,247417
1781550900,1088.8500,1089.4800,1085.3200,1089.0800,277082
1781551200,1089.2000,1090.0100,1085.9300,1088.4500,229752
1781551500,1088.1600,1089.4700,1086.0100,1086.2300,192907
1781551800,1086.2000,1088.7000,1083.7100,1084.9600,351554
1781552100,1085.7400,1089.5800,1085.3100,1087.8000,272871
1781552400,1087.5400,1088.6100,1084.1000,1084.8900,237854
1781552700,1084.6000,1085.3400,1080.7900,1080.9000,446752
1781553000,1080.8100,1081.6400,1076.7800,1077.6100,591080
1781553300,1077.3000,1088.5500,1077.0000,1088.1200,994915
1781616600,1099.7200,1100.0000,1084.5000,1093.0000,1254681
1781616900,1093.0000,1109.3100,1092.7500,1097.2800,1173473
1781617200,1097.4000,1110.4000,1094.0000,1095.8100,860887
1781617500,1095.8100,1104.0000,1093.4600,1097.7100,615046
1781617800,1097.7800,1100.0000,1093.5600,1096.0100,415702
1781618100,1095.4000,1096.2000,1087.1600,1089.0500,575592
1781618400,1088.8800,1090.6000,1083.0000,1088.2600,569031
1781618700,1088.3100,1090.8700,1083.7400,1086.9200,418781
1781619000,1087.4100,1093.0000,1084.2600,1090.8300,370764
1781619300,1090.7800,1091.8100,1078.1300,1078.6100,526661
1781619600,1078.9300,1083.2200,1070.5300,1075.6500,616390
1781619900,1075.7300,1081.9900,1070.8700,1071.0400,461030
1781620200,1071.0100,1071.2600,1056.9000,1062.0200,845179
1781620500,1062.7100,1072.9800,1061.6000,1072.4300,535553
1781620800,1072.5500,1077.5700,1070.4600,1075.0000,461080
1781621100,1074.8100,1074.8300,1065.5700,1065.5800,371181
1781621400,1065.9700,1071.9600,1065.1600,1066.2000,336687
1781621700,1066.2000,1067.2200,1056.0100,1060.9300,594017
1781622000,1061.4000,1063.9500,1055.4100,1062.4500,480534
1781622300,1062.7000,1066.0000,1058.5900,1062.0000,331694
1781622600,1062.1200,1065.4000,1057.5500,1058.7500,290399
1781622900,1058.5500,1063.3400,1056.4000,1057.8200,227133
1781623200,1057.9600,1060.0000,1046.0000,1048.5700,549440
1781623500,1048.5900,1049.7900,1039.0000,1045.5100,614618
1781623800,1045.8800,1049.3900,1044.3200,1045.2100,285034
1781624100,1044.6500,1047.4700,1032.3700,1033.4900,512882
1781624400,1033.4900,1037.0700,1028.5200,1030.4400,497866
1781624700,1030.4300,1032.2000,1020.0000,1023.8700,632184
1781625000,1023.9400,1042.2500,1021.0000,1040.9700,641373
1781625300,1040.8400,1044.7900,1038.8000,1039.5300,516655
1781625600,1039.6200,1051.1500,1039.0600,1050.0900,567451
1781625900,1050.4200,1053.8200,1049.2000,1051.6200,388351
1781626200,1051.4200,1055.8500,1051.1100,1052.5400,329114
1781626500,1052.5800,1056.5000,1050.6000,1055.7800,289923
1781626800,1055.8700,1057.8000,1053.0700,1056.3100,260912
1781627100,1056.2200,1057.7700,1053.2600,1054.2500,207400
1781627400,1054.3200,1054.6800,1045.5000,1046.2100,364091
1781627700,1046.2100,1048.7000,1041.3100,1043.8000,274914
1781628000,1043.5800,1052.2000,1042.7700,1050.0500,309086
1781628300,1050.0500,1052.0000,1046.5000,1047.7900,213850
1781628600,1047.9700,1051.3900,1047.3100,1047.9400,148453
1781628900,1047.9900,1049.7000,1043.0800,1049.7000,228686
1781629200,1049.6900,1049.7300,1043.2000,1044.0200,180616
1781629500,1044.1700,1044.9500,1041.2900,1041.8500,213857
1781629800,1042.1300,1046.5600,1041.5900,1044.0000,175586
1781630100,1044.0300,1045.3700,1041.8900,1043.8100,132790
1781630400,1043.8100,1045.3300,1040.0000,1045.0800,206240
1781630700,1045.3300,1046.3900,1042.8700,1044.5500,122010
1781631000,1044.3000,1045.8500,1040.3000,1043.2800,154636
1781631300,1043.5100,1043.8900,1038.5000,1039.3600,198350
1781631600,1039.3400,1044.1700,1037.5800,1043.2200,199750
1781631900,1043.0000,1045.3800,1041.5400,1045.2900,149379
1781632200,1045.3900,1051.9900,1043.7200,1051.3700,239829
1781632500,1051.5300,1053.8000,1048.1300,1048.2100,222751
1781632800,1048.2000,1053.3100,1048.0000,1050.2500,162285
1781633100,1050.2500,1050.8200,1047.4500,1049.0000,154093
1781633400,1049.1900,1049.9600,1045.6400,1046.2500,123941
1781633700,1046.3800,1046.6700,1042.1800,1043.2700,154237
1781634000,1043.1900,1044.3700,1041.8800,1043.2100,130526
1781634300,1043.0200,1045.5000,1042.7300,1043.9300,148516
1781634600,1043.9300,1044.2600,1038.7400,1039.1100,168338
1781634900,1039.0000,1039.5100,1034.8000,1036.9900,254612
1781635200,1036.6700,1039.0000,1036.6700,1037.5400,163437
1781635500,1037.5400,1038.2400,1033.6300,1034.1300,187147
1781635800,1033.9200,1036.0800,1032.8100,1034.4600,185034
1781636100,1034.3200,1035.5000,1031.2000,1034.7300,192569
1781636400,1034.6200,1043.7800,1032.3400,1043.5100,301595
1781636700,1043.5100,1043.9000,1037.2900,1037.6300,291296
1781637000,1037.5000,1038.4500,1030.6300,1032.0800,291720
1781637300,1031.6300,1031.7400,1026.8800,1030.2400,327380
1781637600,1030.3000,1034.0300,1029.3000,1033.8800,286297
1781637900,1033.7500,1040.7100,1032.3500,1040.2800,292495
1781638200,1040.0600,1043.9700,1039.5300,1040.5400,324279
1781638500,1040.6500,1043.2500,1033.4400,1033.9800,298003
1781638800,1034.0200,1037.9100,1031.0000,1037.3700,273988
1781639100,1036.5800,1036.9500,1030.4000,1032.1600,262229
1781639400,1032.2200,1035.4200,1025.8000,1029.4600,459991
1781639700,1028.8800,1028.9100,1020.0000,1020.8300,1185965
1781703000,1061.7200,1062.0000,1042.2900,1043.8000,979889
1781703300,1043.5800,1047.0500,1033.1700,1033.5500,696685
1781703600,1033.6400,1048.9900,1033.3800,1044.9700,785103
1781703900,1045.2100,1049.2200,1032.3900,1033.2300,591018
1781704200,1033.3200,1040.0000,1030.2200,1037.9400,533339
1781704500,1037.4900,1038.0300,1021.0100,1022.0000,678592
1781704800,1021.9700,1025.3500,1014.1400,1023.4100,815785
1781705100,1023.1900,1031.6000,1019.5900,1029.1600,565727
1781705400,1029.1100,1036.2100,1024.4800,1027.5700,501935
1781705700,1027.7200,1039.9000,1024.6400,1039.1900,484796
1781706000,1038.8500,1044.2800,1037.4700,1043.1800,414541
1781706300,1043.2700,1043.7800,1035.2000,1038.7400,334720
1781706600,1039.0000,1039.2800,1031.3000,1035.2200,319243
1781706900,1035.3400,1039.6600,1032.1500,1035.8900,312077
1781707200,1036.2200,1038.4500,1031.5200,1035.6700,214560
1781707500,1035.2700,1041.0600,1027.3000,1035.2800,425421
1781707800,1035.3500,1043.5800,1035.3400,1043.3800,363456
1781708100,1043.2800,1043.5000,1034.2400,1035.3700,278168
1781708400,1035.9700,1039.9600,1033.5800,1037.5200,212861
1781708700,1037.5000,1041.9300,1034.5900,1036.4800,216378
1781709000,1036.5300,1041.5000,1035.5300,1040.0200,205415
1781709300,1040.0200,1046.9000,1038.1700,1043.9200,327409
1781709600,1044.2500,1046.9000,1040.0000,1041.2600,198489
1781709900,1041.5200,1047.3400,1040.1300,1046.0300,182780
1781710200,1046.3100,1048.8100,1044.6500,1045.1900,238291
1781710500,1045.2500,1052.5000,1044.6100,1052.0000,272067
1781710800,1052.0000,1052.2600,1043.5200,1046.3500,260124
1781711100,1046.4400,1054.2900,1045.7100,1054.0900,245716
1781711400,1054.1400,1057.2800,1052.0700,1054.6800,302176
1781711700,1054.8300,1059.0100,1053.5000,1058.4600,282329
1781712000,1058.5900,1060.9000,1056.7100,1057.3900,334170
1781712300,1057.3900,1061.7500,1056.5000,1060.7700,281290
1781712600,1060.7700,1061.1000,1056.5200,1059.7300,253563
1781712900,1059.4500,1059.7800,1057.5000,1059.4500,149762
1781713200,1059.4500,1061.0000,1057.5100,1058.5100,164210
1781713500,1058.6800,1059.5000,1055.5000,1057.5000,164267
1781713800,1057.7100,1060.2300,1056.9500,1059.3400,161156
1781714100,1059.3300,1062.0000,1057.8000,1061.3500,209125
1781714400,1061.3500,1061.5300,1055.6100,1057.2600,170220
