epoch,o,h,l,c,v
1782934800,157.4700,157.6600,156.7100,157.0400,662896
1782935100,157.0700,157.1000,156.4200,156.8000,661372
1782935400,156.8000,157.6600,156.1600,157.5700,1257492
1782935700,157.5600,157.7400,155.0000,157.6900,2243942
1782999000,159.7200,159.7400,157.2900,158.4400,1310638
1782999300,158.4200,159.0500,156.8200,157.0000,854661
1782999600,157.0000,159.2500,156.9100,158.0500,670871
1782999900,158.0600,160.3100,157.0400,159.9900,891065
1783000200,160.0100,161.1300,159.5800,159.6700,1000793
1783000500,159.7100,160.8900,159.3600,160.5300,636559
1783000800,160.5700,160.7500,159.8900,160.2800,333424
1783001100,160.3100,160.9900,158.8100,159.2600,576465
1783001400,159.3000,160.4900,158.8200,159.5300,358777
1783001700,159.5600,160.4500,159.1500,159.4600,292779
1783002000,159.4600,159.7500,158.8000,159.2600,337399
1783002300,159.3100,159.4000,158.3300,158.7000,384773
1783002600,158.7000,159.0300,158.2900,158.6800,434651
1783002900,158.6400,159.5000,158.3700,158.8500,563975
1783003200,158.8800,158.9700,157.3600,157.8400,580152
1783003500,157.8500,158.4000,157.2200,158.2400,553330
1783003800,158.2500,159.3900,158.1500,159.0800,530005
1783004100,159.0800,159.8900,159.0600,159.8200,531104
1783004400,159.8600,159.9000,158.6300,158.6800,450047
1783004700,158.6800,158.9000,157.8300,158.2700,525594
1783005000,158.2700,159.2600,157.9000,158.5800,496208
1783005300,158.5500,158.7100,157.5700,158.0600,448175
1783005600,158.0600,158.7600,157.6700,158.4900,406803
1783005900,158.4300,158.5700,157.7800,158.0500,407163
1783006200,158.1000,158.4800,157.9200,158.0800,290335
1783006500,158.0800,158.9000,158.0300,158.7400,336764
1783006800,158.7400,159.0500,158.3300,158.4000,252493
1783007100,158.3300,159.0400,158.3300,158.4100,258194
1783007400,158.3500,158.9000,158.2100,158.8800,306705
1783007700,158.8900,159.3300,158.7200,159.0500,340770
1783008000,159.0500,159.1300,157.9200,158.0100,275972
1783008300,158.0600,158.3000,157.5000,157.6900,368545
1783008600,157.7000,158.4600,157.5200,158.2500,291601
1783008900,158.1900,158.2600,157.3300,157.7200,292955
1783009200,157.7300,157.8400,156.9000,156.9400,364092
1783009500,156.9400,157.4500,156.3700,156.4900,365856
1783009800,156.5000,156.5900,155.8800,156.0700,495936
1783010100,156.0700,156.5300,156.0300,156.4600,393899
1783010400,156.4000,157.8300,156.4000,157.6100,400485
1783010700,157.6100,158.0600,157.2700,157.8300,300317
1783011000,157.8600,157.9100,157.2500,157.3200,243675
1783011300,157.3200,157.8600,157.0500,157.6900,251603
1783011600,157.6700,157.7600,157.0100,157.3900,344942
1783011900,157.4100,158.1000,157.2000,157.3800,391163
1783012200,157.3600,157.5600,156.9100,156.9400,386672
1783012500,156.9400,157.2800,156.6800,156.8300,311727
1783012800,156.8400,157.3600,156.6400,156.7200,268444
1783013100,156.7200,156.8500,156.5600,156.7700,293220
1783013400,156.7700,156.9700,156.4300,156.4500,309296
1783013700,156.4200,156.5100,156.0700,156.1900,353779
1783014000,156.1900,157.5000,155.9100,157.4900,389029
1783014300,157.4700,157.4700,156.8500,157.1000,388564
1783014600,157.1000,157.7700,157.0700,157.6800,408897
1783014900,157.6700,157.9100,156.8000,157.3300,387693
1783015200,157.3100,158.3000,157.1100,158.0900,470529
1783015500,158.0800,159.1800,158.0700,159.0000,494127
1783015800,159.0000,159.3900,158.4200,158.4800,455822
1783016100,158.4800,158.7500,158.1100,158.1100,361658
1783016400,158.1200,158.9500,158.1100,158.9400,211380
1783016700,158.9100,159.2100,158.7300,158.8900,319460
1783017000,158.9000,159.3000,158.7700,158.9400,238603
1783017300,158.9400,159.1000,158.6400,159.0200,228120
1783017600,159.0200,159.5300,158.8200,159.0600,332423
1783017900,159.0400,159.5500,158.7300,159.4200,261878
1783018200,159.4200,159.4600,158.2400,158.4600,436618
1783018500,158.4300,159.0600,158.2900,158.9000,289599
1783018800,158.9000,158.9700,158.2500,158.3000,252732
1783019100,158.3000,158.7000,158.1500,158.5700,228116
1783019400,158.6000,159.0800,158.4200,158.9400,313342
1783019700,158.8900,159.1000,158.5900,158.8100,336586
1783020000,158.8100,158.9500,158.2800,158.9000,265814
1783020300,158.9000,160.0100,158.7900,159.7200,675570
1783020600,159.7000,160.9000,159.6700,160.5800,751897
1783020900,160.6200,161.4500,160.2300,160.6300,806364
1783021200,160.5600,161.5000,160.0000,161.1000,682675
1783021500,161.1100,161.4400,161.0800,161.2200,535184
1783021800,161.2400,162.0000,160.6700,160.8300,882380
1783022100,160.8100,162.1600,160.8100,161.8600,1613842
1783344600,165.9500,167.9000,165.0500,166.3100,2593752
1783344900,166.3100,166.4100,163.7000,164.3200,1157686
1783345200,164.3200,166.3900,164.1400,166.0700,1030909
1783345500,166.0200,167.2800,165.3200,166.6900,1163500
1783345800,166.7200,167.0100,165.5000,166.0000,676235
1783346100,165.9400,166.0800,164.5000,164.7000,763885
1783346400,164.7500,165.5300,164.3200,164.9600,529183
1783346700,165.0200,165.8300,164.7100,165.2800,609188
1783347000,165.2800,165.3800,163.1600,163.2100,770102
1783347300,163.1800,164.1800,163.1100,163.8000,563698
1783347600,163.8300,164.3000,163.5500,164.0700,446251
1783347900,164.0500,164.4300,162.5000,162.9400,862668
1783348200,162.9300,163.5700,162.8200,162.9700,529399
1783348500,162.9500,163.1000,162.2300,162.5500,545461
1783348800,162.5500,163.1000,161.6400,162.7800,720034
1783349100,162.7800,162.7800,161.2500,161.4200,643923
1783349400,161.4300,161.4600,159.7400,161.1200,1067673
1783349700,161.1100,162.3800,161.0700,161.8700,703636
1783350000,161.9800,162.5000,160.9800,161.1400,516657
1783350300,161.1400,161.8600,160.8000,161.7100,362996
1783350600,161.6800,162.0000,161.0500,161.3000,313990
1783350900,161.3000,161.3300,159.3800,160.0900,859871
1783351200,160.0900,160.3400,159.5500,160.1200,466162
1783351500,160.1600,160.2700,159.8000,160.1000,358338
1783351800,160.0800,161.0000,159.9600,160.7700,452265
1783352100,160.7800,161.0900,160.1200,160.6600,374215
1783352400,160.6600,160.9600,160.3500,160.4800,352824
1783352700,160.4500,160.6100,160.2100,160.4400,258565
1783353000,160.4500,160.8400,160.0800,160.3600,296798
1783353300,160.3500,161.1600,160.3400,160.7500,356225
1783353600,160.7500,161.1800,160.5200,161.1300,283592
1783353900,161.1400,162.0000,160.8600,161.5600,538267
1783354200,161.5700,161.7000,161.0000,161.0000,233212
1783354500,160.9900,161.6800,160.8800,161.5600,284032
1783354800,161.5800,161.8000,161.1100,161.1600,203027
1783355100,161.1400,161.7600,160.7600,161.7200,255571
1783355400,161.7300,162.1800,161.5400,162.1300,410798
1783355700,162.1300,162.5000,161.7600,162.2900,498234
1783356000,162.2900,162.6000,162.0500,162.3400,288031
1783356300,162.3300,162.4200,161.7500,162.0000,270902
1783356600,161.9900,162.4900,161.9600,162.2700,228823
1783356900,162.2700,162.3900,161.7200,161.8300,267006
1783357200,161.8500,162.2100,160.9400,161.0500,415721
1783357500,161.0000,161.3900,160.6300,161.1700,299512
1783357800,161.1000,161.2800,160.6500,161.2500,250085
1783358100,161.2800,161.3700,160.7600,160.8900,280121
1783358400,160.8900,160.9700,160.4300,160.6800,362262
1783358700,160.6700,160.8000,160.4000,160.5100,238233
1783359000,160.4900,160.5700,160.0000,160.1700,412968
1783359300,160.1700,160.2200,159.1200,159.2100,530708
1783359600,159.2100,159.2900,157.1400,157.5100,1175062
1783359900,157.5000,158.2500,156.1200,156.1700,1169446
1783360200,156.1400,156.3300,155.5500,155.9400,1116681
1783360500,155.9700,156.0700,155.2500,155.7400,913728
1783360800,155.7200,156.9800,155.1700,156.8400,1004909
1783361100,156.8600,157.4900,155.6700,157.4400,740981
1783361400,157.3900,157.5700,156.5000,156.9200,467820
1783361700,156.9200,157.8900,156.8600,157.2200,438407
1783362000,157.2200,157.3000,156.7600,156.8400,332015
1783362300,156.8900,156.9400,156.2700,156.5000,310726
1783362600,156.4400,156.5300,156.2600,156.2900,265125
1783362900,156.3300,156.5800,156.1600,156.3300,261263
1783363200,156.3400,156.6000,156.1800,156.2600,285861
1783363500,156.2800,156.4000,155.8800,155.9000,489786
1783363800,155.9100,156.2600,155.7300,155.8900,404258
1783364100,155.8900,156.2300,155.7900,155.9400,456489
1783364400,155.9200,156.2500,155.5200,155.6300,411175
1783364700,155.6400,156.4500,155.6400,156.3900,393031
1783365000,156.3800,156.7000,156.2000,156.6000,596369
1783365300,156.5800,157.0900,156.2500,156.6000,742185
1783365600,156.6100,156.8000,156.0700,156.1700,663334
1783365900,156.1900,156.3700,155.6600,155.7500,621222
1783366200,155.7600,155.9200,155.0400,155.2200,926979
1783366500,155.2200,156.3800,155.2200,156.3000,658561
1783366800,156.3200,157.6000,156.3100,157.2600,1268292
1783367100,157.2300,158.0200,156.9800,157.9900,1589130
1783367400,157.9500,160.5000,157.9500,159.7200,4251112
1783367700,159.7400,160.9000,159.6000,160.6200,6548618
1783431000,158.9200,159.3000,156.6100,157.0000,2343171
1783431300,157.0000,157.2800,154.1700,154.5800,2243740
1783431600,154.5500,155.9700,154.2400,155.8300,1443550
1783431900,155.8000,155.8800,154.5000,154.8000,1124460
1783432200,154.7900,155.1000,153.1000,153.3000,1393321
1783432500,153.3000,153.3100,152.0400,153.0900,1360760
1783432800,153.1400,153.9200,152.4200,152.9700,1027355
1783433100,153.0200,153.0900,152.1800,152.5700,876455
1783433400,152.5500,152.6100,150.8000,151.1300,1395809
1783433700,151.1300,152.0800,150.8500,151.5200,939348
1783434000,151.5500,151.8000,150.7500,150.7900,705805
1783434300,150.8100,152.0000,150.5500,151.9100,926255
1783434600,151.8900,152.2700,151.3000,151.8400,660478
1783434900,151.8400,152.0000,150.8600,151.2900,730097
1783435200,151.3100,151.4500,150.7600,150.9300,629814
1783435500,150.9200,151.3700,150.2900,150.7400,803223
1783435800,150.6400,151.1200,150.1200,150.9000,934214
1783436100,150.9000,151.7000,150.5300,151.5300,896089
1783436400,151.5100,151.6500,151.0000,151.4800,420932
1783436700,151.4900,152.2000,151.1300,151.8900,549436
1783437000,151.9000,151.9500,151.2700,151.6100,379987
1783437300,151.6000,151.9000,151.2200,151.4500,385936
1783437600,151.4000,151.9700,151.2200,151.6300,346160
1783437900,151.6300,151.9700,151.3300,151.5800,489149
1783438200,151.5800,151.7300,150.7900,151.3300,392996
1783438500,151.4100,151.8700,150.6400,150.7200,390045
1783438800,150.7200,151.5900,150.3600,151.4300,419505
1783439100,151.3800,151.8700,151.1800,151.2000,371842
1783439400,151.1600,152.2200,151.1500,151.7500,459070
1783439700,151.7200,151.8000,150.8300,150.8500,444405
1783440000,150.8500,151.4000,150.4200,150.8400,592473
1783440300,150.8100,151.1900,150.4800,151.0200,508024
1783440600,151.0400,152.1500,150.9600,152.0200,558281
1783440900,152.0400,152.3700,151.8200,152.0300,462266
1783441200,152.0400,153.0000,151.9900,152.3800,627555
1783441500,152.3800,152.8500,152.2900,152.5900,356928
1783441800,152.5600,153.0800,152.1400,152.5400,559468
1783442100,152.5400,152.6500,151.9100,152.2100,356608
1783442400,152.1900,152.3000,151.9200,151.9800,228527
1783442700,151.9800,152.8100,151.9200,152.5800,300020
1783443000,152.6100,152.8500,152.1100,152.2500,353224
1783443300,152.2200,152.2700,151.3200,152.0100,509543
1783443600,151.9900,152.1200,151.6400,152.0000,267864
1783443900,152.0000,152.4200,151.9600,152.2500,255181
1783444200,152.2900,152.3800,151.8700,152.0600,258421
1783444500,151.9700,152.0700,151.4000,151.7200,289221
1783444800,151.7000,152.3400,151.6000,151.7200,250241
1783445100,151.7000,152.1000,151.6100,152.0000,291224
1783445400,152.0300,152.1600,151.7100,151.9500,149033
1783445700,151.9100,152.2200,151.8400,152.1000,157522
1783446000,152.1100,152.3000,152.0400,152.2000,179712
1783446300,152.2400,152.3000,151.8000,151.8800,205045
1783446600,151.8500,152.1600,151.8100,151.9800,148809
1783446900,151.9900,152.2300,151.8800,152.1100,165716
1783447200,152.1200,152.5300,152.0900,152.2100,249718
1783447500,152.2100,152.4600,151.7700,151.8800,231272
1783447800,151.8800,152.1400,151.6000,151.8300,211949
1783448100,151.8100,152.1300,151.6600,152.0000,212513
1783448400,151.9700,152.3400,151.7800,152.1200,224598
1783448700,152.1200,152.2300,151.8800,152.1100,212049
1783449000,152.1200,152.1800,151.7400,151.7900,213310
1783449300,151.8400,151.8600,151.2500,151.2900,341908
1783449600,151.2700,151.5300,151.0900,151.5100,280426
1783449900,151.5300,151.6200,151.1500,151.3200,203169
1783450200,151.3000,151.3200,150.7500,151.0900,419760
1783450500,151.0000,151.1700,150.8000,150.9000,203099
1783450800,150.9300,150.9700,150.4200,150.5000,433317
1783451100,150.4700,150.5500,150.1000,150.3600,695535
1783451400,150.3800,150.5200,150.2400,150.3100,407098
1783451700,150.3100,150.7400,150.1200,150.6500,549031
1783452000,150.6800,150.8800,150.4000,150.7900,429770
1783452300,150.7600,150.8400,150.3500,150.4200,369640
1783452600,150.4200,150.8100,150.3800,150.5800,380717
1783452900,150.5900,150.7200,150.3300,150.4900,429596
1783453200,150.4800,150.5300,150.1300,150.3200,542745
1783453500,150.3000,150.6900,150.3000,150.5000,444339
1783453800,150.5200,150.6400,149.3000,149.5300,1467177
1783454100,149.4300,149.7900,148.8700,149.5200,2971645
1783517400,152.5500,152.9300,150.8000,151.6900,1863972
1783517700,151.6900,152.6200,150.9900,152.0200,781376
1783518000,152.0200,152.4200,151.4300,151.7800,697785
1783518300,151.8100,152.0300,148.5400,148.9800,1575320
1783518600,149.0100,149.8900,148.7500,149.5500,871189
1783518900,149.5800,151.5900,149.1100,151.1500,843602
1783519200,151.2600,151.9500,151.1000,151.2500,588261
1783519500,151.1300,151.3500,150.0500,150.6300,442493
1783519800,150.5800,151.2500,150.1300,150.9100,538477
1783520100,150.9800,151.4400,150.4000,150.9700,525025
1783520400,150.9600,151.5000,150.5100,150.9700,370717
1783520700,150.9700,151.5000,150.6200,151.0100,288338
1783521000,151.0000,151.1700,150.1000,151.0000,362327
1783521300,150.9900,151.0300,150.2200,150.2700,222075
1783521600,150.2800,150.7900,150.1500,150.4200,265749
1783521900,150.4300,150.5000,149.7000,149.9800,454143
1783522200,149.9800,150.6300,149.6800,150.2900,364305
1783522500,150.2900,150.3100,149.3500,149.6900,331860
1783522800,149.7300,150.0000,149.3000,149.7500,290054
1783523100,149.7900,150.1300,149.6100,149.8800,246482
1783523400,149.8800,150.1600,149.5800,149.7000,255949
1783523700,149.6900,149.9900,149.3600,149.8400,302878
1783524000,149.8100,150.0000,149.3900,149.7100,313444
1783524300,149.6800,149.9000,149.4200,149.5000,238938
1783524600,149.5100,150.0700,149.3300,149.8000,290280
1783524900,149.9400,150.5500,149.7700,149.9800,345193
1783525200,149.9700,150.1500,148.2200,148.4500,670523
1783525500,148.4300,148.7800,147.3000,147.3800,961734
1783525800,147.3600,147.8200,147.1500,147.8000,566454
1783526100,147.8300,148.3400,147.2500,147.4500,556523
1783526400,147.4400,148.4700,147.3100,148.0500,336061
1783526700,148.0600,148.7800,148.0500,148.6500,267776
1783527000,148.6000,149.1400,148.6000,149.0800,246056
1783527300,149.0800,149.4800,148.9000,149.4700,256909
1783527600,149.4600,150.1800,149.3000,149.4600,372941
1783527900,149.4400,149.7000,149.2300,149.4700,208247
1783528200,149.4500,149.6400,149.1200,149.5500,186891
1783528500,149.5300,149.7600,149.0500,149.5400,142788
1783528800,149.5800,149.9700,149.4200,149.8500,199184
1783529100,149.8500,150.0400,149.5500,149.7700,287582
1783529400,149.8500,150.0300,149.5600,149.7100,231265
1783529700,149.7100,149.8700,149.2000,149.3700,260606
1783530000,149.3300,149.3700,148.6800,148.9200,256387
1783530300,148.9500,149.0500,148.5500,148.5800,202803
1783530600,148.5800,148.7200,148.3500,148.4700,305608
1783530900,148.4700,148.9900,148.4700,148.8200,162095
1783531200,148.8300,149.0900,148.6700,149.0700,187306
1783531500,149.0700,149.1400,148.5000,148.8700,163187
1783531800,148.8800,148.8800,148.5200,148.6700,147509
1783532100,148.6700,148.7600,148.4800,148.6100,153485
1783532400,148.6200,148.7000,148.1000,148.2300,240534
1783532700,148.2700,148.2700,147.7700,147.8400,319884
1783533000,147.8400,147.9100,147.5300,147.7500,375506
1783533300,147.7500,147.8300,145.6500,146.2200,1351906
1783533600,146.1300,146.9000,146.0100,146.8400,564443
1783533900,146.8400,146.8800,146.3000,146.8400,381343
1783534200,146.8500,146.8500,146.3300,146.6800,301214
1783534500,146.7000,146.8200,146.3400,146.6400,314643
1783534800,146.6700,146.6700,145.8200,146.1500,512662
1783535100,146.2300,146.2400,145.5100,145.8100,490162
1783535400,145.8200,146.1600,145.5000,145.5400,461939
1783535700,145.5300,145.7300,145.3100,145.3600,419788
1783536000,145.3600,145.6600,145.3200,145.6300,328010
1783536300,145.6400,145.6800,145.2200,145.5800,404323
1783536600,145.5800,145.6500,145.3800,145.4200,341454
1783536900,145.3900,145.6300,145.2000,145.6100,381273
1783537200,145.6100,145.9100,145.4000,145.7000,358009
1783537500,145.6900,145.8800,145.5900,145.6500,286535
1783537800,145.6600,146.1900,145.2600,145.4000,426789
1783538100,145.3700,145.9100,145.2300,145.4800,376494
1783538400,145.5100,145.8000,145.4300,145.7300,307566
1783538700,145.7400,146.0000,145.6500,145.9200,327557
1783539000,145.9200,146.3000,145.4200,145.6300,475638
1783539300,145.6500,145.6500,145.4300,145.5300,375695
1783539600,145.5200,145.6500,145.2600,145.2600,379567
1783539900,145.3000,145.5500,145.2600,145.4300,384690
1783540200,145.4400,146.9900,145.4200,146.9800,989468
1783540500,146.9800,150.0000,146.9800,148.3500,2674686
1783603800,150.4400,151.3700,149.2100,149.7500,2099310
1783604100,149.6700,150.3600,149.3000,149.6300,865526
1783604400,149.6300,150.8600,149.4000,150.5300,838485
1783604700,150.5500,150.6800,148.5500,148.8000,648938
1783605000,148.7800,150.1000,148.3700,150.0000,630914
1783605300,150.0300,150.9700,149.8000,150.4200,818620
1783605600,150.4300,151.0000,150.1600,150.6900,484483
1783605900,150.6100,151.6000,150.3000,150.5400,624368
1783606200,150.5000,150.5000,149.2000,149.9900,690211
1783606500,149.9500,149.9800,148.5600,148.8300,457270
1783606800,148.8300,148.9300,147.5900,148.3000,833738
1783607100,148.3000,149.1800,148.0800,149.0600,452471
1783607400,149.0800,149.1600,148.0100,148.5700,342516
1783607700,148.6000,149.1600,148.5100,148.8800,242636
1783608000,148.8500,149.2300,148.6000,148.6000,294066
1783608300,148.6100,149.2000,148.6100,148.8800,245754
1783608600,148.8500,149.3400,148.3000,149.3000,365630
1783608900,149.3000,149.7100,149.1200,149.6500,294294
1783609200,149.6500,149.9400,149.3200,149.6900,235227
1783609500,149.7200,151.0200,149.6200,150.3900,594626
1783609800,150.3900,150.5200,149.7800,149.8800,349931
1783610100,149.8700,150.3400,149.8200,150.0700,238778
1783610400,150.0600,150.5200,149.9600,150.4100,249322
1783610700,150.4100,150.7500,150.3300,150.5300,267064
1783611000,150.5600,150.6400,149.9600,150.0000,205142
1783611300,150.0100,150.5100,149.9500,150.3800,173573
1783611600,150.3900,150.6400,149.9500,150.0500,268058
1783611900,150.0500,150.4900,150.0500,150.2600,115668
1783612200,150.2700,150.5400,150.1600,150.3400,232101
1783612500,150.3200,151.1800,150.3100,150.8600,430006
1783612800,150.8800,150.9300,149.9300,150.4500,376415
1783613100,150.4200,151.1500,150.0400,150.9500,341686
1783613400,150.9400,151.5100,150.5900,150.7500,468525
1783613700,150.7000,150.8000,150.0400,150.2500,207659
1783614000,150.2700,151.1000,149.5900,149.6700,362191
1783614300,149.6700,149.9300,149.2100,149.8900,323063
1783614600,149.9300,150.3100,149.8100,150.2400,228753
1783614900,150.2600,150.4600,149.8100,150.4000,174459
1783615200,150.4500,150.6900,150.2500,150.5700,170271
1783615500,150.5900,150.8000,150.4000,150.7300,139950
1783615800,150.7200,151.2900,150.6800,151.1900,275305
1783616100,151.1900,151.2200,150.5200,150.5300,186296
1783616400,150.5200,150.9600,150.5200,150.9000,97213
1783616700,150.8700,150.9600,150.6000,150.8800,82054
1783617000,150.8800,151.9200,150.8500,151.3800,534557
1783617300,151.3900,152.3500,150.9100,152.2200,686432
1783617600,152.2200,152.3100,151.8800,152.1300,308742
1783617900,152.1500,152.5200,151.9200,152.4700,317677
1783618200,152.4800,152.7900,152.2700,152.5000,422399
1783618500,152.5000,152.6000,152.0900,152.1400,195251
1783618800,152.1600,152.5000,151.9900,152.3300,202832
1783619100,152.3200,152.7500,152.2300,152.4700,212797
1783619400,152.4300,152.7900,152.2800,152.6300,161471
1783619700,152.6400,152.6700,152.1600,152.3700,139868
1783620000,152.3700,152.7700,152.1900,152.6100,194270
1783620300,152.5900,152.9100,152.5400,152.6500,251161
1783620600,152.6700,153.4400,152.4400,152.9200,342866
1783620900,152.8800,153.4900,152.8600,153.3500,235539
1783621200,153.4300,153.4700,152.9000,153.0100,190231
1783621500,153.0000,153.0300,152.5100,152.6300,298667
1783621800,152.6300,153.0200,152.6300,152.8900,135213
1783622100,152.8200,153.2400,152.8200,152.9500,164648
1783622400,152.9400,153.3800,152.9200,153.2200,168222
1783622700,153.2200,153.5000,153.0000,153.2000,201776
1783623000,153.2400,153.2800,152.6900,152.7800,194782
1783623300,152.8100,153.2000,152.7000,153.0700,202912
1783623600,153.0800,153.3800,152.3200,153.3400,377664
1783623900,153.3600,153.4700,152.6000,152.8100,333867
1783624200,152.8400,153.4000,152.6700,153.2200,194050
1783624500,153.2200,153.4700,152.7200,152.9900,309328
1783624800,153.0600,153.1900,152.7400,152.8100,352946
1783625100,152.8100,153.1000,152.6800,152.7900,166681
1783625400,152.7900,152.8300,152.0400,152.2600,341688
1783625700,152.1500,152.2500,151.7500,152.0900,299846
1783626000,152.0900,152.3300,151.8500,151.9000,197804
1783626300,151.8900,152.1800,151.3800,151.4100,374208
1783626600,151.3800,152.0000,149.9600,150.5400,940127
1783626900,150.5800,152.2400,150.5800,152.1300,1760912
1783690200,150.1300,150.3100,148.8000,149.6200,1883508
1783690500,149.6000,150.5700,148.6500,149.1200,1024022
1783690800,149.2000,149.4800,148.9000,149.1500,333327
1783691100,149.2600,149.6700,148.8900,149.5000,356224
1783691400,149.5400,149.7000,148.5300,148.6000,424770
1783691700,148.5600,148.6900,147.8900,148.2000,776158
1783692000,148.1500,148.2800,147.5800,147.7400,639631
1783692300,147.7700,148.7700,147.7300,148.6300,617527
1783692600,148.6000,148.7000,147.9500,148.1200,356728
1783692900,148.0900,148.4000,147.6600,147.7200,465454
1783693200,147.7000,147.7500,147.0500,147.6800,691023
1783693500,147.6600,148.0000,147.3400,147.8400,291202
1783693800,147.8400,148.3000,146.7300,147.6900,626508
1783694100,147.6400,148.2100,147.5000,148.1700,293171
1783694400,148.1700,148.3800,147.6200,147.9400,293203
1783694700,147.9400,148.2000,147.8000,148.1100,194647
1783695000,148.0900,148.1000,147.5700,147.7900,230396
1783695300,147.7700,147.9900,147.3900,147.9300,350089
1783695600,147.9300,148.0400,147.5400,147.8500,353660
1783695900,147.8900,148.3300,147.7500,148.2300,440318
1783696200,148.2300,148.3800,147.8000,147.9100,232829
1783696500,147.9200,148.5800,147.9200,148.3400,241193
1783696800,148.3500,148.9600,148.2900,148.9200,379416
1783697100,148.9300,149.7500,148.8500,149.4900,724133
1783697400,149.5600,149.5900,148.9000,149.1300,311229
1783697700,149.1300,149.1300,148.5300,148.6600,183952
1783698000,148.6300,148.8900,147.7700,148.1700,364254
1783698300,148.0900,148.5500,148.0300,148.4100,235979
1783698600,148.4100,148.5200,148.1800,148.4700,199853
1783698900,148.4700,148.9000,148.4300,148.7900,231664
1783699200,148.8000,149.1100,148.6400,148.6400,243346
1783699500,148.6800,149.0000,148.4300,148.9200,213604
1783699800,148.9300,149.1000,147.5200,147.8600,776306
1783700100,147.8600,148.3500,147.8100,148.2900,258956
1783700400,148.3500,148.6700,148.2000,148.4800,208131
1783700700,148.4900,148.6000,148.1900,148.4300,177472
1783701000,148.4400,148.5800,148.3400,148.3900,126913
1783701300,148.3900,148.7200,148.3300,148.7000,121107
1783701600,148.7100,148.7500,148.4200,148.5800,130458
1783701900,148.5800,148.8100,148.5300,148.8000,122590
1783702200,148.8100,148.9000,148.4900,148.5500,145140
1783702500,148.5500,148.8000,148.3400,148.7800,140257
1783702800,148.7600,148.9400,148.5600,148.6900,126650
1783703100,148.7000,148.7900,148.5300,148.6100,134586
1783703400,148.6100,148.7000,148.4500,148.6800,86090
1783703700,148.6800,148.7900,148.6000,148.6400,89704
1783704000,148.6400,148.8000,148.5800,148.7400,113794
1783704300,148.7400,148.8000,148.4600,148.5700,106959
1783704600,148.5700,148.6800,148.2500,148.5600,143546
1783704900,148.5200,148.7900,148.4400,148.6300,119892
1783705200,148.6500,148.7700,148.5100,148.7300,93701
1783705500,148.7300,148.8000,148.6100,148.7500,110046
1783705800,148.7400,148.8000,148.6400,148.7700,73968
1783706100,148.7700,148.9400,148.7100,148.9100,150982
1783706400,148.9100,149.0900,148.8600,148.9500,169178
1783706700,148.9500,149.2200,148.8900,149.0400,170931
1783707000,149.0500,149.2000,148.7100,148.8200,144363
1783707300,148.8100,148.8100,148.5000,148.6400,164422
1783707600,148.6300,148.8600,148.5200,148.8200,129614
1783707900,148.8400,148.9600,148.6300,148.6600,95250
1783708200,148.6600,148.8300,148.6600,148.8200,88427
1783708500,148.8100,148.8800,148.6500,148.8300,87844
1783708800,148.8400,148.9800,148.7700,148.7900,100199
1783709100,148.7800,148.9300,148.5100,148.5300,120421
1783709400,148.5400,148.5900,148.3500,148.5600,133504
1783709700,148.5900,148.6900,148.4900,148.5200,129738
1783710000,148.5200,148.5200,148.1300,148.4400,203013
1783710300,148.4200,148.4400,148.2200,148.2800,122841
1783710600,148.3000,148.4000,148.1400,148.2300,156493
1783710900,148.2500,148.3100,148.0800,148.1400,187054
1783711200,148.1400,148.1900,148.0100,148.1700,136016
1783711500,148.1700,148.2500,148.1100,148.1200,137752
1783711800,148.1200,148.1900,147.7800,147.8400,315888
1783712100,147.8400,148.0900,147.6300,147.6700,363385
1783712400,147.6400,147.7500,147.4100,147.4700,376843
1783712700,147.4700,147.5900,147.3000,147.5000,377138
1783713000,147.5100,148.1900,146.4900,146.5000,1298493
1783713300,146.4800,146.5200,145.0700,145.4000,5130352
1783949400,144.6000,144.9200,142.4300,142.9400,2306497
1783949700,142.9100,143.0900,141.4000,141.8800,1150742
1783950000,141.8800,141.8800,140.4100,140.5900,1418001
1783950300,140.5500,141.5300,140.2000,141.3700,1401589
1783950600,141.3600,141.4500,140.4500,140.5500,563835
1783950900,140.5300,140.6900,140.1200,140.4800,891331
1783951200,140.4800,140.6500,138.8800,138.9600,1686221
1783951500,138.9600,139.1200,137.6800,138.2600,2195570
1783951800,138.2600,138.7000,137.9000,138.3400,1105222
1783952100,138.3500,139.2000,138.1400,139.1400,877467
1783952400,139.1400,139.7500,138.9900,139.7500,663512
1783952700,139.7300,140.1500,139.4300,140.0000,577073
1783953000,139.9900,140.3100,139.4200,139.4300,618814
1783953300,139.4600,139.5300,138.9100,138.9500,440094
1783953600,138.9700,139.3800,138.6900,139.3100,394941
1783953900,139.3100,139.5900,138.9400,139.5000,425670
1783954200,139.5000,139.7300,139.3000,139.6400,299854
1783954500,139.6200,139.8300,139.3000,139.5200,368037
1783954800,139.5300,140.0000,139.0500,139.1500,444623
1783955100,139.1500,139.4500,139.0500,139.2300,226360
1783955400,139.2500,139.3400,138.3200,138.4000,455999
1783955700,138.4000,138.7600,138.3300,138.7200,349753
1783956000,138.6900,138.8200,138.4500,138.6400,304839
1783956300,138.6300,138.8200,138.4200,138.6800,400913
1783956600,138.6800,139.3200,138.5200,139.2400,412863
