epoch,o,h,l,c,v
1780594200,410.9000,411.2500,410.8800,411.1000,5082
1780594500,411.1500,411.1500,410.9300,410.9400,6350
1780594800,410.9400,410.9400,410.7300,410.8200,14349
1780595100,410.8400,411.0000,410.8300,410.9500,8777
1780595400,411.0400,411.1800,410.9400,410.9700,15469
1780595700,410.9600,411.0000,410.9000,410.9500,17431
1780596000,410.9300,411.1500,410.8000,410.8600,9831
1780596300,410.8400,410.9200,410.7800,410.8500,14995
1780596600,410.8700,411.0200,410.8500,410.9700,6096
1780596900,410.9600,411.0300,410.8600,411.0000,9661
1780597200,410.9900,411.1700,410.9500,411.1500,12416
1780597500,411.1600,411.2500,410.8800,410.9500,12807
1780597800,410.9300,410.9600,410.5300,410.5800,21762
1780598100,410.5800,410.5900,410.4500,410.5500,12627
1780598400,410.5200,410.6200,410.4900,410.5800,8877
1780598700,410.6200,410.7500,410.5500,410.6900,10129
1780599000,410.7400,411.0700,410.7200,410.9500,22355
1780599300,410.9300,410.9800,410.7800,410.9100,7094
1780599600,410.9200,411.3800,410.9000,411.2100,17818
1780599900,411.1700,411.1700,410.8800,410.9100,40464
1780600200,410.9400,410.9500,410.7500,410.9500,16412
1780600500,410.9600,411.0600,410.8900,411.0000,10728
1780600800,411.0000,411.0600,410.9100,411.0600,12166
1780601100,411.0300,411.1200,410.9800,411.1000,28971
1780601400,411.1000,411.1200,410.9300,411.0000,15033
1780601700,410.9700,411.0500,410.9000,411.0100,11403
1780602000,411.0100,411.1100,410.8700,410.9200,22898
1780602300,410.9200,410.9800,410.8300,410.9700,20662
1780602600,410.9500,411.0100,410.8500,410.9600,52394
1780602900,410.9300,411.3800,410.8100,411.2700,189036
1780666200,404.2900,404.7200,403.6500,404.3800,367450
1780666500,404.2500,404.2700,402.5400,403.1000,154604
1780666800,403.0600,403.6800,402.7700,402.8800,134214
1780667100,402.8700,403.0000,402.3100,402.3500,162035
1780667400,402.3200,402.7500,402.1300,402.5000,184214
1780667700,402.4300,402.4700,400.6600,400.7200,219099
1780668000,400.6800,401.9500,400.5400,401.2700,298880
1780668300,401.2300,401.7600,400.5400,401.5100,162890
1780668600,401.5400,401.7200,400.5400,400.7200,144014
1780668900,400.7500,401.1300,400.5600,400.9900,146057
1780669200,401.0400,401.1000,399.7400,399.9100,278471
1780669500,399.9100,400.3000,399.5300,400.2400,179512
1780669800,400.2200,400.5400,399.2300,399.5500,132294
1780670100,399.5100,399.6700,399.0100,399.0700,261459
1780670400,399.1000,399.3000,398.7400,399.1000,85941
1780670700,399.1700,400.1200,399.1100,399.8000,55515
1780671000,399.8200,400.8300,399.7200,400.4200,148606
1780671300,400.4000,401.1000,400.2100,401.0700,75378
1780671600,401.0900,401.3300,400.4400,400.9200,67923
1780671900,400.9800,401.0200,400.3300,400.3600,61286
1780672200,400.3200,400.3400,399.5500,399.5800,64251
1780672500,399.5000,399.8200,399.1500,399.7700,91566
1780672800,399.7400,400.0000,399.1100,399.4500,104591
1780673100,399.5300,399.7400,399.2000,399.4400,90202
1780673400,399.4500,399.7100,398.8300,398.9500,55485
1780673700,398.9600,399.2000,397.9500,398.3300,117588
1780674000,398.3000,398.4500,397.8700,398.1700,68956
1780674300,398.2200,398.4200,398.0100,398.2700,50610
1780674600,398.2600,398.5200,398.0400,398.4300,65073
1780674900,398.4100,398.4500,397.7900,397.9300,61467
1780675200,397.9000,398.4000,397.4200,397.7500,106936
1780675500,397.7000,397.7800,397.2600,397.6900,149695
1780675800,397.6300,398.1500,397.5100,397.7300,51625
1780676100,397.7200,397.7300,397.0100,397.4800,96846
1780676400,397.4400,397.4900,396.9700,397.2600,118021
1780676700,397.2500,397.7600,397.2400,397.3900,59770
1780677000,397.3400,397.3900,396.7400,397.2600,123370
1780677300,397.2900,397.6000,396.9500,397.5700,64670
1780677600,397.5700,397.6000,397.0500,397.2400,32649
1780677900,397.1900,397.7900,396.9500,397.7400,72759
1780678200,397.8100,398.2200,397.6800,398.1600,60659
1780678500,398.1900,398.8400,398.0400,398.7700,85818
1780678800,398.8300,398.9900,398.3200,398.7600,70657
1780679100,398.7200,398.7400,398.2200,398.2500,108809
1780679400,398.2900,398.5200,398.0100,398.2800,46194
1780679700,398.3300,398.5400,397.9500,398.2100,53298
1780680000,398.2100,398.4700,397.9000,398.2300,67443
1780680300,398.2100,398.5900,397.9800,398.5500,48392
1780680600,398.5700,398.6700,398.3200,398.6300,46200
1780680900,398.6000,398.7800,398.2600,398.7800,75152
1780681200,398.7800,398.9800,398.3500,398.4000,73777
1780681500,398.4300,398.5900,398.0800,398.3400,48953
1780681800,398.3300,398.6500,398.2000,398.6400,36131
1780682100,398.6400,398.6600,398.4300,398.5000,27205
1780682400,398.5000,398.5400,397.7200,397.7200,83111
1780682700,397.7300,397.8300,397.3400,397.4000,75442
1780683000,397.4000,397.5800,396.7100,396.7100,94065
1780683300,396.7200,397.0800,396.6000,397.0100,96795
1780683600,397.0800,397.4600,397.0400,397.1600,75621
1780683900,397.1300,397.2100,396.7400,397.0900,106527
1780684200,397.0400,397.0700,396.3400,396.9500,55293
1780684500,396.9500,397.0300,396.4000,396.5300,107707
1780684800,396.5300,396.5900,395.9800,396.3200,152042
1780685100,396.3000,396.6400,396.1100,396.6400,50100
1780685400,396.4900,396.5600,396.2000,396.5600,64037
1780685700,396.5200,397.1400,396.4100,396.7400,71854
1780686000,396.7900,396.8700,396.2000,396.6000,69781
1780686300,396.5600,396.6200,396.1500,396.5000,47084
1780686600,396.5100,396.5100,396.0600,396.0800,46619
1780686900,396.0600,396.4400,395.9200,396.3600,67831
1780687200,396.3600,396.7000,396.0400,396.4000,87063
1780687500,396.4100,396.8900,396.3800,396.8300,71670
1780687800,396.8600,396.9700,396.5500,396.7500,101690
1780688100,396.7200,396.9300,396.5200,396.6700,88620
1780688400,396.6800,396.6900,395.9300,396.3700,119708
1780688700,396.3800,396.6700,396.2800,396.5700,160329
1780689000,396.5400,396.8300,396.2500,396.3200,250253
1780689300,396.3000,396.6000,396.1000,396.2500,392868
1780925400,397.5200,398.3300,397.5100,397.7100,259632
1780925700,397.7100,398.9500,397.6100,398.4000,257026
1780926000,398.4500,398.7900,397.9100,397.9500,153361
1780926300,398.0200,398.2400,397.6400,397.6500,73141
1780926600,397.6800,398.2600,397.2700,397.8300,140995
1780926900,397.7900,398.1000,397.0500,397.1300,86020
1780927200,397.1300,397.5300,396.7200,396.7500,118629
1780927500,396.7400,397.1900,396.4100,396.5700,96617
1780927800,396.5700,396.5700,396.2000,396.4500,95888
1780928100,396.4500,396.6800,396.2400,396.6500,60118
1780928400,396.6300,396.9500,396.2500,396.3800,81222
1780928700,396.3700,396.7500,396.0800,396.5200,76912
1780929000,396.5000,396.9000,396.3600,396.7700,49735
1780929300,396.7300,396.8000,396.0300,396.5400,74544
1780929600,396.5100,396.8200,396.1700,396.7800,118725
1780929900,396.8500,397.4200,396.3200,396.3200,84573
1780930200,396.4300,397.1700,396.2700,397.1100,55199
1780930500,397.1400,397.6000,396.9200,397.5500,46353
1780930800,397.5600,398.0000,397.2500,397.2800,48277
1780931100,397.3000,397.4600,396.9300,397.2700,57005
1780931400,397.2500,397.3000,396.9700,396.9800,28951
1780931700,396.9800,397.6200,396.7500,397.5600,60384
1780932000,397.5700,397.9600,397.3600,397.8800,54785
1780932300,397.8600,397.8600,397.3100,397.4500,35963
1780932600,397.4700,397.7000,397.2400,397.5500,52090
1780932900,397.5800,398.0800,397.4800,398.0200,44305
1780933200,398.0000,398.3000,397.9000,398.2300,58684
1780933500,398.2200,398.4100,397.8600,397.9200,56227
1780933800,397.9300,398.6700,397.9300,398.5900,104203
1780934100,398.6200,398.9000,398.4900,398.5500,110709
1780934400,398.5300,398.7500,398.2500,398.4600,37910
1780934700,398.4500,398.6700,398.2700,398.3400,29092
1780935000,398.3800,398.5400,398.2000,398.4500,24262
1780935300,398.4600,398.7300,398.4200,398.6100,16114
1780935600,398.7000,398.7100,398.3600,398.5000,57985
1780935900,398.4900,398.6500,398.4300,398.4700,57096
1780936200,398.5100,398.8700,398.4800,398.6200,21216
1780936500,398.6300,398.9800,398.4400,398.4700,57051
1780936800,398.4900,398.7500,398.4500,398.7500,32075
1780937100,398.7700,398.9000,398.5900,398.8300,30480
1780937400,398.8500,398.8900,398.2000,398.2600,52306
1780937700,398.2300,398.5000,398.2000,398.4400,20142
1780938000,398.4500,398.5900,398.0900,398.1600,27958
1780938300,398.1900,398.5700,398.1700,398.2700,20574
1780938600,398.2800,398.3100,398.0500,398.2800,31206
1780938900,398.3200,398.4200,398.0600,398.2400,50977
1780939200,398.2600,398.4100,397.9500,397.9700,45109
1780939500,398.0100,398.4300,397.8000,398.3300,70102
1780939800,398.3200,398.3800,397.8100,398.0000,67443
1780940100,398.0400,398.0400,397.6500,397.9100,26543
1780940400,397.9200,397.9700,397.8200,397.8600,24325
1780940700,397.8700,398.1200,397.8500,398.1100,27863
1780941000,398.1200,398.2600,398.0600,398.1100,29967
1780941300,398.0900,398.2900,398.0200,398.2800,75558
1780941600,398.2600,398.7900,398.2200,398.6900,36622
1780941900,398.7100,398.8200,398.6100,398.7200,25800
1780942200,398.7200,398.7700,398.4300,398.5100,25038
1780942500,398.5100,398.7300,398.5100,398.6200,17469
1780942800,398.6300,398.8400,398.5500,398.7400,16770
1780943100,398.7600,398.9200,398.5800,398.6200,24807
1780943400,398.5900,398.8100,398.4300,398.4600,33557
1780943700,398.4600,398.5300,398.1100,398.1300,22675
1780944000,398.1400,398.2600,398.0400,398.0900,20288
1780944300,398.1000,398.1100,397.8800,397.9000,29183
1780944600,397.9000,398.0800,397.7600,397.8800,23852
1780944900,397.9000,398.0300,397.7900,397.9000,49984
1780945200,397.9100,398.2200,397.8500,398.1100,39418
1780945500,398.0900,398.0900,397.7000,397.7000,27118
1780945800,397.7000,397.7000,397.4300,397.4700,45064
1780946100,397.4800,397.5800,397.3000,397.3400,30318
1780946400,397.3300,397.4600,397.1300,397.1300,41500
1780946700,397.1500,397.2500,397.0900,397.2200,39592
1780947000,397.2200,397.4700,397.0800,397.1600,37870
1780947300,397.1700,397.3200,397.0200,397.1100,35984
1780947600,397.0700,397.1000,396.9400,397.0200,65183
1780947900,396.9900,397.2700,396.9900,397.2300,87340
1780948200,397.2300,397.4800,397.2300,397.3400,230604
1780948500,397.3400,397.4000,396.8600,397.1500,333176
1781011800,397.5300,397.8100,397.3500,397.4100,147142
1781012100,397.4500,397.8500,397.4000,397.6000,104192
1781012400,397.5900,397.6000,396.9600,397.4500,57712
1781012700,397.4100,400.4800,397.3700,399.4200,199054
1781013000,399.4700,399.4800,397.7800,397.7800,85175
1781013300,397.8100,397.8200,397.1700,397.3700,59400
1781013600,397.3400,397.9700,397.0700,397.3500,120619
1781013900,397.3200,397.6700,396.9100,397.2500,114665
1781014200,397.2300,397.3300,396.4900,396.6700,139861
1781014500,396.6200,396.8100,395.1700,395.7100,162822
1781014800,395.6700,396.5300,395.5200,396.3600,82306
1781015100,396.3400,396.8200,396.1000,396.3600,54913
1781015400,396.2600,396.6400,395.5700,396.0700,60643
1781015700,395.9700,395.9700,394.9000,395.1300,158578
1781016000,395.1300,395.3300,393.2300,393.2800,101979
1781016300,393.3100,393.7000,392.6400,393.2000,126948
1781016600,393.1500,394.4800,392.9000,394.4600,126182
1781016900,394.4500,394.7000,394.0000,394.7000,71425
1781017200,394.7300,394.8400,393.9000,394.0000,69110
1781017500,394.1200,394.4000,393.7100,394.1100,37941
1781017800,394.2800,394.5100,393.6900,394.1900,45553
1781018100,394.1900,394.3400,393.8500,393.8800,69167
1781018400,393.8500,394.0900,393.2400,393.3000,131165
1781018700,393.3300,393.6100,392.5200,392.6700,103836
1781019000,392.6800,392.9500,391.2600,392.2700,163790
1781019300,392.2700,392.2700,391.2100,391.8900,159239
1781019600,391.8200,392.7800,391.7900,392.7800,77552
1781019900,392.7800,393.2800,392.6200,392.8900,115866
1781020200,392.8600,393.1900,392.4600,392.7400,83738
1781020500,392.8000,393.1800,392.0900,392.0900,89779
1781020800,392.0900,392.9000,391.9700,392.1700,67719
1781021100,392.1500,392.2400,391.0300,391.2600,104754
1781021400,391.2600,391.5800,390.8100,390.8700,127608
1781021700,390.9400,391.2400,390.3000,390.4400,117833
1781022000,390.4300,391.2200,390.3300,391.1200,109799
1781022300,391.1800,391.5600,391.0500,391.2500,60933
1781022600,391.1700,391.3600,390.9400,391.1200,64091
1781022900,391.1100,391.6500,388.8300,389.2100,232297
1781023200,389.2300,389.8500,388.7500,389.5500,120852
1781023500,389.5100,390.3900,389.4800,389.9600,117577
1781023800,390.0300,390.1800,389.1200,389.1200,46409
1781024100,389.1200,390.2600,389.1100,390.2500,57846
1781024400,390.2900,391.3300,390.1500,391.2700,47642
1781024700,391.0600,391.3600,390.8700,391.2300,39981
1781025000,391.2400,391.3700,390.7400,391.1200,66800
1781025300,391.0000,391.4800,390.8100,391.3000,41816
1781025600,391.3100,391.7100,391.1900,391.5800,68851
1781025900,391.5200,391.6000,391.0400,391.2700,70345
1781026200,391.2600,391.5400,391.0400,391.4600,55931
1781026500,391.4200,391.5600,391.1500,391.2400,38324
1781026800,391.2500,391.7100,391.1800,391.4400,35066
1781027100,391.4300,391.6000,390.6600,390.7300,56079
1781027400,390.7300,390.9900,390.6400,390.8300,21175
1781027700,390.8300,391.4200,390.8300,391.2300,25255
1781028000,391.2700,391.4900,390.9300,391.2200,29714
1781028300,391.2100,391.6000,391.0500,391.5900,33642
1781028600,391.6000,391.6200,391.2100,391.4500,44331
1781028900,391.4500,391.8800,391.2500,391.8300,45936
1781029200,391.8300,392.2500,391.6400,392.2200,44926
1781029500,392.1700,392.1700,391.6900,391.9300,41696
1781029800,391.9400,392.2700,391.7400,391.9100,32427
1781030100,391.9100,391.9500,391.7300,391.7900,24178
1781030400,391.7800,391.8700,391.3000,391.3400,20225
1781030700,391.3600,391.4500,391.1900,391.4300,23693
1781031000,391.3800,391.7100,391.3200,391.5100,22098
1781031300,391.5400,392.0300,391.4900,391.9000,30142
1781031600,391.9600,391.9600,391.5900,391.8600,46314
1781031900,391.8500,392.0400,391.4300,391.4500,21153
1781032200,391.4500,391.4500,390.8300,390.8700,32691
1781032500,390.8900,390.8900,390.5200,390.5700,36647
1781032800,390.5600,390.6800,390.3400,390.5800,36760
1781033100,390.5700,390.7900,390.4400,390.7100,44008
1781033400,390.7500,390.9800,390.6300,390.9000,46747
1781033700,390.8800,390.9500,390.3100,390.3700,52452
1781034000,390.3600,390.3700,390.0500,390.1200,96042
1781034300,390.1200,390.2600,390.0300,390.1500,88887
1781034600,390.1600,390.9000,390.1500,390.8800,175138
1781034900,390.8900,391.0000,390.6200,390.8700,275387
1781098200,380.8400,381.2300,380.2400,380.2400,415802
1781098500,380.2500,382.6300,380.1100,382.4100,326211
1781098800,382.4200,383.5900,382.1400,383.5800,189246
1781099100,383.6000,384.2000,383.1000,384.2000,200965
1781099400,384.2100,384.2100,383.2700,383.6500,104646
1781099700,383.6800,384.0000,383.2100,383.5900,88508
1781100000,383.6300,383.7000,382.7700,382.8900,202183
1781100300,382.9100,383.3600,382.7900,383.1000,110503
1781100600,383.1300,383.7000,382.7900,383.1500,107274
1781100900,383.1700,383.2700,382.5000,382.5700,145999
1781101200,382.5900,382.9300,382.0300,382.7400,117620
1781101500,382.7100,382.8500,381.7200,381.8900,300977
1781101800,381.8900,382.0800,381.3600,381.7700,117940
1781102100,381.8100,382.0100,381.1200,381.5800,97173
1781102400,381.5500,381.9200,380.8400,380.8400,61338
1781102700,380.8600,381.0300,379.7800,380.0300,208460
1781103000,380.0000,380.2400,379.7400,379.7600,132480
1781103300,379.7900,379.8300,377.9000,378.5700,228058
1781103600,378.5900,379.6500,378.4200,378.9800,227996
1781103900,378.9800,379.0100,378.3800,378.7300,193767
1781104200,378.7800,378.8400,378.1000,378.4500,218020
1781104500,378.5200,378.5200,377.5300,377.7700,133074
1781104800,377.7400,379.4200,377.7000,379.0900,92822
1781105100,379.0400,379.6600,378.8200,378.8300,239331
1781105400,378.8300,379.1100,378.4600,378.8300,100599
1781105700,378.8500,379.1000,378.3400,378.5700,81420
1781106000,378.5100,379.0000,378.2400,378.8900,110804
1781106300,378.8800,379.1100,377.0300,377.9500,347932
1781106600,377.9100,378.6300,376.8700,378.1100,219272
1781106900,378.1100,378.9200,377.6300,378.8500,132666
1781107200,378.9300,379.1900,378.3300,378.7000,146672
1781107500,378.6400,379.1600,378.5200,379.0500,133826
1781107800,379.0000,379.3300,378.5200,379.0000,62450
1781108100,378.9800,379.3900,378.8500,379.2400,66430
1781108400,379.3900,379.5900,378.9400,379.0000,133598
1781108700,379.0000,379.2600,378.7000,378.8200,39309
1781109000,378.7600,379.0100,378.2500,378.9900,45855
1781109300,378.9700,379.2200,378.6500,378.8600,39494
1781109600,378.8100,378.8800,378.1900,378.3400,35065
1781109900,378.3300,378.3700,377.8100,378.1400,53759
1781110200,378.1500,378.4000,377.9600,378.1300,63941
1781110500,378.1000,378.3400,377.8700,378.2700,63249
1781110800,378.2500,379.4800,378.2100,379.2000,108912
1781111100,379.2000,379.2300,378.0300,378.1500,96932
1781111400,378.1300,378.1600,377.6200,377.9000,72411
1781111700,377.9000,378.1400,377.4700,377.5600,75680
1781112000,377.5600,377.7900,377.2000,377.3500,58549
1781112300,377.2900,377.6600,377.1200,377.2400,102237
1781112600,377.2300,377.4100,376.8200,377.3000,72848
1781112900,377.2700,377.3600,376.7500,376.7800,39355
1781113200,376.7900,376.8700,376.4700,376.5300,83499
1781113500,376.5400,377.4200,376.3700,377.3400,70832
1781113800,377.3100,377.5000,376.6000,377.1600,117133
1781114100,377.1600,377.5400,377.1200,377.3900,126899
1781114400,377.4300,378.1700,377.3700,378.1000,106946
1781114700,378.1500,378.1500,377.6200,377.6200,55816
1781115000,377.6500,377.9200,377.6500,377.7800,25984
1781115300,377.7400,377.9700,377.2600,377.4500,25316
1781115600,377.4400,377.6800,377.3400,377.4500,32625
1781115900,377.4600,377.6600,377.1600,377.4300,56712
1781116200,377.4400,377.4600,377.1100,377.1200,30102
1781116500,377.1000,377.2300,376.8700,376.9400,145071
1781116800,376.9500,377.1700,376.6800,376.7200,88063
1781117100,376.7200,376.9200,376.6500,376.6900,46339
1781117400,376.7000,376.7000,376.0500,376.4800,74655
1781117700,376.4600,376.5900,376.2400,376.4100,40718
1781118000,376.4300,376.4600,375.9200,375.9600,84826
1781118300,375.9500,376.2000,375.8200,375.8200,104879
1781118600,375.8200,375.8400,375.1400,375.2800,94649
1781118900,375.2900,375.5900,375.1400,375.3200,109276
1781119200,375.3400,375.3600,374.6900,374.9000,140508
1781119500,374.8200,374.9800,374.5500,374.8900,151456
1781119800,374.9100,375.2400,374.7600,374.9900,122061
1781120100,375.0100,375.0600,374.6200,375.0000,112864
1781120400,374.9900,375.5100,374.9800,375.4800,193780
1781120700,375.4600,375.5700,374.9600,375.1900,121045
1781121000,375.1800,375.4900,374.9400,375.0800,264996
1781121300,375.0700,375.0700,374.5700,374.6600,369332
1781184600,373.9600,374.5300,373.6400,373.9000,380581
1781184900,373.8500,374.6300,373.2800,373.6700,174258
1781185200,373.6700,374.2300,373.1800,374.0400,90170
1781185500,374.0300,375.5200,373.7600,374.6800,381587
1781185800,374.7400,375.5000,374.7400,374.8600,119972
1781186100,374.8800,375.4300,374.5700,374.6400,153756
1781186400,374.6900,374.8700,373.9400,374.1800,161573
1781186700,374.1600,374.1700,372.5800,372.7500,171577
1781187000,372.7800,372.8400,371.8800,372.6100,156799
1781187300,372.5800,373.1100,372.1600,372.8300,66142
1781187600,372.8300,374.5500,372.8000,374.3100,135502
1781187900,374.3000,374.8000,373.7500,373.8900,77530
1781188200,373.8700,374.1200,373.4600,373.6900,82868
1781188500,373.5700,374.3400,373.5300,374.2600,80803
1781188800,374.2700,374.7100,374.0200,374.0800,48750
1781189100,374.0900,374.3400,373.7100,374.2400,32563
1781189400,374.2200,374.4400,373.7900,374.1000,40282
1781189700,374.0500,374.2800,373.6400,373.7800,38226
1781190000,373.7400,374.0800,373.5000,373.8000,98035
1781190300,373.8300,374.9700,373.6600,374.4400,93380
1781190600,374.5000,375.1200,374.3900,374.4800,131824
1781190900,374.5500,375.0000,374.3800,374.6000,42261
1781191200,374.6200,375.2400,374.0800,374.3100,61837
1781191500,374.2300,374.8200,373.9200,374.6200,44262
1781191800,374.5800,374.6300,374.1900,374.3700,69268
1781192100,374.3900,375.0500,374.2900,374.9800,74149
1781192400,375.0100,375.3700,374.9800,375.1400,36342
1781192700,375.1400,375.4700,375.1000,375.3000,55798
1781193000,375.3100,375.7800,375.1600,375.3200,73900
1781193300,375.2700,375.3000,374.8700,375.2100,57607
1781193600,375.2000,375.5900,374.9800,375.0700,41339
1781193900,375.0900,375.6200,374.9800,375.5400,55140
1781194200,375.5300,376.5000,375.4100,376.4600,72859
1781194500,376.4600,376.9000,375.9000,375.9400,71240
1781194800,375.9700,376.0900,375.0800,375.1200,91473
1781195100,375.1600,375.2100,374.3400,374.3600,59692
1781195400,374.3300,375.1200,374.2500,374.8300,51491
1781195700,374.8100,374.9700,374.5500,374.6200,22081
1781196000,374.6500,374.8400,374.4700,374.5300,24825
1781196300,374.5300,374.7400,374.3800,374.4600,21746
1781196600,374.4800,374.5600,374.2100,374.3400,51667
1781196900,374.3500,374.5600,374.3200,374.3700,19148
1781197200,374.3900,374.4800,373.6600,373.9400,58543
1781197500,373.9400,374.1900,373.9000,374.0600,22123
1781197800,374.1100,374.3100,373.7300,374.0700,24162
1781198100,374.0300,374.2600,373.9100,374.2100,43697
1781198400,374.2900,374.5200,374.0600,374.4500,22860
1781198700,374.4400,376.4800,374.2700,376.4800,191937
1781199000,376.4800,380.7100,376.4800,380.7100,456858
1781199300,380.6800,381.2600,379.7200,380.8400,161053
1781199600,380.9100,382.6300,380.6000,382.3000,217934
1781199900,382.3200,382.3200,381.0600,381.1200,153699
1781200200,381.1700,381.8000,380.4700,381.1200,113820
1781200500,381.0700,381.4400,380.4400,380.9100,217719
1781200800,381.0000,381.2500,379.4400,379.7500,131976
1781201100,379.7000,380.0000,379.0600,379.4100,78144
1781201400,379.4200,380.4900,379.4100,380.4700,44151
1781201700,380.4600,381.9700,380.3500,381.8000,111302
1781202000,381.7700,381.8900,380.8800,381.3600,128870
1781202300,381.3400,381.4000,380.8600,381.0700,62604
1781202600,381.0700,381.5200,380.6600,381.1800,41165
1781202900,381.2000,381.5600,381.0600,381.3800,39491
1781203200,381.3600,382.1500,381.2400,382.1500,82214
1781203500,382.1800,382.7500,382.0700,382.4600,64964
1781203800,382.4400,382.6100,382.0700,382.1900,52785
1781204100,382.2000,382.2900,381.7700,381.8600,78126
1781204400,381.9100,383.0200,381.9100,383.0200,123649
1781204700,382.9700,383.1200,382.5800,383.0100,64279
1781205000,382.9800,384.4100,382.9400,384.3300,193879
1781205300,384.3500,385.1000,384.1200,384.9400,140795
1781205600,384.9900,385.2200,384.3800,384.6500,94292
1781205900,384.6200,385.2500,384.4300,384.9900,74156
1781206200,385.0600,386.7400,385.0500,386.7400,199804
1781206500,386.7300,387.2100,386.1400,386.1800,145798
1781206800,386.1700,386.9200,386.1500,386.3100,118164
1781207100,386.3100,386.7600,386.2700,386.2900,111312
1781207400,386.3400,386.8200,386.2000,386.8100,309454
1781207700,386.8000,386.8000,386.0500,386.2000,592563
1781271000,385.7200,385.9200,385.1700,385.3500,121859
1781271300,385.3600,386.3600,385.3400,386.1400,91060
1781271600,386.1000,386.1400,383.8500,384.6100,331273
1781271900,384.6300,384.9100,383.9200,384.5800,76891
1781272200,384.5300,384.8600,384.2200,384.4800,49808
1781272500,384.5200,384.7200,383.9400,384.2100,46593
1781272800,384.2700,385.3000,384.1400,385.0000,116760
1781273100,384.9800,385.3100,384.0000,385.2800,102557
1781273400,385.2800,385.3000,384.5300,384.8300,88949
1781273700,384.7500,385.3800,384.5400,384.5400,39620
1781274000,384.5400,384.6900,383.8600,384.2900,52184
1781274300,384.2700,384.9300,384.2400,384.3400,33623
1781274600,384.3500,384.4900,383.7200,384.2500,41599
1781274900,384.2100,384.8000,384.1600,384.7200,85076
1781275200,384.7500,384.8300,383.7000,384.0300,48274
1781275500,384.0100,384.0700,383.3500,383.8900,38077
1781275800,383.8900,386.2000,383.5900,386.1900,200172
1781276100,386.1500,386.2300,385.5600,385.8900,88773
1781276400,385.9200,386.3500,385.4900,385.7800,66612
1781276700,385.8000,386.4700,385.7900,386.2400,124281
1781277000,386.3400,386.8200,386.2800,386.7500,69740
1781277300,386.7900,387.2400,386.6800,386.8900,87827
1781277600,386.8800,388.2800,386.7100,388.0900,147470
1781277900,388.0800,388.7700,387.6600,387.8200,142291
1781278200,387.8600,388.1000,387.2000,387.2900,81798
1781278500,387.2700,388.0000,386.9000,387.2100,134539
1781278800,387.2400,387.2700,386.4700,386.5200,31217
1781279100,386.5500,386.9300,386.1400,386.2300,43359
1781279400,386.2600,387.0000,386.2000,386.9200,41965
1781279700,386.9100,387.1700,386.5300,386.6000,34697
1781280000,386.5300,386.7800,386.2300,386.4000,21839
1781280300,386.3900,386.8100,386.2600,386.7300,31206
1781280600,386.7200,387.8200,386.5700,387.5400,133328
1781280900,387.5000,388.5400,387.4800,387.7400,98721
1781281200,387.7100,387.8500,387.2200,387.2400,24753
1781281500,387.2200,387.4100,386.9900,387.1100,30992
1781281800,387.1200,387.2300,387.0000,387.1200,18246
1781282100,387.1400,387.1900,386.6200,387.0700,39890
1781282400,387.1100,387.3800,386.7100,386.7400,37737
1781282700,386.7900,386.8900,386.5900,386.7700,64131
1781283000,386.7700,387.1200,386.6200,386.9300,68277
1781283300,386.9200,387.1800,386.7800,387.0100,63372
1781283600,387.0100,387.4300,387.0100,387.4300,41568
1781283900,387.4100,388.0000,387.2900,387.4300,196633
1781284200,387.5000,387.5100,386.9100,387.2600,98825
1781284500,387.2200,387.2600,386.8000,387.1400,53370
1781284800,387.1700,387.7000,387.1400,387.4600,45672
1781285100,387.4800,387.4900,387.0700,387.2400,48584
1781285400,387.2500,387.3900,386.8100,387.3600,36029
1781285700,387.3500,387.4500,387.1400,387.2200,56737
1781286000,387.2100,387.6800,387.1000,387.5600,28831
1781286300,387.5800,387.8400,387.5400,387.6800,25914
1781286600,387.6500,387.7800,387.5900,387.6800,27138
1781286900,387.6900,387.6900,387.3300,387.5000,26585
1781287200,387.5100,387.6000,387.3400,387.3800,27721
1781287500,387.3700,387.4800,387.2100,387.4100,27688
1781287800,387.4800,388.1700,387.3800,388.0400,33567
1781288100,388.0100,388.2500,387.8500,388.2000,53108
1781288400,388.1900,388.7400,388.1600,388.1700,73123
1781288700,388.1700,388.2200,387.7600,387.9300,88918
1781289000,387.9400,388.0900,387.7100,387.9900,56569
1781289300,387.9900,387.9900,387.8300,387.9400,24587
1781289600,387.9400,388.2700,387.8900,388.1800,20621
1781289900,388.1400,388.1700,387.6100,387.6200,26888
1781290200,387.6200,387.6500,387.4000,387.4900,28292
1781290500,387.4900,387.5300,386.7800,386.8800,48878
1781290800,386.9100,387.2200,386.8200,387.1400,43883
1781291100,387.1400,387.3100,386.9600,387.1600,28596
1781291400,387.1300,387.2700,387.0300,387.1200,21224
1781291700,387.1000,387.1000,386.7600,386.8900,27372
1781292000,386.8900,386.8900,386.4400,386.4800,39590
1781292300,386.4800,386.5700,386.2500,386.3200,44178
1781292600,386.3200,386.4800,385.8900,385.9300,53699
1781292900,385.9100,386.3500,385.6900,386.0300,89049
1781293200,385.9900,386.1900,385.9400,385.9700,51376
1781293500,385.9500,386.2300,385.8700,386.1800,37743
1781293800,386.1700,386.2800,386.0600,386.1500,114888
1781294100,386.1800,386.5800,386.0500,386.5400,203002
1781530200,399.5200,400.6200,399.1400,400.4000,499968
