epoch,o,h,l,c,v
1783626540,723.1250,723.2200,722.9800,723.0000,170629
1783626600,722.9700,722.9700,722.3100,722.6010,132454
1783626660,722.6050,722.7900,722.6000,722.6500,64403
1783626720,722.6250,722.6700,722.4300,722.6100,180030
1783626780,722.6150,722.6150,722.3000,722.3050,75308
1783626840,722.3800,722.4700,721.9700,721.9800,143791
1783626900,721.9800,722.9250,721.9800,722.7050,145774
1783626960,722.7000,722.8800,722.5700,722.7600,139488
1783627020,722.7800,723.3300,722.7500,723.3000,137560
1783627080,723.3050,723.3600,722.9650,722.9650,164650
1783627140,722.9800,723.2300,722.7250,723.1800,498770
1783690200,720.7000,721.7182,720.2200,721.7000,1636006
1783690260,721.6700,722.1700,721.2600,721.8800,136139
1783690320,721.8720,722.6899,721.5200,722.6300,128302
1783690380,722.5600,722.8038,722.1700,722.4650,201932
1783690440,722.4400,722.6300,722.2500,722.3600,60907
1783690500,722.3800,722.9400,722.2500,722.2900,135497
1783690560,722.1980,723.1400,721.8500,722.8350,96180
1783690620,722.8100,723.1900,722.3200,722.3200,76723
1783690680,722.2500,722.5200,722.0500,722.1795,57189
1783690740,722.1800,722.3000,721.3150,721.4940,81012
1783690800,721.4200,721.4600,719.8300,719.9900,247433
1783690860,720.0300,720.9800,719.8500,720.5000,134856
1783690920,720.5500,721.5944,720.3501,721.3702,102490
1783690980,721.3200,721.5600,720.6300,721.5600,71643
1783691040,721.5200,721.6700,721.0704,721.2300,58050
1783691100,721.2700,722.0000,721.1900,721.6350,93869
1783691160,721.5700,722.8300,721.4600,722.4800,76916
1783691220,722.4700,722.6800,722.1402,722.3782,63831
1783691280,722.3696,722.6000,722.1900,722.5800,344987
1783691340,722.6200,723.5300,722.6000,723.3100,331218
1783691400,723.3100,723.4005,722.6162,723.0500,101787
1783691460,722.9950,723.2600,722.8900,723.0450,87860
1783691520,723.0300,724.0400,723.0200,723.8650,145970
1783691580,723.7950,723.9300,723.3850,723.5999,84392
1783691640,723.5600,723.6699,723.1301,723.2000,60206
1783691700,723.1900,723.2000,722.4700,722.8500,74196
1783691760,722.8223,723.0600,722.5400,722.8500,52297
1783691820,722.8499,723.1300,722.4100,722.7900,58265
1783691880,722.8000,723.6100,722.8000,723.3100,56841
1783691940,723.3104,723.4600,722.6450,722.8350,37048
1783692000,722.8000,723.1450,722.6100,722.7250,89188
1783692060,722.7900,723.4360,722.5900,723.3400,58702
1783692120,723.3200,723.7728,723.1900,723.6500,67580
1783692180,723.6500,723.6600,723.2300,723.4700,125391
1783692240,723.4100,723.5100,722.9700,723.2900,34359
1783692300,723.2900,723.6200,723.2600,723.4201,37800
1783692360,723.4100,723.7500,723.0471,723.1000,61749
1783692420,723.2000,723.2000,722.7800,722.9350,34999
1783692480,722.8500,723.4000,722.4900,723.2150,51716
1783692540,723.2000,723.4200,723.1550,723.2900,24963
1783692600,723.4100,723.8400,723.4100,723.7000,167326
1783692660,723.6900,723.7100,723.4900,723.6600,113168
1783692720,723.4600,723.8994,723.3400,723.8200,40325
1783692780,723.7700,723.8600,723.3000,723.7200,44355
1783692840,723.6550,723.6550,723.1502,723.2500,21099
1783692900,723.2800,723.2800,722.6300,722.8011,71578
1783692960,722.8900,723.0900,722.5601,722.9200,38032
1783693020,722.9900,723.5499,722.7000,723.4300,63494
1783693080,723.4120,723.5300,722.6160,722.7400,77478
1783693140,722.6850,722.7700,722.0620,722.3460,58935
1783693200,722.4101,722.5200,722.0800,722.1600,44135
1783693260,722.1650,722.1650,721.0000,721.3800,127513
1783693320,721.3910,721.9313,721.2650,721.7800,96737
1783693380,721.7400,722.3500,721.5101,722.3500,76408
1783693440,722.3785,722.5300,721.8700,722.1500,65480
1783693500,722.0700,722.0700,721.3600,721.8300,56982
1783693560,721.7824,722.3300,721.6900,722.2800,45549
1783693620,722.2720,722.9000,721.9950,722.8750,41643
1783693680,722.8300,723.2200,722.7900,723.2100,53208
1783693740,723.2500,723.2500,722.4000,722.4541,40860
1783693800,722.5100,723.0200,722.3100,722.9800,107360
1783693860,722.9500,723.0599,722.6300,723.0500,35889
1783693920,722.9900,723.6600,718.9400,719.0900,509303
1783693980,719.0900,720.7500,717.0000,720.7100,680553
1783694040,720.7100,721.6900,720.5700,721.0850,247359
1783694100,721.0700,721.8450,720.5000,720.5800,129945
1783694160,720.7000,721.7700,720.3500,721.5500,147201
1783694220,721.4900,721.9200,721.3000,721.7200,106341
1783694280,721.7700,722.1500,721.3450,721.9600,116248
1783694340,722.0300,722.1200,721.5509,721.8300,86018
1783694400,721.7901,721.8900,721.3800,721.7050,60805
1783694460,721.6150,721.6300,720.8301,720.9790,75005
1783694520,721.0600,721.7500,721.0400,721.2500,51669
1783694580,721.2900,721.5600,721.1700,721.2900,50959
1783694640,721.2200,722.2700,720.9400,721.9950,208284
1783694700,721.9800,722.3900,721.5200,722.0200,57122
1783694760,721.9500,722.1200,721.4500,721.6400,42605
1783694820,721.6800,722.0400,721.5800,721.7250,30966
1783694880,721.6995,721.9100,721.3850,721.5799,26067
1783694940,721.4700,722.4300,721.4700,722.2900,31917
1783695000,722.4700,722.5800,721.8100,721.8900,55949
1783695060,721.8500,722.2200,721.5300,722.0100,36573
1783695120,721.9900,722.3000,721.7300,721.7300,25278
1783695180,721.7200,721.8500,721.1500,721.5300,47646
1783695240,721.5600,721.5600,721.1200,721.1250,36054
1783695300,721.1699,721.3790,720.5320,720.5320,77979
1783695360,720.5750,720.5950,720.0600,720.3600,93076
1783695420,720.3700,721.0450,720.2900,720.9450,66651
1783695480,720.9500,721.1100,720.1300,720.3400,60855
1783695540,720.3000,720.5800,720.0700,720.3499,33822
1783695600,720.4300,720.4700,719.6300,720.2200,70045
1783695660,720.1600,720.4400,719.8800,720.0150,31765
1783695720,720.0050,720.4000,719.9200,720.0800,135745
1783695780,720.1400,720.6500,720.0000,720.4700,54752
1783695840,720.5100,720.5600,719.7600,719.9499,107441
1783695900,719.8801,720.1500,719.3600,719.8500,78996
1783695960,719.8200,720.1300,719.4100,720.0500,53557
1783696020,720.0300,720.9700,720.0300,720.7000,57556
1783696080,720.7450,721.2600,720.7450,721.1200,52722
1783696140,721.1900,721.3100,720.9700,721.2600,25720
1783696200,721.3300,721.8000,721.3200,721.6800,69346
1783696260,721.6700,721.8100,721.2900,721.6600,39536
1783696320,721.6600,721.7400,721.3801,721.5000,17612
1783696380,721.4400,721.8300,721.3000,721.5900,16747
1783696440,721.5400,721.7100,721.4300,721.5500,13974
1783696500,721.5900,722.5309,721.5800,722.4700,101846
1783696560,722.4900,723.5982,722.4900,723.1850,111492
1783696620,723.1500,723.2800,722.9900,723.0400,54143
1783696680,723.0500,723.1240,722.6900,722.9500,50187
1783696740,722.9100,722.9140,722.3000,722.9000,63576
1783696800,722.9300,723.3499,722.6200,723.2343,58526
1783696860,723.2500,723.3900,723.0000,723.1700,46813
1783696920,723.1700,723.2500,722.9400,723.0050,41386
1783696980,723.0200,723.4700,722.7805,723.3300,52703
1783697040,723.3100,723.4200,723.1000,723.3600,44972
1783697100,723.4000,723.9500,723.3900,723.6600,70862
1783697160,723.6200,723.9500,723.6000,723.7850,79209
1783697220,723.7850,724.2900,723.6850,724.1000,84192
1783697280,724.0700,724.1800,723.9000,724.1200,37070
1783697340,724.1000,724.2099,723.7400,724.0509,43714
1783697400,724.0900,724.3400,724.0000,724.0300,79953
1783697460,724.0259,724.1100,723.6800,724.0300,50886
1783697520,724.0700,724.3400,724.0600,724.2500,95003
1783697580,724.2100,724.3300,724.0500,724.1400,50442
1783697640,724.1100,724.1500,723.8600,724.0800,76246
1783697700,724.1100,724.1499,723.3700,723.3900,79821
1783697760,723.3800,723.6100,723.2700,723.4200,75873
1783697820,723.3900,723.5920,723.2900,723.5920,35702
1783697880,723.6300,723.7591,723.1675,723.1900,52911
1783697940,723.1600,723.1600,722.4700,722.5700,64228
1783698000,722.5600,722.6200,722.2100,722.3300,31766
1783698060,722.3500,722.3600,721.3800,721.7900,74870
1783698120,721.8357,721.8357,720.5900,720.7800,118131
1783698180,720.7800,721.2800,720.5800,721.0896,131152
1783698240,721.0700,721.7885,721.0500,721.5200,74342
1783698300,721.5800,721.5900,720.9500,721.2900,51070
1783698360,721.3400,721.8700,721.3000,721.7700,52205
1783698420,721.7750,722.2100,721.5100,722.0900,45431
1783698480,722.1000,722.3265,721.8600,721.9800,76689
1783698540,721.9800,722.6800,721.9800,722.4800,49305
1783698600,722.4400,722.6000,722.2645,722.4600,38700
1783698660,722.4900,722.6900,722.2600,722.3250,17438
1783698720,722.3400,723.0000,722.3400,722.8500,39702
1783698780,722.8000,723.0200,722.7600,722.8401,91107
1783698840,722.8300,723.1200,722.7965,722.9600,96318
1783698900,722.9287,722.9500,722.7300,722.8801,36049
1783698960,722.9200,723.2000,722.7600,722.8750,59874
1783699020,722.9796,723.1300,722.5450,723.0500,21683
1783699080,723.0900,723.2000,722.7900,723.0900,20017
1783699140,723.1100,723.3800,723.0500,723.2400,44043
1783699200,723.3300,723.9800,723.3300,723.8800,69916
1783699260,723.9150,724.1900,723.6998,723.7900,70123
1783699320,723.8300,723.9500,723.7500,723.9300,48242
1783699380,723.9300,723.9900,723.7500,723.7600,49353
1783699440,723.7200,724.2100,723.7004,724.1500,79452
1783699500,724.1500,724.2700,723.8000,723.8400,59743
1783699560,723.8600,724.1000,723.8050,723.8900,33015
1783699620,723.8800,724.1300,723.8100,724.0350,22732
1783699680,724.0250,724.0400,723.7500,723.9000,30759
1783699740,723.8700,723.9400,723.6900,723.8800,60032
1783699800,723.8800,724.1900,723.8300,724.1250,44352
1783699860,724.1400,724.2400,723.6600,724.0000,65601
1783699920,723.9900,724.0500,723.7000,724.0399,33303
1783699980,724.0291,724.2210,723.9505,724.1200,53447
1783700040,724.1300,724.2700,724.0100,724.0900,57500
1783700100,724.1400,724.4700,724.1400,724.4000,88332
1783700160,724.3900,724.9900,724.3900,724.8200,124640
1783700220,724.8900,724.9700,724.7500,724.9000,79291
1783700280,724.9000,724.9800,724.6105,724.6300,89268
1783700340,724.6100,725.0000,724.5601,725.0000,63325
1783700400,724.9864,725.2000,724.8800,725.1000,87485
1783700460,725.0950,725.0950,724.7100,724.8000,40849
1783700520,724.7000,724.9825,724.6000,724.9267,57527
1783700580,724.9101,725.0500,724.7950,724.9800,40373
1783700640,725.0050,725.1200,724.8648,724.9300,51821
1783700700,724.9000,724.9200,724.6200,724.6200,36089
1783700760,724.6100,724.9900,724.6100,724.8800,27429
1783700820,724.8900,725.2400,724.8900,725.1400,53745
1783700880,725.1800,725.2700,724.9900,725.0000,24631
1783700940,724.9995,725.0200,724.8300,724.8400,28355
1783701000,724.8900,725.0900,724.8700,724.9600,34360
1783701060,724.9300,725.0400,724.8700,724.9301,21833
1783701120,724.9650,725.1000,724.9400,725.0000,71447
1783701180,725.0000,725.1400,725.0000,725.1300,38622
1783701240,725.1650,725.2000,725.0700,725.1344,32516
1783701300,725.1600,725.3700,725.1300,725.3501,55134
1783701360,725.3650,725.4000,725.0700,725.0700,32852
1783701420,725.0800,725.0800,724.7300,724.8799,44109
1783701480,724.9100,724.9100,724.7310,724.8300,22172
1783701540,724.7800,724.9299,724.7300,724.8300,11161
1783701600,724.8200,725.2000,724.8150,725.0800,34591
1783701660,725.0550,725.0900,725.0200,725.0200,6311
1783701720,725.0800,725.1500,724.9500,724.9500,13378
1783701780,724.9500,725.1100,724.9500,724.9900,23923
1783701840,724.9700,725.0300,724.8600,725.0000,32514
1783701900,724.9700,725.3100,724.9700,725.0900,34303
1783701960,725.1400,725.3800,725.1400,725.2500,28820
1783702020,725.2350,725.3000,725.1534,725.3000,17258
1783702080,725.2700,725.3000,725.1500,725.2300,23054
1783702140,725.1900,725.1900,725.0007,725.1800,21102
1783702200,725.1600,725.5180,725.1600,725.4600,55733
1783702260,725.4900,725.5100,725.2650,725.4500,39376
1783702320,725.4200,725.5700,725.4200,725.5700,40444
1783702380,725.5400,725.5499,725.1900,725.2300,43008
1783702440,725.2250,725.2900,725.0000,725.2450,21493
1783702500,725.1700,725.1800,724.8760,724.9899,37502
1783702560,724.9900,725.0600,724.8900,725.0037,26095
1783702620,724.9900,725.2000,724.9450,725.1850,21154
1783702680,725.1700,725.4100,725.1400,725.3400,30226
1783702740,725.3598,725.3650,725.1600,725.2018,33881
1783702800,725.2400,725.3600,725.1200,725.1200,16640
1783702860,725.1300,725.1850,724.9400,724.9600,20528
1783702920,724.9401,724.9401,724.7900,724.8600,33017
1783702980,724.8450,724.8500,724.6950,724.7118,21122
1783703040,724.7700,724.8150,724.5900,724.7200,29540
1783703100,724.7450,724.8200,724.6001,724.7650,43593
1783703160,724.8094,725.0900,724.8094,724.9900,19248
1783703220,724.9400,724.9700,724.7922,724.8800,9638
1783703280,724.8700,725.1599,724.8700,725.0152,14241
1783703340,725.0250,725.0500,724.7200,724.7300,13806
1783703400,724.7900,725.0000,724.7400,724.9080,21009
1783703460,724.9700,725.0200,724.8100,724.8501,53398
1783703520,724.8950,724.9598,724.7600,724.9598,34365
1783703580,724.9249,724.9249,724.6400,724.6400,24008
1783703640,724.6100,724.9808,724.5300,724.9808,48629
1783703700,724.9485,725.2900,724.9250,725.1792,31927
1783703760,725.2100,725.2100,724.9500,724.9500,31411
1783703820,724.9800,725.1400,724.9700,725.1000,19301
1783703880,725.0800,725.1100,724.9900,725.0200,12369
1783703940,725.0100,725.0600,724.8400,724.9099,10776
1783704000,724.8800,725.1100,724.8650,725.0600,9998
1783704060,725.0850,725.2400,725.0250,725.2400,14932
1783704120,725.2199,725.2999,725.1800,725.1950,22757
1783704180,725.1942,725.2400,725.0900,725.1700,25144
1783704240,725.2000,725.4400,725.1700,725.4100,69860
1783704300,725.4200,725.5500,725.4000,725.5400,29805
1783704360,725.5399,725.7150,725.5100,725.6800,33811
1783704420,725.6900,725.7597,725.5600,725.6100,32681
1783704480,725.6100,725.7800,725.5700,725.7400,21286
1783704540,725.7200,725.7900,725.6864,725.7700,15706
1783704600,725.7682,725.9600,725.7350,725.8050,51886
1783704660,725.7800,725.9600,725.7300,725.7600,27432
1783704720,725.7550,725.7900,725.5902,725.7000,33895
1783704780,725.7100,725.7400,725.6100,725.6300,22781
1783704840,725.6400,725.6800,725.4800,725.6510,42343
1783704900,725.6800,725.7600,725.5500,725.7500,34795
1783704960,725.7550,726.0000,725.7550,725.9400,50733
1783705020,725.9300,726.1600,725.9100,726.1050,43232
1783705080,726.0800,726.1800,726.0610,726.0900,41810
1783705140,726.0800,726.2400,726.0600,726.0850,152383
1783705200,726.0850,726.2200,726.0550,726.1600,30466
1783705260,726.1500,726.1815,726.0200,726.0600,29008
1783705320,726.0500,726.1200,725.9400,726.0150,39143
1783705380,725.9900,726.1500,725.9900,726.0900,24648
1783705440,726.1050,726.1600,726.0600,726.1050,27092
1783705500,726.1100,726.2300,726.0650,726.2199,54010
1783705560,726.2200,726.2600,726.0706,726.1000,21146
1783705620,726.1300,726.1654,726.0910,726.0910,16886
1783705680,726.0950,726.1200,726.0600,726.0600,42011
1783705740,726.0600,726.1430,726.0200,726.1300,39574
1783705800,726.1400,726.2000,726.1400,726.1750,24598
1783705860,726.1797,726.1800,725.9800,726.0400,27109
1783705920,726.0525,726.1700,726.0400,726.0500,9319
1783705980,726.0800,726.1100,725.9410,725.9500,38334
1783706040,725.9400,726.0000,725.7900,725.8125,64184
1783706100,725.7965,725.8400,725.7300,725.8000,28027
1783706160,725.8138,725.8500,725.7200,725.7700,431326
1783706220,725.7650,725.7650,725.5100,725.5500,25239
1783706280,725.5500,725.6200,725.3301,725.3450,54651
1783706340,725.3400,725.4800,725.3350,725.4690,51433
1783706400,725.5400,725.7400,725.4118,725.7000,16133
1783706460,725.6900,725.8500,725.6500,725.7350,18709
1783706520,725.7300,725.7600,725.6800,725.7300,31925
1783706580,725.7400,725.9700,725.7350,725.7701,30435
1783706640,725.7900,725.7900,725.6600,725.7580,16185
1783706700,725.7550,726.0400,725.7500,725.9700,33785
1783706760,725.9900,726.0000,725.8900,725.9700,14767
1783706820,725.9650,726.1000,725.7200,725.8000,27294
1783706880,725.8000,725.8600,725.7300,725.7651,19219
1783706940,725.7800,725.9200,725.7200,725.8800,18584
1783707000,725.9000,726.2400,725.8000,726.0150,79066
1783707060,725.9900,726.0500,725.8100,726.0300,36072
1783707120,726.0100,726.2100,725.8700,725.8900,28523
1783707180,725.8900,725.9400,725.7400,725.8400,22607
1783707240,725.8400,725.8500,725.7800,725.8000,921749
1783707300,725.7800,725.8300,725.5900,725.5900,22720
1783707360,725.6100,725.6105,725.4450,725.5500,23675
1783707420,725.5500,725.6318,725.4800,725.5176,18605
1783707480,725.5504,725.6398,725.2860,725.3110,27568
1783707540,725.3200,725.5000,725.2500,725.4999,18160
1783707600,725.4800,725.5400,725.2400,725.3599,25405
1783707660,725.3598,725.4100,725.3000,725.3300,44761
1783707720,725.3500,725.5000,725.1600,725.4999,31288
1783707780,725.4575,725.5999,725.4191,725.5100,25912
1783707840,725.5200,725.8500,725.5200,725.7300,37102
1783707900,725.7400,726.1600,725.7171,725.9950,85174
1783707960,726.0100,726.0850,725.8500,725.9000,38208
1783708020,725.8700,725.8800,725.7600,725.7900,12987
1783708080,725.8200,725.8200,725.6400,725.6700,12753
1783708140,725.6600,725.7700,725.5791,725.7000,30378
1783708200,725.7100,725.7600,725.5860,725.7600,16780
1783708260,725.7600,725.8800,725.6600,725.7300,11467
1783708320,725.7350,725.7500,725.5100,725.5899,9614
1783708380,725.6000,725.9000,725.6000,725.8750,10434
1783708440,725.8600,725.9600,725.8276,725.9000,11796
1783708500,725.9000,725.9000,725.7300,725.7525,25243
1783708560,725.7700,725.7700,725.6300,725.6300,30962
1783708620,725.6400,725.6900,725.4450,725.4866,6679
1783708680,725.4800,725.5200,725.3500,725.4350,16178
1783708740,725.4600,725.6200,725.4600,725.5799,8193
1783708800,725.5900,725.7500,725.5500,725.7000,21460
1783708860,725.7200,725.7500,725.5300,725.7242,26217
1783708920,725.7000,725.7300,725.5000,725.7000,25000
1783708980,725.7000,725.7500,725.5400,725.5800,15947
1783709040,725.5600,725.5800,725.4800,725.5598,22108
1783709100,725.5500,725.5700,725.4600,725.4700,28902
1783709160,725.4800,725.6400,725.4800,725.5953,16121
1783709220,725.6000,725.6200,725.4250,725.4350,21243
1783709280,725.4200,725.4900,725.3601,725.3601,10559
1783709340,725.3600,725.4100,725.3100,725.4100,17203
1783709400,725.3700,725.4399,725.2500,725.3600,15556
1783709460,725.3850,725.5299,725.3550,725.5100,13974
1783709520,725.5150,725.6400,725.4900,725.6400,16647
1783709580,725.6200,725.6831,725.5800,725.5800,8001
1783709640,725.5600,725.5736,725.4500,725.4500,16299
1783709700,725.4600,725.6500,725.4300,725.5800,18871
1783709760,725.6000,725.7000,725.4900,725.5000,15528
1783709820,725.5000,725.5600,725.4750,725.5172,9395
1783709880,725.5200,725.6100,725.4500,725.5300,14553
1783709940,725.5000,725.5700,725.4200,725.4800,19113
1783710000,725.4900,725.5599,725.3800,725.5100,32558
1783710060,725.5100,725.8100,725.5100,725.7200,32756
1783710120,725.7100,725.8000,725.7100,725.7650,24810
1783710180,725.7500,726.3900,725.7500,726.3201,60831
1783710240,726.3300,726.3700,726.2200,726.2500,75878
1783710300,726.2500,726.2700,726.1201,726.1600,42301
1783710360,726.1500,726.2300,725.9600,726.0600,54901
1783710420,726.0900,726.1100,725.9600,725.9928,15004
1783710480,725.9600,726.0000,725.8001,725.8199,21623
1783710540,725.8100,725.8700,725.6500,725.7100,16295
1783710600,725.7300,725.8200,725.6400,725.7000,31155
1783710660,725.7050,725.8600,725.6350,725.7000,15147
1783710720,725.6800,725.8897,725.5900,725.7800,36112
1783710780,725.7800,725.8263,725.7000,725.8000,28355
1783710840,725.8280,726.0100,725.8280,725.9800,28476
1783710900,725.9300,725.9800,725.7700,725.8399,29004
1783710960,725.8400,725.9300,725.6900,725.7100,24045
1783711020,725.7150,725.7900,725.4500,725.6700,47595
1783711080,725.6301,725.7681,725.5368,725.7600,22172
1783711140,725.7600,725.8099,725.6600,725.7501,13561
1783711200,725.7600,725.7600,725.5400,725.5950,31288
1783711260,725.5850,725.8000,725.5130,725.7600,41717
1783711320,725.7658,725.8200,725.5301,725.6400,23862
1783711380,725.6400,725.7200,725.5310,725.5600,11353
1783711440,725.5600,725.6200,725.5000,725.5000,9921
1783711500,725.5000,725.5800,725.4700,725.5200,36520
1783711560,725.5500,725.7300,725.5100,725.7300,16697
1783711620,725.7400,725.8800,725.6700,725.6750,16168
1783711680,725.7050,725.7350,725.6250,725.6800,21863
1783711740,725.6900,725.8300,725.6700,725.7200,49167
1783711800,725.6800,726.0900,725.6800,725.9700,99384
1783711860,725.9500,725.9850,725.8300,725.8300,53015
1783711920,725.7400,726.1700,725.6800,725.8900,69666
1783711980,725.8900,725.9100,725.8100,725.8500,19400
1783712040,725.8400,725.8600,725.7300,725.8200,19938
1783712100,725.8200,725.8700,725.7000,725.8500,19999
1783712160,725.8400,725.8900,725.7501,725.8300,12384
1783712220,725.8450,726.0000,725.8450,725.9900,15566
1783712280,726.0000,726.1800,725.9800,726.0400,31849
1783712340,726.0600,726.0800,725.9300,725.9500,34510
1783712400,725.9500,726.1396,725.9400,726.0450,29145
1783712460,726.0600,726.0650,725.9100,725.9700,28289
1783712520,725.9700,726.1700,725.9200,726.1415,47528
1783712580,726.1600,726.1600,725.9600,726.0289,44890
1783712640,726.0000,726.0600,725.8600,725.8600,20771
1783712700,725.8600,725.9199,725.7500,725.7700,240266
1783712760,725.7650,725.9400,725.7600,725.8400,75980
1783712820,725.8400,725.8600,725.7100,725.8000,69857
1783712880,725.8100,725.8100,725.6600,725.7100,49721
1783712940,725.7200,725.8000,725.6900,725.7200,162858
1783713000,725.7400,726.1100,725.7400,725.9190,79295
1783713060,725.9000,726.0800,725.8600,725.9150,364925
1783713120,725.9300,725.9900,725.7700,725.7700,181015
1783713180,725.7700,725.9050,725.5000,725.5110,102222
1783713240,725.5200,725.7300,725.5200,725.6100,65457
1783713300,725.6000,725.8800,725.4800,725.6800,83419
1783713360,725.6800,725.7300,725.5700,725.6700,167285
1783713420,725.6700,725.6800,725.5350,725.6100,114276
1783713480,725.5900,725.6200,725.4500,725.4500,201251
1783713540,725.4500,725.6500,725.2600,725.5300,577508
1783949400,717.7200,718.3400,716.3500,717.8400,2337278
1783949460,717.8899,718.3099,717.0320,718.1450,132539
1783949520,718.0600,718.4300,717.6200,717.9400,348696
1783949580,716.9163,716.9163,716.7600,716.8100,6149
1783949640,716.7900,716.9100,715.9250,716.2300,249535
1783949700,716.2600,716.8950,716.1200,716.6400,136067
1783949760,716.6712,716.6712,715.8000,716.0100,382426
1783949820,715.8300,715.8300,715.5100,715.5560,220125
1783949880,715.6000,716.7050,715.3700,716.4600,188504
1783949940,716.5400,716.5705,715.6400,715.6400,201934
1783950000,715.6500,715.6500,714.1950,714.6000,276230
1783950060,714.6700,715.1400,714.3600,714.4100,137675
1783950120,714.4300,714.5900,713.9500,714.4000,179409
1783950180,714.4800,714.8800,714.0150,714.4200,93387
1783950240,714.3700,715.1500,714.3100,715.0200,121647
1783950300,715.0200,715.1100,713.6000,713.8200,699502
1783950360,713.8200,715.0500,713.8200,714.6300,195052
1783950420,714.6000,715.1000,714.4100,714.5000,155285
1783950480,714.4400,714.9000,714.3968,714.7000,368542
1783950540,714.6700,715.0000,714.1600,714.7000,153735
1783950600,714.7000,714.9600,714.2200,714.2600,159720
1783950660,714.2900,714.4600,713.1500,713.1800,264906
1783950720,713.2300,713.8600,713.2050,713.7000,143068
1783950780,713.6700,714.1700,713.2300,713.5900,106621
1783950840,713.5700,714.3300,713.5600,713.7200,92388
1783950900,713.6400,714.3000,713.3100,713.9400,120005
1783950960,713.8300,714.3400,713.7000,713.7700,90521
1783951020,713.8300,714.8604,713.7905,714.7700,102062
1783951080,714.7500,715.3500,714.7500,715.2650,200133
1783951140,715.2800,716.0500,715.2150,715.7700,158677
1783951200,715.8500,716.6000,715.5100,716.4105,183506
1783951260,716.5000,716.6000,715.6000,715.6770,114608
1783951320,715.7000,715.8951,714.9900,715.1392,183168
1783951380,715.0700,715.5999,714.8093,715.5500,119064
1783951440,715.6000,715.6200,714.6800,714.7450,64299
1783951500,714.7094,715.0750,714.2175,714.5000,67960
1783951560,714.5050,714.8700,714.1885,714.5399,65070
1783951620,714.4800,714.9799,714.4000,714.6350,105471
1783951680,714.6200,715.4280,714.5500,715.1500,57418
1783951740,715.1500,715.6600,715.0500,715.5700,76407
1783951800,715.5400,716.1900,715.2700,716.1900,87760
1783951860,716.2300,716.4494,715.8000,716.0652,156463
1783951920,716.0900,716.0900,715.4300,715.8201,86271
1783951980,715.8200,716.1700,715.7800,715.8350,50511
1783952040,716.0050,716.4088,715.9200,716.3000,36312
1783952100,716.2700,716.5000,715.9500,716.2000,63047
1783952160,716.1500,716.3500,712.6000,714.0500,555444
1783952220,713.1600,714.8000,712.5600,714.2000,340677
1783952280,714.2999,714.6164,713.5500,714.1900,107187
1783952340,714.1200,715.1000,714.0500,714.6850,91407
1783952400,714.6724,715.1200,714.3800,714.7200,70124
1783952460,714.9600,715.2500,714.4442,714.7900,58876
1783952520,714.7900,715.2400,714.6200,714.7900,1088523
1783952580,714.7500,715.7000,714.3422,715.5100,87860
1783952640,715.5700,716.9000,715.4800,716.6800,151250
1783952700,716.6700,716.8419,716.3018,716.4667,85854
1783952760,716.4600,717.0000,716.3600,716.8700,95692
1783952820,716.8800,716.9400,716.5300,716.5600,56052
1783952880,716.5400,717.0350,716.3700,716.8750,70369
1783952940,716.9200,717.5850,716.9200,717.5000,167687
1783953000,717.6100,718.1000,717.4900,717.8250,115831
1783953060,717.6600,717.9300,717.3400,717.5300,85214
1783953120,717.5500,717.7000,717.2900,717.5000,58103
1783953180,717.4950,717.6450,717.1100,717.6200,87179
1783953240,717.6100,717.9000,717.3700,717.5100,75709
1783953300,717.4800,717.6400,717.1700,717.3100,44400
1783953360,717.2600,717.2900,716.7900,716.8800,66893
1783953420,716.8700,716.9600,716.4000,716.7100,53244
1783953480,716.6000,717.1150,716.5850,716.8800,58312
1783953540,716.9893,717.3400,716.8837,717.1204,32786
1783953600,717.1800,717.1950,716.2000,716.4900,59672
1783953660,716.5640,716.8649,716.1000,716.3400,45712
1783953720,716.2600,716.3700,715.9350,716.1500,77298
1783953780,716.1000,716.1900,715.7601,715.7700,83123
1783953840,715.7700,716.1000,715.6500,715.9720,33653
1783953900,715.9452,716.0580,715.3800,715.4401,65743
1783953960,715.4200,716.1791,715.1401,716.1100,93858
1783954020,716.0900,716.3900,715.9400,716.2900,56443
1783954080,716.2500,716.8700,716.2300,716.8400,199542
1783954140,716.7600,717.3900,716.6700,717.2000,59505
1783954200,717.1900,717.4700,716.9700,717.1900,73140
1783954260,717.1750,717.3900,716.8950,716.9800,43006
1783954320,716.9500,717.0394,716.0800,716.3500,63265
1783954380,716.4000,716.4000,716.0400,716.2500,32955
1783954440,716.1800,716.2550,715.7800,716.0000,33665
1783954500,716.0000,716.4900,715.7393,716.4800,45758
1783954560,716.5400,716.9300,716.3451,716.8700,32823
1783954620,716.8600,717.1700,716.7500,717.0800,35839
1783954680,717.1250,717.4500,716.9900,717.2800,39880
1783954740,717.2200,717.9900,717.1500,717.9100,56936
1783954800,717.9300,718.5800,717.9300,718.5200,116414
1783954860,718.5400,718.7400,718.2700,718.4150,85667
1783954920,718.3750,718.4800,718.0200,718.2500,72576
1783954980,718.2100,718.2900,717.8800,718.1700,96881
1783955040,718.2100,718.3900,717.6200,717.7200,49034
1783955100,717.7200,717.9102,717.5200,717.8300,36438
1783955160,717.8100,718.1200,717.7807,717.8200,47602
1783955220,717.8182,717.8550,717.4500,717.5905,36672
