epoch,o,h,l,c,v
1784124240,178.4100,178.4900,178.2100,178.2851,17519
1784124300,178.2750,178.7600,178.2750,178.7100,18912
1784124360,178.7600,179.5300,178.6600,179.0900,32003
1784124420,179.1300,179.1500,178.4500,178.5500,20484
1784124480,178.6000,178.9250,178.6000,178.6800,11723
1784124540,178.7550,178.9500,178.3300,178.4300,20238
1784124600,178.4300,178.6500,178.2350,178.6350,14093
1784124660,178.6050,178.7500,178.3750,178.6600,34997
1784124720,178.5400,178.6800,178.3300,178.3750,14791
1784124780,178.3200,178.4199,177.8800,177.8992,30180
1784124840,177.7800,177.9400,177.6400,177.6467,23819
1784124900,177.6900,177.9700,177.5100,177.7000,19129
1784124960,177.9740,178.4500,177.9551,178.3300,15066
1784125020,178.3000,178.7200,178.3000,178.6050,22885
1784125080,178.5900,178.6235,178.0701,178.2500,19301
1784125140,178.2500,178.5050,178.1700,178.2500,16042
1784125200,178.2947,178.3500,177.7300,177.9950,36116
1784125260,178.0900,178.2400,177.8600,177.8750,16247
1784125320,177.8600,177.9000,177.5000,177.6000,30563
1784125380,177.5950,177.7200,177.0200,177.1700,33515
1784125440,177.3200,177.3350,176.6401,176.8650,62004
1784125500,176.9900,176.9900,176.2701,176.3400,38973
1784125560,176.4000,176.8300,176.2500,176.8300,35088
1784125620,177.0000,177.1500,176.8850,177.0900,16787
1784125680,177.1200,177.4800,177.0850,177.3000,21218
1784125740,177.3400,177.7500,177.3400,177.6991,25809
1784125800,177.6250,177.7300,177.2250,177.3000,16547
1784125860,177.3450,177.4150,176.5000,176.5000,22162
1784125920,176.5600,176.7500,176.2602,176.6250,29999
1784125980,176.7500,177.1550,176.5600,177.1400,13828
1784126040,177.2300,177.3300,176.7301,176.8800,11249
1784126100,176.8849,176.9400,176.6800,176.8000,13672
1784126160,176.7500,176.7500,176.2300,176.3050,10573
1784126220,176.3700,176.3700,175.9000,176.0701,36669
1784126280,176.1600,176.3330,176.0300,176.1950,15524
1784126340,176.0401,176.3400,175.8100,176.0650,32121
1784126400,176.0950,176.4999,175.8300,176.3575,33082
1784126460,176.3700,176.9900,176.3550,176.8700,21648
1784126520,176.9900,176.9900,176.1900,176.2400,27864
1784126580,176.2350,176.6700,176.1100,176.5900,32679
1784126640,176.5900,177.0650,176.5301,177.0150,17760
1784126700,176.9300,176.9300,176.5700,176.6105,12658
1784126760,176.6400,177.3150,176.4700,177.3100,17847
1784126820,177.2900,177.9200,177.2900,177.4850,19608
1784126880,177.4675,177.8600,177.2950,177.8100,15785
1784126940,177.9200,178.3700,177.9000,178.1300,34821
1784127000,178.2009,178.2009,177.5400,177.7650,30672
1784127060,177.6200,177.7000,177.4549,177.6700,13891
1784127120,177.6800,177.7000,177.2800,177.5150,19070
1784127180,177.3100,177.7050,177.2401,177.6400,15074
1784127240,177.6800,177.6800,177.2800,177.2800,16960
1784127300,177.4350,177.5893,176.5401,177.1600,80174
1784127360,177.3700,177.8100,177.3450,177.6700,11052
1784127420,177.6800,177.6800,177.3500,177.3850,8223
1784127480,177.3400,177.4400,177.2250,177.3937,6180
1784127540,177.4150,177.9300,177.4150,177.7000,19384
1784127600,177.7900,177.7900,177.5000,177.5650,7594
1784127660,177.5550,177.6499,177.2000,177.2000,9310
1784127720,177.1900,177.3850,177.1194,177.3000,8646
1784127780,177.4352,177.4600,177.1400,177.2050,9491
1784127840,177.1600,177.1650,176.7900,176.9600,17911
1784127900,176.9600,177.2499,176.9100,177.1200,22982
1784127960,177.3200,177.3600,176.8900,177.1700,18441
1784128020,177.3000,177.3400,177.0000,177.1600,20034
1784128080,177.1700,177.1700,177.0000,177.0000,13135
1784128140,177.1200,177.2900,177.0850,177.1450,9282
1784128200,177.2350,177.2600,176.6800,176.7600,20286
1784128260,176.6800,176.7000,176.3100,176.3400,21392
1784128320,176.3590,176.4400,176.2100,176.2400,15710
1784128380,176.3300,176.6699,176.3300,176.3300,17770
1784128440,176.3100,176.3650,175.8200,175.8500,24371
1784128500,175.8300,175.9800,175.1800,175.2300,71141
1784128560,175.2100,175.3000,174.9000,174.9650,55800
1784128620,174.9400,175.4000,174.8600,175.2800,29837
1784128680,175.3000,175.5399,175.1850,175.4600,11462
1784128740,175.3550,175.5200,175.1300,175.2150,10488
1784128800,175.2400,175.3299,174.9500,175.1400,16786
1784128860,175.2100,175.2650,175.0000,175.0200,10935
1784128920,175.0200,175.0400,174.8450,174.9300,9709
1784128980,174.9900,175.0600,174.8850,174.9500,13132
1784129040,174.8491,175.2000,174.8000,175.2000,11998
1784129100,175.2108,175.5500,175.1475,175.5000,14370
1784129160,175.5000,175.7600,175.4550,175.7443,17720
1784129220,175.7500,175.8400,175.6100,175.6600,7677
1784129280,175.6900,176.2250,175.6900,176.1000,14580
1784129340,176.1400,176.4700,176.0900,176.4500,14903
1784129400,176.3500,176.4600,176.0500,176.1400,16133
1784129460,176.1100,176.5000,175.9000,176.5000,9384
1784129520,176.4200,177.2100,176.4200,176.9605,25250
1784129580,177.0300,177.0800,176.8375,176.8500,20843
1784129640,176.8200,176.8400,176.5350,176.5351,10758
1784129700,176.5500,176.5550,175.7700,175.9250,20653
1784129760,175.8900,176.4800,175.8900,176.3950,7859
1784129820,176.3200,176.4500,176.1232,176.1232,10607
1784129880,176.2000,176.4499,176.2000,176.4295,6529
1784129940,176.3350,176.5200,176.2800,176.3400,9134
1784130000,176.3550,176.4925,176.2800,176.4000,11342
1784130060,176.4300,176.5100,176.2700,176.3700,4421
1784130120,176.3800,176.4750,176.1800,176.4750,9752
1784130180,176.3650,176.7100,176.2600,176.7100,20193
1784130240,176.6200,176.6400,176.3700,176.4400,8876
1784130300,176.3300,176.4600,176.3300,176.4600,12872
1784130360,176.3500,176.5500,176.1100,176.3900,12815
1784130420,176.3400,176.3400,176.0400,176.0700,7726
1784130480,176.1450,176.2000,176.0300,176.1200,5663
1784130540,176.1600,176.3700,176.1600,176.2400,10101
1784130600,176.1700,176.1700,175.8500,175.9450,7995
1784130660,175.9450,176.1999,175.8800,176.0800,10095
1784130720,176.0950,176.1701,176.0801,176.1600,10834
1784130780,176.1400,176.1400,175.9600,176.1000,7891
1784130840,176.1000,176.1500,175.8801,175.9211,9149
1784130900,175.9900,176.0500,175.8000,175.9500,11570
1784130960,175.9450,176.0800,175.8500,175.8700,7315
1784131020,175.9350,176.0200,175.8500,175.9039,7096
1784131080,175.9500,176.0950,175.9300,176.0950,6055
1784131140,176.1100,176.1100,175.9100,175.9825,38220
1784131200,176.0600,176.3000,176.0300,176.0300,24357
1784131260,176.0000,176.0000,175.6500,175.7023,15798
1784131320,175.8100,175.8450,175.6233,175.6233,7472
1784131380,175.6000,175.6200,175.3300,175.5200,12582
1784131440,175.5400,175.6500,175.4800,175.6000,14148
1784131500,175.5300,175.5400,175.3000,175.3000,16610
1784131560,175.3100,175.3900,175.2000,175.2700,9502
1784131620,175.3100,175.4000,175.0800,175.0800,9836
1784131680,175.0800,175.1200,174.8500,175.0800,29264
1784131740,175.1400,175.4400,175.1200,175.2900,13075
1784131800,175.2800,175.2800,175.0000,175.0000,4838
1784131860,175.1150,175.1480,174.8500,175.1480,18948
1784131920,174.8900,175.1600,174.8200,175.1500,10876
1784131980,175.1600,175.1600,174.8000,174.8864,16283
1784132040,174.8100,175.0700,174.7600,174.9500,14895
1784132100,174.9750,175.0700,174.8400,174.9400,18716
1784132160,174.9950,175.2500,174.9100,175.0500,31947
1784132220,175.1400,175.2900,175.0400,175.2000,22563
1784132280,175.3200,175.4000,175.2550,175.3950,14485
1784132340,175.3201,175.3250,175.1100,175.2253,15521
1784132400,175.3100,175.4100,175.3100,175.3200,4649
1784132460,175.3962,175.3962,175.2700,175.2901,6331
1784132520,175.3800,175.5500,175.2300,175.2700,12625
1784132580,175.2800,175.6700,175.1300,175.2700,43942
1784132640,175.3100,175.3100,175.0600,175.0600,10899
1784132700,175.1550,175.2400,175.0200,175.0700,26660
1784132760,175.0750,175.4200,175.0479,175.0479,11036
1784132820,175.2400,175.2400,174.9700,175.1100,15274
1784132880,175.1800,175.3499,175.1100,175.1500,8741
1784132940,175.2500,175.3800,175.1700,175.3400,5379
1784133000,175.3100,175.6000,175.3100,175.4799,13655
1784133060,175.3600,175.4650,175.2800,175.3550,13457
1784133120,175.3300,175.4300,175.2800,175.3150,7073
1784133180,175.2750,175.2750,175.0500,175.2000,11650
1784133240,175.1500,175.3600,175.0700,175.1700,8490
1784133300,175.1700,175.3700,175.0300,175.3200,24952
1784133360,175.3700,175.4000,175.2200,175.3700,21096
1784133420,175.3900,175.5700,175.2900,175.5350,15002
1784133480,175.4950,175.5499,175.3000,175.3450,22019
1784133540,175.3450,175.5700,175.1900,175.2100,16397
1784133600,175.2100,175.3450,175.1600,175.1600,7944
1784133660,175.1900,175.5700,175.1900,175.3550,44518
1784133720,175.3550,175.6000,175.2700,175.5200,52771
1784133780,175.4850,175.8500,175.4400,175.7200,20098
1784133840,175.7600,175.9000,175.6100,175.8600,15784
1784133900,175.9300,175.9500,175.6650,175.7450,18836
1784133960,175.6800,176.8500,175.6800,176.4300,45927
1784134020,176.4300,176.4300,176.0600,176.0600,14369
1784134080,176.0800,176.1150,175.7300,175.7300,11462
1784134140,175.7900,176.1500,175.7750,175.9300,11292
1784134200,175.9300,176.3200,175.9300,176.2800,13129
1784134260,176.3000,176.4099,176.1700,176.1700,5851
1784134320,176.3100,176.3700,175.9900,176.3700,13118
1784134380,176.3332,176.4200,176.2501,176.3200,5295
1784134440,176.2500,176.3900,176.1060,176.2100,22856
1784134500,176.1700,176.2000,175.8900,175.8900,6555
1784134560,175.9100,176.0500,175.8100,175.8600,14808
1784134620,175.9000,176.1600,175.8100,176.0500,9449
1784134680,176.0500,176.2400,176.0500,176.2400,5264
1784134740,176.2400,176.3200,176.1501,176.3200,5641
1784134800,176.1300,176.4300,176.1100,176.3650,9388
1784134860,176.4600,176.6500,176.3401,176.5200,7632
1784134920,176.5200,176.7300,176.4701,176.5200,10729
1784134980,176.6099,176.6099,176.4600,176.5800,6230
1784135040,176.4200,176.7199,176.2300,176.4000,10712
1784135100,176.3900,176.5900,176.3900,176.5300,6662
1784135160,176.4284,176.6200,176.4284,176.4300,7112
1784135220,176.5000,176.6800,176.5000,176.6494,5282
1784135280,176.5750,176.6600,176.5700,176.6100,5456
1784135340,176.6050,176.6700,176.5400,176.5500,7695
1784135400,176.5200,176.5900,176.4200,176.4900,7231
1784135460,176.6200,176.6200,176.5100,176.5100,6869
1784135520,176.5200,176.8000,176.4700,176.7800,16971
1784135580,176.7900,176.9700,176.7250,176.7250,12221
1784135640,176.6500,176.7000,176.4597,176.4975,5877
1784135700,176.4950,176.7000,176.4300,176.6900,8389
1784135760,176.6800,176.7000,176.6800,176.7000,3524
1784135820,176.7600,177.1000,176.6950,177.0557,14345
1784135880,177.1000,177.3600,177.0000,177.3250,6155
1784135940,177.3100,177.4988,177.3100,177.4700,8409
1784136000,177.4400,177.7300,177.4400,177.6650,16582
1784136060,177.5800,177.7600,177.4101,177.5700,12079
1784136120,177.4950,177.7900,177.4950,177.6600,13064
1784136180,177.7200,177.7300,177.5200,177.6100,15361
1784136240,177.5500,177.7100,177.4600,177.7100,19138
1784136300,177.6950,177.8400,177.6500,177.7100,4326
1784136360,177.6450,177.7700,177.6450,177.7300,5539
1784136420,177.7800,177.8957,177.7231,177.7701,7256
1784136480,177.7500,177.7500,177.3500,177.4225,6297
1784136540,177.4900,177.6200,177.4000,177.6200,12921
1784136600,177.7400,177.9200,177.7400,177.8600,12123
1784136660,177.8550,177.8550,177.5600,177.7500,18252
1784136720,177.7900,177.9000,177.7200,177.7750,5519
1784136780,177.8500,178.0400,177.8500,177.8870,18219
1784136840,177.9750,177.9750,177.7500,177.9700,5147
1784136900,177.8500,177.8500,177.7500,177.8000,2744
1784136960,177.7950,177.9300,177.7950,177.8300,6835
1784137020,177.9400,178.1100,177.9400,178.0800,6907
1784137080,178.0400,178.0900,177.8200,177.8200,12723
1784137140,177.9500,178.0000,177.8900,177.8900,4917
1784137200,177.8900,177.9600,177.7900,177.8300,5219
1784137260,177.8400,177.9700,177.8100,177.9200,9473
1784137320,177.8800,177.9299,177.8200,177.8600,5033
1784137380,177.8900,177.9500,177.8750,177.9500,5589
1784137440,177.8600,177.8600,177.7200,177.7600,5680
1784137500,177.8400,177.8400,177.7050,177.7050,5027
1784137560,177.7050,178.0300,177.7000,177.9500,20343
1784137620,177.9700,178.1400,177.9100,177.9100,7994
1784137680,178.0900,178.0900,177.8300,177.8300,3194
1784137740,177.8000,178.1500,177.8000,178.1500,9297
1784137800,178.1000,178.1600,178.0100,178.0100,8315
1784137860,177.9800,178.0100,177.8900,177.9450,9692
1784137920,178.0300,178.1300,177.9200,178.1300,8056
1784137980,178.0979,178.1000,177.9400,178.0350,9532
1784138040,177.9400,177.9700,177.8200,177.9700,5801
1784138100,177.8501,177.9900,177.8501,177.9800,3593
1784138160,177.9900,177.9900,177.8950,177.9300,5124
1784138220,177.9111,178.2000,177.9111,178.1450,10413
1784138280,178.1500,178.1500,177.9850,178.0500,6926
1784138340,178.0101,178.0250,177.5800,177.6900,8858
1784138400,177.6950,177.7600,177.6500,177.6500,7186
1784138460,177.7200,178.0400,177.7200,178.0400,16658
1784138520,178.1600,178.1800,177.9100,178.0000,10902
1784138580,178.0800,178.2000,177.8400,177.9200,14106
1784138640,177.9200,178.0000,177.5600,177.5600,19359
1784138700,177.5450,177.9600,177.4819,177.9600,20788
1784138760,178.0350,178.1300,177.9100,178.1100,16912
1784138820,178.1400,178.1800,178.0200,178.0900,6461
1784138880,178.1100,178.1400,178.0188,178.0700,5901
1784138940,178.0700,178.1999,178.0200,178.0501,9754
1784139000,178.1499,178.3400,178.1499,178.3105,9700
1784139060,178.3450,178.3550,178.2750,178.2950,5792
1784139120,178.3150,178.4100,178.1200,178.3100,8637
1784139180,178.2200,178.2500,178.0500,178.1800,7299
1784139240,178.1700,178.2600,178.0690,178.1800,15200
1784139300,178.1950,178.1950,177.9900,178.0550,17031
1784139360,178.0000,178.0000,177.6400,177.6400,9681
1784139420,177.6900,177.8800,177.6500,177.8700,7251
1784139480,177.7150,177.8000,177.6100,177.8000,6345
1784139540,177.7800,177.9500,177.7800,177.8100,7583
1784139600,177.8500,177.9800,177.8500,177.9700,5713
1784139660,177.9650,178.1799,177.9500,178.1000,7420
1784139720,178.0600,178.2400,178.0600,178.1000,8472
1784139780,178.3500,178.4699,178.2625,178.4699,7487
1784139840,178.4900,178.6400,178.4900,178.5250,13541
1784139900,178.5400,178.7100,178.5000,178.7100,8229
1784139960,178.7100,178.7700,178.5891,178.6500,11012
1784140020,178.6450,178.7100,178.6450,178.6600,4626
1784140080,178.6650,178.7400,178.6300,178.6800,5130
1784140140,178.6750,178.6750,178.3262,178.4400,11871
1784140200,178.4200,178.4800,178.2300,178.3900,9771
1784140260,178.2950,179.1650,178.2950,179.0700,63143
1784140320,179.0700,179.1100,178.8000,178.9300,10456
1784140380,178.8600,178.8850,178.7200,178.7800,6262
1784140440,178.7300,179.0400,178.7300,178.8500,10019
1784140500,178.9593,178.9593,178.6601,178.7900,10958
1784140560,178.8500,178.9500,178.7100,178.8400,11636
1784140620,178.8400,178.9100,178.6300,178.7450,9002
1784140680,178.7600,178.8900,178.7200,178.7200,8293
1784140740,178.7150,178.7799,178.5700,178.5700,6726
1784140800,178.6600,178.6600,178.4600,178.4900,8269
1784140860,178.5500,178.7450,178.5500,178.7300,8828
1784140920,178.7500,178.7725,178.5400,178.6150,9376
1784140980,178.6150,178.6900,178.5400,178.6800,8425
1784141040,178.6800,178.6800,178.4650,178.5100,6211
1784141100,178.5150,178.5150,178.3800,178.4050,9311
1784141160,178.4150,178.5700,178.2000,178.2900,22466
1784141220,178.4100,178.5500,178.2850,178.3200,6572
1784141280,178.3050,178.4600,178.3050,178.4600,5411
1784141340,178.4150,178.4600,178.3300,178.3300,4838
1784141400,178.2800,178.2800,178.0550,178.1200,6331
1784141460,178.0500,178.0500,177.5700,177.6350,12768
1784141520,177.6900,177.7700,177.5900,177.6550,7986
1784141580,177.6600,177.6800,177.3700,177.3800,10608
1784141640,177.4350,177.7500,177.4350,177.7300,8940
1784141700,177.6600,177.7050,177.6200,177.6450,4674
1784141760,177.6400,177.7099,177.4300,177.5050,6963
1784141820,177.5200,177.7700,177.4300,177.7700,9890
1784141880,177.7601,177.8400,177.3601,177.4500,15872
1784141940,177.4600,177.5700,177.4200,177.5600,12255
1784142000,177.5900,177.6950,177.4600,177.6600,8494
1784142060,177.5600,177.7800,177.5600,177.7800,5217
1784142120,177.8100,178.2900,177.8100,178.2800,8408
1784142180,178.2100,178.5700,178.2100,178.4850,10240
1784142240,178.4900,178.7345,178.4900,178.6651,9691
1784142300,178.6800,178.7800,178.5300,178.7700,13517
1784142360,178.7450,178.9050,178.7450,178.8400,8187
1784142420,178.8450,178.8450,178.5800,178.7700,7845
1784142480,178.7400,178.7600,178.0866,178.2050,10595
1784142540,178.3100,178.4300,178.3000,178.3400,9662
1784142600,178.3350,178.5000,178.3300,178.4300,20547
1784142660,178.4300,178.4300,178.1600,178.2250,9305
1784142720,178.2700,178.5550,178.2700,178.5550,16439
1784142780,178.5100,178.5250,178.3600,178.5200,15357
1784142840,178.5200,178.5300,178.2300,178.2300,21195
1784142900,178.3050,178.3700,178.0800,178.2900,20220
1784142960,178.2850,178.3700,178.2250,178.2350,3479
1784143020,178.2450,178.3000,178.0500,178.1900,12240
1784143080,178.3100,178.3300,178.0000,178.0200,7917
1784143140,178.1400,178.1700,177.9505,178.0050,10538
1784143200,177.9400,177.9600,177.5800,177.7600,30403
1784143260,177.6800,177.7650,177.6000,177.7200,7304
1784143320,177.6300,177.6800,177.4100,177.4800,24720
1784143380,177.4800,177.5600,177.4300,177.5600,16272
1784143440,177.5700,177.7300,177.5150,177.6300,25893
1784143500,177.7100,177.7400,177.4900,177.7000,12484
1784143560,177.7000,178.0682,177.5600,177.9100,17011
1784143620,177.8900,178.0900,177.8450,178.0100,36208
1784143680,177.9100,178.1650,177.8601,178.1650,12704
1784143740,178.1850,178.3400,178.1100,178.2900,28848
1784143800,178.3300,179.0000,178.3300,179.0000,27210
1784143860,178.9200,179.2250,178.6700,178.7150,23302
1784143920,178.7350,178.7551,178.1500,178.1600,17983
1784143980,178.2500,178.2600,177.8500,178.0000,21626
1784144040,177.9000,177.9500,177.7600,177.8150,18475
1784144100,177.9150,177.9600,177.7400,177.9600,15003
1784144160,177.9350,178.0300,177.7800,178.0000,24410
1784144220,177.9500,178.0200,177.8800,178.0000,20988
1784144280,178.0000,178.2023,177.9701,178.0150,11759
1784144340,178.0150,178.1850,177.9200,178.1850,18252
1784144400,178.1100,178.4000,178.0501,178.3100,14710
1784144460,178.3800,178.6900,178.1700,178.5900,23374
1784144520,178.5300,178.5409,178.2600,178.4751,22445
1784144580,178.4800,178.7600,178.4750,178.6050,19439
1784144640,178.6100,178.7300,178.6000,178.6900,13671
1784144700,178.6100,178.7700,178.3000,178.3000,47783
1784144760,178.3700,178.3700,177.9050,178.0700,30418
1784144820,178.0700,178.1775,177.9000,177.9900,23169
1784144880,178.0300,178.1150,177.9400,177.9800,16646
1784144940,178.0500,178.2600,178.0400,178.1800,16384
1784145000,178.2200,178.6400,177.8900,177.9650,65408
1784145060,177.9650,178.2550,177.8600,178.1250,27168
1784145120,178.1150,178.1600,178.0300,178.1400,31686
1784145180,178.1450,178.3050,178.0500,178.2700,25488
1784145240,178.2800,178.2800,177.8300,178.0700,40970
1784145300,178.2200,178.4300,177.9500,177.9600,80619
1784145360,177.9500,177.9500,177.7700,177.8800,32214
1784145420,177.9100,177.9900,177.5100,177.9000,80968
1784145480,177.9000,178.0400,177.7500,178.0150,98710
1784145540,178.0200,178.2200,177.8350,177.9400,207921
1784208600,173.5280,173.7000,171.5000,172.5850,465593
1784208660,172.7000,173.2700,171.9750,173.1000,60127
1784208720,173.1000,173.1000,172.3600,172.5600,82596
1784208780,172.3300,173.3900,172.3300,172.7250,50487
1784208840,172.7200,172.7200,172.0200,172.2200,35157
1784208900,172.0100,172.3600,171.3000,172.3600,53082
1784208960,172.4450,172.4750,171.8000,172.3500,50056
1784209020,172.3500,172.9900,172.3500,172.9100,54111
1784209080,172.8750,172.8750,172.2801,172.3100,25111
1784209140,172.3100,172.5350,171.6950,171.6950,27031
1784209200,171.7500,172.1900,171.3800,171.6700,67370
1784209260,171.6650,171.8275,171.4200,171.5100,29106
1784209320,171.5750,171.7400,171.1000,171.3525,36883
1784209380,171.3500,171.5800,171.2000,171.3100,37267
1784209440,171.4750,171.6100,170.3800,170.4100,70737
1784209500,170.5300,170.7050,169.8300,170.2100,121377
1784209560,170.3950,170.7800,170.2900,170.4600,34126
1784209620,170.3750,170.7100,170.1600,170.1600,26443
1784209680,170.3700,170.4250,169.9300,170.0850,50950
1784209740,170.1100,170.2500,169.8300,170.0500,39975
1784209800,170.0135,170.5900,169.9900,170.3200,46823
1784209860,170.3500,170.7700,170.0700,170.6051,39688
1784209920,170.5950,171.3100,170.5500,171.3000,57177
1784209980,171.1950,171.2225,170.4900,170.8650,27820
1784210040,170.7700,171.0200,170.5200,170.5900,22888
1784210100,170.5800,170.8400,170.3301,170.8400,29354
1784210160,170.7600,171.5500,170.7450,171.5200,40493
1784210220,171.5350,171.6600,171.2500,171.4186,19925
1784210280,171.3050,171.5400,171.2200,171.3400,43342
1784210340,171.3600,171.6650,171.2700,171.5600,32690
1784210400,171.3600,171.8800,171.1400,171.6800,19429
1784210460,171.6100,171.8400,171.3800,171.3800,34536
1784210520,171.4200,171.5000,170.7500,170.8900,36281
1784210580,170.8500,170.9900,170.6100,170.9200,32587
1784210640,170.8300,171.0000,170.2978,170.3101,31951
1784210700,170.5500,171.1400,170.3800,171.0200,30119
1784210760,171.0100,171.4900,171.0100,171.2800,21330
1784210820,171.2950,171.7500,171.2001,171.7500,18949
1784210880,171.7300,172.7400,171.6650,172.6500,81479
1784210940,172.4583,172.9200,172.1800,172.9000,22440
1784211000,172.7900,172.8400,172.6300,172.6400,15120
1784211060,172.5500,172.6400,172.1900,172.3900,30454
1784211120,172.3450,172.4211,172.0800,172.1550,15916
1784211180,172.2300,172.5500,172.1800,172.3600,16627
1784211240,172.5500,172.5800,172.1550,172.4600,12866
1784211300,172.4850,172.6600,172.3500,172.5100,15263
1784211360,172.4200,172.7000,172.1950,172.5350,31160
1784211420,172.5300,172.7548,172.4900,172.6900,15297
1784211480,172.6500,172.6850,172.0400,172.0675,17449
1784211540,172.0000,172.0300,171.8400,171.8500,12753
1784211600,171.8500,172.0600,171.5000,171.6100,33954
1784211660,171.5200,171.9050,171.5200,171.7000,21992
1784211720,171.6500,171.7600,171.0900,171.7550,15459
1784211780,171.7550,172.2000,171.5300,171.7400,19656
1784211840,171.7400,172.2500,171.7400,172.0300,9693
1784211900,172.0700,172.2600,171.7100,172.2600,15931
1784211960,172.2600,172.4300,172.1800,172.3950,15459
1784212020,172.3050,172.4600,171.9450,172.3950,24081
1784212080,172.4000,172.8600,172.4000,172.7400,17608
1784212140,172.7700,172.8099,172.5701,172.7600,17050
1784212200,172.5400,172.6800,172.2300,172.2717,15796
1784212260,171.8900,171.9800,171.2600,171.2600,14422
1784212320,171.3350,171.5700,171.2500,171.5025,20860
1784212380,171.7900,171.9600,171.5001,171.8500,16057
1784212440,171.8500,171.9700,171.7900,171.9400,24614
1784212500,171.9900,172.4100,171.8300,172.4000,13144
1784212560,172.3000,172.3700,172.1900,172.3700,11982
1784212620,172.3400,172.6300,172.2700,172.5400,22654
1784212680,172.5700,172.5900,172.1200,172.1200,12051
1784212740,172.1200,172.1400,171.7901,171.9550,15786
1784212800,171.9600,171.9600,171.5300,171.5300,17457
1784212860,171.4300,171.6350,171.4300,171.5550,15473
1784212920,171.5600,171.5600,171.2700,171.3900,12129
1784212980,171.4600,171.7000,171.4450,171.5700,10469
1784213040,171.6150,171.8750,171.5350,171.8750,17423
1784213100,171.8100,172.0000,171.6950,171.8200,14925
1784213160,171.9100,172.1199,171.7900,171.8500,12041
1784213220,171.8600,171.9400,171.7600,171.7800,10765
1784213280,171.8050,171.9900,171.6400,171.7700,17845
1784213340,171.7500,171.9800,171.7300,171.8600,15691
1784213400,171.8600,171.9647,171.5100,171.7150,29447
1784213460,171.6350,171.8700,171.5400,171.6101,14346
1784213520,171.6601,171.7250,171.3700,171.6350,12907
1784213580,171.5822,171.9000,171.5600,171.8900,17524
1784213640,171.8500,172.0400,171.7900,172.0400,13166
1784213700,172.0100,172.0600,171.7175,171.8350,9366
1784213760,171.8904,172.1550,171.7701,172.0000,34361
1784213820,172.0700,172.3400,172.0300,172.1600,14282
1784213880,172.1550,172.5650,172.1550,172.3250,15454
1784213940,172.3700,172.5850,172.3300,172.5850,21122
1784214000,172.5300,172.8550,172.4900,172.8100,21213
1784214060,172.8250,172.8250,172.4400,172.4400,14011
1784214120,172.3900,172.7200,172.3900,172.6300,10632
1784214180,172.6650,172.8000,172.3500,172.3500,13134
1784214240,172.4300,172.5600,172.2303,172.4500,16291
1784214300,172.3500,172.4571,172.2050,172.3800,13962
1784214360,172.3200,172.3200,171.9700,172.1500,14850
1784214420,172.1500,172.3699,172.0900,172.2850,18547
1784214480,172.3200,172.3500,172.1200,172.2250,8926
1784214540,172.2300,172.2750,171.9600,172.1150,33805
1784214600,172.1100,172.1100,171.7400,171.8450,16530
1784214660,171.7805,171.7805,171.4200,171.4200,25390
1784214720,171.4300,171.5850,171.3000,171.5350,17415
1784214780,171.6300,171.6300,171.3400,171.3650,11065
1784214840,171.3100,171.5900,171.3100,171.5900,9662
1784214900,171.5900,171.7800,171.4950,171.5700,39367
1784214960,171.4300,171.5682,171.3000,171.3450,13933
1784215020,171.3450,171.6599,171.2900,171.5400,15868
1784215080,171.5300,171.8400,171.4400,171.7500,26179
1784215140,171.7050,172.0000,171.6300,171.9050,20213
1784215200,171.9800,171.9800,171.7000,171.9800,15171
1784215260,171.9800,172.2450,171.8800,172.1000,28990
1784215320,172.1650,172.2200,171.9900,172.2200,13417
1784215380,172.2000,172.3527,172.0600,172.2000,28208
1784215440,172.1900,172.4100,172.1350,172.3000,20609
1784215500,172.5500,172.8450,172.4900,172.7300,17665
1784215560,172.6900,172.7300,172.5600,172.6550,17634
1784215620,172.6900,172.8300,172.5800,172.5800,13206
1784215680,172.5900,172.7800,172.4500,172.4700,21909
1784215740,172.4900,172.9799,172.4900,172.8001,9207
1784215800,172.8550,172.8600,172.5700,172.7000,18588
1784215860,172.9100,173.2500,172.8600,173.1800,23293
1784215920,173.1950,173.2400,172.9280,173.0000,50919
1784215980,172.9000,172.9500,172.7050,172.7400,14698
1784216040,172.6900,172.8750,172.6700,172.7500,7141
1784216100,172.6400,172.8050,172.5700,172.7800,11417
1784216160,172.8050,173.1700,172.7000,173.1700,21674
1784216220,173.2100,173.2600,172.7550,172.7550,20393
1784216280,172.7500,173.2200,172.7450,173.2150,18858
1784216340,173.1300,173.5550,173.1300,173.3200,22406
1784216400,173.3900,173.5800,173.3600,173.3600,16310
1784216460,173.3700,173.3962,172.9800,173.0300,14594
1784216520,173.0250,173.2400,172.9550,173.1300,11828
1784216580,173.1900,173.3100,173.1700,173.2500,23147
1784216640,173.2500,173.7200,173.2350,173.6400,42909
1784216700,173.5400,173.5400,173.2300,173.3900,35605
1784216760,173.4900,173.5000,173.1000,173.2000,27883
1784216820,173.2100,173.5300,173.1450,173.3550,45748
1784216880,173.3550,173.8725,173.3550,173.8725,32342
1784216940,173.8200,173.9600,173.5800,173.8000,53798
1784217000,173.8000,173.8500,173.5200,173.5514,18163
1784217060,173.6350,173.9400,173.5700,173.5950,29129
1784217120,173.5900,173.8300,173.5293,173.6700,11264
