epoch,o,h,l,c,v
1784314980,159.3401,159.8299,159.3401,159.5275,99599
1784315040,159.5000,159.6100,158.7600,158.8200,128977
1784315100,158.8600,158.8600,157.7200,157.8400,258157
1784315160,157.8500,158.2700,157.5000,157.6500,200089
1784315220,157.7300,157.7300,157.2203,157.3150,124008
1784315280,157.2800,157.3300,157.0000,157.0600,156542
1784315340,157.1000,157.1400,156.5000,156.5200,121984
1784315400,156.5500,156.6500,156.0000,156.1142,151633
1784315460,156.0000,156.1300,155.5000,155.6150,184201
1784315520,155.6300,157.9600,155.5100,156.6650,345767
1784315580,156.6650,156.9950,155.7301,156.0840,207828
1784315640,156.1300,156.2200,155.6000,155.7600,101929
1784315700,155.7200,156.1600,155.5300,156.1300,119736
1784315760,156.0300,156.1429,155.3200,155.3200,88044
1784315820,155.2600,155.3600,154.6600,154.9100,245001
1784315880,154.9100,155.6500,154.6000,154.7200,287327
1784315940,154.8100,155.3400,154.8050,154.8800,139630
1784316000,154.8750,155.2800,154.7000,155.0650,128513
1784316060,155.1200,155.1200,154.6300,154.6600,94267
1784316120,154.6272,154.7200,154.1100,154.1200,285768
1784316180,154.2400,154.3000,153.7500,154.2250,175880
1784316240,154.2250,154.3900,154.0700,154.0900,96665
1784316300,154.1000,154.1346,153.2000,153.4100,255536
1784316360,153.3700,153.8800,153.2800,153.5500,149316
1784316420,153.6750,153.8000,153.2600,153.5400,106788
1784316480,153.5500,154.4411,153.5500,153.9500,157967
1784316540,153.9500,154.5900,153.9100,154.3700,136033
1784316600,154.4150,155.2500,154.0000,154.5800,282823
1784316660,154.5450,154.6000,153.9700,154.0500,116497
1784316720,154.0500,155.2600,153.9600,154.9700,130572
1784316780,155.0450,155.0450,154.2100,154.8550,132213
1784316840,154.9600,155.0790,154.4600,154.5001,109994
1784316900,154.5200,154.6300,154.0000,154.1350,99189
1784316960,154.1998,154.2600,154.0000,154.1635,108099
1784317020,154.1000,154.8800,154.0200,154.8050,124079
1784317080,154.7700,154.7700,154.2200,154.2862,107721
1784317140,154.2100,154.3000,153.4600,153.8550,179766
1784317200,153.6900,153.7300,153.1800,153.2000,165455
1784317260,153.1600,153.6100,153.1300,153.4300,116315
1784317320,153.4900,153.7500,153.2000,153.3650,128899
1784317380,153.3650,153.7300,153.3400,153.4200,138090
1784317440,153.4150,153.9432,153.3700,153.7199,154934
1784317500,153.6600,154.0344,153.2500,153.6499,155453
1784317560,153.6100,154.0000,153.3100,153.6800,961821
1784317620,153.6600,153.8150,153.2000,153.4400,166572
1784317680,153.4800,153.5200,153.0500,153.2100,145255
1784317740,153.2400,153.2700,152.7001,152.9300,239229
1784317800,153.0350,155.0800,153.0350,154.7300,260804
1784317860,154.7400,154.8500,153.9000,154.2900,178250
1784317920,154.2650,154.7400,154.0601,154.3000,184605
1784317980,154.2850,154.4800,153.7200,154.0000,169512
1784318040,154.0600,154.2900,153.3800,154.1800,213123
1784318100,154.1000,154.1000,153.0014,153.3150,246416
1784318160,153.3300,153.8650,153.3300,153.7000,156940
1784318220,153.7400,153.8400,152.5100,152.8650,367996
1784318280,152.8700,153.1500,152.6500,153.0300,222194
1784318340,153.0301,154.4500,153.0200,154.0100,413749
1784554200,163.3600,163.4120,159.4700,159.9350,4805399
1784554260,160.0000,161.4000,159.2900,159.5100,254081
1784554320,159.5500,161.9100,159.0800,161.6850,224952
1784554380,161.7500,161.8000,160.5700,161.7092,261848
1784554440,161.5400,162.9900,161.4400,162.0300,360056
1784554500,161.9400,162.3000,161.2199,161.5600,235089
1784554560,161.2800,162.3500,161.2600,162.2150,241849
1784554620,162.0500,162.3800,161.1500,161.7400,238687
1784554680,161.5600,162.2100,161.2900,162.0000,273698
1784554740,162.0300,162.1100,160.9400,161.0300,201923
1784554800,161.1500,162.0300,160.9600,161.2000,208641
1784554860,161.0300,161.9799,160.9200,161.5426,119267
1784554920,161.4000,162.1500,161.1300,162.0850,134648
1784554980,162.0500,162.1050,161.5001,161.8400,106130
1784555040,161.8150,161.9776,161.3400,161.6499,120149
1784555100,161.5000,162.3000,161.5000,162.0100,123622
1784555160,161.9100,161.9944,160.5600,160.7200,221332
1784555220,160.6500,160.8859,159.6000,159.6800,199600
1784555280,159.6700,159.8399,159.0100,159.4999,220301
1784555340,159.3600,159.4800,158.8600,158.9550,162176
1784555400,158.8700,159.0000,157.4701,157.4701,310958
1784555460,157.5200,158.2000,157.0100,157.3500,249966
1784555520,157.2500,157.7500,156.8900,157.0700,194524
1784555580,157.0414,158.3300,156.9700,158.3199,151213
1784555640,158.2000,159.0900,158.2000,158.8252,157845
1784555700,158.7400,159.1600,158.2500,158.6800,176172
1784555760,158.5500,158.7254,158.0900,158.5950,103871
1784555820,158.6000,158.7400,157.7700,158.0100,129286
1784555880,157.9200,158.9650,157.5900,157.7100,130296
1784555940,157.5500,158.6150,157.5500,158.4500,68811
1784556000,158.3900,159.4400,158.3900,159.0500,199279
1784556060,158.7200,159.4399,158.7100,158.8000,93268
1784556120,158.7200,159.2200,158.5200,159.2150,172696
1784556180,159.1400,159.8000,158.8600,159.4800,191840
1784556240,159.2500,159.8000,158.7000,159.7100,121762
1784556300,159.6700,159.8000,159.0700,159.1800,103707
1784556360,159.1600,159.1700,158.2000,158.4399,117131
1784556420,158.2300,158.4600,157.4800,158.0119,177868
1784556480,157.9100,158.0650,157.2010,157.5000,112892
1784556540,157.3600,157.9100,157.3600,157.7085,81282
1784556600,157.7400,157.7400,156.8100,157.1200,202584
1784556660,157.1200,157.7599,157.0400,157.4100,133937
1784556720,157.4800,157.6400,156.5500,156.6750,154291
1784556780,156.6550,157.1300,156.3300,156.9999,121786
1784556840,156.7500,157.3500,156.7200,156.7975,88502
1784556900,156.7200,158.0000,156.7200,157.9900,133607
1784556960,157.9700,158.0900,157.0600,157.2700,93166
1784557020,157.2900,157.2900,156.4101,156.5050,93304
1784557080,156.5050,156.7000,156.2400,156.5539,93366
1784557140,156.5000,157.1999,156.5000,156.9000,93890
1784557200,156.6200,157.0400,156.0501,156.1000,102404
1784557260,156.0500,156.2600,155.0601,155.1450,195131
1784557320,155.0700,155.7400,155.0700,155.6800,102732
1784557380,155.6600,156.5500,155.6050,156.5045,102267
1784557440,156.3400,156.9599,156.3400,156.5750,94885
1784557500,156.4200,157.1600,156.4200,157.0000,75339
1784557560,156.9800,157.3000,156.2900,156.5300,122335
1784557620,156.5700,157.1350,156.5450,156.9900,63111
1784557680,156.9900,157.0000,156.5041,156.7700,83673
1784557740,156.6400,157.4600,156.6400,157.3999,75649
1784557800,157.3100,157.5999,157.1500,157.2800,95838
1784557860,157.2800,157.2800,156.7151,157.0000,64692
1784557920,156.9650,157.0400,156.5100,156.8950,54500
1784557980,156.8500,157.1000,156.7300,156.9200,57597
1784558040,156.8700,157.2000,156.6100,157.1400,53030
1784558100,157.1260,157.7100,157.0750,157.7100,86247
1784558160,157.7300,157.7480,157.1100,157.1300,59735
1784558220,157.0550,157.1400,156.7200,157.0850,48173
1784558280,157.0000,157.2000,156.6100,156.7200,41630
1784558340,156.7700,157.1000,156.7585,156.9500,45555
1784558400,156.9400,157.3500,156.8500,157.0332,47830
1784558460,157.1100,157.3500,157.1100,157.1350,45462
1784558520,157.0700,157.5000,157.0700,157.2200,45275
1784558580,157.2400,157.2513,156.6100,156.7450,150827
1784558640,156.7450,157.0500,156.6000,156.7100,53185
1784558700,156.6000,157.0200,156.1100,156.8000,77905
1784558760,156.7200,157.5000,156.7200,157.2728,61761
1784558820,157.2500,157.3500,156.4600,156.5350,56152
1784558880,156.5400,156.5699,155.7000,155.8900,95182
1784558940,155.9050,156.1000,155.5800,155.6200,55697
1784559000,155.6600,156.5600,155.5000,156.3100,106825
1784559060,156.2961,156.4500,156.0000,156.1400,69798
1784559120,156.0800,156.5780,155.7000,155.7800,75123
1784559180,155.7000,155.7000,155.2200,155.3700,77310
1784559240,155.3450,155.4500,155.0400,155.1300,76901
1784559300,155.1850,155.1850,154.8000,155.0900,155484
1784559360,155.0300,155.1600,154.1000,154.2500,170394
1784559420,154.2050,154.3700,153.8700,154.2600,193719
1784559480,154.1800,154.7000,154.1700,154.5600,97788
1784559540,154.6100,154.8660,154.0800,154.1802,107213
1784559600,154.2500,154.8000,153.8300,154.8000,144933
1784559660,154.9000,155.1000,154.6200,155.0600,115007
1784559720,155.1100,155.5700,155.0000,155.5000,101188
1784559780,155.5000,155.7582,155.1601,155.1601,77498
1784559840,155.3400,155.5299,155.0000,155.4900,110965
1784559900,155.4500,155.5500,154.7200,154.8400,96484
1784559960,154.9200,155.3299,154.7604,155.0400,60389
1784560020,155.0699,155.6000,154.9600,155.4500,52911
1784560080,155.4200,155.9400,155.2600,155.6700,97704
1784560140,155.6400,156.1900,155.5900,156.0800,121064
1784560200,156.1450,156.4299,155.8500,155.9000,104098
1784560260,155.9000,156.2700,155.7400,156.2200,52672
1784560320,156.2200,156.7500,156.2100,156.5000,97581
1784560380,156.4600,156.9089,156.3000,156.3950,79013
1784560440,156.3950,156.4200,156.1600,156.2950,47246
1784560500,156.2628,156.5300,156.1300,156.4900,46985
1784560560,156.4300,157.1800,156.3800,157.1500,76135
1784560620,157.1400,157.6000,157.1000,157.4900,125409
1784560680,157.5000,157.5000,156.9100,157.0350,67041
1784560740,156.9800,157.0200,156.4000,156.4000,68033
1784560800,156.4000,157.2400,156.2800,157.2000,63583
1784560860,157.1200,157.4800,157.1000,157.2650,69523
1784560920,157.1900,157.1900,156.8085,157.0500,62055
1784560980,157.1000,157.7500,157.0500,157.5800,74137
1784561040,157.5550,157.5800,157.2000,157.2450,53321
1784561100,157.1900,157.3300,156.8700,156.9650,50134
1784561160,156.9900,157.2200,156.8900,156.9360,45695
1784561220,156.9350,157.2200,156.8500,156.9500,53270
1784561280,156.9999,156.9999,156.4100,156.4100,84341
1784561340,156.5500,157.0550,156.4600,157.0550,53453
1784561400,157.0214,157.9000,157.0000,157.7400,95754
1784561460,157.8000,157.9500,157.5000,157.6000,53566
1784561520,157.6800,157.8800,157.6000,157.6100,55186
1784561580,157.6100,157.6900,157.5000,157.6100,43354
1784561640,157.6100,157.8795,157.3100,157.7200,42658
1784561700,157.7200,158.3150,157.5400,158.2500,112109
1784561760,158.3400,158.4100,157.8400,158.1400,64896
1784561820,158.0100,158.0900,157.7800,157.7800,53409
1784561880,157.7300,157.8350,157.4227,157.7400,70226
1784561940,157.6700,157.8600,157.4500,157.5100,56269
1784562000,157.6400,157.6400,156.8800,156.9700,94029
1784562060,156.9700,157.1100,156.7801,156.8800,98712
1784562120,156.9350,157.4700,156.9000,157.0750,60663
1784562180,157.0100,157.2999,156.8000,156.8000,50916
1784562240,156.7800,157.2699,156.7000,157.1200,37925
1784562300,157.1800,157.2499,156.9100,157.1100,43700
1784562360,157.2000,157.5100,157.1600,157.4900,48387
1784562420,157.4400,157.6667,157.0600,157.3200,47336
1784562480,157.2400,157.2400,156.9462,157.0550,42006
1784562540,157.0800,157.1900,156.6500,156.7200,35741
1784562600,156.7800,157.1400,156.6900,157.1300,42704
1784562660,157.0900,157.7900,157.0400,157.6100,67512
1784562720,157.5400,157.6700,157.4900,157.6599,41815
1784562780,157.6000,157.7900,157.5900,157.6500,34704
1784562840,157.5620,157.7900,157.3800,157.4500,28200
1784562900,157.3700,157.7190,157.3700,157.5750,52736
1784562960,157.5750,158.1200,157.5000,158.1200,68820
1784563020,158.1200,158.1200,157.8400,157.9500,83542
1784563080,157.9700,158.1099,157.7000,157.9800,52361
1784563140,157.9800,158.7400,157.9700,158.1400,105192
1784563200,158.1450,158.6878,158.0200,158.4700,79939
1784563260,158.5050,158.6099,157.9500,158.0750,77924
1784563320,158.0600,158.1300,157.7500,158.0700,43097
1784563380,157.9900,158.6100,157.9900,158.6100,53044
1784563440,158.6600,159.0478,158.5800,158.7001,135910
1784563500,158.7000,159.0400,158.4700,158.9850,104193
1784563560,158.9300,159.0000,158.4596,158.7100,97854
1784563620,158.7499,158.9450,158.4300,158.8700,77052
1784563680,158.8000,159.1000,158.7440,158.7980,55998
1784563740,158.8350,158.9500,158.8000,158.9200,35604
1784563800,158.9200,158.9700,158.4300,158.4700,64244
1784563860,158.5400,158.7500,158.0100,158.2000,68562
1784563920,158.2900,158.4300,157.9100,157.9550,68052
1784563980,157.9000,158.2700,157.7000,157.7500,43635
1784564040,157.7487,157.8700,157.5998,157.7250,63992
1784564100,157.8000,157.8000,157.2000,157.3000,71257
1784564160,157.3000,157.3000,156.9900,157.0282,57408
1784564220,157.0600,157.1394,156.8700,157.0000,65533
1784564280,156.9975,157.2400,156.9278,157.0833,59975
1784564340,157.0700,157.4600,157.0500,157.3495,59363
1784564400,157.4700,157.6900,157.1600,157.5750,64610
1784564460,157.5900,157.6100,157.2500,157.3900,38359
1784564520,157.4100,157.4100,157.2000,157.3300,38823
1784564580,157.3150,157.3400,157.0700,157.1499,51028
1784564640,157.0800,157.4188,157.0500,157.3400,61654
1784564700,157.3400,157.5400,156.8100,156.9100,92353
1784564760,156.9200,156.9200,156.6201,156.7550,53852
1784564820,156.7400,156.8650,156.4100,156.5150,66020
1784564880,156.5100,156.5700,156.1237,156.1900,55649
1784564940,156.2600,156.6000,156.1900,156.5900,67386
1784565000,156.5880,157.2048,156.5100,157.1900,70657
1784565060,157.1000,157.2600,156.7813,157.0750,67760
1784565120,157.0750,157.0750,156.4500,156.5500,64100
1784565180,156.5300,156.6600,156.3600,156.6500,57807
1784565240,156.6300,157.0500,156.5700,156.8900,40514
1784565300,156.8900,157.4900,156.7800,157.1000,52505
1784565360,157.0700,157.4800,156.8501,157.4700,53939
1784565420,157.3700,157.6000,157.2400,157.5200,70389
1784565480,157.5900,157.6000,157.1101,157.2500,34474
1784565540,157.2625,157.3800,157.1100,157.3000,30094
1784565600,157.2900,157.4890,157.2000,157.4350,47166
1784565660,157.4600,157.5800,156.6000,156.7750,71963
1784565720,156.7750,157.0200,156.3771,156.7900,49169
1784565780,156.7700,156.9799,156.7000,156.7900,23806
1784565840,156.8350,156.8375,156.4200,156.5300,40307
1784565900,156.5300,156.9525,156.4500,156.9150,61606
1784565960,156.8500,157.2000,156.7101,156.9900,40169
1784566020,156.9900,157.6300,156.9900,157.4700,61436
1784566080,157.4700,157.5200,157.2800,157.2900,28010
1784566140,157.3650,157.9200,157.2900,157.8300,67062
1784566200,157.8300,157.8300,157.0302,157.2900,47911
1784566260,157.1800,157.3300,156.8696,157.0899,38907
1784566320,157.0450,157.2600,156.9600,157.1550,40870
1784566380,157.1250,157.3550,157.0200,157.2800,21083
1784566440,157.2600,157.2700,156.9800,157.0650,47685
1784566500,157.0500,157.0500,156.8100,156.8200,52668
1784566560,156.8715,156.9050,156.5000,156.7800,59285
1784566620,156.7550,157.0400,156.7400,156.8350,27858
1784566680,156.8350,157.1500,156.8045,156.8700,44410
1784566740,156.9100,156.9894,156.7400,156.9100,38492
1784566800,156.9000,157.4050,156.9000,157.2750,42669
1784566860,157.2350,157.3600,156.7000,156.8420,42970
1784566920,156.8500,157.0899,156.7100,156.9500,28436
1784566980,156.9850,157.2000,156.8900,157.1750,26500
1784567040,157.1800,157.1800,156.8900,156.9700,26740
1784567100,156.9572,157.0000,156.7800,156.8700,34035
1784567160,156.8650,157.1800,156.7000,157.1050,57635
1784567220,157.1050,157.1700,156.9100,156.9900,20886
1784567280,157.0100,157.3300,156.8101,157.3250,49507
1784567340,157.3500,157.4800,157.2200,157.2200,39388
1784567400,157.2950,157.3300,156.8800,156.9200,39415
1784567460,156.9800,157.0400,156.8500,156.9800,655114
1784567520,157.0200,157.1000,156.9180,157.0899,18307
1784567580,157.0770,157.1700,156.4100,156.5250,54797
1784567640,156.5000,156.6700,156.2200,156.6200,43920
1784567700,156.5980,156.6200,156.3300,156.3301,43918
1784567760,156.3600,156.4400,155.8300,155.9600,105223
1784567820,155.9100,156.3750,155.9100,156.3500,43642
1784567880,156.4000,156.4200,156.0600,156.3300,58456
1784567940,156.3802,156.9200,156.3400,156.8200,56142
1784568000,156.8396,156.9900,156.4500,156.5100,29372
1784568060,156.5100,156.9050,156.4200,156.9050,28986
1784568120,156.8600,157.0600,156.6900,156.9650,44749
1784568180,157.0500,157.2899,156.9000,157.2200,73158
1784568240,157.2250,157.2900,156.8280,156.9350,43945
1784568300,156.9100,157.5000,156.9000,157.2700,48220
1784568360,157.2350,157.2580,156.8000,156.8700,28752
1784568420,156.8600,156.8600,156.4700,156.5080,47207
1784568480,156.4500,156.5400,156.3300,156.4500,29830
1784568540,156.4700,156.6000,156.3500,156.4200,36205
1784568600,156.4788,156.8900,156.3600,156.8400,40638
1784568660,156.7800,156.9900,156.6000,156.6950,40596
1784568720,156.7150,157.0100,156.4500,157.0100,36122
1784568780,156.9900,156.9900,156.7200,156.8000,26705
1784568840,156.7785,156.8300,156.6250,156.7300,28078
1784568900,156.6000,156.8699,156.5500,156.7850,34128
1784568960,156.7800,156.8000,156.5400,156.6000,21764
1784569020,156.5400,156.5700,156.3650,156.3800,38127
1784569080,156.4300,156.5100,156.1300,156.3050,48288
1784569140,156.2736,156.5899,156.2500,156.4375,23275
1784569200,156.4300,156.5500,156.3000,156.3999,32018
1784569260,156.4000,156.6000,156.2010,156.5100,36600
1784569320,156.5100,156.5699,156.2300,156.3500,36870
1784569380,156.3992,156.4000,156.1000,156.3000,199066
1784569440,156.1000,156.2800,156.0500,156.1400,33557
1784569500,156.1200,156.4650,156.1100,156.4200,27896
1784569560,156.3950,156.5200,156.3100,156.3200,33420
1784569620,156.4212,156.5000,156.3200,156.5000,24567
1784569680,156.5150,156.6600,156.4000,156.6150,22508
1784569740,156.5700,156.6390,156.4200,156.5700,16832
1784569800,156.5750,156.8100,156.5750,156.6450,29839
1784569860,156.6350,156.8800,156.6000,156.8700,42132
1784569920,156.8700,157.0700,156.8200,157.0400,37792
1784569980,157.0500,157.0799,156.8500,156.9700,48236
1784570040,156.9050,157.0900,156.8500,157.0799,19537
1784570100,157.0000,157.0800,156.8300,156.9350,30626
1784570160,156.9550,156.9550,156.4400,156.5500,27633
1784570220,156.6300,156.9000,156.6300,156.8200,22026
1784570280,156.9200,157.0400,156.7700,156.8300,18990
1784570340,156.8400,156.8400,156.5650,156.6600,20110
1784570400,156.8000,156.9500,156.8000,156.8800,16533
1784570460,156.9300,157.1100,156.8700,157.0800,42785
1784570520,157.0200,157.0200,156.8000,156.9500,23328
1784570580,156.8800,156.9200,156.6600,156.8000,25052
1784570640,156.8200,156.9000,156.7200,156.8500,28046
1784570700,156.7850,157.1200,156.7200,156.8750,31721
1784570760,156.8750,157.0050,156.7800,156.8950,20453
1784570820,156.8000,157.0700,156.6100,156.6100,42641
1784570880,156.6900,156.6900,156.5000,156.5000,29732
1784570940,156.5650,156.9500,156.5650,156.8903,19043
1784571000,156.9400,157.0800,156.7050,156.8000,30531
1784571060,156.7000,156.7050,156.3027,156.4700,20258
1784571120,156.4300,156.7298,156.4300,156.6000,29809
1784571180,156.6000,156.7000,156.5000,156.6900,34715
1784571240,156.7000,156.7000,156.5800,156.6082,30471
1784571300,156.6000,156.7700,156.4000,156.4500,62864
1784571360,156.4900,156.5800,156.2123,156.4150,37759
1784571420,156.4150,156.7400,156.3700,156.4600,21703
1784571480,156.4500,156.5300,156.2200,156.3050,37045
1784571540,156.3050,156.3899,156.2100,156.3899,16670
1784571600,156.3150,156.3200,156.0100,156.0100,36805
1784571660,156.0490,156.1300,155.8801,156.0500,35841
1784571720,156.0660,156.0900,155.9000,155.9000,20319
1784571780,155.9500,156.0500,155.6500,155.9174,45411
1784571840,155.8750,155.9000,155.6000,155.6300,49000
1784571900,155.6000,155.8600,155.6000,155.7900,26750
1784571960,155.7700,155.9700,155.7200,155.7550,40794
1784572020,155.8000,155.8000,155.6300,155.7300,36320
1784572080,155.7675,155.8800,155.6950,155.8300,21698
1784572140,155.8290,155.8799,155.3613,155.4201,47549
1784572200,155.4300,155.4300,155.0700,155.1400,42846
1784572260,155.2000,155.4300,155.1301,155.3700,36334
1784572320,155.4200,155.5600,155.3100,155.5000,29785
1784572380,155.4650,155.4650,155.1800,155.2600,36071
1784572440,155.3250,155.3792,155.1693,155.2300,26122
1784572500,155.2800,155.6800,155.2600,155.5543,33509
1784572560,155.5802,155.7989,155.3601,155.7900,31365
1784572620,155.7750,155.9300,155.6000,155.6300,49525
1784572680,155.6300,155.7300,155.5100,155.5100,46758
1784572740,155.5450,155.6000,155.0100,155.1550,74252
1784572800,155.1550,155.5600,155.1001,155.3000,55000
1784572860,155.2100,155.2325,154.8100,155.2000,126186
1784572920,155.1080,155.2900,155.0000,155.2000,30380
1784572980,155.2700,155.4400,155.1000,155.2050,24474
1784573040,155.2050,155.3150,155.1000,155.2750,38730
1784573100,155.2000,155.3500,155.0400,155.1819,36184
1784573160,155.1500,155.3500,155.0100,155.3500,30047
1784573220,155.3500,155.4800,155.1000,155.1200,27024
1784573280,155.1200,155.3500,155.1000,155.3000,25431
1784573340,155.2700,155.4900,155.2496,155.4375,30613
1784573400,155.4600,155.4700,155.2600,155.4100,15740
1784573460,155.4000,155.4000,155.0600,155.1700,55544
1784573520,155.1700,155.4700,154.6900,154.7950,114890
1784573580,154.7900,155.0100,154.7900,154.9450,44144
1784573640,154.9700,155.1199,154.8400,154.8750,31365
1784573700,154.8700,154.9100,154.7675,154.7884,21383
1784573760,154.7800,154.9707,154.6780,154.7300,79883
1784573820,154.7350,154.7350,154.3550,154.3700,60208
1784573880,154.3400,154.4099,154.1000,154.3600,57708
1784573940,154.3800,154.5500,154.2300,154.2900,55456
1784574000,154.2600,154.2600,153.7100,153.8400,152802
1784574060,153.8699,154.1650,153.7400,154.1255,75251
1784574120,154.0850,154.1300,153.7700,153.8400,40956
1784574180,153.8200,153.9225,153.5600,153.8850,75376
1784574240,153.8800,154.0200,153.7398,153.9350,64529
1784574300,154.0000,154.0600,153.8400,153.9300,51308
1784574360,153.9300,154.1200,153.8000,154.1200,55173
1784574420,154.0700,154.1500,153.8000,153.9500,87249
1784574480,153.8900,154.1000,153.8000,154.0300,40357
1784574540,153.9900,154.0500,153.8500,153.9160,35161
1784574600,153.9200,154.1600,153.9000,153.9400,45652
1784574660,153.9150,153.9169,153.5000,153.5400,108041
1784574720,153.5400,153.6800,153.5080,153.6800,41610
1784574780,153.6250,153.6400,153.1800,153.3100,81458
1784574840,153.3700,153.4599,153.3001,153.3750,39598
1784574900,153.3209,153.3450,153.0900,153.2250,86029
1784574960,153.2400,153.2799,153.0103,153.1600,62589
1784575020,153.1600,153.2700,152.8800,153.1800,114230
1784575080,153.1850,153.2999,152.9300,153.1400,40632
1784575140,153.1400,153.6300,153.1400,153.5400,67427
1784575200,153.4900,153.5200,153.1500,153.1900,40222
1784575260,153.2300,153.4800,153.1500,153.3600,30594
1784575320,153.4000,153.5600,153.1300,153.1300,46819
1784575380,153.1600,153.3975,153.0000,153.3850,54917
1784575440,153.4100,153.5900,153.1700,153.2001,29362
1784575500,153.2000,153.2600,152.8000,152.8100,56299
1784575560,152.8750,152.9139,152.7000,152.9100,53210
1784575620,152.8306,153.4000,152.7700,153.3350,96153
1784575680,153.3400,153.6300,153.0900,153.2300,71297
1784575740,153.0809,153.2100,152.7700,152.9000,125176
1784575800,152.9000,153.3199,152.6601,152.8299,89365
1784575860,152.7750,152.8400,152.5200,152.7200,78221
1784575920,152.6400,152.8000,152.5900,152.7650,53740
1784575980,152.7600,152.8700,152.6400,152.7050,103122
1784576040,152.7100,152.9300,152.7100,152.8100,47096
1784576100,152.8000,152.9900,152.6200,152.6450,69699
1784576160,152.6450,152.6800,152.5000,152.6588,52135
1784576220,152.6100,152.7300,152.5200,152.5650,38349
1784576280,152.5750,152.5750,152.2400,152.2800,98440
1784576340,152.2600,152.3800,152.0800,152.1950,80140
1784576400,152.2000,152.3300,152.0800,152.2800,83941
1784576460,152.2400,152.4000,152.1500,152.2800,88750
1784576520,152.2500,152.5300,152.2100,152.2700,130384
1784576580,152.2050,152.2700,152.1000,152.2350,76061
1784576640,152.1800,152.3300,152.1100,152.1100,47611
1784576700,152.1000,152.3299,151.4800,151.5950,203231
1784576760,151.6000,151.6500,151.2200,151.3017,128256
1784576820,151.3400,151.6500,151.1000,151.4450,86314
1784576880,151.3800,151.4400,151.2100,151.2300,99747
1784576940,151.2650,151.6671,151.2500,151.5400,119748
1784577000,151.5300,151.6299,151.3400,151.4600,126525
1784577060,151.4300,151.5550,151.2800,151.3450,87550
1784577120,151.3450,151.3800,151.0300,151.3300,236093
1784577180,151.3000,151.3000,150.7700,150.8000,181551
1784577240,150.7900,150.9000,150.4400,150.4400,242157
1784577300,150.4400,150.5050,149.7400,149.9150,569807
1784577360,149.9300,150.2300,149.8200,150.1315,196168
1784577420,150.1000,150.8303,149.9200,150.8000,248527
1784577480,150.7400,150.8900,150.5100,150.8050,305893
1784577540,150.8100,151.6300,150.7900,151.1600,749719
1784640600,161.7800,162.4999,160.5500,160.9850,4139395
1784640660,161.1300,162.5100,161.0456,161.9900,248341
1784640720,161.8000,162.8600,161.6000,162.3601,254174
1784640780,162.4550,163.2700,161.6001,161.9200,296805
1784640840,161.8400,163.2000,161.6600,162.3301,182839
1784640900,162.4500,164.9600,162.2330,164.7200,403116
1784640960,164.6200,165.6599,164.5000,165.5750,433623
1784641020,165.5750,165.7500,164.0000,164.4700,357501
1784641080,164.4000,165.9500,164.0000,165.7100,306340
1784641140,165.6400,165.7800,164.5000,164.8700,179197
1784641200,164.8700,164.9800,163.6000,164.1900,192222
1784641260,164.2200,164.3600,163.6928,163.8200,128624
1784641320,163.7850,164.2300,163.3000,163.4960,144938
1784641380,163.4900,164.1500,163.4500,163.5550,186656
1784641440,163.5800,164.2900,163.3950,163.6400,180708
1784641500,163.6600,163.9900,163.0000,163.6250,179764
1784641560,163.6250,164.2650,163.0000,163.0500,182533
1784641620,163.0500,163.7900,162.7500,163.7900,101284
1784641680,163.7000,164.3700,163.5300,164.1200,109196
1784641740,164.2250,165.0402,164.1200,164.6818,144349
1784641800,164.8599,165.2200,164.5000,165.1997,129372
1784641860,165.1050,165.9000,164.7600,165.4850,260287
1784641920,165.5300,166.2650,165.2300,166.0350,301729
1784641980,166.0350,166.3000,164.4000,164.5400,230324
1784642040,164.5100,164.6700,163.3795,164.0950,119690
1784642100,164.0850,164.8982,163.9100,164.4600,93615
1784642160,164.3450,164.4200,163.6100,163.6800,93089
1784642220,163.6500,163.7000,163.0164,163.5550,102795
1784642280,163.4500,163.9400,163.1200,163.3501,89160
1784642340,163.3100,163.9700,163.3010,163.9500,70632
1784642400,163.9400,164.1400,163.7000,164.0000,122360
1784642460,163.9800,164.3900,163.5000,163.5700,124770
1784642520,163.5200,163.9800,163.5000,163.9400,82738
1784642580,163.9000,164.2700,163.5100,163.7700,126138
1784642640,163.7400,163.8200,162.2000,162.6999,179117
1784642700,162.6800,162.6900,162.1001,162.3600,85181
1784642760,162.5000,163.6500,162.3272,163.4100,85052
1784642820,163.4101,163.8200,163.0300,163.1100,77290
1784642880,163.1000,163.2300,162.4800,162.6450,63652
1784642940,162.4900,162.9100,161.8200,161.9800,110901
1784643000,162.0250,162.3300,161.7700,162.0000,85930
1784643060,162.0500,162.3900,161.7501,162.1700,81152
1784643120,162.1100,162.7500,162.1100,162.6300,91154
1784643180,162.6400,163.4000,162.6400,163.3999,71709
1784643240,163.3800,163.6499,163.0000,163.3400,75558
1784643300,163.2400,163.3276,162.3002,162.7150,79530
1784643360,162.7150,162.8500,162.2400,162.2400,47093
1784643420,162.3350,162.8300,162.3050,162.7050,66269
1784643480,162.8400,164.0700,162.7900,164.0500,137206
1784643540,164.0500,164.8000,163.9950,164.5300,118264
1784643600,164.4800,164.9500,164.2901,164.8250,102522
1784643660,164.8834,165.1800,164.2001,164.5000,176374
