epoch,o,h,l,c,v
1783952160,928.0700,930.0000,921.0000,924.9050,200683
1783952220,925.2200,928.6700,923.1600,927.5871,136989
1783952280,927.3950,928.5599,925.0100,925.6500,80364
1783952340,925.9850,929.9799,925.9850,928.7650,81761
1783952400,928.6880,931.3300,928.2200,930.4800,116592
1783952460,930.2400,932.9900,928.8800,929.7250,142360
1783952520,929.7250,930.0000,928.2000,928.5250,85945
1783952580,928.5200,933.9300,927.5000,933.1000,150889
1783952640,933.1650,936.4700,932.7700,935.1800,152154
1783952700,935.1800,936.0000,934.0300,934.4005,83123
1783952760,934.5350,935.8900,933.8800,935.4800,92189
1783952820,935.4800,935.9000,933.1500,933.3550,323645
1783952880,933.1899,935.3000,932.1900,935.1650,89197
1783952940,935.1700,938.3000,934.9301,937.9300,124573
1783953000,938.0000,940.2600,937.4950,939.2250,169359
1783953060,939.1600,940.4500,937.5100,937.9900,121530
1783953120,937.7950,938.1401,936.1100,936.8700,72195
1783953180,937.0350,937.1422,935.0100,936.8100,96334
1783953240,936.5820,938.7899,936.5820,938.2800,89294
1783953300,938.4999,938.7400,936.5900,937.7516,51090
1783953360,937.6700,937.7700,935.0000,935.5000,74330
1783953420,935.3452,936.2336,934.5000,934.7000,84612
1783953480,934.9599,936.0200,934.4000,935.9800,59944
1783953540,936.0000,938.6800,935.5060,938.0200,68687
1783953600,938.2100,938.7000,935.4204,937.0000,62822
1783953660,936.7700,938.5899,934.2000,935.2500,75587
1783953720,935.1000,936.7800,933.3401,936.4250,88069
1783953780,936.1514,936.4450,933.6505,934.4000,68219
1783953840,934.2829,935.7299,933.6500,934.2000,61600
1783953900,934.2800,934.4750,930.3600,931.0012,111657
1783953960,930.8600,932.7999,929.3000,932.0400,116301
1783954020,932.0100,933.2400,931.5800,932.4700,54549
1783954080,932.4000,936.3400,932.3001,935.5650,0
1783954140,935.1500,937.8200,934.6100,937.0250,67448
1783954200,936.7500,939.1600,936.0200,938.5000,85542
1783954260,938.4000,939.2000,936.1100,937.0750,73046
1783954320,937.0750,937.0750,932.5000,933.8000,85143
1783954380,934.0800,934.7199,932.7000,933.0601,41918
1783954440,932.8000,932.8500,930.6100,931.0601,51098
1783954500,931.0500,933.3200,930.4100,933.0000,53580
1783954560,933.1900,935.4050,932.5000,934.8400,55422
1783954620,934.8400,937.6000,934.7550,937.2400,73001
1783954680,937.3100,940.2900,937.3100,939.3020,110607
1783954740,939.3450,942.2700,938.6200,942.0000,94648
1783954800,942.2500,943.5000,941.5400,942.7550,114716
1783954860,942.7600,943.4499,940.5901,941.0650,97228
1783954920,941.0900,942.3500,940.5000,941.3050,61790
1783954980,941.2100,942.9600,940.9250,942.0100,59648
1783955040,942.2550,943.0000,940.7400,941.5500,53532
1783955100,941.2800,941.7100,940.0000,940.5400,74417
1783955160,940.9799,941.0550,939.3200,940.6200,54051
1783955220,940.3400,940.6299,939.0000,939.7600,53254
1783955280,939.4800,939.6200,937.7100,937.9800,59560
1783955340,937.8000,938.5497,936.5130,936.9450,63872
1783955400,937.2100,939.9400,936.4700,939.4200,66676
1783955460,939.4200,941.0000,938.9700,939.7750,64660
1783955520,939.7350,940.1050,937.1700,937.4100,50861
1783955580,937.1701,939.0501,937.1701,938.0500,38873
1783955640,938.7500,939.4100,937.0200,938.4200,30586
1783955700,938.4200,938.8000,935.6800,935.8700,117156
1783955760,935.8700,938.3900,935.8700,937.8300,37622
1783955820,937.6100,938.7600,937.1400,937.6000,36431
1783955880,937.8000,938.9899,937.0203,937.2200,29921
1783955940,937.3350,940.3599,936.3000,940.0950,54225
1783956000,939.8300,940.3900,938.2450,939.0900,32147
1783956060,939.1800,939.9999,938.7500,939.6430,35519
1783956120,939.2700,940.6500,939.0000,940.0100,40377
1783956180,939.6400,941.9140,939.1400,940.8350,64602
1783956240,940.8800,942.0000,940.0300,940.7600,51315
1783956300,941.0250,941.0250,938.1800,938.5536,47591
1783956360,938.9699,939.7757,937.5400,938.7800,43768
1783956420,938.7400,940.4372,938.6200,940.0950,33571
1783956480,940.0900,940.9899,939.1800,940.0900,33478
1783956540,940.3950,940.5999,938.3600,938.7050,43484
1783956600,938.7050,938.8800,936.6700,937.5500,46978
1783956660,937.5500,939.5000,937.5500,938.8500,33485
1783956720,938.8500,940.9095,938.8500,939.9900,59207
1783956780,939.9900,940.0999,938.2500,938.3109,24271
1783956840,938.2900,938.7200,936.6100,937.1300,38493
1783956900,937.0000,938.2395,934.9001,935.0750,73176
1783956960,935.0750,935.5500,933.8300,935.0000,57985
1783957020,935.2800,937.2300,935.0800,937.0550,44241
1783957080,937.0550,937.0599,935.8401,936.0700,33946
1783957140,935.8400,937.1000,935.2200,936.3450,54474
1783957200,936.5000,936.8000,935.1301,936.2200,31165
1783957260,936.2400,936.4800,934.8000,935.0650,37833
1783957320,934.8200,935.9800,933.8300,934.7600,77939
1783957380,934.6550,934.8799,932.5400,932.6400,72273
1783957440,932.6400,933.1700,931.7101,932.4300,52227
1783957500,932.4300,932.6600,930.7580,931.2600,68834
1783957560,931.0500,932.2800,930.0800,931.8700,70796
1783957620,931.8750,932.4100,930.1200,930.3250,43331
1783957680,930.4710,930.8499,928.4200,928.6699,106784
1783957740,928.6600,931.7300,928.2300,931.5250,103549
1783957800,931.7300,932.5099,930.6501,931.5100,71659
1783957860,931.5000,932.2645,930.0800,930.3500,35570
1783957920,930.4450,933.4100,930.0800,933.4100,67285
1783957980,933.5000,934.0000,932.8100,934.0000,49475
1783958040,933.8950,933.9499,932.0102,932.5300,38412
1783958100,932.5150,933.1900,931.6000,931.7800,34705
1783958160,931.9400,931.9400,929.1400,930.1900,105779
1783958220,930.1900,932.5000,929.4300,932.3550,57644
1783958280,932.3600,932.5000,930.5400,931.0800,35077
1783958340,931.0750,932.3555,930.8001,932.1800,45967
1783958400,932.1700,932.8700,930.7600,930.8379,50749
1783958460,931.0800,932.1997,930.0900,931.3400,45922
1783958520,931.1200,931.7900,930.0000,930.6900,45466
1783958580,930.4000,930.8300,929.8100,930.6700,49734
1783958640,930.6700,930.8100,929.4000,929.5550,66343
1783958700,929.5700,930.0100,928.5600,929.8200,45416
1783958760,929.8050,931.3700,929.8050,930.6300,36664
1783958820,930.7900,931.5800,930.2600,931.5800,34743
1783958880,931.3955,933.6200,931.3955,933.4750,71338
1783958940,933.6000,935.2050,933.3600,934.5050,84285
1783959000,934.5050,937.9800,934.0000,937.1450,97728
1783959060,936.9900,938.4900,936.8500,938.0100,78201
1783959120,938.1700,938.5000,935.6800,935.8951,77330
1783959180,935.8950,937.0000,935.1765,936.4400,48416
1783959240,935.7786,937.0200,934.9000,936.8235,51460
1783959300,936.9200,937.0000,934.0100,934.7100,84268
1783959360,934.6950,934.8221,932.1135,932.7900,63890
1783959420,932.7995,932.9700,930.7300,932.1400,64878
1783959480,931.8100,932.0800,930.7000,931.8650,34261
1783959540,931.6600,933.4900,931.5601,932.7350,57163
1783959600,932.5000,932.7400,931.2400,931.9230,29373
1783959660,931.6700,932.3600,930.6100,931.0260,33297
1783959720,931.0640,931.4890,929.7300,930.8000,56864
1783959780,930.5850,931.1900,929.7500,930.9300,60395
1783959840,931.0200,931.3500,930.0000,930.7000,50131
1783959900,930.4500,931.3500,929.8000,930.3800,45968
1783959960,930.7200,931.5900,929.7500,930.2267,44134
1783960020,930.4750,931.4700,930.0300,931.3200,42672
1783960080,931.4054,933.1550,931.4054,932.2600,64417
1783960140,932.2000,932.4700,930.3400,931.6600,49177
1783960200,931.3900,931.7388,930.0000,930.5300,33376
1783960260,930.3600,930.5699,926.4400,927.2200,133587
1783960320,927.6000,928.5000,927.1200,927.3400,45749
1783960380,927.2000,928.0999,926.0000,927.5275,69944
1783960440,927.5000,927.5000,925.5000,925.5000,52697
1783960500,925.6650,925.8500,922.0000,922.5300,119699
1783960560,922.6900,922.8300,920.0600,921.3925,149601
1783960620,921.4100,922.5399,920.7701,921.4255,62917
1783960680,921.1400,923.7600,920.7700,923.7500,88000
1783960740,923.7500,926.8799,923.4801,925.9900,74692
1783960800,926.2700,927.1000,924.0000,924.8850,84829
1783960860,924.8850,927.9499,924.6300,926.8700,73689
1783960920,926.7100,927.9100,925.7895,927.6900,62637
1783960980,927.5750,927.5750,925.4500,926.2280,61344
1783961040,926.1600,927.0000,924.5000,926.1500,42652
1783961100,926.3500,927.1200,925.1600,925.3700,38435
1783961160,925.6500,929.2800,925.1700,928.7600,67660
1783961220,928.6300,929.6100,928.0000,929.0000,54952
1783961280,928.8800,928.8800,926.8900,927.6000,48782
1783961340,927.6000,927.8810,925.4000,925.6900,49591
1783961400,925.7000,926.5500,923.0900,924.7200,70297
1783961460,924.8500,928.5600,924.7900,927.6950,46000
1783961520,927.7500,931.3900,927.6950,930.8100,87539
1783961580,930.6400,930.9900,929.5100,930.0100,41594
1783961640,929.6500,931.5200,929.5700,931.0776,68725
1783961700,930.8200,930.8200,928.6700,929.1000,42474
1783961760,929.3600,930.9600,929.1500,930.2000,37423
1783961820,930.7294,931.8400,930.0000,931.5000,42648
1783961880,931.5666,931.8300,929.6000,930.5150,39367
1783961940,930.3800,930.3900,928.0600,929.7100,50854
1783962000,929.7100,931.1500,928.6000,930.5800,48752
1783962060,930.7600,932.2999,930.5800,930.7800,53733
1783962120,930.7500,931.4600,929.5000,930.3100,39429
1783962180,930.2350,931.7899,930.0000,931.1601,20192
1783962240,931.1600,932.2850,930.0100,930.6900,38971
1783962300,930.3500,931.4200,929.5600,930.2850,31483
1783962360,930.2850,931.4400,929.7700,930.9185,27604
1783962420,930.7700,932.5300,930.2900,932.3750,44740
1783962480,932.2300,933.8795,931.4000,933.3550,113883
1783962540,933.0900,934.4900,933.0900,934.1000,37718
1783962600,933.9750,935.6000,933.5400,933.7350,68170
1783962660,933.7400,934.8999,933.2218,934.2100,52360
1783962720,934.1300,935.6000,933.5000,934.0800,36303
1783962780,934.2300,934.9900,933.7100,934.0550,24157
1783962840,934.1850,934.2220,932.1900,933.0500,42769
1783962900,932.7300,933.3100,931.4000,931.7630,32523
1783962960,931.6975,932.1999,930.1800,931.2400,39159
1783963020,931.3250,931.7600,930.0300,931.3000,40821
1783963080,931.3800,931.8500,930.5000,931.7150,33469
1783963140,931.6600,933.2820,931.2200,932.4700,35375
1783963200,932.6700,932.7100,931.2001,932.0100,27581
1783963260,932.0150,932.0150,930.0800,930.8050,40453
1783963320,930.4900,931.8300,930.2600,930.4000,29411
1783963380,930.3300,930.9200,929.5000,929.9280,39344
1783963440,929.5000,930.2900,928.7700,930.0550,34285
1783963500,930.1000,930.4700,927.9000,928.3957,38694
1783963560,928.1300,929.2299,926.6400,927.9400,67514
1783963620,927.8000,929.8300,927.2800,929.2600,63746
1783963680,929.0600,930.3999,929.0100,929.4400,24457
1783963740,929.2900,929.9399,928.7200,929.6451,32827
1783963800,929.5100,931.9600,929.5100,931.6900,52813
1783963860,931.6000,931.7006,929.5000,930.3400,30384
1783963920,930.1000,930.5350,929.4000,930.1950,33278
1783963980,930.1950,931.3999,929.9550,930.4750,37819
1783964040,930.0100,931.5500,930.0100,930.9100,27172
1783964100,930.7100,930.7100,929.5101,930.3050,26991
1783964160,930.1000,931.0900,928.2900,928.3000,35142
1783964220,928.5700,929.3900,928.3600,929.1600,24299
1783964280,928.9900,929.7699,928.4100,928.7200,27461
1783964340,928.7100,929.2900,928.2700,928.4000,27155
1783964400,928.3900,928.5950,926.6600,927.8750,43263
1783964460,927.9999,929.2800,927.4700,928.3900,32415
1783964520,928.3360,929.4000,928.2900,928.7100,27973
1783964580,928.5001,929.9600,928.5001,929.5150,37961
1783964640,929.4397,930.0800,929.2201,929.6800,36887
1783964700,929.8100,930.2300,929.2100,929.5050,27351
1783964760,929.2900,930.5000,929.0000,930.1100,57547
1783964820,930.4600,931.2500,929.5601,929.7800,46072
1783964880,929.7800,930.0620,928.8900,929.2350,24123
1783964940,929.0100,929.2299,928.1601,928.2800,38072
1783965000,928.2350,928.8100,926.6901,926.7900,82400
1783965060,927.0000,927.1900,925.5900,926.8400,61974
1783965120,926.6800,928.0855,926.1200,928.0151,50259
1783965180,928.0100,928.7063,927.0100,927.2700,27881
1783965240,927.5250,928.9500,926.8500,928.7800,41297
1783965300,928.9300,929.6700,928.1901,929.1500,32616
1783965360,929.3600,929.3600,928.0400,929.0000,40633
1783965420,929.0000,930.6900,928.3850,929.8000,59036
1783965480,929.6300,930.0100,928.6050,929.8600,23659
1783965540,929.7300,930.3400,928.3000,928.6850,39179
1783965600,928.6900,932.0000,928.6850,931.2500,65811
1783965660,931.2401,933.0000,931.0200,932.0500,55431
1783965720,931.9800,932.3196,930.5109,930.8200,29189
1783965780,930.7200,931.7700,930.5609,931.1705,29251
1783965840,931.1700,931.6800,929.7600,930.0900,36057
1783965900,930.0100,932.5300,930.0000,932.0200,45811
1783965960,932.0000,932.4100,930.7600,931.4000,29382
1783966020,931.9300,931.9300,930.2700,931.4899,22275
1783966080,931.0700,931.3400,930.3200,930.3200,25111
1783966140,930.2600,930.4450,928.1000,928.3800,51504
1783966200,928.4700,928.4800,927.0200,927.2400,35165
1783966260,927.2000,927.2600,925.8300,926.2352,41111
1783966320,926.3500,926.5999,924.6800,925.2750,58751
1783966380,925.1300,927.0000,925.1100,926.8650,79999
1783966440,926.8800,928.3388,926.5800,928.1750,39105
1783966500,928.0700,928.8800,927.6100,928.4000,36881
1783966560,928.3800,928.8100,927.5000,927.6614,44268
1783966620,927.5100,929.4300,927.4301,927.8300,40327
1783966680,928.0000,928.2499,926.1000,926.2750,42432
1783966740,926.2750,927.1150,925.0000,927.0000,46022
1783966800,926.9100,927.1800,926.0450,926.7501,30129
1783966860,926.7900,926.9600,925.6100,926.2850,31696
1783966920,926.2550,926.7500,925.5993,925.8300,25922
1783966980,926.0550,927.1400,925.7800,927.0500,30361
1783967040,927.2700,928.6900,926.3400,928.2500,39162
1783967100,928.1200,928.5900,925.0475,925.9500,66320
1783967160,926.1988,926.4999,924.4120,924.9950,59072
1783967220,925.0000,925.9299,924.9300,925.1250,37909
1783967280,925.1500,925.8800,924.5400,924.9750,33192
1783967340,925.0000,925.7000,923.9100,924.2700,47834
1783967400,924.1600,924.2700,922.0000,922.3050,78664
1783967460,922.2552,925.8799,922.0500,925.8799,55272
1783967520,925.5000,926.3000,925.1400,925.5800,45797
1783967580,925.2900,926.7400,924.6200,926.2150,45244
1783967640,926.1900,926.6000,924.9000,925.0250,30447
1783967700,924.9001,926.6000,924.3300,926.1350,39187
1783967760,926.3200,927.4300,925.3900,926.8200,36763
1783967820,926.7700,927.5900,925.8600,927.3300,35063
1783967880,927.1601,928.1900,927.0000,927.5900,49759
1783967940,927.2300,927.2300,925.4000,926.1900,36082
1783968000,926.0100,927.3199,926.0100,927.0000,27047
1783968060,926.9700,927.6700,926.2300,927.2500,32879
1783968120,927.4050,927.4800,926.0000,926.6950,25247
1783968180,926.6900,927.3000,925.2400,925.5650,37329
1783968240,925.5700,926.4500,925.2401,925.9150,26760
1783968300,925.9900,926.8800,925.3201,925.9900,33261
1783968360,926.0100,928.6700,925.9700,928.6300,47094
1783968420,928.4032,930.8000,928.0850,930.0500,56426
1783968480,930.0500,930.7100,927.5600,928.0250,40673
1783968540,928.2500,931.9999,928.1500,931.4250,69774
1783968600,931.4250,931.5650,930.0000,931.3050,49405
1783968660,931.4900,932.5000,930.9100,931.7600,54999
1783968720,932.0100,932.5900,930.5800,930.8600,52373
1783968780,930.8100,931.2300,930.1400,930.3600,30888
1783968840,930.2000,931.2299,929.9400,930.1100,26756
1783968900,930.1747,930.2499,929.1300,929.3950,30730
1783968960,929.3951,930.8699,929.1500,930.0300,30006
1783969020,930.4000,930.4300,928.7000,929.5150,49193
1783969080,929.5150,930.2000,928.7400,928.9350,32214
1783969140,928.7500,930.1000,928.7201,929.8300,30308
1783969200,929.8300,930.2300,928.9400,929.5700,31323
1783969260,929.8400,932.4600,929.7400,932.1500,73558
1783969320,932.1500,932.1500,930.7300,931.2500,32340
1783969380,931.1700,932.5800,930.9401,931.9404,45743
1783969440,931.9700,932.8600,931.7301,932.0700,43719
1783969500,932.1100,932.3000,931.2100,931.7100,42353
1783969560,931.7100,932.8800,930.0000,930.3200,61142
1783969620,930.2440,930.8100,929.7600,930.2100,41875
1783969680,929.9700,931.2000,929.9700,930.8900,35423
1783969740,930.5900,930.8400,929.5500,929.5500,40662
1783969800,929.4301,930.1500,928.5000,929.6100,57980
1783969860,929.5900,930.1817,928.6100,929.3100,33399
1783969920,929.3200,930.4600,929.0323,929.7199,48569
1783969980,929.3750,930.6600,928.7400,930.6600,55743
1783970040,930.5000,931.5500,930.0700,930.3400,55448
1783970100,930.0400,930.3950,929.0000,929.4000,46504
1783970160,929.3950,930.1700,929.0400,929.7500,36605
1783970220,929.7550,930.9600,929.2500,930.2350,39721
1783970280,930.2350,930.4700,928.8000,928.9450,56633
1783970340,928.9200,930.4199,928.7400,929.1750,32831
1783970400,929.2200,929.6700,928.2800,929.4200,54776
1783970460,929.3500,929.9900,928.5000,929.7350,53602
1783970520,929.9400,930.3800,929.3200,929.8450,68421
1783970580,930.5300,930.5600,928.4500,929.7500,45574
1783970640,929.6750,930.0300,928.8900,929.4100,38509
1783970700,929.4100,930.0900,928.8400,930.0900,45511
1783970760,930.0250,930.2800,928.8200,929.2350,35589
1783970820,929.0400,929.4900,927.9800,927.9800,58800
1783970880,928.1100,929.4900,927.1400,929.4700,55917
1783970940,929.4050,930.2700,928.5000,930.2400,50422
1783971000,930.1150,932.5000,929.7100,931.5900,90103
1783971060,931.5001,932.4500,930.6100,930.6200,50079
1783971120,930.9100,931.1310,930.0400,930.2200,38098
1783971180,930.4000,931.4975,930.0600,931.0750,43154
1783971240,931.0750,933.3000,931.0100,932.6796,112658
1783971300,932.0200,932.2200,929.2420,930.2049,80698
1783971360,930.5050,930.6200,928.8800,929.7150,56454
1783971420,929.9099,931.4300,927.5300,930.3400,97329
1783971480,930.6000,931.7800,929.7900,930.6600,65872
1783971540,930.7050,931.2950,929.5300,931.1800,44450
1783971600,931.0700,931.8800,929.9300,931.5581,62850
1783971660,931.3500,931.6792,930.5100,931.5100,23634
1783971780,933.8700,934.3900,933.8500,934.2413,199207
1783971840,933.9400,935.3486,933.6101,933.9350,83683
1783971900,933.9350,934.4400,931.8000,932.5700,73216
1783971960,932.5700,933.0100,931.4500,932.4800,61306
1783972020,932.3150,933.6000,932.0000,932.8350,76717
1783972080,932.6400,936.4500,932.0300,936.4500,110945
1783972140,936.2900,937.6400,936.0501,936.3900,117214
1783972200,936.5600,938.5000,936.5000,938.1850,119338
1783972260,937.7700,938.3500,936.5201,938.3399,93965
1783972320,937.9100,938.1721,936.4200,936.9800,76616
1783972380,936.9000,937.5000,935.7600,936.2500,95865
1783972440,936.0000,938.3500,935.3500,937.1000,118497
1783972500,937.0000,940.5900,936.4600,940.1050,196551
1783972560,940.0200,940.2890,938.2301,939.6400,160885
1783972620,939.6100,940.5000,938.8000,940.3200,206878
1783972680,940.0500,942.0900,939.0326,939.7900,278943
1783972740,939.8700,941.3300,936.0250,937.0000,3707515
1784035800,987.9500,994.8000,983.2600,988.4100,3339859
1784035860,988.6700,991.4400,982.6210,986.4300,183267
1784035920,986.4300,989.9900,986.4300,987.1300,162640
1784035980,986.9550,988.8000,982.5000,983.5600,154767
1784036040,983.4900,984.8000,977.2300,977.6890,170049
1784036100,977.9800,982.5000,977.5000,978.0210,164487
1784036160,978.3400,981.8800,975.9400,979.8300,171586
1784036220,979.5400,982.0000,977.3900,979.8600,141362
1784036280,979.9680,982.3300,977.0000,981.0909,147065
1784036340,980.9300,981.8200,976.8016,977.9400,100506
1784036400,977.5743,979.3600,975.4000,976.0000,131220
1784036460,976.0000,976.3500,969.2500,973.0700,221023
1784036520,973.0800,973.7500,968.5001,971.2567,143396
1784036580,971.4100,972.3200,967.4300,968.6050,111345
1784036640,968.8699,975.5999,968.5178,975.0000,166145
1784036700,975.0000,977.3400,974.2206,974.5900,155480
1784036760,974.1100,976.2500,972.7100,973.5550,96098
1784036820,973.5550,977.2300,971.2400,976.0899,150943
1784036880,975.9100,980.7500,974.7600,980.0175,156513
1784036940,980.0000,980.6900,977.7000,979.1474,91349
1784037000,978.9280,982.9499,974.1201,975.5699,172286
1784037060,975.2350,978.3300,974.7750,977.0000,60770
1784037120,976.9950,977.7188,974.1900,974.8300,66315
1784037180,974.9999,978.9800,971.6400,978.4050,139912
1784037240,978.4000,980.3500,975.6703,975.8900,103468
1784037300,975.6800,976.9200,974.0000,974.5250,84270
1784037360,974.5150,975.5099,971.8320,972.1800,96605
1784037420,972.1750,975.0000,971.8300,973.6906,64798
1784037480,973.9650,977.4899,973.9650,977.0000,87570
1784037540,976.7600,976.9599,973.5279,973.9400,53361
1784037600,973.9200,976.4500,972.7700,974.1913,85355
1784037660,973.7200,973.8900,968.6707,970.2600,137811
1784037720,970.3607,970.6700,967.1500,967.4400,99724
1784037780,967.5500,972.3400,967.4900,971.4800,105076
1784037840,971.6250,972.4299,969.0300,969.6850,84391
1784037900,969.6850,969.8300,964.0000,965.2600,171415
1784037960,965.0050,966.6300,962.0801,963.6750,135170
1784038020,963.7350,964.9900,961.6700,963.8150,120914
1784038080,963.8150,964.9900,961.1100,962.0200,103808
1784038140,962.2450,962.4414,956.7200,959.6600,219870
1784038200,959.1515,962.3400,957.2300,958.4950,114955
1784038260,958.5000,961.0000,957.6800,959.6750,145917
1784038320,959.5250,961.9900,958.1000,961.3259,110986
1784038380,961.6499,962.6000,958.3850,960.0000,90393
1784038440,959.7500,960.8100,957.7050,958.2200,71097
1784038500,957.8000,957.8000,952.6000,953.9550,166246
1784038560,953.8700,955.6000,950.0700,954.9300,157699
1784038620,954.8100,955.3100,952.7800,954.8450,85075
1784038680,954.9500,955.9500,953.7800,954.8700,70245
1784038740,955.0500,958.3700,955.0000,956.6400,99239
1784038800,956.1100,961.0100,955.7441,958.6200,167260
1784038860,958.6045,961.3000,956.9000,961.3000,127794
1784038920,961.2600,964.8200,961.1800,964.4100,123161
1784038980,963.9600,964.5400,961.2325,961.9018,74975
1784039040,962.1300,962.6750,959.6800,960.5050,69640
1784039100,960.4650,962.7200,959.9000,960.9700,59954
1784039160,960.7650,965.2900,960.1300,963.1150,81169
1784039220,963.0600,963.5300,959.6100,960.3850,56105
1784039280,960.3800,960.5500,957.1300,958.1400,67881
1784039340,958.1400,965.5000,957.4500,964.8400,103813
1784039400,965.4300,966.4399,964.0101,964.6400,103703
1784039460,964.6400,964.9900,961.8200,963.3550,71520
1784039520,963.5200,967.8431,962.9900,967.1850,106840
1784039580,967.1900,967.9499,963.9900,964.8300,82529
1784039640,965.0600,969.9000,965.0600,967.7750,152205
1784039700,967.6700,971.9900,966.7200,971.1250,101212
1784039760,970.9200,972.7200,969.6000,970.9100,96257
1784039820,970.8450,971.4400,969.3001,969.3200,52271
1784039880,969.7700,972.0000,969.3300,971.3224,56800
1784039940,971.2700,971.8399,969.3400,971.4000,56422
1784040000,971.2600,971.3800,968.8201,969.0000,72658
1784040060,968.8300,969.0200,967.0000,968.3500,67860
1784040120,968.2900,969.5899,966.1000,966.4050,41861
1784040180,966.3900,966.9700,963.5600,964.2250,93848
1784040240,964.3900,965.4200,963.2500,964.3400,50688
1784040300,963.8800,965.4100,962.8000,964.3340,56731
1784040360,964.0192,964.5600,960.5012,961.6295,74408
1784040420,961.2700,962.4847,960.0100,962.0400,53439
1784040480,962.1429,962.1800,959.0400,961.3700,60948
1784040540,961.1150,961.4900,958.5800,959.8600,59455
1784040600,959.8300,961.2225,958.3501,961.0100,63468
1784040660,961.1300,964.9000,960.5000,964.7550,89486
1784040720,964.5401,966.2600,963.4600,964.8150,66931
1784040780,964.5300,964.8600,962.2000,962.7900,59989
1784040840,962.8850,964.6999,962.0039,964.4900,44101
1784040900,964.6800,966.0000,964.3000,964.7500,60413
1784040960,964.7501,965.7000,963.5100,964.2100,50375
1784041020,964.1400,964.1400,962.7000,963.0700,33956
1784041080,963.0700,965.0000,962.3600,964.9500,41823
1784041140,965.0000,965.3899,963.6600,964.0900,46470
1784041200,964.4800,966.3800,964.1900,966.0000,60068
1784041260,965.9200,966.7300,964.1900,964.9900,48871
1784041320,964.7900,965.6299,963.1400,963.6300,41955
1784041380,963.3300,964.9400,962.9000,964.0000,34856
1784041440,964.3300,969.1500,963.4900,966.5350,112316
1784041500,966.5100,968.4000,965.0700,967.7000,61153
1784041560,967.7001,968.7200,967.1800,967.1800,36990
1784041620,967.3000,969.6600,966.8001,969.3800,62328
1784041680,969.6000,970.9998,969.1200,970.9000,62847
1784041740,970.5200,972.8600,969.5801,972.8600,94035
1784041800,972.7400,974.6700,972.0400,973.5000,119969
1784041860,973.6900,974.6500,972.0000,973.7000,87070
1784041920,973.4900,975.3700,973.4900,974.4500,122924
1784041980,974.4500,975.2100,972.9675,973.4950,89629
1784042040,973.7100,973.7200,971.5900,973.0000,88602
1784042100,973.4999,975.2200,973.2500,974.5450,69249
1784042160,974.5000,975.3000,973.0101,973.8750,82131
1784042220,974.0000,975.0000,973.5000,974.6100,52308
1784042280,974.6100,975.6900,973.6000,974.4700,108576
1784042340,974.4450,977.9900,972.7332,977.7698,106964
1784042400,977.4400,979.6000,977.2500,978.5000,119824
1784042460,978.2900,979.9400,977.8900,979.8300,93294
1784042520,979.5200,982.8199,979.4000,981.0000,153131
1784042580,981.4950,982.6599,980.1900,980.5662,68823
1784042640,980.5250,981.6000,980.0800,981.1500,58439
1784042700,981.1000,981.4600,979.9900,981.0128,66281
1784042760,980.6500,984.2399,980.6500,983.1400,121008
1784042820,983.5050,983.5300,981.6000,982.9300,65742
1784042880,983.1000,984.9900,982.8601,984.9200,82840
1784042940,984.9200,986.2380,984.2300,984.7600,128318
1784043000,984.6000,985.6400,983.5800,983.7700,84001
1784043060,983.8000,984.1900,980.5000,982.3400,100483
1784043120,982.2200,982.3843,980.2200,981.3550,64594
1784043180,981.0701,981.4498,979.7305,980.9999,64218
1784043240,980.7150,981.6000,980.0100,981.2100,46081
1784043300,981.1500,982.3300,980.0800,981.7300,67071
1784043360,981.7800,984.8700,981.4200,984.2950,70575
1784043420,984.1100,986.5400,983.7800,985.4700,92142
1784043480,985.7700,987.3000,985.4700,986.7551,95706
1784043540,986.8200,989.4800,986.4800,988.3700,139468
1784043600,988.2100,988.7900,986.8100,988.3500,79835
1784043660,988.3500,988.7699,985.5051,986.2500,68237
1784043720,986.4700,986.5000,983.8900,984.3700,77473
1784043780,984.4700,985.9400,983.8900,985.9000,67334
1784043840,985.7050,988.6400,985.4800,987.1301,80932
1784043900,987.4000,989.6300,987.3500,988.5700,81807
1784043960,988.2600,988.9700,987.3300,987.9450,45803
1784044020,987.9450,989.4999,987.7400,988.8450,50443
1784044080,988.8450,989.6800,988.0000,989.0250,50029
1784044140,989.1500,990.0900,988.0000,988.3187,125251
1784044200,988.3700,989.0000,985.7700,986.2300,85658
1784044260,986.2300,986.6500,982.3600,982.3600,72772
1784044320,982.3808,982.8400,980.0000,981.7300,89966
1784044380,981.7300,983.0000,981.2100,982.6900,59791
1784044440,982.5450,982.8500,980.0500,980.1500,60191
1784044500,980.2900,982.2000,979.8300,981.6950,64069
1784044560,982.2200,983.8400,982.0300,982.7600,41675
1784044620,982.8100,983.0200,979.6900,980.5548,49495
1784044680,980.6500,981.8200,980.1700,980.4488,33003
1784044740,980.4100,982.3599,980.0000,982.3599,28835
1784044800,981.9050,982.8294,980.0100,980.1950,37045
1784044860,980.2400,980.8600,978.7200,978.9600,67374
1784044920,979.1699,979.9400,977.5100,978.6000,67961
1784044980,978.6250,980.3000,977.7900,978.2400,52546
1784045040,978.3950,979.6800,977.9300,979.6800,32765
1784045100,979.7100,981.0000,979.1900,980.9000,39159
