epoch,o,h,l,c,v
1783694700,1794.5699,1796.9800,1794.5000,1796.9200,2145
1783694760,1796.3500,1796.6000,1794.8600,1794.8600,1160
1783694820,1794.7400,1796.5500,1794.0100,1794.0200,932
1783694880,1794.7500,1796.0300,1793.8501,1793.9301,1326
1783694940,1794.5000,1797.2800,1794.2000,1797.0500,1851
1783695000,1796.9500,1797.2225,1794.7000,1794.8500,2052
1783695060,1795.0699,1795.9099,1793.2144,1793.8650,3660
1783695120,1793.8000,1795.2500,1793.0000,1793.0000,2501
1783695180,1793.2100,1793.5200,1790.3900,1792.9800,2121
1783695240,1792.7500,1792.8900,1790.0101,1790.4700,1891
1783695300,1789.6899,1791.0400,1788.2200,1788.2200,2100
1783695360,1788.3600,1788.9000,1786.1000,1787.3650,1737
1783695420,1787.6200,1789.0450,1786.3601,1787.6801,2937
1783695480,1788.7000,1788.8600,1786.1050,1786.5625,916
1783695540,1786.5450,1786.8000,1785.5500,1786.1700,1138
1783695600,1787.2725,1788.1899,1785.5400,1787.0750,1147
1783695660,1787.5250,1787.5250,1784.5800,1786.2399,3821
1783695720,1786.3700,1787.8199,1786.2400,1786.9301,1835
1783695780,1787.4900,1790.1300,1787.1700,1789.4900,1145
1783695840,1789.6700,1790.9301,1785.9015,1787.0100,1897
1783695900,1787.0800,1787.1350,1785.6150,1786.7500,1303
1783695960,1786.3199,1788.0950,1785.3900,1788.0950,1427
1783696020,1788.5100,1789.5200,1787.6000,1788.7850,1632
1783696080,1789.6700,1790.2600,1789.2350,1789.3564,824
1783696140,1789.6600,1790.3300,1788.8700,1789.6200,4633
1783696200,1789.6801,1791.2100,1789.0400,1789.0400,3183
1783696260,1789.4800,1790.0074,1788.6200,1789.7050,786
1783696320,1789.7050,1790.7200,1789.3300,1789.6801,1527
1783696380,1790.6400,1792.6500,1790.6400,1792.6500,2069
1783696440,1791.6801,1792.6100,1791.4200,1792.0900,1179
1783696500,1792.6100,1794.4200,1792.6100,1793.9351,1955
1783696560,1794.3000,1797.6300,1794.3000,1796.6200,3324
1783696620,1795.7500,1797.6899,1795.4500,1797.1000,2116
1783696680,1797.3800,1797.3800,1795.0000,1795.8199,1535
1783696740,1796.3000,1796.3000,1794.7300,1795.4500,3168
1783696800,1795.7400,1796.5601,1794.5200,1796.1899,2443
1783696860,1796.5900,1798.0699,1795.3000,1795.7500,3110
1783696920,1795.3199,1795.4000,1793.1300,1793.1300,1350
1783696980,1793.1000,1794.9399,1791.5400,1793.6300,2661
1783697040,1793.2900,1793.9000,1793.2700,1793.4351,1399
1783697100,1793.4351,1796.0300,1793.1899,1794.1801,4103
1783697160,1794.4650,1796.4500,1793.8800,1795.2600,3166
1783697220,1794.8700,1798.0601,1794.6100,1797.4500,3237
1783697280,1797.4500,1799.4301,1797.1400,1798.9100,2234
1783697340,1798.5500,1798.5500,1796.5800,1798.1450,1971
1783697400,1798.3800,1799.1100,1795.9100,1796.4351,2672
1783697460,1795.6600,1796.6573,1792.0201,1792.0201,3579
1783697520,1794.9399,1797.0199,1793.1400,1795.4000,1981
1783697580,1795.4050,1796.4800,1792.8900,1793.9850,5264
1783697640,1793.9850,1796.1899,1787.1100,1795.0699,22193
1783697700,1796.0200,1796.0200,1791.5400,1793.6899,5520
1783697760,1792.5000,1792.6150,1791.0100,1792.2025,2285
1783697820,1791.2100,1791.5050,1790.0200,1790.0200,590
1783697880,1790.3250,1791.5000,1789.7800,1790.9248,534
1783697940,1789.3300,1790.5300,1787.5400,1790.5300,867
1783698000,1787.5400,1788.9399,1787.0000,1788.0299,554
1783698060,1786.6899,1786.6899,1784.1500,1786.4700,834
1783698120,1786.7700,1787.4800,1783.3900,1784.2150,731
1783698180,1784.2200,1785.3650,1783.3900,1784.3000,665
1783698240,1785.4150,1787.8600,1785.1400,1785.1400,1524
1783698300,1784.9399,1787.0699,1783.0200,1784.7950,875
1783698360,1785.0000,1787.0699,1785.0000,1786.1750,1257
1783698420,1785.2900,1788.5150,1785.2900,1788.3199,989
1783698480,1789.5100,1789.5100,1786.3250,1786.8400,689
1783698540,1786.3250,1789.0193,1786.3250,1788.1088,718
1783698600,1787.9000,1787.9000,1787.0500,1787.0500,267
1783698660,1786.5800,1788.5100,1786.5800,1787.9600,431
1783698720,1787.6300,1789.4000,1786.5800,1789.4000,581
1783698780,1788.9449,1790.6200,1788.4800,1790.6200,841
1783698840,1790.6200,1790.7800,1789.2300,1790.1949,2287
1783698900,1790.1000,1791.0000,1789.3466,1790.2000,1814
1783698960,1791.7900,1791.7900,1789.3500,1789.3500,1617
1783699020,1790.5100,1791.0750,1789.3500,1791.0750,957
1783699080,1791.0450,1792.4600,1790.3500,1792.4600,2441
1783699140,1792.0000,1793.1200,1792.0000,1792.4399,2891
1783699200,1792.5200,1797.1899,1792.5200,1797.1899,3450
1783699260,1796.7600,1798.7700,1796.7600,1798.3500,4451
1783699320,1798.0200,1798.5100,1797.1000,1798.0000,3623
1783699380,1797.6200,1798.6147,1797.2900,1797.3000,1533
1783699440,1797.5750,1798.3051,1796.8850,1797.7650,980
1783699500,1798.0000,1798.9199,1796.8900,1796.9800,1249
1783699560,1797.1100,1799.0450,1797.1100,1798.5601,650
1783699620,1797.9685,1799.5000,1797.9685,1799.2200,580
1783699680,1798.8900,1799.0000,1798.4900,1798.5400,1110
1783699740,1798.2950,1798.2950,1795.9399,1796.0100,1091
1783699800,1796.8700,1798.0000,1795.9900,1797.6150,500
1783699860,1797.6150,1798.2300,1796.0551,1796.0601,761
1783699920,1795.4500,1796.7300,1795.0000,1796.2700,494
1783699980,1796.2300,1796.2300,1796.2000,1796.2000,262
1783700040,1796.6450,1796.9449,1796.4150,1796.9449,331
1783700100,1796.4900,1798.2299,1796.4900,1797.7100,2661
1783700160,1797.4700,1800.4900,1797.2400,1800.4900,2824
1783700220,1800.4700,1802.0000,1800.3101,1801.8000,898
1783700280,1800.6200,1801.7400,1800.0200,1801.2700,1151
1783700340,1801.2300,1802.9900,1800.5800,1802.9900,1188
1783700400,1803.0000,1803.9500,1802.2800,1802.9900,1364
1783700460,1802.9950,1803.6300,1801.8400,1802.2800,2078
1783700520,1801.7750,1802.5800,1800.7760,1802.5800,1162
1783700580,1803.3999,1803.5450,1801.7600,1803.4301,2845
1783700640,1803.1600,1803.1600,1801.7500,1801.9000,1777
1783700700,1801.6050,1802.2500,1799.3748,1799.3748,1234
1783700760,1800.0200,1802.0500,1800.0200,1801.5300,918
1783700820,1801.5699,1803.9900,1801.5699,1803.9900,857
1783700880,1803.9900,1805.5000,1803.9900,1804.5800,5030
1783700940,1805.2001,1805.2001,1803.4399,1803.8750,1653
1783701000,1803.8550,1804.1259,1802.5200,1803.7650,1888
1783701060,1802.7100,1803.5000,1802.7100,1802.9399,778
1783701120,1803.0699,1803.5350,1802.6899,1803.1100,1059
1783701180,1803.7144,1803.7144,1802.9601,1803.1957,1119
1783701240,1802.9305,1803.4725,1802.1801,1802.9700,1655
1783701300,1802.0500,1803.5350,1802.0500,1803.5250,2038
1783701360,1803.9000,1804.2000,1803.1301,1803.6000,697
1783701420,1803.1400,1803.2050,1801.6700,1801.6700,999
1783701480,1801.6600,1802.8101,1801.2800,1802.3400,462
1783701540,1801.6899,1802.7507,1801.5001,1801.8300,1008
1783701600,1802.5470,1804.0000,1802.2700,1803.5649,1214
1783701660,1803.7200,1803.7200,1801.9000,1802.9399,748
1783701720,1803.3500,1803.6748,1802.2600,1802.2600,729
1783701780,1802.3500,1803.0200,1801.3500,1802.3500,768
1783701840,1802.0950,1803.0000,1802.0000,1802.5350,1060
1783701900,1802.9500,1804.7200,1802.9500,1803.7650,708
1783701960,1803.7000,1805.2300,1803.6500,1803.6500,1386
1783702020,1803.4020,1803.4500,1803.0800,1803.3600,532
1783702080,1803.4150,1803.9308,1802.5800,1802.9500,756
1783702140,1802.4600,1802.6250,1801.4200,1802.5000,455
1783702200,1802.5601,1805.7300,1801.6201,1803.9900,769
1783702260,1803.9700,1804.6100,1803.8300,1804.0500,888
1783702320,1804.5850,1805.2400,1803.9100,1804.5850,195
1783702380,1804.6200,1804.6346,1803.5100,1803.7750,1282
1783702440,1802.6600,1802.6600,1802.1650,1802.1650,770
1783702500,1802.2100,1802.2100,1800.6600,1800.9000,985
1783702560,1801.1000,1802.0300,1800.3700,1800.8800,753
1783702620,1800.5917,1801.7500,1800.5000,1801.7300,915
1783702680,1802.1400,1802.1600,1801.0302,1802.1550,540
1783702740,1801.6100,1801.8900,1800.8550,1801.8400,817
1783702800,1801.1801,1802.0900,1800.0302,1800.8500,1884
1783702860,1800.4601,1801.2400,1800.4601,1800.4800,243
1783702920,1801.1700,1801.4080,1800.2700,1801.4080,724
1783702980,1800.5000,1801.0637,1800.0000,1800.2850,1235
1783703040,1800.2384,1801.1801,1799.4447,1800.6000,974
1783703100,1800.7100,1801.1421,1800.3500,1801.1421,302
1783703160,1801.4200,1803.0000,1801.4100,1803.0000,1217
1783703220,1802.3750,1803.1100,1801.7600,1802.2400,862
1783703280,1802.5300,1804.0200,1802.5300,1803.3600,925
1783703340,1803.3400,1803.3400,1802.2400,1802.5850,609
1783703400,1802.5850,1803.9200,1802.1801,1803.7000,1411
1783703460,1803.7600,1804.9900,1803.4600,1804.9794,862
1783703520,1804.9399,1805.5400,1804.6301,1805.0750,2143
1783703580,1804.8400,1805.5200,1803.4100,1803.4100,1195
1783703640,1803.2600,1803.9000,1802.4000,1802.8800,1027
1783703700,1803.7700,1805.0200,1803.7700,1804.4351,1000
1783703760,1804.0950,1804.0950,1803.5100,1804.0350,386
1783703820,1803.4600,1804.9700,1803.4600,1804.3800,289
1783703880,1804.1450,1804.6801,1803.3304,1804.6801,2954
1783703940,1804.1700,1805.6000,1804.1700,1804.5400,1519
1783704000,1804.6750,1806.5669,1804.6750,1806.4200,1644
1783704060,1806.4150,1807.7750,1805.9600,1807.1200,1356
1783704120,1807.5601,1807.5649,1805.7800,1805.9950,1517
1783704180,1806.1899,1807.3199,1806.1801,1806.5950,1610
1783704240,1807.1300,1808.2300,1806.5950,1808.0950,2649
1783704300,1808.5599,1808.6899,1807.6301,1808.3221,972
1783704360,1808.4900,1809.2100,1808.3761,1808.4500,1122
1783704420,1809.1700,1809.3600,1807.8721,1807.8721,1981
1783704480,1808.9600,1809.4800,1808.1851,1809.4650,705
1783704540,1809.3750,1809.6400,1808.9900,1809.6400,666
1783704600,1809.7100,1810.4850,1809.4900,1810.4850,1854
1783704660,1810.2000,1811.1200,1809.9700,1810.1000,3710
1783704720,1809.3199,1810.3492,1809.2200,1809.6500,1104
1783704780,1809.6500,1810.1899,1807.7500,1810.0601,1490
1783704840,1809.8215,1810.2700,1808.0200,1808.9200,1676
1783704900,1809.3400,1812.4301,1809.3400,1812.2800,1655
1783704960,1812.6100,1813.5000,1811.8500,1812.5900,3988
1783705020,1812.5900,1812.5900,1811.6300,1811.9404,1628
1783705080,1812.0400,1813.4301,1811.8800,1813.4000,1386
1783705140,1813.4100,1813.7900,1812.2600,1812.6100,2018
1783705200,1812.3636,1813.8999,1812.3636,1813.4850,1410
1783705260,1813.4850,1813.9000,1813.1725,1813.5699,1096
1783705320,1813.2800,1813.4301,1812.5649,1813.3600,796
1783705380,1813.3800,1815.0400,1813.3800,1814.6550,1279
1783705440,1815.1300,1815.1801,1814.5100,1814.9271,1067
1783705500,1814.6899,1815.0000,1814.0100,1814.5050,1090
1783705560,1814.5050,1814.7800,1812.1300,1812.1300,2096
1783705620,1812.6400,1813.7700,1812.6400,1813.1350,490
1783705680,1813.1200,1813.6300,1812.4351,1812.5350,2609
1783705740,1812.5350,1813.1899,1812.3300,1812.7300,1197
1783705800,1812.7300,1813.9399,1812.7300,1813.3149,1502
1783705860,1812.8300,1813.3257,1810.0000,1810.0100,2193
1783705920,1810.4600,1810.8890,1809.1600,1810.0050,1501
1783705980,1810.0000,1810.0000,1808.5601,1809.2900,1091
1783706040,1808.5200,1809.5701,1807.0300,1807.1001,1177
1783706100,1807.5000,1807.8895,1807.4650,1807.5200,770
1783706160,1807.8900,1807.8900,1806.4449,1806.5000,1087
1783706220,1806.6801,1806.9399,1805.0000,1805.9100,1087
1783706280,1805.3101,1805.9100,1803.1400,1803.5800,825
1783706340,1803.1000,1805.2850,1802.8600,1805.2850,1023
1783706400,1805.2900,1806.7900,1804.7000,1805.3149,2495
1783706460,1805.9000,1806.5800,1804.8800,1805.7950,848
1783706520,1805.8000,1806.5800,1805.0250,1805.6899,906
1783706580,1806.0050,1807.5300,1805.6899,1806.6550,2498
1783706640,1806.6550,1806.6550,1804.2300,1804.5900,1465
1783706700,1804.9500,1805.5500,1804.4171,1804.7600,1259
1783706760,1804.6801,1805.1050,1803.8500,1804.7000,2007
1783706820,1804.3900,1804.9990,1802.7300,1802.7300,861
1783706880,1802.7300,1804.4900,1802.7300,1804.3000,863
1783706940,1804.2800,1805.0000,1803.3101,1805.0000,1050
1783707000,1803.9800,1806.3250,1803.9800,1806.2700,3029
1783707060,1805.1450,1805.3101,1804.1300,1804.3301,855
1783707120,1805.2500,1807.0800,1805.0300,1805.0300,1216
1783707180,1805.5450,1805.6650,1803.5000,1803.5100,697
1783707240,1803.2900,1805.0000,1803.2900,1805.0000,1249
1783707300,1804.2700,1804.9999,1803.2900,1803.5850,906
1783707360,1803.3700,1803.3700,1801.8800,1802.4351,801
1783707420,1802.4449,1802.9800,1801.6700,1802.3101,896
1783707480,1802.3101,1802.4500,1800.0100,1800.9100,1848
1783707540,1800.8900,1802.8700,1800.0200,1802.8700,1098
1783707600,1803.4301,1803.4301,1801.5900,1802.5200,1153
1783707660,1802.0250,1802.9301,1801.8800,1802.4000,852
1783707720,1802.1899,1802.4500,1800.6801,1801.8700,1341
1783707780,1802.2350,1803.8700,1802.0000,1803.1100,421
1783707840,1803.1700,1804.5000,1802.5000,1804.2300,922
1783707900,1804.2300,1805.1600,1803.4500,1804.8900,4542
1783707960,1805.4100,1805.6000,1804.4301,1804.6150,821
1783708020,1804.6150,1804.6150,1803.2415,1803.6650,563
1783708080,1803.1801,1803.1801,1801.8601,1802.8600,915
1783708140,1802.8600,1802.8600,1802.1600,1802.7400,978
1783708200,1802.5750,1803.5500,1802.0273,1802.0273,1039
1783708260,1802.6400,1802.6500,1801.4399,1802.0000,1064
1783708320,1802.3500,1802.6949,1801.0000,1801.0000,1085
1783708380,1801.7950,1804.4900,1801.7428,1804.4000,1568
1783708440,1804.3750,1805.0100,1803.9600,1804.6000,754
1783708500,1804.6000,1804.6000,1802.9001,1802.9001,880
1783708560,1803.5300,1803.5300,1801.1200,1801.8800,1784
1783708620,1801.9399,1802.5400,1801.3250,1801.3425,865
1783708680,1801.3250,1801.3250,1800.0201,1800.0201,1786
1783708740,1800.5800,1801.6750,1800.5800,1801.1000,689
1783708800,1801.0000,1801.8600,1800.8600,1800.8600,1907
1783708860,1800.7601,1802.0900,1800.7601,1802.0900,1078
1783708920,1802.0100,1802.1350,1800.8500,1801.4399,849
1783708980,1801.4399,1801.4399,1800.8000,1801.3199,752
1783709040,1801.2900,1803.1949,1800.5300,1802.6700,2615
1783709100,1801.9399,1802.3750,1801.2000,1801.2100,1153
1783709160,1801.2100,1801.8250,1800.0800,1801.3600,1321
1783709220,1801.6300,1801.6600,1800.1200,1800.9301,1062
1783709280,1801.0300,1801.7300,1800.2802,1801.7300,986
1783709340,1801.2600,1802.3900,1801.2400,1801.9050,2232
1783709400,1802.6949,1802.6949,1800.2800,1801.1350,911
1783709460,1802.0000,1802.6750,1801.0800,1801.8900,671
1783709520,1802.2700,1802.7000,1802.0699,1802.6500,1572
1783709580,1803.1899,1803.2500,1802.4000,1802.4301,1239
1783709640,1802.8300,1802.8300,1801.4500,1802.4800,1136
1783709700,1802.0950,1803.2500,1801.2300,1803.2500,2076
1783709760,1802.6801,1803.8300,1802.2700,1802.2700,1474
1783709820,1803.7699,1803.7699,1801.1899,1801.8550,1012
1783709880,1801.4700,1801.9750,1801.4700,1801.9750,311
1783709940,1801.9750,1801.9800,1801.4000,1801.7500,377
1783710000,1801.9800,1801.9800,1800.7600,1800.7710,1677
1783710060,1800.7700,1801.8900,1800.4100,1800.4500,1083
1783710120,1800.4301,1801.5250,1800.4301,1800.8514,585
1783710180,1801.5300,1804.5299,1801.4399,1803.7750,2035
1783710240,1804.2800,1804.6899,1803.6700,1804.0000,736
1783710300,1803.8800,1803.8800,1803.2775,1803.2775,607
1783710360,1803.1801,1803.6100,1802.0100,1802.0699,987
1783710420,1802.3800,1802.3800,1800.7386,1801.3400,898
1783710480,1801.1801,1801.1801,1799.5950,1799.9399,2982
1783710540,1799.9550,1800.4050,1798.1100,1798.8250,1167
1783710600,1799.2100,1799.6200,1797.1060,1798.6400,1209
1783710660,1798.6450,1799.4200,1797.6700,1798.2200,733
1783710720,1797.4301,1797.8300,1796.3800,1797.2100,1607
1783710780,1796.8300,1797.3400,1796.6300,1796.7200,1057
1783710840,1797.4399,1799.3051,1797.4399,1798.9500,713
1783710900,1798.4900,1798.4900,1797.4100,1798.3101,1186
1783710960,1798.5000,1799.0649,1798.5000,1798.5699,689
1783711020,1798.3900,1798.5000,1796.9600,1797.9750,1362
1783711080,1797.4200,1798.0601,1796.6801,1796.6801,1112
1783711140,1797.0000,1797.6599,1796.0200,1796.9250,1667
1783711200,1796.9301,1797.9150,1795.4600,1795.7650,5766
1783711260,1796.0000,1797.0699,1795.7500,1796.4301,2894
1783711320,1796.4900,1797.0699,1795.0000,1795.4950,986
1783711380,1795.4950,1795.7300,1794.0000,1794.0000,2203
1783711440,1794.4900,1795.0000,1793.2800,1793.4200,2637
1783711500,1793.4200,1793.8300,1792.7200,1793.6250,2770
1783711560,1793.8000,1794.3500,1793.4399,1794.2200,2253
1783711620,1794.2300,1794.7250,1793.8400,1794.3300,2434
1783711680,1794.5276,1794.6200,1793.5500,1794.5831,1994
1783711740,1794.4900,1797.5100,1794.4900,1796.8149,3645
1783711800,1796.8149,1799.3300,1796.8149,1797.1200,4785
1783711860,1796.6700,1797.0900,1795.9800,1796.4700,2504
1783711920,1796.0000,1797.2175,1794.3540,1797.1400,2015
1783711980,1797.0500,1797.2156,1795.2889,1795.8250,5422
1783712040,1795.8300,1796.3000,1794.3700,1794.6350,1334
1783712100,1794.8800,1796.6801,1794.6801,1796.6801,1886
1783712160,1796.4301,1796.9399,1796.3800,1796.6899,2458
1783712220,1796.9399,1796.9500,1796.2000,1796.4250,1996
1783712280,1796.4250,1797.5950,1796.2700,1797.5950,1210
1783712340,1798.4800,1798.4800,1796.2800,1796.9250,1930
1783712400,1797.2150,1798.6100,1796.9550,1798.6100,1455
1783712460,1798.3350,1798.3350,1797.4600,1797.6550,1828
1783712520,1797.6550,1798.3550,1797.0000,1798.3550,2715
1783712580,1798.0601,1798.1899,1796.3400,1796.3650,1908
1783712640,1796.7198,1797.8800,1796.0200,1797.8800,3143
1783712700,1798.2900,1798.9800,1796.5400,1797.7450,2477
1783712760,1797.6650,1798.7800,1797.3401,1797.9000,1696
1783712820,1798.2000,1799.6200,1797.9050,1798.7802,3097
1783712880,1799.2000,1800.6300,1798.5601,1800.3149,3960
1783712940,1800.6300,1802.4698,1800.3101,1802.2355,3967
1783713000,1802.4399,1802.8900,1801.0000,1802.4800,5921
1783713060,1802.9000,1803.4000,1801.9100,1802.4500,7778
1783713120,1802.4850,1802.8700,1801.8800,1802.0100,5229
1783713180,1802.0100,1802.4899,1800.8350,1800.8500,9138
1783713240,1800.6400,1803.1700,1799.3800,1802.2400,8279
1783713300,1801.7100,1801.8850,1799.1400,1799.6700,9420
1783713360,1799.7200,1800.0200,1797.8300,1798.4500,6573
1783713420,1798.5500,1798.7499,1796.1700,1797.1100,11775
1783713480,1797.1949,1797.6799,1796.4100,1796.9500,13366
1783713540,1797.0100,1798.5699,1796.1700,1798.5699,26566
1783949400,1772.5601,1775.7900,1754.0800,1762.9500,135375
1783949460,1763.8300,1765.0000,1755.1799,1759.5100,6032
1783949520,1758.1700,1768.1500,1756.7500,1765.9700,16812
1783949640,1759.6600,1760.6960,1755.0000,1756.1300,6074
1783949700,1756.1899,1756.7900,1753.5000,1754.8000,7515
1783949760,1753.9700,1754.1750,1748.8000,1749.3750,5351
1783949820,1750.0900,1750.0900,1747.4900,1747.4900,4386
1783949880,1747.0000,1751.4301,1746.9399,1750.5900,2794
1783949940,1749.9399,1751.8700,1748.9000,1748.9700,4950
1783950000,1748.9200,1748.9200,1741.0000,1743.2400,9281
1783950060,1743.6400,1746.5200,1743.2600,1743.4800,6120
1783950120,1742.7500,1743.5300,1740.0000,1742.2200,5431
1783950180,1741.3199,1743.6300,1739.3000,1739.7700,4552
1783950240,1739.6558,1745.4150,1738.6100,1744.7000,6296
1783950300,1745.4000,1745.8600,1739.1000,1741.7568,6034
1783950360,1742.0400,1747.6700,1742.0400,1745.1050,3939
1783950420,1744.9600,1748.0699,1744.6400,1745.9900,3386
1783950480,1745.3051,1748.0200,1745.1100,1746.5800,3526
1783950540,1746.7100,1748.0200,1743.8700,1745.1400,5717
1783950600,1745.7500,1747.8500,1743.7500,1745.3500,4633
1783950660,1745.8199,1746.4800,1742.9399,1743.1100,4886
1783950720,1742.6600,1746.4900,1742.6600,1744.6600,3008
1783950780,1745.0800,1745.5800,1741.3300,1745.0950,4283
1783950840,1744.4301,1747.3101,1743.1400,1743.2900,3662
1783950900,1742.5500,1744.5150,1741.2900,1743.5601,2571
1783950960,1742.7271,1746.5500,1742.7271,1744.0300,3621
1783951020,1743.6200,1748.2300,1743.6200,1748.2300,6976
1783951080,1748.5200,1750.4100,1746.9100,1750.3400,3528
1783951140,1750.1200,1757.1801,1749.9200,1757.1801,7600
1783951200,1757.4399,1764.0000,1755.9399,1762.3550,10971
1783951260,1762.7000,1763.9550,1757.1150,1758.9071,5675
1783951320,1758.6298,1759.7200,1754.2253,1755.3400,5454
1783951380,1755.0005,1756.0900,1753.9850,1756.0900,2528
1783951440,1756.0000,1756.6500,1752.3101,1752.3900,2343
1783951500,1752.3800,1752.9100,1750.4000,1751.6700,2617
1783951560,1751.3300,1753.3600,1750.0000,1752.6100,4951
1783951620,1752.4800,1753.7950,1748.4700,1749.9000,6464
1783951680,1750.0100,1753.4301,1749.1912,1751.6300,4892
1783951740,1751.7100,1752.6600,1749.7747,1750.9800,1803
1783951800,1749.7000,1754.5299,1749.3400,1754.5299,1763
1783951860,1754.2600,1755.1050,1751.8300,1753.1350,3019
1783951920,1753.1899,1753.2650,1750.7100,1752.1000,5286
1783951980,1751.9301,1753.5400,1750.2000,1750.9650,4207
1783952040,1751.0300,1755.0100,1750.7800,1753.2400,4329
1783952100,1752.7400,1753.1450,1750.5900,1752.0950,2390
1783952160,1752.0850,1753.6000,1738.0100,1743.2050,14232
1783952220,1743.7300,1747.6150,1741.3322,1745.1100,6022
1783952280,1746.6440,1749.5300,1744.0001,1747.2800,2804
1783952340,1748.1500,1751.1400,1747.8300,1749.6300,1960
1783952400,1749.8500,1751.8500,1748.7450,1750.0800,1316
1783952460,1750.8199,1753.1700,1749.0001,1751.3000,3252
1783952520,1750.4900,1753.5500,1750.4900,1750.8300,2531
1783952580,1750.4900,1755.7400,1750.0300,1755.7400,3652
1783952640,1755.7400,1759.6600,1755.7400,1758.2100,2687
1783952700,1757.6250,1758.6500,1756.0500,1757.5150,3077
1783952760,1757.0950,1758.9000,1756.0000,1758.3550,3115
1783952820,1758.3101,1758.9750,1756.5000,1756.7550,3493
1783952880,1756.8199,1758.4399,1755.6899,1758.4399,4012
1783952940,1758.3650,1762.6300,1758.3650,1761.2750,2043
1783953000,1760.9301,1764.8400,1760.3199,1764.0350,7821
1783953060,1763.6300,1764.0150,1760.5300,1761.0300,3133
1783953120,1760.5601,1761.7000,1758.6204,1759.2200,1939
1783953180,1758.5400,1759.6500,1757.2100,1759.6500,1472
1783953240,1759.2450,1761.3700,1758.8300,1760.4000,1879
1783953300,1760.3250,1762.5580,1759.6300,1761.1801,1470
1783953360,1760.0300,1760.0300,1757.1801,1757.7300,1886
1783953420,1757.3179,1758.0601,1756.4000,1756.7350,1414
1783953480,1756.8500,1758.8499,1756.7500,1757.5300,3692
1783953540,1757.8199,1759.4600,1757.5300,1758.4850,1551
1783953600,1758.9200,1759.0400,1755.2100,1757.0200,1863
1783953660,1756.6200,1759.0500,1755.5200,1756.7400,2526
1783953720,1756.5300,1756.6100,1754.0250,1754.8600,2279
1783953780,1754.0000,1754.3500,1752.1899,1753.0715,1932
1783953840,1752.6600,1755.3329,1752.6600,1755.3329,1323
1783953900,1755.5601,1755.6200,1753.2705,1754.1550,2331
1783953960,1753.6600,1756.0601,1753.0000,1756.0601,1414
1783954020,1755.0500,1756.4698,1754.9124,1756.1400,1241
1783954080,1755.4600,1758.0100,1755.2700,1755.7400,1835
1783954140,1755.7900,1758.3400,1754.3300,1757.6500,3541
1783954200,1757.5601,1759.2700,1757.3400,1758.4800,2602
1783954260,1758.6100,1759.0900,1757.1801,1758.0400,1914
1783954320,1757.2000,1757.6010,1752.8000,1753.8199,1269
1783954380,1752.7900,1754.4500,1752.1801,1753.1700,2140
1783954440,1753.1000,1753.5300,1750.6400,1751.1000,1687
1783954500,1750.8400,1752.0601,1749.8000,1751.7100,19035
1783954560,1751.9600,1753.1100,1751.1996,1752.6150,3047
1783954620,1752.5551,1754.5699,1752.4550,1753.7850,2385
1783954680,1754.5601,1756.3300,1754.2000,1756.1500,1171
1783954740,1756.1200,1760.2400,1755.9100,1760.2400,2429
1783954800,1760.9005,1763.6851,1760.9005,1762.8199,2549
1783954860,1763.0000,1764.3350,1759.9600,1760.6500,3292
1783954920,1760.2900,1761.4200,1759.8051,1760.6000,5884
1783954980,1760.6400,1761.2069,1759.3700,1760.5200,2113
1783955040,1760.0636,1761.0601,1757.8400,1758.3149,1913
1783955100,1758.1700,1758.4600,1756.3300,1756.5100,1972
1783955160,1756.3101,1757.8101,1755.9500,1756.1100,1801
1783955220,1755.9200,1755.9200,1753.7700,1754.1801,1966
1783955280,1754.1801,1754.1801,1751.4050,1751.4050,2353
1783955340,1751.4399,1752.1949,1749.5900,1750.9899,1853
1783955400,1750.3550,1751.8900,1749.4800,1751.3600,2594
1783955460,1751.1899,1754.2400,1751.1899,1752.7550,2444
1783955520,1752.8600,1753.5343,1752.0000,1752.4750,1661
1783955580,1752.4301,1753.5300,1752.3600,1753.5300,1147
1783955640,1753.1967,1755.8101,1753.1967,1755.1899,1473
1783955700,1755.0699,1755.0699,1752.0400,1753.6031,2207
1783955760,1753.5300,1754.4100,1752.6725,1753.8699,2163
1783955820,1753.9500,1754.2200,1752.9301,1753.3250,1586
1783955880,1753.3250,1756.2300,1753.2400,1755.2500,5007
1783955940,1755.5601,1757.9399,1754.5000,1757.9399,1978
1783956000,1757.8600,1758.6000,1757.1000,1758.1100,3041
1783956060,1758.5699,1759.9100,1758.5100,1759.2500,3633
1783956120,1759.5093,1760.2200,1757.8101,1760.2200,1734
1783956180,1760.1550,1760.9800,1759.6550,1760.2999,1841
1783956240,1760.5900,1763.4600,1760.0853,1762.7600,2741
1783956300,1763.0900,1763.0900,1760.9900,1760.9900,1541
1783956360,1760.5900,1760.6000,1759.3800,1760.0649,2297
1783956420,1759.3500,1761.2700,1759.0272,1761.2100,1403
1783956480,1761.0000,1761.6949,1759.9850,1759.9850,1185
1783956540,1760.2750,1761.2600,1759.8600,1760.3101,1346
1783956600,1760.4600,1760.5699,1756.6250,1756.6250,1313
1783956660,1756.1801,1758.4800,1755.5200,1757.6600,3069
1783956720,1758.2600,1758.7500,1757.3650,1758.0000,4142
1783956780,1758.9899,1758.9899,1756.7500,1757.0000,2127
1783956840,1758.9299,1758.9301,1753.4399,1756.5000,14363
1783956900,1756.5900,1757.5999,1754.4800,1755.9900,2811
