epoch,o,h,l,c,v
1783956900,139.2100,139.2400,138.9201,138.9300,3627345
1783956960,138.9300,139.2000,138.9300,139.0450,59402
1783957020,139.0450,139.0796,138.9200,139.0200,82246
1783957080,139.0600,139.1800,138.9039,139.1800,94016
1783957140,139.1789,139.2000,139.0000,139.0550,75338
1783957200,139.0600,139.1750,138.8900,139.1100,127913
1783957260,139.1100,139.1600,139.0572,139.1000,49593
1783957320,139.0950,139.2250,139.0200,139.1900,110722
1783957380,139.1450,139.5199,139.1101,139.3400,112989
1783957440,139.3050,139.3400,139.0500,139.1075,50342
1783957500,139.0950,139.1200,138.9000,139.1000,87664
1783957560,139.0800,139.2900,139.0001,139.0200,69105
1783957620,139.0550,139.0700,138.9000,139.0000,76143
1783957680,139.0050,139.0050,138.8600,139.0000,60978
1783957740,139.0000,139.2800,138.9000,139.2200,133262
1783957800,139.2600,139.2800,139.0210,139.1450,860342
1783957860,139.1450,139.1800,139.0000,139.0300,48987
1783957920,139.0250,139.2400,138.9500,139.2250,133306
1783957980,139.2100,139.6000,139.1800,139.5371,128650
1783958040,139.5900,139.5900,139.3724,139.4800,56996
1783958100,139.4700,139.5050,139.3600,139.4300,58969
1783958160,139.4450,139.6400,139.4000,139.5550,93361
1783958220,139.5550,139.6300,139.3500,139.6200,100518
1783958280,139.6200,139.8499,139.5700,139.7401,95435
1783958340,139.7150,139.8200,139.4700,139.7590,72852
1783958400,139.7150,139.8858,139.6801,139.8600,49815
1783958460,139.8200,139.8595,139.6210,139.7549,84018
1783958520,139.7000,139.7800,139.6200,139.6600,65142
1783958580,139.6601,139.7500,139.6500,139.6780,47189
1783958640,139.6900,139.7800,139.6300,139.7450,56094
1783958700,139.7300,139.7500,139.5401,139.6500,57535
1783958760,139.6500,139.7800,139.6300,139.7700,74552
1783958820,139.7900,139.8000,139.6500,139.7500,46766
1783958880,139.7700,139.9000,139.7460,139.8250,53947
1783958940,139.8160,139.9000,139.7700,139.8700,50290
1783959000,139.8650,140.1000,139.8000,140.0000,201774
1783959060,139.9400,140.3799,139.9100,140.0650,162733
1783959120,140.0650,140.1300,139.6000,139.8350,103483
1783959180,139.8400,140.0000,139.6200,139.6200,118931
1783959240,139.6800,139.7500,139.4700,139.5550,115182
1783959300,139.5900,139.6700,139.4100,139.4600,84312
1783959360,139.4600,139.6300,139.3501,139.5700,61895
1783959420,139.6300,139.7000,139.4300,139.6600,51409
1783959480,139.6800,139.7000,139.4880,139.5600,50757
1783959540,139.5101,139.6000,139.4000,139.5050,88402
1783959600,139.5100,139.5200,139.3000,139.4940,103394
1783959660,139.5200,139.5500,139.1470,139.1700,70579
1783959720,139.1300,139.1600,139.0100,139.0400,78681
1783959780,139.0565,139.0800,138.7900,138.8700,147552
1783959840,138.8940,138.9600,138.7500,138.9350,146990
1783959900,138.9500,138.9999,138.8100,138.8900,64904
1783959960,138.9100,138.9100,138.7105,138.7299,122901
1783960020,138.7299,138.7299,138.5620,138.5800,172274
1783960080,138.5800,138.6050,138.4300,138.5800,246920
1783960140,138.5800,138.5800,138.4300,138.5400,85571
1783960200,138.5400,138.5450,138.3500,138.4500,93330
1783960260,138.4350,138.4899,138.3000,138.4500,88073
1783960320,138.4999,138.6742,138.4300,138.6550,74153
1783960380,138.6500,138.7700,138.5450,138.7199,107234
1783960440,138.7000,138.7300,138.4600,138.4600,73921
1783960500,138.4600,138.4800,138.2800,138.3000,81350
1783960560,138.3200,138.3300,138.1500,138.2500,151418
1783960620,138.2300,138.3550,138.2201,138.2950,106600
1783960680,138.3000,138.8700,138.2600,138.8600,142916
1783960740,138.8600,138.9900,138.8000,138.9150,110770
1783960800,138.9400,139.0880,138.7250,138.7550,143745
1783960860,138.7899,138.8400,138.7000,138.7550,117085
1783960920,138.7550,138.8900,138.6400,138.8800,73795
1783960980,138.8900,138.9700,138.7600,138.9699,66929
1783961040,138.9550,139.0699,138.8000,138.9450,108930
1783961100,138.9450,139.0000,138.8200,138.8350,58788
1783961160,138.8650,139.1000,138.8650,139.0800,81564
1783961220,139.0840,139.1800,139.0100,139.0100,97465
1783961280,139.0367,139.2099,138.9900,139.1700,79164
1783961340,139.1300,139.2898,139.1200,139.1350,56213
1783961400,139.1300,139.1300,138.5600,138.6400,199521
1783961460,138.6600,138.8200,138.6400,138.8200,47800
1783961520,138.8500,138.9400,138.7600,138.8100,46678
1783961580,138.8100,139.0000,138.7978,138.9400,62664
1783961640,138.9250,139.0700,138.8401,138.9450,47851
1783961700,138.9400,139.0300,138.8800,138.9800,42334
1783961760,138.9800,139.1500,138.9650,139.1450,65631
1783961820,139.1475,139.2500,139.1000,139.1600,42914
1783961880,139.1300,139.1500,138.8800,138.9500,70360
1783961940,138.9320,138.9800,138.8700,138.8700,40338
1783962000,138.8700,138.9000,138.7701,138.8600,45289
1783962060,138.8650,139.0200,138.8650,138.9800,42298
1783962120,138.9700,139.0100,138.8850,138.9400,42752
1783962180,138.9200,139.1899,138.9200,139.1550,88944
1783962240,139.1200,139.1800,139.0100,139.0250,43867
1783962300,139.0100,139.1500,138.9800,139.1299,58784
1783962360,139.1200,139.3600,139.0900,139.1700,106962
1783962420,139.1700,139.2800,139.1317,139.2767,38608
1783962480,139.2800,139.2800,139.1500,139.2500,43969
1783962540,139.3000,139.3599,139.2301,139.3200,46332
1783962600,139.3200,139.4800,139.2705,139.3200,96524
1783962660,139.3200,139.4150,139.2601,139.3100,40721
1783962720,139.3300,139.3800,139.1000,139.1794,40390
1783962780,139.1550,139.2000,139.0900,139.0900,42509
1783962840,139.0700,139.1100,139.0100,139.1100,61904
1783962900,139.1300,139.1300,139.0100,139.0500,28913
1783962960,139.0700,139.2000,139.0200,139.2000,41617
1783963020,139.2000,139.2100,139.0400,139.1750,47901
1783963080,139.1750,139.3800,139.1500,139.3800,56378
1783963140,139.3700,139.6000,139.3700,139.5200,66165
1783963200,139.5000,139.5500,139.4324,139.4324,103173
1783963260,139.4300,139.4400,139.2505,139.2750,33480
1783963320,139.2650,139.4300,139.2650,139.3650,37696
1783963380,139.3600,139.3700,139.2700,139.2800,42960
1783963440,139.3090,139.3090,138.9003,138.9400,401922
1783963500,138.9400,139.0100,138.7800,138.8300,61257
1783963560,138.8399,138.8700,138.7300,138.8350,72831
1783963620,138.8350,138.8600,138.7501,138.8150,38244
1783963680,138.8150,138.8199,138.5600,138.6700,92555
1783963740,138.6500,138.9000,138.5000,138.5900,113664
1783963800,138.6100,138.6600,138.4300,138.5900,112949
1783963860,138.6000,138.6200,138.4800,138.5800,51594
1783963920,138.5800,138.7400,138.5700,138.7350,58787
1783963980,138.7400,138.8281,138.7005,138.7300,1514654
1783964040,138.7400,138.8700,138.7100,138.7900,70692
1783964100,138.8000,138.8600,138.6100,138.6800,47908
1783964160,138.6700,138.6800,138.5400,138.5750,45265
1783964220,138.5800,138.5800,138.2900,138.3000,86173
1783964280,138.3000,138.3100,138.2000,138.2100,105148
1783964340,138.2194,138.2400,138.0500,138.1350,146728
1783964400,138.1350,138.1700,138.0450,138.1500,80224
1783964460,138.1200,138.2200,138.0801,138.1650,74527
1783964520,138.1650,138.2400,137.5501,137.7900,622107
1783964580,137.7900,137.9900,137.7900,137.8988,102546
1783964640,137.8550,137.9600,137.6800,137.7800,172975
1783964700,137.7850,137.9000,137.7500,137.7900,96649
1783964760,137.7850,137.9000,137.7600,137.8850,89558
1783964820,137.8850,137.9900,137.8750,137.9000,120177
1783964880,137.8850,137.8900,137.7000,137.7300,77673
1783964940,137.7300,137.7400,137.6501,137.6750,107781
1783965000,137.6899,137.7000,137.5000,137.6014,202920
1783965060,137.5996,137.6400,137.5000,137.5600,88186
1783965120,137.5600,137.8200,137.5300,137.7900,67866
1783965180,137.7850,137.8000,137.5500,137.6150,80150
1783965240,137.6000,137.6900,137.5200,137.6900,92434
1783965300,137.6700,137.7199,137.5700,137.6300,71171
1783965360,137.6201,137.6400,137.5000,137.5200,112337
1783965420,137.5300,137.5400,137.3500,137.4350,174211
1783965480,137.4300,137.4400,137.3500,137.4000,174240
1783965540,137.3900,137.6100,137.3900,137.5399,73813
1783965600,137.5200,137.9500,137.5005,137.8700,116579
1783965660,137.8450,137.9400,137.6600,137.7800,154294
1783965720,137.7800,137.8499,137.4208,137.4600,127626
1783965780,137.4550,137.4800,137.3500,137.3900,117286
1783965840,137.3850,137.4100,137.2500,137.2600,103017
1783965900,137.2528,137.2800,137.1100,137.2700,241294
1783965960,137.2800,137.3800,137.2300,137.3800,96682
1783966020,137.3700,137.3800,137.2600,137.3700,60896
1783966080,137.3941,137.3941,137.2103,137.2250,64444
1783966140,137.2000,137.2800,137.2000,137.2300,55592
1783966200,137.2300,137.2650,137.0800,137.1150,114921
1783966260,137.1150,137.1900,137.0800,137.1800,72783
1783966320,137.1700,137.2000,137.1200,137.1986,56486
1783966380,137.1950,137.2500,137.1700,137.2050,57188
1783966440,137.2100,137.2600,137.1500,137.2400,72506
1783966500,137.2500,137.3200,137.1800,137.2950,59999
1783966560,137.3199,137.3300,137.1705,137.2050,69156
1783966620,137.2300,137.2400,137.1100,137.1700,72264
1783966680,137.1600,137.1700,136.7800,136.8140,606733
1783966740,136.8000,136.9694,136.8000,136.9694,117458
1783966800,136.9800,137.1300,136.9501,137.0400,85213
1783966860,137.0200,137.1600,137.0000,137.1599,65372
1783966920,137.1850,137.2900,137.1500,137.2100,63654
1783966980,137.2515,137.4000,137.1400,137.3850,82151
1783967040,137.4400,137.4800,137.3100,137.4799,84686
1783967100,137.4700,137.4791,137.3300,137.4000,54144
1783967160,137.4000,137.4400,137.3400,137.3400,57025
1783967220,137.3500,137.4300,137.3000,137.3600,64611
1783967280,137.4000,137.4319,137.3300,137.3900,54959
1783967340,137.4000,137.4850,137.3600,137.4400,62708
1783967400,137.4100,137.4100,137.1500,137.2400,112352
1783967460,137.2300,137.3100,137.1800,137.2900,63214
1783967520,137.3100,137.4399,137.2550,137.3650,47354
1783967580,137.3800,137.4300,137.3500,137.3904,61221
1783967640,137.4200,137.4400,137.2400,137.2400,70492
1783967700,137.2100,137.2900,137.1900,137.2700,53282
1783967760,137.2700,137.2900,137.1100,137.1500,57470
1783967820,137.1300,137.1800,137.0300,137.1500,76524
1783967880,137.1500,137.5599,137.1500,137.2600,69973
1783967940,137.2800,137.3600,137.2687,137.3000,62617
1783968000,137.3150,137.3300,137.2000,137.3200,42944
1783968060,137.3200,137.4000,137.2401,137.2900,66203
1783968120,137.2700,137.3900,137.2500,137.3000,49358
1783968180,137.3399,137.5900,137.3399,137.4300,82927
1783968240,137.4000,137.5000,137.2800,137.3400,71722
1783968300,137.3650,137.4799,137.2600,137.3200,56808
1783968360,137.3600,137.5000,137.2800,137.4900,77844
1783968420,137.4700,137.6000,137.4500,137.5500,74293
1783968480,137.5400,137.5899,137.4500,137.5700,56706
1783968540,137.5700,137.6501,137.5300,137.6350,56372
1783968600,137.6500,137.6599,137.5400,137.5893,48739
1783968660,137.5900,137.7499,137.5330,137.7400,74090
1783968720,137.7500,137.8000,137.5300,137.5800,79826
1783968780,137.5550,137.8900,137.4800,137.8400,258503
1783968840,137.8400,137.9500,137.6640,137.6800,156772
1783968900,137.6600,137.6800,137.5200,137.5600,61711
1783968960,137.5550,137.6900,137.4100,137.5300,87366
1783969020,137.5350,137.5900,137.4000,137.5650,64742
1783969080,137.5650,137.8400,137.5625,137.7100,147647
1783969140,137.7450,137.9400,137.7450,137.8550,70203
1783969200,137.8700,137.8850,137.6300,137.7200,71636
1783969260,137.7200,137.8400,137.3000,137.5300,146373
1783969320,137.5200,137.5900,137.4800,137.5900,54522
1783969380,137.5650,137.5899,137.3300,137.3753,66998
1783969440,137.3900,137.4899,137.3101,137.3700,56301
1783969500,137.3800,137.5248,137.3401,137.5248,52506
1783969560,137.5300,137.5700,137.4400,137.4700,62890
1783969620,137.4600,137.5200,137.2700,137.2700,68311
1783969680,137.2850,137.4000,137.2400,137.3300,1823774
1783969740,137.3700,137.4900,137.3456,137.3750,64969
1783969800,137.4000,137.5400,137.3300,137.4400,92633
1783969860,137.5090,137.5200,137.4200,137.4500,48530
1783969920,137.4600,137.4650,137.3000,137.3650,73611
1783969980,137.3800,137.6000,137.3500,137.5100,82150
1783970040,137.5100,137.6000,137.4400,137.5100,60550
1783970100,137.5700,137.6400,137.4300,137.5100,124937
1783970160,137.4878,137.7100,137.4200,137.6700,199429
1783970220,137.6800,138.1000,137.5900,137.9001,193356
1783970280,137.9450,137.9500,137.6200,137.6200,74350
1783970340,137.6300,137.7300,137.5800,137.6300,75721
1783970400,137.6500,137.9100,137.6499,137.7650,70171
1783970460,137.7700,137.8800,137.7300,137.8600,66418
1783970520,137.8601,137.9700,137.8000,137.8500,86778
1783970580,137.8800,137.9200,137.4800,137.4810,103942
1783970640,137.5200,137.7350,137.5000,137.6200,56553
1783970700,137.6784,137.8500,137.4500,137.6800,162694
1783970760,137.6300,137.7500,137.5750,137.6174,54823
1783970820,137.5800,137.7984,137.5500,137.6700,73293
1783970880,137.6900,137.7500,137.6201,137.7300,73945
1783970940,137.7200,137.7999,137.6000,137.6300,71976
1783971000,137.6000,137.9400,137.6000,137.9100,82778
1783971060,137.8960,138.1800,137.8400,138.0901,124106
1783971120,138.1500,138.2700,138.0900,138.1100,94635
1783971180,138.1200,138.4300,137.9841,138.1800,178000
1783971240,138.1799,138.2500,138.1000,138.2100,87863
1783971300,138.2000,138.2000,137.9300,137.9700,98369
1783971360,137.9650,138.0050,137.7803,137.9375,83855
1783971420,137.9400,138.1600,137.9400,138.1203,125728
1783971480,138.1500,138.3499,138.1201,138.2700,132330
1783971540,138.2700,138.3900,138.1100,138.2150,146898
1783971600,138.2250,138.4150,138.2100,138.3900,107592
1783971660,138.3900,138.4050,138.1601,138.3400,74152
1783971780,138.7600,138.7600,138.7200,138.7400,403316
1783971840,138.7350,138.9200,138.7350,138.9111,241427
1783971900,138.9050,138.9600,138.4800,138.5000,214811
1783971960,138.5000,138.9800,138.5000,138.9700,202563
1783972020,138.9700,139.2000,138.9100,139.0201,225263
1783972080,139.0200,139.3500,139.0000,139.3150,170640
1783972140,139.3150,139.4000,139.2300,139.3700,193553
1783972200,139.3700,139.5800,139.1100,139.4850,293112
1783972260,139.4850,139.4850,139.1800,139.2399,211329
1783972320,139.2100,139.4000,138.9800,139.0800,285300
1783972380,139.0500,139.2000,138.9100,138.9950,284593
1783972440,138.9500,139.2900,138.7700,139.1600,437012
1783972500,139.1600,139.6400,139.0600,139.2300,309571
1783972560,139.2300,139.2700,138.6600,138.7500,250937
1783972620,138.7500,139.3000,138.2600,138.3800,486245
1783972680,138.3850,138.4300,138.0300,138.3900,705764
1783972740,138.4050,139.2200,138.3750,139.2200,988692
1784035800,140.9500,142.3000,140.5000,141.9100,3918003
1784035860,141.8000,142.1500,140.9600,141.2201,346235
1784035920,141.2200,141.7000,140.7200,140.8150,200116
1784035980,140.7500,141.7000,140.7500,141.7000,182262
1784036040,141.6500,141.8900,141.3900,141.6863,174859
1784036100,141.6600,141.9200,141.3100,141.6300,233983
1784036160,141.5600,142.3900,141.4000,142.1750,333228
1784036220,142.1800,142.7999,141.7100,141.7400,313725
1784036280,141.7400,142.3900,141.5000,142.3050,167846
1784036340,142.2600,142.7700,142.1100,142.4150,244186
1784036400,142.4163,142.8500,142.2100,142.6600,241839
1784036460,142.6100,142.8500,142.4200,142.7603,172169
1784036520,142.7100,142.9700,142.5700,142.9394,201532
1784036580,142.8900,143.2000,142.6600,142.6600,360586
1784036640,142.7000,142.9500,142.3700,142.6800,200851
1784036700,142.6400,142.8500,142.5101,142.6400,157836
1784036760,142.6600,142.6900,141.6000,141.6850,181410
1784036820,141.6500,141.8796,141.0700,141.3400,174860
1784036880,141.3700,141.7500,141.2800,141.5150,150609
1784036940,141.5175,141.6600,141.2900,141.6280,171731
1784037000,141.6400,141.7280,141.4100,141.5618,123363
1784037060,141.5528,141.6700,140.9000,141.0600,199269
1784037120,140.9300,141.2800,140.5100,140.5550,172977
1784037180,140.5100,141.0100,140.4000,140.9890,225976
1784037240,140.9500,141.6300,140.9400,141.4600,252952
1784037300,141.4600,142.0650,141.3300,141.7100,146576
1784037360,141.8000,142.2000,141.7001,142.1550,141352
1784037420,142.1600,142.4500,141.9200,142.0300,100934
1784037480,142.1200,142.3500,141.8300,142.2500,103262
1784037540,142.2500,142.5550,142.1000,142.5450,118215
1784037600,142.5450,142.5791,142.1700,142.3650,122195
1784037660,142.3650,142.3900,141.8100,141.9650,127219
1784037720,141.9650,142.1450,141.7300,142.0550,111169
1784037780,142.0900,142.2300,141.8110,142.0900,102243
1784037840,142.0300,142.1600,141.8200,141.8600,86927
1784037900,141.8201,142.0600,141.6100,142.0010,103487
1784037960,142.0250,142.5500,141.9400,142.4000,124135
1784038020,142.3400,142.4800,142.0600,142.3093,109883
1784038080,142.2800,142.4500,142.0600,142.3600,77955
1784038140,142.3589,142.3700,142.0601,142.0700,95315
1784038200,142.0200,142.0650,141.7300,141.7700,98255
1784038260,141.7999,141.9700,141.6628,141.9250,80897
1784038320,141.9700,142.3650,141.8470,142.3350,87237
1784038380,142.3400,142.6000,142.1200,142.1700,249077
1784038440,142.1450,142.5000,142.0600,142.4550,84258
1784038500,142.4000,142.6799,142.0500,142.5400,122104
1784038560,142.5000,142.8500,142.2850,142.8150,104316
1784038620,142.8200,142.8500,142.3400,142.4200,174822
1784038680,142.4700,142.4700,141.7500,142.1515,212235
1784038740,142.2088,142.5800,142.1450,142.3900,131201
1784038800,142.3807,142.5800,142.0500,142.3000,123804
1784038860,142.2400,142.3600,141.7500,141.9301,105651
1784038920,141.9300,142.1850,141.7400,141.9500,112841
1784038980,141.9300,141.9300,141.5200,141.6800,108138
1784039040,141.7050,141.7050,141.1000,141.1500,130063
1784039100,141.1400,141.2000,140.9000,141.0400,139811
1784039160,140.9400,141.5500,140.8300,141.3893,127902
1784039220,141.3100,141.3770,140.7300,140.7400,94735
1784039280,140.7700,140.7991,140.5250,140.5650,92285
1784039340,140.5921,141.1100,140.5400,141.0000,127830
1784039400,140.9900,140.9900,140.4070,140.4938,106900
1784039460,140.4999,140.6500,140.2900,140.6001,174834
1784039520,140.6400,140.8200,140.5100,140.7350,107801
1784039580,140.7000,140.7900,140.5500,140.6301,70236
1784039640,140.7099,141.3400,140.6600,141.1500,248540
1784039700,141.1100,141.3795,140.9700,141.1800,89538
1784039760,141.1800,141.2515,140.8800,141.0400,87061
1784039820,141.0595,141.3800,140.9900,141.1450,83465
1784039880,141.1301,141.6000,141.0400,141.5300,80354
1784039940,141.5650,141.7500,141.5100,141.6600,70279
1784040000,141.6900,141.7200,141.3700,141.4450,40980
1784040060,141.4100,141.7999,141.3300,141.7500,48562
1784040120,141.7700,142.0300,141.7232,141.8500,117340
1784040180,141.8500,142.1000,141.5500,141.8400,95918
1784040240,141.8840,141.9200,141.5700,141.7084,56004
1784040300,141.6700,141.7800,141.6000,141.7139,70704
1784040360,141.6900,141.7700,141.4301,141.5600,40170
1784040420,141.5100,141.5300,141.0700,141.1000,60041
1784040480,141.1299,141.4774,141.0650,141.4200,46025
1784040540,141.4700,141.4799,141.1700,141.2300,36363
1784040600,141.2300,141.2342,140.9205,141.0750,71457
1784040660,141.0650,141.2300,140.9385,141.2300,331260
1784040720,141.2500,141.3100,141.1900,141.2800,33799
1784040780,141.2750,141.4300,141.1500,141.3500,37088
1784040840,141.3847,141.6000,141.3100,141.5655,35883
1784040900,141.5950,141.7300,141.4700,141.4700,82525
1784040960,141.4350,141.5000,141.3444,141.4700,53986
1784041020,141.4750,141.5800,141.4250,141.5000,38357
1784041080,141.5000,141.6700,141.4250,141.5000,64541
1784041140,141.4200,141.4700,141.2100,141.2600,52590
1784041200,141.2500,141.5900,141.2500,141.5100,79970
1784041260,141.5300,141.7500,141.4700,141.5600,45214
1784041320,141.6000,141.6200,141.4200,141.5400,39160
1784041380,141.5100,141.5100,141.1800,141.2525,42486
1784041440,141.3000,141.8700,141.2550,141.6200,95102
1784041500,141.6150,141.6600,141.4900,141.5500,65204
1784041560,141.5350,141.8100,141.4501,141.7500,104594
1784041620,141.7800,141.8300,141.5101,141.6600,56550
1784041680,141.7300,141.8900,141.6300,141.7750,59713
1784041740,141.7700,141.8300,141.6400,141.7800,57534
1784041800,141.8200,141.9000,141.7400,141.8400,47585
1784041860,141.8200,141.9500,141.7902,141.9350,140140
1784041920,141.9350,142.0200,141.7000,141.8350,108382
1784041980,141.8350,142.1095,141.8209,142.1072,211051
1784042040,142.0900,142.3800,142.0400,142.2484,90032
1784042100,142.2500,142.4000,142.2000,142.2500,62865
1784042160,142.2500,142.3800,142.1100,142.3800,43927
1784042220,142.3800,142.5499,142.1400,142.1400,101843
1784042280,142.1699,142.4400,142.1100,142.3999,57842
1784042340,142.3500,142.7600,142.3300,142.7600,125151
1784042400,142.7050,142.8200,142.5399,142.8200,86243
1784042460,142.8008,142.9100,142.6800,142.8700,107365
1784042520,142.8950,142.9300,142.4000,142.4200,108909
1784042580,142.4047,142.6900,142.4047,142.6900,52633
1784042640,142.6700,142.9000,142.5500,142.8200,79350
1784042700,142.8000,142.9900,142.6461,142.6461,82538
1784042760,142.6642,142.6642,142.3900,142.4800,69214
1784042820,142.4400,142.4500,142.1800,142.3700,69733
1784042880,142.3850,142.6299,142.3600,142.5300,59311
1784042940,142.5500,143.3100,142.5500,143.0600,267195
1784043000,143.0700,143.0700,142.8000,142.8399,91338
1784043060,142.8550,142.9500,142.7000,142.8600,59913
1784043120,142.8650,142.9000,142.7200,142.8600,49709
1784043180,142.8000,143.2400,142.8000,143.1800,94116
1784043240,143.1600,143.3300,143.1200,143.1850,80354
1784043300,143.1950,143.2000,142.9420,143.1700,79070
1784043360,143.1400,143.1800,142.9100,142.9900,337625
1784043420,142.9860,142.9900,142.7350,142.7500,50913
1784043480,142.7500,142.9499,142.7300,142.9000,45727
1784043540,142.9000,142.9699,142.7400,142.8400,53408
1784043600,142.8400,142.8900,142.6500,142.6900,80239
1784043660,142.6900,142.6900,142.2900,142.3800,96461
1784043720,142.3800,142.4000,142.1800,142.3350,42271
1784043780,142.3500,142.5500,142.3301,142.4400,33250
1784043840,142.4500,142.6308,142.4200,142.4501,60062
1784043900,142.4501,142.6500,142.4501,142.5900,28353
1784043960,142.5625,142.9500,142.4600,142.7400,58510
1784044020,142.7400,142.8600,142.6701,142.7500,39912
1784044080,142.8400,142.9800,142.8000,142.9550,44592
1784044140,142.9400,142.9600,142.7300,142.7300,37978
1784044200,142.7300,143.0000,142.6400,142.9600,71371
1784044260,142.9300,143.0000,142.5388,142.5850,57535
1784044320,142.5995,142.7099,142.5000,142.6200,48331
1784044380,142.6450,142.8700,142.6450,142.8400,41648
1784044440,142.8700,142.8730,142.5200,142.5550,35369
1784044500,142.5700,142.6500,142.5000,142.5905,34368
1784044560,142.6100,142.6894,142.5400,142.6288,32778
1784044620,142.6300,142.6996,142.3700,142.4101,43960
1784044680,142.4600,142.6416,142.4300,142.4350,41371
1784044740,142.4350,142.4750,142.3400,142.4200,51287
1784044800,142.4000,142.4000,141.9423,141.9423,132478
1784044860,141.9500,142.0900,141.9300,141.9700,36886
1784044920,141.9900,142.0100,141.8249,141.9000,52347
1784044980,141.8601,141.9000,141.5100,141.5500,86983
1784045040,141.5650,141.8600,141.4800,141.7835,92954
1784045100,141.8500,141.8800,141.6500,141.7000,62238
1784045160,141.6900,141.7700,141.5707,141.6300,49850
1784045220,141.6400,141.7399,141.4400,141.6600,77813
1784045280,141.6400,141.8900,141.6350,141.7900,49190
1784045340,141.7950,141.8490,141.6500,141.6900,47100
1784045400,141.7099,141.7099,141.4200,141.4700,156741
1784045460,141.4750,141.5600,141.4040,141.4900,51575
1784045520,141.4850,141.6400,141.4550,141.6100,37819
1784045580,141.6000,141.6800,141.5300,141.5500,82921
1784045640,141.5500,141.6200,141.4700,141.5358,42815
1784045700,141.5200,141.5799,141.2100,141.2811,69249
1784045760,141.3000,141.4200,141.2200,141.2400,72875
1784045820,141.2599,141.2900,141.1300,141.1900,66968
1784045880,141.1950,141.3200,141.1200,141.1861,64183
1784045940,141.2100,141.2900,141.0900,141.2500,46188
1784046000,141.2700,141.2900,141.0300,141.0450,52308
1784046060,141.0400,141.0400,140.8000,140.8850,153235
1784046120,140.8600,140.9400,140.8300,140.8500,64568
1784046180,140.8600,140.9394,140.7400,140.7400,73930
1784046240,140.7600,140.9199,140.7400,140.8800,49827
1784046300,140.9000,141.0900,140.8800,140.9878,77183
1784046360,141.0500,141.1499,140.6500,140.6800,96211
1784046420,140.6800,140.8499,140.6518,140.7400,42233
1784046480,140.7400,140.8800,140.7200,140.7600,43609
1784046540,140.7900,140.9200,140.7502,140.7700,77576
1784046600,140.7999,140.8800,140.6800,140.8100,53829
1784046660,140.8600,141.0525,140.8500,140.9600,70291
1784046720,141.0000,141.0500,140.8400,140.8600,47435
1784046780,140.8700,140.9100,140.7700,140.8300,45053
1784046840,140.8600,140.9500,140.8400,140.9100,31398
1784046900,140.9300,140.9791,140.8550,140.8650,55692
1784046960,140.8800,140.9169,140.6200,140.6750,70324
1784047020,140.6900,140.6900,140.3126,140.3250,112903
1784047080,140.3300,140.4900,140.3100,140.4200,69962
1784047140,140.4200,140.4699,140.2500,140.3489,95277
1784047200,140.3499,140.3499,140.0600,140.1200,127380
1784047260,140.1276,140.2100,139.8200,139.8300,340246
1784047320,139.8201,139.8900,139.7100,139.7200,101846
1784047380,139.7100,139.9799,139.6400,139.8400,82390
1784047440,139.8699,139.9100,139.5800,139.5805,123413
1784047500,139.6150,139.8500,139.4600,139.4750,254612
1784047560,139.4500,139.8499,139.2500,139.8499,153032
1784047620,139.8100,139.9300,139.5701,139.6550,100963
1784047680,139.6300,139.6300,139.4100,139.4600,85410
1784047740,139.4715,139.5875,139.3200,139.5500,68413
1784047800,139.5350,139.6500,139.3400,139.3950,62111
1784047860,139.4200,139.4300,139.1500,139.2591,128939
1784047920,139.2500,139.3000,139.1200,139.1600,79374
1784047980,139.1213,139.3000,138.8200,138.8500,240418
1784048040,138.8600,139.1499,138.8354,139.0000,154126
1784048100,139.0000,139.1400,138.9400,138.9600,103362
1784048160,138.9600,139.0400,138.6400,138.7700,150163
1784048220,138.7500,138.8100,138.6700,138.7688,86048
1784048280,138.7300,138.8400,138.7000,138.7651,99048
1784048340,138.7650,138.8000,138.5600,138.6501,116231
1784048400,138.6400,138.7300,138.5000,138.6300,88171
1784048460,138.6740,138.6800,138.4200,138.6000,116433
1784048520,138.6100,138.9400,138.6100,138.6701,184677
1784048580,138.6900,138.6900,138.3711,138.3900,103065
1784048640,138.3900,138.5800,138.2400,138.5584,95324
1784048700,138.5400,138.8500,138.5000,138.7100,86568
1784048760,138.8199,138.9500,138.6450,138.9300,97519
1784048820,138.9600,139.1500,138.9200,139.0000,85897
1784048880,138.9750,139.1000,138.8600,139.0495,110102
1784048940,139.0350,139.1500,138.9700,139.0550,57980
1784049000,139.0200,139.2100,138.9700,139.1450,84345
1784049060,139.1600,139.2100,138.7600,138.8300,114357
1784049120,138.8200,139.0000,138.7600,138.9250,76944
1784049180,138.9300,138.9700,138.7000,138.7699,72262
1784049240,138.7600,138.8000,138.6600,138.6750,74759
1784049300,138.6900,138.7300,138.5001,138.5400,91692
1784049360,138.5800,138.5800,138.2700,138.3000,171201
1784049420,138.3100,138.3600,138.2000,138.3400,95475
1784049480,138.3450,138.5600,138.2800,138.4600,117437
1784049540,138.4200,138.4800,138.3700,138.4690,61070
1784049600,138.4700,138.4700,138.3100,138.3101,75358
1784049660,138.3300,138.5300,138.2600,138.5300,108073
1784049720,138.5300,138.5900,138.4350,138.5850,60901
1784049780,138.5602,138.6500,138.5400,138.5900,58676
1784049840,138.6100,138.7800,138.5900,138.6500,60226
