epoch,o,h,l,c,v
1783972080,329.7100,330.6600,329.7100,330.6600,66546
1783972140,330.4200,330.7700,330.4200,330.6525,20436
1783972200,330.7500,332.1100,330.6900,331.8600,54246
1783972260,331.8100,332.4700,331.6000,332.3150,40937
1783972320,332.2200,332.3300,331.9700,332.1900,27618
1783972380,332.1000,332.1350,331.3800,331.4700,28813
1783972440,331.5700,331.8400,331.1600,331.4750,46290
1783972500,331.2800,331.2800,329.4300,330.4200,91035
1783972560,330.3300,330.5700,329.7850,330.2300,66471
1783972620,330.1250,330.4700,329.8925,330.4700,76054
1783972680,330.4000,330.5600,330.1100,330.4100,103077
1783972740,330.3900,330.5300,329.7600,329.7600,278826
1784035800,354.6600,354.6600,346.5400,346.5400,530813
1784035860,346.8200,347.6200,345.7700,346.8200,29188
1784035920,347.6000,348.7600,347.2000,347.9800,21578
1784035980,348.3800,349.0350,346.5800,347.0800,25304
1784036040,347.3600,347.5400,345.2900,345.5200,43887
1784036100,345.9300,348.2600,345.7950,347.2700,44607
1784036160,347.2700,347.8400,345.8700,347.5600,63134
1784036220,347.3300,349.1000,346.9000,349.0396,48635
1784036280,348.8050,350.0700,348.5100,349.8300,21393
1784036340,349.9900,350.5200,349.3100,349.8200,25798
1784036400,349.8756,350.0300,348.9600,350.0300,25718
1784036460,349.7500,349.7549,348.6600,348.7250,20095
1784036520,348.7200,349.0800,347.1090,348.0000,17006
1784036580,347.8600,347.8600,346.2500,346.2500,20526
1784036640,345.9100,347.7300,345.5500,347.7300,18432
1784036700,347.8500,348.6799,347.7400,348.2950,20320
1784036760,348.2950,348.6300,346.8900,346.9620,39557
1784036820,346.8525,347.9300,345.3000,347.9300,28737
1784036880,347.9300,348.7800,347.3800,347.8400,29773
1784036940,347.9800,348.7700,347.5100,348.3200,36514
1784037000,347.5050,347.6900,346.4800,346.7250,46773
1784037060,346.7300,347.6044,346.5000,346.5900,14906
1784037120,346.4550,346.9300,346.2950,346.3850,12586
1784037180,346.3650,347.1090,345.3100,346.9750,20326
1784037240,347.0500,347.1100,345.1300,345.1300,17561
1784037300,345.1700,345.4300,344.6000,345.2550,19188
1784037360,345.4800,346.8400,345.4800,346.2300,58512
1784037420,346.4299,347.0000,346.0000,346.8712,36728
1784037480,347.0000,347.3700,346.5800,346.8800,12807
1784037540,346.8650,347.1300,346.5100,346.9400,11250
1784037600,347.0450,347.6250,346.2850,347.2500,33844
1784037660,347.2000,347.2000,345.8550,346.3000,7958
1784037720,346.3000,346.3000,344.4300,344.4300,15305
1784037780,344.6774,345.3700,344.2001,345.3700,14223
1784037840,345.5000,345.9300,343.8700,343.9900,35803
1784037900,343.9900,344.1600,342.9200,342.9200,15012
1784037960,343.1800,343.4000,342.4750,343.1000,18886
1784038020,342.9550,344.2000,342.7900,343.8150,16601
1784038080,344.1150,344.1300,342.8400,343.0000,15183
1784038140,343.0300,343.0600,341.9200,342.4650,11571
1784038200,342.4650,343.5600,342.0600,342.4400,13228
1784038260,342.4600,342.9700,342.0700,342.9700,9745
1784038320,342.9700,343.4900,342.5050,343.3500,11078
1784038380,343.1800,343.3700,342.1750,342.6031,10064
1784038440,342.3850,342.3850,341.6200,341.6200,26142
1784038500,341.4450,341.6000,339.3600,339.8800,31834
1784038560,340.0900,340.3500,338.8750,340.3500,29340
1784038620,340.1300,340.7900,339.8925,340.2300,10859
1784038680,340.4500,340.7400,340.1050,340.4950,13596
1784038740,340.4950,341.6600,340.4950,341.6500,14102
1784038800,341.6050,342.7200,341.5001,342.1600,15605
1784038860,341.9850,342.8500,341.8500,342.8500,14427
1784038920,342.9800,344.5500,342.9800,344.1950,9414
1784038980,344.3300,344.3300,343.2140,343.2140,6835
1784039040,342.9000,343.0296,341.7321,341.9100,8335
1784039100,341.7000,342.8000,341.7000,342.5700,6384
1784039160,342.7900,343.6500,342.2900,343.2200,22336
1784039220,342.4100,342.6900,342.0400,342.0750,8311
1784039280,342.0332,342.3200,341.6300,341.9100,9092
1784039340,341.6300,342.4700,341.6300,342.4700,8082
1784039400,342.3800,342.9100,342.1000,342.1000,6577
1784039460,341.8818,341.8818,341.3250,341.7250,8162
1784039520,342.0000,343.0000,341.9700,342.9100,10267
1784039580,342.8200,343.1395,341.9450,341.9450,7238
1784039640,342.6800,345.0000,342.6800,343.7300,35150
1784039700,343.8400,344.1350,343.5750,344.1350,8615
1784039760,344.3264,344.4700,343.4810,344.3000,10792
1784039820,343.9700,343.9700,343.5000,343.5000,5055
1784039880,343.7450,344.1400,343.5200,343.8451,10911
1784039940,343.5600,343.8000,342.6200,343.5100,11050
1784040000,343.5000,343.6600,342.9600,342.9600,6987
1784040060,342.8400,343.1100,342.3986,342.7800,12548
1784040120,342.9500,343.1000,342.3200,342.3200,7327
1784040180,342.3500,342.6000,342.1850,342.2450,7152
1784040240,342.4100,342.7800,342.2100,342.3700,6165
1784040300,342.5999,343.1300,342.4050,343.1300,8296
1784040360,343.1500,343.1850,341.7200,341.9500,7549
1784040420,341.7900,341.9950,341.3850,341.7250,12772
1784040480,341.7703,341.8900,341.0100,341.8900,7443
1784040540,341.8101,341.8101,340.9300,341.0500,6279
1784040600,340.8000,341.3891,340.5800,341.3891,6666
1784040660,341.4900,343.0300,341.2050,343.0300,16054
1784040720,343.2650,343.2814,342.8600,343.2600,6683
1784040780,343.1400,343.3300,342.6100,342.8600,13558
1784040840,342.8300,343.6600,342.8000,343.6600,12490
1784040900,343.8600,344.1700,343.7100,343.7100,6866
1784040960,343.7900,344.2000,343.4900,344.2000,5798
1784041020,343.6500,343.6500,343.4100,343.4100,5397
1784041080,343.2900,344.1900,343.2100,343.7800,11930
1784041140,344.1700,344.1700,343.8200,343.8800,9942
1784041200,343.9900,344.1250,343.8450,344.0750,7797
1784041260,344.0100,344.2300,343.7900,344.2300,10613
1784041320,344.2300,344.2300,343.8100,343.9400,6338
1784041380,343.7800,344.0800,343.6400,343.9050,7404
1784041440,343.7600,345.3600,343.7300,344.5200,33297
1784041500,344.1400,344.5750,344.0150,344.3400,7905
1784041560,344.4150,344.8700,344.4150,344.7439,4856
1784041620,344.5700,345.1000,344.4000,345.1000,12587
1784041680,345.1800,345.6300,345.1100,345.5450,12340
1784041740,345.6900,346.1200,345.4500,346.0275,20049
1784041800,345.9200,346.5350,345.8350,346.3700,20464
1784041860,346.5000,346.6900,346.1105,346.3250,12528
1784041920,346.2800,347.2500,346.1600,347.0400,16572
1784041980,347.2600,347.5900,347.0600,347.1200,20722
1784042040,347.3500,347.3500,346.6900,346.6900,7526
1784042100,346.7600,347.5200,346.7600,347.1600,22301
1784042160,347.1750,347.7200,347.1200,347.2300,19748
1784042220,347.3982,347.4567,347.1950,347.2000,11338
1784042280,347.2000,347.9299,347.1900,347.3900,10842
1784042340,347.0200,347.2700,346.6600,347.2000,12918
1784042400,347.2150,347.2400,346.5300,347.2400,12569
1784042460,347.1700,347.6100,347.0600,347.5100,11053
1784042520,347.2900,347.7300,347.2000,347.4750,7612
1784042580,347.5301,347.8300,347.5100,347.6250,11651
1784042640,347.6300,348.1700,347.6300,347.6950,11312
1784042700,347.6600,347.6600,346.9050,347.1500,17205
1784042760,346.9600,347.5400,346.9400,347.4700,11232
1784042820,347.4700,347.4700,346.8900,347.2100,11578
1784042880,347.2100,347.4100,347.1500,347.2952,7040
1784042940,347.2350,347.4100,347.1095,347.4100,8366
1784043000,347.2900,347.5500,347.0400,347.3500,16064
1784043060,347.2400,347.2400,346.5550,346.8276,8980
1784043120,346.9200,347.0800,346.7600,346.8100,11914
1784043180,346.6000,346.8750,346.2844,346.2844,22287
1784043240,346.3900,347.3300,346.1615,346.8200,30909
1784043300,347.0750,347.2400,346.4600,346.9600,15810
1784043360,346.9600,346.9600,346.1750,346.9365,28595
1784043420,346.8900,347.2400,346.8000,346.9600,24060
1784043480,347.1400,347.2600,346.8900,347.1000,16243
1784043540,347.1300,347.2400,346.8050,347.1300,21718
1784043600,347.0700,347.1700,346.7000,347.1700,22188
1784043660,347.1400,347.2400,346.8000,346.8600,11733
1784043720,346.8300,346.9400,346.0700,346.4000,16925
1784043780,346.4000,346.6100,346.1682,346.6100,5943
1784043840,346.7100,347.2600,346.7100,347.0272,10339
1784043900,347.1900,347.4900,347.1500,347.1700,17365
1784043960,347.1700,347.2300,346.8901,347.1500,20365
1784044020,347.2200,347.2700,347.0200,347.1500,10038
1784044080,346.9956,347.1800,346.9700,347.0700,14265
1784044140,347.0700,347.3800,346.8850,346.9600,23177
1784044200,346.9200,347.0800,346.5550,346.6000,25727
1784044260,346.6800,346.7200,346.1000,346.2800,24677
1784044320,346.2600,346.3300,345.4300,345.8150,23732
1784044380,345.8350,346.0300,345.4101,346.0300,8624
1784044440,346.0800,346.0800,345.0900,345.1772,16844
1784044500,345.3600,345.6000,345.2600,345.6000,5206
1784044560,345.8200,345.9550,345.5100,345.7000,11172
1784044620,345.7900,346.0500,345.3913,345.3913,15857
1784044680,345.4100,345.6900,345.1700,345.1700,8618
1784044740,345.1010,346.3500,345.1010,346.3500,16120
1784044800,346.4500,346.7199,345.9550,345.9550,12620
1784044860,345.6300,345.9350,345.5500,345.5500,6517
1784044920,345.7699,345.7699,345.1200,345.3700,7102
1784044980,345.4300,345.7400,345.2400,345.2550,15762
1784045040,345.3350,345.6100,345.2000,345.6000,14440
1784045100,345.5300,345.7400,345.5300,345.7100,5961
1784045160,345.7200,346.0600,345.5250,345.5250,20344
1784045220,345.4400,345.4400,344.5600,344.6600,28121
1784045280,344.7250,345.0300,344.7200,345.0300,5112
1784045340,344.9900,345.6300,344.9900,345.2900,12633
1784045400,345.1800,345.4000,344.7800,344.7800,10116
1784045460,344.9900,345.2600,344.9900,345.2600,4861
1784045520,345.3700,345.5200,344.9000,345.0000,8714
1784045580,344.8200,345.0000,344.7700,344.9900,3957
1784045640,344.9900,345.0900,344.5300,344.5300,13508
1784045700,344.3800,344.3900,343.8000,343.8850,9212
1784045760,344.0700,344.0800,343.7000,343.9600,6812
1784045820,344.0200,344.3000,343.9600,344.0750,5627
1784045880,344.2500,344.4300,344.0750,344.3500,6636
1784045940,344.4100,345.0700,344.4100,345.0700,8332
1784046000,345.1700,345.4300,344.9250,344.9250,9040
1784046060,344.7700,345.2400,344.7400,345.2400,4597
1784046120,345.2500,345.5200,345.0800,345.2600,9339
1784046180,345.4100,345.6299,344.7600,344.7600,15916
1784046240,345.0400,345.3050,344.9400,345.3050,8244
1784046300,345.5600,345.7400,345.4600,345.4850,5508
1784046360,345.5750,345.7800,345.4700,345.7800,7314
1784046420,345.7500,345.8800,345.6700,345.6800,8054
1784046480,345.6800,345.6800,345.4700,345.4800,5562
1784046540,345.4750,345.5900,345.3400,345.3950,6089
1784046600,345.4796,345.5300,345.2350,345.4600,8814
1784046660,345.5700,345.6527,345.3800,345.5500,5436
1784046720,345.4250,345.4250,344.5000,344.6200,5772
1784046780,344.6100,344.6100,344.1400,344.1400,8032
1784046840,344.2400,344.5900,344.2400,344.5200,4981
1784046900,344.5150,344.8800,344.3800,344.4100,12868
1784046960,344.5400,344.7300,344.4600,344.5700,10804
1784047020,344.4800,344.7200,344.4600,344.4600,6754
1784047080,344.4350,345.0100,344.4350,344.9600,7903
1784047140,344.9900,344.9900,344.7625,344.7650,6640
1784047200,344.8050,345.0300,344.6100,345.0300,9471
1784047260,345.0100,345.5300,345.0100,345.5300,6978
1784047320,345.6900,345.9700,345.6200,345.9700,5184
1784047380,345.7500,345.8800,345.5700,345.7150,7576
1784047440,345.8400,345.8400,345.5900,345.7600,3876
1784047500,345.8500,346.1100,345.6800,345.8100,18181
1784047560,345.6600,345.8500,345.5400,345.7850,8908
1784047620,345.7550,345.8300,345.4800,345.7100,12858
1784047680,345.5550,345.6100,345.2500,345.6000,10712
1784047740,345.5800,345.7600,345.5250,345.7600,5836
1784047800,345.9000,345.9000,345.6400,345.7500,14649
1784047860,345.6900,346.0000,345.6200,346.0000,7047
1784047920,345.9800,346.0900,345.7500,345.8600,7487
1784047980,345.8800,346.3100,345.8800,346.2700,7888
1784048040,346.3200,346.5200,346.2300,346.3200,7630
1784048100,346.3800,346.7300,346.3300,346.6550,8860
1784048160,346.6600,346.7900,346.4000,346.4000,6843
1784048220,346.5700,346.5700,346.2310,346.3750,7876
1784048280,346.3050,346.7050,346.2400,346.7050,10263
1784048340,346.8300,346.8300,346.6600,346.8050,5603
1784048400,346.7650,346.9900,346.6300,346.6300,10030
1784048460,346.8100,346.8100,346.5600,346.5800,9868
1784048520,346.5700,346.8900,346.5000,346.8900,8498
1784048580,346.8400,347.0900,346.7000,346.9600,11139
1784048640,347.0450,347.0450,346.5300,346.5400,12475
1784048700,346.6800,346.6800,346.3300,346.5500,28363
1784048760,346.7200,346.7300,346.4200,346.7300,8458
1784048820,346.6950,347.0300,346.6825,347.0300,5301
1784048880,347.0000,347.1300,346.8301,346.8301,5799
1784048940,347.0490,347.4900,346.9350,347.3600,6249
1784049000,347.3900,347.4700,347.1101,347.3700,7916
1784049060,347.3450,347.5700,347.2000,347.5150,7292
1784049120,347.5150,347.8000,347.3600,347.8000,15499
1784049180,347.7000,347.7400,347.5101,347.6375,7961
1784049240,347.5300,347.6500,347.2700,347.3000,7094
1784049300,347.1600,347.3200,346.8300,347.1000,17006
1784049360,347.1300,347.1300,346.7050,346.8550,3897
1784049420,346.8500,346.8500,346.4600,346.8150,9736
1784049480,346.9800,347.5000,346.7200,347.5000,8501
1784049540,347.3400,347.5999,347.3250,347.4650,5527
1784049600,347.5500,347.7600,347.4200,347.6500,7275
1784049660,347.7000,347.8100,347.5850,347.8100,5536
1784049720,347.9400,347.9400,347.7100,347.8300,4440
1784049780,347.7400,348.1750,347.7400,348.1750,11847
1784049840,348.0200,348.0750,347.8350,347.9700,4325
1784049900,347.9700,348.2300,347.8400,348.0200,5346
1784049960,348.0400,348.1400,347.8600,348.1400,3742
1784050020,348.2600,348.2700,347.7150,347.9500,7792
1784050080,347.9100,347.9100,347.3700,347.6300,7706
1784050140,347.7600,347.9900,347.5700,347.8650,8261
1784050200,348.1200,348.3100,348.1000,348.3100,4855
1784050260,348.1950,348.3200,347.9000,348.0325,10245
1784050320,347.9000,347.9300,347.4600,347.4600,11550
1784050380,347.4600,347.7600,347.2700,347.5550,6864
1784050440,347.5792,347.9374,347.5450,347.5700,5674
1784050500,347.3600,347.6300,347.2700,347.5900,7266
1784050560,347.5900,347.8000,347.5900,347.6400,5829
1784050620,347.9100,348.0695,347.7301,348.0150,3558
1784050680,348.2100,348.2100,347.8600,347.9451,8096
1784050740,348.0800,348.3700,348.0800,348.3700,6644
1784050800,348.4400,348.5100,348.1900,348.4800,27596
1784050860,348.3850,348.6200,348.3800,348.5000,10893
1784050920,348.4050,348.4645,348.3000,348.3950,4819
1784050980,348.2500,348.4000,348.1150,348.3400,14915
1784051040,348.3700,348.3700,348.0700,348.2200,11392
1784051100,348.3300,348.4295,348.1700,348.3700,11166
1784051160,348.3699,348.6000,348.3550,348.4700,5652
1784051220,348.4900,348.5600,348.3275,348.4800,9349
1784051280,348.3524,348.7650,348.3524,348.7650,8742
1784051340,348.7250,348.7625,348.5750,348.6700,12623
1784051400,348.6700,349.0800,348.6700,349.0500,5013
1784051460,349.0300,349.1300,348.6700,349.0145,11816
1784051520,348.9800,349.1900,348.9700,349.1700,9645
1784051580,348.9850,349.1600,348.6200,348.7201,10561
1784051640,349.0200,349.0200,348.7100,348.8100,4081
1784051700,348.7700,349.0100,348.6100,348.9250,9926
1784051760,348.9500,348.9800,348.7200,348.7600,10136
1784051820,348.7000,348.7700,348.4900,348.5250,9318
1784051880,348.5600,348.6300,348.4900,348.6300,6678
1784051940,348.6200,348.9000,348.5800,348.9000,7030
1784052000,348.8300,348.8300,348.3350,348.3350,13481
1784052060,348.3650,348.4000,348.2650,348.3600,5980
1784052120,348.2600,348.2600,348.0600,348.0650,7489
1784052180,348.1700,348.3800,348.1500,348.3800,9488
1784052240,348.3900,348.4900,348.3000,348.4300,10884
1784052300,348.5400,348.6800,348.3600,348.4700,25457
1784052360,348.4350,348.4350,347.8708,348.0400,37995
1784052420,348.0350,348.3800,347.8685,348.2051,3353
1784052480,348.3700,348.5900,348.2850,348.4550,12875
1784052540,348.4600,348.6400,348.4100,348.6050,10679
1784052600,348.5100,348.9200,348.5100,348.9100,10759
1784052660,348.9200,348.9200,348.5100,348.5100,9135
1784052720,348.6350,348.7800,348.6000,348.7800,5519
1784052780,348.7600,348.7600,348.5000,348.6900,8249
1784052840,348.6700,348.8090,348.6650,348.6650,6187
1784052900,348.7800,348.9290,348.5600,348.5600,8299
1784052960,348.7500,348.9300,348.6500,348.6700,12658
1784053020,348.6850,348.7500,348.5200,348.7500,8831
1784053080,348.8190,348.9800,348.5800,348.9800,10625
1784053140,348.9700,349.0600,348.8800,348.9500,8718
1784053200,348.7800,348.8247,348.5100,348.6900,9530
1784053260,348.7700,348.7800,348.6450,348.6450,8067
1784053320,348.6600,348.7800,348.5300,348.5900,23024
1784053380,348.5850,348.5850,348.2150,348.4100,10134
1784053440,348.3650,348.4000,347.7900,347.9650,26905
1784053500,347.9350,348.4699,347.9350,348.3550,11204
1784053560,348.3100,348.5000,348.3050,348.4400,9938
1784053620,348.4900,348.4900,348.1850,348.2400,17415
1784053680,348.3500,348.5200,348.3206,348.4500,6114
1784053740,348.4900,348.5200,348.4650,348.4650,3396
1784053800,348.5800,348.7500,348.5150,348.5150,8670
1784053860,348.6200,348.6890,348.4500,348.6150,9646
1784053920,348.6400,348.6500,348.4100,348.5100,8100
1784053980,348.6200,348.6300,348.2962,348.5600,11109
1784054040,348.5600,348.7379,348.5600,348.7379,8305
1784054100,348.8300,348.9400,348.7400,348.9400,7612
1784054160,348.8100,349.0390,348.6900,349.0390,12038
1784054220,348.9400,349.0900,348.1400,348.5400,31068
1784054280,348.5300,348.5300,348.2200,348.2450,9463
1784054340,348.2700,348.4900,348.2601,348.4450,13499
1784054400,348.3600,348.4400,347.9212,347.9212,9902
1784054460,348.0150,348.2900,347.6250,348.2900,18301
1784054520,348.2600,348.2600,347.6400,347.9900,17071
1784054580,347.9400,347.9400,347.5500,347.7200,15436
1784054640,347.7250,347.9800,347.5500,347.8875,10308
1784054700,347.8950,347.9050,347.6650,347.6650,18251
1784054760,347.8200,348.3500,347.8200,348.0000,13606
1784054820,347.9050,348.1600,347.7500,348.0100,25175
1784054880,348.0150,348.2500,347.6600,347.7150,15344
1784054940,347.6800,347.6998,347.2200,347.3500,9594
1784055000,347.4800,347.7000,347.3900,347.4100,7723
1784055060,347.4150,347.6000,347.4150,347.6000,5208
1784055120,347.5100,347.7000,347.4750,347.5800,11257
1784055180,347.4600,347.6900,347.3800,347.5800,4788
1784055240,347.6500,348.0200,347.4800,347.5600,17074
1784055300,347.5500,347.5500,347.2200,347.2200,6539
1784055360,347.1700,347.3900,347.1700,347.3000,3723
1784055420,347.3000,347.3800,347.1800,347.2100,10370
1784055480,347.2150,347.4000,347.1681,347.3600,10294
1784055540,347.3900,347.4800,347.1500,347.1850,8551
1784055600,347.0900,347.3299,346.9300,347.2000,16010
1784055660,347.1400,347.1400,346.3500,346.4350,11130
1784055720,346.3700,346.4050,345.9200,346.1100,9352
1784055780,346.0700,346.0700,345.7700,345.7700,10586
1784055840,345.5000,345.7699,345.2445,345.5100,16186
1784055900,345.4250,345.4651,345.2300,345.4651,4369
1784055960,345.4650,345.6100,345.1600,345.1600,11593
1784056020,345.1300,345.2700,344.8900,345.2100,8363
1784056080,345.2100,345.5000,344.9600,345.3400,11366
1784056140,345.5100,345.5100,345.0300,345.2300,10189
1784056200,345.2450,345.5100,345.0700,345.4900,9472
1784056260,345.3200,345.8800,345.3200,345.5400,9455
1784056320,345.6750,345.8300,345.4600,345.7151,14084
1784056380,345.7450,345.8300,345.5600,345.8300,10848
1784056440,345.8100,345.9700,345.5800,345.7900,11603
1784056500,345.9000,346.2750,345.7850,346.2500,8449
1784056560,346.2700,346.4200,346.0400,346.0900,12722
1784056620,346.0100,346.4500,346.0100,346.4500,6315
1784056680,346.5200,346.6100,346.1600,346.4850,12657
1784056740,346.4600,346.6000,346.4600,346.4750,7081
1784056800,346.5900,346.5900,346.0100,346.3000,11514
1784056860,346.2600,346.8100,346.2600,346.7000,15786
1784056920,346.7000,346.8900,346.6400,346.6400,10579
1784056980,346.5800,346.6400,346.4000,346.4900,9188
1784057040,346.5050,346.5050,346.1450,346.2100,6604
1784057100,346.2100,346.2100,345.7400,345.8175,10645
1784057160,345.8200,345.8800,345.2400,345.2400,13552
1784057220,345.1675,345.3100,344.7000,344.7650,9691
1784057280,344.7650,344.7700,344.2600,344.6000,12698
1784057340,344.4800,344.4850,343.6800,343.7800,13363
1784057400,343.8500,343.8500,342.9450,343.7400,33493
1784057460,343.7100,344.2950,343.2400,344.2950,16335
1784057520,344.4299,344.5550,344.2150,344.3900,13981
1784057580,344.3700,344.9300,344.2300,344.8600,13490
1784057640,344.8600,344.8950,344.4900,344.8950,9854
1784057700,344.8950,345.3200,344.8300,344.8700,14944
1784057760,344.8400,345.3000,344.8350,345.2900,11325
1784057820,345.4000,345.6200,345.1565,345.4300,21625
1784057880,345.3000,345.4400,344.7200,344.7200,14866
1784057940,344.6500,344.9300,344.5000,344.6560,12243
1784058000,344.6750,345.0700,344.6500,344.9600,21283
1784058060,344.9500,345.5400,344.9500,345.5300,27439
1784058120,345.2900,345.8000,345.2700,345.3850,14154
1784058180,345.4700,345.7900,345.3500,345.6350,48241
1784058240,345.7000,345.9400,345.6500,345.7300,18639
1784058300,345.8900,346.3100,345.8100,346.2550,30127
1784058360,346.3200,346.3200,345.8750,345.8750,20812
1784058420,345.9050,346.3300,345.7600,346.0200,16507
1784058480,346.0000,346.2400,346.0000,346.2400,14824
1784058540,346.1400,346.5300,346.0700,346.4725,23568
1784058600,346.3700,346.5150,344.2300,345.8400,85643
1784058660,345.8400,346.8000,345.6400,346.7600,70933
1784058720,346.5550,347.0600,346.5525,346.7600,56216
1784058780,346.9050,347.1000,346.3600,346.5800,47799
1784058840,346.3900,347.9100,345.9200,347.0000,70344
1784058900,346.8900,346.8900,346.0000,346.6050,49002
1784058960,346.5600,346.7600,346.3600,346.5150,39288
1784059020,346.4700,346.5750,345.8800,346.1200,74515
1784059080,346.1200,346.6000,345.9450,346.1700,83983
1784059140,346.1700,346.4500,345.7500,346.3100,193209
1784122200,354.2350,356.2800,350.2000,350.7750,426329
1784122260,350.7800,350.7800,348.6500,350.2200,65693
1784122320,349.7800,350.4200,348.0600,348.8100,42498
1784122380,348.7900,348.7900,344.5450,344.5650,35413
1784122440,344.8300,345.5500,343.5850,344.4100,67435
1784122500,344.4000,344.8600,341.8750,343.0350,57297
1784122560,342.5900,344.8800,342.5900,344.6050,25056
1784122620,344.6050,345.2250,342.0000,342.0000,75536
1784122680,341.8000,343.7200,341.3500,342.7500,60449
1784122740,342.7650,343.8800,342.2300,343.4600,22131
1784122800,343.1100,343.5100,340.9933,341.5350,27693
1784122860,341.5350,341.9700,340.4100,340.8950,21844
1784122920,340.9700,341.7080,340.5101,341.6200,14417
1784122980,341.4000,342.7600,341.4000,342.7600,9706
1784123040,342.7300,342.7300,340.9300,340.9300,14439
1784123100,340.8600,342.5200,340.6000,341.4700,31847
1784123160,340.5300,340.8800,339.5900,340.1900,20554
1784123220,340.1900,340.2200,338.7500,338.8400,24083
1784123280,339.3650,340.1100,339.0000,340.1000,17299
1784123340,340.0400,340.9000,339.4250,339.6900,17007
1784123400,339.7456,340.0600,338.8950,339.2600,15108
1784123460,339.2400,339.3300,337.5400,337.5400,21480
1784123520,337.5250,338.9900,337.1400,338.5550,25174
1784123580,337.9300,338.8200,337.9300,338.8200,7884
1784123640,338.4400,339.8500,338.2300,339.6150,9248
1784123700,340.0000,340.0000,338.9650,339.1600,13347
1784123760,339.1550,339.9700,339.0500,339.5100,13945
1784123820,339.3950,341.6400,339.3950,340.7350,16219
1784123880,340.7300,341.5799,340.4150,341.0949,20017
1784123940,341.0800,341.9100,340.7950,341.7200,24418
1784124000,341.7200,342.4300,341.5000,341.5200,21276
1784124060,341.5345,342.0500,341.1300,341.6550,12976
1784124120,341.6550,343.3196,341.6450,342.0600,20013
1784124180,341.1500,341.7099,340.8000,340.9350,12341
1784124240,341.0350,341.1050,340.0000,340.3050,9617
1784124300,340.1150,340.1150,338.5800,338.7500,9277
1784124360,338.7500,340.5560,338.4900,340.5560,26536
1784124420,340.0550,340.5400,340.0000,340.4500,10106
1784124480,340.8100,341.2100,340.2700,340.4100,21919
1784124540,340.6925,341.0000,339.3050,339.5000,17602
1784124600,339.4800,339.7400,338.8900,339.3550,13413
1784124660,339.0650,339.1300,337.9750,338.8200,20806
1784124720,338.8350,339.4200,338.2000,338.7700,11875
1784124780,338.7000,338.9100,338.3700,338.3700,7133
1784124840,338.3450,338.7400,337.5150,337.8331,16010
1784124900,337.8600,338.4000,336.7900,337.1000,14649
1784124960,336.9200,337.7500,336.7051,337.2750,34239
1784125020,337.0650,338.0150,337.0650,337.7200,12477
1784125080,337.5199,337.5199,336.6900,337.0150,29462
1784125140,336.4400,337.2300,336.4400,336.8100,6065
1784125200,336.9262,337.0600,335.1100,335.1100,26111
1784125260,335.0500,335.4800,333.8600,334.3700,35196
1784125320,334.2600,334.8000,334.0000,334.7950,12586
1784125380,334.4900,334.9400,333.9500,333.9500,11936
1784125440,334.0300,334.5545,333.4200,334.1400,30991
1784125500,334.3100,334.3900,333.3400,333.9850,22431
1784125560,334.2500,334.2500,333.4450,333.8601,13771
1784125620,334.3750,335.2400,334.0100,335.2300,11350
1784125680,335.2300,335.3300,334.4900,334.5050,11105
1784125740,334.6600,336.5700,334.5900,336.2700,11582
1784125800,336.2100,337.3799,336.2100,337.0150,41334
1784125860,337.0000,337.0000,334.5250,334.6380,21593
1784125920,334.4550,334.5800,333.8500,334.5100,13617
1784125980,334.5050,336.3451,334.5050,336.0300,36701
1784126040,336.1800,336.3800,335.4750,335.5700,11063
1784126100,335.9500,335.9500,333.8201,334.1600,32399
1784126160,333.9300,334.1100,332.3800,332.3800,27494
1784126220,332.8100,332.8100,332.0600,332.3300,12844
1784126280,332.4900,332.4900,330.9300,330.9300,48803
1784126340,331.0300,331.0500,330.1624,330.7800,21347
1784126400,330.7400,330.7400,330.0501,330.3800,19333
1784126460,330.2300,331.1600,329.8800,331.1600,23204
1784126520,331.1600,331.4200,329.4050,329.5850,28240
1784126580,329.8900,330.5900,329.6500,330.3400,31646
1784126640,330.0300,331.5000,330.0300,331.3000,74378
1784126700,331.2700,331.4700,330.4550,330.4550,12776
1784126760,330.2000,331.4700,329.9100,331.3700,21544
1784126820,331.6700,332.2800,331.3800,332.0951,56237
1784126880,332.0000,333.1400,331.3600,332.9100,21199
1784126940,332.9050,334.2500,332.9050,333.3200,27078
1784127000,333.4700,333.4700,332.1550,332.3300,11049
1784127060,332.3250,332.3250,331.6600,331.8500,23527
1784127120,332.1300,332.6700,331.4900,331.7650,16579
1784127180,331.6850,332.2900,331.4300,332.0250,7684
1784127240,331.8650,331.8650,330.8100,331.4900,9094
1784127300,331.6600,332.0000,331.1300,331.3550,12493
1784127360,331.6300,332.4900,331.3800,332.3150,9745
1784127420,332.3150,332.3200,331.4000,331.4000,10883
1784127480,331.4000,332.0200,331.3100,331.7400,12675
1784127540,331.8725,333.0000,331.8300,332.9900,12056
1784127600,333.0200,333.4700,332.3900,332.7150,21843
1784127660,332.6750,332.8200,331.6950,331.6950,24932
1784127720,331.5100,332.1700,331.2900,332.1600,11605
1784127780,331.5500,332.2900,331.2470,332.0300,10441
1784127840,331.6200,331.7000,330.9800,331.1400,6411
1784127900,331.1700,331.7900,330.9800,331.3600,13042
1784127960,331.9500,332.1300,331.4250,332.1300,9141
