epoch,o,h,l,c,v
1781190600,185.8700,186.8400,185.7400,186.6100,71245
1781190900,186.6500,187.4300,186.3900,186.7000,76923
1781191200,186.5900,187.5100,186.5900,187.1900,116868
1781191500,187.0500,187.3300,186.6900,186.9600,61121
1781191800,186.9900,187.6300,186.9300,187.6300,95031
1781192100,187.6000,188.1400,187.3200,187.7600,137924
1781192400,187.7800,188.4200,187.4300,187.6700,157417
1781192700,187.7400,188.3300,187.4200,187.8400,77804
1781193000,187.8300,187.9400,187.3900,187.6800,87819
1781193300,187.6800,188.0900,187.3200,187.9100,71937
1781193600,187.8800,188.3000,187.5200,187.8700,55443
1781193900,187.9000,188.5300,187.6800,188.2300,81248
1781194200,188.2300,188.9200,188.1100,188.9000,102740
1781194500,188.9100,189.0200,188.6600,189.0100,102488
1781194800,189.0300,189.2200,188.5000,188.7000,174649
1781195100,188.7200,188.8200,188.2800,188.3400,111056
1781195400,188.3400,189.0300,187.9700,188.7100,92703
1781195700,188.6900,189.0100,188.2600,188.3700,118751
1781196000,188.3900,188.4700,188.0600,188.3000,54187
1781196300,188.2400,188.4000,187.9500,188.0200,59981
1781196600,188.0100,188.0800,187.3700,187.3900,50670
1781196900,187.4100,187.7800,187.2500,187.2500,47206
1781197200,187.2700,187.8500,186.7900,187.1100,102998
1781197500,187.0500,187.7000,187.0400,187.5500,61088
1781197800,187.5200,187.7000,186.9500,187.1100,55006
1781198100,187.0100,187.1700,186.5400,186.7000,55676
1781198400,186.7000,187.1400,186.4700,187.0100,59505
1781198700,187.0000,190.3500,186.9500,190.3100,264735
1781199000,190.3600,193.5000,190.3600,193.0900,488107
1781199300,193.2100,193.3600,192.0300,193.2200,266626
1781199600,193.2100,194.9400,192.9700,194.7900,226180
1781199900,194.9000,195.0600,193.5700,194.0900,274957
1781200200,194.1100,194.4500,192.9000,193.6900,190106
1781200500,193.6700,194.3400,193.0200,194.2800,183995
1781200800,194.2300,195.1200,192.0800,192.4400,271428
1781201100,192.3900,192.9800,191.7800,192.5300,164714
1781201400,192.5800,193.4500,192.5000,193.4500,107190
1781201700,193.3900,194.3900,193.3800,194.3400,125345
1781202000,194.2600,194.2800,193.1000,193.5400,148839
1781202300,193.5200,194.0700,193.3300,193.9200,118739
1781202600,193.9600,194.5500,193.6900,194.0200,181889
1781202900,194.0500,194.4100,193.8000,193.9100,115119
1781203200,193.9100,194.6000,193.9100,194.5600,88983
1781203500,194.5400,195.4400,194.5000,195.3800,132730
1781203800,195.3400,195.6700,195.1000,195.3900,146715
1781204100,195.4200,195.6200,194.9400,195.3900,186354
1781204400,195.4000,196.3000,195.3500,196.1200,218107
1781204700,196.1500,196.1900,195.0400,195.6400,264172
1781205000,195.6300,196.6500,195.5400,196.3700,258589
1781205300,196.3800,196.6900,195.9700,196.6600,204369
1781205600,196.6700,197.0000,196.4500,196.9500,184039
1781205900,196.9500,198.4900,196.8400,198.0500,362541
1781206200,198.0700,199.3100,197.8100,198.4800,515520
1781206500,198.4800,198.6800,198.1200,198.2600,503074
1781206800,198.2700,198.9500,198.0000,198.4800,377033
1781207100,198.4500,198.5400,198.0900,198.1200,309090
1781207400,198.1500,198.5500,197.7300,198.4400,490121
1781207700,198.4500,198.9700,198.1500,198.8100,1131923
1781271000,195.1500,195.2100,193.8000,194.7400,419907
1781271300,194.7400,196.4200,194.7000,195.6900,443397
1781271600,195.7300,196.0800,192.9100,193.3500,535551
1781271900,193.3800,194.2700,192.7000,193.6800,278127
1781272200,193.6600,194.7800,193.3500,194.2000,342029
1781272500,194.2100,196.0500,193.9200,195.2100,186294
1781272800,195.2900,197.9400,195.1200,197.8300,275028
1781273100,197.8200,198.6200,196.8400,198.4200,281210
1781273400,198.4000,198.4500,197.1500,197.7500,143296
1781273700,197.8400,198.7100,197.6200,197.9800,142704
1781274000,198.0000,198.4800,196.4500,196.5700,166598
1781274300,196.7200,197.6800,196.6800,196.9700,132796
1781274600,196.9000,197.5200,196.4800,197.0400,113234
1781274900,197.0000,197.7900,196.9400,197.3900,195581
1781275200,197.4200,197.5700,195.7300,195.9900,104443
1781275500,195.9700,196.3400,195.3500,195.6100,91534
1781275800,195.6100,198.4000,195.6000,198.2900,269385
1781276100,198.1500,198.8300,197.6400,198.6600,104691
1781276400,198.6500,198.7400,197.8200,198.1500,298724
1781276700,198.2600,198.7800,198.1400,198.4800,82019
1781277000,198.5000,199.2000,198.3300,199.2000,61140
1781277300,199.2300,199.7900,198.9500,199.6300,89782
1781277600,199.6200,199.6400,198.9800,199.5100,90819
1781277900,199.4900,199.9800,199.3800,199.8200,90171
1781278200,199.7700,199.8000,198.9800,199.1900,80988
1781278500,199.2100,199.6400,198.0700,198.5400,171809
1781278800,198.5700,198.6700,197.4900,197.5600,98851
1781279100,197.5400,198.4700,196.6200,196.7000,145910
1781279400,196.7400,198.4400,196.5300,197.8100,124515
1781279700,197.7900,197.9300,196.0200,196.2200,77137
1781280000,196.2200,197.1600,196.0000,196.8200,179517
1781280300,196.7400,197.5200,196.5500,197.3800,68870
1781280600,197.3700,199.1300,196.9200,198.5700,181326
1781280900,198.5400,199.1000,197.7300,197.8100,92085
1781281200,197.9200,198.2000,197.4600,198.0000,74584
1781281500,197.9400,198.3500,197.6900,198.0300,43970
1781281800,198.0800,198.5600,197.9600,198.4600,29150
1781282100,198.5300,198.7400,198.1300,198.6100,39565
1781282400,198.6200,199.0400,198.3900,198.6100,38117
1781282700,198.6600,199.1500,198.5300,199.1100,34887
1781283000,199.1300,199.2400,198.7600,198.7600,57667
1781283300,198.7700,198.9200,198.1000,198.8500,44039
1781283600,198.9100,199.1900,198.6000,199.1900,60390
1781283900,199.2000,199.7000,199.0700,199.4600,99688
1781284200,199.4800,199.5300,198.9200,199.2500,72844
1781284500,199.2900,199.8200,199.1900,199.7100,55522
1781284800,199.6600,199.7900,199.3800,199.4900,34385
1781285100,199.4500,199.7200,199.3200,199.5900,50217
1781285400,199.6300,199.6600,198.8100,198.8900,79809
1781285700,198.8900,199.3000,198.8800,199.0900,39006
1781286000,199.0600,199.3300,198.8700,199.0400,31566
1781286300,199.0200,199.5000,198.9700,199.1600,104097
1781286600,199.1000,199.2500,198.8900,199.0200,54177
1781286900,199.0500,199.0800,198.4300,198.7300,39016
1781287200,198.7400,198.7800,198.2800,198.3600,43804
1781287500,198.3900,198.8500,198.2900,198.7200,67843
1781287800,198.6500,199.3800,198.6200,198.9000,212680
1781288100,198.8600,199.1300,198.4500,198.7600,53586
1781288400,198.7500,198.8800,198.5500,198.6400,36426
1781288700,198.6300,199.3000,198.5200,199.2300,45534
1781289000,199.2000,199.4100,199.0600,199.3500,48125
1781289300,199.4000,199.4300,199.2400,199.3400,36016
1781289600,199.3800,199.5500,199.2800,199.3800,38829
1781289900,199.3400,199.4100,199.1800,199.3600,41489
1781290200,199.3500,199.4300,199.0800,199.3600,43721
1781290500,199.2800,199.3300,198.5000,198.5800,63205
1781290800,198.5800,199.4500,198.5400,199.4100,53127
1781291100,199.4000,199.4400,198.8000,199.0900,55575
1781291400,199.1500,199.1500,198.6500,198.9100,60317
1781291700,198.9900,199.0700,198.7200,199.0700,55295
1781292000,199.0100,199.0100,198.6400,198.8100,52467
1781292300,198.7800,198.9000,198.3800,198.4200,66408
1781292600,198.4800,198.4900,197.7500,197.8200,93784
1781292900,197.7800,198.7700,197.4900,197.9400,186456
1781293200,197.9900,198.5800,197.8100,198.1400,61120
1781293500,198.1000,198.3400,198.0000,198.0500,96365
1781293800,198.0500,198.1900,197.7100,197.8500,220641
1781294100,197.8500,197.8800,197.3500,197.4600,573907
1781530200,207.8600,209.6300,207.8600,208.1900,313876
1781530500,208.2200,208.8500,207.4200,207.5500,201339
1781530800,207.5300,208.1000,207.0000,207.2000,142688
1781531100,207.2200,208.4300,207.1800,208.3700,205814
1781531400,208.3400,208.7000,207.8300,207.8900,156832
1781531700,207.9500,208.2200,207.3400,207.3500,240413
1781532000,207.3200,207.5100,206.7000,207.0100,458125
1781532300,206.9900,207.1000,206.6100,206.7300,280194
1781532600,206.7600,207.4900,206.5700,207.4500,159870
1781532900,207.4500,207.7700,207.0600,207.7200,117053
1781533200,207.6800,207.9700,207.2100,207.8600,97235
1781533500,207.8700,208.7700,207.8200,208.7100,175294
1781533800,208.7500,208.7800,207.9900,208.1800,129795
1781534100,208.1900,208.5200,208.0900,208.4200,145946
1781534400,208.4400,208.5200,208.0200,208.0900,76735
1781534700,208.0900,208.3100,207.8100,208.1500,96955
1781535000,208.1900,208.7300,208.1800,208.3600,130461
1781535300,208.3400,208.7500,208.1900,208.2400,94897
1781535600,208.2100,208.6800,208.1500,208.6000,74732
1781535900,208.6200,208.8700,208.5200,208.8600,135149
1781536200,208.8500,208.8700,208.4800,208.8000,103507
1781536500,208.8000,209.0700,208.4700,209.0700,140327
1781536800,209.0700,209.4000,209.0600,209.2800,115696
1781537100,209.2900,209.5900,209.2900,209.5800,125888
1781537400,209.5600,209.7300,209.1500,209.2700,158480
1781537700,209.2900,210.0300,209.2900,209.9700,100729
1781538000,209.9600,210.0800,209.6000,209.6600,71553
1781538300,209.6600,210.2000,209.6500,210.1400,75566
1781538600,210.1600,210.3600,210.0300,210.1700,95618
1781538900,210.2100,210.3900,210.1200,210.2600,62701
1781539200,210.2900,210.7200,210.2400,210.7000,105906
1781539500,210.6700,211.2400,210.6400,211.2400,117460
1781539800,211.2300,211.3000,211.1300,211.2600,94726
1781540100,211.2400,211.3100,210.9000,211.1900,116425
1781540400,211.1800,211.3200,210.9300,211.1500,89108
1781540700,211.1700,211.2500,210.6200,210.8800,77295
1781541000,210.8500,211.0200,210.1500,210.5000,67794
1781541300,210.4900,210.5800,210.0700,210.4000,105584
1781541600,210.4100,210.6800,210.3300,210.4600,105755
1781541900,210.4600,210.5300,210.1800,210.4300,70779
1781542200,210.4200,210.5300,210.3200,210.5000,56204
1781542500,210.5000,210.6800,210.4200,210.5500,67183
1781542800,210.5600,210.6400,210.2200,210.5600,80616
1781543100,210.5800,210.6900,210.0000,210.1800,107456
1781543400,210.1800,210.5800,210.0700,210.3500,197105
1781543700,210.3200,210.7200,210.2900,210.5700,85232
1781544000,210.5800,210.9600,210.4700,210.9500,79518
1781544300,210.9500,211.0100,210.7000,210.8500,111196
1781544600,210.8400,210.8900,210.3900,210.4700,88807
1781544900,210.4700,210.6100,210.4400,210.5000,77034
1781545200,210.4900,210.5300,210.3200,210.5200,62631
1781545500,210.5100,210.7400,210.4300,210.7200,138360
1781545800,210.7400,210.7500,210.2300,210.3500,191230
1781546100,210.3600,210.4600,210.1000,210.3000,95411
1781546400,210.3400,210.3800,210.0000,210.0400,65958
1781546700,210.0100,210.3500,209.8700,210.2700,81073
1781547000,210.2500,210.3900,210.0800,210.2700,72899
1781547300,210.2700,210.5000,210.2500,210.4000,63212
1781547600,210.3900,210.4800,210.2800,210.3700,58444
1781547900,210.3300,210.4700,209.9500,210.0000,66067
1781548200,210.0100,210.3200,209.8300,210.2300,61962
1781548500,210.2300,210.7100,210.1900,210.6900,93795
1781548800,210.7000,210.8700,210.5500,210.7700,92426
1781549100,210.7800,211.2400,210.7100,211.1900,123253
1781549400,211.1700,211.2700,210.8300,210.8700,89323
1781549700,210.8700,211.0700,210.6200,210.6700,78879
1781550000,210.6800,210.8000,210.3100,210.3900,88663
1781550300,210.3900,210.7500,210.3600,210.5700,74263
1781550600,210.5600,210.7900,210.4400,210.6700,83937
1781550900,210.6500,211.0300,210.6300,211.0200,128029
1781551200,211.0200,211.0500,210.5700,210.8600,136918
1781551500,210.8400,210.9000,210.5600,210.8100,112534
1781551800,210.8100,210.9600,210.7100,210.8600,114639
1781552100,210.8400,211.2600,210.8400,211.1100,103272
1781552400,211.0800,211.3300,211.0000,211.1400,153681
1781552700,211.1300,211.5500,211.1000,211.5000,251883
1781553000,211.5000,211.5200,211.0200,211.0900,375113
1781553300,211.0900,211.6700,211.0900,211.4600,608983
1781616600,210.2200,211.0500,209.9900,211.0100,303391
1781616900,211.0300,212.2100,211.0200,211.2900,262953
1781617200,211.3200,212.4600,211.2300,211.6200,254952
1781617500,211.6900,212.8300,211.6700,212.5100,301483
1781617800,212.4700,213.6800,210.3100,213.6200,577500
1781618100,213.6400,213.7800,211.7300,211.8300,604142
1781618400,211.8500,212.5400,211.2500,211.7100,155501
1781618700,211.7200,212.0600,211.3200,211.7800,98670
1781619000,211.7800,211.9300,211.2700,211.3400,71289
1781619300,211.3900,211.4300,209.8000,209.8200,144301
1781619600,209.9100,210.6400,208.5600,209.5300,347535
1781619900,209.5000,210.1900,208.6600,208.6600,120595
1781620200,208.6300,208.7200,207.5100,207.9800,303108
1781620500,207.9800,209.3100,207.9500,209.1000,164642
1781620800,209.0500,209.3400,208.8600,209.0600,100756
1781621100,209.0300,209.1000,208.5500,208.7200,93374
1781621400,208.7500,209.3900,208.7000,208.9100,87857
1781621700,208.9000,208.9000,207.0900,207.6900,131717
1781622000,207.7200,208.3400,207.3900,208.2200,89285
1781622300,208.1800,208.8400,207.7700,208.7000,78825
1781622600,208.7600,209.1400,208.2200,208.3400,73155
1781622900,208.3700,208.8300,207.8900,207.9000,62554
1781623200,207.8900,208.3300,207.2300,207.4600,101723
1781623500,207.4500,207.8700,206.9900,207.4800,130691
1781623800,207.4700,207.6700,207.1700,207.1900,92271
1781624100,207.2200,207.5200,206.0800,206.3200,166956
1781624400,206.3400,206.7400,205.9000,205.9900,206512
1781624700,205.9500,206.1700,204.8800,205.4600,202591
1781625000,205.4000,206.8300,205.0600,206.7400,176768
1781625300,206.6800,206.8400,205.9100,205.9400,156091
1781625600,205.9700,207.1000,205.9400,206.8200,133326
1781625900,206.8200,207.2100,206.7100,206.9900,72265
1781626200,207.0400,207.2300,206.8500,206.8900,61246
1781626500,206.9600,207.2900,206.6300,207.2500,185607
1781626800,207.2100,207.5300,207.0000,207.3800,106295
1781627100,207.3300,207.4900,207.0200,207.1400,73633
1781627400,207.1600,207.2100,206.3200,206.3800,62503
1781627700,206.3600,206.6700,206.0900,206.2700,59178
1781628000,206.2100,206.8200,206.1900,206.7500,42210
1781628300,206.7000,207.0400,206.4300,206.6900,52245
1781628600,206.6800,207.0400,206.4500,206.6300,50162
1781628900,206.6300,206.7600,206.2800,206.6300,47570
1781629200,206.6200,206.6600,206.0800,206.4500,70442
1781629500,206.4900,206.5300,206.0900,206.1900,44260
1781629800,206.2700,206.7000,206.1500,206.4000,42484
1781630100,206.3100,206.5000,206.0400,206.0800,36088
1781630400,206.0700,206.2000,205.5000,205.9800,67139
1781630700,206.0300,206.1400,205.7000,206.0100,30632
1781631000,206.0000,206.3300,205.7400,206.0400,34335
1781631300,206.1500,206.1500,205.4200,205.5000,38403
1781631600,205.5000,206.0600,205.3900,205.9600,38003
1781631900,205.9200,206.3600,205.7000,206.3600,30766
1781632200,206.3500,207.0900,206.1900,207.0500,51205
1781632500,207.1000,207.1500,206.6300,206.7300,37924
1781632800,206.7200,207.0600,206.6700,206.9600,42669
1781633100,206.9300,207.0600,206.6900,206.9700,32284
1781633400,206.9000,207.1500,206.6300,206.6400,45986
1781633700,206.6600,206.6600,206.1300,206.4300,81667
1781634000,206.3800,206.5600,206.2900,206.4600,27364
1781634300,206.4100,206.6500,206.2300,206.3200,68143
1781634600,206.3100,206.3300,205.8500,205.8800,132018
1781634900,205.8600,206.0600,205.6200,205.8700,100496
1781635200,205.8700,206.1900,205.8500,206.1100,57457
1781635500,206.1400,206.2000,205.5900,205.6200,69599
1781635800,205.6500,205.7700,205.3600,205.4000,87116
1781636100,205.4000,205.5200,205.0900,205.3100,97695
1781636400,205.2900,206.1200,205.1700,206.0000,101958
1781636700,206.0300,206.0300,205.1500,205.2000,86495
1781637000,205.2000,205.4200,204.8800,204.9900,127629
1781637300,204.9800,205.2400,204.5000,205.2300,190361
1781637600,205.2100,205.5000,205.0000,205.4100,87719
1781637900,205.3600,205.8600,205.2300,205.8500,102642
1781638200,205.8500,206.3000,205.7600,205.9100,124617
1781638500,205.8900,206.0500,205.1200,205.2500,106492
1781638800,205.2200,205.8100,204.9800,205.6800,172167
1781639100,205.6800,205.7400,205.0300,205.2300,89857
1781639400,205.2400,205.5300,204.4900,205.2100,274171
1781639700,205.1900,206.0800,204.8800,205.8800,826643
1781703000,210.6600,210.9800,209.9200,210.0300,242329
1781703300,210.1200,210.8000,209.6700,209.8500,128674
1781703600,209.8300,211.8700,209.7300,211.3500,140685
1781703900,211.3200,211.4700,210.1200,210.1300,151430
1781704200,210.1900,210.4700,209.6800,210.3200,119821
1781704500,210.3700,210.3800,208.6000,208.6000,142347
1781704800,208.5500,209.5200,208.4300,209.3100,169479
1781705100,209.2900,209.8400,208.8500,209.5900,133106
1781705400,209.6200,210.2200,209.2600,209.8600,95544
1781705700,209.9300,210.6200,209.7700,210.3700,134358
1781706000,210.3400,211.3300,210.3300,211.2700,141799
1781706300,211.2800,211.4400,210.4800,210.8100,87757
1781706600,210.8600,210.8900,210.0600,210.4900,92912
1781706900,210.4900,210.8300,210.2800,210.5300,93069
1781707200,210.5200,210.6700,209.9600,210.4600,59451
1781707500,210.4200,210.8300,208.1500,209.5100,183330
1781707800,209.5700,210.6000,209.4300,210.3200,79503
1781708100,210.3200,210.4500,209.3600,209.5700,164274
1781708400,209.7200,209.9100,209.3900,209.6100,56045
1781708700,209.6600,210.2400,209.4800,209.7000,44571
1781709000,209.7000,210.4800,209.6400,210.3800,56539
1781709300,210.4100,211.4400,210.1600,211.2100,81325
1781709600,211.2100,211.4900,210.6700,211.0600,80155
1781709900,211.0800,211.5500,210.9400,211.5500,50180
1781710200,211.5100,211.9300,211.2800,211.6000,61618
1781710500,211.6400,211.9500,211.5100,211.8300,30654
1781710800,211.8800,211.8900,211.3200,211.4900,38491
1781711100,211.4900,212.1600,211.4800,212.1500,74722
1781711400,212.1400,212.1500,211.9100,212.0100,37377
1781711700,211.9900,212.4000,211.9700,212.2800,75458
1781712000,212.3200,212.9600,212.3200,212.8100,110295
1781712300,212.8700,213.1400,212.8100,213.0100,39620
1781712600,212.9900,213.0200,212.2100,212.3800,82261
1781712900,212.3900,212.3900,211.9000,212.2000,51785
1781713200,212.2300,212.6200,212.0900,212.6100,49916
1781713500,212.6000,212.7400,212.3500,212.4100,65305
1781713800,212.4400,212.6500,212.1100,212.2800,50464
1781714100,212.2600,212.5400,212.1600,212.4100,37278
1781714400,212.4500,212.4500,211.9500,212.2100,33032
1781714700,212.1600,212.1700,211.8700,212.0600,24715
1781715000,212.0500,212.1100,211.7100,211.7100,20019
1781715300,211.7300,212.0300,211.7300,212.0200,36011
1781715600,212.0000,212.0000,211.3900,211.4800,55019
1781715900,211.4400,211.8500,211.0500,211.8200,68065
1781716200,211.8300,212.0300,211.7100,211.8800,59109
1781716500,211.8200,211.9400,211.5400,211.9200,74155
1781716800,211.9000,212.2000,211.7800,212.1700,86121
1781717100,212.1700,212.2600,211.7800,211.9100,295595
1781717400,211.9100,211.9100,211.5800,211.6200,81415
1781717700,211.6400,211.8600,211.4200,211.8000,66258
1781718000,211.8200,211.8700,211.2800,211.3100,117838
1781718300,211.3400,211.6100,211.1700,211.5300,75585
1781718600,211.5300,211.8500,211.2700,211.6700,86228
1781718900,211.6800,212.8200,211.6400,212.8200,110190
1781719200,212.7800,212.7800,207.7300,207.7600,296530
1781719500,207.8300,210.3200,206.6400,210.2700,425173
1781719800,210.1400,210.5800,208.6800,209.0400,108947
1781720100,209.0100,210.4500,209.0100,210.2600,90280
1781720400,210.2200,210.3300,209.6800,209.8100,95098
1781720700,209.9000,209.9000,209.0100,209.5100,81215
1781721000,209.4600,210.8200,208.9700,209.3000,101522
1781721300,209.2300,212.5700,209.2300,211.9800,101092
1781721600,211.9700,213.2800,211.4100,213.1800,185959
1781721900,213.2300,213.2300,211.6900,212.5100,184704
1781722200,212.4700,213.0000,212.0400,212.2500,89847
1781722500,212.2500,212.2600,209.5100,210.2700,128304
1781722800,210.2700,211.4700,209.9700,210.4000,83442
1781723100,210.4100,210.9600,209.5200,209.6200,141420
1781723400,209.6900,210.9900,208.3300,210.6100,157362
1781723700,210.6900,210.7600,208.1300,208.1500,108973
1781724000,208.1600,208.2800,206.5400,207.0100,244564
1781724300,207.1000,209.3000,207.1000,208.3000,112860
1781724600,208.2400,208.7100,207.4800,207.5700,152062
1781724900,207.5700,208.1900,206.2600,206.4000,162650
1781725200,206.4000,206.9500,206.1600,206.6400,132434
1781725500,206.6600,207.4200,206.4200,206.5900,153720
1781725800,206.5500,206.9500,205.1300,205.5000,539470
1781726100,205.5000,206.7200,204.8700,205.2400,915201
1781789400,215.0000,216.1400,214.5800,215.4000,327925
1781789700,215.4100,215.6800,214.3500,215.3100,398530
1781790000,215.3000,215.7300,214.6500,214.8100,195189
1781790300,214.8000,215.8900,214.8000,215.8200,146741
1781790600,215.8700,216.2200,215.0900,215.1500,213032
1781790900,215.1700,215.6300,214.7700,215.6300,138203
1781791200,215.6200,216.4800,215.3700,216.2600,202116
1781791500,216.2000,216.5300,215.8000,216.3400,157550
1781791800,216.2400,216.5800,216.0100,216.2100,102008
1781792100,216.2100,217.7600,215.9900,217.5000,198666
1781792400,217.5200,218.9800,217.3000,218.9500,280053
1781792700,218.9400,219.0600,217.4100,217.6900,191335
1781793000,217.6600,218.2700,217.2900,218.2700,179267
1781793300,218.2500,218.8800,218.0600,218.7800,99338
1781793600,218.8200,218.8600,218.2700,218.4800,121598
1781793900,218.4700,219.4100,218.4100,219.3000,148302
1781794200,219.3000,219.3000,218.3900,218.6700,77013
1781794500,218.7100,219.4000,218.7100,219.0600,86536
1781794800,219.1200,219.6400,218.8100,219.5600,165172
1781795100,219.5500,219.6700,219.1300,219.5300,161993
1781795400,219.5400,219.7900,218.7700,218.9000,142264
1781795700,218.9500,219.4400,218.8800,219.2400,125946
1781796000,219.2500,219.7200,218.9800,219.1000,110110
1781796300,219.1500,219.4400,218.6500,218.7600,90501
1781796600,218.8400,219.3300,218.6000,218.8400,162451
1781796900,218.8500,218.8500,217.8100,218.4600,151328
1781797200,218.4700,218.9300,218.1100,218.1400,109394
1781797500,218.1000,218.4600,217.7300,218.3400,66773
1781797800,218.2800,218.9300,218.2300,218.3800,78930
1781798100,218.4000,218.7900,218.3500,218.6400,135365
1781798400,218.6700,218.8800,218.4600,218.8400,85084
1781798700,218.7700,219.3800,218.7100,219.1300,112964
1781799000,219.1200,219.3300,218.9300,219.2600,88249
1781799300,219.2100,219.4500,218.9700,219.1700,176340
1781799600,219.1800,219.8600,219.1800,219.4800,183132
1781799900,219.4300,219.6100,219.2800,219.4300,71285
1781800200,219.4500,219.5700,219.3100,219.4200,130146
1781800500,219.4400,220.0500,219.2800,219.9500,91983
1781800800,219.9900,220.1900,219.9200,219.9400,100574
1781801100,219.8900,220.1500,219.8200,219.9700,51790
1781801400,219.8800,219.8800,219.5200,219.5800,49286
1781801700,219.6200,219.8000,219.2700,219.7800,57035
1781802000,219.7400,219.7600,219.3300,219.7600,80215
1781802300,219.7600,220.0700,219.6800,219.8900,64008
1781802600,219.8900,220.1000,219.8100,219.8500,81739
1781802900,219.8900,220.2800,219.7000,220.0800,153968
1781803200,220.1400,220.2800,220.0500,220.1400,57153
1781803500,220.1500,220.3300,220.1100,220.3300,115315
1781803800,220.3300,220.6700,220.2300,220.6400,93173
1781804100,220.6400,220.6400,220.3200,220.4100,87445
1781804400,220.4100,220.7300,220.2500,220.6700,108839
1781804700,220.7200,220.7300,220.5200,220.6500,111173
1781805000,220.6800,220.8900,220.5700,220.6000,103006
1781805300,220.6000,220.6400,220.2000,220.2700,71537
1781805600,220.3000,220.5800,220.1300,220.1800,106528
1781805900,220.1900,220.4100,220.1300,220.3600,77074
1781806200,220.3600,220.7400,220.3300,220.6700,137276
1781806500,220.6500,220.7000,220.3200,220.5600,76277
1781806800,220.5500,220.6600,220.3300,220.5200,62622
1781807100,220.5400,220.6800,220.1300,220.2300,72416
1781807400,220.2000,220.2500,219.9600,220.1600,93296
1781807700,220.1700,220.2200,219.8200,219.9300,86382
1781808000,219.9500,220.0000,219.7300,219.7800,62304
1781808300,219.7700,219.9800,219.5800,219.9100,78758
1781808600,219.9100,220.1400,219.8100,219.9400,72938
1781808900,219.9700,220.0600,219.7800,219.7800,81547
1781809200,219.7800,219.7900,219.1200,219.4100,133776
1781809500,219.4300,219.7300,219.3200,219.5300,113538
1781809800,219.5100,219.5800,219.3100,219.4300,109501
1781810100,219.4100,219.5900,219.2300,219.5400,110276
1781810400,219.5200,219.9200,219.4900,219.5200,109351
1781810700,219.5200,219.6800,219.4000,219.6400,71066
1781811000,219.6100,219.9300,219.5500,219.7800,128302
1781811300,219.8300,220.0700,219.5900,220.0300,171119
1781811600,220.0300,220.2600,219.8600,220.0000,135695
1781811900,220.0000,220.4800,219.9700,220.4300,358290
1781812200,220.4200,220.5500,219.8400,220.0500,356813
1781812500,220.0100,220.0100,219.0200,219.2000,603145
1782135000,218.2800,219.2000,217.9600,218.6700,222822
1782135300,218.7000,220.6900,218.6600,220.3700,200385
1782135600,220.3500,220.4700,217.6700,217.9600,382751
1782135900,217.9800,219.8000,217.9100,219.1800,214078
1782136200,219.2000,219.2400,218.2800,218.5800,141293
1782136500,218.5500,219.5300,218.3500,219.3700,92519
1782136800,219.3700,219.9700,219.2200,219.9300,103314
1782137100,219.8900,220.5800,219.6200,220.2700,328140
1782137400,220.1900,220.3400,219.6400,219.7500,72147
1782137700,219.7300,219.9800,219.2800,219.5500,87961
1782138000,219.5200,219.6700,218.7300,219.0600,84941
1782138300,219.0600,219.3300,218.3600,218.9000,81889
1782138600,218.9400,218.9400,217.5300,218.1300,172577
1782138900,218.0700,218.9100,217.9900,218.7100,173568
1782139200,218.7000,219.0500,217.9500,218.0100,102129
1782139500,218.0400,218.9500,218.0200,218.3500,101071
1782139800,218.4400,218.6300,217.3200,217.4400,82396
1782140100,217.4500,218.7100,217.1000,218.6700,102687
1782140400,218.6900,219.2800,218.5700,219.1800,152857
1782140700,219.1700,219.3800,218.6800,219.0200,112478
1782141000,219.0300,219.2000,218.7600,218.8800,47534
1782141300,218.8700,219.0300,218.1300,218.2700,75332
1782141600,218.3000,218.4700,217.8900,218.2300,72844
1782141900,218.2900,218.4600,217.6000,217.9100,74355
1782142200,217.9500,218.2200,217.6600,217.6800,64076
1782142500,217.6800,218.0000,217.3000,217.9100,115869
1782142800,218.0300,218.8100,218.0300,218.5000,38343
1782143100,218.5500,218.7400,217.3400,217.4000,62140
1782143400,217.4800,218.0600,217.3300,217.3300,65316
1782143700,217.3100,217.9900,217.2100,217.7700,40646
1782144000,217.7700,217.8800,217.1300,217.3100,98063
1782144300,217.2800,217.8900,217.2700,217.8300,26440
1782144600,217.8700,218.5000,217.8300,218.4700,45733
1782144900,218.4500,218.6000,218.2300,218.5800,23483
1782145200,218.6000,219.0000,218.5500,218.6900,16459
1782145500,218.8600,218.9100,218.4300,218.8200,32663
1782145800,218.7600,218.7700,218.4200,218.4600,30411
1782146100,218.4700,218.6000,218.1200,218.3500,16426
1782146400,218.4300,218.5900,218.1600,218.5400,13991
1782146700,218.4900,218.9900,218.3300,218.9400,25960
1782147000,218.9500,219.3500,218.9300,219.2400,48971
1782147300,219.3000,219.4700,218.9400,219.3400,68683
1782147600,219.3900,219.4800,219.0900,219.3800,11333
1782147900,219.3300,219.3600,218.7800,218.8300,42169
1782148200,218.8100,219.1000,218.8100,219.1000,12338
1782148500,219.1600,219.5800,219.1300,219.4900,18543
1782148800,219.5600,219.9300,219.4900,219.8700,53773
1782149100,219.8900,220.0300,219.7300,219.7600,38963
1782149400,219.7400,219.8900,219.4800,219.5700,31276
1782149700,219.5000,219.8300,219.4100,219.6900,61723
1782150000,219.6900,219.7500,219.3700,219.4200,22044
