epoch,o,h,l,c,v
1783014300,192.9800,193.0500,192.5200,192.8400,730181
1783014600,192.8200,193.1200,192.6600,193.1000,557418
1783014900,193.0900,193.1500,192.3900,192.5500,631289
1783015200,192.5500,192.8600,192.5000,192.8600,659652
1783015500,192.8600,193.5100,192.8500,193.5000,781980
1783015800,193.5000,193.7000,193.1500,193.2000,742335
1783016100,193.1900,193.2500,192.6300,192.9300,849668
1783016400,192.9100,193.3200,192.8800,193.3100,553699
1783016700,193.3100,193.8600,193.2600,193.7600,742658
1783017000,193.7600,193.9500,193.5400,193.6000,704603
1783017300,193.6100,193.7200,193.3600,193.4700,508718
1783017600,193.4700,193.5200,193.2000,193.2300,531344
1783017900,193.2200,193.4600,192.9000,193.4500,790458
1783018200,193.4400,193.7600,193.3300,193.4600,568109
1783018500,193.4600,193.6800,193.2100,193.4300,662016
1783018800,193.4200,193.5300,192.7300,192.7900,629315
1783019100,192.7900,192.9800,192.5700,192.6800,684700
1783019400,192.6800,192.9800,192.5300,192.8800,612028
1783019700,192.8900,193.2200,192.7800,193.0500,643512
1783020000,193.0500,193.1200,192.7200,192.8100,690585
1783020300,192.8100,193.3300,192.6500,193.1100,965978
1783020600,193.1200,193.5800,193.0600,193.5500,864489
1783020900,193.5400,193.8000,193.3200,193.6800,920072
1783021200,193.6900,193.7500,193.4400,193.6600,785239
1783021500,193.6600,193.7500,193.4100,193.6300,957873
1783021800,193.6400,194.9800,193.6400,194.6800,2249219
1783022100,194.6700,195.0000,194.2300,194.5700,4542115
1783344600,194.4200,194.8900,193.9900,194.8500,1819696
1783344900,194.8500,195.4400,194.4400,195.4300,1306564
1783345200,195.4300,195.4800,194.6600,195.3700,1297200
1783345500,195.3700,195.4700,194.5700,195.1000,1053949
1783345800,195.1100,195.9700,194.9000,195.9700,1462964
1783346100,195.9800,196.7500,195.9600,196.2800,1870785
1783346400,196.2800,196.6400,196.0300,196.2300,1253146
1783346700,196.2500,197.4200,196.1300,197.1100,1696525
1783347000,197.1000,197.1200,196.4500,196.6000,1105143
1783347300,196.5800,196.7600,196.2600,196.2900,746730
1783347600,196.2900,196.5600,195.8700,196.5200,1019404
1783347900,196.5300,196.7500,196.3500,196.5700,562246
1783348200,196.5900,196.7400,196.3600,196.6700,501833
1783348500,196.6800,196.7600,196.2000,196.2300,731824
1783348800,196.2400,196.6900,195.9500,196.5500,981910
1783349100,196.5400,196.7300,196.0600,196.0700,684977
1783349400,196.0600,196.2800,195.9900,196.1400,620838
1783349700,196.1400,196.2000,195.6600,196.0300,747879
1783350000,196.0200,196.0500,195.7400,195.8000,499360
1783350300,195.8100,196.1200,195.5800,195.8500,750890
1783350600,195.8500,196.0000,195.5900,195.6800,471174
1783350900,195.6700,195.7600,195.3600,195.6800,811938
1783351200,195.6700,195.9900,195.6400,195.9600,543269
1783351500,195.9600,196.5500,195.8800,196.5100,771712
1783351800,196.5000,196.5400,196.2600,196.2900,521740
1783352100,196.2900,196.6500,196.2600,196.3700,674527
1783352400,196.3700,196.3700,196.1700,196.2000,529986
1783352700,196.1900,196.3600,196.1300,196.3500,349685
1783353000,196.3600,196.4500,196.0300,196.2100,538373
1783353300,196.1900,196.4100,196.1500,196.4000,400462
1783353600,196.4100,196.7200,196.2700,196.4700,663345
1783353900,196.4700,196.8800,196.3800,196.7500,574229
1783354200,196.7400,197.5500,196.6400,197.1700,1778337
1783354500,197.1700,197.3700,197.1200,197.1400,608279
1783354800,197.1400,197.3900,197.0300,197.1500,604908
1783355100,197.1300,197.1800,196.8900,197.0000,675510
1783355400,197.0100,197.2500,196.7700,196.7800,621730
1783355700,196.7800,196.8800,196.6100,196.8400,374873
1783356000,196.8300,197.0400,196.6400,196.6900,414781
1783356300,196.6800,196.7100,196.4700,196.7000,292369
1783356600,196.7100,196.7100,196.3700,196.4100,405436
1783356900,196.4200,196.5600,196.2600,196.4500,498374
1783357200,196.4300,196.6800,196.3700,196.5500,380871
1783357500,196.5400,196.8700,196.4800,196.7900,429092
1783357800,196.8000,196.8800,196.4800,196.5100,387311
1783358100,196.5200,196.5500,196.1300,196.1400,434001
1783358400,196.1300,196.1400,195.8500,196.0600,572361
1783358700,196.0600,196.2900,195.9600,195.9700,405263
1783359000,195.9700,196.0100,195.7900,195.9500,553000
1783359300,195.9500,196.0700,195.8100,195.9100,455351
1783359600,195.9000,195.9000,195.7300,195.8600,408978
1783359900,195.8600,196.0700,195.6900,195.8800,559943
1783360200,195.8800,196.0400,195.7500,195.7900,449362
1783360500,195.8000,195.8500,195.6300,195.7000,407286
1783360800,195.7000,196.0000,195.7000,195.9700,519519
1783361100,195.9600,196.4000,195.9200,196.3700,590308
1783361400,196.3800,196.4600,196.2700,196.2900,373350
1783361700,196.2900,196.6700,196.2800,196.4500,433608
1783362000,196.4500,196.6300,196.3700,196.4500,378144
1783362300,196.4500,196.5300,196.2500,196.2700,369410
1783362600,196.2700,196.4000,196.0900,196.0900,329839
1783362900,196.0900,196.2200,196.0400,196.0600,288123
1783363200,196.0500,196.4800,196.0500,196.3100,415106
1783363500,196.3100,196.6500,196.3000,196.5000,716261
1783363800,196.5100,196.6300,196.4000,196.5000,430472
1783364100,196.5000,196.6400,196.4100,196.6300,350023
1783364400,196.6300,196.8000,196.4900,196.6000,410917
1783364700,196.6000,196.7300,196.5200,196.6600,458646
1783365000,196.6700,196.9800,196.6300,196.8500,586858
1783365300,196.8500,197.1400,196.7700,196.8900,887206
1783365600,196.8900,197.0800,196.8400,196.9700,587580
1783365900,196.9600,197.0100,196.8200,196.8500,518649
1783366200,196.8600,196.8800,196.4800,196.8500,704636
1783366500,196.8500,196.9500,196.6100,196.6600,635614
1783366800,196.6700,196.7500,196.5800,196.6600,580951
1783367100,196.6500,197.0400,196.6000,196.9300,809365
1783367400,196.9300,196.9300,196.0000,196.2000,1337746
1783367700,196.2000,196.2500,195.0200,195.5400,4023736
1783431000,192.3900,192.8800,191.4400,192.7500,4027209
1783431300,192.7500,192.8800,191.6400,192.2800,1838934
1783431600,192.2900,193.3000,192.0800,192.5700,1500456
1783431900,192.5800,192.6700,191.8300,191.9300,1726551
1783432200,191.9300,192.4300,191.7000,191.9800,1314925
1783432500,191.9800,192.8900,191.5800,192.6400,1599571
1783432800,192.6400,193.3900,192.5400,193.2000,1427526
1783433100,193.2000,193.5000,192.9300,193.2800,1130165
1783433400,193.2900,193.4800,192.7800,192.9800,1015546
1783433700,192.9800,193.0600,192.2500,192.3300,1097234
1783434000,192.3300,192.5000,191.9000,192.0800,975609
1783434300,192.0700,192.1300,191.4600,191.8600,1304157
1783434600,191.8700,192.1800,191.5700,191.7600,1043151
1783434900,191.7500,191.8700,191.1400,191.7600,1146060
1783435200,191.8000,191.9300,191.5200,191.6600,837374
1783435500,191.6600,192.1000,191.6000,191.9300,825763
1783435800,191.9200,192.6100,191.8400,192.4400,993317
1783436100,192.4400,192.8000,192.3700,192.5700,767397
1783436400,192.5800,192.8600,192.3200,192.8200,880875
1783436700,192.8200,192.8800,192.5600,192.7500,691405
1783437000,192.7500,193.3700,192.6100,193.0400,932663
1783437300,193.0300,193.1200,192.6200,192.7300,817116
1783437600,192.7200,192.9200,192.5400,192.8100,812094
1783437900,192.8100,193.1900,192.8100,193.0500,688523
1783438200,193.0500,193.2900,193.0300,193.0500,831728
1783438500,193.0600,193.4900,192.9400,192.9500,748514
1783438800,192.9500,193.4800,192.8000,193.4800,583609
1783439100,193.4600,194.1400,193.4400,193.9000,1004827
1783439400,193.9100,194.1800,193.8000,194.1100,580995
1783439700,194.1100,194.7800,194.0200,194.7200,951097
1783440000,194.7300,195.5000,194.6000,195.2800,1263658
1783440300,195.2800,195.5000,195.1200,195.3700,1016007
1783440600,195.3900,196.1600,195.3800,196.1200,1458848
1783440900,196.1200,196.5500,195.9700,196.4200,1253109
1783441200,196.4200,197.1600,196.4000,196.6200,1500356
1783441500,196.6100,197.5900,196.5200,197.3900,1535494
1783441800,197.3800,198.1200,197.3700,197.6900,1698809
1783442100,197.6900,197.7300,196.9100,197.0000,1264686
1783442400,197.0000,197.4500,196.7800,197.2900,1049120
1783442700,197.2900,197.5100,197.1300,197.3500,700198
1783443000,197.3600,197.4600,196.9700,197.0200,633297
1783443300,197.0300,197.5100,196.6300,197.4400,1088179
1783443600,197.4500,198.2500,197.3500,198.1600,1632758
1783443900,198.1500,198.4100,197.9100,198.0200,1057603
1783444200,198.0200,198.0300,197.3300,197.4400,769265
1783444500,197.4400,197.7000,197.3300,197.3600,664012
1783444800,197.3700,198.0100,197.2900,197.7800,683495
1783445100,197.7800,197.8000,197.3700,197.4400,537473
1783445400,197.4300,197.8400,197.3800,197.7900,757714
1783445700,197.7800,198.0400,197.6300,198.0100,680625
1783446000,198.0100,198.2500,197.8500,197.9200,852189
1783446300,197.9300,198.0600,197.6200,198.0400,750197
1783446600,198.0400,198.1400,197.9000,197.9400,617536
1783446900,197.9300,198.0700,197.7800,197.9500,352766
1783447200,197.9300,197.9500,197.3800,197.5200,490578
1783447500,197.5300,197.6100,197.3000,197.3800,455970
1783447800,197.3900,197.7600,197.3200,197.5300,459993
1783448100,197.5300,197.7800,197.4300,197.6700,467580
1783448400,197.6800,197.7800,197.5900,197.6700,370321
1783448700,197.6700,197.6800,197.2200,197.2800,519710
1783449000,197.2800,197.4900,197.1200,197.3800,648643
1783449300,197.3800,197.6100,197.2300,197.5900,530367
1783449600,197.5900,197.6500,196.9600,197.0900,676983
1783449900,197.0900,197.3600,196.8500,197.1300,563569
1783450200,197.1300,197.1400,196.5400,196.8000,752753
1783450500,196.7900,196.8100,196.3200,196.4000,722493
1783450800,196.4200,196.5500,196.1700,196.4200,673545
1783451100,196.4300,196.9000,196.3400,196.4700,686748
1783451400,196.4700,196.6500,196.2500,196.5000,700164
1783451700,196.5000,196.5000,195.8800,196.1600,866263
1783452000,196.1500,196.2800,195.8700,195.9900,764813
1783452300,195.9800,196.1500,195.7000,196.1500,741101
1783452600,196.1500,196.6700,196.0700,196.5100,800658
1783452900,196.5100,196.5400,195.8400,195.8700,899112
1783453200,195.8800,196.0600,195.4700,196.0300,850542
1783453500,196.0400,196.2000,195.8400,196.0700,879401
1783453800,196.0800,196.3700,195.8500,196.3100,1193488
1783454100,196.3200,197.0500,196.2800,196.9300,2768175
1783517400,195.1800,197.9300,195.0600,197.2100,2965077
1783517700,197.2100,197.9800,196.8000,197.8900,1430371
1783518000,197.8500,198.4700,197.4300,198.2700,1656029
1783518300,198.2600,199.8700,197.6000,197.6000,2730028
1783518600,197.6000,197.9500,197.3100,197.5400,1249096
1783518900,197.5400,197.8500,197.1000,197.5900,939743
1783519200,197.5700,197.7200,197.1800,197.3100,794469
1783519500,197.2900,197.5400,197.1200,197.2800,799506
1783519800,197.2700,197.4300,196.3800,197.3200,1385490
1783520100,197.3100,197.5800,196.8200,197.4200,839439
1783520400,197.4100,197.6000,196.7800,196.8000,688196
1783520700,196.8000,197.3300,196.5200,197.0100,726753
1783521000,196.9900,197.3700,196.9100,197.1700,709512
1783521300,197.1600,197.2700,196.7700,196.9500,787749
1783521600,196.9500,197.3100,196.7900,197.2400,583940
1783521900,197.2300,197.2800,196.3000,196.3400,871547
1783522200,196.3200,199.2900,196.0500,197.0900,1896898
1783522500,197.1100,199.1100,196.8300,198.7800,3498958
1783522800,198.7900,199.4500,198.3100,198.5300,2370790
1783523100,198.5300,198.5500,197.7500,198.0100,1135484
1783523400,197.9800,198.1600,197.1600,197.2500,867692
1783523700,197.2300,197.4600,196.6300,197.2400,1081593
1783524000,197.2200,197.3900,196.4300,196.5600,825297
1783524300,196.5900,196.8800,196.3900,196.5900,740516
1783524600,196.5500,197.5500,196.5500,197.5200,851400
1783524900,197.5100,197.8400,197.2200,197.3100,735638
1783525200,197.3100,197.6100,197.2700,197.4600,442598
1783525500,197.4400,197.6000,197.1200,197.3000,410115
1783525800,197.2800,197.3100,196.8600,197.0000,513064
1783526100,197.0300,197.2800,196.9300,197.2200,411874
1783526400,197.2200,197.7900,197.2100,197.7500,515022
1783526700,197.7500,198.0000,197.5200,197.8900,407406
1783527000,197.8900,198.7100,197.8800,198.7100,806736
1783527300,198.7100,199.3200,198.4400,199.3200,1234091
1783527600,199.2800,200.1000,199.2800,199.3300,2201856
1783527900,199.3200,199.5500,199.1300,199.2600,788339
1783528200,199.2600,199.6600,199.2000,199.3900,630070
1783528500,199.3800,199.6400,198.9000,199.3300,628434
1783528800,199.3300,199.8800,199.1600,199.5800,686665
1783529100,199.6000,200.2300,199.3300,200.2000,843703
1783529400,200.2100,200.4800,200.0900,200.3300,1289799
1783529700,200.3400,201.2000,200.2600,201.0000,1565811
1783530000,201.0400,201.0400,200.2400,200.3400,1068790
1783530300,200.3400,201.0200,200.3100,200.8800,694324
1783530600,200.8800,201.1300,200.5800,200.6300,731802
1783530900,200.6200,201.7700,200.6100,201.6000,1023163
1783531200,201.6100,202.5800,201.6100,202.4900,1670640
1783531500,202.4900,203.1300,202.4800,203.0800,1975702
1783531800,203.0900,203.1500,202.7400,203.0600,1628770
1783532100,203.0400,203.7100,203.0000,203.2600,2062811
1783532400,203.2700,203.3600,202.5000,202.6200,1284246
1783532700,202.6100,202.6300,202.0000,202.1400,994180
1783533000,202.1400,202.6700,202.1300,202.3000,867863
1783533300,202.3100,202.3300,201.9300,202.2000,814328
1783533600,202.1900,202.6700,201.9000,202.5300,912724
1783533900,202.5300,202.5600,202.0000,202.5300,758111
1783534200,202.5300,202.7900,202.3100,202.5200,832013
1783534500,202.5300,202.8900,202.2500,202.8800,745312
1783534800,202.8800,202.9600,202.4600,202.5300,894442
1783535100,202.5400,202.7200,202.1800,202.1900,575972
1783535400,202.2000,202.5000,202.0900,202.3000,612187
1783535700,202.3200,203.2400,202.2800,202.9400,1293209
1783536000,202.9200,203.2200,202.6000,203.1000,880232
1783536300,203.0800,203.2400,202.8800,203.0800,692560
1783536600,203.0800,203.6000,203.0400,203.5600,1129055
1783536900,203.5700,204.2000,203.2300,204.1800,1353611
1783537200,204.1800,204.8000,204.1100,204.7400,1668586
1783537500,204.7400,204.8300,204.1400,204.4500,1423123
1783537800,204.4600,204.5700,204.2100,204.3600,1007682
1783538100,204.3600,204.5500,204.1100,204.3400,1218616
1783538400,204.3200,204.5200,204.0700,204.2400,1008229
1783538700,204.2400,204.5000,204.1600,204.4600,848948
1783539000,204.4600,204.7000,204.0500,204.6400,1030272
1783539300,204.6300,205.1600,204.4300,204.4500,1669457
1783539600,204.4600,204.4600,203.7700,204.4100,1288469
1783539900,204.4300,204.6200,204.0800,204.2300,1091127
1783540200,204.2200,204.9300,203.4400,204.6400,1777055
1783540500,204.6400,204.6500,204.0300,204.1200,3828851
1783603800,204.4300,204.4600,202.5100,203.3600,3638094
1783604100,203.3600,203.5700,202.2300,202.4900,2664448
1783604400,202.4900,202.6100,201.5400,201.6600,2402993
1783604700,201.6300,202.2200,201.4900,201.8400,2196393
1783605000,201.8400,202.6800,201.8200,202.0500,1653765
1783605300,202.0700,202.4800,201.3200,202.0600,1729376
1783605600,202.0600,202.1700,200.9500,201.0200,1904755
1783605900,201.0000,201.1500,199.9700,200.0700,2187431
1783606200,200.0800,200.4100,199.6800,200.2500,1919198
1783606500,200.2300,200.2500,199.2100,199.5000,2177899
1783606800,199.4800,199.8000,198.9600,199.7700,1712801
1783607100,199.7700,200.2800,199.4600,200.2400,1435121
1783607400,200.2500,200.2500,199.3100,199.8800,1332809
1783607700,199.8900,200.4400,199.5200,200.3700,1120662
1783608000,200.3800,200.8600,199.5300,200.7300,1485891
1783608300,200.7500,201.2400,200.6500,201.1800,1250631
1783608600,201.1900,201.2300,200.5200,200.8900,1034533
1783608900,200.8800,201.6700,200.8400,201.3000,1443199
1783609200,201.3000,201.5000,201.1100,201.3900,726290
1783609500,201.3700,201.9000,201.3100,201.8700,932290
1783609800,201.8600,202.0300,201.3600,201.3700,1146110
1783610100,201.3700,201.5500,201.0000,201.2700,808459
1783610400,201.2800,201.8800,201.2400,201.8500,690590
1783610700,201.8500,202.2000,201.6600,201.7200,796801
1783611000,201.7400,201.7800,201.1700,201.2800,739397
1783611300,201.2800,201.5100,201.1800,201.4700,607766
1783611600,201.4700,201.7100,201.3800,201.3900,650465
1783611900,201.4000,201.8100,201.3300,201.7300,634654
1783612200,201.7400,202.1300,201.7300,202.0000,700698
1783612500,202.0000,202.0300,201.7300,201.7500,651871
1783612800,201.7500,202.2300,201.7100,202.1100,767865
1783613100,202.1200,202.5100,201.8600,201.9100,871984
1783613400,201.9000,202.2800,201.8300,202.0200,1158928
1783613700,202.0300,202.2900,201.9100,202.0700,636320
1783614000,202.0700,202.3100,201.9400,202.2600,640653
1783614300,202.2700,202.3600,202.1300,202.1800,494699
1783614600,202.1900,202.5600,202.0300,202.0400,645992
1783614900,202.0600,202.1500,201.7700,201.9500,579539
1783615200,201.9300,202.1800,201.7100,201.7800,460298
1783615500,201.7700,201.8200,201.6400,201.7200,456880
1783615800,201.7200,201.9900,201.7200,201.9900,400652
1783616100,201.9800,201.9900,201.6500,201.7100,529754
1783616400,201.7100,202.2800,201.6900,202.2400,766307
1783616700,202.2300,203.1400,202.2000,202.8600,1183064
1783617000,202.8600,203.2400,202.8600,203.0800,868789
1783617300,203.0800,203.3300,202.7500,202.8500,742678
1783617600,202.8600,203.1400,202.8400,203.0100,417068
1783617900,203.0100,203.0200,202.7800,202.8300,357864
1783618200,202.8300,203.0400,202.7700,202.8300,515596
1783618500,202.8400,203.2800,202.7700,203.2300,531954
1783618800,203.2200,203.3100,203.1400,203.1800,456903
1783619100,203.1900,203.4300,203.1100,203.2300,545545
1783619400,203.2400,203.4500,203.2300,203.3700,531444
1783619700,203.3700,203.5300,203.2000,203.3200,596575
1783620000,203.3100,203.3900,203.0700,203.1100,490135
1783620300,203.1200,203.5600,203.0900,203.4500,550782
1783620600,203.4500,203.4500,203.0200,203.2200,611108
1783620900,203.2200,203.4900,203.1100,203.3000,729998
1783621200,203.3100,203.3100,202.9200,203.1100,612637
1783621500,203.1100,203.5300,203.0200,203.5100,624293
1783621800,203.5300,204.0200,203.5300,203.7800,1347340
1783622100,203.7800,204.2000,203.7500,203.8400,1018664
1783622400,203.8500,204.0500,203.6800,204.0000,743833
1783622700,203.9900,204.0100,203.5500,203.5800,562465
1783623000,203.5700,203.8900,203.5700,203.7200,586837
1783623300,203.7200,203.7300,203.4000,203.4700,725899
1783623600,203.4800,203.5300,202.9900,203.0200,772086
1783623900,203.0200,203.3000,202.9700,203.2500,606324
1783624200,203.2600,203.5200,203.2400,203.3900,578024
1783624500,203.3900,204.2900,203.3200,204.2700,1122215
1783624800,204.2700,204.5900,204.1700,204.1900,1306259
1783625100,204.1800,204.2000,203.7000,203.7900,839080
1783625400,203.7800,203.9100,203.5000,203.7100,898642
1783625700,203.7300,204.1300,203.7000,203.9800,820827
1783626000,203.9800,204.0700,203.6600,203.9600,742012
1783626300,203.9500,204.1000,203.8500,203.9500,829051
1783626600,203.9500,204.0000,203.2600,203.3400,1246481
1783626900,203.3500,203.5000,202.5700,202.7300,2736807
1783690200,202.0000,204.4000,201.9200,204.1500,3273757
1783690500,204.1100,204.9900,203.4100,203.5500,1939613
1783690800,203.5500,204.9900,203.1000,204.6200,1749222
1783691100,204.6400,206.4800,204.3800,206.4200,2841455
1783691400,206.4200,206.7400,205.7200,206.3400,2056784
1783691700,206.3600,207.4400,205.7800,207.3300,2203856
1783692000,207.3300,208.0000,207.0900,207.1500,2642386
1783692300,207.1600,207.2300,205.9000,207.0200,1820936
1783692600,207.0600,208.1400,206.6800,208.0000,1992780
1783692900,208.0200,208.0500,206.8100,206.9500,1351091
1783693200,206.9600,207.0600,206.2400,206.7900,1177887
1783693500,206.7800,207.5800,206.5600,207.3000,1046310
1783693800,207.2800,207.8400,205.7200,207.2100,1810801
1783694100,207.2300,207.7300,207.0900,207.3700,1124702
1783694400,207.3600,207.4600,206.6800,206.9300,709296
1783694700,206.9100,207.0100,206.5600,206.9500,724363
1783695000,206.9500,207.2100,206.3900,206.4200,882709
1783695300,206.4300,206.5800,205.9300,206.1000,1165939
1783695600,206.1100,206.3200,205.8700,206.0300,1032029
1783695900,206.0300,207.1800,205.8800,207.1500,1170236
1783696200,207.1700,207.4200,207.0800,207.2000,1047441
1783696500,207.2000,207.9500,207.2000,207.7800,1359078
1783696800,207.7900,208.2900,207.6900,208.2700,1659937
1783697100,208.2800,208.8000,208.2200,208.5700,1802614
1783697400,208.5900,208.7900,208.3800,208.7800,986427
1783697700,208.7900,209.4800,208.4600,209.2300,1832919
1783698000,209.2400,209.3800,207.6600,208.0000,2467019
1783698300,208.0100,209.2600,207.8200,209.2600,1817402
1783698600,209.2600,209.3900,208.7400,208.9200,1188058
1783698900,208.9000,209.1000,208.6400,209.0200,803622
1783699200,209.0300,209.4200,208.9000,209.3000,1081187
1783699500,209.3000,209.5800,209.1800,209.2600,1364610
1783699800,209.2600,209.3400,208.9700,209.0600,908392
1783700100,209.0800,209.9100,209.0100,209.8900,1262205
1783700400,209.8800,210.5600,209.8200,210.5400,2086785
1783700700,210.5400,210.5600,209.7600,209.7900,1419538
1783701000,209.8000,210.3200,209.7100,210.2700,1072498
1783701300,210.2700,210.3900,209.8300,209.8700,1002566
1783701600,209.8600,210.0100,209.6800,209.8100,763194
1783701900,209.8200,210.0300,209.6600,209.7800,630308
1783702200,209.7800,210.0100,209.5400,209.7400,870835
1783702500,209.7300,209.7600,209.4100,209.6300,807872
1783702800,209.6100,209.8200,209.4800,209.7400,633559
1783703100,209.7400,209.9300,209.5800,209.6300,829236
1783703400,209.6400,210.2000,209.6400,209.8600,806163
1783703700,209.8700,210.1500,209.6600,209.8300,634677
1783704000,209.8400,210.0500,209.8100,209.9000,549511
1783704300,209.9200,210.3100,209.9000,210.1900,858375
1783704600,210.1900,210.4300,210.0700,210.2900,811028
1783704900,210.3000,210.7100,210.2100,210.5300,1077796
1783705200,210.5300,210.8000,210.4600,210.7500,867747
1783705500,210.7400,210.8800,210.5700,210.6400,1014501
1783705800,210.6500,210.7600,210.3800,210.4200,804422
1783706100,210.4300,210.5300,210.3300,210.3800,740471
1783706400,210.3800,210.8500,210.2800,210.4600,807960
1783706700,210.4400,210.5900,210.0100,210.1200,822720
1783707000,210.1100,210.2900,209.9600,210.0700,755927
1783707300,210.0800,210.4100,209.9300,210.3100,730607
1783707600,210.3100,210.4300,210.1800,210.4100,493440
1783707900,210.4100,210.5400,210.2200,210.3100,551609
1783708200,210.3200,210.4300,210.1100,210.3700,543483
1783708500,210.3700,210.3700,209.8200,209.8600,775648
1783708800,209.8700,210.1700,209.7900,209.9800,606159
1783709100,209.9800,210.0400,209.8200,209.9200,549373
1783709400,209.9300,210.0900,209.8600,210.0500,604956
1783709700,210.0500,210.2600,210.0300,210.1300,612780
1783710000,210.1400,210.4100,210.0900,210.3700,604972
1783710300,210.3700,210.7400,210.3100,210.4400,1180887
1783710600,210.4300,210.5000,210.1500,210.2300,730015
1783710900,210.2300,210.2300,209.8400,210.0100,854684
1783711200,210.0100,210.0600,209.7400,210.0000,1103723
1783711500,209.9900,210.0200,209.8000,209.9700,758378
1783711800,209.9700,210.2900,209.8200,209.8900,978393
1783712100,209.9000,210.0000,209.7700,209.9100,943785
1783712400,209.9100,210.0200,209.6400,209.6400,1197582
1783712700,209.6400,209.9200,209.5600,209.8400,1078785
1783713000,209.8600,210.2800,209.8600,210.2300,1784458
1783713300,210.2300,211.0000,210.1700,210.9600,4099983
1783949400,208.6000,210.3000,208.5200,209.9000,3851103
1783949700,209.9200,210.5700,208.5300,208.9700,2184816
1783950000,208.9900,209.1400,207.6600,208.1100,1899964
1783950300,208.1000,208.7900,207.7700,208.5600,1165448
1783950600,208.5500,208.8000,207.0300,207.1200,1641750
1783950900,207.1100,208.8300,207.0100,208.7200,1247628
1783951200,208.7100,209.2100,208.3400,208.7700,1439240
1783951500,208.7700,209.5800,208.6600,209.5100,1227750
1783951800,209.5200,209.5300,208.9100,209.1100,802275
1783952100,209.1200,209.2900,207.7100,208.7200,1033041
1783952400,208.7200,209.2300,208.2700,209.0900,681239
1783952700,209.0700,209.1400,208.3000,208.6300,640339
1783953000,208.6300,208.8800,208.0100,208.2800,765959
1783953300,208.2700,208.3400,207.5200,208.2000,835431
1783953600,208.1900,208.2000,207.0700,207.3100,1031246
1783953900,207.3200,207.6300,206.9800,207.5200,929228
1783954200,207.5000,207.6300,206.7300,206.7900,983468
1783954500,206.7700,207.6100,206.6400,207.4000,1008059
1783954800,207.4000,207.6300,207.2000,207.2900,777715
1783955100,207.2900,207.6800,207.0700,207.2800,714871
1783955400,207.3000,207.5400,207.1100,207.4200,761202
1783955700,207.4200,207.9200,207.3100,207.5200,836415
1783956000,207.5300,208.0300,207.4800,207.7900,731252
1783956300,207.7900,208.0500,207.6100,207.8100,729565
1783956600,207.8100,208.0400,207.4300,207.4600,586172
1783956900,207.4400,207.5900,207.1900,207.4500,748937
1783957200,207.4500,207.5000,207.1000,207.1600,709496
1783957500,207.1300,207.2000,206.8600,207.0900,890141
1783957800,207.1000,207.1500,206.7300,207.0400,693573
1783958100,207.0400,207.1400,206.6700,206.7500,650473
1783958400,206.7500,206.8300,206.0600,206.1900,1077454
1783958700,206.2000,206.3000,205.8000,206.1000,1116843
1783959000,206.1000,206.3200,206.0100,206.2500,631387
1783959300,206.2400,206.2500,205.8700,206.0200,690235
1783959600,206.0300,206.1000,205.7600,205.8800,509056
1783959900,205.8700,206.0400,205.5700,205.9200,817945
1783960200,205.9200,205.9200,205.1000,205.1400,1002064
1783960500,205.1400,205.1600,204.5200,204.9800,1407018
1783960800,204.9600,205.3100,204.7500,205.1400,860647
1783961100,205.1400,205.2400,204.6900,204.7200,611477
1783961400,204.7000,204.9600,204.3200,204.5700,758059
1783961700,204.5700,204.9800,204.4000,204.6400,710576
1783962000,204.6500,204.9300,204.5600,204.5700,556188
1783962300,204.5600,205.1700,204.4900,205.0400,619151
1783962600,205.0400,205.1600,204.5500,204.7100,685892
1783962900,204.7100,204.8200,204.2600,204.3300,650630
1783963200,204.3300,204.4700,204.1100,204.1900,864391
1783963500,204.1900,204.2400,203.8400,204.2400,1200804
1783963800,204.2500,204.3400,203.9600,204.2600,609194
1783964100,204.2500,204.2900,203.7800,203.8600,615870
1783964400,203.8700,204.1200,203.7100,204.0200,755218
1783964700,204.0200,204.1400,203.6800,203.7200,498578
1783965000,203.7100,203.7600,203.4700,203.6100,762072
1783965300,203.6100,203.9500,203.5700,203.6400,567764
1783965600,203.6500,204.1600,203.6000,204.0400,735906
1783965900,204.0300,204.4500,204.0100,204.0900,736532
1783966200,204.0900,204.1800,203.7600,204.1600,551743
1783966500,204.1600,204.2300,203.7300,203.8600,576511
1783966800,203.8700,204.1700,203.7400,204.1300,482386
1783967100,204.1200,204.1400,203.6100,203.6300,641818
1783967400,203.6200,204.0700,203.3500,203.7700,940896
1783967700,203.7800,204.1900,203.7200,204.1600,481477
1783968000,204.1500,204.2900,204.0100,204.1100,480995
1783968300,204.1200,204.1400,203.9000,204.0500,452259
1783968600,204.0500,204.1400,203.8200,203.9600,428867
1783968900,203.9600,204.0700,203.5400,203.7700,708808
1783969200,203.7800,204.4300,203.6600,204.4300,626924
1783969500,204.4200,204.5000,203.8000,203.8200,666103
1783969800,203.8300,203.9700,203.6000,203.8700,559604
1783970100,203.8700,204.0400,203.7300,204.0100,662808
1783970400,204.0100,204.0700,203.5400,203.6800,598780
1783970700,203.6700,203.8300,203.5400,203.8300,610037
1783971000,203.8400,204.3600,203.8200,204.1800,839017
1783971300,204.1700,204.1700,203.6800,203.7100,882542
1783971600,203.7200,204.0800,203.6100,204.0500,691830
1783971900,204.0400,204.1100,203.7500,204.0100,824532
