epoch,o,h,l,c,v
1780687500,736.9000,738.4700,736.8800,738.4500,1179295
1780687800,738.4500,738.5100,737.2200,737.9200,1159289
1780688100,737.9200,738.8000,737.7500,738.6800,1275488
1780688400,738.6800,738.7400,736.9600,737.8100,1437550
1780688700,737.7800,738.9500,737.6000,738.7200,1370796
1780689000,738.7300,739.8000,738.4200,739.1200,2443641
1780689300,739.1200,739.1200,737.0000,737.4000,4406406
1780925400,743.3100,744.5100,742.1500,742.1900,1709324
1780925700,742.1900,742.6600,741.5800,741.6000,1012740
1780926000,741.6200,743.1000,741.4800,742.7200,740638
1780926300,742.7300,743.5200,742.1000,742.5800,746168
1780926600,742.5600,743.7300,741.9100,743.2000,425959
1780926900,743.2200,743.3300,740.8000,740.8500,692597
1780927200,740.8000,742.3400,740.6000,741.1800,682323
1780927500,741.1700,742.5200,741.0600,742.3200,424934
1780927800,742.3200,742.4600,741.4200,741.6400,421387
1780928100,741.6300,741.8000,740.8500,741.5500,383259
1780928400,741.4800,742.3700,741.1700,742.1400,381616
1780928700,742.1600,743.0200,741.9500,742.4800,495196
1780929000,742.4400,742.9800,742.3000,742.8700,400263
1780929300,742.9000,743.6700,742.7200,743.2700,602120
1780929600,743.2700,743.5000,741.9700,742.5700,723272
1780929900,742.5800,744.3500,742.5800,743.5400,556107
1780930200,743.5800,744.3500,743.3000,744.1100,386104
1780930500,744.1300,745.0200,743.6500,745.0000,417051
1780930800,744.9800,745.2700,744.6200,744.6400,438812
1780931100,744.6300,745.3400,744.5700,745.1200,320493
1780931400,745.1200,745.2000,744.6800,744.7200,232541
1780931700,744.7700,745.1600,744.3900,744.8400,344272
1780932000,744.8400,745.0800,744.1400,744.9300,343705
1780932300,744.9300,744.9300,743.1100,743.2300,389382
1780932600,743.2500,743.3800,741.8700,742.1600,493965
1780932900,742.1600,743.6300,741.9100,743.5000,410646
1780933200,743.4800,743.9000,743.1600,743.6900,318395
1780933500,743.7100,744.3500,743.2800,743.3700,298113
1780933800,743.3400,744.1700,743.3400,743.5300,216858
1780934100,743.5000,743.5200,742.4900,742.7700,261518
1780934400,742.7500,743.2600,742.1600,742.8500,312026
1780934700,742.8800,743.2300,742.4900,742.6300,234026
1780935000,742.6700,743.2500,742.3500,743.0700,209052
1780935300,743.1000,743.7300,743.0200,743.7000,234278
1780935600,743.6900,743.9700,742.8600,743.0300,271400
1780935900,743.0200,743.4600,742.1100,742.1400,192203
1780936200,742.1600,742.6200,741.9000,741.9600,215800
1780936500,741.9600,742.4400,741.5100,741.7900,309341
1780936800,741.7800,742.3400,741.6100,742.1300,226804
1780937100,742.1600,742.9700,742.0100,742.4900,200437
1780937400,742.4900,742.7000,742.2200,742.4300,187096
1780937700,742.4300,742.4800,741.8900,741.9100,261161
1780938000,741.9200,741.9800,740.3400,740.7600,608457
1780938300,740.7600,741.5100,740.6100,740.8500,316599
1780938600,740.8400,740.9900,740.1100,740.9400,439910
1780938900,740.9500,741.1300,740.0800,740.3800,338548
1780939200,740.4000,740.8700,740.1400,740.4900,233009
1780939500,740.4800,742.0600,740.3700,742.0300,368110
1780939800,742.0100,742.3900,741.0300,741.6200,431391
1780940100,741.6000,741.7300,740.5700,741.1800,278227
1780940400,741.2000,741.3300,740.4000,740.4300,226071
1780940700,740.4300,741.4000,740.4000,741.4000,244283
1780941000,741.3800,741.7500,741.0100,741.5200,202086
1780941300,741.5100,741.5800,740.8900,741.1300,194963
1780941600,741.1300,741.9300,741.1200,741.6200,380763
1780941900,741.6200,742.3000,741.5700,741.9100,479190
1780942200,741.9300,742.0900,741.0600,741.2800,300617
1780942500,741.3000,741.8100,741.2500,741.6200,280290
1780942800,741.6200,741.9100,741.2900,741.7900,265631
1780943100,741.7800,742.1000,741.5900,741.9600,201368
1780943400,741.9700,742.4500,741.7700,741.8200,285845
1780943700,741.8000,742.1000,740.8800,740.9900,205620
1780944000,740.9900,741.3500,740.7500,740.8900,288166
1780944300,740.9000,741.5600,740.9000,741.0000,240573
1780944600,740.9900,741.3700,740.9100,741.2600,224245
1780944900,741.2700,741.5300,740.8700,740.9700,196258
1780945200,740.9700,741.1600,740.5000,740.9700,328226
1780945500,740.9700,741.1500,740.1800,740.1800,376637
1780945800,740.1800,740.2000,739.2600,739.2600,519213
1780946100,739.2700,739.6200,738.9600,739.2500,432331
1780946400,739.2500,739.6900,738.4100,738.5400,436419
1780946700,738.5400,739.2300,738.1900,739.2000,545953
1780947000,739.2000,740.1800,739.1200,739.4700,481110
1780947300,739.4900,739.9000,739.0700,739.4100,407852
1780947600,739.3900,739.7300,738.9200,739.3500,395111
1780947900,739.3400,739.9000,739.1300,739.3000,484825
1780948200,739.3400,739.9700,738.7700,739.2000,1106550
1780948500,739.2000,739.5300,738.9000,739.3100,2185065
1781011800,743.6300,744.1500,743.2800,743.6300,1107182
1781012100,743.6500,744.8800,743.4800,744.3900,770200
1781012400,744.4300,745.3600,744.1200,745.3600,611814
1781012700,745.3600,746.9000,745.2700,746.7500,591582
1781013000,746.7500,746.8000,745.1400,745.1700,680239
1781013300,745.1800,745.4800,744.2300,744.3800,701923
1781013600,744.3600,745.0500,743.8000,744.1400,645938
1781013900,744.1700,744.7200,743.8800,743.9800,444523
1781014200,743.9600,743.9800,741.4400,741.5400,1063852
1781014500,741.5500,741.9500,739.4200,740.1200,1156925
1781014800,740.1300,742.0300,739.4300,741.9500,1016117
1781015100,741.9400,742.2000,740.8300,741.2100,540913
1781015400,741.1700,741.7100,740.3500,741.2000,570850
1781015700,741.1700,741.5500,740.4800,740.9400,382435
1781016000,740.9400,741.2500,738.4100,738.6300,615583
1781016300,738.6300,738.9000,735.0300,735.2600,1646518
1781016600,735.2700,736.6000,734.6500,736.5700,1958353
1781016900,736.6000,737.8000,735.8500,737.7500,584979
1781017200,737.7900,738.1300,736.9500,737.0000,434612
1781017500,736.9700,737.9900,736.2800,737.9200,392261
1781017800,737.9300,738.4200,736.8600,737.5300,396674
1781018100,737.5200,737.7200,736.1600,736.2300,390055
1781018400,736.1900,736.6600,734.0800,734.0900,587357
1781018700,734.0900,734.1400,730.7700,731.0000,1184215
1781019000,731.0000,731.8100,730.4800,731.2300,1408926
1781019300,731.2400,731.7600,730.5800,731.4800,999142
1781019600,731.4700,732.4900,731.2400,731.8600,911539
1781019900,731.8200,732.2100,731.6000,731.9700,443526
1781020200,731.9600,732.7500,731.0800,731.1500,534814
1781020500,731.1600,731.2600,728.9600,729.0600,1260652
1781020800,729.0800,730.5700,728.9900,729.6200,796184
1781021100,729.6100,729.7500,727.7800,728.2600,1066971
1781021400,728.2700,729.3200,727.7800,728.5500,878490
1781021700,728.5400,728.5500,725.7100,725.9600,1275402
1781022000,725.9300,727.5300,725.3000,727.4900,1256041
1781022300,727.4700,728.1500,726.8900,727.3600,719142
1781022600,727.3400,728.5700,726.3500,727.2500,703562
1781022900,727.3500,728.3700,722.9400,723.3500,2404869
1781023200,723.3400,724.9300,722.5900,724.6900,1834945
1781023500,724.6800,725.7600,724.1300,724.8700,1018259
1781023800,724.8800,725.4400,723.6200,723.6900,744482
1781024100,723.6700,726.7000,723.5600,726.6200,1128019
1781024400,726.6200,728.7200,726.4000,728.3900,1102024
1781024700,728.4200,728.8500,727.5900,728.2900,626988
1781025000,728.2800,729.0400,727.2100,728.5800,623814
1781025300,728.5800,730.0500,727.9400,729.9300,884407
1781025600,729.9600,731.2800,729.5400,730.4700,850083
1781025900,730.4500,731.2100,729.9000,730.7600,373893
1781026200,730.7800,731.7300,730.2100,731.7000,600395
1781026500,731.7200,732.5600,731.0500,732.1200,644426
1781026800,732.1400,733.9500,731.9500,732.9600,896262
1781027100,732.9800,733.2100,730.9600,731.1700,872952
1781027400,731.1900,733.1300,731.1800,732.4700,643091
1781027700,732.4900,733.1500,732.4000,732.5600,378217
1781028000,732.6500,733.3000,732.1400,732.6100,560326
1781028300,732.6100,733.7600,732.3900,733.5900,477429
1781028600,733.5800,733.6200,732.5500,733.2800,306096
1781028900,733.2500,734.5400,732.6200,734.4300,543755
1781029200,734.4300,735.1800,733.7500,735.0600,714461
1781029500,735.0600,735.1300,733.9700,735.1000,432903
1781029800,735.1200,736.1800,734.8400,735.6900,620262
1781030100,735.6900,736.2700,735.4100,735.9600,442637
1781030400,735.9800,736.0000,734.3000,734.4100,626488
1781030700,734.4300,735.5400,734.3500,735.5200,461527
1781031000,735.5200,736.1800,735.1100,735.6300,438006
1781031300,735.6100,737.1300,735.5800,736.7400,478070
1781031600,736.7400,737.4000,736.1100,737.3100,637103
1781031900,737.3000,737.6900,736.4300,736.5100,549589
1781032200,736.5100,736.5200,735.1700,735.3100,424554
1781032500,735.3200,735.4200,733.4900,733.6600,819643
1781032800,733.6400,734.3900,733.2000,733.9600,611116
1781033100,733.9500,734.8600,733.5000,734.6000,426235
1781033400,734.5800,735.0300,734.0400,734.5600,661431
1781033700,734.5500,734.6700,733.5200,733.5900,667179
1781034000,733.5700,733.8500,732.5800,733.4300,891813
1781034300,733.4400,733.7800,732.5300,733.0600,860131
1781034600,733.0300,736.2400,733.0200,736.1700,1939716
1781034900,736.1800,737.4700,736.0500,737.0600,3258203
1781098200,733.4000,733.9800,731.7800,731.7900,1168934
1781098500,731.8100,735.2500,731.5000,734.6000,896151
1781098800,734.5900,736.2500,733.2800,736.1700,606788
1781099100,736.1700,736.9800,735.3300,736.6600,782954
1781099400,736.6700,736.6700,734.7400,735.6600,536724
1781099700,735.6700,736.6900,735.2800,735.7200,447718
1781100000,735.7500,737.2800,735.0100,736.5700,413372
1781100300,736.5600,737.3600,735.8800,737.1300,374677
1781100600,737.1600,737.6000,736.4800,736.7000,461904
1781100900,736.7000,737.0900,735.7800,736.6100,535542
1781101200,736.4900,738.3800,736.2000,738.2200,610271
1781101500,738.2200,738.3800,736.6200,737.2500,452428
1781101800,737.2200,737.8700,735.7800,737.8400,576994
1781102100,737.8200,737.9500,736.0400,736.5700,311729
1781102400,736.5300,737.2400,735.5800,735.5800,358813
1781102700,735.5500,736.0900,734.5000,734.9600,434075
1781103000,734.9500,735.6600,734.1800,734.6300,463564
1781103300,734.5700,734.9100,732.2600,732.8400,738847
1781103600,732.8700,734.4200,731.9300,733.0900,607648
1781103900,733.1100,733.2500,731.7200,731.7800,357805
1781104200,731.7800,732.0100,730.6100,730.6800,764337
1781104500,730.6700,730.7200,729.5100,730.2200,587025
1781104800,730.1900,732.3800,730.0700,731.8300,519745
1781105100,731.8200,732.5700,731.4300,731.4300,250893
1781105400,731.4900,732.3100,730.5500,731.0200,335716
1781105700,730.9900,731.8000,729.9700,730.8000,345912
1781106000,730.8000,732.5800,730.4000,732.2700,281351
1781106300,732.2400,732.7700,728.9500,730.0000,1138365
1781106600,729.9400,731.6300,728.4900,730.8200,1054818
1781106900,730.7800,732.1200,730.1300,731.9500,383475
1781107200,731.9800,732.5100,731.0600,731.5300,337843
1781107500,731.5100,732.0500,730.5400,730.8900,349924
1781107800,730.8800,730.9000,729.9300,730.2500,263093
1781108100,730.2300,731.0700,730.1600,730.5800,187024
1781108400,730.6000,730.9100,729.9000,730.1300,175880
1781108700,730.1900,730.9300,730.0300,730.6800,167340
1781109000,730.6800,731.6200,730.0500,731.6100,162756
1781109300,731.6400,732.3000,731.0200,731.9700,289668
1781109600,731.9800,732.3100,730.4500,730.8700,176958
1781109900,730.8300,730.8300,729.4000,729.9800,298257
1781110200,729.9700,731.0300,729.6700,730.2300,203429
1781110500,730.2200,730.5200,729.5000,730.3600,183146
1781110800,730.3600,731.3700,730.0300,731.1400,193782
1781111100,731.1400,731.1800,729.5900,729.6900,335190
1781111400,729.6700,729.7600,728.7200,729.0000,396489
1781111700,729.0000,729.4000,728.6700,728.9800,278502
1781112000,728.9300,729.5600,728.7500,729.4600,312593
1781112300,729.4400,729.8500,729.0900,729.5900,356320
1781112600,729.5900,729.6800,728.4300,728.8500,274137
1781112900,728.8700,728.8700,728.1000,728.1800,294210
1781113200,728.1900,728.5900,727.8600,727.9600,248390
1781113500,727.9700,730.6500,727.8800,730.3400,481822
1781113800,730.3300,730.5500,728.9700,729.9800,488367
1781114100,729.9900,730.8000,729.8100,730.6600,287714
1781114400,730.6900,731.7700,730.5200,731.6900,422440
1781114700,731.6800,731.7500,730.4700,730.5000,408603
1781115000,730.5200,731.2400,730.4500,730.7500,163668
1781115300,730.7200,731.2500,729.4300,729.8000,308995
1781115600,729.7900,730.4200,729.3200,729.9200,359698
1781115900,729.9400,730.1100,729.4200,729.5500,251300
1781116200,729.5800,729.5900,728.8600,729.0600,258368
1781116500,729.0100,729.1000,728.1500,728.5400,367424
1781116800,728.5500,728.8600,728.1400,728.5300,382713
1781117100,728.5400,728.5600,727.8600,727.9100,367830
1781117400,727.9000,728.1100,727.0100,727.7200,770723
1781117700,727.7100,727.8500,727.0000,727.4500,397914
1781118000,727.4300,728.0900,726.8600,727.3600,393150
1781118300,727.3600,728.1300,727.0000,727.7700,364297
1781118600,727.7700,727.8300,726.8000,727.0600,352850
1781118900,727.0900,727.2400,726.3200,726.5100,610651
1781119200,726.5000,726.5200,725.7900,726.1400,840669
1781119500,726.1400,726.2600,725.4800,725.9900,1154168
1781119800,725.9900,727.1800,725.6600,726.9300,1103722
1781120100,726.9300,727.6400,726.6400,727.4600,539125
1781120400,727.4600,727.7000,726.6200,727.2600,645765
1781120700,727.2200,727.3900,726.2200,726.8300,902690
1781121000,726.8100,727.8900,725.5000,726.8400,1806045
1781121300,726.8300,727.2600,725.3300,725.4200,2599775
1781184600,728.8200,729.0900,727.0800,727.2800,1813475
1781184900,727.2900,728.3000,726.7900,727.2300,701119
1781185200,727.2600,727.6800,726.3500,727.1700,470504
1781185500,727.1700,729.7900,726.7700,728.6000,1177538
1781185800,728.6200,731.5500,728.6200,731.0400,1046224
1781186100,731.0100,731.5600,729.4200,729.7300,671489
1781186400,729.7500,731.5800,729.5300,731.0700,528767
1781186700,731.0500,731.0500,729.7400,730.0700,497669
1781187000,730.0500,730.2000,727.7600,727.8300,738605
1781187300,727.8400,728.4700,726.9500,727.0900,548262
1781187600,727.0900,729.6600,726.9700,729.1600,633611
1781187900,729.1300,729.7600,727.6800,728.8200,399043
1781188200,728.8500,729.3400,727.6800,728.3300,350194
1781188500,728.1900,730.0700,728.1200,729.1300,438472
1781188800,729.1400,729.8800,728.5400,728.5600,417784
1781189100,728.5700,728.9900,727.8200,728.1700,408480
1781189400,728.1000,728.2400,727.0900,727.3600,361237
1781189700,727.3500,727.3600,725.1100,725.6000,773337
1781190000,725.5700,726.3300,724.4000,725.9400,1004314
1781190300,725.9600,727.3500,725.3200,726.6600,618444
1781190600,726.6800,727.8800,726.5300,727.3800,426720
1781190900,727.3700,728.4400,726.7200,727.3300,391593
1781191200,727.3500,728.7800,727.1800,728.2500,422333
1781191500,728.2800,728.6400,727.1800,727.1800,310079
1781191800,727.1800,727.8500,726.7300,727.5300,313864
1781192100,727.5300,728.9500,727.4100,728.4600,451637
1781192400,728.4900,729.4600,727.4500,727.8600,550543
1781192700,727.8900,728.4600,727.3300,727.7600,363139
1781193000,727.7500,727.8100,727.0100,727.2700,289238
1781193300,727.2800,728.3800,726.8400,728.1000,421489
1781193600,728.0800,729.0300,727.5700,728.0000,273952
1781193900,728.0100,729.2500,727.7300,729.0400,253646
1781194200,728.9800,730.1500,728.8500,729.8800,349428
1781194500,729.9500,730.3100,729.3500,729.7600,402989
1781194800,729.8000,730.0100,728.5200,728.5700,427663
1781195100,728.5800,728.7900,727.8100,727.8800,496929
1781195400,727.8800,729.9500,727.4300,729.3700,681944
1781195700,729.2900,729.9000,728.5400,728.7600,455521
1781196000,728.7500,728.9100,728.3300,728.6300,209427
1781196300,728.6000,728.9400,728.1200,728.3100,342713
1781196600,728.3100,728.4000,727.0800,727.1600,342104
1781196900,727.1600,727.2800,726.5000,726.5200,343415
1781197200,726.5400,727.2300,725.5700,725.8800,524191
1781197500,725.8800,726.9100,725.7900,726.7700,533801
1781197800,726.7900,727.2600,726.1700,726.3500,521384
1781198100,726.3000,726.6300,725.4100,725.7000,445707
1781198400,725.6700,726.2300,725.2600,726.0700,392011
1781198700,726.0500,732.6800,725.9400,732.5200,2140406
1781199000,732.5400,735.0800,732.2100,734.2500,2754103
1781199300,734.2300,734.6000,733.2200,734.2600,1155294
1781199600,734.2700,736.6200,733.8700,736.2100,1187135
1781199900,736.2800,736.5700,734.5500,734.8400,985232
1781200200,734.8400,734.9100,733.4100,734.3600,958037
1781200500,734.3300,735.3000,733.7600,734.9500,764532
1781200800,734.9100,735.6300,732.7900,733.2900,1170323
1781201100,733.2900,733.9400,732.5700,733.2400,689266
1781201400,733.2100,734.3200,733.1100,734.3100,478394
1781201700,734.3000,735.7700,734.1300,735.5700,707141
1781202000,735.5600,735.5600,733.8000,734.5300,950267
1781202300,734.5300,734.9600,734.2800,734.5200,350888
1781202600,734.5500,735.4000,734.3200,734.5600,470924
1781202900,734.5400,734.9700,734.0800,734.3000,627970
1781203200,734.2800,735.1000,734.0500,734.9200,390742
1781203500,734.9200,735.9200,734.8000,735.8100,520691
1781203800,735.8100,736.3100,735.6800,735.7300,457032
1781204100,735.7300,735.9500,735.1700,735.7500,468680
1781204400,735.7400,736.6600,735.7100,736.3400,502024
1781204700,736.3500,736.4800,735.2600,736.1600,635277
1781205000,736.1500,737.2500,736.0700,736.9500,1032053
1781205300,736.9600,737.4300,736.7200,737.3700,882483
1781205600,737.3700,737.6300,737.0900,737.3200,640651
1781205900,737.3300,738.2400,737.1700,737.9200,1031289
1781206200,737.9300,739.8300,737.9000,739.6400,1861446
1781206500,739.6400,740.0000,738.7900,738.9300,1600953
1781206800,738.9400,739.8800,738.6500,739.4100,1063268
1781207100,739.4000,739.4000,737.9300,737.9900,1512975
1781207400,737.9900,738.5700,737.3200,738.3100,1504216
1781207700,738.2900,738.5200,737.5200,737.6700,4176498
1781271000,740.7500,740.8900,737.9600,738.5000,1446656
1781271300,738.5300,739.4300,738.3400,739.2400,852990
1781271600,739.2400,739.3300,735.7900,735.8900,1575953
1781271900,735.9300,736.6600,735.0300,735.6400,667205
1781272200,735.6600,736.6300,735.2200,736.1100,459573
1781272500,736.1300,737.4200,735.9000,736.6200,410443
1781272800,736.7800,739.1100,736.5200,738.7800,636148
1781273100,738.7900,740.2500,738.3200,740.2100,526210
1781273400,740.1900,740.5400,738.7900,739.3100,442199
1781273700,739.3100,741.1500,739.2900,740.3200,451085
1781274000,740.3500,740.8200,738.9100,739.1600,402712
1781274300,739.1600,740.2000,739.1400,739.5900,258651
1781274600,739.5900,740.7000,739.2600,739.7800,314527
1781274900,739.7600,741.2000,739.7300,740.4100,503499
1781275200,740.4300,740.4500,737.9300,738.0000,369229
1781275500,737.9900,738.7000,737.1700,737.4500,496663
1781275800,737.4600,741.7500,737.4000,741.6800,1183890
1781276100,741.6300,742.7200,740.8100,742.3600,660226
1781276400,742.3900,742.9800,741.6400,742.1200,438011
1781276700,742.0900,742.8800,741.9300,742.4500,289962
1781277000,742.4500,743.3900,742.1800,743.1500,408269
1781277300,743.1500,743.6800,742.5800,743.6300,336365
1781277600,743.6400,744.4400,743.2300,744.2700,408758
1781277900,744.2600,744.4300,743.7500,744.1500,329714
1781278200,744.1600,744.1900,742.7400,742.7400,648512
1781278500,742.7300,743.8200,741.3000,741.9300,654759
1781278800,741.9500,742.0700,740.7700,740.9600,426093
1781279100,740.9900,741.8900,739.4000,739.5400,596359
1781279400,739.5300,741.2700,739.1700,740.9200,557492
1781279700,740.9100,741.0000,738.4400,738.8900,471541
1781280000,738.8900,739.4900,738.1700,738.9600,838128
1781280300,738.9300,739.8900,738.4400,739.6400,464497
1781280600,739.6300,742.2400,738.9600,741.0400,890113
1781280900,741.0300,742.1900,740.3500,740.6100,558220
1781281200,740.6000,741.1400,739.9800,740.7800,267134
1781281500,740.7500,741.2300,740.1800,740.6100,203544
1781281800,740.6200,741.1500,740.2800,741.0400,169667
1781282100,741.0500,741.1700,740.2600,740.7200,189307
1781282400,740.7400,741.4800,740.3400,740.5200,262117
1781282700,740.5400,741.4200,740.4700,741.3800,124381
1781283000,741.3700,741.5900,740.9500,741.0800,169791
1781283300,741.0900,741.6400,740.2900,741.5300,325228
1781283600,741.5600,742.1200,741.4400,742.0600,225336
1781283900,742.0600,743.0000,741.8900,742.3000,390390
1781284200,742.3000,742.3900,741.2100,742.1100,262883
1781284500,742.0800,742.6100,741.7700,742.5100,261423
1781284800,742.5000,742.7800,742.1700,742.4000,223570
1781285100,742.4100,742.5800,741.6600,742.0900,446451
1781285400,742.1200,742.2400,741.3500,741.4500,320692
1781285700,741.4500,741.9900,741.3200,741.7300,298776
1781286000,741.7100,742.0700,741.4500,741.7000,283851
1781286300,741.6900,742.1300,741.5900,741.8600,262216
1781286600,741.8400,742.0700,741.6700,741.8500,211348
1781286900,741.8500,741.8500,740.8700,741.3000,341645
1781287200,741.3300,741.5300,740.9200,741.0900,344111
1781287500,741.1100,741.2600,740.5200,740.9800,375068
1781287800,740.9500,742.0500,740.8800,741.0300,475751
1781288100,741.0400,741.2500,740.4400,740.6800,433911
1781288400,740.6600,740.9600,740.4200,740.7300,266233
1781288700,740.7400,741.3800,740.5000,741.2600,327821
1781289000,741.2500,741.8400,741.2000,741.6600,373133
1781289300,741.6400,741.7500,741.4200,741.7500,303374
1781289600,741.7500,742.3400,741.7500,742.2200,357182
1781289900,742.2300,742.3000,741.7600,741.9700,304668
1781290200,741.9700,742.1600,741.4800,742.0500,411199
1781290500,742.0500,742.0600,740.9600,741.0300,454038
1781290800,741.0100,742.0500,740.9500,741.9600,426155
1781291100,741.9600,742.2100,741.5700,741.7800,363118
1781291400,741.7900,741.8400,741.2500,741.3900,438219
1781291700,741.3900,741.6800,740.9800,741.6700,419770
1781292000,741.6500,741.7300,741.3900,741.6300,306894
1781292300,741.6100,741.9700,741.3400,741.4200,397976
1781292600,741.4100,741.6000,740.5000,740.5300,622518
1781292900,740.5300,741.7900,740.0700,740.6200,757207
1781293200,740.6300,741.1900,740.4000,740.8200,400233
1781293500,740.8100,741.1200,740.4800,740.9100,594724
1781293800,740.9200,741.2800,740.7800,741.2500,751808
1781294100,741.2300,742.0000,741.2100,741.6600,2081349
1781530200,751.8500,753.0600,751.7600,752.7000,1676790
1781530500,752.7000,753.4600,752.6800,753.0700,885845
1781530800,753.0800,753.3000,752.5700,752.8400,644821
1781531100,752.8400,753.9100,752.8300,753.8000,599619
1781531400,753.8000,754.0900,753.5900,753.7100,529762
1781531700,753.7100,754.0700,753.2200,753.3200,518231
1781532000,753.3200,753.9600,753.0700,753.6900,417627
1781532300,753.6700,753.9600,752.9200,753.2300,373093
1781532600,753.2200,753.2900,752.5100,753.0300,406557
1781532900,753.0100,753.3600,752.5900,753.3000,405823
1781533200,753.2500,753.4700,752.6500,753.0200,334911
1781533500,752.9900,753.7200,752.9700,753.6500,344731
1781533800,753.6500,753.7400,752.9500,753.2000,355605
1781534100,753.2200,753.5500,753.0400,753.3900,209297
1781534400,753.3900,753.4500,753.0900,753.3200,188279
1781534700,753.3200,753.8500,753.3000,753.5200,265050
1781535000,753.5300,754.0300,753.5200,753.9300,307803
1781535300,753.9200,754.3900,753.7800,754.1900,553721
1781535600,754.2000,754.7700,754.2000,754.6300,357503
1781535900,754.6200,754.7600,754.3600,754.6900,421066
1781536200,754.6900,754.7700,754.3700,754.6700,407159
1781536500,754.6700,754.8000,754.4700,754.5800,349839
1781536800,754.6000,755.0200,754.5700,754.8200,274411
1781537100,754.8300,755.2300,754.7900,755.1400,274121
1781537400,755.1200,755.4300,754.5000,754.8600,564253
1781537700,754.8700,755.3700,754.8300,755.2500,312521
1781538000,755.2500,755.5400,755.1200,755.4300,324222
1781538300,755.4400,756.0500,755.4200,755.9900,397062
1781538600,755.9900,756.1500,755.8600,756.0200,342895
1781538900,756.0100,756.2800,755.8800,756.1400,226494
1781539200,756.1600,756.6800,756.0000,756.4100,420168
1781539500,756.4200,756.4900,756.2200,756.2900,225295
1781539800,756.3000,756.4800,756.0300,756.1600,285352
1781540100,756.1600,756.3100,755.9200,756.1300,302476
1781540400,756.1300,756.4800,756.1100,756.4400,186345
1781540700,756.4300,756.5600,756.2400,756.5000,211295
1781541000,756.4800,756.6200,756.1700,756.2000,177643
1781541300,756.1800,756.3500,755.8200,755.9300,196622
1781541600,755.9200,756.2500,755.7600,755.9100,203452
1781541900,755.9200,755.9400,755.5200,755.6900,235639
1781542200,755.6900,755.9600,755.6600,755.7100,258677
1781542500,755.7200,755.9700,755.5900,755.8500,333109
1781542800,755.8400,756.0400,755.3000,755.8200,368907
1781543100,755.8000,755.9700,755.0900,755.4100,353218
1781543400,755.3800,755.9000,755.3300,755.7900,231772
1781543700,755.7800,756.2000,755.7000,755.9900,253768
1781544000,755.9900,756.2800,755.8800,756.1800,226042
1781544300,756.1600,756.3500,756.0200,756.1300,249612
1781544600,756.1200,756.3000,755.7000,755.9100,224224
1781544900,755.9100,756.1700,755.8900,756.0200,206961
1781545200,756.0200,756.0400,755.7000,755.7700,158948
1781545500,755.7500,755.8500,755.5800,755.7600,190909
1781545800,755.7600,755.8400,755.4200,755.4200,187921
1781546100,755.4100,755.4500,755.0700,755.2100,299710
1781546400,755.2100,755.3400,754.6700,754.8000,467297
1781546700,754.8000,755.1800,754.6700,755.0200,298393
1781547000,755.0200,755.2500,754.9600,755.1900,228800
1781547300,755.1900,755.3900,755.0700,755.1200,205149
1781547600,755.1000,755.1600,754.9000,754.9700,259564
1781547900,754.9600,755.0900,754.6500,754.7200,216094
1781548200,754.7200,754.9900,754.4200,754.8200,371970
1781548500,754.8300,755.2800,754.7500,755.2000,340754
1781548800,755.2100,755.3300,755.0200,755.2500,280871
1781549100,755.2500,755.4700,755.1300,755.2200,319206
1781549400,755.2100,755.3000,755.0300,755.1500,280844
1781549700,755.1500,755.2700,754.8800,755.0000,333319
1781550000,755.0100,755.0400,754.7300,754.8100,545847
1781550300,754.8100,754.9600,754.7000,754.8400,459041
1781550600,754.8400,755.1100,754.7000,755.0100,404965
1781550900,755.0200,755.2500,754.8900,754.9600,338563
1781551200,754.9700,755.0300,754.6100,754.6700,554625
1781551500,754.6900,754.7700,754.3600,754.3700,441821
1781551800,754.3700,754.6800,754.2000,754.3000,733367
1781552100,754.3100,754.4300,754.1300,754.3700,750002
1781552400,754.3600,754.5300,754.2300,754.4100,526092
1781552700,754.4000,754.9400,754.3400,754.7000,1239537
1781553000,754.6900,754.7100,753.7900,753.9100,2700336
1781553300,753.9100,754.7700,753.4000,754.6600,3486626
1781616600,754.5500,755.3900,754.2100,755.2000,1038276
1781616900,755.2000,755.4000,754.7700,754.7700,461832
1781617200,754.7700,755.2900,754.6500,754.8400,464739
1781617500,754.8400,755.4400,754.6900,755.1500,395901
1781617800,755.1700,755.3200,754.8100,754.9500,296727
1781618100,754.9500,755.0500,754.0000,754.0900,399700
1781618400,754.1100,754.7400,754.0600,754.6600,383853
1781618700,754.6800,755.2900,754.1900,755.0700,453161
1781619000,755.1000,755.2000,754.6000,754.8400,268433
1781619300,754.8400,755.0400,753.8600,753.9800,357856
1781619600,753.9900,754.3400,753.1400,753.5500,600980
1781619900,753.5600,753.9400,753.0600,753.0600,424183
1781620200,753.0700,753.0700,752.2700,752.5400,649520
1781620500,752.5300,753.6100,752.4800,753.6000,416146
1781620800,753.6000,753.9600,753.2700,753.2800,369698
1781621100,753.2700,753.4300,752.9900,753.1100,323988
1781621400,753.1100,753.7000,753.0800,753.2000,296472
1781621700,753.2100,753.3600,752.4700,752.9300,423499
1781622000,752.9400,753.4100,752.8200,753.3100,185681
1781622300,753.3300,753.5900,752.9900,753.4200,277756
1781622600,753.4000,753.7400,753.1000,753.4300,212526
1781622900,753.4200,753.6700,753.0000,753.0300,185120
