epoch,o,h,l,c,v
1783521600,837.7200,837.9900,826.1900,831.7100,29478
1783521900,831.7100,833.0000,823.6700,824.8900,17861
1783522200,824.0800,834.0600,823.8500,832.3400,22898
1783522500,832.3400,836.3400,829.8100,833.7700,20409
1783522800,833.7700,835.4800,829.1500,830.9800,26437
1783523100,830.9800,835.2400,827.7400,829.8300,18071
1783523400,830.0900,832.7500,825.3900,827.8500,25773
1783523700,827.2500,830.0000,824.0000,827.4600,29787
1783524000,827.3500,828.1600,818.9900,819.8200,28837
1783524300,820.8800,822.5100,818.6600,819.7300,41173
1783524600,819.0300,826.3600,818.3500,825.7500,38404
1783524900,825.7500,829.6400,823.9800,824.6200,32455
1783525200,825.1200,829.0600,825.0000,826.0300,29302
1783525500,826.0300,827.0200,823.0400,826.0000,36585
1783525800,825.7200,826.0800,819.8500,820.7500,42523
1783526100,820.4400,824.2500,819.1400,822.1100,42741
1783526400,822.5300,826.4400,819.3900,821.8000,37697
1783526700,822.5200,823.9600,818.3100,821.2700,20239
1783527000,822.2600,826.4300,820.5200,824.5500,30365
1783527300,824.4900,827.2800,821.5700,826.6700,36668
1783527600,826.1200,831.0000,822.6600,824.3000,44103
1783527900,824.3000,831.0000,823.0300,828.2100,40662
1783528200,826.7700,831.6800,826.0000,829.3300,68729
1783528500,829.3300,833.0000,826.6400,832.3800,45981
1783528800,833.6600,835.0000,830.5000,831.4600,39581
1783529100,831.4600,834.0000,827.1400,830.3800,33903
1783529400,830.3800,834.8800,829.5000,833.7300,45226
1783529700,833.5500,834.8800,830.7600,832.4300,34178
1783530000,832.4300,835.0200,829.8400,833.9600,43224
1783530300,834.4900,837.7700,833.4400,834.3600,42294
1783530600,834.3600,835.3100,830.7500,831.5500,38526
1783530900,831.5700,834.0300,830.3700,833.4700,37604
1783531200,832.1300,837.4100,831.2200,837.4100,39817
1783531500,836.9400,839.0000,836.0000,838.6900,39858
1783531800,838.1000,841.5300,837.3200,840.1600,36175
1783532100,840.1600,840.9000,837.3500,837.3600,36212
1783532400,837.8800,838.5700,832.5000,833.3900,22713
1783532700,833.3900,834.2800,830.0000,831.9000,37250
1783533000,832.3300,834.5600,830.5400,831.6900,15509
1783533300,831.6200,833.6900,829.6900,832.8800,25780
1783533600,833.2300,837.8200,832.3100,835.1100,41311
1783533900,835.1100,836.9700,832.5900,836.2600,44131
1783534200,836.2600,836.9700,833.2700,835.3000,41318
1783534500,835.3000,836.7300,832.8900,834.7000,27362
1783534800,834.7000,835.7800,832.3400,833.7300,36581
1783535100,833.3200,835.2900,831.5500,832.0000,21620
1783535400,831.5400,831.5500,828.3100,829.0400,38162
1783535700,829.7600,831.1200,828.5200,829.4700,38269
1783536000,829.4900,830.3300,826.8800,828.8300,45219
1783536300,828.4600,830.5000,827.6900,829.3300,47806
1783536600,828.7300,830.4900,827.1900,827.5600,41321
1783536900,828.1200,830.3900,827.4300,829.4300,41015
1783537200,830.0000,833.8700,829.3800,833.2400,47462
1783537500,833.5700,835.2000,830.0000,834.2300,43022
1783537800,834.2300,835.6700,832.1600,833.0200,43692
1783538100,833.0200,833.5400,830.5600,831.8200,42247
1783538400,831.3500,834.5000,828.0000,828.8600,42581
1783538700,828.4700,835.2100,828.0000,834.1800,67419
1783539000,834.1800,835.5200,828.5600,829.9300,68566
1783539300,829.8800,835.9400,829.0000,833.1000,48543
1783539600,833.2900,839.4800,831.9600,839.3100,54201
1783539900,839.3100,842.0000,838.1000,840.5000,43293
1783540200,840.5000,853.7400,838.9200,852.8700,115368
1783540500,853.7400,862.4100,853.6900,859.6900,305386
1783603800,923.0000,925.0000,908.1600,912.5400,266006
1783604100,913.7500,927.2200,910.9600,924.8500,161625
1783604400,925.5100,927.7700,918.9100,921.7900,94006
1783604700,920.8200,922.9500,911.0000,919.7300,76271
1783605000,919.5500,931.9800,917.6400,927.7500,69766
1783605300,929.2400,934.7900,927.8600,930.6300,80009
1783605600,931.2500,937.5400,930.2600,934.0500,68999
1783605900,935.5800,937.0900,931.0100,933.1000,85884
1783606200,932.4400,934.5800,925.0000,928.5000,69153
1783606500,928.5000,929.0100,918.0500,919.2900,66056
1783606800,920.2100,920.4000,908.7600,918.3100,58246
1783607100,917.7900,924.1100,917.0200,920.4200,51889
1783607400,920.7900,923.4300,913.1700,917.0900,28857
1783607700,918.6400,920.0000,912.0200,916.0000,20092
1783608000,916.0000,919.7000,915.0200,918.3200,24118
1783608300,918.3000,920.4700,916.0000,916.3900,30451
1783608600,916.2800,916.2800,902.5500,907.3700,28254
1783608900,906.3200,910.9800,906.3200,908.8800,27691
1783609200,909.5400,910.4600,905.9000,908.9400,23529
1783609500,909.7900,912.4500,908.7100,910.6400,31725
1783609800,911.2500,916.4700,909.0100,914.8200,30986
1783610100,914.8200,915.9900,912.0000,913.4900,46912
1783610400,913.6500,915.8200,912.0700,914.4900,48098
1783610700,914.4900,914.9600,910.2500,911.5000,41654
1783611000,912.5800,914.5400,911.5000,913.9800,18178
1783611300,913.2700,913.9900,910.0100,910.8800,28708
1783611600,910.8600,914.4300,910.4900,912.8200,31351
1783611900,913.6800,915.7500,912.0100,913.6600,30832
1783612200,913.7400,916.2800,913.0100,914.4000,42420
1783612500,915.1900,915.5900,910.3100,910.6400,31088
1783612800,910.6400,914.9800,910.6400,914.1700,34668
1783613100,914.1500,915.0000,912.0000,912.3100,20143
1783613400,912.3100,912.3100,909.3100,909.8500,29703
1783613700,909.6900,914.7500,909.5300,914.6400,28637
1783614000,914.3700,914.7500,910.0000,911.4700,20058
1783614300,911.0000,912.8200,910.4200,910.4200,13007
1783614600,912.1700,912.9900,909.8600,910.4000,25219
1783614900,909.9000,910.9600,908.0000,909.0500,19018
1783615200,910.8800,912.5000,909.7600,910.0500,16936
1783615500,910.1800,910.6000,907.1000,909.7800,19116
1783615800,909.7400,910.3600,905.8400,905.9100,19477
1783616100,906.1500,908.0000,905.6400,907.1000,16675
1783616400,906.9200,909.4900,906.8200,909.1200,14823
1783616700,908.9300,911.5800,908.0100,910.1900,27778
1783617000,910.9600,913.9300,910.5000,911.0800,27043
1783617300,911.0800,914.9400,910.6700,914.2400,28470
1783617600,914.5800,914.8700,912.2800,914.0700,36397
1783617900,913.6700,917.0000,912.3700,914.4500,29341
1783618200,915.3000,916.6100,914.3900,915.5100,23193
1783618500,915.4600,918.8200,914.0000,914.4200,36496
1783618800,915.7200,915.8800,913.5000,914.6900,28846
1783619100,915.0100,915.9800,913.5700,914.0400,22337
1783619400,915.0400,915.0600,912.3700,912.7700,31084
1783619700,914.1200,914.1200,910.8300,912.8400,28741
1783620000,913.3300,914.4900,911.5800,911.8600,20265
1783620300,912.1900,914.9900,911.5500,914.5200,30976
1783620600,914.5200,915.0000,911.2400,912.2800,26907
1783620900,912.0400,912.3700,909.8500,910.1400,24225
1783621200,910.6400,911.4200,908.9900,909.0200,29978
1783621500,909.7600,913.0700,909.0200,910.5000,42399
1783621800,910.0400,911.8300,910.0000,910.8000,32683
1783622100,910.4000,911.0300,908.6900,908.8100,31233
1783622400,908.6900,909.4300,905.0500,905.6700,37993
1783622700,905.7400,910.0000,905.5100,908.9700,27668
1783623000,908.4000,909.8300,907.3300,908.3000,29218
1783623300,908.3000,909.0000,903.7900,905.5300,36766
1783623600,905.5300,906.2700,900.1200,900.9300,60612
1783623900,901.0100,904.3900,900.4300,903.1100,35104
1783624200,903.1100,904.4300,900.5200,900.8900,35318
1783624500,901.1600,904.8300,899.2400,903.6500,49875
1783624800,904.0000,904.7400,901.7500,903.4300,36670
1783625100,903.4800,903.8200,900.0500,901.5000,46521
1783625400,901.3100,901.8500,898.2500,899.8000,42578
1783625700,899.0600,901.6000,898.6000,900.6400,36378
1783626000,900.8700,901.2100,897.0100,899.3800,33320
1783626300,899.1000,899.9200,895.5600,895.5700,49308
1783626600,895.8300,897.7000,892.0000,894.6800,64178
1783626900,894.2500,894.3300,888.1700,889.7900,89108
1783690200,863.6100,888.2400,861.6300,884.5000,85862
1783690500,883.3700,891.6300,880.0000,883.2300,20914
1783690800,882.1800,884.6000,872.8600,881.0000,24874
1783691100,881.3200,894.4800,881.3200,893.9900,19762
1783691400,894.0000,899.9000,891.0000,896.4900,36459
1783691700,894.9600,900.3600,888.0000,895.7800,41699
1783692000,896.2700,909.9700,894.5500,907.0600,44581
1783692300,907.0600,914.5100,907.0500,913.2100,40494
1783692600,913.8500,913.8900,908.0600,909.4100,29778
1783692900,909.0000,911.9900,903.5100,905.2200,39255
1783693200,905.2200,907.3200,896.7300,901.6800,35327
1783693500,901.3900,909.9700,899.0000,906.0000,28991
1783693800,906.0000,911.0000,892.3100,899.0500,47471
1783694100,899.0500,907.0000,898.0800,903.8200,23374
1783694400,904.9400,906.8900,901.4300,905.6200,29723
1783694700,905.6200,906.6600,901.2700,905.9900,37103
1783695000,905.0600,906.0000,898.0100,900.4100,30082
1783695300,899.4200,901.2000,895.9300,897.8900,29819
1783695600,899.5300,903.8400,896.3200,899.6200,32408
1783695900,899.2100,906.4700,897.0000,904.7000,28894
1783696200,904.7000,913.0000,904.6900,910.2900,37743
1783696500,910.5600,920.6500,910.4200,914.5000,49045
1783696800,914.9900,917.4700,912.4600,913.0200,43088
1783697100,913.0200,920.0000,913.0000,916.0900,51572
1783697400,916.1000,916.6400,911.9500,912.7800,38703
1783697700,913.9800,914.2800,906.3200,906.4700,39126
1783698000,906.0600,906.4300,899.0000,904.4100,50165
1783698300,904.2900,907.6100,903.1100,907.0000,31673
1783698600,906.0100,907.8300,903.8500,905.3600,39050
1783698900,905.3300,908.0000,903.9300,907.1400,36963
1783699200,906.8100,912.3700,906.6100,912.3700,41489
1783699500,911.8500,915.0000,909.8400,914.5200,24711
1783699800,913.9400,920.7000,913.0100,915.4400,51090
1783700100,915.4300,921.6100,915.3400,921.6100,49006
1783700400,921.4300,923.9800,920.6800,921.7400,47882
1783700700,921.7400,927.2800,921.0900,923.3900,39568
1783701000,923.5700,924.1700,920.3500,922.8200,50411
1783701300,922.6600,925.8100,920.3500,921.3300,24699
1783701600,921.3300,923.2400,919.0100,919.8000,23175
1783701900,920.3000,922.3600,919.6600,920.9600,26943
1783702200,920.5400,922.6800,918.4900,919.6700,31711
1783702500,919.2500,920.1200,917.0100,919.3700,32195
1783702800,919.5100,921.9700,917.3100,918.0600,37057
1783703100,917.6900,922.4900,917.1400,920.5700,26734
1783703400,920.2900,922.5000,918.0200,918.6100,15857
1783703700,919.3000,920.9500,918.2000,920.1900,31582
1783704000,920.0000,921.7900,918.4200,921.7900,27358
1783704300,920.9100,923.1900,920.4300,922.8900,29690
1783704600,923.4500,923.6800,921.2300,922.0300,31407
1783704900,922.6300,925.0000,921.4200,923.1500,39575
1783705200,922.8400,925.0000,922.0000,924.4200,33558
1783705500,924.9500,925.2000,922.7700,923.1400,30135
1783705800,923.1400,923.8900,919.0000,919.1900,23126
1783706100,919.1900,919.9600,914.7200,916.0800,17350
1783706400,916.1100,918.5400,915.2400,917.1100,24372
1783706700,917.1900,919.7900,917.1000,918.5000,30348
1783707000,918.9600,920.6300,915.5700,917.7400,24025
1783707300,917.1700,918.1500,914.1900,915.4700,19991
1783707600,915.4700,915.5300,913.2700,915.2700,9061
1783707900,915.4600,916.7900,914.2200,916.3200,26586
1783708200,916.3100,917.2500,915.3800,916.7800,10918
1783708500,916.6000,917.3200,915.3000,917.3200,18272
1783708800,916.9800,918.1300,914.7900,915.2100,31171
1783709100,915.2200,916.9700,914.5500,915.2600,24666
1783709400,915.2600,917.2900,913.0100,913.0900,31293
1783709700,913.7800,915.7900,913.0300,915.3000,34743
1783710000,915.3000,918.3100,914.4900,918.3100,48094
1783710300,917.6800,919.5500,914.9800,916.4000,38419
1783710600,915.9700,916.9800,915.1000,915.8800,28904
1783710900,916.6600,916.6600,913.9300,915.0200,44731
1783711200,915.0400,915.9900,913.2400,913.2400,59214
1783711500,913.5500,915.2500,911.0500,914.2900,47382
1783711800,913.9400,915.8200,911.1200,912.8900,50941
1783712100,912.5100,914.9800,912.2000,913.2900,32155
1783712400,913.3800,915.1200,913.0000,913.5600,43821
1783712700,913.3900,913.6300,909.0500,912.0800,46770
1783713000,912.7300,914.7600,908.8200,908.9600,52827
1783713300,909.7800,911.4800,908.9700,910.7300,90218
1783949400,869.5900,875.0000,853.8700,866.5600,101743
1783949700,865.4500,871.7600,852.9000,852.9000,78147
1783950000,852.9800,852.9800,840.4700,842.3000,105013
1783950300,842.2900,854.1600,840.0100,850.0300,40724
1783950600,851.6600,854.6900,845.0400,847.3900,56703
1783950900,847.1300,857.8500,845.0000,854.0000,38150
1783951200,855.4400,860.4700,850.5100,855.3700,47184
1783951500,855.3700,856.1300,851.0100,852.1600,49037
1783951800,853.1900,858.8400,852.1600,858.0400,56411
1783952100,858.3400,859.4600,846.6500,855.1000,30607
1783952400,853.7200,866.6500,853.2900,866.6500,29262
1783952700,865.6800,868.9000,863.4300,867.8800,28931
1783953000,867.8800,874.2200,867.7600,871.5700,23438
1783953300,871.8500,872.5500,867.0600,871.3700,19335
1783953600,870.7300,870.7300,865.2400,866.4500,20823
1783953900,867.4700,873.7500,864.1300,872.2600,23652
1783954200,872.6600,875.0000,862.4000,862.4800,39400
1783954500,863.0000,872.5500,862.4100,872.5000,37285
1783954800,872.5000,874.0600,870.6300,872.6800,19618
1783955100,871.5000,872.7700,867.9500,868.5200,26891
1783955400,870.2900,874.6600,868.2400,872.2600,20710
1783955700,872.0500,874.2100,870.2200,872.5000,18619
1783956000,871.5800,877.6900,871.0000,876.0000,26802
1783956300,876.4100,877.7300,874.0700,875.0000,26325
1783956600,874.0000,876.9000,872.4700,872.7800,15769
1783956900,872.7800,874.7300,869.7300,872.1300,38158
1783957200,871.2100,872.1500,867.1100,867.9200,30867
1783957500,867.9200,868.1700,863.0100,865.1200,20481
1783957800,865.3600,866.4900,862.1000,862.8100,39429
1783958100,862.8100,864.2100,860.0300,863.2500,38148
1783958400,863.3600,864.0100,859.8000,860.0000,24885
1783958700,860.0300,864.1000,858.0000,863.1900,35467
1783959000,863.7700,866.7300,860.0100,861.3800,35498
1783959300,860.6900,861.9100,858.0000,860.5700,41190
1783959600,860.5700,861.4000,857.0000,857.3400,23156
1783959900,857.2700,859.8500,855.6800,858.4900,39784
1783960200,859.4900,859.4900,851.0700,851.2500,39204
1783960500,852.1300,852.3100,842.8500,849.2600,49017
1783960800,848.6000,856.3000,848.6000,850.0100,33492
1783961100,851.1800,853.4900,848.2400,848.8700,43907
1783961400,848.8700,852.2900,846.5900,848.9500,48171
1783961700,848.9500,853.0500,847.5100,850.0600,44599
1783962000,851.5000,852.9100,849.5900,851.6200,50858
1783962300,850.6600,854.9000,850.0200,853.3800,39158
1783962600,853.4000,854.8900,850.5800,851.7400,43409
1783962900,851.7400,853.5700,848.0100,853.1700,22941
1783963200,853.0900,854.3900,850.0600,850.3600,24189
1783963500,851.4400,852.4300,848.1000,850.6800,23133
1783963800,850.6800,851.8500,848.5800,851.0100,26000
1783964100,851.0000,851.7600,848.7400,850.8500,28175
1783964400,849.9300,851.4200,848.0000,849.2900,39775
1783964700,849.2900,849.9500,846.1300,846.9800,31161
1783965000,847.9500,850.3200,844.8100,850.1300,47506
1783965300,850.2800,853.5400,849.7400,850.9100,44743
1783965600,850.4000,856.0000,850.4000,854.0500,36757
1783965900,854.0000,859.0000,854.0000,855.3800,27054
1783966200,854.5400,857.6000,853.4900,856.4400,45361
1783966500,856.4400,858.1700,852.9300,855.9500,38505
1783966800,855.0300,857.0000,855.0000,856.4600,29151
1783967100,856.7000,856.7000,852.0700,852.0700,33363
1783967400,852.8400,854.4800,850.0900,852.5800,30709
1783967700,852.5700,854.5300,851.6000,852.8700,44755
1783968000,852.1000,855.2500,852.1000,853.7600,29767
1783968300,854.2800,856.5500,852.3900,854.5200,28183
1783968600,855.2700,856.3700,853.2400,853.2400,41091
1783968900,853.1700,853.9600,851.6400,853.0100,41466
1783969200,853.0100,857.0300,852.5100,856.3000,40413
1783969500,856.1700,858.0000,854.5200,854.6500,40066
1783969800,854.5400,855.2700,851.9500,853.3800,46494
1783970100,853.8400,855.0000,851.1400,853.6600,57911
1783970400,853.5700,854.6400,852.0100,852.6300,50991
1783970700,852.6400,853.8800,850.6200,852.5000,49485
1783971000,852.8400,856.0200,851.6600,854.9700,71358
1783971300,854.9700,855.3700,851.4200,854.0900,44572
1783971600,855.0100,858.8600,853.9000,857.5600,26294
1783971900,856.8900,859.8000,853.3700,859.4000,38145
1783972200,859.5500,864.4300,859.3700,860.5600,41565
1783972500,860.4400,860.8800,857.7900,860.4000,59440
1784035800,904.7600,906.3000,885.0000,896.3300,102660
1784036100,897.5000,904.9900,894.5000,899.0000,38243
1784036400,898.0000,899.5600,887.1500,895.0000,22521
1784036700,896.4800,904.0400,896.3700,898.3500,34678
1784037000,898.3500,898.3900,886.2200,894.9300,34402
1784037300,893.7700,896.0000,888.1800,891.6000,21992
1784037600,891.7300,896.1100,885.0100,886.0000,25082
1784037900,886.0000,886.0000,868.9300,873.7200,30829
1784038200,875.4900,881.7300,873.7800,876.0300,24673
1784038500,876.0300,876.0300,869.0000,872.4500,20857
1784038800,872.1000,881.3100,871.9700,875.8100,29224
1784039100,875.8100,882.6500,874.2800,878.1500,33709
1784039400,876.7100,885.2700,874.1400,882.9000,39284
1784039700,881.8800,884.0000,878.5000,879.5900,23179
1784040000,880.9200,882.5200,875.0000,876.2000,22371
1784040300,875.0200,878.2000,870.0000,873.7200,35712
1784040600,873.7200,878.3900,870.5200,877.4400,28281
1784040900,878.0000,879.2300,873.6700,878.4700,23359
1784041200,877.4300,880.7100,876.0000,877.1700,28173
1784041500,876.8100,880.8600,876.2500,878.7400,37953
1784041800,877.5400,881.6700,877.0000,878.7400,41767
1784042100,879.9400,882.0400,876.6400,878.0800,39728
1784042400,878.0800,883.8700,877.0000,883.0700,30799
1784042700,883.0700,889.0000,883.0700,888.1800,55400
1784043000,887.5000,888.9900,883.2000,886.7400,38592
1784043300,885.6000,891.1200,884.6800,887.4000,44089
1784043600,887.4500,888.9000,885.0000,886.8700,34754
1784043900,886.4500,889.8400,884.6700,886.8300,35760
1784044200,886.6300,887.1400,878.5700,880.5500,30215
1784044500,879.8400,884.1500,879.8300,883.1400,27186
1784044800,884.1500,884.1500,878.1700,878.2100,29017
1784045100,878.9300,880.1400,876.5600,879.0000,17054
1784045400,879.3600,880.0000,876.4000,876.4000,21137
1784045700,876.3500,876.9800,873.0000,876.6600,17189
1784046000,876.2500,879.7700,875.8400,877.8500,35734
1784046300,876.4800,882.5500,876.4800,880.6600,32495
1784046600,880.0000,882.0000,877.3100,879.8000,37792
1784046900,879.8000,882.0000,877.7700,879.5300,28772
1784047200,878.5100,884.0400,877.3900,883.3400,28195
1784047500,883.1100,883.9500,879.3100,881.6900,28029
1784047800,882.6900,884.5100,879.1200,880.4200,37436
1784048100,881.3500,881.4200,877.1500,879.1600,44941
1784048400,878.0000,879.9100,877.2800,878.3200,35826
1784048700,878.2700,880.8800,876.7100,879.0800,23448
1784049000,879.0800,879.9800,877.3000,878.1300,25757
1784049300,878.1900,880.8300,877.0000,880.8300,36831
1784049600,880.5500,882.8200,879.8100,880.9500,29640
1784049900,881.2900,882.5800,879.1100,880.0000,40313
1784050200,880.5900,881.9800,877.5500,880.0300,37348
1784050500,879.9800,883.0000,878.7300,882.9700,30895
1784050800,882.9700,884.6400,880.7800,883.9200,30056
1784051100,882.8500,883.8800,881.2500,882.6300,21324
1784051400,882.7300,885.4900,882.1000,884.7600,38511
1784051700,884.3400,885.5800,883.8300,884.6600,28671
1784052000,884.6600,886.0500,882.3700,883.6500,48416
1784052300,883.6500,886.0200,880.8400,885.1300,38927
1784052600,885.1300,886.2600,883.8000,884.5000,32110
1784052900,885.2800,886.2500,882.8100,885.5100,52178
1784053200,885.5100,886.2600,878.0000,879.0000,46382
1784053500,879.0000,880.1100,877.1000,877.4900,19868
1784053800,877.4900,882.0000,877.0000,881.4400,34194
1784054100,880.7700,881.9900,877.3300,879.9800,24024
1784054400,879.9700,879.9700,875.3500,876.7500,28773
1784054700,876.6000,880.0000,875.0000,876.5200,31472
1784055000,876.6400,878.8700,875.3500,878.4100,26140
1784055300,877.6500,880.6900,876.3300,879.5500,32856
1784055600,878.7300,880.1000,875.5000,876.7200,38930
1784055900,876.0100,878.3500,876.0000,876.2600,34597
1784056200,876.5400,879.7200,875.6200,877.7400,36559
1784056500,878.0000,881.6800,877.0300,880.8300,42127
1784056800,881.0600,885.0000,880.3000,882.7800,47069
1784057100,883.3300,884.0000,878.8100,879.1300,49976
1784057400,879.8600,879.8600,876.3000,879.4000,48472
1784057700,879.1800,880.9200,876.7200,877.6300,47163
1784058000,876.9600,881.9700,876.8000,879.6800,46876
1784058300,879.2000,880.8800,877.6900,878.2500,39060
1784058600,878.0000,879.0700,874.5300,876.2300,39264
1784058900,877.4900,879.9900,876.4700,878.0800,56323
1784122200,890.0200,893.0000,861.1800,869.0000,70182
1784122500,866.0100,867.6000,851.6600,852.0500,24944
1784122800,852.0400,856.7900,848.0100,854.5600,20497
1784123100,854.5600,855.7700,845.0100,846.1900,24163
1784123400,847.1600,847.5000,841.0000,843.5800,30055
1784123700,843.5800,843.9500,834.1600,841.9800,43535
1784124000,843.8500,843.9200,836.0000,836.3600,43867
1784124300,836.3600,843.2000,832.2000,835.8000,34235
1784124600,835.3300,838.4600,831.5300,831.6000,54367
1784124900,831.6000,832.9100,820.5600,821.0800,84496
1784125200,821.0800,821.4900,809.7000,810.8500,77340
1784125500,811.2700,817.8400,809.4400,814.0000,83807
1784125800,814.1200,815.0000,806.0100,811.0900,52805
1784126100,812.2500,812.2600,797.1800,799.2300,103955
1784126400,799.2300,802.8500,795.4700,802.2300,70539
1784126700,802.8800,812.0800,800.6900,811.7200,48875
1784127000,811.0100,813.7600,806.3400,811.1800,53626
1784127300,811.5400,813.1100,808.2000,811.3700,46619
1784127600,811.5900,813.6600,808.0100,808.3700,34781
1784127900,808.3500,815.0000,808.3200,813.4500,37854
1784128200,813.4500,814.7900,806.1400,806.6900,45452
1784128500,807.1700,812.4400,804.3300,810.8700,32922
1784128800,810.6100,811.7600,805.4600,808.9100,31205
1784129100,808.9800,814.4200,807.5300,813.6600,38168
1784129400,813.6600,815.9700,809.8000,812.0000,49445
1784129700,812.5900,813.5400,807.3000,809.7600,41292
1784130000,809.5000,810.4300,803.8300,804.6500,37730
1784130300,806.1500,806.1500,801.1600,803.8000,30619
1784130600,803.6600,803.6600,798.1100,799.2600,55714
1784130900,799.6200,802.8300,797.2400,801.4800,39369
1784131200,801.4800,804.7000,799.4900,801.1400,27601
1784131500,800.8400,801.1400,795.4500,797.1300,29290
1784131800,797.1300,798.0000,793.4900,794.3700,46837
1784132100,794.5600,796.4300,792.3300,792.4700,36285
1784132400,792.4700,794.8100,788.9700,790.4900,47415
1784132700,790.5000,794.2100,789.0100,793.1500,37426
1784133000,793.1500,794.8300,791.0400,791.8400,34998
1784133300,791.5000,794.7400,790.4200,793.9400,35083
1784133600,793.4600,798.0000,792.0100,796.1300,46396
1784133900,795.2200,800.0000,793.5800,797.7000,41927
1784134200,797.0100,804.7300,797.0100,803.3600,40977
1784134500,803.3600,804.0700,798.9400,801.2100,39292
1784134800,801.0400,804.8100,798.2500,798.5100,70872
1784135100,798.4100,802.0000,797.9300,801.3900,31537
1784135400,801.2900,802.7400,799.3700,800.3800,26727
1784135700,800.3800,805.7700,799.5000,805.5000,38216
1784136000,805.5000,809.3200,804.5700,804.6100,42659
1784136300,804.8400,808.4200,804.0300,807.1700,35115
1784136600,808.4100,810.3200,804.6700,808.5900,41514
1784136900,808.5900,810.4900,806.2900,809.5500,35879
1784137200,809.5500,813.1100,808.5100,812.5600,36858
1784137500,812.5600,816.5000,810.6100,814.5700,42733
1784137800,814.2200,821.7700,814.1800,818.3200,88368
1784138100,818.3200,821.2900,816.8000,817.6400,38309
1784138400,817.6400,822.0000,816.8400,820.0400,30887
1784138700,819.9100,823.7100,819.9100,822.5700,32887
1784139000,822.6700,824.4900,820.0900,820.5100,32986
1784139300,820.5400,821.3700,817.2100,819.8400,33725
1784139600,819.8200,824.0700,819.2400,823.5500,35480
1784139900,823.2700,824.9900,822.4500,823.5800,50120
1784140200,823.9000,824.9000,820.5500,820.6000,27949
1784140500,820.6000,822.4600,817.2900,817.6300,54081
1784140800,818.2900,819.8200,815.0100,816.0000,43661
1784141100,816.0400,818.7100,815.2700,818.4000,23155
1784141400,817.9400,818.1000,813.7500,816.9500,33631
1784141700,816.7000,817.3500,813.6000,815.6300,16957
1784142000,815.7100,816.7000,814.0100,815.5000,37574
1784142300,815.4900,818.6600,814.1200,814.6700,43556
1784142600,814.5800,817.8300,814.3700,817.4500,40341
1784142900,817.0800,818.6600,815.4800,815.9000,37735
1784143200,815.8900,817.9100,814.4600,817.2400,35944
1784143500,817.0700,822.0000,816.1900,821.7400,25642
1784143800,821.6000,824.6300,819.4300,820.7000,44104
1784144100,821.5500,824.5700,820.2500,824.1400,18670
1784144400,824.3300,827.5100,823.4900,827.4800,20678
1784144700,826.9100,827.4700,825.0300,825.9200,15316
1784145000,826.0400,828.5000,824.4100,826.0000,38451
1784145300,826.0000,828.4200,824.4200,828.3000,119488
1784208600,785.1100,798.9600,780.0000,785.3700,184198
1784208900,782.3700,789.0000,774.4600,779.3800,63474
1784209200,778.5300,786.2900,769.0100,769.2700,55706
1784209500,769.2800,773.5000,760.7300,761.2800,130828
1784209800,761.9300,769.9800,761.9200,762.1200,57278
1784210100,761.5600,769.3400,758.9300,769.2900,44621
1784210400,768.2100,778.7900,766.6300,774.2000,52241
1784210700,774.7000,792.6900,773.8800,790.0000,55661
1784211000,788.5100,793.5100,786.6100,788.4900,38629
1784211300,789.4400,792.3500,787.0100,790.3900,25648
1784211600,790.3900,790.4000,780.0300,782.5300,25257
1784211900,782.5300,787.0400,777.1900,787.0400,28539
1784212200,786.2600,787.8200,780.9200,785.1100,39050
1784212500,784.7000,789.9900,783.4700,785.1100,27365
1784212800,785.1100,787.4100,782.7000,786.3000,26305
1784213100,786.3000,795.9100,785.7500,791.0300,52793
1784213400,790.3100,791.9700,783.6600,783.6600,37731
1784213700,783.6600,785.6200,778.6600,784.2900,51032
1784214000,785.3800,788.5200,780.6800,783.7400,32276
1784214300,782.2100,782.2100,776.0700,778.3800,50435
1784214600,776.8900,777.8600,768.3000,770.9500,52592
1784214900,771.3500,773.6000,768.2800,771.5300,41734
1784215200,771.1400,771.3800,765.9800,768.3100,38735
1784215500,768.6300,773.9100,766.3200,767.4700,43939
1784215800,768.0400,771.6500,765.1600,770.1300,43810
1784216100,769.7000,772.8200,767.5300,770.2800,32706
1784216400,770.2700,770.2700,763.6100,764.0300,32413
1784216700,764.4100,764.4200,760.0100,761.4200,42941
1784217000,762.6600,763.0000,758.5900,759.0300,84281
1784217300,758.5100,761.2800,756.1500,758.7200,70916
1784217600,758.7200,760.0100,756.1300,756.2600,77263
1784217900,757.0900,761.0000,755.7300,760.0300,40817
1784218200,759.6900,760.5500,755.6600,757.1400,56989
1784218500,756.6100,757.5100,753.5000,754.5900,49293
1784218800,754.8100,755.6300,752.1600,754.0600,77798
1784219100,754.2500,757.1000,753.3900,753.6400,82466
1784219400,753.8600,756.7900,752.2600,753.8800,48835
1784219700,753.6000,754.7900,752.3700,753.9600,33496
1784220000,753.9600,756.0000,752.8200,753.0300,25119
1784220300,753.4300,755.8200,752.1100,754.7200,26288
1784220600,753.8300,757.3900,753.6300,756.3100,20270
1784220900,756.3600,758.0000,754.7600,757.2500,38741
1784221200,756.3100,757.2100,752.5100,753.7700,59772
1784221500,753.9500,754.1300,750.7600,751.5000,19796
1784221800,752.5000,754.0100,750.7100,752.0600,25705
