epoch,o,h,l,c,v
1783445100,437.4500,437.4500,436.5000,436.6300,42097
1783445400,436.7300,437.7400,436.6000,437.3200,63698
1783445700,437.2700,437.7300,437.0600,437.5500,51194
1783446000,437.5000,437.7500,436.8100,437.1300,45685
1783446300,437.1200,437.2400,435.6200,436.0800,78377
1783446600,435.9600,436.0400,435.1000,435.1500,70565
1783446900,435.1800,435.9300,435.0400,435.4800,38642
1783447200,435.3900,435.5300,434.5000,434.6100,63625
1783447500,434.5700,435.1100,434.0700,434.6500,70565
1783447800,434.6500,435.1300,434.5900,434.8000,44127
1783448100,434.7800,435.0600,434.0500,434.2600,99424
1783448400,434.3000,434.5200,434.0100,434.2500,42953
1783448700,434.2500,434.4500,433.3100,433.4100,49286
1783449000,433.3700,434.1000,433.1400,433.6200,70331
1783449300,433.7300,433.8500,433.0000,433.4900,58919
1783449600,433.5200,433.5200,431.8400,432.1100,82582
1783449900,432.1800,432.5400,431.3400,431.9600,75329
1783450200,431.9800,432.0800,430.6800,431.5500,69373
1783450500,431.4500,431.5400,430.8100,431.1200,77658
1783450800,431.1200,431.2700,430.3300,430.9400,113242
1783451100,430.9700,432.0600,430.5200,431.9600,315136
1783451400,431.9600,432.0500,430.5000,430.6400,200632
1783451700,430.6500,430.6800,428.7000,429.6600,154632
1783452000,429.7300,429.8200,428.7700,428.9900,102335
1783452300,428.9800,430.1800,428.3000,430.1000,115758
1783452600,430.0000,432.2300,429.8900,431.9800,151807
1783452900,432.0300,432.0300,430.6700,431.2400,112739
1783453200,431.2400,431.5000,430.3700,430.6000,126489
1783453500,430.7200,431.7200,430.0500,431.5800,195998
1783453800,431.7100,432.3900,430.8500,432.0500,214153
1783454100,432.0900,433.3600,431.5100,432.6500,593428
1783517400,429.0000,435.7700,428.7500,435.5300,619467
1783517700,435.6400,437.8800,432.2600,433.7900,330683
1783518000,433.6000,436.9900,433.5900,436.3600,270355
1783518300,436.4600,440.4900,435.2800,435.4800,200462
1783518600,435.3800,438.3100,434.5000,436.8300,161280
1783518900,437.0100,438.2500,435.3000,437.7000,108980
1783519200,437.7000,438.1200,435.2600,435.7500,115905
1783519500,435.8600,436.3000,435.0200,435.8700,78632
1783519800,435.7700,436.1900,433.1100,434.2200,130757
1783520100,434.2200,435.3000,433.1000,434.8000,96119
1783520400,434.7600,437.4600,434.4000,435.2100,139767
1783520700,435.3400,436.3800,434.5800,435.7800,54400
1783521000,435.5900,436.5800,435.0700,436.1600,51587
1783521300,435.8200,435.9800,434.0400,434.4600,67668
1783521600,434.4600,435.2500,433.6200,435.0000,55307
1783521900,435.0000,435.0000,431.9000,432.0000,110391
1783522200,432.1200,435.5500,431.6900,433.7300,59011
1783522500,433.7700,435.4500,433.4800,434.5200,48456
1783522800,434.5700,434.7100,432.9300,433.2800,54597
1783523100,433.3000,435.0000,433.1000,434.3100,79196
1783523400,434.4900,434.8500,432.7300,432.9900,79684
1783523700,432.8000,433.3700,431.3600,432.5700,83857
1783524000,432.4500,432.4700,430.0200,430.4800,117351
1783524300,430.4000,431.0900,429.8800,431.0000,88300
1783524600,431.0900,432.0000,430.4100,431.9100,68688
1783524900,431.8200,432.8700,431.5000,431.7900,59524
1783525200,431.9500,432.9500,431.7400,431.9300,37148
1783525500,431.9500,432.2800,431.0100,431.3700,36172
1783525800,431.3700,431.4300,430.4900,431.0300,39187
1783526100,431.1100,431.7000,430.8600,431.4200,29670
1783526400,431.3400,432.2800,431.3200,432.0200,30122
1783526700,432.0200,432.9300,431.5900,432.7700,29034
1783527000,432.8400,434.6600,432.8400,434.4300,41816
1783527300,434.4800,434.6900,433.3100,434.5400,44141
1783527600,434.6900,436.2300,434.5000,434.6700,63681
1783527900,434.6700,435.2700,434.4400,434.7000,54792
1783528200,434.5700,435.9400,434.3700,434.6000,45762
1783528500,435.0000,435.4600,434.2400,435.3700,33958
1783528800,434.9100,437.2000,434.8800,436.8300,62648
1783529100,436.9600,437.8000,435.9200,437.7500,45346
1783529400,437.8000,438.7600,437.5800,438.5000,83066
1783529700,438.5200,439.2700,438.2200,439.1700,62495
1783530000,439.1500,439.1500,437.6500,438.2500,50028
1783530300,438.1900,439.8000,437.9200,438.6500,67201
1783530600,438.5600,438.7500,436.9000,437.0000,51627
1783530900,436.9000,437.8300,436.9000,437.4900,48794
1783531200,437.5700,438.8200,437.0900,438.7200,84275
1783531500,438.6800,439.8900,438.6800,439.5200,78449
1783531800,439.5200,439.7900,438.8600,438.9600,88556
1783532100,438.9600,439.1600,438.1300,438.1700,54618
1783532400,438.1700,438.5000,436.7900,437.0700,54313
1783532700,437.0900,437.0900,435.5100,435.6900,42204
1783533000,435.6000,436.9100,435.5500,436.1400,34911
1783533300,436.1400,436.2400,435.5600,435.9600,43598
1783533600,436.0400,437.0400,435.4700,436.6700,45362
1783533900,436.6400,436.6600,436.0000,436.6500,37057
1783534200,436.6100,437.4500,436.2500,436.8000,48951
1783534500,436.7000,437.5900,436.3500,437.5200,72628
1783534800,437.5000,437.6900,436.9400,437.1600,84867
1783535100,437.2900,437.6800,436.9000,436.9200,39452
1783535400,436.8800,437.0100,435.8800,436.1700,40108
1783535700,436.1700,437.0400,436.1300,436.7200,33014
1783536000,436.7600,437.0700,436.0000,436.5300,31665
1783536300,436.4500,436.8300,435.8600,436.6000,42677
1783536600,436.6100,437.2200,436.3500,436.5500,32427
1783536900,436.5600,436.9900,436.0900,436.8700,45289
1783537200,436.8600,437.3400,436.5100,436.9100,42689
1783537500,437.0000,437.0900,435.8000,436.7900,58401
1783537800,436.7800,436.9900,436.1300,436.8400,46468
1783538100,436.8400,436.8500,436.0900,436.1300,40469
1783538400,436.1300,436.7700,435.9800,436.4200,66065
1783538700,436.4400,437.1000,436.2200,436.8700,62822
1783539000,436.8800,436.9600,434.9000,435.3700,99216
1783539300,435.3500,436.3000,435.2000,435.7200,73615
1783539600,435.6800,435.7700,434.6800,435.6600,85257
1783539900,435.4700,436.3700,434.9500,435.1200,84205
1783540200,435.0200,436.5700,434.6200,436.3800,178067
1783540500,436.3800,437.6400,433.3800,436.0300,528719
1783603800,446.7300,447.6900,442.4400,443.6400,588774
1783604100,443.6700,445.5000,443.5400,444.1700,213243
1783604400,444.0800,444.9500,442.6600,442.9700,215544
1783604700,443.0600,443.6000,440.3200,440.7500,203430
1783605000,440.9900,444.0000,440.1600,443.5400,154744
1783605300,443.5900,444.0900,442.3800,443.0200,124115
1783605600,443.1200,444.5300,442.8400,444.0700,95878
1783605900,443.9900,444.9000,443.7600,443.8200,128387
1783606200,443.7600,444.0300,441.4400,442.4800,99957
1783606500,442.3800,442.3800,439.3600,439.5500,196940
1783606800,439.5500,440.9200,437.4700,440.8600,104683
1783607100,440.8600,442.0000,439.6200,441.5100,65853
1783607400,441.6700,442.1000,439.9100,440.8400,68074
1783607700,440.8400,442.0600,440.8300,441.8200,48921
1783608000,441.7300,443.5000,441.7200,443.0900,66345
1783608300,443.0200,444.1800,442.8600,443.7900,50729
1783608600,443.8400,443.8400,441.4200,442.0100,53672
1783608900,442.0800,443.0000,441.7100,442.3900,63865
1783609200,442.4400,442.7600,441.5500,442.7600,56990
1783609500,442.7800,443.5800,442.5100,443.3000,46744
1783609800,443.3600,443.5000,442.4300,443.2800,126662
1783610100,443.2300,443.6500,441.8600,442.0700,65422
1783610400,442.1000,443.7900,441.9200,443.7100,67033
1783610700,443.7900,444.2100,443.2500,443.8400,97997
1783611000,443.9000,444.1000,443.5100,444.0500,58768
1783611300,443.9300,444.3800,443.6100,444.0000,75722
1783611600,443.9700,444.8000,443.8300,444.2400,62724
1783611900,444.3500,444.5000,443.8000,444.1500,41102
1783612200,444.0700,444.9300,443.9800,444.7600,53561
1783612500,444.7200,444.9400,444.1800,444.2600,47243
1783612800,444.2600,444.8400,444.0000,444.0900,60852
1783613100,444.0900,444.6300,443.8100,443.8200,77407
1783613400,443.8000,443.8600,442.5100,442.5700,75933
1783613700,442.5800,442.8700,442.1500,442.7200,91514
1783614000,442.7500,442.9800,442.1000,442.7400,55513
1783614300,442.8000,442.8000,441.4500,441.8000,89266
1783614600,441.8200,442.3600,441.3100,441.3100,51831
1783614900,441.4200,441.7900,440.8300,441.6700,84643
1783615200,441.8100,442.2900,441.2900,441.2900,59729
1783615500,441.2800,441.8900,441.2300,441.7700,72716
1783615800,441.7500,442.3400,441.7500,442.0800,63953
1783616100,442.0800,442.1200,441.1600,441.3600,57534
1783616400,441.3600,441.7600,441.2900,441.7200,56666
1783616700,441.6600,442.7900,441.4600,442.5400,58443
1783617000,442.4900,443.2700,442.4900,442.7200,63669
1783617300,442.7200,442.8700,442.3700,442.7700,45842
1783617600,442.7500,443.2200,442.3000,442.8500,61960
1783617900,442.9100,442.9700,442.5000,442.6600,74911
1783618200,442.6700,442.9300,442.2700,442.3900,49317
1783618500,442.2900,442.7200,442.1400,442.3300,32840
1783618800,442.2900,442.2900,441.8200,441.8200,64162
1783619100,441.9400,442.4300,441.6300,441.6300,85316
1783619400,441.6400,441.6600,440.6800,440.8400,76660
1783619700,440.8300,440.9700,439.9700,440.5200,86848
1783620000,440.5700,440.7000,439.9000,440.0300,55423
1783620300,440.0800,440.5300,440.0200,440.4100,111740
1783620600,440.3600,440.3600,439.5400,439.8100,58136
1783620900,439.7100,439.8000,439.0800,439.3400,92712
1783621200,439.3100,439.3600,438.6000,438.6200,70934
1783621500,438.6200,439.3200,438.2100,439.0500,77902
1783621800,439.0500,439.6900,438.8600,439.1100,70327
1783622100,439.1100,439.6200,438.8600,439.4600,64394
1783622400,439.3900,440.7200,439.2200,440.4100,79548
1783622700,440.4000,440.9500,440.4000,440.4800,60761
1783623000,440.5000,440.6600,440.2000,440.4000,65603
1783623300,440.4000,440.5000,439.6800,440.1700,57939
1783623600,440.2000,440.2500,438.0500,438.1300,106430
1783623900,438.1100,438.8300,437.8000,438.5100,86307
1783624200,438.4300,438.5700,437.9200,437.9800,58001
1783624500,437.9600,439.2200,437.3900,439.1800,72086
1783624800,439.1300,439.2700,438.6300,438.7600,72554
1783625100,438.7600,438.8700,438.1300,438.3700,59145
1783625400,438.3600,438.3700,437.0200,437.7400,88498
1783625700,437.7700,438.8700,437.6100,438.7000,60747
1783626000,438.7000,438.7700,437.8700,438.3000,67700
1783626300,438.2400,438.5000,437.2200,437.6600,105751
1783626600,437.5900,437.7200,436.6700,436.7000,165708
1783626900,436.7700,437.9400,436.3900,437.0300,544877
1783690200,438.6700,438.7200,432.8800,432.9400,441418
1783690500,432.9000,434.0100,430.0300,430.3000,254270
1783690800,430.4300,431.3500,428.1000,430.5000,223361
1783691100,430.5100,434.9700,430.4000,434.9000,123008
1783691400,435.0000,435.7500,433.8000,434.3100,90857
1783691700,434.3200,434.3500,432.2400,434.2100,123550
1783692000,434.1100,435.0000,433.1900,433.3800,65131
1783692300,433.3800,435.1500,433.0000,434.7300,64621
1783692600,434.7300,435.0500,434.0100,434.4700,52368
1783692900,434.5600,434.5600,432.6700,432.8700,79849
1783693200,433.0600,433.4700,431.5000,432.9400,57886
1783693500,432.8500,434.3100,432.1100,434.0400,64437
1783693800,434.1400,436.0000,430.6700,434.1900,101938
1783694100,434.1600,435.2100,433.4000,433.6400,56046
1783694400,433.7100,434.3700,433.1000,433.9300,76740
1783694700,433.8300,434.3800,433.3300,434.2900,97322
1783695000,434.3400,434.7200,433.5100,433.6900,51214
1783695300,433.6200,434.1200,432.3000,432.6900,69093
1783695600,432.8100,433.3300,432.2600,432.8400,46520
1783695900,432.8800,433.8900,432.4300,433.6000,46808
1783696200,433.7200,434.5700,433.5000,434.0800,52888
1783696500,434.1100,436.0000,434.1100,435.2300,45278
1783696800,435.2300,435.9000,435.0900,435.5000,39989
1783697100,435.5800,436.8000,435.5800,436.5200,55053
1783697400,436.5800,436.9800,435.6000,436.0500,52794
1783697700,436.1300,436.2700,434.4200,434.5900,82102
1783698000,434.5700,434.5700,431.7000,432.1300,103494
1783698300,432.1400,432.6700,431.8000,432.0000,126975
1783698600,432.0000,433.2100,431.7100,432.9800,80758
1783698900,433.0800,433.4500,432.5000,432.8100,90705
1783699200,432.9600,434.0400,432.8700,433.9200,76599
1783699500,434.0100,434.8200,433.8100,434.4100,67121
1783699800,434.4400,434.9500,434.0000,434.0800,46867
1783700100,433.8900,435.6500,433.8900,435.5700,60665
1783700400,435.5700,436.0400,435.0300,435.3400,52124
1783700700,435.2200,435.9800,433.7800,435.5400,60569
1783701000,435.5400,436.4000,435.2500,436.4000,58150
1783701300,436.4000,436.7700,436.0000,436.6600,45160
1783701600,436.6300,437.4700,436.6100,437.0800,36759
1783701900,437.1600,437.9800,437.0000,437.8400,123130
1783702200,437.8400,438.5900,437.3500,437.6900,94168
1783702500,437.6900,437.7400,437.1300,437.5000,33101
1783702800,437.4000,438.9400,437.2900,437.5400,84498
1783703100,437.5300,438.3300,437.3700,437.5200,48223
1783703400,437.5800,438.1400,437.4300,438.1400,44633
1783703700,438.1400,438.3400,437.5000,437.6300,39039
1783704000,437.5300,438.4300,437.5100,438.2500,49862
1783704300,438.3400,439.1700,438.2600,439.0800,58915
1783704600,439.1000,439.3200,438.4600,438.5000,49958
1783704900,438.5000,439.4000,438.3600,439.3700,88625
1783705200,439.3700,439.6600,439.2000,439.3000,62837
1783705500,439.3000,439.3600,438.6000,438.6800,53207
1783705800,438.8100,438.9700,438.1500,438.3500,44409
1783706100,438.3400,438.4000,437.5200,437.8200,76601
1783706400,437.8800,438.5900,437.7500,437.9300,40095
1783706700,437.9900,438.0600,437.2900,437.5100,39496
1783707000,437.7400,438.1500,437.3800,437.6000,45858
1783707300,437.5400,437.5500,436.7200,437.1300,43156
1783707600,437.1400,437.4600,436.7600,437.2600,26638
1783707900,437.3000,437.7100,436.7600,436.7600,35578
1783708200,436.7600,437.1900,436.5000,437.0700,39145
1783708500,436.9400,437.0500,436.1300,436.3500,27887
1783708800,436.2300,436.6500,435.8800,435.9600,28639
1783709100,435.9500,436.0700,435.5100,435.7800,39329
1783709400,435.8000,436.5800,435.7300,436.0500,30260
1783709700,436.1900,436.3000,435.9000,435.9600,39016
1783710000,436.0000,437.7500,435.8600,437.7400,58061
1783710300,437.6300,438.0000,436.6300,436.8200,95151
1783710600,436.9400,436.9600,436.2000,436.6700,51639
1783710900,436.6200,436.7000,436.0100,436.4300,54693
1783711200,436.4400,436.4800,435.0600,435.0600,71100
1783711500,435.1400,436.3200,435.0800,436.0000,127225
1783711800,436.0000,436.6400,435.5000,435.7100,63704
1783712100,435.7300,436.3900,435.5600,436.3600,60499
1783712400,436.3600,437.2100,436.2700,436.5700,66087
1783712700,436.5700,436.9900,436.1800,436.7500,77225
1783713000,436.8300,436.9400,435.8500,435.8500,104049
1783713300,435.8900,436.3100,433.7800,434.2900,546514
1783949400,433.8200,437.9900,430.0000,435.5100,663307
1783949700,435.5100,435.8800,430.9600,430.9600,231328
1783950000,430.9300,430.9300,427.6700,428.5000,320188
1783950300,428.6100,429.1200,427.6000,428.9600,309184
1783950600,428.9300,429.4500,425.6000,426.5200,417842
1783950900,426.5000,428.3000,425.6100,427.8100,160644
1783951200,427.7300,429.4500,427.4800,427.7100,150054
1783951500,427.5500,429.2100,426.9500,429.2000,112221
1783951800,428.6500,429.7400,428.1700,429.6100,73978
1783952100,429.5000,429.8400,426.1000,428.4600,144308
1783952400,428.4900,430.3700,428.0000,430.0500,81242
1783952700,429.9100,431.7400,429.6400,431.7400,71649
1783953000,431.7200,432.4300,430.3100,431.4900,147624
1783953300,431.4600,434.9800,430.2100,433.2200,627714
1783953600,433.2600,433.7600,430.1700,430.4900,153620
1783953900,430.4900,431.2400,429.5100,430.9800,75796
1783954200,430.9800,431.3000,429.6000,429.8600,47854
1783954500,429.8700,432.3400,429.6500,432.1900,45082
1783954800,432.3400,432.8100,431.6500,431.8300,75206
1783955100,431.8300,432.1900,430.3000,430.5000,46988
1783955400,430.5100,431.0700,430.2200,430.5500,57533
1783955700,430.5500,431.0400,430.1000,430.8600,42064
1783956000,430.7400,431.2700,430.1200,430.9400,72743
1783956300,430.8300,430.9500,430.0800,430.1500,35172
1783956600,430.1500,431.0000,429.8000,429.8800,44981
1783956900,429.9400,430.2300,429.1400,429.8100,38220
1783957200,429.7700,429.9000,429.0800,429.1800,28429
1783957500,429.1500,429.1700,428.3700,429.0500,50383
1783957800,429.1100,429.2200,428.2000,429.0300,32538
1783958100,429.0600,429.1600,428.2800,428.8700,45254
1783958400,428.8800,429.4100,428.4600,428.9700,24981
1783958700,429.0400,429.3200,428.5000,429.1700,57985
1783959000,429.1900,429.9100,428.4800,428.8600,41162
1783959300,428.7600,428.8500,427.6900,428.1100,80814
1783959600,428.1100,428.1600,427.7000,427.9100,37184
1783959900,427.8900,427.9200,427.0900,427.4000,66903
1783960200,427.3000,427.3000,426.0100,426.2500,72549
1783960500,426.2300,426.7200,424.7000,426.4100,148374
1783960800,426.4300,426.8200,425.7600,426.2300,55156
1783961100,426.2500,426.6400,424.8600,424.9400,66997
1783961400,424.9100,425.5300,424.0200,425.1000,100931
1783961700,425.0500,425.8100,424.5900,425.6000,99430
1783962000,425.6000,426.3000,424.9000,425.0600,62629
1783962300,425.0700,426.1200,424.8800,425.9800,47361
1783962600,425.9700,426.2600,424.9500,425.1300,61649
1783962900,425.1200,425.3100,424.1400,424.5500,51672
1783963200,424.4700,424.9100,423.8800,423.9300,80232
1783963500,423.9300,424.2400,423.3000,423.9100,60382
1783963800,423.9900,424.3900,423.6800,424.1400,34988
1783964100,424.0800,424.2300,423.6800,424.2300,53610
1783964400,424.1300,424.8300,423.7800,424.6400,55141
1783964700,424.7600,424.7700,423.6700,423.7200,35895
1783965000,423.6500,423.7800,422.9600,423.3000,69408
1783965300,423.2500,423.8500,423.2500,423.3200,34364
1783965600,423.4100,424.4000,423.3100,423.7900,41752
1783965900,423.6800,424.4600,423.6800,423.9100,37862
1783966200,423.7600,424.0000,423.1800,424.0000,38940
1783966500,424.0000,424.1100,422.7500,423.0600,49895
1783966800,423.0500,423.5100,422.8100,423.4400,44507
1783967100,423.4400,423.5100,422.7100,422.7300,49169
1783967400,422.7300,423.6100,422.1800,422.9200,94321
1783967700,422.9200,423.9500,422.8600,423.5700,52984
1783968000,423.5000,423.9500,423.5000,423.6800,41937
1783968300,423.6800,424.0300,423.5100,423.8000,39442
1783968600,423.7700,424.2000,423.5000,423.8900,44004
1783968900,423.7600,423.9300,422.9200,423.0200,56763
1783969200,423.1600,424.2300,422.8500,424.1400,61846
1783969500,424.1100,424.6000,422.8000,422.8700,68302
1783969800,422.8200,423.2400,422.1400,423.1900,102864
1783970100,423.1000,423.1000,422.2600,422.2900,76730
1783970400,422.3000,422.3500,421.3400,421.6000,114761
1783970700,421.6000,421.7500,421.1200,421.7500,93375
1783971000,421.7800,423.4200,421.7100,422.2200,102977
1783971300,422.2200,422.2200,421.2800,421.6900,115750
1783971600,421.6100,422.5900,421.3600,422.4200,92188
1783971900,422.3100,423.4800,421.8900,423.4100,122586
1783972200,423.4800,424.0400,423.2200,423.5400,203146
1783972500,423.5200,423.6100,420.2900,421.6000,561557
1784035800,430.8700,431.0600,425.1000,425.1900,443907
1784036100,425.3400,426.8700,424.6700,425.7000,249481
1784036400,425.7300,425.7400,420.1000,421.1000,408353
1784036700,421.1100,423.4100,421.0900,423.1800,221541
1784037000,423.1400,423.7800,422.0100,423.2000,162460
1784037300,423.1400,424.9800,422.8800,424.5800,169812
1784037600,424.4800,425.3600,423.5000,424.4200,223517
1784037900,424.4200,424.4200,421.6000,422.2000,274946
1784038200,422.1300,422.7600,421.2300,421.5400,94689
1784038500,421.4500,421.5400,419.3700,421.3800,186022
1784038800,421.3700,423.4700,421.0500,421.2100,104227
1784039100,421.2600,423.6600,421.2400,423.4900,91246
1784039400,423.4400,425.7700,422.3000,425.1400,146616
1784039700,425.1300,425.8800,424.0600,424.2400,145496
1784040000,424.2400,424.4700,422.7900,423.2900,114469
1784040300,423.2800,423.6400,421.5600,421.7300,108184
1784040600,421.7400,423.7500,421.5300,423.6800,98173
1784040900,423.7300,424.2800,422.8500,423.1600,64827
1784041200,423.1600,425.1900,423.1500,424.4500,88587
1784041500,424.1900,425.3100,423.9700,425.0900,79710
1784041800,425.0800,425.5600,424.6900,424.9200,73404
1784042100,424.9400,425.4000,424.4800,424.9700,125150
1784042400,424.7700,426.0400,424.6000,425.6700,109411
1784042700,425.8000,425.8100,424.6700,424.7800,93149
1784043000,424.7900,425.1600,422.5000,422.7400,107572
1784043300,422.8000,423.0800,422.2000,422.3900,94865
1784043600,422.3300,423.1000,421.7500,422.7700,199220
1784043900,422.7800,423.0900,422.3400,422.9200,114847
1784044200,422.7600,422.9800,421.8600,422.1200,84699
1784044500,422.2100,422.7100,421.6600,422.1700,49746
1784044800,422.2800,422.4600,420.2100,420.5900,146026
1784045100,420.5900,420.9300,419.9100,420.4500,109162
1784045400,420.4500,420.4800,419.9000,419.9200,60972
1784045700,420.0000,420.1200,418.8600,419.7900,123697
1784046000,419.7200,420.0200,419.1500,419.6100,89877
1784046300,419.6300,420.3900,419.5500,420.1300,58292
1784046600,420.1300,420.2300,419.2600,419.7200,147260
1784046900,419.7600,420.1000,419.6200,419.9200,56775
1784047200,419.9200,420.4300,419.6800,420.3000,71992
1784047500,420.2800,420.4100,419.6200,420.2100,58538
1784047800,420.2100,420.3300,419.9000,420.1900,68177
1784048100,420.2100,420.9300,420.1500,420.9100,76392
1784048400,420.8700,421.6000,420.7000,420.8800,72910
1784048700,420.9400,421.7400,420.9000,421.6400,45375
1784049000,421.5800,422.1200,421.4800,421.7300,79776
1784049300,421.7300,421.9700,421.1400,421.6800,52896
1784049600,421.5600,422.4200,421.5600,422.0300,84880
1784049900,422.0600,422.3400,421.8300,421.9800,44243
1784050200,422.0300,422.4000,421.6100,422.3200,63141
1784050500,422.2600,422.8400,422.0300,422.6900,88317
1784050800,422.6500,422.7700,422.1800,422.3100,44736
1784051100,422.3100,423.0800,421.9900,422.9000,103462
1784051400,422.8900,423.8100,422.8300,423.4600,91283
1784051700,423.4700,423.6300,422.8800,423.1200,77120
1784052000,423.1300,423.6900,422.8300,423.4600,74932
1784052300,423.4100,423.7100,423.1600,423.6500,44809
1784052600,423.7300,424.1800,423.5500,424.1400,57882
1784052900,424.1900,424.3000,423.5400,423.7000,38637
1784053200,423.6600,423.9100,423.3500,423.3500,53954
1784053500,423.4500,423.7600,423.3600,423.6300,46555
1784053800,423.6300,423.8300,423.4400,423.7400,44937
1784054100,423.8200,423.9900,423.2900,423.8800,47684
1784054400,423.8500,423.9000,422.3800,422.8100,68589
1784054700,422.8100,423.0800,422.4600,422.5500,63857
1784055000,422.6400,423.4200,422.3800,423.3400,49116
1784055300,423.3400,423.5800,422.9500,423.0600,63842
1784055600,423.0600,423.3300,422.1100,422.1900,70268
1784055900,422.2600,422.2600,421.5000,421.6800,74521
1784056200,421.6800,422.2200,421.3000,421.8100,61569
1784056500,421.7800,422.5000,421.7800,422.3200,69150
1784056800,422.3600,422.7200,421.8300,422.2100,95083
1784057100,422.2100,422.3300,420.8900,420.9300,91172
1784057400,421.0000,421.6700,420.2800,421.3900,92372
1784057700,421.3800,421.6100,421.0200,421.2400,57156
1784058000,421.2000,421.4600,421.0300,421.2200,48712
1784058300,421.2200,421.7600,421.0000,421.0500,92173
1784058600,421.0000,421.6100,420.4900,421.1400,141650
1784058900,421.1000,421.1400,420.3100,420.6300,417612
1784122200,425.7500,428.8900,425.3300,427.0500,680732
1784122500,426.9500,427.9300,423.9200,424.8100,291858
1784122800,424.7100,424.8300,422.8100,423.0300,209587
1784123100,423.1300,423.6600,421.0500,421.7900,239362
1784123400,421.8200,423.0000,421.3600,422.9400,151638
1784123700,422.8100,423.9900,422.1100,423.7300,103390
1784124000,423.7300,424.2200,422.6500,423.2900,86807
1784124300,423.2600,424.6300,422.1100,423.5800,130096
1784124600,423.6400,423.9800,421.6900,422.1900,114202
1784124900,422.1100,422.6700,421.4300,421.7700,103353
1784125200,421.6900,421.8800,418.3900,418.8800,265582
1784125500,418.7500,421.2800,418.2300,420.8900,169853
1784125800,420.9700,421.3300,418.1000,419.6000,134132
1784126100,419.6000,419.7000,415.5000,415.7800,277970
1784126400,415.8300,417.3900,415.0300,417.3300,160191
1784126700,417.2600,420.3300,416.4900,420.0400,189652
1784127000,420.0900,420.3800,418.5000,419.0200,139199
1784127300,419.0900,420.7800,418.4100,420.5900,126412
1784127600,420.7000,421.1000,419.0300,419.2300,98683
1784127900,419.3000,420.5000,419.2200,420.1600,83428
1784128200,420.1200,420.3700,418.6600,419.5000,158008
1784128500,419.4700,419.7300,418.1400,419.0000,141441
1784128800,418.9300,419.0400,416.6600,418.2400,137131
1784129100,418.3300,419.6200,417.7300,419.5000,102739
1784129400,419.5000,419.6400,418.6500,419.2400,126015
1784129700,419.1300,419.5000,417.3100,419.1600,94464
1784130000,419.1600,419.2400,417.9100,418.0400,71947
1784130300,418.0500,418.1800,416.6400,417.6000,98880
1784130600,417.6100,417.6300,416.4500,416.9000,85210
1784130900,416.9100,417.3800,416.4000,416.5600,83492
1784131200,416.4900,417.4400,415.3200,415.9000,146432
1784131500,415.9100,415.9500,414.1700,415.1300,165919
1784131800,415.1500,415.2000,412.8400,413.2200,149244
1784132100,413.1600,413.4000,411.9000,412.4100,144215
1784132400,412.4000,412.5100,410.8800,411.2600,156211
1784132700,411.2700,412.1500,411.2400,411.6700,77458
1784133000,411.5900,412.0800,410.9200,411.2500,150338
1784133300,411.2300,411.5900,410.7800,411.3000,109939
1784133600,411.4000,412.7500,410.7500,412.6800,94140
1784133900,412.6000,415.6400,412.5000,415.4700,268516
1784134200,415.4100,416.0800,414.5600,414.6400,150855
1784134500,414.8000,415.0900,413.7300,414.8300,102823
1784134800,414.8300,416.0900,414.7300,415.5900,118352
1784135100,415.6100,417.2500,415.4700,417.0600,138498
1784135400,417.0600,417.2300,416.4400,416.5400,80389
1784135700,416.5400,417.7400,416.4500,417.6400,75151
1784136000,417.6400,418.4600,417.3900,418.1700,94652
1784136300,418.1700,418.3300,417.1700,417.8200,95477
1784136600,417.7900,418.5200,417.0000,418.1500,105029
1784136900,418.1400,418.6800,417.8700,418.4300,67104
1784137200,418.4000,419.0000,418.0800,418.2700,62413
1784137500,418.3600,419.5000,418.0600,419.3800,75201
1784137800,419.3300,420.1200,419.1400,419.8800,73398
1784138100,419.8800,420.3300,419.3100,419.4200,66107
1784138400,419.3700,421.2000,419.3700,421.1200,68942
1784138700,421.0800,421.5700,420.7700,421.4600,77937
1784139000,421.4600,421.7900,420.6900,420.7300,64338
1784139300,420.7800,420.7800,419.6500,420.5000,80810
1784139600,420.4800,421.2100,420.1400,421.0800,78122
1784139900,421.0800,421.4700,420.3400,420.4600,55458
1784140200,420.4900,420.8800,420.0100,420.7000,48137
1784140500,420.6200,420.6300,419.3000,419.3500,66677
1784140800,419.3200,420.1000,418.9100,418.9500,54532
1784141100,418.9800,419.4100,418.5000,419.0700,69652
1784141400,419.0100,419.0800,417.8300,418.5500,81360
1784141700,418.4900,419.0800,417.3500,417.7900,102212
1784142000,417.8100,419.1000,417.6500,418.6800,53380
1784142300,418.5600,419.8200,418.2700,418.5900,108774
1784142600,418.6600,419.9000,418.5000,419.3700,76911
1784142900,419.4600,419.7300,418.4500,418.4500,72983
1784143200,418.4000,418.4900,417.2000,417.8000,70462
1784143500,417.7000,419.5500,417.3100,419.4200,101941
1784143800,419.4300,420.8200,418.8500,419.1300,136681
1784144100,419.1300,420.4400,418.8000,420.4100,119587
1784144400,420.3600,421.9500,420.3300,421.9000,190457
1784144700,421.7900,421.8500,420.5400,420.8300,294796
1784145000,420.8900,421.9700,419.8500,420.4200,240821
1784145300,420.4200,421.3700,418.5000,419.5200,795897
