epoch,o,h,l,c,v
1782846900,287.5600,287.6800,287.3200,287.3700,323346
1782847200,287.3700,287.9900,287.2700,287.7000,392943
1782847500,287.6900,288.1400,287.3800,287.5200,374434
1782847800,287.5300,287.9900,287.5000,287.7900,345459
1782848100,287.8000,287.9700,287.6000,287.8400,362388
1782848400,287.8400,288.0800,287.8000,287.9100,451293
1782848700,287.9100,287.9700,287.5400,287.5700,436815
1782849000,287.5700,288.4500,287.4200,288.1200,710837
1782849300,288.1300,289.9400,288.1200,289.2100,4618645
1782912600,293.4900,293.4900,290.3300,292.1200,1574203
1782912900,292.2300,292.8300,290.9400,291.9800,623856
1782913200,291.9600,292.2600,290.9400,291.0500,585957
1782913500,291.0200,291.1100,289.1900,290.3700,548924
1782913800,290.3700,291.2800,290.0000,291.2700,510972
1782914100,291.2900,292.6500,291.1100,292.5000,592466
1782914400,292.5000,292.8100,291.6300,292.0500,422464
1782914700,292.0400,293.1600,292.0000,292.5600,545264
1782915000,292.5400,293.1900,292.1500,292.9600,281730
1782915300,292.9500,293.1600,292.5000,292.8000,281047
1782915600,292.8200,292.8800,291.9300,292.5200,358817
1782915900,292.5000,293.4800,292.0400,293.0600,363199
1782916200,293.0600,293.5300,292.7300,293.1200,376398
1782916500,293.1400,293.6400,293.0400,293.5700,357844
1782916800,293.5800,294.8400,293.4500,294.8300,544713
1782917100,294.8200,294.8900,294.0000,294.8800,575011
1782917400,294.8500,295.0200,294.3600,294.4900,538284
1782917700,294.5000,295.0800,294.1400,294.6300,698203
1782918000,294.6300,295.1000,294.4200,294.8700,309091
1782918300,294.8800,295.3500,294.5200,294.7000,286809
1782918600,294.6900,295.0400,294.2700,294.6100,276439
1782918900,294.6100,295.6800,294.5100,295.6400,456651
1782919200,295.6600,296.5300,295.5800,296.3600,527419
1782919500,296.3600,296.5900,295.5200,295.7500,502804
1782919800,295.7800,295.7900,294.8100,294.9900,366660
1782920100,294.9900,295.0700,294.7200,294.7500,260216
1782920400,294.7700,295.2900,294.7400,294.9400,286690
1782920700,294.9400,295.2500,294.8400,295.2000,223316
1782921000,295.2200,295.4200,294.9400,295.1900,215690
1782921300,295.1800,295.4100,294.6300,295.2400,245720
1782921600,295.2500,295.5800,295.0400,295.4100,171379
1782921900,295.4100,295.7100,295.2700,295.4800,236817
1782922200,295.4900,295.6700,295.1300,295.2800,176412
1782922500,295.2700,295.3200,294.9200,295.2300,171307
1782922800,295.2400,295.3700,295.0900,295.2700,151127
1782923100,295.2700,295.4700,294.9300,294.9400,189418
1782923400,294.9400,295.0600,294.2700,294.4500,252963
1782923700,294.4600,294.7600,294.3600,294.5300,218796
1782924000,294.5300,294.7100,294.3300,294.6000,179070
1782924300,294.6000,294.6900,294.3900,294.4700,157154
1782924600,294.4800,294.8500,294.3700,294.5500,194674
1782924900,294.5800,294.5800,294.1100,294.2300,231408
1782925200,294.2300,294.3600,293.9200,294.0900,313736
1782925500,294.0900,294.6100,293.9200,294.3200,364322
1782925800,294.3200,294.4500,293.9700,294.4400,205658
1782926100,294.4400,294.4500,293.9800,293.9900,187301
1782926400,294.0000,294.4200,293.9300,294.1500,202214
1782926700,294.1500,294.2500,293.9700,294.0900,211764
1782927000,294.0800,294.2300,293.9200,294.2200,187925
1782927300,294.2200,294.6000,294.1400,294.3200,176857
1782927600,294.3200,294.4300,294.0700,294.1000,156520
1782927900,294.1100,294.3400,293.9600,294.2000,197513
1782928200,294.2200,294.9900,294.0300,294.9300,287335
1782928500,294.9400,294.9400,293.1700,293.7100,1151934
1782928800,293.7200,294.1900,292.7000,293.5800,562423
1782929100,293.5800,294.8400,292.9200,294.6200,593187
1782929400,294.6200,294.7800,294.3200,294.5600,415638
1782929700,294.5600,295.1000,294.3100,295.0000,316409
1782930000,295.0100,295.0500,294.5000,294.5600,255028
1782930300,294.5600,294.9800,294.5100,294.8100,261018
1782930600,294.8000,295.2000,294.7800,294.9600,332823
1782930900,294.9600,295.2200,294.7200,294.8800,258493
1782931200,294.8800,295.5300,294.8800,295.3700,383593
1782931500,295.3500,295.4600,295.1500,295.3700,322868
1782931800,295.3700,295.4100,294.9300,294.9600,280465
1782932100,294.9600,295.1900,294.6600,294.7200,209012
1782932400,294.7300,294.8900,294.5800,294.7000,204551
1782932700,294.7200,294.9400,294.4200,294.4900,343683
1782933000,294.4800,294.7000,294.4200,294.5600,266377
1782933300,294.5700,294.8400,294.4900,294.5900,244740
1782933600,294.5900,294.6300,294.1600,294.4100,397725
1782933900,294.4500,294.4700,294.0000,294.0200,384258
1782934200,294.0000,294.3400,293.9500,294.0200,478078
1782934500,294.0100,294.3500,293.9900,294.2400,319317
1782934800,294.2400,294.3100,294.0000,294.2100,436156
1782935100,294.2100,294.3700,293.7600,293.8800,521339
1782935400,293.9200,295.5500,293.7500,294.6700,911269
1782935700,294.6900,295.3300,294.0300,294.2500,2470017
1782999000,294.1300,299.8200,293.7000,298.2000,1635526
1782999300,298.2200,300.1800,298.1200,300.1300,892683
1782999600,300.1300,301.1400,299.7700,300.3500,965916
1782999900,300.3800,302.3600,300.3800,302.1700,1027031
1783000200,302.1500,302.6800,301.4700,301.7600,747436
1783000500,301.7500,302.8100,301.4700,302.8100,698370
1783000800,302.8100,303.3900,302.6100,303.0500,892440
1783001100,303.0600,303.5700,302.7100,303.5400,658062
1783001400,303.5500,304.5200,303.1100,303.7300,1157406
1783001700,303.7800,304.5100,303.5900,304.3700,665041
1783002000,304.4000,305.1100,304.2300,304.5600,1097705
1783002300,304.6100,305.3200,304.1200,305.0500,802822
1783002600,305.0400,306.6400,304.8500,305.7100,1137368
1783002900,305.7200,305.8500,304.8800,305.3800,905171
1783003200,305.3900,306.4300,305.3500,306.4200,709218
1783003500,306.4200,306.7800,305.5200,305.5400,932200
1783003800,305.5200,306.5000,305.3000,306.3100,636844
1783004100,306.3100,307.0400,306.3100,306.8900,848060
1783004400,306.8800,307.8200,306.5900,306.6400,906566
1783004700,306.6300,306.9000,305.4100,306.9000,991118
1783005000,306.9200,307.7900,306.3300,307.4100,863630
1783005300,307.4300,307.4400,306.0700,307.0400,666874
1783005600,307.0900,307.3100,306.6800,307.2600,564291
1783005900,307.2900,307.2900,305.2800,305.4200,686608
1783006200,305.4200,306.7900,305.4200,306.2400,500672
1783006500,306.2700,306.9000,306.1000,306.5400,497393
1783006800,306.5500,306.6000,305.6500,305.6800,396920
1783007100,305.7100,306.1300,305.3300,305.8100,367916
1783007400,305.8000,306.0900,305.2800,305.9500,348542
1783007700,305.9500,306.0500,305.5100,305.6300,392677
1783008000,305.6400,306.7300,305.6100,306.7000,508406
1783008300,306.7100,306.9500,306.4600,306.6400,444378
1783008600,306.6200,307.0900,306.5500,307.0500,485695
1783008900,307.0500,307.9300,306.9500,307.7300,1030607
1783009200,307.7500,307.9100,307.3500,307.8000,489958
1783009500,307.8100,308.4500,307.6900,308.0900,652397
1783009800,308.0900,308.4800,307.7400,308.4500,480176
1783010100,308.4200,308.4300,307.9200,308.1100,560876
1783010400,308.1300,308.1800,307.0500,307.4500,557612
1783010700,307.4500,307.8700,306.6700,307.7800,459749
1783011000,307.8100,308.4500,307.5000,308.2700,578634
1783011300,308.2600,308.5300,307.9600,308.3100,491846
1783011600,308.3100,308.4500,305.0200,307.3700,665820
1783011900,307.3500,308.3100,307.0900,308.2800,347789
1783012200,308.3000,308.3200,307.8600,308.2100,505213
1783012500,308.2100,308.3200,307.6500,307.7800,469538
1783012800,307.7800,307.9900,307.6500,307.8600,327891
1783013100,307.8600,307.9200,307.2600,307.8100,250571
1783013400,307.8100,308.1100,307.4700,307.5400,378321
1783013700,307.5000,308.0300,307.4200,307.8300,377346
1783014000,307.8300,308.1800,307.6400,308.1800,371590
1783014300,308.1700,308.3000,307.4800,307.9800,550702
1783014600,307.9800,308.1000,307.6800,307.8000,506037
1783014900,307.7200,307.8300,307.1000,307.3200,317173
1783015200,307.3400,307.8000,307.1400,307.6500,452690
1783015500,307.6500,307.8200,307.2200,307.5100,339407
1783015800,307.5100,307.7200,307.4500,307.6400,335102
1783016100,307.6400,307.8000,306.8200,307.1000,495425
1783016400,307.1100,307.5900,307.1000,307.2500,319399
1783016700,307.2500,307.5300,307.1100,307.3300,358291
1783017000,307.3400,307.9000,307.2700,307.5500,408124
1783017300,307.5500,307.7800,307.3200,307.3600,231552
1783017600,307.3200,307.6900,307.1300,307.5500,278690
1783017900,307.5500,307.6500,307.3500,307.4200,195723
1783018200,307.4200,307.8100,307.3900,307.5700,352000
1783018500,307.5700,308.1000,307.5500,307.6500,406356
1783018800,307.6500,308.1800,307.3800,307.4300,394352
1783019100,307.4400,308.2300,307.4400,308.0900,411583
1783019400,308.0800,308.3200,307.6500,307.7900,353315
1783019700,307.7800,308.0500,307.4500,307.9300,388763
1783020000,307.9300,307.9700,307.4700,307.6300,424419
1783020300,307.6300,307.6500,307.2600,307.4300,420328
1783020600,307.4400,308.1500,307.3100,308.0500,524369
1783020900,308.0500,308.5100,307.9500,308.2600,603517
1783021200,308.2600,308.4600,307.7800,307.9800,712108
1783021500,307.9800,308.0300,307.2000,307.5300,622932
1783021800,307.5400,309.1500,307.5400,308.0400,1242203
1783022100,308.0500,309.4200,307.8200,308.2200,3839573
1783344600,307.2200,308.9900,307.0000,308.8000,1626427
1783344900,308.8000,309.4800,308.2300,309.4300,729684
1783345200,309.4100,309.9100,308.0900,309.2900,538324
1783345500,309.3400,309.9500,308.9900,309.4000,511550
1783345800,309.4100,309.9300,308.4000,309.1900,468439
1783346100,309.1900,309.7700,308.8300,309.6300,434288
1783346400,309.6300,309.6400,309.0000,309.3800,373357
1783346700,309.3700,309.7600,309.0400,309.5700,477752
1783347000,309.5700,309.9900,308.8700,309.8600,443059
1783347300,309.8700,310.9100,309.4800,310.8900,804216
1783347600,310.9000,311.3900,310.5300,311.0900,577439
1783347900,311.0800,311.7500,311.0500,311.7300,600072
1783348200,311.7000,311.8200,311.2100,311.2900,546658
1783348500,311.2600,311.8400,311.2400,311.6800,443386
1783348800,311.6800,311.7700,311.2500,311.4000,434394
1783349100,311.4000,312.3200,311.2600,312.0200,469863
1783349400,312.0200,312.4100,312.0000,312.2500,356566
1783349700,312.2300,312.5800,312.0600,312.5200,338807
1783350000,312.5500,312.9400,312.5000,312.7900,382749
1783350300,312.7900,312.9200,312.4600,312.6400,330931
1783350600,312.6400,313.2100,312.5500,312.8800,494359
1783350900,312.8700,313.4000,312.6600,313.2800,392289
1783351200,313.3000,313.5000,312.9400,312.9800,512947
1783351500,312.9800,313.6000,312.9500,313.5800,496886
1783351800,313.5900,313.7100,313.3600,313.6200,331506
1783352100,313.6200,314.0700,313.5600,313.8300,424447
1783352400,313.8900,314.1200,313.7200,314.0900,279589
1783352700,314.1100,314.2000,313.4200,313.5800,364314
1783353000,313.5800,313.9200,313.4400,313.4600,268787
1783353300,313.4600,313.7000,313.3800,313.7000,282343
1783353600,313.6400,313.7900,313.3100,313.4700,388447
1783353900,313.4800,313.4800,312.8200,312.8500,364366
1783354200,312.8600,313.1400,312.8200,313.0100,265491
1783354500,313.0200,313.0200,312.3700,312.7900,310979
1783354800,312.8000,312.8500,312.3800,312.6100,223174
1783355100,312.6300,312.6300,312.2300,312.2500,176787
1783355400,312.2500,312.5400,311.8500,312.3600,319984
1783355700,312.3600,312.3600,311.9100,312.0700,199311
1783356000,312.0700,312.7500,312.0200,312.5700,249568
1783356300,312.5600,312.9800,312.4800,312.9600,257581
1783356600,312.9600,312.9600,312.4400,312.6400,160698
1783356900,312.6300,312.7900,312.5200,312.5400,175435
1783357200,312.5400,312.8200,312.4800,312.8200,194460
1783357500,312.7900,312.9000,312.3300,312.4700,184778
1783357800,312.4700,312.7800,312.4500,312.7300,152549
1783358100,312.7300,312.9100,312.5300,312.7100,181479
1783358400,312.7400,312.8800,312.5000,312.6300,314263
1783358700,312.6200,312.7200,312.3600,312.3800,134363
1783359000,312.3900,312.5800,312.1100,312.3400,165135
1783359300,312.3400,312.5900,312.2600,312.4600,186255
1783359600,312.4400,312.5300,312.3000,312.4100,127106
1783359900,312.4100,312.7000,312.3000,312.5500,160485
1783360200,312.5500,312.7400,312.3600,312.3800,139237
1783360500,312.3900,312.7300,312.3900,312.7200,126861
1783360800,312.7300,312.8300,312.4100,312.5800,182005
1783361100,312.6000,312.8600,312.5600,312.7200,164493
1783361400,312.7200,312.9600,312.5300,312.9200,139878
1783361700,312.9300,313.1400,312.8400,312.9900,248503
1783362000,312.9900,313.0500,312.7700,313.0100,138987
1783362300,313.0100,313.1500,312.8300,313.0800,161221
1783362600,313.0800,313.4800,313.0700,313.2700,256969
1783362900,313.2700,313.2900,312.9100,312.9700,200488
1783363200,312.9800,313.3900,312.9700,313.2800,231939
1783363500,313.2900,313.3200,313.0400,313.2000,224544
1783363800,313.2000,313.4700,313.1800,313.3800,184729
1783364100,313.3800,313.3900,313.1900,313.2900,156379
1783364400,313.2900,313.3500,312.9900,313.1200,231101
1783364700,313.1200,313.3900,313.1100,313.2100,242606
1783365000,313.2200,313.3900,313.1500,313.2000,298247
1783365300,313.2100,313.3300,313.0200,313.2300,256847
1783365600,313.2200,313.4700,313.2000,313.3800,257812
1783365900,313.3800,313.5600,313.3100,313.4000,280177
1783366200,313.4200,313.6600,313.3500,313.5100,304873
1783366500,313.5100,313.7000,313.4400,313.6000,220404
1783366800,313.6000,313.7400,313.5400,313.6200,295044
1783367100,313.6100,313.6900,312.9000,312.9400,476232
1783367400,312.9500,313.0800,311.9000,312.6300,686753
1783367700,312.6300,313.0200,312.3400,312.7900,1940733
1783431000,315.2900,315.4800,312.7800,312.9800,1577044
1783431300,312.9600,313.4500,310.1500,311.2700,941015
1783431600,311.2500,312.7400,311.2100,312.0900,536303
1783431900,312.0700,312.3000,311.5200,311.8700,380981
1783432200,311.8400,312.8300,311.5000,311.5100,362167
1783432500,311.5200,311.6800,311.1000,311.5700,394976
1783432800,311.6000,311.7300,311.0900,311.5000,418215
1783433100,311.5100,312.3300,311.4500,312.1200,432912
1783433400,312.1200,312.5500,311.3500,311.8700,456235
1783433700,311.8600,312.2700,311.5100,311.6600,421255
1783434000,311.6600,312.1100,311.2500,311.2800,493388
1783434300,311.3300,311.8600,311.1900,311.4600,549020
1783434600,311.4500,312.3600,310.9700,312.3500,361843
1783434900,312.3300,313.3800,312.2100,312.9900,677275
1783435200,313.0100,313.4300,312.2400,312.5700,662111
1783435500,312.5800,313.0200,312.1700,312.6100,286684
1783435800,312.6300,312.9700,312.0100,312.3700,262112
1783436100,312.3600,313.0000,312.2600,312.7800,223813
1783436400,312.8100,313.2200,312.6700,313.0600,235559
1783436700,313.0600,313.8800,313.0100,313.2300,344519
1783437000,313.2300,313.5400,313.0400,313.3200,195986
1783437300,313.3300,313.6500,313.1400,313.6100,236982
1783437600,313.6200,314.1300,313.5800,313.7400,567472
1783437900,313.7500,314.1000,313.4300,314.0800,287077
1783438200,314.1000,314.1500,313.7400,313.9700,298731
1783438500,313.9700,314.2400,313.9000,314.0700,360383
1783438800,314.0800,314.4200,314.0200,314.3900,334912
1783439100,314.3700,314.7300,314.3300,314.3500,320871
1783439400,314.3400,314.6400,314.2500,314.2700,234454
1783439700,314.2700,314.5100,314.1400,314.2900,295876
1783440000,314.2700,314.3700,313.8700,314.2500,303661
1783440300,314.2600,314.2600,313.4700,313.8400,446542
1783440600,313.8400,313.8500,313.1200,313.1200,283625
1783440900,313.1200,314.0600,312.6800,313.7500,601193
1783441200,313.7400,313.8200,313.0000,313.3300,400596
1783441500,313.3000,313.4600,313.0200,313.1600,194899
1783441800,313.1500,313.2600,312.7800,312.9900,229716
1783442100,312.9800,313.8400,312.9100,313.8100,187175
1783442400,313.8400,313.9100,313.5400,313.6200,193353
1783442700,313.6300,313.9000,313.5400,313.8600,153245
1783443000,313.8600,313.9200,313.7100,313.7400,199701
1783443300,313.7500,314.0200,313.6100,313.6100,166046
1783443600,313.6100,313.6200,313.1000,313.1700,206814
1783443900,313.1800,313.2400,312.4000,312.4200,288598
1783444200,312.4000,312.9000,312.2700,312.8100,249998
1783444500,312.8100,313.0100,312.7000,313.0100,137857
1783444800,313.0100,313.2400,312.7700,312.7900,219127
1783445100,312.7800,313.0200,312.7500,312.8300,148991
1783445400,312.8200,313.0000,312.6700,312.8000,167531
1783445700,312.8000,312.8800,312.6200,312.7500,142667
1783446000,312.7500,312.8400,312.5600,312.7200,159599
1783446300,312.7200,312.9400,312.5400,312.5500,161966
1783446600,312.5400,312.7500,312.1600,312.2600,203257
1783446900,312.2400,312.2900,311.8600,311.8900,123612
1783447200,311.8700,312.3100,311.8500,312.1700,208297
1783447500,312.1700,312.3300,312.0000,312.0600,275623
1783447800,312.0800,312.4200,312.0100,312.1700,228491
1783448100,312.1700,312.3000,312.0100,312.1200,146286
1783448400,312.1200,312.2100,311.9300,312.1200,170615
1783448700,312.1500,312.7200,312.1000,312.6200,198436
1783449000,312.6200,312.7900,312.3000,312.6000,201949
1783449300,312.5900,312.8500,312.5900,312.7800,179239
1783449600,312.7800,313.1800,312.5000,313.0400,248975
1783449900,313.0400,313.0800,312.6200,312.8600,237617
1783450200,312.8800,313.0000,312.2000,312.2200,298070
1783450500,312.2000,312.5900,311.8500,312.0100,306244
1783450800,312.0300,312.5100,311.6700,312.2600,318449
1783451100,312.2700,312.2700,311.6400,311.7000,345893
1783451400,311.7000,311.8800,311.5600,311.8800,308033
1783451700,311.8800,311.8800,311.5600,311.7900,280688
1783452000,311.7900,312.2200,311.7800,312.2100,277845
1783452300,312.2200,312.2700,311.8200,311.9000,262503
1783452600,311.9000,312.3200,311.9000,312.1100,264896
1783452900,312.1100,312.2900,311.6900,311.9000,314367
1783453200,311.9000,312.0200,311.5500,311.7300,270402
1783453500,311.7300,312.0800,311.5200,311.7800,287213
1783453800,311.7800,311.9400,311.3300,311.5100,419945
1783454100,311.5000,311.5200,310.2900,310.6500,1806188
1783517400,311.9100,312.0000,308.8700,309.0100,1402558
1783517700,309.0500,309.8000,308.0700,309.5500,598104
1783518000,309.5300,309.5500,307.8100,307.9200,489228
1783518300,307.9200,308.7100,307.0500,308.5200,512237
1783518600,308.5100,309.6500,308.5100,309.1000,335765
1783518900,309.1000,309.3200,308.4900,309.1500,293445
1783519200,309.1600,309.2300,308.4200,309.0100,297246
1783519500,309.0000,309.9100,308.9900,309.6800,346861
1783519800,309.6700,310.2400,309.5600,309.9300,391574
1783520100,309.9200,310.4000,309.8300,310.2300,294901
1783520400,310.2300,310.6700,310.0800,310.5900,354821
1783520700,310.5800,310.6600,308.8000,308.8500,469372
1783521000,308.8300,309.6500,308.7700,309.6000,307341
1783521300,309.6200,310.3700,309.2600,310.2400,322182
1783521600,310.2500,310.4700,309.9700,310.2700,228543
1783521900,310.2600,310.5600,309.9900,310.0500,253977
1783522200,310.0500,310.1000,309.0300,309.3500,334714
1783522500,309.3500,309.4700,308.7000,308.8800,271609
1783522800,308.8800,309.4400,308.7600,309.3400,371924
1783523100,309.3400,310.2600,309.1800,309.5100,289410
1783523400,309.5200,310.0700,309.5100,309.9700,164314
1783523700,309.9500,310.4100,309.8900,310.3000,192363
1783524000,310.3000,310.8500,310.2500,310.4800,303763
1783524300,310.4900,310.6400,309.9000,310.0700,285807
1783524600,310.0800,310.1200,309.3000,309.7700,264826
1783524900,309.7700,310.0900,309.4800,309.9100,227896
1783525200,309.9100,310.0700,309.5500,309.5600,146331
1783525500,309.5600,310.0100,309.4500,309.7800,160970
1783525800,309.7700,309.9900,309.6000,309.9000,138865
1783526100,309.9000,310.4500,309.8900,310.2300,287624
1783526400,310.2500,310.9200,310.0800,310.7500,255246
1783526700,310.7500,311.2200,310.4800,310.8900,233374
1783527000,310.8900,311.0900,310.4100,310.5000,246679
1783527300,310.4900,310.8900,310.4900,310.8800,155363
1783527600,310.8800,311.4200,310.8500,311.3000,403497
1783527900,311.3100,311.7900,311.1000,311.6000,375605
1783528200,311.6100,311.7300,311.3900,311.5100,170059
1783528500,311.5100,312.1600,311.3400,312.1000,431260
1783528800,312.0900,312.3000,311.9200,312.2100,341239
1783529100,312.2100,312.8700,312.1100,312.7800,338779
1783529400,312.7800,313.2300,312.7200,313.1300,410657
1783529700,313.1400,313.3400,313.0600,313.1000,263918
1783530000,313.1300,313.3300,313.0100,313.3200,369032
1783530300,313.3200,313.7800,313.2600,313.7400,371227
1783530600,313.7400,314.0800,313.6500,313.8900,358428
1783530900,313.8900,313.9500,313.2400,313.5400,323620
1783531200,313.5300,313.9100,313.3200,313.7900,273960
1783531500,313.8100,314.1900,313.5400,314.1200,294274
1783531800,314.1200,314.4700,314.0600,314.0700,386196
1783532100,314.0800,314.4900,313.9100,314.2700,397417
1783532400,314.2800,314.5700,313.9600,314.4900,346698
1783532700,314.4800,314.5300,311.1500,314.3000,330670
1783533000,314.3100,314.6400,314.2500,314.3900,329774
1783533300,314.3900,314.5200,314.2100,314.3900,354981
1783533600,314.4000,314.8000,314.2000,314.7000,305327
1783533900,314.7000,314.8200,314.3000,314.7000,265041
1783534200,314.6900,314.7200,314.4300,314.5600,193008
1783534500,314.5700,314.6100,314.3300,314.5300,193783
1783534800,314.5200,314.6300,314.4000,314.4300,153442
1783535100,314.4300,314.5300,314.1000,314.1300,196744
1783535400,314.1300,314.2200,313.8500,314.0700,248099
1783535700,314.0700,314.2000,313.9400,314.1400,211691
1783536000,314.1200,314.1500,313.7400,313.9500,199137
1783536300,313.9400,314.3300,313.8800,314.2000,213598
1783536600,314.2300,314.4000,314.1600,314.2300,192091
1783536900,314.2300,314.2600,313.8400,313.9000,216113
1783537200,313.9000,314.1300,313.7900,314.0100,186399
1783537500,314.0100,314.2000,313.7200,314.0300,234615
1783537800,314.0300,314.0800,313.7800,313.9300,265479
1783538100,313.9300,314.0800,313.6500,313.6800,234314
1783538400,313.6900,314.0000,313.6800,313.9600,186973
1783538700,313.9600,314.0700,313.7900,313.8100,213862
1783539000,313.8100,314.2000,313.8100,313.9600,243412
1783539300,313.9500,314.0300,313.8100,313.8300,259669
1783539600,313.8300,313.9200,313.1000,313.1000,356135
1783539900,313.1000,313.1700,312.7500,313.0300,401190
1783540200,313.0200,313.6000,313.0200,313.3600,453669
1783540500,313.3600,313.9600,313.2500,313.2600,2073825
1783603800,310.3400,311.0800,308.1600,310.7400,1474649
1783604100,310.7200,312.0700,310.6700,311.7900,671959
1783604400,311.8100,311.8400,310.1900,310.8700,489583
1783604700,310.8500,311.6100,310.7700,311.5100,321203
1783605000,311.4700,311.8600,310.7000,311.7200,557250
1783605300,311.7200,311.7600,310.6500,310.9800,423141
1783605600,310.9800,311.3400,310.1600,310.3800,311583
1783605900,310.3800,311.6000,310.2300,311.3200,332619
1783606200,311.3300,311.9500,310.7600,310.8600,500063
1783606500,310.8500,311.0200,310.3900,310.9300,268273
1783606800,310.9300,311.8500,310.9000,311.5600,344242
1783607100,311.5400,312.3000,311.5300,312.0700,330835
1783607400,312.0700,312.3500,311.7400,312.1500,301354
1783607700,312.1800,312.3700,311.9400,312.3500,275793
1783608000,312.3500,312.4000,311.5200,311.6200,294360
1783608300,311.6300,311.7200,310.7000,310.9300,268577
1783608600,310.9200,311.4200,310.8100,311.3800,196399
1783608900,311.3800,311.5600,311.2600,311.5600,162281
1783609200,311.5500,311.8700,311.5100,311.8000,237905
1783609500,311.8000,312.1000,311.6900,311.7900,184262
1783609800,311.8100,312.4700,311.7800,312.4400,272476
1783610100,312.4300,313.3600,312.4200,313.3100,306816
1783610400,313.3200,314.4200,313.2900,314.2700,559497
1783610700,314.2600,314.8500,314.1500,314.4600,351081
1783611000,314.4700,314.9000,314.3000,314.4900,270933
1783611300,314.5100,315.0200,314.4800,314.9200,389956
1783611600,314.9200,314.9500,314.5600,314.6100,191037
1783611900,314.6100,314.9300,314.4700,314.8600,257405
1783612200,314.8600,314.8900,314.5800,314.5800,172001
1783612500,314.5800,314.9100,314.5800,314.7700,190223
1783612800,314.7900,315.0700,314.6000,315.0300,335190
1783613100,315.0300,315.2200,314.6500,314.7800,320204
1783613400,314.7700,314.8300,314.2400,314.5100,265508
1783613700,314.5200,314.5900,314.2800,314.3600,195370
1783614000,314.3600,314.8600,314.0900,314.6800,358040
1783614300,314.6900,315.2200,314.6400,314.9000,331348
1783614600,314.9000,315.4300,314.8600,315.1100,311770
1783614900,315.1100,315.5000,315.0800,315.1000,300838
1783615200,315.1200,315.2200,314.8700,315.0000,209862
1783615500,314.9900,315.1200,314.5300,314.6100,270504
1783615800,314.6200,314.6400,314.4200,314.5000,192028
1783616100,314.4900,314.7700,314.4500,314.7100,196439
1783616400,314.7200,315.0300,314.6000,314.9800,256416
1783616700,314.9700,315.0100,314.8200,314.9000,135729
1783617000,314.9100,315.1800,314.8900,315.0500,204458
1783617300,315.0500,315.0800,314.5800,314.6900,261182
1783617600,314.6900,314.7100,314.3100,314.6600,249243
1783617900,314.6700,314.8000,314.6400,314.7200,165981
1783618200,314.7300,314.7900,314.4300,314.7000,184143
1783618500,314.6900,314.7900,314.5400,314.7800,150382
1783618800,314.7900,314.8600,314.7100,314.8500,127466
1783619100,314.8600,314.8900,314.6100,314.8300,140308
1783619400,314.8300,314.9200,314.7500,314.8100,119393
1783619700,314.8100,315.0800,314.7100,314.9800,223687
1783620000,314.9900,315.3100,314.8600,315.2700,272837
1783620300,315.2700,315.3200,314.6100,314.6400,309679
1783620600,314.6400,314.9100,314.4800,314.8000,212183
1783620900,314.7800,314.9100,314.6700,314.7700,171572
1783621200,314.7700,314.7800,314.5100,314.5600,176546
1783621500,314.5800,314.6500,314.2300,314.5600,229273
1783621800,314.5600,314.7000,314.3800,314.6100,279856
1783622100,314.6100,314.7500,314.4400,314.5400,174846
1783622400,314.5400,314.7900,314.5400,314.6900,198117
1783622700,314.6700,314.7800,314.4900,314.6300,167175
1783623000,314.6000,314.6300,314.3100,314.3300,163356
1783623300,314.3500,314.5300,314.2500,314.4400,181505
1783623600,314.4400,314.8300,314.4000,314.8100,161111
1783623900,314.8100,314.8700,314.6300,314.8100,155023
1783624200,314.8100,315.1700,314.8100,315.1500,226549
1783624500,315.1500,315.4700,315.1400,315.3600,279727
1783624800,315.3600,315.5100,315.3100,315.4000,282883
1783625100,315.4100,315.6900,315.3900,315.4100,316436
1783625400,315.4200,315.8500,315.3900,315.7200,298757
1783625700,315.7200,315.8500,315.4600,315.8300,338454
1783626000,315.8300,316.1900,315.7500,316.1400,367308
1783626300,316.1300,316.1300,315.7500,315.7600,401528
1783626600,315.7500,316.3600,315.6500,316.2300,545468
1783626900,316.2100,316.5300,315.9000,316.1600,1564727
1783690200,314.6600,315.5400,313.2100,315.4800,1243851
1783690500,315.4800,316.4000,315.2000,315.3500,647011
1783690800,315.3300,315.3900,314.3200,314.7700,418830
1783691100,314.7600,314.8200,314.2000,314.4100,292060
1783691400,314.4100,314.6300,314.0200,314.4900,338304
1783691700,314.5000,315.1800,314.2800,314.3000,368189
1783692000,314.3000,314.7600,313.8200,313.9200,300426
1783692300,313.9100,314.2300,313.3600,313.6800,320237
1783692600,313.7100,313.9700,313.5300,313.7700,244076
1783692900,313.7700,313.9500,313.2100,313.6300,308195
1783693200,313.6200,313.8700,313.1900,313.4000,228476
1783693500,313.4000,313.4700,312.9300,313.1300,326752
1783693800,313.1200,313.3500,312.2300,312.7600,546871
1783694100,312.7400,312.9100,312.1700,312.7600,468933
1783694400,312.7500,313.0100,312.3100,312.9900,307553
1783694700,312.9700,313.1800,312.6500,312.8200,301635
1783695000,312.8500,313.8500,312.8300,313.7600,332233
1783695300,313.7400,313.9300,313.5600,313.8000,177234
1783695600,313.7800,313.9500,313.2200,313.2400,243370
1783695900,313.2200,313.6100,313.0000,313.5300,237640
1783696200,313.5400,314.1100,313.4000,313.8700,292508
