epoch,o,h,l,c,v
1783349820,612.8700,613.3700,612.2500,613.0600,11679
1783349880,613.0950,613.8300,612.8400,613.7900,5717
1783349940,613.6850,614.0000,613.5300,613.7500,10810
1783350000,613.9900,613.9900,612.8001,612.9100,16984
1783350060,612.7800,614.2900,612.7800,614.0700,42128
1783350120,613.9900,614.8900,613.9900,614.7200,25837
1783350180,614.6300,614.8400,614.5000,614.5800,22188
1783350240,614.5800,614.5900,614.0284,614.0284,30078
1783350300,614.0500,614.0500,613.2200,613.8300,26139
1783350360,613.8200,614.3500,613.5600,614.2650,41656
1783350420,614.2450,614.2700,612.6800,612.6800,16557
1783350480,612.6900,612.6900,611.5000,611.9000,23407
1783350540,611.9300,612.5500,611.8300,612.4500,30887
1783350600,612.5200,612.7900,611.9100,612.0400,21648
1783350660,612.0400,612.0700,610.9100,610.9400,21728
1783350720,610.9400,611.0500,610.1400,610.3200,26753
1783350780,610.4300,610.6900,609.5200,610.1800,37440
1783350840,610.2200,610.8400,610.2200,610.5100,26123
1783350900,610.3600,610.5800,609.5700,609.7366,19184
1783350960,609.7100,609.7100,608.5800,608.7700,16811
1783351020,608.6000,608.7800,608.1000,608.4250,14895
1783351080,608.4600,608.8700,607.6100,608.8700,403653
1783351140,608.9450,609.5000,608.7600,609.5000,20344
1783351200,609.7000,609.9800,608.7900,608.9775,20319
1783351260,608.9700,610.0000,608.9550,609.9600,12016
1783351320,609.9000,610.5844,609.6800,610.3700,16635
1783351380,610.4800,610.5500,609.7900,610.2350,7150
1783351440,610.2900,610.5900,609.9000,610.5100,10347
1783351500,610.7600,610.9400,610.4900,610.7700,13109
1783351560,610.8200,612.0700,610.8200,611.9050,36490
1783351620,611.8150,612.1900,611.5800,612.1700,16786
1783351680,612.1100,612.3300,611.8100,612.1200,17392
1783351740,612.2100,613.0300,612.2100,612.9100,10465
1783351800,612.8100,613.0300,612.4100,613.0300,5238
1783351860,613.0800,613.5399,612.9300,613.3800,11712
1783351920,613.3500,613.3900,613.0025,613.2005,6141
1783351980,613.3500,613.5200,612.9805,613.1953,7336
1783352040,613.1000,613.3200,612.8500,612.8500,16605
1783352100,612.8901,612.9400,611.9900,612.2050,51658
1783352160,612.3000,612.7200,612.3000,612.6470,6474
1783352220,612.6100,612.7550,612.0700,612.7550,8986
1783352280,612.7400,613.2400,612.6550,613.1550,27656
1783352340,613.1800,613.4000,612.7700,612.9550,26391
1783352400,612.9600,613.0100,612.4500,612.8100,15553
1783352460,612.7403,613.4500,612.7403,613.0550,20111
1783352520,613.0300,613.4398,612.9900,613.4100,6872
1783352580,613.3800,613.6900,613.0000,613.0000,12495
1783352640,613.1100,613.3383,612.9200,613.0500,5421
1783352700,613.0500,613.3100,612.9400,613.1900,13027
1783352760,613.2100,613.3200,612.9000,613.1800,9100
1783352820,613.1750,613.2200,612.9500,613.1700,6686
1783352880,613.1550,613.2400,612.8700,612.8700,11189
1783352940,612.9000,613.2700,612.5800,613.2100,18770
1783353000,613.2650,613.5400,613.0800,613.1200,18369
1783353060,613.1100,613.4100,612.8800,612.9700,13955
1783353120,612.7100,612.7900,612.3000,612.4100,7473
1783353180,612.4500,612.5400,612.1300,612.3604,10922
1783353240,612.4478,612.5000,611.8400,612.0795,8388
1783353300,612.0200,612.2100,611.8600,611.8600,10446
1783353360,611.8500,612.5400,611.5000,612.5300,17641
1783353420,612.4600,612.8150,612.4200,612.7600,11094
1783353480,612.6800,612.7300,612.3300,612.3300,6447
1783353540,612.2600,612.7350,612.2600,612.5400,9386
1783353600,612.5350,612.7200,612.0600,612.2700,8037
1783353660,612.3700,612.4800,612.2100,612.4100,5421
1783353720,612.4600,612.6450,612.1100,612.1100,11541
1783353780,612.1150,612.2395,611.8400,611.9750,4926
1783353840,611.8850,612.3699,611.8850,612.1250,19401
1783353900,612.1800,612.6900,612.1100,612.6250,17575
1783353960,612.6500,612.7600,612.4600,612.7100,9796
1783354020,612.6200,612.6700,612.3600,612.6000,6235
1783354080,612.6000,612.9300,612.5200,612.9000,13418
1783354140,612.8850,613.8100,612.8775,613.2300,20514
1783354200,613.2800,614.1299,613.0600,613.9100,15602
1783354260,614.0300,614.0900,613.1700,613.6300,7121
1783354320,613.6000,613.7500,613.4100,613.4900,6707
1783354380,613.4799,613.8000,613.2900,613.8000,12305
1783354440,613.7800,613.8890,612.9700,613.0000,8993
1783354500,612.9800,613.1000,612.6600,613.1000,9251
1783354560,613.1200,613.2300,612.9100,612.9100,5005
1783354620,612.9000,612.9000,612.5600,612.6600,179175
1783354680,612.5000,612.6600,611.8600,611.9400,16247
1783354740,611.9300,612.4500,611.8400,612.3100,18624
1783354800,612.5450,612.7900,612.3300,612.3600,6736
1783354860,612.2800,612.3500,611.9300,611.9500,7540
1783354920,611.9100,612.0000,611.6600,611.8100,4972
1783354980,611.8350,612.1200,611.7800,612.0300,6604
1783355040,612.0300,612.2700,611.9200,612.2700,13646
1783355100,612.2100,612.2100,611.7100,612.1000,5920
1783355160,612.1600,612.1600,611.8600,612.0300,3960
1783355220,612.0500,612.0500,611.4601,611.6900,7406
1783355280,611.7650,611.8450,611.6100,611.6700,4948
1783355340,611.8500,611.9000,611.7000,611.9000,4663
1783355400,611.6800,611.9480,611.4800,611.9480,4976
1783355460,611.9800,612.6200,611.9200,612.5650,9425
1783355520,612.7300,612.7300,611.9100,611.9100,8793
1783355580,611.9750,611.9750,611.7400,611.9400,3043
1783355640,611.6800,611.7300,611.4200,611.6900,4307
1783355700,611.5450,611.5450,610.9000,611.1499,8356
1783355760,611.2100,611.2100,610.9700,611.0200,4591
1783355820,611.1972,611.4000,611.0200,611.0300,10376
1783355880,610.6000,610.7800,610.0904,610.2650,3861
1783355940,610.3400,611.0700,610.3400,611.0400,7229
1783356000,610.9950,611.6800,610.9950,611.5300,22864
1783356060,611.5500,611.5500,611.1000,611.1100,3596
1783356120,611.0050,611.0600,610.5800,610.6200,5662
1783356180,610.6800,610.9900,610.5900,610.8100,5323
1783356240,610.8500,610.9400,610.5300,610.5300,42612
1783356300,610.5000,610.6200,610.1000,610.3100,31242
1783356360,610.4000,610.7000,610.1900,610.6900,59709
1783356420,610.5600,610.8500,610.4800,610.7000,54268
1783356480,610.7000,610.9900,610.6900,610.8300,6464
1783356540,610.8050,611.2500,610.8050,611.2500,7492
1783356600,611.1800,611.3199,610.8900,610.9550,10320
1783356660,611.0200,611.2100,610.7100,610.7700,25185
1783356720,610.7000,610.7000,610.2900,610.5450,10310
1783356780,610.3500,610.3500,609.8400,609.9700,30097
1783356840,610.0400,610.1350,609.6500,609.6500,5410
1783356900,609.7400,609.8650,609.5100,609.6501,12608
1783356960,609.6400,609.7700,609.3200,609.7700,25507
1783357020,609.9800,610.1915,609.7701,610.1915,5170
1783357080,610.1000,610.2205,609.6400,609.6400,6219
1783357140,609.7400,609.7900,609.5500,609.6400,3905
1783357200,609.6320,609.8700,609.3100,609.8700,8004
1783357260,609.7050,609.7050,609.0650,609.1050,12183
1783357320,609.0600,609.1500,608.4300,608.7000,36698
1783357380,608.6650,609.5300,608.6650,609.4900,7631
1783357440,609.4300,609.7290,609.1601,609.3200,8946
1783357500,609.3450,610.0650,609.1600,609.9850,16765
1783357560,610.1300,610.7400,610.1300,610.7400,14521
1783357620,610.7400,610.8100,610.3500,610.4900,7547
1783357680,610.4750,610.4750,610.1600,610.2900,7756
1783357740,610.3700,610.9000,610.3400,610.5000,7718
1783357800,610.7100,610.9200,610.4900,610.5500,7611
1783357860,610.6500,610.6500,610.1700,610.1700,6848
1783357920,610.3900,610.7199,610.3700,610.5500,3712
1783357980,610.4100,610.4100,610.1600,610.3400,7189
1783358040,610.1050,610.1200,609.7049,609.9800,5448
1783358100,609.8800,609.9700,609.7700,609.9700,1574
1783358160,610.0544,610.4500,610.0300,610.0301,6221
1783358220,610.0600,610.0600,609.6100,609.7400,4740
1783358280,609.5800,609.6900,609.2467,609.2500,2937
1783358340,609.2500,609.4800,609.0250,609.3100,11826
1783358400,609.2200,609.2200,608.6400,608.6400,4213
1783358460,608.7200,608.9950,608.4800,608.4800,5676
1783358520,608.4500,608.6499,607.8100,608.5300,9528
1783358580,608.5300,608.6411,608.0876,608.0876,8695
1783358640,608.3160,608.3800,607.7500,608.3800,8679
1783358700,608.4800,608.9900,608.4600,608.6400,9956
1783358760,608.5300,609.0000,608.5300,608.7100,5010
1783358820,608.7900,608.7900,608.0800,608.2300,8520
1783358880,608.2300,608.3100,607.7050,607.7050,13760
1783358940,607.7000,607.7350,606.9000,607.1300,12269
1783359000,607.3200,607.5000,606.9000,606.9000,27762
1783359060,606.9900,607.1700,606.4400,606.8450,10824
1783359120,606.8000,606.9700,606.2100,606.2100,44393
1783359180,606.2300,606.5000,605.6800,606.2701,20854
1783359240,606.3100,606.7329,606.3100,606.6200,13489
1783359300,606.7500,606.8200,606.3400,606.3400,32046
1783359360,606.3100,606.3100,605.6601,605.9400,47255
1783359420,605.9400,606.4800,605.8400,606.3850,9865
1783359480,606.3600,606.5300,606.2300,606.2700,4854
1783359540,606.3300,606.4597,605.8500,606.1600,11048
1783359600,605.9600,606.0000,605.5000,605.5450,16293
1783359660,605.5000,605.5650,605.2100,605.3200,34173
1783359720,605.2650,605.3300,604.5800,604.7550,28913
1783359780,604.8600,605.3850,604.8100,605.3800,37811
1783359840,605.4441,605.7500,605.3656,605.7499,11215
1783359900,605.5750,605.7300,604.8200,605.7300,14500
1783359960,605.7000,606.5700,605.7000,606.3850,31897
1783360020,606.4050,607.3100,606.4000,606.7800,34090
1783360080,606.8800,607.1200,606.7100,606.8550,7158
1783360140,606.8500,606.9500,606.5800,606.9100,16509
1783360200,607.0000,607.6500,607.0000,607.2900,21747
1783360260,607.3425,607.4500,607.1400,607.2600,5633
1783360320,607.3000,607.3000,606.4900,606.5080,36741
1783360380,606.4900,606.7499,606.2200,606.7499,14474
1783360440,606.6900,606.6900,606.2900,606.3000,9275
1783360500,606.3900,606.6100,605.9100,606.0500,13316
1783360560,606.0925,606.2700,605.9750,606.2500,8174
1783360620,606.2200,606.4800,606.1500,606.1600,10105
1783360680,606.1900,606.2600,605.6300,605.6300,7073
1783360740,605.6000,605.8300,605.6000,605.7200,10902
1783360800,605.8100,606.3800,605.7200,605.9400,47935
1783360860,605.8000,606.4850,605.7700,606.4850,113630
1783360920,606.4850,607.3300,606.4850,606.9600,27886
1783360980,607.0300,607.4800,606.8600,607.4800,12484
1783361040,607.3200,607.3200,606.8400,607.0400,14320
1783361100,607.1300,607.4000,607.0875,607.0875,11644
1783361160,607.0300,607.9300,607.0300,607.9300,12296
1783361220,607.9500,608.3000,607.8100,608.2700,13847
1783361280,608.2600,608.9800,608.2550,608.7500,12365
1783361340,608.6800,608.7600,608.3300,608.7200,15475
1783361400,608.6850,609.0800,608.6400,608.7886,16309
1783361460,608.9400,609.0200,608.6600,608.7500,7927
1783361520,608.8600,608.8600,608.2400,608.3700,18076
1783361580,608.4400,608.6150,608.1000,608.1200,19693
1783361640,608.0800,608.2420,607.9400,607.9850,6064
1783361700,607.9900,608.7100,607.9900,608.7100,5741
1783361760,608.7900,609.5141,608.7650,609.1101,14371
1783361820,608.8300,608.9900,608.6200,608.6323,7858
1783361880,608.5000,608.8300,608.4000,608.8300,8289
1783361940,608.8300,609.4500,608.8300,609.4500,6170
1783362000,609.4500,609.4500,608.7700,608.8799,4600
1783362060,608.7700,609.1250,608.7100,609.0800,3540
1783362120,609.0500,609.2200,608.8350,608.8350,4247
1783362180,608.6500,608.6500,608.1700,608.5799,6419
1783362240,608.5100,608.7300,608.3300,608.6800,6432
1783362300,608.5700,608.5700,608.2200,608.3700,3545
1783362360,608.6300,608.7400,608.4500,608.5750,2460
1783362420,608.5500,608.5500,607.9450,607.9700,4543
1783362480,607.8800,607.9200,607.5800,607.5800,4333
1783362540,607.7899,607.7899,607.2200,607.3600,5542
1783362600,607.3500,607.5100,607.0000,607.1400,10030
1783362660,607.1950,607.5000,607.0900,607.1800,25921
1783362720,607.1100,607.1200,606.4900,606.7400,10654
1783362780,606.7400,606.8600,606.5200,606.6000,13501
1783362840,606.5300,606.7200,606.2410,606.2410,9126
1783362900,606.2100,606.6800,606.2000,606.5100,11469
1783362960,606.5300,607.1200,606.5300,607.1200,22186
1783363020,607.2300,607.4295,607.1200,607.3900,5447
1783363080,607.3600,607.4700,606.7600,606.7600,5893
1783363140,606.7050,606.7700,606.4700,606.7700,3867
1783363200,606.6400,607.1300,606.6400,607.1300,6112
1783363260,607.1010,607.3500,607.1010,607.3000,3216
1783363320,607.2600,607.8900,607.2100,607.7800,15808
1783363380,607.7400,607.8350,607.6600,607.6700,3436
1783363440,607.7300,608.0600,607.2700,607.8000,5979
1783363500,607.8400,608.2100,607.7100,608.2100,6871
1783363560,607.9800,608.4749,607.9300,608.4749,4337
1783363620,608.5900,608.8100,608.4600,608.6700,4174
1783363680,608.5400,608.6100,608.1900,608.1900,20037
1783363740,608.0399,608.0399,607.6100,607.7700,6359
1783363800,607.7300,607.7300,607.2200,607.5399,10930
1783363860,607.5500,607.6200,607.2900,607.4460,11180
1783363920,607.3400,607.3800,607.1200,607.1700,9511
1783363980,607.2870,607.3182,606.9900,607.1100,5898
1783364040,607.0800,607.1849,606.9500,607.0800,5149
1783364100,607.2400,607.4000,607.1800,607.2900,6083
1783364160,607.3450,607.9700,607.3450,607.7300,14747
1783364220,607.6600,607.8400,607.5950,607.8000,3939
1783364280,607.8699,607.9900,607.7200,607.8800,3495
1783364340,607.7700,607.8700,607.6200,607.7500,11674
1783364400,607.8700,608.6000,607.8700,608.1100,26743
1783364460,608.1500,608.2550,607.7000,607.8800,26355
1783364520,607.8250,608.0650,607.4200,607.4200,20929
1783364580,607.5500,607.5500,607.0900,607.1799,16606
1783364640,607.1000,607.5390,607.1000,607.4300,44798
1783364700,607.4600,607.7400,607.2900,607.6300,34383
1783364760,607.6200,608.3000,607.2200,608.1000,26234
1783364820,608.1399,608.4400,607.8400,607.9400,29617
1783364880,607.9257,608.1850,607.8100,608.0750,20230
1783364940,608.0500,608.3600,607.9700,608.2600,18214
1783365000,608.3000,608.5500,608.3000,608.4700,26532
1783365060,608.4600,608.7700,608.2800,608.7650,25024
1783365120,608.6800,609.1700,608.6300,609.0900,22132
1783365180,609.0600,609.3100,608.8000,609.1700,20616
1783365240,609.2200,609.2593,608.5400,608.6300,32707
1783365300,608.6695,608.8300,608.3600,608.8300,95132
1783365360,609.2600,609.3490,608.9100,609.1400,15526
1783365420,609.0800,610.0000,609.0800,609.7765,19601
1783365480,609.7700,610.2400,609.6450,609.6450,17899
1783365540,609.8500,610.0200,609.7100,609.9400,12210
1783365600,609.8900,610.1500,609.6000,610.1500,13347
1783365660,610.3099,610.4000,610.1400,610.3200,10996
1783365720,610.4500,610.4750,610.3400,610.4100,5834
1783365780,610.3800,610.7350,610.2400,610.6600,15129
1783365840,610.7700,611.0850,610.7200,610.8650,11164
1783365900,610.8500,610.9425,610.4700,610.4700,43098
1783365960,610.4600,610.4600,609.9200,610.2100,19199
1783366020,610.2100,610.2100,609.7000,609.8200,9849
1783366080,609.7700,610.0050,609.6900,609.9300,9491
1783366140,610.0000,610.0700,609.6700,609.7500,8447
1783366200,609.7000,609.7300,608.0700,608.1250,16091
1783366260,608.2200,608.2700,606.5000,608.0099,25564
1783366320,608.2800,608.4650,607.8800,608.2950,21464
1783366380,608.2900,608.6350,607.8900,608.5050,22201
1783366440,608.5600,609.1350,608.5600,609.0600,14852
1783366500,608.9700,609.4800,608.8500,609.1250,35855
1783366560,609.0100,609.0550,608.1000,608.2200,32944
1783366620,608.2800,608.6599,608.1050,608.1800,15048
1783366680,608.1945,608.5221,608.0700,608.4042,7161
1783366740,608.3500,608.3500,608.0300,608.2900,8762
1783366800,608.2000,608.3850,608.0300,608.2900,8037
1783366860,608.2550,608.9950,608.2550,608.9950,10926
1783366920,609.0450,609.3650,608.8000,608.9000,18445
1783366980,608.8400,609.2300,608.7300,608.7800,12530
1783367040,608.7000,609.0900,608.7000,608.8800,11698
1783367100,608.9390,609.4200,608.8200,609.2700,13019
1783367160,609.2800,609.2900,609.0000,609.1700,168095
1783367220,609.2500,609.3600,609.1000,609.1500,22694
1783367280,609.1900,609.2500,608.3900,608.7600,60153
1783367340,608.8500,608.9800,608.7100,608.7350,10543
1783367400,608.6800,608.6800,607.0900,607.1950,39654
1783367460,607.2200,607.7700,607.2200,607.3800,39150
1783367520,607.4200,607.5700,606.7800,606.7800,26793
1783367580,606.7000,607.0300,606.5900,606.8900,29017
1783367640,607.1000,607.2300,605.9950,605.9950,42391
1783367700,606.0300,606.0900,604.6800,605.4700,63623
1783367760,605.4800,605.6700,605.1000,605.4100,63522
1783367820,605.3600,606.2700,605.3100,605.9200,75358
1783367880,605.9200,605.9200,605.0500,605.3500,76982
1783367940,605.3600,605.4000,604.5400,604.8300,174705
1783431000,580.1550,584.7900,579.3100,583.1450,432613
1783431060,583.1000,583.9869,580.3050,582.5600,59003
1783431120,582.3600,583.2000,579.6000,580.1750,82504
1783431180,580.5300,580.6700,578.3069,579.1150,51974
1783431240,579.0224,579.4450,577.8600,578.7000,85302
1783431300,578.7400,579.3600,577.0100,578.1450,76492
1783431360,578.0400,580.3500,577.5400,580.1850,135706
1783431420,579.9900,581.4394,579.9000,580.3100,140925
1783431480,580.3200,580.3200,577.2700,578.4700,62190
1783431540,578.3700,580.7700,578.0600,579.4000,126445
1783431600,579.4000,580.9000,578.6300,580.5400,62994
1783431660,580.5800,581.5300,579.9900,581.0000,52906
1783431720,580.8200,581.8900,579.6900,581.5200,51194
1783431780,581.4940,583.1600,581.2100,582.3700,110897
1783431840,582.0800,583.6400,581.0400,583.2800,205080
1783431900,583.2200,583.4700,581.7100,581.8850,69051
1783431960,581.6400,581.8700,579.4050,579.8350,40159
1783432020,580.2600,580.5700,578.8000,579.3700,26032
1783432080,579.1750,581.0600,578.9950,579.0200,32127
1783432140,579.2400,579.3900,577.5100,577.9100,64312
1783432200,577.7700,578.5500,576.8450,577.3100,68333
1783432260,577.3100,577.7200,576.3400,577.1600,42447
1783432320,577.1600,578.6200,576.6200,576.6200,44259
1783432380,576.7510,576.7700,575.1850,575.4800,43232
1783432440,575.4440,575.8000,574.8445,575.3050,68973
1783432500,575.3600,575.5100,574.3800,574.7600,57419
1783432560,574.8200,575.4300,574.6700,575.1600,83448
1783432620,575.2200,576.1700,575.0000,575.2700,57711
1783432680,575.2700,576.5500,574.6400,576.1400,57211
1783432740,576.2200,578.2000,576.1300,577.5650,184476
1783432800,577.5150,578.8100,576.7875,578.4950,62943
1783432860,578.6300,579.0400,576.9500,577.7800,29851
1783432920,577.6500,578.6600,577.1800,578.2400,34762
1783432980,578.2600,578.4000,576.3400,576.5024,35996
1783433040,576.6350,576.9200,575.8900,576.0800,30029
1783433100,576.1900,576.3800,575.5800,575.6000,26377
1783433160,575.9300,577.1100,575.9300,576.6600,33807
1783433220,576.6300,576.8350,575.5000,576.0600,20567
1783433280,576.5000,576.5900,574.8900,576.0500,24166
1783433340,575.9950,577.2600,575.7900,576.2600,34701
1783433400,576.2600,576.2603,574.7900,575.0500,31329
1783433460,574.9100,575.0200,573.6041,573.6590,45444
1783433520,574.0600,574.5100,573.4300,573.4300,34426
1783433580,573.3700,574.2700,573.0200,573.0200,54552
1783433640,573.0200,573.1700,572.2500,572.3600,48269
1783433700,572.4700,572.8950,571.7400,572.1700,54538
1783433760,572.1050,573.1400,571.5100,571.9150,49193
1783433820,572.0000,572.1400,571.4400,571.6700,52409
1783433880,571.6143,572.9799,571.5000,572.3500,66875
1783433940,572.2600,573.0400,571.7400,572.9200,50434
1783434000,573.0000,573.4400,571.1500,571.7100,70912
1783434060,571.7300,572.0400,571.2900,571.8200,49156
1783434120,571.8250,572.4800,571.4400,571.6300,37382
1783434180,571.5300,571.6500,570.5200,571.0700,59593
1783434240,571.0300,571.3500,570.1200,570.4600,26258
1783434300,570.4600,570.4600,569.4801,570.0100,83011
1783434360,569.9500,570.3000,569.5600,569.6050,42128
1783434420,569.5900,570.6700,569.3700,570.2100,66054
1783434480,570.2500,571.0500,569.9700,570.4850,60981
1783434540,570.4850,571.4000,570.4850,571.2550,55837
1783434600,571.1580,571.9400,570.7100,571.5400,66820
1783434660,571.5300,572.3700,570.9627,571.2700,31644
1783434720,571.2100,571.2100,569.6300,570.5450,28551
1783434780,570.5400,571.6700,570.5400,571.4572,23471
1783434840,571.4800,571.5800,570.2100,570.2100,28797
1783434900,570.2000,570.4200,568.3800,568.6300,67625
1783434960,568.7000,569.5300,568.1900,569.4900,60281
1783435020,569.4600,569.5100,568.6302,568.8900,70725
1783435080,568.9000,569.1150,567.9400,568.2000,29041
1783435140,568.2000,568.9700,568.1200,568.3100,23132
1783435200,568.3600,568.7500,567.9900,568.1200,18734
1783435260,568.0500,568.1100,567.1900,567.2700,36802
1783435320,567.1900,568.0500,566.9150,567.6900,30574
1783435380,567.5891,567.9900,567.2600,567.5900,39340
1783435440,567.6400,567.8100,566.8300,567.2600,43925
1783435500,567.2100,568.1500,567.2100,567.5050,36416
1783435560,567.4100,569.2100,567.3300,569.1000,34797
1783435620,569.0300,569.8300,568.6100,569.6500,26039
1783435680,569.5900,570.4750,568.7700,568.9050,44319
1783435740,569.0600,569.3800,568.6500,569.2600,18332
1783435800,569.3600,570.0000,569.0300,569.7400,51279
1783435860,569.8300,570.8800,569.6900,570.2250,25783
1783435920,570.1905,571.7000,569.7600,571.6400,48236
1783435980,571.6400,572.3500,571.4900,571.7950,104678
1783436040,571.8300,571.8300,570.3800,571.0500,100456
1783436100,570.9775,572.3400,570.9200,571.5000,31423
1783436160,571.6000,572.4600,570.8600,571.2400,44358
1783436220,571.0500,572.1100,570.8700,572.1100,24198
1783436280,572.0800,573.0000,572.0700,572.7400,31957
1783436340,572.7901,573.4700,571.9900,572.0750,27659
1783436400,572.2100,572.7400,571.6000,572.1100,66558
1783436460,571.9300,571.9300,570.4100,571.5000,48355
1783436520,571.6900,571.8586,570.9700,571.4150,28619
1783436580,571.2900,572.2300,571.0000,572.1000,49490
1783436640,572.0750,572.7700,571.6600,572.2300,74208
1783436700,572.2300,572.7200,570.9000,570.9000,30493
1783436760,570.8200,571.7800,570.7100,571.5900,36650
1783436820,571.5800,572.1450,571.0500,572.1450,63508
1783436880,572.1501,572.6050,571.8200,571.9150,20715
1783436940,571.9650,572.3856,571.5000,572.2600,50292
1783437000,572.1600,572.6700,571.8200,572.5100,27315
1783437060,572.6400,573.1410,572.1800,572.4500,29570
1783437120,572.4000,573.5499,571.9700,573.2800,29563
1783437180,573.3300,574.0000,573.1400,574.0000,30077
1783437240,573.9550,574.0550,572.6400,572.7000,44921
1783437300,572.6550,572.7600,571.5100,571.8799,40775
1783437360,571.8500,572.0900,570.6300,571.1600,20830
1783437420,571.1050,571.3200,570.0700,570.7000,23450
1783437480,570.6250,571.0300,570.4800,570.5701,17276
1783437540,570.5700,570.6000,569.9800,570.1000,29997
1783437600,570.0225,570.4798,569.7500,570.1450,21088
1783437660,570.1750,571.5500,569.9300,571.3500,18808
1783437720,571.4450,571.8400,570.6400,570.6400,17357
1783437780,570.9200,570.9200,570.1300,570.3950,12648
1783437840,570.4400,570.6800,569.8900,570.3600,17669
1783437900,570.5700,570.7400,570.1950,570.7400,9075
1783437960,570.6900,570.9400,570.4100,570.9400,13859
1783438020,571.0800,571.3900,570.8100,571.2850,12271
1783438080,571.3500,571.9800,570.7600,570.8300,25542
1783438140,570.7200,571.9288,570.6900,571.9288,30967
1783438200,572.1500,572.2900,571.2601,571.6250,20329
1783438260,571.6300,571.8000,571.0000,571.6000,13167
1783438320,571.8800,572.0000,571.5500,571.7600,8822
1783438380,571.8050,572.4900,571.8000,572.2600,30242
1783438440,572.2200,572.8500,572.0900,572.0900,38794
1783438500,572.0600,572.0600,571.0400,571.7200,11281
1783438560,572.0399,572.8700,572.0399,572.2000,14006
1783438620,572.2000,572.2978,571.6100,572.1300,9481
1783438680,572.1300,572.2500,571.3900,571.5350,6690
1783438740,571.6650,571.6951,570.7100,570.9800,13676
1783438800,570.7600,570.9800,570.1800,570.9800,14953
1783438860,570.7900,571.3650,570.6250,571.3150,9683
1783438920,571.3825,571.9600,571.0000,571.8200,16197
1783438980,571.6600,572.4000,571.2500,572.1900,15818
1783439040,571.8700,573.1500,571.8700,573.0800,26942
1783439100,573.0200,574.5800,572.9200,574.0400,43945
1783439160,574.0400,574.8600,573.8800,574.7750,52390
1783439220,574.8300,575.4200,574.3700,574.4650,45173
1783439280,574.4600,575.3100,574.3400,574.9350,20984
1783439340,575.0100,575.1300,573.5250,573.5800,33423
1783439400,573.4750,574.1800,573.4750,574.0300,15970
1783439460,573.9000,574.8500,573.7700,574.7200,38735
1783439520,574.7350,576.0600,574.2200,575.7900,57603
1783439580,575.8000,576.4497,575.6800,576.1400,35757
1783439640,575.8400,576.0400,575.2500,575.8350,23498
1783439700,575.7200,576.0000,574.9300,574.9300,46383
1783439760,574.9900,575.7800,574.7100,575.2700,29347
1783439820,575.2950,576.2000,575.2950,575.8650,9283
1783439880,575.9300,576.5100,575.8900,576.2500,18032
1783439940,576.3450,577.1600,576.3450,577.0450,38715
1783440000,577.0700,578.0000,576.6900,577.3150,22038
1783440060,577.3550,578.5400,577.3550,578.0900,31749
1783440120,578.0850,579.2600,578.0401,579.0450,35488
1783440180,579.0401,579.5000,578.8000,579.2100,26594
1783440240,579.2150,579.4900,578.8000,579.1200,28469
1783440300,579.1600,579.3150,578.2150,579.1300,26900
1783440360,579.0600,580.1500,578.9850,579.6400,33644
1783440420,579.4250,579.4868,578.5800,579.0500,19426
1783440480,579.1400,579.1700,577.7700,578.0900,29171
1783440540,578.0100,578.7000,577.9150,578.3350,10831
1783440600,578.4400,579.4600,578.3500,578.8650,31728
1783440660,578.8600,579.3300,578.6650,579.3200,30304
1783440720,579.3250,580.6350,579.3250,580.4200,26979
1783440780,580.4700,581.1700,580.4000,580.9658,33979
1783440840,581.0429,581.6700,580.8700,581.4625,56671
1783440900,581.4650,581.5400,580.6700,580.8100,27888
1783440960,580.8000,581.4639,580.6700,581.1300,22272
1783441020,581.1000,581.5500,580.8500,580.8500,16617
1783441080,580.9300,581.1000,580.5000,580.7450,21749
1783441140,580.7350,581.6900,580.7350,581.4600,36256
1783441200,581.4600,582.8800,581.4550,582.6900,56669
1783441260,582.6200,583.0800,582.2200,582.9550,32434
1783441320,582.9200,584.1200,582.9200,583.9500,37149
1783441380,583.7650,584.3200,583.0200,583.1500,40804
1783441440,583.1800,583.5100,582.1500,582.3000,45039
1783441500,582.2800,582.9700,582.0300,582.9400,45393
1783441560,582.9400,583.8800,582.9400,583.7300,34734
1783441620,583.8100,584.4250,583.8100,584.2300,20464
1783441680,584.3500,584.6800,584.0600,584.1300,14029
1783441740,584.2300,585.0200,584.2300,584.3500,30151
1783441800,584.2100,585.0900,584.1605,584.7050,54076
1783441860,584.6800,584.6900,584.0700,584.3100,44482
1783441920,584.3650,584.6600,583.5400,583.6100,79058
1783441980,583.6100,583.6100,582.4400,582.5100,43423
1783442040,582.6400,583.7800,582.5900,583.0050,26940
1783442100,583.0900,583.4100,581.6450,581.6450,16713
1783442160,581.7200,581.7800,580.7605,581.1900,22402
1783442220,581.9999,582.6000,581.7550,582.4301,17725
1783442280,582.1800,582.2800,581.2500,581.3900,14422
1783442340,581.3700,581.8800,581.2000,581.2300,6980
1783442400,581.1800,581.6600,580.7600,580.8991,22582
1783442460,580.8100,581.3100,580.6100,580.8400,18448
1783442520,580.7300,580.9425,580.2200,580.9425,20238
1783442580,580.9000,581.7500,580.8900,581.5850,13389
1783442640,581.6900,582.5000,581.6900,582.4550,52202
1783442700,582.4550,583.3100,582.2600,583.1900,331945
