epoch,o,h,l,c,v
1783704360,384.5000,384.5000,384.2100,384.2478,41938
1783704420,384.2300,384.2800,384.1000,384.2400,28075
1783704480,384.2799,384.3800,384.2400,384.3442,17170
1783704540,384.3500,384.3600,384.1483,384.1500,16833
1783704600,384.1500,384.2400,384.0301,384.1400,20101
1783704660,384.0950,384.2200,384.0550,384.0877,23597
1783704720,384.0900,384.3700,384.0800,384.2600,34265
1783704780,384.2900,384.3900,384.2200,384.2800,28241
1783704840,384.3039,384.4700,384.2500,384.4500,24191
1783704900,384.4500,384.5100,384.3450,384.4100,16650
1783704960,384.4000,384.5600,384.3600,384.4550,30202
1783705020,384.4773,384.6000,384.4300,384.5350,14490
1783705080,384.5150,384.5600,383.9600,384.1400,44730
1783705140,384.1300,384.1800,384.0500,384.0899,15208
1783705200,384.0350,384.1300,383.9900,384.0000,18118
1783705260,383.9650,383.9948,383.5500,383.6000,44361
1783705320,383.6000,383.6495,383.2600,383.2800,19124
1783705380,383.3000,383.5099,383.1226,383.3500,31548
1783705440,383.3800,383.4300,383.1901,383.2493,13626
1783705500,383.2250,383.3900,383.1700,383.3650,18888
1783705560,383.3500,383.5000,383.3100,383.4277,18984
1783705620,383.4300,383.4890,383.3500,383.4100,19954
1783705680,383.4050,383.5310,383.3800,383.3850,18574
1783705740,383.3500,383.3906,383.2701,383.3150,13830
1783705800,383.3200,383.3400,383.2700,383.3100,15162
1783705860,383.3300,383.4700,383.2800,383.4700,18959
1783705920,383.4900,383.5761,383.4600,383.5500,16353
1783705980,383.5300,383.5800,383.5000,383.5600,13481
1783706040,383.5800,383.8000,383.5800,383.6750,23077
1783706100,383.6650,383.6800,383.5200,383.5650,14645
1783706160,383.5899,383.5900,383.5001,383.5556,10227
1783706220,383.5000,383.5889,383.4800,383.5408,16538
1783706280,383.5450,383.6700,383.5000,383.5599,18874
1783706340,383.5300,383.6100,383.4700,383.5200,15400
1783706400,383.5100,383.6100,383.4800,383.5400,19250
1783706460,383.5450,383.6200,383.4300,383.6200,17212
1783706520,383.6200,383.7800,383.5900,383.6400,27649
1783706580,383.6250,383.7400,383.6000,383.6501,17456
1783706640,383.6600,383.7300,383.6300,383.7200,32526
1783706700,383.7150,383.8900,383.6300,383.8900,39356
1783706760,383.9146,383.9600,383.8101,383.9400,21109
1783706820,383.9500,383.9699,383.8300,383.8750,14056
1783706880,383.8825,384.1000,383.8750,383.9700,47838
1783706940,383.9600,384.0800,383.9600,383.9800,29926
1783707000,383.9938,384.1000,383.8100,383.8500,39819
1783707060,383.8900,384.0000,383.8000,383.8700,26928
1783707120,383.8400,384.0300,383.7500,384.0000,27422
1783707180,384.0000,384.0300,383.9400,383.9600,22641
1783707240,383.9700,383.9900,383.8400,383.8400,457168
1783707300,383.8400,384.0750,383.7700,383.9700,35231
1783707360,383.9600,383.9600,383.8100,383.8850,18968
1783707420,383.9099,383.9200,383.8000,383.8200,14429
1783707480,383.7800,383.9200,383.7000,383.9001,19484
1783707540,383.9200,383.9565,383.8200,383.8900,40398
1783707600,383.9300,384.0600,383.8700,384.0481,25302
1783707660,384.0300,384.0900,383.9800,384.0900,22031
1783707720,384.0950,384.2100,384.0610,384.1400,20332
1783707780,384.1100,384.2700,384.0700,384.2500,32955
1783707840,384.2800,384.4400,384.2800,384.4200,29320
1783707900,384.4100,384.8800,384.4100,384.7500,88415
1783707960,384.7100,384.8700,384.7100,384.8200,26117
1783708020,384.8450,385.1900,384.8200,385.1460,55934
1783708080,385.1700,385.1859,384.9800,385.1500,22608
1783708140,385.1365,385.1500,385.0100,385.0600,29763
1783708200,385.0300,385.2000,384.9800,385.1900,25800
1783708260,385.1900,385.4500,385.1400,385.4300,37485
1783708320,385.4400,385.6100,385.3701,385.5300,32013
1783708380,385.5200,385.5600,385.4600,385.4900,30553
1783708440,385.5050,385.5200,385.2601,385.3351,25273
1783708500,385.3350,385.3600,385.2400,385.3041,19486
1783708560,385.3000,385.3100,385.1600,385.1800,15480
1783708620,385.2001,385.3100,385.1917,385.2400,15754
1783708680,385.2300,385.4495,385.2300,385.4300,28521
1783708740,385.4300,385.4699,385.3205,385.3300,18235
1783708800,385.3201,385.3704,385.2801,385.3350,15129
1783708860,385.3500,385.4400,385.2350,385.3000,24374
1783708920,385.2750,385.3900,385.2001,385.3700,26075
1783708980,385.4100,385.5600,385.4100,385.4700,18634
1783709040,385.4650,385.5000,385.4000,385.4700,316431
1783709100,385.4400,385.4500,385.2400,385.2500,28963
1783709160,385.2700,385.4500,385.2400,385.4350,23780
1783709220,385.4200,385.4500,385.2401,385.3000,22782
1783709280,385.3000,385.4400,385.2500,385.3000,20643
1783709340,385.3200,385.3200,385.1750,385.1900,23166
1783709400,385.1700,385.1700,384.9000,384.9100,33977
1783709460,384.9200,384.9900,384.8301,384.9800,25495
1783709520,384.9650,385.0350,384.8800,384.8850,21743
1783709580,384.8500,384.9600,384.8113,384.8600,30353
1783709640,384.8100,384.9700,384.8100,384.9400,21321
1783709700,384.9450,384.9699,384.7750,384.8900,15300
1783709760,384.9199,385.1400,384.8900,385.1300,31095
1783709820,385.1401,385.1900,385.1100,385.1300,18734
1783709880,385.1400,385.1438,385.0300,385.0600,15543
1783709940,385.0301,385.0600,384.9100,384.9800,28257
1783710000,385.0000,385.0199,384.8700,384.9250,21504
1783710060,384.9600,385.2050,384.9600,385.1250,27652
1783710120,385.1218,385.1500,385.0600,385.1500,16568
1783710180,385.1500,385.2750,385.1400,385.2600,26327
1783710240,385.2550,385.2900,385.1300,385.2300,23823
1783710300,385.2300,385.3700,385.1300,385.3550,39602
1783710360,385.3405,385.4200,385.3022,385.3500,29057
1783710420,385.3600,385.3900,385.2800,385.3200,19045
1783710480,385.2800,385.4100,385.2735,385.3400,22448
1783710540,385.3215,385.5700,385.3201,385.5100,26924
1783710600,385.5000,385.6400,385.4852,385.5425,23197
1783710660,385.5500,385.5800,385.4300,385.4900,25856
1783710720,385.5050,385.5600,385.4001,385.4350,51978
1783710780,385.4100,385.4900,385.3101,385.4400,21646
1783710840,385.4200,385.4500,385.3500,385.3799,17600
1783710900,385.3500,385.5300,385.2300,385.2450,57279
1783710960,385.2450,385.4100,385.1900,385.2650,58749
1783711020,385.2600,385.4300,385.1900,385.4300,43819
1783711080,385.4150,385.4300,385.2750,385.4100,41037
1783711140,385.4101,385.4300,385.3350,385.3410,13719
1783711200,385.3401,385.3699,385.2002,385.2700,31266
1783711260,385.2900,385.3500,385.2700,385.3150,36076
1783711320,385.3250,385.3600,385.2500,385.2800,33638
1783711380,385.2750,385.3100,385.2000,385.2250,24607
1783711440,385.2250,385.2900,385.1000,385.1450,27337
1783711500,385.1101,385.2800,385.0500,385.0652,39805
1783711560,385.0700,385.2200,385.0700,385.1550,23871
1783711620,385.1700,385.3000,385.1400,385.2800,31684
1783711680,385.2750,385.3000,385.2000,385.2400,25191
1783711740,385.2400,385.2490,385.0900,385.1200,28840
1783711800,385.1015,385.1600,384.9200,385.0000,47664
1783711860,385.0000,385.0100,384.9000,384.9000,23860
1783711920,384.9200,385.0800,384.8900,384.9900,29622
1783711980,384.9700,384.9700,384.8600,384.9400,22939
1783712040,384.9100,385.1100,384.8801,385.0750,27433
1783712100,385.0900,385.1400,384.9800,385.0400,31065
1783712160,385.0500,385.1300,385.0000,385.0850,40684
1783712220,385.0800,385.3450,385.0200,385.3200,33442
1783712280,385.3250,385.3400,385.1300,385.1800,31423
1783712340,385.1600,385.2550,385.1600,385.1650,29934
1783712400,385.1650,385.1999,384.9800,384.9950,27089
1783712460,384.9700,385.0100,384.8400,384.9500,34837
1783712520,384.9600,384.9600,384.8700,384.8700,40855
1783712580,384.8900,384.9298,384.7800,384.9200,45176
1783712640,384.9500,385.0000,384.8600,384.9100,38928
1783712700,384.8250,385.1200,384.7850,385.1200,39925
1783712760,385.0900,385.2670,385.0900,385.2050,41405
1783712820,385.2100,385.2600,385.0600,385.1000,26354
1783712880,385.0800,385.1900,384.9600,385.1450,34552
1783712940,385.1400,385.1400,384.9000,384.9800,35055
1783713000,384.9900,385.2200,384.9800,385.0996,57772
1783713060,385.1000,385.2100,385.0200,385.1950,57143
1783713120,385.2000,385.3000,385.1800,385.2700,60249
1783713180,385.2600,385.5100,385.1950,385.2600,78134
1783713240,385.2740,385.4500,385.0400,385.1050,103485
1783713300,385.1400,385.4800,385.1000,385.3600,96196
1783713360,385.3800,385.7100,385.3800,385.6300,122142
1783713420,385.6300,385.6300,385.5200,385.5700,95846
1783713480,385.5700,385.5700,384.9200,384.9300,230004
1783713540,384.9350,385.1200,384.7800,385.0800,312097
1783949400,387.7250,389.9400,387.5500,389.6600,950871
1783949460,389.5001,391.0500,389.0900,389.3300,246806
1783949520,389.4350,389.8700,388.3200,388.4125,248314
1783949580,386.8450,386.9600,386.7800,386.8550,991
1783949640,386.8550,387.6100,386.4300,387.0000,84596
1783949700,387.1200,388.3900,386.9100,388.2900,94929
1783949760,388.2875,388.9200,388.2300,388.8150,83085
1783949820,388.5000,388.5800,388.3060,388.4600,86705
1783949880,388.4000,389.0600,388.2700,388.9000,84337
1783949940,388.9900,389.6700,388.9180,389.4100,85485
1783950000,389.4199,389.5000,388.8000,389.1400,89365
1783950060,389.1500,389.6000,389.1400,389.5550,66740
1783950120,389.5450,389.7600,389.2200,389.2300,73169
1783950180,389.2750,389.5400,389.0600,389.3100,69542
1783950240,389.3850,389.8700,389.2800,389.6899,72682
1783950300,389.6500,389.6500,388.2200,388.5202,110862
1783950360,388.4400,388.9800,388.3000,388.6400,67062
1783950420,388.5800,388.7500,388.1300,388.6660,69485
1783950480,388.5851,388.6500,387.8300,387.8700,53920
1783950540,387.8700,387.8700,387.3100,387.6200,101932
1783950600,387.6895,387.6899,386.7400,386.8700,111836
1783950660,386.8400,386.9200,386.1700,386.1700,93613
1783950720,386.2847,386.4300,385.6300,386.3600,110221
1783950780,386.2900,387.1200,386.2900,386.7400,82744
1783950840,386.7400,387.3300,386.6950,387.3100,62231
1783950900,387.3300,387.5000,387.0000,387.4600,70221
1783950960,387.4141,387.9400,387.1800,387.1902,69973
1783951020,387.2200,387.4700,387.1800,387.3100,50988
1783951080,387.3100,387.6395,387.0201,387.3900,54650
1783951140,387.3730,387.7400,387.2800,387.3150,71291
1783951200,387.3500,387.5250,387.1000,387.1800,102717
1783951260,387.1700,387.6200,387.1201,387.2800,54825
1783951320,387.3100,387.7100,387.0000,387.2800,68718
1783951380,387.3200,387.3600,387.0576,387.2080,33133
1783951440,387.1600,387.2399,386.5400,386.8900,48739
1783951500,386.8600,387.1500,386.5700,386.6350,53048
1783951560,386.6300,386.6999,385.6501,385.8700,74699
1783951620,385.8700,386.2000,385.6001,385.9250,97691
1783951680,385.9250,385.9500,384.6000,385.0450,137627
1783951740,385.1200,385.7300,384.5700,385.6900,93757
1783951800,385.6900,385.8100,385.4001,385.7950,66733
1783951860,385.8200,385.8600,385.5446,385.5700,51381
1783951920,385.6050,385.9700,385.2500,385.8400,68632
1783951980,385.8450,386.1800,385.7700,386.1150,46287
1783952040,386.1150,386.2800,385.7050,385.8450,55517
1783952100,385.9100,386.4300,385.8900,386.1400,52969
1783952160,386.0600,386.1652,384.6000,385.2300,127430
1783952220,385.2741,385.5200,384.4800,385.1400,87492
1783952280,385.1400,385.3400,384.5800,385.3400,58624
1783952340,385.2500,385.5700,385.2200,385.5300,60107
1783952400,385.5300,385.7200,385.3100,385.4150,45171
1783952460,385.4150,385.6100,385.2200,385.3550,30599
1783952520,385.3450,385.3450,384.7300,384.7300,79491
1783952580,384.7700,384.8499,384.2500,384.2500,109084
1783952640,384.3100,384.5800,384.1700,384.5700,76776
1783952700,384.5500,384.6600,384.1500,384.1800,64750
1783952760,384.2300,384.7800,384.1800,384.6200,50303
1783952820,384.6450,385.0000,384.5300,384.9711,37989
1783952880,385.0450,385.5500,385.0000,385.4500,51392
1783952940,385.4550,385.8500,385.4200,385.6000,70136
1783953000,385.6600,385.7900,385.4200,385.4750,42732
1783953060,385.4750,385.9235,385.4200,385.8900,37511
1783953120,385.9000,386.1700,385.6701,386.0000,77007
1783953180,386.0000,386.1500,385.8000,386.0050,35586
1783953240,386.0500,386.0600,385.5201,385.6200,53722
1783953300,385.6250,386.0000,385.5610,385.5610,37456
1783953360,385.6400,386.0600,385.5900,385.9011,35783
1783953420,385.9300,385.9700,385.7100,385.9300,43623
1783953480,385.9004,386.2500,385.9000,385.9350,45724
1783953540,385.8800,386.0400,385.8550,385.9500,25720
1783953600,386.0000,386.0000,385.7300,385.8800,33664
1783953660,385.8750,385.9800,385.7100,385.9150,28456
1783953720,385.9150,386.2300,385.8900,386.2000,46913
1783953780,386.2050,386.2050,385.9400,385.9550,58261
1783953840,385.9550,385.9700,385.7850,385.8000,40178
1783953900,385.8000,386.2000,385.5800,386.1150,53903
1783953960,386.1100,386.4600,385.8501,386.4440,41769
1783954020,386.4200,386.8000,386.3700,386.7400,84091
1783954080,386.7137,387.5000,386.6500,387.4450,73100
1783954140,387.4000,388.4000,387.3500,388.3650,117992
1783954200,388.4100,388.4500,388.1300,388.3100,66453
1783954260,388.3200,388.7390,388.2200,388.2500,160407
1783954320,388.2400,388.3600,388.0550,388.2450,49660
1783954380,388.2900,388.7000,388.2201,388.6100,45844
1783954440,388.5800,389.0700,388.4301,389.0450,54099
1783954500,389.0000,389.1000,388.9200,389.0700,53777
1783954560,389.0350,389.6500,388.9800,389.5900,93353
1783954620,389.5850,389.6900,389.0321,389.1351,55992
1783954680,389.1799,389.1799,388.9400,389.0001,39326
1783954740,389.0100,389.5200,388.9900,389.4250,42080
1783954800,389.4700,389.8600,389.3100,389.7350,79846
1783954860,389.7350,390.0287,389.6200,389.8700,111929
1783954920,389.7600,390.1511,389.7600,390.0300,61541
1783954980,390.0100,390.0752,389.6600,389.8050,54912
1783955040,389.8000,389.8600,389.3600,389.4500,60274
1783955100,389.5100,389.6200,389.4300,389.6200,34496
1783955160,389.6400,389.9900,389.5900,389.9700,63303
1783955220,389.9690,390.0500,389.7900,389.8400,80183
1783955280,389.8500,390.1500,389.7900,389.8600,72347
1783955340,389.8600,390.2800,389.8600,390.0400,72974
1783955400,390.0700,390.6100,390.0100,390.5700,66067
1783955460,390.5700,390.6500,390.2700,390.6500,54075
1783955520,390.5800,390.6400,390.1100,390.4150,49943
1783955580,390.3950,390.4000,389.9400,389.9600,47291
1783955640,389.9798,389.9900,389.7600,389.8100,40512
1783955700,389.8100,389.9600,389.6000,389.9400,41453
1783955760,389.8951,390.0700,389.8500,390.0100,39331
1783955820,390.0300,390.5300,390.0100,390.4400,48964
1783955880,390.4800,390.7000,390.4616,390.6150,62134
1783955940,390.6400,390.6400,390.4300,390.4900,34221
1783956000,390.5150,390.9000,390.4700,390.8600,49964
1783956060,390.8650,390.9400,390.6500,390.7050,40140
1783956120,390.7600,390.8800,390.6400,390.7000,33541
1783956180,390.7100,391.0200,390.6400,390.9150,58442
1783956240,390.9150,391.0500,390.6180,390.7200,55929
1783956300,390.7200,390.7250,390.4200,390.4950,35492
1783956360,390.4950,390.7400,390.4242,390.4500,42164
1783956420,390.4350,390.4600,390.2600,390.4050,40800
1783956480,390.4050,390.6400,390.4000,390.6400,35152
1783956540,390.5898,391.1400,390.5885,391.0400,67540
1783956600,391.0400,391.2495,390.8900,390.9450,37737
1783956660,390.9697,391.2500,390.9697,391.0750,42152
1783956720,391.0750,391.0751,390.6000,390.7650,41207
1783956780,390.7500,390.8500,390.6500,390.8500,41832
1783956840,390.8100,391.0600,390.6000,390.6350,51736
1783956900,390.6400,390.7300,390.5301,390.5900,45297
1783956960,390.6000,390.9700,390.5700,390.9700,41420
1783957020,390.8900,391.1200,390.8100,390.8650,51272
1783957080,390.8650,390.9000,390.5000,390.6400,36547
1783957140,390.6400,390.9200,390.5350,390.5900,47899
1783957200,390.6599,390.8000,390.5300,390.7300,24994
1783957260,390.6900,390.7300,390.5000,390.7300,32181
1783957320,390.6850,390.9500,390.6300,390.9360,56260
1783957380,390.9000,391.0500,390.8700,391.0000,64126
1783957440,391.0050,391.2100,390.9200,390.9700,38892
1783957500,390.9700,391.1200,390.9100,391.0950,24125
1783957560,391.0950,391.0950,390.7800,390.8050,34514
1783957620,390.8100,390.9100,390.7001,390.8401,32954
1783957680,390.8000,391.0000,390.7900,390.9800,41046
1783957740,390.9400,391.1600,390.9000,391.1300,32263
1783957800,391.0950,391.1200,390.9500,391.1100,38212
1783957860,391.1200,391.1200,390.8300,390.8800,65269
1783957920,390.8900,391.0600,390.8100,390.8500,67331
1783957980,390.8350,390.9400,390.7100,390.9400,53310
1783958040,390.9100,390.9400,390.7400,390.8800,37315
1783958100,390.8800,390.9600,390.7400,390.9200,41019
1783958160,390.9001,391.0100,390.7600,390.9750,39887
1783958220,390.9750,391.0000,390.5000,390.6700,51734
1783958280,390.6650,390.6650,390.3800,390.5100,56594
1783958340,390.5200,390.6400,390.4100,390.6000,49937
1783958400,390.5600,390.7700,390.4800,390.5800,41357
1783958460,390.6900,390.8900,390.6100,390.8900,34864
1783958520,390.8900,390.9500,390.6900,390.8700,48381
1783958580,390.8700,390.9800,390.6628,390.7500,42880
1783958640,390.7450,390.7985,390.3100,390.3801,40474
1783958700,390.4400,390.6000,390.3100,390.5100,37704
1783958760,390.5100,390.5800,390.3800,390.5300,31170
1783958820,390.5000,390.6500,390.3200,390.3950,27920
1783958880,390.3950,390.5300,390.3718,390.5300,27431
1783958940,390.4950,390.6200,390.3400,390.4900,50841
1783959000,390.5350,390.6400,390.5200,390.6000,34724
1783959060,390.6000,390.6200,390.4401,390.5201,24380
1783959120,390.4803,390.8900,390.4300,390.8250,57822
1783959180,390.8250,390.9799,390.8200,390.9600,57830
1783959240,390.9584,391.0100,390.6800,390.7200,84459
1783959300,390.7600,391.3650,390.7200,391.3650,101814
1783959360,391.3050,391.4500,390.6800,390.6900,69612
1783959420,390.7200,391.0200,390.6500,390.9000,32176
1783959480,390.8950,391.0200,390.8300,390.9600,31973
1783959540,390.9600,391.3900,390.8500,391.3250,55773
1783959600,391.3500,391.4100,391.0900,391.3550,38422
1783959660,391.3180,391.4950,391.1400,391.3050,36587
1783959720,391.3800,392.1599,391.3750,391.9400,94920
1783959780,392.0050,392.0050,391.5801,391.9000,61238
1783959840,391.8650,392.2300,391.7100,392.2100,78999
1783959900,392.2800,392.4450,392.1100,392.2800,71156
1783959960,392.2150,392.2600,391.7700,392.1900,77571
1783960020,392.2200,392.2200,391.8350,392.1700,43843
1783960080,392.1900,392.3900,392.1300,392.3121,45212
1783960140,392.3300,392.3900,392.0200,392.2900,46334
1783960200,392.3300,392.3300,391.6600,391.8050,56465
1783960260,391.7600,392.1700,391.6805,392.1700,546736
1783960320,392.1700,392.2000,391.9001,392.0500,27920
1783960380,392.0500,392.0800,391.7401,392.0300,28364
1783960440,391.9701,392.2000,391.9600,392.1000,22930
1783960500,392.0700,392.2000,391.7600,391.8100,41786
1783960560,391.8100,392.1000,391.5700,392.0100,46313
1783960620,391.9600,392.3499,391.9600,392.2500,46104
1783960680,392.2450,392.7100,392.2205,392.6600,80744
1783960740,392.7300,392.8400,392.4100,392.4100,53067
1783960800,392.4045,392.6200,392.2100,392.2600,44589
1783960860,392.2600,392.7650,392.1500,392.7650,34800
1783960920,392.7650,393.0300,392.6800,393.0100,70649
1783960980,393.0100,393.3600,393.0100,393.0400,64137
1783961040,393.0400,393.0899,392.5900,392.6800,54022
1783961100,392.6700,393.0800,392.6700,392.8701,40403
1783961160,392.9199,392.9300,392.7310,392.7800,71992
1783961220,392.7850,392.7900,392.4600,392.5000,44078
1783961280,392.5450,392.8399,392.5100,392.7850,37303
1783961340,392.7850,393.2400,392.7650,393.2200,47564
1783961400,393.1850,393.2200,392.7000,392.8000,60219
1783961460,392.8900,392.9400,392.6188,392.7600,32048
1783961520,392.7800,392.7800,392.6000,392.7700,25455
1783961580,392.7500,392.8300,392.6100,392.6601,39424
1783961640,392.6850,392.8700,392.5700,392.5700,40826
1783961700,392.5700,392.8500,392.4700,392.7801,50325
1783961760,392.9000,393.0200,392.7500,392.7600,34927
1783961820,392.7550,392.8300,392.5600,392.8300,25101
1783961880,392.8800,392.8900,392.7600,392.8700,19565
1783961940,392.8700,393.0700,392.7900,393.0250,40192
1783962000,393.0250,393.2000,392.8100,393.2000,68104
1783962060,393.2000,393.2200,392.8500,392.8500,49474
1783962120,392.8650,393.0300,392.8000,392.8599,47889
1783962180,392.8150,393.1000,392.7701,392.8500,53261
1783962240,392.8450,392.9100,392.7000,392.7600,34075
1783962300,392.8200,393.0300,392.7501,392.9347,32366
1783962360,392.9300,392.9750,392.7400,392.8067,30799
1783962420,392.7600,392.9650,392.7600,392.8699,39124
1783962480,392.8400,392.9700,392.7400,392.8900,27449
1783962540,392.8703,393.2900,392.8500,393.2800,48746
1783962600,393.2401,393.5700,393.1500,393.1700,65951
1783962660,393.1700,393.3900,393.0300,393.0750,27621
1783962720,393.1000,393.1600,392.5200,392.7700,75308
1783962780,392.7650,392.7650,392.5000,392.5150,40979
1783962840,392.5150,392.7900,392.4000,392.7800,29160
1783962900,392.7800,392.8500,392.6800,392.7100,30899
1783962960,392.7100,393.0299,392.6200,393.0100,39338
1783963020,393.0040,393.0800,392.8600,393.0550,44396
1783963080,393.0500,393.1600,393.0200,393.0850,29613
1783963140,393.0750,393.1000,392.6700,392.6700,36430
1783963200,392.6700,392.7050,392.5200,392.5550,24992
1783963260,392.5550,392.8400,392.5100,392.8400,41848
1783963320,392.7901,392.8600,392.4300,392.4700,30489
1783963380,392.5300,392.7700,392.4700,392.6300,41784
1783963440,392.6300,392.7800,392.4700,392.5160,29896
1783963500,392.5700,392.6000,392.3100,392.3100,41452
1783963560,392.3300,392.5700,392.2500,392.5000,41891
1783963620,392.5000,392.6500,392.4500,392.5600,29145
1783963680,392.5100,392.6150,392.4200,392.5801,32014
1783963740,392.6150,392.6500,392.4800,392.5350,24697
1783963800,392.5500,392.6500,392.4525,392.5900,36897
1783963860,392.5878,392.5900,392.3400,392.3700,42871
1783963920,392.3700,392.7300,392.3300,392.7100,41785
1783963980,392.6750,392.7800,392.4900,392.4900,28825
1783964040,392.4700,392.5340,392.3700,392.4250,26663
1783964100,392.4292,392.4292,392.0700,392.1400,34851
1783964160,392.1700,392.5299,392.1400,392.5299,34081
1783964220,392.5300,392.6000,392.3800,392.5684,21807
1783964280,392.5550,392.5550,392.4100,392.5000,21103
1783964340,392.5000,392.7800,392.4400,392.7550,25053
1783964400,392.7400,392.7550,392.5000,392.6000,29197
1783964460,392.5999,392.6500,392.4700,392.6498,39855
1783964520,392.6700,392.7200,392.3900,392.4400,27824
1783964580,392.4550,392.5250,392.3700,392.4450,25937
1783964640,392.4201,392.4500,392.3100,392.3100,22316
1783964700,392.3450,392.5900,392.3200,392.5800,25691
1783964760,392.5650,392.6300,392.3900,392.4900,26121
1783964820,392.4800,392.5600,392.2300,392.3500,31020
1783964880,392.3500,392.3800,392.0800,392.1700,38107
1783964940,392.1650,392.3200,392.1610,392.2050,28654
1783965000,392.2050,392.2800,391.9100,391.9200,61607
1783965060,391.9100,391.9300,391.6700,391.6950,37302
1783965120,391.6800,391.7000,391.5600,391.6300,37917
1783965180,391.6500,391.7200,391.3700,391.6500,46521
1783965240,391.6400,391.9200,391.5600,391.8300,46008
1783965300,391.8200,391.8772,391.7000,391.7700,30134
1783965360,391.7700,391.8000,391.6100,391.6900,26892
1783965420,391.6900,391.8100,391.6500,391.7900,21902
1783965480,391.7900,391.9600,391.7400,391.9250,25799
1783965540,391.9250,392.0300,391.8300,391.8400,34585
1783965600,391.8800,392.1300,391.8400,391.9950,28008
1783965660,392.0100,392.1150,391.9400,392.0200,25197
1783965720,392.0400,392.3800,392.0300,392.3000,30880
1783965780,392.3100,392.3490,392.2100,392.3145,25446
1783965840,392.3450,392.5600,392.2500,392.3050,28425
1783965900,392.2700,392.4900,392.2401,392.4850,25689
1783965960,392.4850,392.5604,392.2300,392.2650,34656
1783966020,392.2650,392.3500,392.1700,392.1800,31787
1783966080,392.1700,392.1700,392.0100,392.0450,32440
1783966140,392.0311,392.2700,392.0311,392.2700,26449
1783966200,392.2600,392.3800,391.9798,392.0051,30110
1783966260,391.9700,392.2200,391.9400,392.2200,21481
1783966320,392.2400,392.2400,392.0900,392.1800,26258
1783966380,392.1999,392.3700,392.1000,392.3000,34559
1783966440,392.3200,392.3800,392.2500,392.2900,26286
1783966500,392.2516,392.2699,392.0200,392.1200,27501
1783966560,392.1200,392.1500,392.0400,392.0650,16818
1783966620,392.0500,392.2600,392.0500,392.1300,18926
1783966680,392.1650,392.2400,392.1300,392.1800,27973
1783966740,392.1800,392.2300,391.9700,392.1000,29213
1783966800,392.1000,392.3199,392.0400,392.2600,29068
1783966860,392.2900,392.4300,392.2000,392.3100,33821
1783966920,392.3150,392.3700,392.2200,392.2350,25214
1783966980,392.2350,392.3800,392.0450,392.0450,30193
1783967040,392.0900,392.2700,391.9800,392.2650,21999
1783967100,392.2800,392.3000,392.0700,392.2250,33101
1783967160,392.2250,392.3800,392.2100,392.2600,30984
1783967220,392.2201,392.5300,392.2201,392.4700,28010
1783967280,392.4450,392.5100,392.3200,392.3450,28601
1783967340,392.3450,392.4100,392.2600,392.3700,30335
1783967400,392.3700,392.3850,392.1500,392.2850,36543
1783967460,392.2850,392.4200,392.1700,392.4200,40556
1783967520,392.4200,392.6600,392.4200,392.4850,39934
1783967580,392.4950,392.5801,392.4500,392.4600,27535
1783967640,392.4600,392.4600,392.2500,392.3999,41975
1783967700,392.3650,392.5500,392.3650,392.4850,33417
1783967760,392.5100,392.6400,392.3900,392.5600,31600
1783967820,392.5650,392.6200,392.5400,392.5650,21971
1783967880,392.5700,392.6900,392.5100,392.6300,27826
1783967940,392.6350,392.8100,392.6100,392.8000,47521
1783968000,392.8100,392.8600,392.6405,392.8300,40587
1783968060,392.8500,392.9600,392.6696,392.6900,41218
1783968120,392.6900,392.9400,392.6600,392.9051,64594
1783968180,392.9400,393.1100,392.8600,392.8600,60177
1783968240,392.9008,393.0200,392.7501,392.9900,32023
1783968300,392.9900,393.0300,392.7500,392.7800,36460
1783968360,392.8100,392.8900,392.5800,392.6450,44500
1783968420,392.6400,392.7400,392.6100,392.6750,25185
1783968480,392.6750,392.9350,392.6400,392.8950,39823
1783968540,392.8950,393.0700,392.8500,393.0400,38309
1783968600,393.0350,393.0600,392.9000,393.0000,33180
1783968660,392.9750,393.1600,392.9500,393.1125,47564
1783968720,393.1500,393.1500,392.9800,393.1250,47328
1783968780,393.1100,393.2200,393.0100,393.2000,45236
1783968840,393.2000,393.3100,393.1000,393.1002,56076
1783968900,393.1250,393.5000,393.1250,393.3900,61708
1783968960,393.3700,393.6400,393.2500,393.2600,111628
1783969020,393.2800,393.3400,393.1000,393.1999,29024
1783969080,393.2000,393.2800,393.1500,393.1750,32140
1783969140,393.1750,393.1750,392.8401,392.9000,103242
1783969200,392.9000,393.0100,392.6400,392.7000,82380
1783969260,392.7300,392.8600,392.6700,392.7900,43647
1783969320,392.8000,392.9200,392.7600,392.8800,31814
1783969380,392.8900,392.9200,392.6800,392.7400,26640
1783969440,392.7400,392.8500,392.7100,392.8200,45643
1783969500,392.8100,393.1450,392.7400,393.0884,51380
1783969560,393.0750,393.1600,392.9500,393.0200,62775
1783969620,393.0300,393.0700,392.8800,392.9100,39185
1783969680,392.9400,393.1400,392.9200,392.9600,35803
1783969740,392.9900,392.9900,392.7700,392.8750,32138
1783969800,392.8700,392.9200,392.7560,392.8400,41038
1783969860,392.8600,392.9000,392.7200,392.7700,38526
1783969920,392.7650,392.8100,392.3610,392.4600,63083
1783969980,392.4350,392.5400,392.2200,392.3100,42036
1783970040,392.3000,392.3000,391.9501,392.0775,43641
