epoch,o,h,l,c,v
1783968000,316.9300,316.9300,316.7500,316.7850,42763
1783968060,316.7800,316.9400,316.7700,316.8601,24610
1783968120,316.8800,316.9600,316.8530,316.9400,34872
1783968180,316.9500,317.1000,316.9017,316.9650,44358
1783968240,316.9500,316.9600,316.8550,316.9400,30097
1783968300,316.9600,317.1976,316.9472,317.1500,65057
1783968360,317.1450,317.1700,316.9700,316.9850,32980
1783968420,316.9850,317.0650,316.9650,317.0300,29362
1783968480,317.0500,317.0900,316.9300,317.0499,39134
1783968540,317.0350,317.1100,317.0000,317.0400,35956
1783968600,317.0500,317.1000,316.9501,316.9900,33094
1783968660,316.9900,317.1400,316.9900,317.0899,38615
1783968720,317.0600,317.1900,317.0300,317.1600,36123
1783968780,317.1600,317.3300,317.1200,317.2950,62196
1783968840,317.2950,317.2950,317.1800,317.2200,45596
1783968900,317.2100,317.3000,317.1700,317.2650,1000517
1783968960,317.2500,317.4300,317.2000,317.3750,80738
1783969020,317.3600,317.4800,317.3300,317.4700,67633
1783969080,317.4500,317.4500,317.1900,317.2100,52557
1783969140,317.2200,317.2800,316.9700,317.1600,70730
1783969200,317.1800,317.2100,316.9900,317.0700,50509
1783969260,317.0900,317.3500,317.0400,317.3500,40859
1783969320,317.3400,317.4200,317.2800,317.3950,37075
1783969380,317.3800,317.5200,317.3500,317.3700,47928
1783969440,317.3850,317.3850,317.0500,317.1500,57433
1783969500,317.1350,317.2800,317.1200,317.1900,62370
1783969560,317.1900,317.2350,316.8400,316.9700,96712
1783969620,316.9550,317.3800,316.9450,317.3000,60408
1783969680,317.3100,317.3200,317.0750,317.0750,56261
1783969740,317.1000,317.1900,317.0600,317.1050,48942
1783969800,317.1050,317.1300,316.6700,316.7099,75081
1783969860,316.6850,316.6850,316.4000,316.5600,101669
1783969920,316.5500,316.5500,316.2800,316.3800,84817
1783969980,316.4000,316.5599,316.2000,316.3600,71788
1783970040,316.3500,316.3600,316.1700,316.2900,60374
1783970100,316.2700,316.5200,316.2400,316.3800,59516
1783970160,316.3750,316.6400,316.3400,316.5600,55846
1783970220,316.5500,316.8299,316.5100,316.7733,55801
1783970280,316.7800,316.9700,316.7300,316.9250,43153
1783970340,316.9300,317.1300,316.7401,316.7750,63940
1783970400,316.7500,317.0499,316.7200,316.9900,51290
1783970460,317.0150,317.1143,316.8900,317.0200,77299
1783970520,316.9800,317.1100,316.8950,317.0000,57400
1783970580,316.9600,317.1250,316.8900,317.0300,60399
1783970640,317.0100,317.0700,316.8600,316.9800,49735
1783970700,316.9500,317.0200,316.7800,316.8350,41018
1783970760,316.8050,316.8750,316.6800,316.7300,65936
1783970820,316.6900,316.7999,316.5400,316.5628,61492
1783970880,316.5400,316.6600,316.4850,316.5000,38770
1783970940,316.4845,316.5000,316.2300,316.3300,89686
1783971000,316.3250,316.4350,316.1700,316.1700,83795
1783971060,316.1551,316.4600,316.0500,316.4500,59558
1783971120,316.4401,316.4550,316.2300,316.2400,51198
1783971180,316.2600,316.3650,316.1400,316.2100,57480
1783971240,316.2300,316.4200,316.1800,316.4100,55856
1783971300,316.4200,316.4400,316.3200,316.4200,85324
1783971360,316.4250,316.6600,316.4250,316.5800,59999
1783971420,316.5600,316.8000,316.5600,316.6200,41809
1783971480,316.6100,316.7200,316.4600,316.5350,81553
1783971540,316.5350,316.6500,316.5000,316.5850,56834
1783971600,316.5700,316.6600,316.5000,316.6400,70161
1783971660,316.6450,316.7875,316.6400,316.6975,32453
1783971780,316.8750,316.8750,316.8600,316.8750,147679
1783971840,316.8800,316.9100,316.7900,316.8500,71602
1783971900,316.8400,317.0500,316.8400,316.9800,115752
1783971960,316.9700,317.1300,316.9150,317.1100,75267
1783972020,317.1200,317.1700,316.9900,317.0400,93275
1783972080,317.0400,317.3050,317.0400,317.3025,110682
1783972140,317.3100,317.4050,317.2000,317.2700,128604
1783972200,317.2800,317.3400,316.8800,317.1400,221914
1783972260,317.1350,317.5900,317.1200,317.5000,213073
1783972320,317.4950,317.5450,317.1400,317.2300,121654
1783972380,317.2000,317.3000,316.9900,317.0300,111852
1783972440,317.0200,317.1900,316.7100,316.9900,185227
1783972500,316.9700,317.6700,316.9700,317.5600,225085
1783972560,317.5500,317.7100,317.4200,317.5000,183746
1783972620,317.4900,317.6400,317.4601,317.5400,293968
1783972680,317.5301,317.7400,317.5300,317.6600,330170
1783972740,317.6400,317.6600,317.2900,317.4200,660112
1784035800,313.6400,314.1300,311.9100,313.5400,1640125
1784035860,313.5000,313.6500,312.3650,312.8700,197929
1784035920,312.8200,313.3823,312.5700,313.2900,126000
1784035980,313.2400,313.6650,312.7800,312.9800,149648
1784036040,312.9901,313.3800,312.7000,313.3100,172171
1784036100,313.3899,313.4800,312.7000,313.1400,192509
1784036160,313.1450,313.6500,312.9606,313.6000,111680
1784036220,313.6000,314.7400,313.4900,314.7000,143437
1784036280,314.6950,315.6850,314.6950,315.6600,165130
1784036340,315.6500,315.6500,314.7500,314.8500,99163
1784036400,314.8142,314.8142,314.2017,314.3400,103492
1784036460,314.3600,314.6600,314.2100,314.2400,108708
1784036520,314.2400,314.4100,313.8900,313.9680,110981
1784036580,314.0200,314.7490,314.0050,314.7050,89269
1784036640,314.7050,314.8700,314.6400,314.8000,50897
1784036700,314.7800,315.6000,314.7800,315.1160,136272
1784036760,315.1600,315.1600,314.4100,314.8250,88406
1784036820,314.8000,314.8300,313.9600,313.9600,88796
1784036880,313.9600,314.1750,313.7500,314.0100,98758
1784036940,314.0014,314.1250,313.3550,313.6000,97599
1784037000,313.5900,313.6000,313.0300,313.0800,103961
1784037060,313.0700,314.2900,313.0500,314.2500,146028
1784037120,314.2550,314.2800,313.8901,313.9700,93423
1784037180,313.9700,314.4200,313.9700,314.3500,46578
1784037240,314.3500,314.4500,314.1400,314.2800,54121
1784037300,314.2554,314.5000,314.2200,314.3700,59661
1784037360,314.3650,314.6050,314.2850,314.6050,52525
1784037420,314.6050,314.8900,314.4800,314.8650,61335
1784037480,314.8300,314.8600,314.6300,314.6500,40861
1784037540,314.5800,314.7150,314.4500,314.4900,61805
1784037600,314.4700,314.5200,313.9500,314.0300,92068
1784037660,313.9900,313.9957,313.2000,313.2550,105261
1784037720,313.2550,313.6700,313.0701,313.6700,69128
1784037780,313.6750,313.8800,313.5000,313.8450,69603
1784037840,313.8101,314.0000,313.7000,313.9200,56853
1784037900,313.9400,313.9600,313.6200,313.6800,75663
1784037960,313.6850,313.9300,313.6101,313.9000,468768
1784038020,313.8965,314.0250,313.5100,313.6200,76152
1784038080,313.6700,314.2274,313.6200,314.1200,90667
1784038140,314.1100,314.3000,313.9750,314.1400,67182
1784038200,314.1100,314.1100,313.9300,313.9400,49974
1784038260,313.9200,314.1200,313.8201,314.0350,44606
1784038320,314.0250,314.1900,313.9350,314.1197,42459
1784038380,314.1200,314.3000,314.0400,314.1900,50013
1784038440,314.1700,314.3000,314.1200,314.2600,35472
1784038500,314.2600,314.2900,313.8220,313.9100,73146
1784038560,313.8800,313.9200,313.3900,313.4200,86785
1784038620,313.3900,313.7450,313.3650,313.7000,59709
1784038680,313.6400,313.8400,313.4750,313.8300,32941
1784038740,313.8372,314.0300,313.7100,313.9900,51992
1784038800,313.9700,314.2500,313.9200,314.0300,45199
1784038860,314.0300,314.0900,313.9100,314.0400,50803
1784038920,314.0500,314.3700,314.0007,314.2900,71708
1784038980,314.3000,314.4200,314.1150,314.4191,79426
1784039040,314.4500,314.6000,314.1700,314.1800,49327
1784039100,314.2100,314.6300,314.1650,314.5500,57095
1784039160,314.5550,314.7500,314.4500,314.6700,78744
1784039220,314.6800,314.7600,314.5600,314.6200,33347
1784039280,314.6200,314.9550,314.5250,314.9500,39128
1784039340,314.9800,315.1500,314.7801,314.9420,59527
1784039400,314.9500,315.0600,314.7100,314.8200,64295
1784039460,314.8100,314.9600,314.7700,314.9000,35323
1784039520,314.8902,315.0000,314.8500,314.9450,37899
1784039580,314.9800,315.3200,314.9800,315.2300,57732
1784039640,315.1801,316.1900,315.0200,315.2800,172683
1784039700,315.2650,315.5200,315.2200,315.4700,90933
1784039760,315.4400,315.8800,315.4400,315.8050,64707
1784039820,315.7900,316.0500,315.7900,315.9500,58443
1784039880,315.9600,316.0500,315.7500,315.9100,56784
1784039940,315.9000,315.9700,315.7350,315.8650,1396058
1784040000,315.8650,316.1296,315.8650,316.0200,48882
1784040060,316.0300,316.1200,315.9450,316.0900,38417
1784040120,316.0800,316.1500,315.8300,315.9250,105753
1784040180,315.9150,315.9150,315.4200,315.5400,63205
1784040240,315.5400,315.5900,315.3500,315.4850,45183
1784040300,315.4700,315.5200,315.2200,315.3100,70802
1784040360,315.3300,315.3300,314.8700,314.9600,57490
1784040420,314.9600,315.0400,314.6900,314.8900,53588
1784040480,314.9250,314.9250,314.5500,314.5850,61550
1784040540,314.5900,314.5900,314.3473,314.4900,43312
1784040600,314.4500,314.4500,314.0400,314.3200,56870
1784040660,314.3900,314.4200,314.1900,314.4200,32944
1784040720,314.3950,314.5500,314.3500,314.5000,43409
1784040780,314.5100,314.5100,314.1100,314.2000,54847
1784040840,314.2100,314.5600,314.1800,314.5500,46553
1784040900,314.5100,314.5100,314.0205,314.2100,107959
1784040960,314.2050,314.4399,314.2050,314.4000,37425
1784041020,314.3700,314.9600,314.3700,314.9550,56481
1784041080,314.9600,315.2000,314.8900,315.0000,76290
1784041140,315.0300,315.0800,314.9500,314.9501,42770
1784041200,315.0000,315.0600,314.8150,314.8800,50008
1784041260,314.8900,315.0800,314.8500,314.9200,45725
1784041320,314.9100,315.2300,314.7900,315.1638,84123
1784041380,315.1600,315.2100,314.9576,315.0600,28213
1784041440,315.0800,315.8500,314.9700,315.5400,106614
1784041500,315.5300,315.5800,315.4300,315.5751,29389
1784041560,315.5800,315.6800,315.4100,315.5750,43599
1784041620,315.5850,315.6450,315.5100,315.5750,33542
1784041680,315.6100,316.0500,315.6100,315.9600,44852
1784041740,315.9700,316.0100,315.7401,315.8600,64492
1784041800,315.8700,315.9850,315.7650,315.7650,51857
1784041860,315.7650,315.8400,315.6800,315.8200,33397
1784041920,315.7900,315.8400,315.5600,315.6400,38431
1784041980,315.6300,315.6500,315.4860,315.5850,31311
1784042040,315.5850,315.8500,315.5800,315.6600,44095
1784042100,315.6600,315.7179,315.5700,315.7000,31333
1784042160,315.6700,315.6800,315.4450,315.5100,28813
1784042220,315.5000,315.5518,315.3200,315.3600,43315
1784042280,315.3500,315.5200,315.3400,315.4300,51540
1784042340,315.3800,315.6950,315.2700,315.6800,49422
1784042400,315.6450,315.8499,315.5701,315.7800,42391
1784042460,315.7750,315.7751,315.5101,315.5500,31158
1784042520,315.5500,315.5700,315.2000,315.2350,68756
1784042580,315.2400,315.3100,315.0900,315.2700,64388
1784042640,315.2500,315.3200,315.1500,315.2710,42729
1784042700,315.2900,315.3991,314.9001,314.9800,53575
1784042760,315.0100,315.1500,314.9900,315.0100,31549
1784042820,315.0200,315.0350,314.7500,314.7800,40406
1784042880,314.8000,314.8550,314.5600,314.6000,70383
1784042940,314.6013,314.7200,314.2600,314.3000,53003
1784043000,314.3200,314.5800,314.3200,314.3950,70812
1784043060,314.3900,314.5300,314.3600,314.5050,36360
1784043120,314.5050,314.5200,314.3000,314.3100,33070
1784043180,314.2900,314.3800,314.2100,314.2300,81310
1784043240,314.2300,314.2800,314.1300,314.2400,62502
1784043300,314.2300,314.4100,314.0800,314.2900,76062
1784043360,314.3100,314.5200,314.2100,314.2300,61507
1784043420,314.2101,314.7000,314.2101,314.6500,70798
1784043480,314.6650,314.7200,314.5100,314.6900,54769
1784043540,314.7100,314.7700,314.4600,314.7700,50045
1784043600,314.7600,314.8700,314.3250,314.4900,59307
1784043660,314.5000,314.5499,314.3475,314.3600,46191
1784043720,314.3700,314.3990,314.1200,314.2900,51467
1784043780,314.3000,314.3000,313.8000,313.9600,87325
1784043840,313.9400,314.5000,313.9400,314.4500,40143
1784043900,314.4400,314.5100,314.0550,314.1350,38888
1784043960,314.1300,314.1600,314.0100,314.0700,45271
1784044020,314.0951,314.2000,314.0700,314.1800,46024
1784044080,314.1593,314.2200,313.8900,313.9950,50351
1784044140,314.0000,314.0500,313.8003,313.8700,44184
1784044200,313.9300,313.9500,313.7501,313.8200,44039
1784044260,313.8500,314.0645,313.8100,313.9401,54031
1784044320,313.9500,314.0650,313.8150,313.9500,56883
1784044380,313.9700,314.0650,313.7200,313.7300,86122
1784044440,313.7260,313.7800,313.6200,313.6580,68640
1784044500,313.6400,313.6699,313.2100,313.2250,72886
1784044560,313.2000,313.5768,313.2000,313.5250,74145
1784044620,313.5000,313.6250,313.4600,313.6050,51363
1784044680,313.5850,313.5850,313.2900,313.3550,45261
1784044740,313.3400,313.3600,313.2000,313.2600,66006
1784044800,313.2850,313.2850,312.9600,313.0400,84560
1784044860,313.0350,313.3400,313.0000,313.2300,74832
1784044920,313.2300,313.2300,313.0100,313.1100,60767
1784044980,313.1000,313.1300,312.8700,313.0150,88693
1784045040,313.0400,313.2300,313.0100,313.2300,65616
1784045100,313.2100,313.4700,313.1500,313.3100,48500
1784045160,313.3200,313.7860,313.2500,313.7650,46457
1784045220,313.7400,313.7798,313.5879,313.6900,44856
1784045280,313.7050,314.0800,313.6850,314.0700,50395
1784045340,314.0400,314.2400,313.9800,314.1200,34262
1784045400,314.1700,314.1950,313.9400,314.0000,51697
1784045460,313.9950,314.0300,313.8705,314.0200,27252
1784045520,314.0250,314.1207,313.9701,314.0700,35954
1784045580,314.0500,314.1100,313.9700,314.0800,38265
1784045640,314.0800,314.1500,314.0000,314.0650,40751
1784045700,314.0650,314.0800,313.8300,313.9150,32472
1784045760,313.9200,313.9600,313.7200,313.7800,46854
1784045820,313.7600,313.7600,313.4700,313.5800,37500
1784045880,313.5499,313.6500,313.4950,313.5100,26293
1784045940,313.5100,313.5300,313.3500,313.3800,43391
1784046000,313.3600,313.4000,313.0000,313.0500,78670
1784046060,313.0500,313.1850,313.0000,313.1400,44722
1784046120,313.1450,313.1700,313.0000,313.0400,47195
1784046180,313.0400,313.2300,313.0300,313.1800,48853
1784046240,313.1500,313.2026,313.1200,313.1200,39083
1784046300,313.1600,313.1600,312.8700,312.9550,54524
1784046360,312.9550,313.0200,312.8900,312.9800,34461
1784046420,312.9900,313.3400,312.9610,313.2700,40100
1784046480,313.2750,313.3750,313.1900,313.3750,35469
1784046540,313.3800,313.4800,313.2700,313.2700,40461
1784046600,313.2600,313.4133,313.2120,313.3600,33372
1784046660,313.3699,313.5000,313.3300,313.4900,55257
1784046720,313.5000,313.5600,313.3150,313.3900,42102
1784046780,313.3800,313.4200,313.1650,313.2200,71640
1784046840,313.2100,313.2800,313.1100,313.2700,31990
1784046900,313.2700,313.4500,313.2550,313.4300,43401
1784046960,313.4100,313.5300,313.3900,313.3900,31805
1784047020,313.3900,313.4097,313.2700,313.3500,41557
1784047080,313.3025,313.6100,313.2700,313.5700,46768
1784047140,313.5850,313.5900,313.4200,313.4500,20477
1784047200,313.4800,313.5500,313.4150,313.5100,27934
1784047260,313.5200,313.7500,313.5150,313.7300,49405
1784047320,313.7349,313.8451,313.6800,313.7800,42259
1784047380,313.7800,313.8700,313.6700,313.6700,72943
1784047440,313.6400,313.6700,313.3603,313.4700,27967
1784047500,313.4800,313.6200,313.4500,313.5401,25549
1784047560,313.5600,313.5700,313.4000,313.4700,40541
1784047620,313.4800,313.5600,313.4600,313.5300,22538
1784047680,313.5400,313.6899,313.4090,313.5450,37677
1784047740,313.5450,313.6850,313.4401,313.6400,78768
1784047800,313.6200,313.7400,313.6200,313.7100,58216
1784047860,313.7001,313.7261,313.6300,313.7261,44305
1784047920,313.7150,313.8650,313.6700,313.7500,63624
1784047980,313.7400,313.8801,313.7400,313.8003,63416
1784048040,313.8000,313.8881,313.7700,313.8620,43243
1784048100,313.8600,313.9700,313.8600,313.9300,37677
1784048160,313.9150,313.9600,313.8201,313.8350,28777
1784048220,313.8201,313.8379,313.5250,313.5650,42454
1784048280,313.5800,313.8699,313.5800,313.8600,28181
1784048340,313.8600,314.2200,313.8300,314.1200,75186
1784048400,314.1200,314.1900,313.9950,314.0850,26598
1784048460,314.1400,314.1800,314.0200,314.1000,55960
1784048520,314.0800,314.0900,313.9000,314.0100,28647
1784048580,314.0101,314.2300,313.9500,314.0150,72994
1784048640,314.0160,314.0900,313.9500,313.9850,60991
1784048700,313.9700,314.0900,313.9500,314.0500,28655
1784048760,314.0600,314.1650,313.9600,314.1500,43768
1784048820,314.1450,314.2600,314.1150,314.1550,65567
1784048880,314.1400,314.4300,314.1100,314.4150,52818
1784048940,314.4399,314.7000,314.4100,314.6944,118480
1784049000,314.7100,314.9700,314.6701,314.7750,78170
1784049060,314.7750,314.8000,314.6000,314.6150,52846
1784049120,314.6300,314.8350,314.6100,314.7500,35431
1784049180,314.7500,314.8000,314.5300,314.5850,44903
1784049240,314.5600,314.6400,314.4200,314.4300,23753
1784049300,314.4400,314.5400,314.2500,314.4800,58225
1784049360,314.4500,314.7300,314.4200,314.7100,37172
1784049420,314.7100,314.7973,314.6900,314.7900,32160
1784049480,314.8050,314.8900,314.7901,314.8050,46225
1784049540,314.8050,314.9400,314.7900,314.9100,36823
1784049600,314.9100,314.9500,314.8500,314.8750,32254
1784049660,314.8600,314.8900,314.6150,314.7550,44586
1784049720,314.7500,314.7500,314.4600,314.6601,29252
1784049780,314.6600,314.7300,314.6250,314.7300,23387
1784049840,314.7450,314.7600,314.4950,314.6900,26668
1784049900,314.7300,314.8750,314.7100,314.8300,43796
1784049960,314.8000,314.8700,314.7700,314.8600,22554
1784050020,314.8401,314.8800,314.7800,314.8800,23698
1784050080,314.8900,314.9300,314.8200,314.8700,29641
1784050140,314.8650,314.9250,314.8250,314.8700,41484
1784050200,314.8900,314.9600,314.7704,314.7900,38179
1784050260,314.7900,314.8200,314.5900,314.7800,37803
1784050320,314.7900,314.8600,314.7550,314.7700,22108
1784050380,314.7800,314.9799,314.7601,314.9500,32751
1784050440,314.9600,314.9800,314.7700,314.7800,33951
1784050500,314.7700,314.8800,314.7200,314.7500,24224
1784050560,314.7400,314.8900,314.7200,314.8550,24525
1784050620,314.8400,314.8600,314.8000,314.8450,21696
1784050680,314.8460,314.8550,314.7395,314.7600,32092
1784050740,314.7500,314.9500,314.7500,314.9300,45238
1784050800,314.9350,315.0200,314.9250,314.9900,57247
1784050860,315.0000,315.0000,314.8000,314.8200,38249
1784050920,314.8000,314.8400,314.7101,314.7550,32023
1784050980,314.7600,314.8050,314.6900,314.7550,19312
1784051040,314.7500,314.8250,314.6600,314.7750,29782
1784051100,314.7750,314.8700,314.7200,314.7200,30849
1784051160,314.7300,314.7450,314.6600,314.6850,35579
1784051220,314.6850,314.7350,314.6200,314.7201,27688
1784051280,314.7250,314.8100,314.6650,314.8100,31776
1784051340,314.8500,314.8900,314.7500,314.8900,29359
1784051400,314.8899,314.9800,314.7700,314.8600,48748
1784051460,314.8700,314.8850,314.7530,314.8568,30143
1784051520,314.8649,314.9750,314.8250,314.8900,33389
1784051580,314.9000,314.9750,314.9000,314.9000,25768
1784051640,314.9200,315.0000,314.9200,314.9400,22859
1784051700,314.9500,314.9900,314.9101,314.9900,25742
1784051760,314.9900,315.0650,314.9200,315.0650,30797
1784051820,315.0700,315.2350,315.0700,315.1901,46058
1784051880,315.2000,315.2050,315.1100,315.1900,37858
1784051940,315.1650,315.2300,315.1400,315.1800,30228
1784052000,315.2000,315.2307,315.0400,315.1300,32795
1784052060,315.1284,315.2300,315.0800,315.2000,31611
1784052120,315.2200,315.2799,315.1300,315.2650,41653
1784052180,315.2650,315.2799,315.1100,315.1755,27871
1784052240,315.1900,315.2600,315.1400,315.2600,30917
1784052300,315.2700,315.3900,315.1700,315.2550,32108
1784052360,315.2500,315.2700,315.1750,315.2200,25697
1784052420,315.2300,315.2400,315.0500,315.1400,31542
1784052480,315.1650,315.3300,315.1400,315.2700,38483
1784052540,315.2801,315.3472,315.2300,315.2710,22528
1784052600,315.2750,315.3100,315.2190,315.2300,27847
1784052660,315.2250,315.2400,315.1300,315.1700,24683
1784052720,315.1800,315.2651,315.1300,315.2446,22106
1784052780,315.2600,315.2600,315.2100,315.2100,24832
1784052840,315.2042,315.2900,315.1900,315.2550,29842
1784052900,315.2600,315.2700,315.0502,315.0750,43097
1784052960,315.0732,315.1550,315.0200,315.1001,30600
1784053020,315.1400,315.1800,315.0900,315.1500,22976
1784053080,315.1400,315.1450,315.0420,315.0800,24955
1784053140,315.0800,315.0800,314.9200,314.9700,38125
1784053200,314.9700,315.0300,314.9200,314.9900,24485
1784053260,314.9800,315.0200,314.9208,314.9550,22884
1784053320,314.9600,315.1900,314.9301,315.1250,34806
1784053380,315.1299,315.1800,315.0800,315.1300,25896
1784053440,315.1400,315.1500,314.8600,315.0300,51457
1784053500,315.0600,315.0900,314.9387,314.9387,39317
1784053560,314.9201,315.1000,314.8800,315.0100,41713
1784053620,315.0100,315.0200,314.9300,314.9701,27056
1784053680,314.9750,315.1900,314.9400,315.0850,44944
1784053740,315.0850,315.2400,315.0300,315.2200,36271
1784053800,315.2200,315.2350,315.1100,315.1500,27348
1784053860,315.1500,315.2050,315.0900,315.2000,29035
1784053920,315.1900,315.3150,315.1600,315.2900,31635
1784053980,315.2850,315.3500,315.2400,315.2700,33799
1784054040,315.2800,315.4400,315.2550,315.3350,38533
1784054100,315.3200,315.3700,315.2800,315.3100,28878
1784054160,315.3000,315.3850,315.2700,315.3300,21985
1784054220,315.3200,315.3900,315.0800,315.3150,64207
1784054280,315.3100,315.3200,315.2000,315.2900,28382
1784054340,315.2700,315.4250,315.1900,315.4100,35000
1784054400,315.4199,315.4400,315.2700,315.3050,30566
1784054460,315.2900,315.2900,314.8200,315.1050,81170
1784054520,315.1200,315.2400,315.0500,315.1400,40158
1784054580,315.1300,315.1700,315.0600,315.1100,24721
1784054640,315.1100,315.2300,315.1001,315.1850,27301
1784054700,315.1850,315.2300,315.1401,315.1450,32333
1784054760,315.1450,315.1500,315.0400,315.1300,28798
1784054820,315.1300,315.1900,315.1000,315.1850,32625
1784054880,315.1850,315.1900,315.0900,315.1450,46860
1784054940,315.1467,315.2300,315.1060,315.2150,27686
1784055000,315.1900,315.2250,315.0400,315.1500,27290
1784055060,315.1600,315.1700,315.0475,315.1350,28998
1784055120,315.1200,315.1900,315.0400,315.1900,31674
1784055180,315.2000,315.3750,315.1500,315.3200,36217
1784055240,315.3500,315.3500,315.2000,315.2850,38058
1784055300,315.3000,315.3454,315.2100,315.3050,32259
1784055360,315.3112,315.6000,315.3100,315.4361,55059
1784055420,315.4500,315.5000,315.3850,315.4250,26849
1784055480,315.4250,315.5500,315.3800,315.5150,46316
1784055540,315.5000,315.5200,315.4400,315.4800,28664
1784055600,315.4850,315.5500,315.3650,315.4550,39436
1784055660,315.4700,315.5600,315.4450,315.4600,41086
1784055720,315.4400,315.4400,315.1300,315.1450,49625
1784055780,315.1450,315.4100,315.1350,315.4100,37800
1784055840,315.4025,315.5200,315.3800,315.5000,29644
1784055900,315.4984,315.6400,315.4450,315.6050,32612
1784055960,315.6000,315.7050,315.5900,315.6600,39859
1784056020,315.6600,315.7100,315.5900,315.7100,38567
1784056080,315.7100,315.8099,315.7100,315.7500,40830
1784056140,315.7500,315.8700,315.7300,315.7500,71362
1784056200,315.7600,315.7650,315.6000,315.6000,35351
1784056260,315.6000,315.6700,315.3000,315.3750,57643
1784056320,315.3800,315.5550,315.3800,315.4500,69149
1784056380,315.4200,315.4400,315.3000,315.3100,35414
1784056440,315.3000,315.4900,315.3000,315.4100,28912
1784056500,315.4199,315.4700,315.3830,315.4500,24455
1784056560,315.4400,315.4600,315.3200,315.4150,24052
1784056620,315.4150,315.5125,315.4100,315.5100,27753
1784056680,315.5100,315.5400,315.3400,315.5300,41583
1784056740,315.5200,315.5200,315.4200,315.4202,27884
1784056800,315.4300,315.4450,315.3800,315.4100,35752
1784056860,315.4100,315.4800,315.3500,315.4300,30131
1784056920,315.4400,315.6100,315.4322,315.6000,32226
1784056980,315.6100,315.6900,315.5900,315.6600,37747
1784057040,315.6700,315.7100,315.6109,315.7100,28488
1784057100,315.7100,315.7500,315.6500,315.7000,48977
1784057160,315.7000,315.7650,315.6800,315.7650,38155
1784057220,315.7600,315.8100,315.7101,315.8050,39703
1784057280,315.8000,315.8500,315.7726,315.8000,36429
1784057340,315.8000,315.8500,315.6800,315.7050,41810
1784057400,315.7050,315.7600,315.4600,315.6550,86663
1784057460,315.6650,315.7100,315.5650,315.6000,49187
1784057520,315.6000,315.6100,315.3050,315.3400,74734
1784057580,315.3400,315.4100,315.2300,315.3600,75369
1784057640,315.3600,315.3800,315.2250,315.3500,44712
1784057700,315.3600,315.4400,315.3200,315.3750,68100
1784057760,315.3600,315.4750,315.3400,315.4500,38466
1784057820,315.4400,315.5399,315.3400,315.3600,84128
1784057880,315.3550,315.4300,315.3201,315.3400,32645
1784057940,315.3500,315.5950,315.3500,315.4350,41772
1784058000,315.4200,315.4900,315.2800,315.3000,50498
1784058060,315.3100,315.3800,315.1701,315.3200,57337
1784058120,315.3300,315.3350,315.1800,315.2400,45935
1784058180,315.2300,315.3400,315.1500,315.3350,38694
1784058240,315.3500,315.4300,315.3000,315.3498,61537
1784058300,315.3400,315.3850,315.1720,315.3250,54150
1784058360,315.3300,315.4550,315.2650,315.3400,76035
1784058420,315.3500,315.3550,315.2300,315.3350,42844
1784058480,315.3400,315.3500,315.2245,315.3300,45271
1784058540,315.3400,315.3452,315.1700,315.3400,77945
1784058600,315.3400,315.7000,315.0800,315.1799,137839
1784058660,315.1700,315.2600,314.9900,315.2500,85299
1784058720,315.2500,315.3500,315.1600,315.2450,106333
1784058780,315.2450,315.3450,315.0882,315.2900,93121
1784058840,315.2800,315.2800,314.6500,314.6800,170316
1784058900,314.6700,315.1100,314.5900,314.8000,211517
1784058960,314.8000,315.0650,314.7900,314.8404,134158
1784059020,314.8500,315.1400,314.7801,315.1300,204139
1784059080,315.1400,315.1799,315.0000,315.1150,233818
1784059140,315.1100,315.1900,314.8200,314.9200,494333
1784122200,317.6250,318.8000,317.4900,318.7400,1270652
1784122260,318.7400,319.0300,318.4400,318.8200,172246
1784122320,318.8100,319.0800,317.4301,317.9100,143774
1784122380,317.9600,318.4800,317.3200,318.3967,101367
1784122440,318.3500,319.1296,318.2500,318.8700,120740
1784122500,318.8900,319.4769,318.5900,319.2700,186108
1784122560,319.3800,319.7900,319.2450,319.4250,196018
1784122620,319.4400,319.4500,318.5400,318.5600,114752
1784122680,318.5800,319.1000,318.5750,319.0300,88752
1784122740,319.0250,319.3799,318.7701,318.8900,76832
1784122800,318.9196,319.2300,318.8800,319.0650,74145
1784122860,319.0650,319.4900,319.0000,319.4501,108795
1784122920,319.4500,319.7000,319.1700,319.6244,148275
1784122980,319.6350,320.3700,319.5900,320.3450,363315
1784123040,320.3450,321.1950,320.3101,321.1700,288745
1784123100,321.1700,321.8180,320.9600,321.6750,339338
1784123160,321.6750,321.7400,321.1500,321.3850,261594
1784123220,321.3800,321.4000,320.3000,320.4750,348225
1784123280,320.4750,320.6000,319.9801,320.2000,352983
1784123340,320.2100,320.8500,319.9200,320.7950,161445
1784123400,320.7800,321.0600,320.5400,320.5950,294907
1784123460,320.6250,321.0500,320.1700,320.2250,328152
1784123520,320.2300,320.8200,320.0800,320.7250,160233
1784123580,320.7400,320.8900,320.2200,320.4743,162041
1784123640,320.5150,321.2668,320.5000,321.2450,168638
1784123700,321.2325,321.7690,321.2200,321.5100,209899
1784123760,321.5500,321.6000,321.0850,321.1200,124017
1784123820,321.1100,321.1100,320.7300,320.9800,102669
1784123880,320.9700,320.9900,320.3611,320.4800,124516
1784123940,320.4310,320.7700,320.3200,320.7650,106940
