date,open,high,low,close,volume
2020-02-20,226.89,227.36,222.5,225.28,43470513
2020-02-21,224.19,224.54,220.04,220.95,66778531
2020-02-24,212.86,215.18,211.35,212.43,86078467
2020-02-25,214.16,214.93,206.05,206.66,98994378
2020-02-26,207.9,211.37,206.2,207.72,81449738
2020-02-27,202.51,207.67,197.19,197.32,123365147
2020-02-28,190.87,198.79,190.15,197.47,149983420
2020-03-02,200.43,207.81,197.61,207.66,114535553
2020-03-03,208.33,210.72,199.22,201,132997926
2020-03-04,204.69,209.5,202.82,209.39,73976908
2020-03-05,204.08,207.61,201.6,203.03,79491052
2020-03-06,196.39,200.69,194.7,199.6,90540307
2020-03-09,185.65,193.02,184.34,185.74,118698227
2020-03-10,192.97,196.03,185.84,195.85,101303325
2020-03-11,191.28,192.63,184.93,187.32,90290283
2020-03-12,174.72,183.06,169.78,170.15,139521691
2020-03-13,179.5,186.61,170.92,184.56,135110286
2020-03-16,167.1,177.21,162.32,162.45,93348128
2020-03-17,168.37,176.93,162.91,174.77,122013887
2020-03-18,164.66,171.97,160.05,169.45,116356332
2020-03-19,168.58,176.07,164.69,170.47,120873663
2020-03-20,174.39,175.47,163.22,163.79,116312601
2020-03-23,164.35,167.52,158.59,163.91,126485243
2020-03-24,173,176.77,171.11,176.6,96039712
2020-03-25,177.33,182.23,173.07,175.3,89894348
2020-03-26,176.81,185.32,176.56,184.53,80861395
2020-03-27,179.75,183.2,177.57,178.18,59338087
2020-03-30,179.91,185.09,179.18,184.66,50136809
2020-03-31,184.17,187.75,181.93,183.09,63213899
2020-04-01,177.71,180.45,173.91,175.31,54306675
2020-04-02,174.61,182.8,174.02,178.86,56883800
2020-04-03,178.37,179.88,174.33,176.33,47918780
2020-04-06,183.07,190.06,181.92,188.93,65717234
2020-04-07,194.37,194.87,188.47,188.85,70613514
2020-04-08,190.47,193.44,188.64,192.86,46663552
2020-04-09,194.5,195.41,191.38,193.14,68760234
2020-04-13,192.24,195.61,191.11,195.23,43334087
2020-04-14,199.21,204.34,198.49,203.72,64928671
2020-04-15,200.47,203.7,199.16,201.38,47619742
2020-04-16,203.64,206.13,201.63,205.06,65067682
2020-04-17,207.66,208.19,203.93,207.02,63545242
2020-04-20,205.08,207.59,204.4,204.57,38965103
2020-04-21,202.54,203.05,195.81,197.02,73493045
2020-04-22,201.11,204.19,200.33,202.87,40774873
2020-04-23,203.66,206.2,202.02,202.43,43556540
2020-04-24,202.84,206.07,201.45,205.62,34672678
2020-04-27,207.87,208.31,206.26,207.28,37114396
2020-04-28,208.92,208.97,203.1,203.37,47710075
2020-04-29,207.9,211.52,206.87,210.59,49789906
2020-04-30,211.56,211.59,209,210.5,43889830
2020-05-01,206.3,208.35,203.55,204.57,49266864
2020-05-04,203.48,207.17,203.01,206.95,32609672
2020-05-05,209.05,211.68,208.52,209.3,38234369
2020-05-06,210.94,212.55,209.73,210.59,36883214
2020-05-07,213.23,214.17,211.95,213.3,38962934
2020-05-08,214.96,216.36,213.93,216.22,32596490
2020-05-11,214.91,219.17,214.67,218.15,36129984
2020-05-12,218.74,219.33,213.56,213.59,41391401
2020-05-13,214.1,215.98,208.38,210.91,66451683
2020-05-14,209.74,213.35,207.69,213.31,52070976
2020-05-15,210.37,214.75,209.94,214.69,56152841
2020-05-18,217.59,219.89,216.81,218.69,43176008
2020-05-19,218.91,221.02,218,218.14,36678803
2020-05-20,220.66,222.86,220.66,222.5,37924849
2020-05-21,222.6,223.22,219.57,220.08,43985731
2020-05-22,219.68,221.04,218.76,220.84,28954712
2020-05-26,224.47,224.6,220,220.24,33746373
2020-05-27,219.73,221.56,215.34,221.44,56097843
2020-05-28,220.25,224.5,220.25,221.15,43313948
2020-05-29,221.58,224.63,219.97,224.5,51254396
2020-06-01,223.47,225.44,223.09,225.07,26710511
2020-06-02,225.41,226.64,223.1,226.58,33880955
2020-06-03,227.15,228.35,226.31,227.6,37617848
2020-06-04,227.24,228.65,224.7,226,39048323
2020-06-05,226.99,231.07,226.58,230.48,47857373
2020-06-08,230.34,232.4,228.77,232.27,33320374
2020-06-09,231.41,234.8,231.23,233.95,35426548
2020-06-10,235.59,238.29,235.12,236.76,58623863
2020-06-11,232.98,234.23,224.97,225.03,74045212
2020-06-12,229.9,231.16,222.84,226.82,72374447
2020-06-15,223.51,230.25,222.58,229.47,45940189
2020-06-16,234.41,235,229.91,233.52,49524542
2020-06-17,235.01,236.07,233.4,234.26,35076438
2020-06-18,233.94,235.14,233.17,234.9,30744069
2020-06-19,237.26,237.51,233.14,234.86,50153981
2020-06-22,234.81,237.8,234.44,237.67,24456849
2020-06-23,239.26,241.92,238.71,239.7,33186760
2020-06-24,238.88,240.16,233.26,234.75,46594333
2020-06-25,234.95,237.29,232.28,236.99,37348709
2020-06-26,236.72,236.92,230.87,231.39,53674504
2020-06-29,231.16,233.93,228.63,233.92,34762585
2020-06-30,233.85,239.04,233.67,238.5,39734336
2020-07-01,238.56,242.28,238,241.29,35089660
2020-07-02,243.67,244.93,242.46,242.92,32733810
2020-07-06,246.07,249.41,246.04,248.9,35279103
2020-07-07,248.62,251.29,246.88,247.18,36890919
2020-07-08,248.52,250.47,247.08,250.44,30891830
2020-07-09,252.27,253.21,248.16,252.55,41010995
2020-07-10,252.37,254.52,249.73,254.27,33106616
2020-07-13,257.06,259.88,248.22,249.04,64701285
2020-07-14,246.66,251.21,243.47,250.8,74467411
2020-07-15,252.06,253.04,248.03,251.31,54928207
2020-07-16,248.49,250.23,246.23,249.6,48000197
2020-07-17,250.17,250.75,247.72,249.89,35332776
2020-07-20,250.56,257.6,249.28,256.98,41052555
2020-07-21,258.55,258.55,253.46,254.3,44033587
2020-07-22,254.74,256.12,252.9,255.2,30129054
2020-07-23,254.83,255.49,247.12,248.53,51874506
2020-07-24,244.78,247.49,242.09,246.17,54756516
2020-07-27,247.9,250.95,247.02,250.56,36872958
2020-07-28,249.8,250.3,247.08,247.37,31847926
2020-07-29,248.84,251.08,248.43,250.22,28063812
2020-07-30,248.32,252.09,247.12,251.53,42205688
2020-07-31,256.06,256.18,251.27,256.02,54210216
2020-08-03,258.2,260.22,258.03,259.48,32665260
2020-08-04,258.87,260.54,258.24,260.45,25196086
2020-08-05,260.88,261.54,260.04,261.09,22059668
2020-08-06,260.83,264.88,260.26,264.55,28717855
2020-08-07,263.97,264.78,259.35,261.49,45267407
2020-08-10,261.76,261.99,256.87,260.38,35393206
2020-08-11,259.21,260.5,254.91,255.45,43480088
2020-08-12,257.55,262.81,257.55,261.87,39443384
2020-08-13,262.62,264.73,261.53,262.47,32220950
2020-08-14,262.98,263.35,260.77,262.16,31136262
2020-08-17,263.85,265.7,262.2,265.2,25305167
2020-08-18,266.25,268.23,264.81,267.76,24094132
2020-08-19,267.72,268.77,265.44,265.95,32353679
2020-08-20,265.18,270.13,264.76,269.64,28031597
2020-08-21,269.78,271.97,269.19,271.51,34670317
2020-08-24,274.59,275.49,270.93,273.21,36830981
2020-08-25,272.39,275.55,271.99,275.36,35421019
2020-08-26,276.56,281.48,275.33,281.23,42923687
2020-08-27,282.31,283.05,278.1,280.36,49940039
2020-08-28,281.53,282.41,280.24,281.78,28226854
2020-08-31,282.39,285.84,281.87,284.04,36936201
2020-09-01,286.66,289.02,284.92,288.9,37169159
2020-09-02,292.12,292.35,285.98,291.64,51485876
2020-09-03,287.24,287.65,273.96,276.85,110845358
2020-09-04,275.26,278.31,261.81,273.16,124823478
2020-09-08,262.24,268,259.75,260.03,100926181
2020-09-09,265.42,269.75,262.97,267.67,65516387
2020-09-10,270.65,271.83,260.62,262.33,70742492
2020-09-11,264.25,265.11,257.09,260.51,72298792
2020-09-14,264.2,267.03,262.93,265.05,39217506
2020-09-15,268.65,270.15,265.02,268.81,42455198
2020-09-16,269.49,270.06,264.17,264.52,42992425
2020-09-17,257.69,264.31,256.88,260.39,83583545
2020-09-18,261.64,262.09,252.98,257.06,86701208
2020-09-21,253.24,258.19,250.92,258.06,58386744
2020-09-22,260.51,263.43,257.12,262.85,41804568
2020-09-23,262.53,262.72,253.95,254.82,49769311
2020-09-24,252.34,259.2,251.99,256.01,71250345
2020-09-25,256.43,262.77,254.96,261.96,55718714
2020-09-28,266.84,267.4,262.07,267.4,59041626
2020-09-29,266.94,267.9,265.64,266.2,27419895
2020-09-30,266.33,271.16,266.12,268.02,49949969
2020-10-01,271.83,272.88,269.95,272.27,51177180
2020-10-02,266.26,272.27,263.78,264.62,76117491
2020-10-05,266.57,270.58,266.47,270.26,28712522
2020-10-06,269.42,271.25,264.56,265.44,50059933
2020-10-07,268.01,270.82,267.48,270.03,27917369
2020-10-08,272.34,272.49,270.4,271.46,25801839
2020-10-09,273.09,275.69,272.72,275.61,30585344
2020-10-12,280.33,286.95,279.24,284.12,80231966
2020-10-13,285.87,286.55,282.75,284.11,64843811
2020-10-14,284.88,285.88,280,281.74,37653654
2020-10-15,277.1,280.44,276.41,279.85,43277027
2020-10-16,281.49,282.9,277.97,278.31,40965870
2020-10-19,280.22,281.18,272.8,273.77,37477177
2020-10-20,274.5,277.46,272.95,274.36,32793307
2020-10-21,274.61,277.17,273.66,274.15,29586465
2020-10-22,274.98,275.87,270.9,274.14,32558545
2020-10-23,274.73,274.84,271.82,274.68,24898346
2020-10-26,272.34,275.22,266.98,270.56,39001403
2020-10-27,271.47,273.49,270.3,272.67,30955914
2020-10-28,268.3,268.79,261.79,262.04,54181474
2020-10-29,263.39,269.61,262.89,266.62,44162834
2020-10-30,264.68,265.51,257.63,259.86,66585383
2020-11-02,262.13,263.85,257.53,260.44,40533650
2020-11-03,262.25,267.04,261.27,264.94,44350411
2020-11-04,273.54,278.56,271.91,276.77,76554833
2020-11-05,283.04,284.95,281.68,283.99,53630288
2020-11-06,283.2,284.92,279.59,284.2,41338733
2020-11-09,286.8,288.57,277.94,278.39,87514381
2020-11-10,275.18,276.53,270.7,273.4,69769081
2020-11-11,275.82,279.99,273.37,279.52,36870382
2020-11-12,280.45,281.75,277.1,278.21,34913327
2020-11-13,279.76,281.27,277.7,280.65,25138978
2020-11-16,280.41,283.14,279.74,282.84,31153484
2020-11-17,283.03,283.36,281.3,281.94,22211824
2020-11-18,281.39,283,279.77,279.86,28403454
2020-11-19,279.25,282.36,278.64,282.05,23560500
2020-11-20,281.97,282.71,280.03,280.12,25943373
2020-11-23,281.11,282.4,277.89,280.13,27512198
2020-11-24,281.19,284.56,279.39,284.06,24945532
2020-11-25,284.99,286.45,284.18,285.81,24442102
2020-11-27,287.75,289.56,287.37,288.44,17535415
2020-11-30,288.72,289.37,284.36,289.03,28260275
2020-12-01,291.2,294.36,290.2,292.74,27930632
2020-12-02,291.54,293.44,289.74,293.11,23895218
2020-12-03,293.32,295.07,292.8,293.53,23135197
2020-12-04,293.57,294.87,292.9,294.72,19586162
2020-12-07,294.91,296.76,294.72,296.39,21677331
2020-12-08,295.92,297.69,294.17,297.39,18644390
2020-12-09,297.18,297.46,289.6,290.66,49312981
2020-12-10,288.64,292.95,287.56,291.83,27944444
2020-12-11,290.18,291.31,287.92,291.18,27193487
2020-12-14,292.37,295.23,292.3,293.29,29264789
2020-12-15,295.54,296.43,293.36,296.43,26151797
2020-12-16,296.83,298.84,295.78,298.06,26165862
2020-12-17,299.65,300.24,298.46,300.01,24356480
2020-12-18,300.65,300.95,296.74,299.1,41554183
2020-12-21,296.17,299.07,293.4,298.54,37623299
2020-12-22,299.44,300.27,296.54,299.35,26916707
2020-12-23,299.4,299.76,297.69,297.85,21645111
2020-12-24,298.11,299.61,298.03,299.16,17010962
2020-12-28,301.76,302.65,299.93,302.18,23006472
2020-12-29,303.5,304.11,301.55,302.45,26497620
2020-12-30,303.61,303.93,301.84,302.46,18433088
2020-12-31,302.36,303.68,301.29,303.2,22001142
2021-01-04,304.52,304.7,294.93,298.92,45951067
2021-01-05,297.93,301.65,297.93,301.31,30451422
2021-01-06,296.69,301.4,295.7,297.21,54078796
2021-01-07,299.86,305.23,299.83,304.4,30971685
2021-01-08,306.68,308.66,304.5,308.31,34459341
2021-01-11,305.37,306.54,303.21,303.86,33363950
2021-01-12,303.9,304.98,300.75,303.37,29743719
2021-01-13,303.64,306.22,303.04,305.42,23229091
2021-01-14,305.87,306.86,303.32,303.79,23851214
2021-01-15,303.58,304.53,300.15,301.38,35207409
2021-01-19,303.69,306.28,302.6,305.78,25169389
2021-01-20,309.39,313.83,305.88,312.89,31296422
2021-01-21,314.23,316.14,312.86,315.4,25780121
2021-01-22,314.36,315.49,313.8,314.49,22074770
2021-01-25,317.86,319.22,310.61,317.09,39858762
2021-01-26,317.8,318.68,316.23,317.55,25811200
2021-01-27,315.3,315.31,306.7,308.7,56220066
2021-01-28,309.9,315.46,309.28,310.53,43255327
2021-01-29,308.84,309.95,302.25,303.99,56080077
2021-02-01,307.42,312.67,305.4,311.59,36311672
2021-02-02,314.55,317.82,314.38,316.67,34582829
2021-02-03,318.74,319.1,315.36,315.42,25284351
2021-02-04,316.86,319.23,315.49,319.15,22747147
2021-02-05,320.09,321.24,318.46,320.23,23092548
2021-02-08,321.91,322.53,320.28,322.37,20845915
2021-02-09,321.45,323.56,321.44,322.31,17914071
2021-02-10,323.74,324.19,318.43,321.57,28383092
2021-02-11,323.1,323.75,320.96,323.34,22332124
2021-02-12,322.5,325.31,321.46,325.15,20599829
2021-02-16,325.94,326.83,323.11,324.27,27532522
2021-02-17,321.3,324.38,319.08,322.71,31812093
2021-02-18,319.14,322.65,317.33,321.3,32723644
2021-02-19,322.65,322.77,318.89,319.9,39494518
2021-02-22,315.53,316.79,311.41,311.61,47766231
2021-02-23,306.35,312.34,300.55,310.68,97959375
2021-02-24,308.03,313.55,305.35,313.24,58674025
2021-02-25,310.59,313.15,300.78,302.32,111627658
2021-02-26,305.24,308.39,300.44,303.59,105233039
2021-03-01,308.55,313.06,307.26,312.72,49914229
2021-03-02,313.36,313.44,307.45,307.7,48860876
2021-03-03,306.61,307.55,298.72,298.77,87195727
2021-03-04,298.41,301.56,290.03,293.88,140117572
2021-03-05,296.51,299.21,287.46,298.31,122717140
2021-03-08,297.77,299.64,289.45,289.86,89269996
2021-03-09,297.14,303.19,296.61,301.3,81619166
2021-03-10,305.54,305.84,299.75,300.44,77204948
2021-03-11,305.16,309.12,304.27,307.36,54023321
2021-03-12,303.32,307.54,300.93,304.86,70283440
2021-03-15,305.18,308.28,303.54,308.12,43651443
2021-03-16,310.3,313.31,308.38,309.81,55235780
2021-03-17,306.79,312.97,305.08,311.09,79366470
2021-03-18,306.23,307.2,301.1,301.56,83642472
2021-03-19,301.39,304.16,299.26,302.62,81808218
2021-03-22,305.01,310.36,305.01,308.3,56676942
2021-03-23,309.38,310.7,306.13,306.95,53889100
2021-03-24,308.32,308.35,301.63,301.77,65324932
2021-03-25,299.93,302.76,297.44,301.25,79044658
2021-03-26,301.04,306.09,299.65,305.77,64336756
2021-03-29,305.24,306.73,302.35,305.68,54919506
2021-03-30,303.73,304.72,301.45,304.14,44995814
2021-03-31,305.93,310.36,305.59,308.8,55786158
2021-04-01,312.61,314.2,312.36,314.06,56635270
2021-04-05,316.54,321.1,314.13,320.33,42960862
2021-04-06,320.02,322.06,319.34,320.11,33836713
2021-04-07,319.64,321.72,318.71,320.88,32457247
2021-04-08,323.73,324.42,322.94,324.23,30263884
2021-04-09,322.88,326.4,322.14,326.2,36953258
2021-04-12,325.16,326.19,323.89,325.77,25998870
2021-04-13,327.29,330.04,327.08,329.57,30555432
2021-04-14,329.82,329.94,324.8,325.62,42683097
2021-04-15,328.48,330.94,325.33,330.55,36458581
2021-04-16,331.07,331.15,329.07,330.94,40781387
2021-04-19,329.37,330.52,326,327.91,34700267
2021-04-20,327.25,328.53,323.56,325.52,38188359
2021-04-21,324.24,328.49,323.16,328.31,36717678
2021-04-22,327.91,328.9,323.2,324.35,46177584
2021-04-23,324.98,329.74,324.98,328.43,36903789
2021-04-26,328.67,330.85,327.93,330.57,31177844
2021-04-27,330.86,331.07,328.19,329.14,33568040
2021-04-28,328.81,329.82,327.38,328.03,33713117
2021-04-29,331.29,331.7,325.99,329.21,38025412
2021-04-30,326.77,329.25,326.14,327.05,38911757
2021-05-03,328.25,328.99,324.86,325.31,30103048
2021-05-04,322.76,323.08,315.65,319.45,65912165
2021-05-05,321.49,322.36,317.6,318.38,46526480
2021-05-06,318.12,320.93,315.88,320.78,47034094
2021-05-07,323.55,325.75,320.95,323.38,53797797
2021-05-10,322.01,322.18,315.01,315.21,61385419
2021-05-11,309.35,315.57,308.69,314.78,72855186
2021-05-12,309.86,312.18,305.77,306.63,93237224
2021-05-13,309.56,311.96,306.64,309,70047980
2021-05-14,312.16,316.73,311.65,315.82,45203499
2021-05-17,314.12,315.81,311.04,313.91,39978067
2021-05-18,314.86,316.08,311.52,311.79,36944552
2021-05-19,306.41,312.45,306.06,312.15,66791654
2021-05-20,313.63,319.04,313.41,318.19,47214033
2021-05-21,319.74,320.15,316.07,316.42,52125418
2021-05-24,318.71,322.87,316.32,321.75,33015599
2021-05-25,323.26,323.97,321.02,322.19,31741174
2021-05-26,322.86,323.78,322.17,323.31,25703395
2021-05-27,322.87,323.71,321.9,322.1,28361489
2021-05-28,323.3,324.71,322.8,323.12,30225358
2021-06-01,324.45,324.91,320.7,322.05,31452816
2021-06-02,322.46,323.52,320.96,322.67,22226189
2021-06-03,319.85,321.12,317.65,319.32,37422393
2021-06-04,321.11,325.18,321.04,324.74,39268059
2021-06-07,324.2,325.76,323.52,325.7,33662938
2021-06-08,327.44,328.31,324.18,325.86,28488084
2021-06-09,327.22,328,325.75,325.94,21651621
2021-06-10,326.27,329.44,325.83,329.33,34109062
2021-06-11,329.34,330.2,328.69,330.19,21492900
2021-06-14,330.62,333.37,329.44,333.36,28222726
2021-06-15,333.01,333.32,330.46,331.18,36287633
2021-06-16,331.64,332.71,326.53,329.97,55684094
2021-06-17,328.96,335.17,328.92,334.16,60338114
2021-06-18,332.51,333.65,330.79,331.54,55943334
2021-06-21,331.73,333.92,329.52,333.6,33369400
2021-06-22,333.4,337.15,333.09,336.71,29471744
2021-06-23,336.65,338.02,336.04,336.87,27464717
2021-06-24,338.8,340.48,338.26,338.96,32919590
2021-06-25,339.52,339.76,337.94,338.54,29000427
2021-06-28,339.82,342.79,339.76,342.66,39520141
2021-06-29,342.48,343.93,341.65,343.9,29735808
2021-06-30,343.74,344.13,342.77,343.35,33026251
2021-07-01,343.01,343.99,341.66,343.49,29546803
2021-07-02,345.38,347.75,345.15,347.43,33269522
2021-07-06,348.03,349.21,345.35,348.93,39216822
2021-07-07,351.12,351.42,347.72,349.67,36063831
2021-07-08,344.62,348.41,343.34,347.56,51985698
2021-07-09,346.98,350.2,346.4,349.73,35723136
2021-07-12,351.12,351.55,349.55,351.09,26024027
2021-07-13,350.72,354.04,350.24,351.09,40214654
2021-07-14,353.43,354.07,350.9,351.72,35910303
2021-07-15,351.62,351.84,347.26,349.25,54374016
2021-07-16,350.12,351.08,346.08,346.42,49024021
2021-07-19,342.99,344.08,341.04,343.59,65258242
2021-07-20,344.52,349.02,342.74,347.58,43042682
2021-07-21,347.15,350.26,346.93,350.26,30995652
2021-07-22,350.46,352.59,350.46,352.58,31675925
2021-07-23,353.89,356.97,352.54,356.69,32395229
2021-07-26,356.01,357.36,355.14,356.97,28928336
2021-07-27,356.71,356.71,348.9,353.04,58376087
2021-07-28,354.17,355.97,351.89,354.4,42424233
2021-07-29,353.84,356.19,353.84,355.03,25885621
2021-07-30,351.11,353.76,351.08,353.18,36847229
2021-08-02,354.84,355.41,352.5,353.21,27716332
2021-08-03,353.86,355.46,350.69,355.35,35915519
2021-08-04,355.31,356.81,354.2,355.86,29882010
2021-08-05,356.67,358.35,355.97,358.12,21838572
2021-08-06,356.86,357.83,355.44,356.55,33563240
2021-08-09,357,357.73,355.91,357.21,26727721
2021-08-10,357.72,358.01,354.19,355.38,35414292
2021-08-11,356.64,357.13,353.44,354.77,34486875
2021-08-12,354.26,356.4,352.91,356.04,26419607
2021-08-13,356.38,357.62,355.9,357.29,19507779
2021-08-16,356.18,357.49,352.33,357.45,35323360
2021-08-17,354.71,355.68,351.88,354.3,45148475
2021-08-18,353.77,355.16,350.56,350.89,38814999
2021-08-19,348.96,354.25,348.71,352.59,48837417
2021-08-20,353.65,356.64,353.34,356.24,40235008
2021-08-23,357.27,362.25,357.27,361.57,34933832
2021-08-24,362.16,363.27,361.69,362.67,21962921
2021-08-25,362.92,363.66,362.17,363.09,20814452
2021-08-26,362.23,362.91,360.35,360.78,29411267
2021-08-27,361.41,364.79,360.93,364.29,27457678
2021-08-30,365.07,368.86,365.05,368.38,27664313
2021-08-31,368.62,368.69,366.54,368.08,30063516
2021-09-01,369.13,370.75,368.48,368.69,28458369
2021-09-02,370.03,370.36,367.3,368.51,25850186
2021-09-03,367.37,370.04,367.35,369.65,24796256
2021-09-07,369.75,370.82,368.6,370.17,24198041
2021-09-08,369.99,369.99,366.62,368.88,33188536
2021-09-09,369.1,370.21,367.37,367.61,29642984
2021-09-10,369.32,370.03,364.49,364.82,40527372
2021-09-13,367.14,367.57,362.53,364.57,49057908
2021-09-14,366.05,366.78,362.58,363.53,42117537
2021-09-15,363.99,366.58,361.7,366.24,34423315
2021-09-16,364.91,367.06,362.99,366.49,35404392
2021-09-17,366.01,366.06,361.11,362.15,61413071
2021-09-20,356.41,358.11,350.04,354.66,77208060
2021-09-21,356.49,357.68,353.98,355.1,42531985
2021-09-22,356.01,359.87,354.92,358.42,47332181
2021-09-23,359.57,362.75,358.93,361.72,45837671
2021-09-24,359.47,362.48,359.1,362.06,36310928
2021-09-27,359.03,360.05,356.63,359.17,43779373
2021-09-28,354.64,359.13,348.51,349.01,99354897
2021-09-29,350.27,352.4,347.81,348.44,58863340
2021-09-30,350.08,351.74,346.32,347.16,61692655
2021-10-01,347.78,350.35,343.69,349.31,56763921
2021-10-04,347.7,348.03,339.75,341.98,77538289
2021-10-05,343.04,348.84,342.81,346.6,47834508
2021-10-06,343.4,349.09,342.49,348.82,57105852
2021-10-07,351.85,354.65,351.32,352.02,39930017
2021-10-08,353.09,353.32,349.73,350.26,42604387
2021-10-11,348.73,352.24,347.49,347.58,35098395
2021-10-12,349.02,349.46,345.72,346.36,44199126
2021-10-13,348.66,349.81,346.64,349.14,40498129
2021-10-14,352.72,355.78,352.06,355.57,44141436
2021-10-15,356.78,357.92,355.75,357.81,40901462
2021-10-18,356.52,361.62,355.92,361.4,35251014
2021-10-19,362.47,364.19,361.45,364.14,29658114
2021-10-20,364.6,365.2,362.19,363.66,31954960
2021-10-21,362.87,366.08,362.57,365.89,26306303
2021-10-22,364.63,365.59,361.15,362.81,36602091
2021-10-25,364.23,367.44,362.29,366.53,33084254
2021-10-26,368.76,371.16,366.5,367.68,47841546
2021-10-27,368.13,371.59,367.86,368.53,46796947
2021-10-28,370.42,372.88,369.65,372.63,38387707
2021-10-29,369.56,374.62,369.21,374.46,37818091
2021-11-01,374.9,375.86,372.82,375.74,31313893
2021-11-02,375.13,377.79,375.08,377.31,25629669
2021-11-03,377.79,381.73,376.76,381.32,34364065
2021-11-04,382.58,387.15,382.03,386.2,40785657
2021-11-05,387.97,388.89,385.18,386.57,43734299
2021-11-08,386.54,387.56,385.41,386.05,29512472
2021-11-09,387.11,387.51,382.03,383.39,50845597
2021-11-10,380.63,383.43,375.84,377.76,55854359
2021-11-11,380.72,380.9,378.46,378.8,33061745
2021-11-12,379.95,383.32,378.36,382.79,35182317
2021-11-15,383.96,384.28,380.26,382.7,34119764
2021-11-16,381.97,385.92,381.78,385.43,27654938
2021-11-17,385.75,387.66,384.67,385.63,29263327
2021-11-18,387.67,390.13,385.46,389.63,46205169
2021-11-19,391.26,393.07,390.43,391.8,46184632
2021-11-22,393.33,396.38,387.14,387.25,62062851
2021-11-23,386.1,388.15,381.06,385.49,70660073
2021-11-24,383.01,387.01,380.69,386.73,47390764
2021-11-26,384.16,385.54,378.01,379.4,52341556
2021-11-29,383.94,388.64,383.22,387.63,55666197
2021-11-30,386.71,389.08,379.93,381.94,82053120
2021-12-01,386.26,388.4,374.97,375.44,79289582
2021-12-02,374.16,379.92,372.74,378.14,85073576
2021-12-03,379.5,380.5,367.47,371.57,106402589
2021-12-06,372.05,375.9,367.85,374.55,67998860
2021-12-07,381.17,386.44,381.13,385.82,56894424
2021-12-08,386.15,387.75,384.26,387.55,40093406
2021-12-09,386.33,388.12,381.65,381.85,50414230
2021-12-10,384.65,386.26,381.49,386,53243462
2021-12-13,385.99,386.31,380.05,380.42,50538933
2021-12-14,375.61,378.32,372.05,376.49,75965866
2021-12-15,376.27,385.43,372.3,385.07,74454845
2021-12-16,386.03,386.45,373.59,375.17,84158097
2021-12-17,371.74,377.45,370.25,373.29,81505221
2021-12-20,368.58,370.46,366.55,369.67,66084160
2021-12-21,372.94,378.26,369.2,377.95,49779966
2021-12-22,377.66,382.75,377,382.55,37525704
2021-12-23,382.9,386.9,382.73,385.43,30113034
2021-12-27,386.73,391.8,386.7,391.8,33689538
2021-12-28,392.7,392.87,389.11,389.99,33455100
2021-12-29,390.12,391.39,387.56,389.93,32616110
2021-12-30,389.72,391.89,388.18,388.77,24126762
2021-12-31,388.1,389.45,385.84,386.34,34943386
2022-01-03,387.5,390.31,385.4,390.06,41216905
2022-01-04,390.6,390.64,381.91,385,60018949
2022-01-05,383.32,384.43,372.92,373.17,75948881
2022-01-06,371.35,376.14,369.13,372.91,71606951
2022-01-07,372.92,374.6,367.1,368.87,73070364
2022-01-10,363.97,369.63,358.62,369.11,93128521
2022-01-11,368.38,374.82,366.3,374.66,68835156
2022-01-12,377.22,378.91,373.87,376.14,55012958
2022-01-13,377.52,378.2,365.8,366.73,78730223
2022-01-14,364.22,369.34,364.01,369.01,80581144
2022-01-18,363.22,365.33,359.07,359.83,76986297
2022-01-19,361.38,363.85,355.61,355.88,83770497
2022-01-20,359.09,363.05,350.72,351.25,89071525
2022-01-21,349.07,351.7,341.23,341.51,144404814
2022-01-24,335.9,343.74,324.48,343.08,200567588
2022-01-25,336.64,340.87,331.79,335.12,125275247
2022-01-26,342.7,346.55,330.92,334.6,147398827
2022-01-27,339.29,341.11,330.21,331.23,96216780
2022-01-28,333.1,341.83,328.17,341.62,108566652
2022-01-31,342.98,353.13,341.35,352.54,95306289
2022-02-01,353.88,355.59,348.75,354.94,75382875
2022-02-02,359.06,359.39,353.74,357.83,79855982
2022-02-03,348.16,351.46,342.26,343.32,96875534
2022-02-04,343.83,350.94,341.79,347.65,86997403
2022-02-07,348.24,350.6,343.6,344.85,58617855
2022-02-08,343.72,349.82,342.59,348.73,65239934
2022-02-09,353.23,356.2,351.64,356.12,56743509
2022-02-10,349.12,355.88,346.22,348.06,113563801
2022-02-11,348.06,349.65,335.79,337.02,103074823
2022-02-14,336.46,340.82,333.94,337.43,81049118
2022-02-15,342.7,346.06,341.64,345.82,56148021
2022-02-16,343.58,346.76,340.56,345.74,59776534
2022-02-17,342.53,343.23,335.04,335.45,62703849
2022-02-18,336.39,336.77,329.33,331.63,80665780
2022-02-22,328.7,334.08,324.68,328.3,86714434
2022-02-23,331.44,332.28,319.58,319.89,87685569
2022-02-24,309.61,331.17,309.05,330.64,132004638
2022-02-25,331.43,335.97,327.63,335.76,79438449
2022-02-28,332.6,338.45,331.44,336.76,78523644
2022-03-01,335.75,338.01,329.09,331.61,67932627
2022-03-02,333.15,338.5,330.39,337.17,71504241
2022-03-03,339.8,339.91,330.5,332.36,71759997
2022-03-04,330.01,331.43,325.23,327.54,78396304
2022-03-07,327.53,328.69,315.26,315.46,90771780
2022-03-08,314.67,323.57,310.68,313.99,116915533
2022-03-09,322.15,326.65,319.57,325.3,65685379
2022-03-10,321.25,322.89,317.26,321.68,69982940
