date,open,high,low,close,volume
2020-03-30,250.78,257.01,248.04,255.02,1197504
2020-03-31,255.11,255.55,246.43,248.94,932487
2020-04-01,240.84,245.17,235.37,236.92,798181
2020-04-02,232.03,239.73,230.49,235.28,845209
2020-04-03,234.12,235.96,230.71,232.74,631937
2020-04-06,247.38,259.54,246.83,257.97,907228
2020-04-07,266.85,267.63,257.85,259.36,829531
2020-04-08,264.53,267.68,261.09,265.06,943078
2020-04-09,268.52,271.29,261.77,263.37,782482
2020-04-13,261.51,262.75,258.81,260.8,824287
2020-04-14,273.06,280.45,271.21,274.91,1773267
2020-04-15,263.48,270.73,261.7,268.78,1542818
2020-04-16,275.76,278.35,272.28,278.21,1280337
2020-04-17,286.63,286.8,279.36,281.3,943176
2020-04-20,277.49,283.54,277.29,277.43,542382
2020-04-21,272.18,273.59,265.05,267.45,712024
2020-04-22,275.92,281.13,274.24,280.65,665910
2020-04-23,276.82,282.74,274.32,275.35,765119
2020-04-24,277,279.46,273.26,278.87,504121
2020-04-27,280.73,281.66,277.38,277.97,713764
2020-04-28,284.36,284.36,278.15,278.47,552435
2020-04-29,283.13,291.21,282.22,290.21,1098520
2020-04-30,287.96,288.13,274.3,275.61,907232
2020-05-01,271.24,271.24,265.83,266.66,925111
2020-05-04,267.17,270.64,263.69,270.59,1099750
2020-05-05,271.69,279.98,271.69,275.53,857046
2020-05-06,280.83,282.63,277.86,278.93,572459
2020-05-07,284.7,286.78,281.46,286.27,601813
2020-05-08,286.88,290.97,286.13,290.87,722859
2020-05-11,285.33,292.21,285.09,290.86,536676
2020-05-12,291.81,292.3,283.07,283.45,512560
2020-05-13,285.22,288.07,277.83,281.15,1175281
2020-05-14,273.45,290.26,270.72,289.1,1358228
2020-05-15,279.74,283.05,277.21,279.54,1023231
2020-05-18,284.46,292.93,284.43,291.34,1076299
2020-05-19,290.26,298.12,290.23,292.64,732694
2020-05-20,304.09,311.76,303.44,311.17,1146271
2020-05-21,308.26,310.04,303.2,304.81,692830
2020-05-22,301.93,305.3,300.35,305.16,390933
2020-05-26,308.13,310.92,305.18,305.64,573692
2020-05-27,304.81,305.39,297.28,304.37,855926
2020-05-28,306.98,314.45,305.21,305.75,850567
2020-05-29,310.98,315.31,309.83,314.86,699173
2020-06-01,309.48,312.62,309.12,312.21,563166
2020-06-02,316.95,320.13,314.16,319.85,750461
2020-06-03,325.37,332.02,323.79,330.91,744603
2020-06-04,332.39,337.68,331.58,337.41,912950
2020-06-05,343.04,347.97,340.33,341.34,950619
2020-06-08,335.37,335.94,327.86,333.73,1036736
2020-06-09,331.21,337.44,329.84,333.8,762571
2020-06-10,335.41,337.71,332.25,332.46,1031595
2020-06-11,326.42,329.49,318.01,318.09,1015988
2020-06-12,330.87,331.83,322.26,327.82,903210
2020-06-15,322.51,334.45,321.67,334.45,633793
2020-06-16,335.64,339.22,331.61,336.4,898160
2020-06-17,345.32,349.49,344.39,346.3,738930
2020-06-18,343.6,345.72,340.67,342.93,547388
2020-06-19,348.52,351.78,343.61,344.64,907055
2020-06-22,346.34,348.7,343.83,348.1,603334
2020-06-23,354.14,355.27,350.26,350.34,625945
2020-06-24,349.34,351.22,343.55,345.51,661319
2020-06-25,346.36,350.62,342.64,350.26,496753
2020-06-26,351.1,351.83,344.95,345.68,528554
2020-06-29,346.8,348.87,342.19,348.59,639609
2020-06-30,346.12,352.51,346.09,351.67,735348
2020-07-01,351.67,353.74,349.03,351.25,544614
2020-07-02,356.96,359.17,355.86,356.63,484527
2020-07-06,369.11,372.18,366.45,368.33,797880
2020-07-07,368.27,371.34,364.9,365.04,444259
2020-07-08,371.55,374.72,369.69,374.51,652976
2020-07-09,377.87,378.09,368.94,376.99,685278
2020-07-10,381.34,381.45,374.53,378.25,697744
2020-07-13,380.18,384.96,370.63,371.35,1126260
2020-07-14,369.44,379.88,368.28,379.19,932762
2020-07-15,369.96,370.46,355.95,358.74,1685947
2020-07-16,357.47,376.35,356.25,368.1,2280894
2020-07-17,368.3,369.85,363.21,366.54,1124853
2020-07-20,366.85,375.03,365.1,374.08,1038917
2020-07-21,374.71,374.85,366.12,366.76,883532
2020-07-22,375.17,377.01,372.43,375.15,737775
2020-07-23,372.71,376.69,364.92,367.15,1045984
2020-07-24,354.52,358.48,350.47,351.34,1706134
2020-07-27,361.19,366.73,359.54,364.81,1149979
2020-07-28,364.17,364.77,359.47,359.63,541262
2020-07-29,348.78,349.88,345.61,348.41,1505635
2020-07-30,340.03,346.69,339.09,346.61,1069278
2020-07-31,345.86,346.06,335.15,338,1008350
2020-08-03,344.97,350.83,343.83,350.31,909365
2020-08-04,352.05,355.34,351.83,353.87,891741
2020-08-05,354.52,356.62,350.41,352.13,630040
2020-08-06,351.69,353.13,347.99,352.82,426489
2020-08-07,354.26,354.67,346.22,349.8,613466
2020-08-10,348.55,350.48,343.56,349.17,579238
2020-08-11,349.77,352.95,344.63,345.25,675693
2020-08-12,350.3,359.32,349.39,358.15,612285
2020-08-13,359.84,361.33,356.42,358.1,492480
2020-08-14,354.59,357.51,353.23,354.61,566148
2020-08-17,359.92,363.59,359.53,361.69,457248
2020-08-18,366.56,366.91,360.23,360.45,491054
2020-08-19,363.48,363.52,357.34,358.27,381590
2020-08-20,353.11,356.78,352.01,355.63,535522
2020-08-21,349.88,355.59,349.29,355.58,657304
2020-08-24,363.35,363.87,357.88,361.19,620605
2020-08-25,362.44,363.9,359.55,363.9,407174
2020-08-26,363.2,369.48,363.19,368.77,443779
2020-08-27,369.53,369.61,356.65,359.5,664647
2020-08-28,359.4,363,358.14,362.6,532979
2020-08-31,359.21,361.62,356.72,357.55,572932
2020-09-01,367.04,369.7,365.34,369.7,675407
2020-09-02,378.07,383.32,373.13,380.78,954623
2020-09-03,371.8,372.01,353.63,359.44,1353742
2020-09-04,349.25,354.51,337.17,351.09,1251811
2020-09-08,330.02,337.68,327.99,331.91,1633634
2020-09-09,342.06,345.47,337.8,343.4,921572
2020-09-10,348.07,350.51,339.25,341.13,719633
2020-09-11,347.82,350.83,341.7,343.26,714965
2020-09-14,353.33,353.53,349.12,351.59,641659
2020-09-15,357.9,358.1,352.69,353.79,763251
2020-09-16,355.47,356.4,346.25,346.27,1009457
2020-09-17,339.71,351.29,339.35,350.44,999992
2020-09-18,353.83,354.42,343.93,350.06,1077183
2020-09-21,339.52,346.87,336.9,346.5,689688
2020-09-22,347.81,348.87,342.78,348.43,1006463
2020-09-23,348.98,350.28,341.06,341.67,781484
2020-09-24,338.89,347.43,337.96,344.15,803508
2020-09-25,337.14,345.06,335.48,344.46,771521
2020-09-28,349.64,354.98,348.16,354.57,875636
2020-09-29,353.62,359.17,353.14,357.38,638196
2020-09-30,352.39,356.66,351.17,352.86,910155
2020-10-01,358.84,365.64,357.78,365.03,952481
2020-10-02,355.85,359.02,353.55,353.55,773673
2020-10-05,358.48,365.4,358.25,365.13,710777
2020-10-06,357.57,360.61,352.18,353.66,719255
2020-10-07,357.79,359.79,355.11,359.1,597825
2020-10-08,360.02,364.02,359.71,363.96,705697
2020-10-09,368.65,372.64,368.62,371.7,588975
2020-10-12,377.85,383.18,377.85,381.3,897238
2020-10-13,383.66,390.93,380.58,387.14,1072544
2020-10-14,384.74,387.95,377.92,380.34,991703
2020-10-15,366.74,370.68,363.8,369.39,813066
2020-10-16,373.39,374.94,368.72,369.7,697514
2020-10-19,374.76,374.83,366.73,368.18,427734
2020-10-20,369.63,371.97,367.18,367.85,379443
2020-10-21,368.51,371.98,365.96,365.98,392393
2020-10-22,364.16,365.11,358.71,358.81,636895
2020-10-23,362,362.69,357.51,361.73,500481
2020-10-26,355.04,358.22,347.82,351.16,939513
2020-10-27,352.03,354.07,348.26,350.09,1006785
2020-10-28,343.49,348.84,341.49,346.73,1014403
2020-10-29,347.19,357.19,346.12,354.38,888550
2020-10-30,347.64,349.56,343.05,345.15,870326
2020-11-02,349.43,353.1,346.78,350.13,919688
2020-11-03,353.24,360.85,352.67,356.69,854822
2020-11-04,358.23,369.06,356.94,367.18,2517231
2020-11-05,380.8,383.17,377.21,381.74,1172991
2020-11-06,385.49,390.67,381.74,389.46,751639
2020-11-09,399.82,403.28,389.54,389.55,1321235
2020-11-10,392.22,393.17,381.54,382.81,1379335
2020-11-11,390.57,401.35,390.46,400.78,987489
2020-11-12,401.7,403.79,394.99,395.67,830703
2020-11-13,402.24,403.98,399.18,402.26,611385
2020-11-16,402.61,409.03,402.3,408.9,599030
2020-11-17,407.37,409.8,404.81,408.87,549438
2020-11-18,406.6,409.71,403.63,406.31,565231
2020-11-19,400.08,405.89,399.65,405.88,948093
2020-11-20,406.53,410.71,406.02,406.1,525640
2020-11-23,410.31,411.9,404.52,409.51,629224
2020-11-24,407.85,409.95,405.55,406.75,648557
2020-11-25,405.78,407.14,403.37,405.99,325420
2020-11-27,411.6,420.6,411.07,419.69,454159
2020-11-30,422.35,423.06,415.76,419.65,543592
2020-12-01,428.63,433.07,426.12,430.69,719188
2020-12-02,428.69,433.44,425.91,432.37,1071869
2020-12-03,438.14,440.25,433.63,434.2,704246
2020-12-04,435.25,445.32,434.74,445.21,784923
2020-12-07,445.37,451.56,444.93,450.33,657736
2020-12-08,446.68,451.4,445.74,449.22,765619
2020-12-09,444.65,446.72,431.91,434.19,923424
2020-12-10,432.51,439.93,430.57,438.89,566403
2020-12-11,435.07,438.27,433.18,433.94,541454
2020-12-14,433.66,437.95,433.5,434.28,595968
2020-12-15,445.33,450.22,442.81,449.92,676008
2020-12-16,448.66,452.74,445.81,452.06,557899
2020-12-17,458.96,461.44,456.35,457.59,505639
2020-12-18,458.73,459.65,454.73,457.53,974565
2020-12-21,441.25,452.77,440.5,452.76,665414
2020-12-22,453.93,458.85,453.42,456.51,447450
2020-12-23,459.16,460.55,454.62,455.02,412153
2020-12-24,459.16,464.59,457.38,463.14,301124
2020-12-28,467.02,468.54,458.67,460.41,473225
2020-12-29,469.24,469.24,462.58,464.02,390730
2020-12-30,467.97,472.31,467.85,469.68,410587
2020-12-31,469.76,470.26,463.48,467.58,344097
2021-01-04,479.34,483.9,470.44,479.35,1609641
2021-01-05,473.75,484.49,473.49,484.49,1067017
2021-01-06,471.54,479.2,469.51,469.97,1022667
2021-01-07,475.49,482.44,475.06,480.72,1006530
2021-01-08,491.42,493.04,480.99,487.73,762114
2021-01-11,479.83,487.89,478.8,486.97,740542
2021-01-12,486.16,493.53,482.71,492.7,687369
2021-01-13,490.1,494.31,488.34,492.83,547598
2021-01-14,508.26,523.83,508.01,522.16,1497453
2021-01-15,510.33,514.68,503.66,505.71,926993
2021-01-19,510.99,527.75,508.7,526.81,1576634
2021-01-20,532.62,535.11,520.73,526.69,1186863
2021-01-21,544.54,550.1,542.25,547.17,1325600
2021-01-22,540.22,547.14,539.55,545.93,960272
2021-01-25,538.93,544.75,531.23,544.17,1006975
2021-01-26,539.92,540.37,525.79,526.33,927178
2021-01-27,512.88,517.24,500.92,502.96,1598640
2021-01-28,519.72,530.97,515.19,524.62,1048884
2021-01-29,518.62,521.05,506.48,512.1,931060
2021-02-01,524.79,532.53,522.04,531.49,920865
2021-02-02,530.91,533.79,526.76,530.64,812567
2021-02-03,528.52,528.93,519.57,520.49,669520
2021-02-04,524.37,533.02,521.8,532.5,626709
2021-02-05,532.04,533.17,528.26,529.98,491223
2021-02-08,534.93,543.52,534.93,540.71,769189
2021-02-09,543.14,548.31,542.14,542.14,510280
2021-02-10,547.83,549.39,536.58,543.48,481096
2021-02-11,550.9,567.35,550.13,567.08,1025747
2021-02-12,567.52,576.62,564.82,573.29,764603
2021-02-16,580.57,583.57,574.42,578.23,677842
2021-02-17,573.64,573.76,557.45,563.31,855142
2021-02-18,560.23,565.12,552.26,558.42,760087
2021-02-19,567.4,575.94,565.05,569.85,881129
2021-02-22,563.35,565.75,552.69,554.61,824808
2021-02-23,548.11,555.26,537,552.28,1066413
2021-02-24,549.66,571.35,542.19,570.44,1092352
2021-02-25,558.57,562.18,536.55,536.65,1396883
2021-02-26,548.7,549.8,537.54,543.67,1017030
2021-03-01,548.73,560.23,545.37,559.45,744333
2021-03-02,555.12,555.92,539.75,539.88,764808
2021-03-03,541.27,542.58,518.84,521.15,1076189
2021-03-04,515.64,518.97,481.35,489.42,1800575
2021-03-05,506.16,508.93,487.34,505.27,1464747
2021-03-08,504.7,507.32,480.41,481.45,1281940
2021-03-09,505.85,520.78,503.27,517.24,1367065
2021-03-10,517.77,519.44,499.59,501.72,913000
2021-03-11,524.4,525.84,517.71,521.92,1108473
2021-03-12,512.06,516.82,506.77,515.43,754345
2021-03-15,516.42,525.18,513.87,524.59,628768
2021-03-16,523.81,532.78,523.41,526.69,687788
2021-03-17,525.58,542.67,520.44,536.46,888852
2021-03-18,525.35,529.66,516.76,516.92,880871
2021-03-19,522.19,534.08,518.95,524.81,1663630
2021-03-22,544.2,554.12,540.54,552.2,1279233
2021-03-23,546,547.69,532.56,535.79,961591
2021-03-24,562.93,569.91,554.13,554.68,2172804
2021-03-25,547.33,561.64,545.59,559.88,1157366
2021-03-26,564.38,601.39,564.38,599.83,2017735
2021-03-29,589.37,591.38,576.6,582.89,1293698
2021-03-30,575.14,581.22,570.93,576.46,1140283
2021-03-31,581.13,595.3,580.21,591.86,1707182
2021-04-01,594.2,613.08,594.15,610.79,2032832
2021-04-05,624.74,626.03,611.68,614.04,1608710
2021-04-06,607.25,609.49,592.84,602.06,1353602
2021-04-07,601.26,605.32,596.49,600.68,889057
2021-04-08,609.69,615.09,606.62,613.45,956167
2021-04-09,608.14,612.33,602.59,608.12,686956
2021-04-12,605.48,605.5,594.99,604.39,752385
2021-04-13,609.38,610.44,597.96,603.14,723858
2021-04-14,609.42,614.61,601.14,604.93,728796
2021-04-15,607.6,616.35,601.6,615.57,984376
2021-04-16,613.82,621.18,612.11,619.02,618489
2021-04-19,611.31,612.86,596.74,604.09,1154920
2021-04-20,600.17,601.86,587.47,591.46,998256
2021-04-21,611.38,628.75,609.67,628.42,2176725
2021-04-22,636.74,638.37,614.03,620.37,1304253
2021-04-23,631.99,643.56,631.18,643.2,1230732
2021-04-26,639.41,647.75,639.41,642.75,848645
2021-04-27,642.65,646.97,634.46,645.02,720756
2021-04-28,637.01,643.15,633.97,637.86,632486
2021-04-29,638.77,639.1,627.05,635.12,541111
2021-04-30,627.25,633.75,619.03,621.33,645285
2021-05-03,632.1,632.45,622.49,628.94,703728
2021-05-04,610.91,614.34,591.92,604.5,1580836
2021-05-05,617,626.59,611.06,616.88,993911
2021-05-06,613.47,619.54,605.4,619.25,625217
2021-05-07,626.4,635.54,622.48,632.92,613784
2021-05-10,623.06,623.38,602.12,602.83,990273
2021-05-11,592.13,608.98,590.68,606.1,934725
2021-05-12,591.05,595.58,576.88,578.44,1116878
2021-05-13,597.43,604.26,587.98,598.82,1449518
2021-05-14,605.6,625.78,601.05,622.53,1422190
2021-05-17,607.28,611.3,599.03,610.61,992107
2021-05-18,616.42,618.69,607.01,607.57,677189
2021-05-19,584.33,606.41,583.02,606.22,1107598
2021-05-20,608.05,626.85,607.15,623.5,1157252
2021-05-21,620.71,622.15,611.41,614.33,910473
2021-05-24,622.28,636.47,620.61,633.29,859603
2021-05-25,645.03,652.98,641.29,646.11,1128917
2021-05-26,641.24,643.47,634.16,639.84,619121
2021-05-27,635.26,641.85,633.27,639.19,686278
2021-05-28,642.98,649.66,640.97,649.16,670782
2021-06-01,658.07,661.29,642.49,645.64,1344132
2021-06-02,644.41,652.3,642.73,647.84,638274
2021-06-03,641.36,644.3,634.4,639.96,666520
2021-06-04,648.53,657.38,646.88,656.69,591323
2021-06-07,653.69,657.76,650.14,655.42,635266
2021-06-08,663.77,665.17,650.2,654.22,604698
2021-06-09,658.32,661.26,654.3,656.01,466098
2021-06-10,662.51,677.33,659.82,672.68,846433
2021-06-11,671.01,671.72,664.43,669.89,480651
2021-06-14,672.27,681.99,668.45,681.71,682968
2021-06-15,680.04,683.28,669.73,674.45,561746
2021-06-16,678.55,682.32,666.68,671.83,627839
2021-06-17,664.44,677.09,664.19,671.62,792584
2021-06-18,658.66,660.44,642.53,644.94,1840920
2021-06-21,652.07,655.39,646.21,654.14,599795
2021-06-22,653.99,660.79,649.92,659.1,568262
2021-06-23,659.79,662.39,653.09,655.1,553049
2021-06-24,664.73,670.78,663.77,667.93,510448
2021-06-25,666.91,668.47,659.26,659.49,489176
2021-06-28,671.71,678.31,671.46,676.69,678743
2021-06-29,672.69,677.8,671.01,676.28,429033
2021-06-30,667.55,669.44,659.85,663.94,828876
2021-07-01,660.48,664.74,648.26,652.86,1052110
2021-07-02,661.9,663,657.07,660.76,479731
2021-07-06,662.59,666.54,650.35,659.16,844476
2021-07-07,667.01,668.63,657.72,663.3,480860
2021-07-08,644.85,649.29,638.94,647.45,899090
2021-07-09,657.33,666.01,652.49,664.44,640052
2021-07-12,672.74,680.92,671.94,680.25,661018
2021-07-13,678.75,682.98,676.2,678.91,680316
2021-07-14,691.94,694.85,685.12,688.61,890296
2021-07-15,684.82,685.49,669.7,676.53,790213
2021-07-16,675.51,679.46,660.12,660.65,641829
2021-07-19,647.61,657.67,645.44,657.36,909995
2021-07-20,650.5,661.84,646.72,657.41,866248
2021-07-21,678.44,693.01,673.4,692.92,1344011
2021-07-22,704.45,711.23,696,701.49,1052060
2021-07-23,718.67,727.31,714.15,719,1109972
2021-07-26,728.67,729.44,719.24,724.72,734330
2021-07-27,721.92,722.85,704.51,716.56,941007
2021-07-28,720.79,731.4,716.37,730.27,763441
2021-07-29,731.97,737.99,730.26,735.89,673724
2021-07-30,731.14,738.76,727.32,736.88,522818
2021-08-02,740.79,745.63,738.49,739.68,541052
2021-08-03,740.52,750.06,737.62,749.17,558098
2021-08-04,761.17,767.47,757.12,764.5,690317
2021-08-05,774.14,774.27,759.54,763.8,757076
2021-08-06,753.95,756.53,749.53,752.78,590599
2021-08-09,759.45,761.4,755.01,757.97,497013
2021-08-10,764.61,766,753.31,758.55,628461
2021-08-11,760.33,762.44,750.99,758.49,441455
2021-08-12,757.99,757.99,748.21,750.65,798705
2021-08-13,748.8,758.84,746.3,758.24,478548
2021-08-16,757.14,760.17,749.37,756.69,450060
2021-08-17,751.32,752.88,740.4,746.32,529925
2021-08-18,745.99,754.79,741.96,742.37,486408
2021-08-19,732.2,753.48,731.57,751.08,551077
2021-08-20,754.51,760.08,747.71,757.49,545076
2021-08-23,764.07,780.86,763.63,780.01,776813
2021-08-24,774.71,776.26,770.36,774.24,486239
2021-08-25,776.94,781.69,773.65,776.41,515272
2021-08-26,776.79,784.06,772.84,779.36,472245
2021-08-27,782.54,802.26,782.08,800.48,700224
2021-08-30,807.23,810.18,804.17,806.89,531086
2021-08-31,810.92,811.29,795,800.6,642402
2021-09-01,806.06,817.59,804.11,809.37,611737
2021-09-02,818.97,828.48,815.81,827.74,777510
2021-09-03,815.48,829.37,815.48,824.69,769958
2021-09-07,831.59,835.04,824.36,828.21,812983
2021-09-08,824.21,826.41,816.82,824.58,743062
2021-09-09,822.16,829.16,818.92,820.26,658898
2021-09-10,837.02,841.27,824.01,825.42,1181326
2021-09-13,835.37,838.24,827.5,837.31,666555
2021-09-14,849.4,861.04,845.42,853.49,1010969
2021-09-15,852.45,855.35,845.19,854.7,840724
2021-09-16,842.98,855.13,841.35,852.76,866957
2021-09-17,841.02,841.22,819.21,826.36,1938884
2021-09-20,806.21,812.56,797.38,808,1182555
2021-09-21,826.51,828.79,811.6,821.44,950977
2021-09-22,818.66,837.71,816.38,831.06,704330
2021-09-23,843.22,854.11,843.1,845.52,784471
2021-09-24,833.58,839.35,831.43,834.99,528294
2021-09-27,810.44,814.86,800.6,802.78,1125568
2021-09-28,763.89,768.21,742.96,749.79,2486103
2021-09-29,754.43,755.61,719.94,721.2,2279372
2021-09-30,724.88,732.63,713.38,716.09,1148130
2021-10-01,715.99,715.99,700,712.92,1240577
2021-10-04,700.51,701.72,681.42,685.18,1745377
2021-10-05,696.8,713.71,694.48,704.33,1263225
2021-10-06,697.13,706.09,691.01,703.97,1017464
2021-10-07,716.38,724.32,713.33,717.74,1318228
2021-10-08,720.18,720.54,700.93,701.83,1083725
2021-10-11,694.63,707.17,693.27,693.78,730461
2021-10-12,705.42,705.42,694.27,696.81,916945
2021-10-13,714.21,720.27,711.18,715.43,1216499
2021-10-14,739.63,748.32,735.86,747.98,1444348
2021-10-15,750.55,758.89,745.63,758.66,945292
2021-10-18,743.94,757.63,742.89,757.52,1109897
2021-10-19,757.49,770.4,755.68,769.77,1004978
2021-10-20,751.78,754.56,728.71,737.8,1955641
2021-10-21,734.75,756.89,734.12,756.89,1131017
2021-10-22,767.11,777.3,765.26,769.78,1388102
2021-10-25,768.55,771.91,756.36,757.74,832837
2021-10-26,765.39,766.91,753.65,760.42,828718
2021-10-27,766.98,787.06,766.15,769.81,1001790
2021-10-28,782.42,789.91,779.15,781.52,743463
2021-10-29,775.79,782.74,773.41,781.22,632216
2021-11-01,775.49,776.53,765.46,776.01,612596
2021-11-02,782.4,787.57,781.41,782.11,539457
2021-11-03,788.26,800.95,780.63,799.45,602543
2021-11-04,801.01,821.73,799.05,819.17,1122614
2021-11-05,820.84,823.16,810.64,815.8,777757
2021-11-08,824,825.39,816.77,818.63,770529
2021-11-09,820.63,823.95,810.99,818.74,710690
2021-11-10,799.05,804.67,785.09,787.73,804081
2021-11-11,802.58,808.14,798.66,802.7,459139
2021-11-12,809.06,823.51,804.34,820.26,570670
2021-11-15,823.51,829.87,821.57,825.17,676222
2021-11-16,820.16,830.84,816.03,828.86,732934
2021-11-17,827.56,836.03,826.01,827.81,584771
2021-11-18,845.1,848.67,838.5,846.74,918681
2021-11-19,834.92,835.6,823,825.6,822669
2021-11-22,823.51,828,794.35,795.34,951029
2021-11-23,781.77,789.18,763.91,777.74,1240830
2021-11-24,753.2,773.89,748.81,772.84,1334780
2021-11-26,757.98,766.61,747.43,753.22,870257
2021-11-29,765.73,785.69,760.89,784.99,1558897
2021-11-30,777.35,791.1,758.15,762.36,1233972
2021-12-01,782.63,802.01,772.89,774.39,1249344
2021-12-02,755.55,767.12,749.65,760.31,1010580
2021-12-03,757.02,761.62,731.86,743.1,1156232
2021-12-06,730.93,733.36,714.09,728.53,1257040
2021-12-07,758.98,779.59,754.86,776.32,1056794
2021-12-08,773.63,775.35,766.87,774.31,581252
2021-12-09,757.21,760.91,743.91,744.15,755660
2021-12-10,748.65,754.79,744.03,753.04,649834
2021-12-13,751.82,753.04,736.19,736.31,671404
2021-12-14,726.63,732.31,715.88,726.61,900361
2021-12-15,736.41,763.41,732.64,763.04,992112
2021-12-16,769.57,770.38,725.86,727.19,1100676
2021-12-17,723.49,730.08,716.56,722.25,2134628
2021-12-20,720.07,728.85,717.03,725.15,698435
2021-12-21,747.16,755.56,736.84,754.2,916925
2021-12-22,749.15,762.95,746.46,762.95,570006
2021-12-23,765.37,776.05,764.83,771.89,532803
2021-12-27,765.14,783.63,765.1,781.55,591312
2021-12-28,787.2,787.2,773.51,775.13,586799
2021-12-29,768.72,775.58,765.14,772.44,433027
2021-12-30,774.09,778.52,770.46,770.75,441219
2021-12-31,771.99,775.62,766.57,766.82,261479
2022-01-03,766.43,769.92,756.05,768.12,777840
2022-01-04,764.4,764.4,735.18,750.49,937135
2022-01-05,737.7,738.31,717.6,718.21,1204360
2022-01-06,712.29,735.63,702.93,735.01,2178799
2022-01-07,730.46,735.25,716.21,728.25,1439050
2022-01-10,690.13,700.86,676.43,700.39,2057953
2022-01-11,680.95,704.5,674.9,702.31,2192576
2022-01-12,712.08,721.85,707.93,714.84,1013593
2022-01-13,743.96,749.27,701.8,703.19,1731265
2022-01-14,708.51,719.1,701.35,717.11,1383236
2022-01-18,713.74,713.78,687.93,688.89,1312989
2022-01-19,709.8,711.67,672.98,673.08,1672796
2022-01-20,698.19,703.09,680.2,680.44,1621007
2022-01-21,681.24,694.64,669.12,669.14,1765260
2022-01-24,641.52,663.28,624.74,662.1,2971623
2022-01-25,628.6,643.55,620.11,624.68,2213163
2022-01-26,637.26,654.36,620.91,629.2,1443766
2022-01-27,640.32,640.51,608.15,611.29,1559532
2022-01-28,610.26,621.23,597.81,621.22,1410283
2022-01-31,626.73,652.6,624.16,652.26,1473157
2022-02-01,657.41,658.53,641.73,656.38,1105073
2022-02-02,662.61,665.78,649.26,661.46,776540
2022-02-03,634.82,640.19,620.73,622.14,1347728
2022-02-04,624.18,636.86,619.61,628.77,935531
2022-02-07,630.06,637.05,624.66,626.09,564598
2022-02-08,613.39,631.22,612.19,629.4,811228
2022-02-09,646.08,657.1,639.43,655.31,918922
2022-02-10,630.48,652.66,628.95,632.69,1065963
2022-02-11,633.32,636,602.22,605.1,1243432
2022-02-14,603.09,611.56,597.17,604.78,927477
2022-02-15,623.63,634.1,618.65,632.23,919662
2022-02-16,627.02,641.47,620.93,639.41,652145
2022-02-17,635.03,637.83,626.06,626.47,1136223
2022-02-18,628.1,633.54,617.38,623.97,968474
2022-02-22,614.98,628.95,606.66,616.69,1004272
2022-02-23,627.1,630.35,607.77,608.46,1077381
2022-02-24,578.18,634.59,577.59,632.22,2254239
2022-02-25,632.72,642.57,626.06,642.55,1348835
2022-02-28,623.8,647.8,623.8,641.96,2043364
2022-03-01,635.89,640.6,604.47,610.85,1213212
2022-03-02,618.92,634.17,614.6,631.23,1126811
2022-03-03,628.01,629.62,604.09,607.56,1090708
2022-03-04,581.47,586.98,560.2,572.43,2127821
2022-03-07,594.65,597.75,552.62,553.19,1736625
2022-03-08,552.94,571.62,538.19,551.93,1520565
2022-03-09,586.72,603.91,573.09,598.46,1711091
2022-03-10,577.46,586.14,574.22,577.97,746297
2022-03-11,591.39,592.35,563.34,564.27,907877
2022-03-14,577.47,579.35,556.05,556.28,1727052
2022-03-15,570.12,576.16,562.36,574.72,1644334
2022-03-16,598.55,627.02,594.42,626.67,1977869
2022-03-17,619.44,632.22,615.92,630.01,886943
2022-03-18,625.33,658.23,623.56,654.82,1997806
2022-03-21,653.24,658.22,644.36,657.76,1348368
2022-03-22,662.66,672.39,660.06,663.37,1167869
2022-03-23,644.17,654.35,639.16,640.85,1112760
2022-03-24,641.66,665.12,638.77,665.11,1295716
2022-03-25,665.03,665.31,647.54,662.04,822860
2022-03-28,655.06,669.4,651.1,669.24,778460
2022-03-29,683.85,688.3,671.97,683.02,1157484
2022-03-30,674.22,676.87,655.07,659.35,1221859
2022-03-31,659.28,663.72,642.92,643.33,839591
2022-04-01,650.42,652.24,637.45,643.14,804870
2022-04-04,647.72,656.44,645.31,655.76,813022
2022-04-05,649.2,650.28,622,622.65,1431001
2022-04-06,603.03,615.76,594.66,605.36,1122686
2022-04-07,601.53,608.82,590.21,602.27,721077
2022-04-08,598.53,599.49,587.53,588.43,845714
2022-04-11,584.68,588.14,575.14,575.73,939421
2022-04-12,590.49,599.57,570.2,572.12,1120476
2022-04-13,579.26,594.48,574.45,590.19,1042807
2022-04-14,591.89,593.8,574.05,575.85,923980
2022-04-18,575.06,591.25,573.83,583.28,640117
2022-04-19,575.52,596.31,574.05,594.42,1329084
2022-04-20,626.79,628.52,605.82,610.56,1925801
2022-04-21,621.3,624.91,594.99,597.15,1056695
2022-04-22,592.43,598,585.1,585.23,1184160
2022-04-25,570.9,578.28,562.17,577.73,2200197
2022-04-26,563.6,565.84,539.28,539.79,1932216
2022-04-27,531.76,546.48,523.96,536.37,1946766
2022-04-28,553.77,573.52,543.81,568.79,1668053
2022-04-29,555.22,567.21,541.74,543.01,1385643
2022-05-02,538.16,550.47,533.15,550.06,1255429
2022-05-03,548.95,557.48,545.45,552.87,986780
2022-05-04,561.01,575.7,547.04,574.14,1237865
2022-05-05,564.15,566.33,540.67,546.56,1447256
2022-05-06,537.82,544.15,528.04,533.8,1285017
