date,open,high,low,close,volume
2020-02-12,147.42,147.81,147.1567,147.54,5567596
2020-02-13,148.24,148.58,147.9501,148.38,7306725
2020-02-14,148.74,149.13,148.63,149,5678807
2020-02-18,149.88,151.09,149.47,150.91,12335727
2020-02-19,151,151.82,150.815,151.79,10019938
2020-02-20,152,152.83,151.95,152.41,8582479
2020-02-21,154.43,155.2219,154.18,154.7,16658292
2020-02-24,158.5,158.53,155.36,156.09,27533591
2020-02-25,155.12,156.08,152.91,153.3,30255520
2020-02-26,153.82,155.28,152.9,153.97,19408955
2020-02-27,155.58,156.27,153.9,154,29317039
2020-02-28,152.71,152.77,147.05,148.38,44031871
2020-03-02,150,150.73,149.04,149.2,17353321
2020-03-03,150.84,155.24,150.735,153.89,29646238
2020-03-04,154.4,154.96,153.7,154.16,12990623
2020-03-05,156.02,157.62,155.72,157.49,18408276
2020-03-06,158.33,159.25,154.54,157.55,27507866
2020-03-09,158.6,159.37,156.33,157.9,25768403
2020-03-10,156.18,156.41,154.39,154.5,20064080
2020-03-11,156.25,156.5,153.61,153.93,19379733
2020-03-12,151.53,151.55,146.85,150.44,33772983
2020-03-13,149.42,149.6,141.58,143.38,36273298
2020-03-16,137.56,142.96,136.12,137.56,25476240
2020-03-17,140.18,146.2,139.93,143.84,25538970
2020-03-18,141.75,142.88,138.5,140.69,22430687
2020-03-19,139.08,140.5,137.8503,138.04,21526752
2020-03-20,140.71,141.17,139.14,140.11,20242753
2020-03-23,142.675,146.93,142.28,146.3,28961384
2020-03-24,153.5,155.66,152.05,153.4,21098839
2020-03-25,152.58,152.878,151.01,151.3,17002784
2020-03-26,153.3107,154.81,152.08,153.24,13105705
2020-03-27,153,153.55,152,152.25,10417830
2020-03-30,152.41,153.08,151.57,152.92,12865566
2020-03-31,151.36,151.8,147.97,148.19,13874359
2020-04-01,148.2,150.08,147.85,149.47,12145027
2020-04-02,151.2,152.5,150.7,151.9,9400973
2020-04-03,152.23,153.09,151.66,152.74,8661966
2020-04-06,154.16,157.22,153.96,156.88,15044370
2020-04-07,155.33,156.14,154.38,156.04,9444581
2020-04-08,155.91,155.94,154.59,154.65,7816969
2020-04-09,158.08,159.08,157.21,158.58,18606249
2020-04-13,159.17,162.38,158.625,161.41,20918449
2020-04-14,162.73,164.42,161.78,162.66,17283314
2020-04-15,161.8,162.54,160.8061,162,12852994
2020-04-16,161.88,163.15,160.65,161.71,9333063
2020-04-17,159.72,160.07,158.12,158.57,14984344
2020-04-20,158.62,160.22,158.46,159.7,11110299
2020-04-21,157.6,159.21,157.04,158.61,12699630
2020-04-22,160.5,161.74,160.42,161.73,13189617
2020-04-23,162.39,163.6,161.84,163.29,15625216
2020-04-24,163.13,163.31,160.89,162.64,11471304
2020-04-27,161.88,162,160.41,161.56,9284743
2020-04-28,160.89,160.98,159.16,160.84,10711388
2020-04-29,160.1,161.85,159.76,161.7295,12440118
2020-04-30,160.22,160.82,158.13,158.8,14544139
2020-05-01,157.95,160.45,157.8,159.78,11125921
2020-05-04,160.33,160.95,159.91,160.34,8193894
2020-05-05,160.16,161.1,159.33,161.02,10638960
2020-05-06,158.99,159.81,158.1,158.95,13683187
2020-05-07,159.52,161.96,159.36,161.39,14205530
2020-05-08,161.08,162,160,160.42,12558820
2020-05-11,160.34,160.71,158.89,159.62,11440273
2020-05-12,160.3,160.95,159.72,160.04,11052239
2020-05-13,160.94,161.62,160.54,161.58,11133176
2020-05-14,161.53,163.34,161.51,162.93,17426923
2020-05-15,164.02,164.8,163.08,163.93,14039942
2020-05-18,164.33,164.495,162.4102,162.69,14439632
2020-05-19,163.6,164.43,163.04,164.26,8773294
2020-05-20,164.54,164.9599,163.89,164.65,11051128
2020-05-21,163.46,163.58,161.37,162.25,12105777
2020-05-22,162.88,163.47,162.74,163.21,8748743
2020-05-26,162.58,162.58,160.69,160.89,14475498
2020-05-27,159.42,161.34,159.2,161.18,13545699
2020-05-28,162.12,162.4598,160.9,161.72,10190190
2020-05-29,162.58,163.4,162.32,162.91,12776408
2020-06-01,162.9235,163.74,162.39,163.66,8345324
2020-06-02,163.89,164.08,161.86,162.6,10682169
2020-06-03,160.34,160.9,158.82,159.6,17315306
2020-06-04,161.14,161.87,159.84,161.28,10429111
2020-06-05,158.72,158.72,157.035,158.01,16495541
2020-06-08,158.9,159.8599,158.47,159.72,9684481
2020-06-09,161.1,161.775,160.87,161.26,9448551
2020-06-10,162.05,163.63,160.52,163.57,13409550
2020-06-11,163.35,164.06,161.9701,162.39,11907720
2020-06-12,163.41,163.88,162.56,162.62,7116403
2020-06-15,160.52,162.56,160.16,162.33,8841378
2020-06-16,161.85,162.685,161.36,162.31,8124940
2020-06-17,162,162.62,161.77,162.56,4934558
2020-06-18,162.1965,162.32,161.44,162.24,5794505
2020-06-19,162.87,164.09,162.78,164,12464150
2020-06-22,165.06,165.73,164.41,165.09,13257075
2020-06-23,165.63,166.52,165.52,166.48,12470535
2020-06-24,166.01,166.99,165.45,165.9,11424713
2020-06-25,165.89,165.91,165.16,165.8,7304242
2020-06-26,164.87,166.56,164.22,166.49,9914885
2020-06-29,166.56,166.8,166.18,166.62,6964713
2020-06-30,166.31,167.9906,166.185,167.37,13133459
2020-07-01,167.05,167.06,165.34,166.62,13353198
2020-07-02,166.2,167.24,166.02,166.98,9242355
2020-07-06,167.75,168,167.1901,167.98,7699493
2020-07-07,167.41,169.04,167.38,169,12051056
2020-07-08,170.32,170.8558,169.7827,170.09,11898838
2020-07-09,170.48,170.635,168.78,169.63,13764781
2020-07-10,169.95,170.15,168.57,169.19,8468882
2020-07-13,170.29,170.42,169.16,169.4,11755625
2020-07-14,168.97,170.2,168.8141,170.19,10442322
2020-07-15,169.62,170.43,169.39,170.35,7771356
2020-07-16,169.8,169.995,168.65,168.73,10404320
2020-07-17,169.94,170.27,169.605,170.12,10433732
2020-07-20,170.76,171.07,170.27,170.93,10463139
2020-07-21,172.53,173.25,172.31,173,13290230
2020-07-22,174.05,175.77,173.76,175.63,19082134
2020-07-23,176.17,178.41,175.65,177.26,23296503
2020-07-24,179.14,179.16,178.2,178.72,16070205
2020-07-27,181.85,182.83,181.53,182.21,21391064
2020-07-28,182.02,184.26,181.42,183.75,21445638
2020-07-29,184.0089,186.14,182.39,185.13,25976033
2020-07-30,183.44,184.33,182.13,183.76,18397810
2020-07-31,184.51,185.7501,184.165,185.56,16345251
2020-08-03,185.05,185.82,184.2,185.64,13060162
2020-08-04,185.61,189.6,185.21,189.59,21151694
2020-08-05,191.65,193.13,190.62,191.4,28081195
2020-08-06,193.74,194.4499,192.5207,193.89,20864051
2020-08-07,192.705,192.96,189.33,190.81,25073762
2020-08-10,191.2,192.61,189.66,190.15,19476317
2020-08-11,183.57,183.98,179.43,180,46051752
2020-08-12,182.61,183.1,179.04,179.1,30507278
2020-08-13,181.56,184.7,181.36,183.33,19034287
2020-08-14,183.44,183.72,181.49,182.54,11953612
2020-08-17,184.69,187.01,184.66,186.45,16166613
2020-08-18,189.18,189.4,185.63,188.18,16616272
2020-08-19,187.21,187.46,181.71,182.24,25170138
2020-08-20,181.19,183.71,180.93,183.5,17052001
2020-08-21,182.14,182.81,180.47,182.03,12979771
2020-08-24,182.91,182.925,180.685,181,11788325
2020-08-25,181.04,181.25,179.731,181.22,10169678
2020-08-26,180.26,183.58,180.2,183.39,13026175
2020-08-27,185.09,185.17,179.37,181.24,16569429
2020-08-28,183.98,185.4,183.4046,184.39,13655333
2020-08-31,184.79,185.53,184.28,184.82,11252261
2020-09-01,186.99,186.99,184.33,185.05,10888103
2020-09-02,183.75,183.86,181.5,182.62,11774524
2020-09-03,182.29,182.82,180.49,181.14,12427339
2020-09-04,180.95,182.1,180.05,181.64,11999915
2020-09-08,179.5,182.27,179.02,181.29,13495396
2020-09-09,182.5,183.22,182.19,183.05,8729057
2020-09-10,184.23,184.68,182.28,182.46,9518071
2020-09-11,183.14,183.5499,182.005,182.43,8093398
2020-09-14,183.57,184.3,183.39,183.89,9936494
2020-09-15,184.46,184.67,182.92,183.45,8234902
2020-09-16,185.01,185.01,183.33,183.97,12929008
2020-09-17,181.9,183.09,181.48,182.96,9252522
2020-09-18,183.07,184.09,182.64,183.2,9998010
2020-09-21,179.84,180.29,176.75,179.44,18282293
2020-09-22,179.63,180.02,178.11,178.65,8223130
2020-09-23,176.98,177.26,174.1,174.79,18407478
2020-09-24,174.36,176.235,173.77,175.44,12027286
2020-09-25,174.41,175.3,173.89,174.94,6941719
2020-09-28,175.83,176.805,175.09,176.7,7624317
2020-09-29,177.19,178.33,176.95,178.19,9029761
2020-09-30,177.71,178.61,176.66,177.12,8573155
2020-10-01,178.71,179.5,178.0375,178.7,10892551
2020-10-02,178.69,179.29,178.16,178.5,7752497
2020-10-05,179.02,180.14,178.9,179.41,7192177
2020-10-06,180.16,180.37,177.0513,177.26,8890713
2020-10-07,177.09,177.42,176.43,177.22,6520264
2020-10-08,178.18,178.45,176.67,177.88,6754568
2020-10-09,180.15,181.17,179.93,181.08,16163914
2020-10-12,180.57,180.83,180.19,180.56,4951960
2020-10-13,178.5633,178.6,177.1,177.72,8662711
2020-10-14,179.09,179.59,178.27,178.27,9334870
2020-10-15,177.71,179.15,177.59,178.92,7153847
2020-10-16,179.22,179.32,178.13,178.3,7389220
2020-10-19,179.41,179.475,178.37,178.42,6420071
2020-10-20,178.54,179.67,178.08,179.25,7263195
2020-10-21,180.47,181.31,180.23,180.6,7684977
2020-10-22,178.8767,179.027,177.72,178.83,8666384
2020-10-23,179.09,179.2,177.76,178.64,6085449
2020-10-26,178.75,179.14,178.22,178.53,5354073
2020-10-27,178.71,179.43,178.51,179.06,6145588
2020-10-28,176.45,176.85,175.44,176.14,12047479
2020-10-29,175.02,176.14,174.83,175.43,9311986
2020-10-30,177.18,177.36,175.95,176.17,7453576
2020-11-02,177.4499,177.925,177.1301,177.91,6635760
2020-11-03,178.95,179.39,178.3,178.9,7734305
2020-11-04,178.93,179.19,177.66,178.82,11763012
2020-11-05,181,183.285,180.97,182.99,16561636
2020-11-06,183.4,183.53,182.19,183.18,10988545
2020-11-09,176.42,176.45,173.64,175.05,30356290
2020-11-10,176.75,176.91,175.66,175.69,12538242
2020-11-11,174.695,175.28,174.435,174.9,9194786
2020-11-12,176.04,176.765,175.84,175.96,7350729
2020-11-13,177.65,177.8,176.84,177.16,6660857
2020-11-16,177.23,177.91,176.87,177.15,8489501
2020-11-17,177.25,177.44,176.0903,176.53,8416082
2020-11-18,176.26,176.86,175.35,175.49,7559783
2020-11-19,174.3,175.22,174.17,175.17,7240043
2020-11-20,176.12,176.38,175.58,175.69,6909230
2020-11-23,175.1,175.24,171.78,172.25,15831785
2020-11-24,169.3,169.69,168.86,169.59,19698738
2020-11-25,169.975,170.52,169.24,169.51,10444671
2020-11-27,166.9,167.8298,166.78,167.79,10831970
2020-11-30,166.68,167.43,166.03,166.68,13642951
2020-12-01,169.72,170.48,169.3,170.19,14030552
2020-12-02,170.57,171.76,170.15,171.53,9610760
2020-12-03,172.64,172.85,171.08,172.81,11162177
2020-12-04,172.78,173.32,171.59,172.32,11222272
2020-12-07,172.56,175.29,172.51,174.89,11317270
2020-12-08,175.51,175.93,174.72,175.48,6962683
2020-12-09,173.92,174.0399,171.24,172.435,11171198
2020-12-10,172.9,173.58,171.7,172.21,6634645
2020-12-11,172.25,173.32,172.11,172.49,6215972
2020-12-14,171.91,172.52,170.91,171.52,8023587
2020-12-15,173.43,173.9799,173.055,173.94,7045221
2020-12-16,174.1,175.015,173.02,174.9,8254771
2020-12-17,177.15,177.87,176.575,176.77,9632533
2020-12-18,176.65,176.98,176.1,176.44,6962228
2020-12-21,176.25,176.94,175.76,175.94,8288845
2020-12-22,176.24,176.34,174.34,174.61,10725212
2020-12-23,175.1,176.21,175.06,175.65,7288123
2020-12-24,175.55,176.37,175.5145,176.32,3762021
2020-12-28,177.26,177.91,175.625,175.71,7848794
2020-12-29,176.25,176.97,175.57,176.35,6107660
2020-12-30,176.47,177.72,176.44,177.7,6084410
2020-12-31,178.07,178.4,177.32,178.36,8099832
2021-01-04,181.97,182.4,180.955,182.32,14569099
2021-01-05,182.87,183.21,181.8239,182.86,12994988
2021-01-06,181.49,181.58,178.24,179.91,18745403
2021-01-07,179.69,179.92,178.84,179.51,7286485
2021-01-08,176.83,176.9899,171.48,173.34,24907343
2021-01-11,172.14,173.68,172.03,173,8874235
2021-01-12,173.13,174.18,172.32,174.07,10093946
2021-01-13,173.68,174.46,173.05,173.37,15191443
2021-01-14,173.44,174.22,172.655,173.28,15339282
2021-01-15,172.8437,173.07,170.975,171.16,16492645
2021-01-19,172.76,172.85,171.92,172.53,8119136
2021-01-20,174.37,175.467,173.82,175.37,10997391
2021-01-21,175.11,175.51,174.51,175.28,8830994
2021-01-22,172.89,174.29,172.35,173.9,7532550
2021-01-25,174.8199,174.96,173.19,174.05,6086755
2021-01-26,173.98,174.26,173.4202,173.6,4972809
2021-01-27,172.93,173.52,171.66,172.52,9298349
2021-01-28,174.28,174.73,172.04,172.68,9688789
2021-01-29,174.87,175.1633,172.61,172.61,11975902
2021-02-01,175.07,175.26,174.06,174.23,9526813
2021-02-02,172.49,172.53,171.51,172.11,7524535
2021-02-03,172.36,172.5901,171.5,171.8,4823099
2021-02-04,168.29,168.395,167.34,168.15,13934957
2021-02-05,168.99,170.18,168.67,169.81,6751990
2021-02-08,171.9799,172.4,171.49,171.52,7156466
2021-02-09,172.57,173.03,171.75,172.1,5352276
2021-02-10,173.15,173.22,172.01,172.75,6370840
2021-02-11,172.7,172.871,170.71,171.21,6169851
2021-02-12,170.29,171.65,169.88,170.69,6120617
2021-02-16,168.14,170.065,167.73,168.24,16533701
2021-02-17,166.92,167.34,165.85,166.36,11694638
2021-02-18,166.98,167.3,165.73,166.35,7577212
2021-02-19,166.76,167.94,166.6,167.02,8345759
2021-02-22,168.54,169.89,168.3,169.5,10456419
2021-02-23,169.48,169.74,168.28,169.12,8791221
2021-02-24,167.65,169.14,167.15,169,9112540
2021-02-25,166.92,167.66,165.45,165.87,16658680
2021-02-26,165,165.1,160.95,161.84,24199886
2021-03-01,163.03,163.35,161.16,161.53,14032277
2021-03-02,161.93,162.925,161.22,162.41,11667451
2021-03-03,160.61,161.69,159.485,160.63,13257019
2021-03-04,160.6,161.455,158.43,159.07,14133541
2021-03-05,159.66,159.82,158.55,159.14,12318606
2021-03-08,158.58,158.74,157.1297,157.49,12303801
2021-03-09,160.75,161.2521,160.415,160.85,10704010
2021-03-10,161.06,161.78,160.66,161.66,8280956
2021-03-11,161.47,161.98,161.12,161.52,6837694
2021-03-12,159.54,161.69,159.35,161.53,8751559
2021-03-15,162.305,162.55,161.43,162.2,8783123
2021-03-16,162.36,163.2,161.81,162.35,7677734
2021-03-17,162.268,164.15,161.48,163.51,12853293
2021-03-18,161.15,162.82,161.11,162.56,8868439
2021-03-19,162.56,163.43,162.4299,163.29,7217425
2021-03-22,162.27,163.13,162.16,163,5308117
2021-03-23,162.45,162.49,161.592,161.85,6232978
2021-03-24,162.21,162.89,161.94,162.37,6375936
2021-03-25,163.0599,163.5799,161.32,161.78,8530110
2021-03-26,161.71,162.73,161.6499,162.24,6314900
2021-03-29,161.46,161.52,159.83,160.31,8646333
2021-03-30,157.94,158.2,157.55,157.61,8758896
2021-03-31,158.06,160.68,158.05,159.96,10768201
2021-04-01,161.56,162.11,161.28,161.98,7329662
2021-04-05,161.52,162.4047,161.36,161.92,6256445
2021-04-06,162.79,163.53,162.75,163.22,7093907
2021-04-07,162.82,163.31,162.5,162.76,5532426
2021-04-08,164.1679,164.77,164.14,164.51,6757496
2021-04-09,162.75,163.66,162.48,163.27,6775986
2021-04-12,162.73,162.8,161.81,162.28,4896700
2021-04-13,163.18,163.85,163.03,163.43,6995903
2021-04-14,162.77,163.05,162.3,162.72,6910255
2021-04-15,164.07,165.79,164.03,165.35,8250646
2021-04-16,166.24,166.811,165.94,166.35,9991096
2021-04-19,165.91,166.44,165.72,165.89,5721727
2021-04-20,165.65,166.81,165.62,166.48,6545980
2021-04-21,167.18,168.39,167.15,168.13,8514942
2021-04-22,167.11,167.53,166.4901,167.04,7754546
2021-04-23,167.37,167.53,165.78,166.4,7223042
2021-04-26,166.63,166.865,166.05,166.84,4838974
2021-04-27,166.92,167.15,166.28,166.42,5485186
2021-04-28,165.75,166.96,165.49,166.91,7010973
2021-04-29,165.58,166.26,164.47,166.22,9367951
2021-04-30,165.86,166,165.24,165.66,6403340
2021-05-03,167.61,168.43,167.41,167.81,9241616
2021-05-04,167.69,168.55,165.5,166.58,10427167
2021-05-05,166.63,167.31,166.61,167.27,6093960
2021-05-06,167.95,170.29,167.92,170.06,13574073
2021-05-07,171.53,172.5501,171,171.59,14888998
2021-05-10,172.74,172.84,171.78,172.11,8500898
2021-05-11,170.5582,172.17,170.27,172.14,8464263
2021-05-12,171.4321,171.835,170.345,170.43,12959222
2021-05-13,170.35,171.27,170.225,171.13,8078266
2021-05-14,172.05,172.7,171.82,172.69,10016945
2021-05-17,173.3,175,173.28,174.7,12297555
2021-05-18,175.18,175.21,174.46,175.04,7464645
2021-05-19,175.14,177,174.345,175.16,20898692
2021-05-20,175.32,176.46,175.11,175.92,10101215
2021-05-21,176.58,176.8602,175.145,176.04,7809951
2021-05-24,176.15,176.59,175.87,176.35,5789624
2021-05-25,176.15,177.95,176.04,177.95,9195034
2021-05-26,178.368,178.61,177.04,177.64,8728440
2021-05-27,177.39,177.82,176.81,177.71,8824994
2021-05-28,177.46,178.43,177.2411,178.38,11094084
2021-06-01,178.76,178.85,177.19,177.9,9670223
2021-06-02,178.34,178.78,177.97,178.77,7139327
2021-06-03,175.83,175.83,174.66,175.25,10667492
2021-06-04,176.65,177.57,176.61,177.16,8864028
2021-06-07,176.96,177.9,176.63,177.87,8063367
2021-06-08,177.23,177.54,176.37,177.32,6189296
2021-06-09,177.38,177.8,176.78,176.98,6725931
2021-06-10,176.7,177.85,176.48,177.74,10958881
2021-06-11,176.33,176.57,175.48,175.74,8271154
2021-06-14,173.16,175.06,172.95,174.71,8089773
2021-06-15,174.78,174.915,173.34,174.05,8269899
2021-06-16,173.91,174.465,171.03,171.11,17586727
2021-06-17,167.02,167.615,165.44,165.85,27904158
2021-06-18,166.14,166.72,164.87,164.93,16795274
2021-06-21,166.52,167.2218,166,166.95,8956487
2021-06-22,166.35,166.915,166.01,166.25,7840076
2021-06-23,166.97,168.03,165.97,166.14,8605225
2021-06-24,167,167.23,166.01,166.04,7089493
2021-06-25,167.45,167.525,166.29,166.59,7839248
2021-06-28,166.68,166.91,166.3575,166.58,7556247
2021-06-29,164.34,165.2782,164.01,164.83,7693557
2021-06-30,164.57,166.1,164.29,165.63,8812855
2021-07-01,166.65,166.88,165.5,166.2,7711402
2021-07-02,167.35,167.715,166.4,167.29,8504962
2021-07-06,169.27,169.65,167.54,168.12,8509505
2021-07-07,168.72,169.23,168.19,168.76,7456469
2021-07-08,169.82,169.855,167.91,168.65,7446309
2021-07-09,168.84,169.62,168.66,169.21,5275403
2021-07-12,168.7,169.16,167.64,169,8457362
2021-07-13,169.51,169.9,168.93,169.22,7208436
2021-07-14,170.91,171.04,170.28,171.04,9704776
2021-07-15,170.89,171.3,170.34,171.07,6813451
2021-07-16,170.65,170.95,169.28,169.41,9688947
2021-07-19,169.51,169.91,168.89,169.61,6933029
2021-07-20,170.51,170.8,168.92,169.39,6733593
2021-07-21,168.33,169,168.14,168.76,4926717
2021-07-22,168.49,169.191,168.06,169.09,4973218
2021-07-23,168.5,168.88,167.95,168.56,6057714
2021-07-26,168.58,168.86,168.08,168.16,5617202
2021-07-27,168.73,168.905,167.93,168.44,6560256
2021-07-28,168.26,169.38,167.72,169.29,8036447
2021-07-29,170.7,171.52,170.67,171.17,8283346
2021-07-30,170.72,170.99,169.38,169.82,8038466
2021-08-02,169.3,170.245,169.1,169.61,10945872
2021-08-03,169.42,169.83,169.21,169.49,5598395
2021-08-04,171.28,171.4,168.99,169.53,10024005
2021-08-05,169.37,169.4371,168.203,168.86,8045919
2021-08-06,165.84,165.93,164.55,164.64,13911832
2021-08-09,163.01,163.295,161.26,161.72,11975981
2021-08-10,161.39,162.11,160.68,161.77,7000487
2021-08-11,163.15,164.17,162.68,164,7564759
2021-08-12,163.65,164.1,162.9335,164.04,5358447
2021-08-13,165.02,166.46,164.89,166.39,7658648
2021-08-16,166.73,167.39,166.59,167.22,8856237
2021-08-17,167.29,167.73,166.56,166.97,7256927
2021-08-18,167.24,167.51,166.26,167.1,7881369
2021-08-19,167.24,167.29,166.16,166.61,7017566
2021-08-20,166.8,167.14,166.36,166.7,7296426
2021-08-23,168.82,168.91,167.96,168.73,8447688
2021-08-24,169.04,169.27,168.52,168.65,4661913
2021-08-25,167.88,167.92,166.74,167.48,5719670
2021-08-26,167.21,168.21,166.83,167.67,4459403
2021-08-27,167.58,170.19,166.87,170.19,10347068
2021-08-30,169.66,169.835,169.09,169.35,3898790
2021-08-31,169.23,169.92,168.75,169.69,6917173
2021-09-01,169.94,170,169.16,169.7,4889381
2021-09-02,169.5,169.63,168.82,169.25,4642335
2021-09-03,170.59,171.55,170.15,171.06,8492492
2021-09-07,169.56,169.78,167.63,167.71,10322372
2021-09-08,168.02,168.08,166.7,167.29,6736447
2021-09-09,168.17,168.28,166.83,168.03,6807643
2021-09-10,167.81,168.08,167.145,167.18,7570901
2021-09-13,167.45,168.22,167.395,167.74,5594745
2021-09-14,168.22,169.16,167.48,168.82,8144481
2021-09-15,168.1332,168.36,167.45,167.83,5890566
2021-09-16,164.38,164.44,163.233,164.03,12000008
2021-09-17,163.86,164.32,163.4,163.77,8647364
2021-09-20,164.29,165.28,164.07,164.94,7955153
2021-09-21,165.81,166.63,165.49,166.04,7375688
2021-09-22,165.89,167.15,165.03,165.42,9937953
2021-09-23,164.1,164.2,163.27,163.51,8589191
2021-09-24,163,164,162.74,163.3,7155933
2021-09-27,163.85,164.3608,163.51,163.64,5061485
2021-09-28,162.73,162.82,161.73,162.05,9766769
2021-09-29,162.35,162.74,160.97,161.32,8618137
2021-09-30,162.66,164.95,162.34,164.22,10919345
2021-10-01,164.27,164.96,163.885,164.59,6854155
2021-10-04,163.69,165.54,163.47,165.36,8247930
2021-10-05,163.94,164.85,163.49,164.59,5750858
2021-10-06,164.23,165.06,164.1531,165.03,6286429
2021-10-07,164.02,164.8507,163.96,164.16,4961473
2021-10-08,166.32,166.42,164.135,164.23,8667221
2021-10-11,164.04,164.58,163.91,163.92,3959411
2021-10-12,164.5701,165.44,164.31,164.66,5642857
2021-10-13,165.28,167.92,165.28,167.59,11413501
2021-10-14,168.19,168.22,167.71,168,5342958
2021-10-15,165.39,166.09,165.1,165.33,8986056
2021-10-18,165.42,165.59,164.81,164.92,4172197
2021-10-19,166.5,166.5,165.2001,165.45,6781786
2021-10-20,166.21,167.11,165.9258,166.9,5229727
2021-10-21,166.7,166.94,166.24,166.75,4552223
2021-10-22,168.67,169.54,166.67,167.77,10954644
2021-10-25,168.66,169.21,168.53,168.93,5079993
2021-10-26,167.88,167.91,166.63,167.68,6817062
2021-10-27,167.73,168.2,166.86,168.12,6143923
2021-10-28,168.98,169.25,167.53,168.08,7169558
2021-10-29,166.29,166.73,165.64,166.65,7930516
2021-11-01,167.38,167.84,166.91,167.52,5295726
2021-11-02,167.43,167.63,166.963,167.16,4036912
2021-11-03,165.34,165.95,164.38,165.77,9268108
2021-11-04,167.51,168.14,167.37,167.65,6954729
2021-11-05,168.42,169.94,167.85,169.84,9554757
2021-11-08,170.43,170.7,170.06,170.45,5244041
2021-11-09,170.73,171.31,170.12,171.29,6108945
2021-11-10,173.67,174.65,172.11,173.15,11894781
2021-11-11,173.98,174.27,173.74,174.12,6368881
2021-11-12,173.51,174.67,173.4,174.45,8460721
2021-11-15,174.1,174.59,173.69,174.18,6088990
2021-11-16,173.97,174.48,172.86,172.92,9099632
2021-11-17,174.24,174.605,173.89,174.5,6914486
2021-11-18,173.96,174.36,173.53,173.94,6683447
2021-11-19,173.69,174.1,172.235,172.61,9293635
2021-11-22,169.9,170.44,168.42,168.74,13573798
2021-11-23,167.28,167.6,166.53,167.28,8497004
2021-11-24,166.5825,167.44,166.32,167.12,5480341
2021-11-26,168.6,168.64,166.37,166.85,9871446
2021-11-29,166.84,167.255,166.38,166.62,8304203
2021-11-30,167.77,169.01,165.37,165.5,13267750
2021-12-01,166.84,167.47,166.06,166.16,8207334
2021-12-02,165.89,165.9405,164.63,165.24,9906079
2021-12-03,165.49,166.93,165,166.63,9737592
2021-12-06,166.14,166.8,165.93,166.22,5001349
2021-12-07,166.2,167.08,166.18,166.81,5108090
2021-12-08,166.51,166.96,166.28,166.9,4506380
2021-12-09,166.54,166.58,165.65,165.88,5134150
2021-12-10,166.72,166.915,166.18,166.58,6766119
2021-12-13,166.9,167.255,166.67,167,7029883
2021-12-14,165.34,166.14,165.16,165.44,9152305
2021-12-15,165.27,166.4,163.8,166.15,14538531
2021-12-16,167.01,168.18,166.94,168.16,11712050
2021-12-17,168.73,169.125,167.78,167.8,10218379
2021-12-20,167.88,168,167.06,167.09,7375993
2021-12-21,167.69,167.7754,166.74,167.02,4843754
2021-12-22,167.58,168.64,167.11,168.59,4716334
2021-12-23,168.69,169.16,168.01,168.97,4908145
2021-12-27,168.96,169.42,168.78,169.37,4792171
2021-12-28,169.33,169.65,168.62,168.64,4796058
2021-12-29,167.36,168.69,167.28,168.59,6134899
2021-12-30,168.43,169.81,168.37,169.8,5912124
2021-12-31,170.53,171.04,170.04,170.96,7407826
2022-01-03,168.86,169.01,168,168.33,9535502
2022-01-04,168.9,169.72,168.73,169.57,7205809
2022-01-05,170.62,170.93,168.9,169.06,8751236
2022-01-06,167.16,167.75,166.86,166.99,11366436
2022-01-07,167.37,168.01,166.86,167.75,8355683
2022-01-10,167.36,168.3,167.31,168.26,7385303
2022-01-11,168.44,170.31,168.37,170.27,9156330
2022-01-12,170.19,170.75,170.01,170.74,6522546
2022-01-13,170.09,170.22,169.27,170.16,7219216
2022-01-14,170.22,170.56,169.4796,169.67,8040247
2022-01-18,169.6401,170.005,169.09,169.39,9749277
2022-01-19,170.3919,172.1895,170.2,172.08,16253296
2022-01-20,172.31,172.5999,171.585,171.65,9869003
2022-01-21,172.04,172.12,170.74,171.09,11258381
2022-01-24,171.78,172.14,170.85,172.03,17106936
2022-01-25,171.95,173.1499,171.775,172.58,18272614
2022-01-26,171.39,171.725,169.48,169.79,18379973
2022-01-27,168.02,169.09,167.325,167.6,16374357
2022-01-28,166.56,167.46,166.365,167.1,10348009
2022-01-31,167.79,168.14,167.46,168.09,9182632
2022-02-01,168.57,168.85,167.87,168.23,10834160
2022-02-02,168.34,169.12,168.155,168.84,9115364
2022-02-03,168.31,168.82,167.03,168.6,11541793
2022-02-04,168.04,169.1,167.99,168.86,10579809
2022-02-07,169.45,170.3,169.19,170.11,8079881
2022-02-08,170.1,170.78,169.95,170.63,6008623
2022-02-09,170.68,171.42,170.55,171.21,8438688
2022-02-10,170.5201,171.99,170.46,170.56,11093574
2022-02-11,170.75,174.2,170.71,173.81,26055776
2022-02-14,173.78,175,173.68,174.74,14032032
2022-02-15,173.1,173.34,172.39,173.08,13417459
2022-02-16,173.49,174.86,173.48,174.86,13480010
2022-02-17,176.7,177.53,176.39,177.25,18737579
2022-02-18,177.07,177.25,176.51,177.12,12818443
2022-02-22,177.67,178.07,176.8175,177.49,15148253
2022-02-23,177.39,178.39,177.36,178.29,12158709
2022-02-24,182.59,182.6,175.27,177.18,34003943
2022-02-25,176.42,176.79,175.79,176.55,11820690
2022-02-28,178.86,178.99,176.5,178.38,16186230
2022-03-01,179.0456,181.76,179.03,181.62,22589093
2022-03-02,180.13,180.71,178.788,179.73,20641673
