epoch,o,h,l,c,v
1780679400,715.11,715.3,714.06,714.84,544031
1780679700,714.78,714.94,713.75,714.53,404097
1780680000,714.56,715.8,713.69,715.64,528065
1780680300,715.63,715.72,714.64,715.65,383430
1780680600,715.62,716.09,714.96,716.09,558664
1780680900,716.1,716.87,716.05,716.79,578464
1780681200,716.79,717.21,714.76,715.09,527873
1780681500,715.1,715.82,714.85,715.32,249260
1780681800,715.29,715.84,715.19,715.78,197221
1780682100,715.8,716.46,715.5,716.39,342491
1780682400,716.43,716.52,714.52,714.56,522691
1780682700,714.56,714.97,714.18,714.2,355176
1780683000,714.19,714.52,712.46,712.62,840667
1780683300,712.61,712.66,711.34,711.48,961461
1780683600,711.48,712.04,711.3,711.46,671594
1780683900,711.45,711.49,710.31,710.81,928503
1780684200,710.83,711.14,710.0,710.37,804987
1780684500,710.36,710.5,709.31,709.95,1158862
1780684800,709.98,710.08,708.55,709.28,1048789
1780685100,709.28,709.32,707.3,708.76,1392310
1780685400,708.79,709.16,707.66,708.66,766492
1780685700,708.64,710.2,708.21,709.64,1454720
1780686000,709.64,710.11,708.4,709.9,949113
1780686300,709.88,709.92,707.34,707.93,1123603
1780686600,707.93,708.1,706.08,706.64,975885
1780686900,706.64,706.64,704.32,705.31,1183312
1780687200,705.31,706.41,704.76,706.39,979986
1780687500,706.42,708.78,706.37,708.73,987457
1780687800,708.73,708.81,706.68,707.74,880484
1780688100,707.72,708.85,707.32,708.63,1060861
1780688400,708.63,708.72,706.22,707.39,1171791
1780688700,707.32,709.03,707.07,708.57,1077474
1780689000,708.61,709.74,707.81,708.14,1704775
1780689300,708.12,708.12,705.01,705.26,4093874
1780925400,717.8,719.21,715.1,715.12,2147097
1780925700,715.16,717.14,714.68,715.39,1145323
1780926000,715.42,718.55,715.35,717.54,826835
1780926300,717.63,718.52,715.86,716.66,720900
1780926600,716.62,718.37,715.62,717.23,515630
1780926900,717.23,717.28,713.35,713.54,707858
1780927200,713.56,715.48,713.07,713.77,686750
1780927500,713.81,716.3,713.5,716.07,492539
1780927800,716.04,716.45,715.08,715.69,558333
1780928100,715.73,715.75,714.12,715.12,463111
1780928400,715.12,716.66,714.4,716.28,434453
1780928700,716.26,717.9,716.07,717.56,403085
1780929000,717.52,718.37,717.25,718.28,484218
1780929300,718.35,719.64,718.04,719.25,581721
1780929600,719.24,719.62,717.84,718.35,407375
1780929900,718.36,720.75,718.36,719.81,688574
1780930200,719.82,721.03,719.6,720.54,399948
1780930500,720.54,721.52,719.86,721.43,433200
1780930800,721.44,722.13,721.18,721.86,428291
1780931100,721.85,722.62,721.75,722.62,471759
1780931400,722.61,722.82,722.27,722.36,422385
1780931700,722.38,722.97,722.08,722.79,407227
1780932000,722.8,723.03,721.75,722.6,435805
1780932300,722.57,722.59,720.13,720.25,379101
1780932600,720.28,720.47,718.57,718.94,592577
1780932900,718.98,721.08,718.85,720.9,491189
1780933200,720.91,721.63,720.47,721.63,319279
1780933500,721.61,722.29,720.65,720.75,423232
1780933800,720.75,721.81,720.72,720.92,203326
1780934100,720.91,720.92,719.47,719.82,253903
1780934400,719.89,720.81,719.11,720.39,267556
1780934700,720.36,720.76,719.75,719.99,150603
1780935000,719.97,720.83,719.49,720.45,174707
1780935300,720.5,721.5,720.43,721.5,203622
1780935600,721.49,721.82,720.22,720.46,238330
1780935900,720.45,720.99,719.16,719.25,148352
1780936200,719.25,720.0,718.98,719.05,269494
1780936500,719.04,719.71,718.52,718.68,235031
1780936800,718.67,719.49,718.48,719.28,218177
1780937100,719.28,720.35,719.12,719.75,212853
1780937400,719.77,720.06,719.4,719.72,150143
1780937700,719.73,719.86,719.04,719.1,142213
1780938000,719.13,719.18,717.01,717.58,405408
1780938300,717.6,718.54,717.38,717.8,288089
1780938600,717.78,717.95,716.84,717.89,301450
1780938900,717.88,718.27,716.8,717.33,257429
1780939200,717.31,718.0,717.0,717.53,223756
1780939500,717.52,719.73,717.43,719.68,263446
1780939800,719.61,720.14,718.31,719.11,376555
1780940100,719.08,719.25,717.87,718.63,196270
1780940400,718.71,718.77,717.4,717.46,217652
1780940700,717.43,718.93,717.43,718.93,225795
1780941000,718.89,719.57,718.55,719.25,319297
1780941300,719.22,719.35,718.31,718.57,268140
1780941600,718.59,719.49,718.59,719.06,170024
1780941900,719.07,719.86,719.02,719.46,184278
1780942200,719.49,719.82,718.51,718.73,248821
1780942500,718.75,719.4,718.7,719.08,122663
1780942800,719.09,719.39,718.61,719.17,155304
1780943100,719.17,719.54,718.93,719.38,127063
1780943400,719.39,720.01,719.35,719.43,230897
1780943700,719.43,719.84,718.29,718.4,222391
1780944000,718.41,718.63,717.87,717.95,262520
1780944300,717.97,718.91,717.93,718.37,219769
1780944600,718.37,718.8,718.2,718.61,97426
1780944900,718.61,718.84,718.09,718.21,143491
1780945200,718.21,718.34,717.48,717.92,282521
1780945500,717.91,718.28,716.7,716.7,281602
1780945800,716.69,716.71,715.42,715.43,476347
1780946100,715.46,715.82,715.06,715.38,489083
1780946400,715.35,716.02,714.45,714.53,486360
1780946700,714.51,715.66,714.23,715.6,482124
1780947000,715.66,717.07,715.51,716.14,427471
1780947300,716.16,716.63,715.48,715.9,281406
1780947600,715.88,716.22,715.28,715.63,288943
1780947900,715.63,716.38,715.37,715.45,352342
1780948200,715.47,716.53,715.21,716.0,741628
1780948500,716.04,716.39,715.62,716.04,1075945
1781011800,722.98,723.11,720.49,720.83,1229273
1781012100,721.0,722.86,720.84,721.76,657877
1781012400,721.81,723.79,721.14,723.7,744312
1781012700,723.73,725.66,723.63,725.59,798170
1781013000,725.62,725.65,722.8,722.9,574395
1781013300,722.9,723.24,721.29,721.5,803402
1781013600,721.47,722.4,720.38,721.31,868480
1781013900,721.28,722.17,720.34,720.5,545596
1781014200,720.48,720.49,716.94,717.11,1063584
1781014500,717.06,717.6,714.08,715.11,1318318
1781014800,715.1,717.47,714.01,717.41,1166705
1781015100,717.4,717.92,715.52,715.95,750373
1781015400,715.95,716.42,714.43,715.82,625958
1781015700,715.75,716.97,714.77,715.8,530218
1781016000,715.81,716.5,711.76,712.13,813048
1781016300,712.14,712.75,707.48,707.95,1505833
1781016600,707.85,710.07,707.16,710.04,1299035
1781016900,710.04,711.0,708.4,710.94,706844
1781017200,710.99,711.37,709.45,709.56,560589
1781017500,709.6,711.75,708.62,711.64,577874
1781017800,711.66,712.43,710.12,711.04,530779
1781018100,711.01,711.33,709.01,709.16,380444
1781018400,709.11,709.82,705.52,705.59,872620
1781018700,705.56,705.93,701.5,701.73,1605678
1781019000,701.76,702.94,700.99,701.6,1638795
1781019300,701.57,702.49,700.6,702.07,1181455
1781019600,702.07,703.79,701.8,702.81,862656
1781019900,702.81,703.48,702.42,703.29,783743
1781020200,703.26,704.41,701.45,701.52,835101
1781020500,701.5,701.81,697.4,697.71,1380404
1781020800,697.75,699.94,697.66,698.32,1028137
1781021100,698.33,698.46,694.77,695.58,1253775
1781021400,695.56,697.05,694.93,695.92,1140179
1781021700,695.89,696.03,691.31,691.67,1475555
1781022000,691.67,693.99,690.64,693.91,1625000
1781022300,693.89,694.94,690.0,693.58,1083645
1781022600,693.54,694.72,691.65,692.65,1179175
1781022900,692.66,694.27,686.9,687.33,1690453
1781023200,687.36,690.4,686.37,689.95,1711214
1781023500,689.89,691.39,688.53,689.76,1257802
1781023800,689.77,690.18,687.71,687.79,1197000
1781024100,687.78,692.66,687.6,692.57,1172052
1781024400,692.55,696.43,692.2,696.0,1256489
1781024700,696.04,696.5,694.39,695.7,940384
1781025000,695.64,697.23,694.21,696.67,788657
1781025300,696.64,698.62,695.6,698.48,838731
1781025600,698.44,700.0,697.23,698.54,1137526
1781025900,698.54,699.78,697.62,698.96,687372
1781026200,698.93,700.42,698.04,700.35,676722
1781026500,700.35,701.5,699.31,700.84,759049
1781026800,700.86,703.37,700.46,701.91,724597
1781027100,701.92,702.35,698.23,698.62,937179
1781027400,698.67,701.57,698.63,700.51,727949
1781027700,700.5,701.89,700.34,701.02,437343
1781028000,701.03,701.88,699.92,700.73,433785
1781028300,700.71,702.5,700.39,702.14,478736
1781028600,702.13,702.2,700.73,701.77,522519
1781028900,701.76,703.66,700.81,703.53,551493
1781029200,703.53,704.62,702.66,704.41,635819
1781029500,704.37,704.54,702.65,704.49,591304
1781029800,704.49,706.23,704.32,705.19,778948
1781030100,705.19,706.05,704.74,705.49,378507
1781030400,705.47,705.55,703.04,703.22,583845
1781030700,703.24,704.68,703.09,704.63,452067
1781031000,704.63,705.64,703.96,704.72,462849
1781031300,704.74,707.31,704.61,706.74,640837
1781031600,706.7,708.12,705.63,708.03,814277
1781031900,708.03,708.6,706.21,706.35,571858
1781032200,706.31,706.31,704.03,704.18,555536
1781032500,704.23,704.38,701.5,701.8,848778
1781032800,701.76,703.25,701.18,702.41,750748
1781033100,702.42,704.34,701.98,703.95,685090
1781033400,703.95,704.77,703.39,704.54,544359
1781033700,704.53,704.68,703.07,703.12,430927
1781034000,703.15,703.82,701.5,703.17,867776
1781034300,703.19,703.58,701.44,702.22,576773
1781034600,702.14,705.99,702.13,705.88,1320179
1781034900,705.88,708.28,705.83,707.88,2354523
1781098200,701.66,704.03,699.8,699.82,1389493
1781098500,699.87,705.77,699.62,704.23,1565241
1781098800,704.26,707.43,701.6,707.1,1118058
1781099100,707.14,709.17,705.75,708.75,954294
1781099400,708.76,708.8,704.79,705.94,969023
1781099700,705.86,707.47,705.28,705.7,559533
1781100000,705.75,708.08,704.48,707.2,772397
1781100300,707.16,708.87,705.94,708.48,463919
1781100600,708.52,709.16,706.95,707.39,621585
1781100900,707.47,708.48,706.3,707.7,501129
1781101200,707.7,710.53,706.93,710.47,490582
1781101500,710.48,710.77,708.23,709.35,496660
1781101800,709.31,711.22,707.49,711.15,456007
1781102100,711.11,711.28,708.35,709.03,424994
1781102400,708.98,709.99,707.17,707.19,364621
1781102700,707.15,708.22,705.36,706.12,639810
1781103000,706.14,707.73,705.32,705.94,449367
1781103300,705.87,706.3,701.69,702.79,854034
1781103600,702.8,704.88,701.12,702.74,797057
1781103900,702.77,702.98,700.8,700.93,502575
1781104200,701.06,701.29,699.06,699.07,873297
1781104500,699.05,699.38,697.09,698.62,932328
1781104800,698.52,701.92,698.31,701.13,902379
1781105100,701.13,702.18,700.03,700.1,655525
1781105400,700.14,701.64,698.93,699.66,610085
1781105700,699.7,700.59,698.46,699.55,588765
1781106000,699.5,702.11,698.97,701.67,598695
1781106300,701.63,702.16,697.13,698.2,1048665
1781106600,698.17,700.93,696.18,699.93,1271107
1781106900,699.89,702.04,698.81,701.69,542080
1781107200,701.73,702.64,700.32,701.04,491240
1781107500,701.1,701.63,699.38,699.86,509851
1781107800,699.85,699.87,698.18,698.57,398399
1781108100,698.55,699.68,698.19,698.98,362213
1781108400,699.04,699.43,697.96,698.17,392067
1781108700,698.15,699.44,698.07,698.84,268509
1781109000,698.9,700.47,697.99,700.35,302997
1781109300,700.47,701.55,699.51,701.0,465607
1781109600,700.97,701.44,698.74,699.17,354683
1781109900,699.08,699.15,697.03,697.92,445229
1781110200,697.82,699.36,697.29,698.25,362718
1781110500,698.22,698.44,697.18,698.3,212500
1781110800,698.34,699.83,697.76,699.46,291092
1781111100,699.46,699.49,697.18,697.4,263428
1781111400,697.43,697.5,696.13,696.6,402044
1781111700,696.6,697.22,696.15,696.53,267452
1781112000,696.46,697.47,696.15,697.28,366148
1781112300,697.23,697.81,696.64,697.57,321815
1781112600,697.55,697.7,696.08,696.92,298515
1781112900,696.91,697.13,696.09,696.24,246332
1781113200,696.3,696.88,695.88,695.97,318637
1781113500,695.96,699.96,695.87,699.43,720090
1781113800,699.43,699.67,697.62,698.94,480430
1781114100,698.9,700.15,698.74,699.82,327657
1781114400,699.88,701.07,699.36,700.99,381229
1781114700,701.03,701.07,699.15,699.19,364179
1781115000,699.2,700.35,699.13,699.86,185960
1781115300,699.84,700.56,698.01,698.47,256237
1781115600,698.45,699.42,697.85,698.69,265657
1781115900,698.69,698.87,698.0,698.21,170115
1781116200,698.18,698.3,697.27,697.6,351914
1781116500,697.57,697.64,696.28,696.76,360197
1781116800,696.79,697.4,696.27,696.96,312637
1781117100,696.99,697.0,696.16,696.16,236334
1781117400,696.16,696.36,695.0,695.84,531092
1781117700,695.83,696.06,694.87,695.65,330142
1781118000,695.65,696.76,694.81,695.92,448600
1781118300,695.93,697.1,695.42,696.47,319485
1781118600,696.46,696.49,694.94,695.31,324383
1781118900,695.32,695.4,693.67,694.11,559373
1781119200,694.08,694.14,693.11,693.87,434788
1781119500,693.82,694.5,692.93,694.23,508231
1781119800,694.2,696.01,693.68,695.61,616684
1781120100,695.6,696.84,695.23,696.62,478266
1781120400,696.62,697.0,695.3,695.94,626589
1781120700,695.91,696.15,694.36,695.29,529667
1781121000,695.29,696.96,694.13,695.82,1199470
1781121300,695.8,696.45,693.68,693.73,2436432
1781184600,699.29,700.38,697.35,697.7,1369936
1781184900,697.73,700.07,697.17,697.97,969072
1781185200,698.0,699.62,696.82,698.97,526230
1781185500,698.95,705.0,698.19,700.85,1100044
1781185800,700.81,705.56,700.81,704.48,1035330
1781186100,704.48,705.48,702.28,702.8,776978
1781186400,702.83,706.42,702.69,706.2,655935
1781186700,706.16,706.22,704.03,704.51,506149
1781187000,704.48,704.7,701.1,701.43,748658
1781187300,701.38,702.34,699.2,699.46,727868
1781187600,699.42,703.32,699.26,702.41,795796
1781187900,702.38,703.53,700.21,702.08,512500
1781188200,702.11,702.81,700.41,701.3,465506
1781188500,701.26,703.84,700.98,702.08,511570
1781188800,702.07,703.17,700.81,700.84,393721
1781189100,700.87,701.45,699.57,700.09,485999
1781189400,700.07,700.8,699.0,699.43,517615
1781189700,699.42,699.42,695.73,696.75,904878
1781190000,696.75,697.93,695.0,697.44,847706
1781190300,697.47,699.42,696.54,698.44,622534
1781190600,698.44,700.24,698.21,699.52,598264
1781190900,699.55,701.28,699.09,699.9,590065
1781191200,699.88,701.8,699.63,701.1,462800
1781191500,701.15,701.68,699.26,699.35,354454
1781191800,699.35,700.66,698.97,700.51,335933
1781192100,700.46,702.45,700.3,701.76,432621
1781192400,701.7,703.0,700.18,700.79,386768
1781192700,700.78,702.07,700.12,701.02,250380
1781193000,701.04,701.22,699.95,700.47,247223
1781193300,700.5,702.2,699.8,701.81,388935
1781193600,701.78,703.13,701.0,701.66,318088
1781193900,701.7,703.12,701.23,702.77,313467
1781194200,702.71,704.44,702.48,704.04,379450
1781194500,704.04,704.59,703.16,703.76,377446
1781194800,703.78,704.14,702.14,702.23,383499
1781195100,702.26,702.58,701.35,701.48,346381
1781195400,701.45,704.37,700.92,703.35,564015
1781195700,703.32,704.39,702.46,702.7,310413
1781196000,702.7,702.89,701.97,702.44,211598
1781196300,702.4,702.83,701.75,702.03,221328
1781196600,702.11,702.19,700.32,700.44,311904
1781196900,700.41,700.68,699.55,699.58,323497
1781197200,699.63,700.55,698.26,698.67,503666
1781197500,698.67,700.23,698.57,699.98,521440
1781197800,700.03,700.55,698.81,699.0,335139
1781198100,699.01,699.46,697.58,698.03,359614
1781198400,697.97,699.02,697.45,698.63,342757
1781198700,698.63,707.46,698.5,707.26,1218545
1781199000,707.26,711.53,707.26,710.2,2777777
1781199300,710.18,710.55,708.29,709.58,1053066
1781199600,709.55,712.54,709.06,712.0,922534
1781199900,712.07,712.51,709.61,710.0,1090617
1781200200,710.05,710.34,708.09,709.67,676858
1781200500,709.62,710.54,708.58,710.39,631217
1781200800,710.39,711.35,707.56,707.98,1192923
1781201100,707.96,708.77,706.85,707.9,802674
1781201400,707.9,709.67,707.72,709.66,414993
1781201700,709.63,711.65,709.42,711.42,691107
1781202000,711.35,711.39,708.89,709.89,688104
1781202300,709.88,710.28,709.43,709.81,321049
1781202600,709.79,711.0,709.57,709.79,356254
1781202900,709.76,710.41,709.43,709.72,297574
1781203200,709.69,710.77,709.55,710.69,291888
1781203500,710.65,712.06,710.46,711.94,415816
1781203800,711.88,712.74,711.67,711.71,521952
1781204100,711.67,712.15,710.91,711.75,465413
1781204400,711.79,712.93,711.69,712.39,559089
1781204700,712.43,712.73,710.81,712.65,547850
1781205000,712.62,714.25,712.52,713.98,668811
1781205300,714.02,714.78,713.68,714.66,488050
1781205600,714.67,714.93,714.32,714.63,367686
1781205900,714.6,716.04,714.4,715.51,530489
1781206200,715.57,718.29,715.48,718.07,1038918
1781206500,718.09,718.38,716.31,716.63,733350
1781206800,716.63,718.11,716.32,717.35,626237
1781207100,717.33,717.33,715.59,715.72,787809
1781207400,715.76,717.21,715.04,716.9,1298919
1781207700,716.88,717.4,716.31,716.44,2687578
1781271000,717.61,717.76,713.08,713.83,1740718
1781271300,713.87,716.63,713.67,716.52,974835
1781271600,716.5,717.1,712.01,712.44,1370600
1781271900,712.4,713.93,711.28,712.88,893756
1781272200,712.86,714.47,712.24,713.21,836606
1781272500,713.25,715.54,712.91,714.25,529041
1781272800,714.27,717.86,713.92,717.25,830731
1781273100,717.2,719.69,716.36,719.65,680283
1781273400,719.63,720.15,718.06,718.83,632306
1781273700,718.81,720.82,718.55,719.82,509942
1781274000,719.84,720.65,717.42,717.69,511251
1781274300,717.69,719.18,717.66,718.07,331807
1781274600,718.0,719.32,717.61,718.39,455824
1781274900,718.34,720.38,718.27,718.84,442406
1781275200,718.87,718.95,715.52,715.62,475537
1781275500,715.61,716.42,714.18,714.7,643475
1781275800,714.7,720.31,714.61,720.19,948438
1781276100,720.19,721.32,719.29,720.97,782879
1781276400,721.08,721.89,720.07,720.78,475035
1781276700,720.74,722.12,720.5,721.52,317538
1781277000,721.5,722.82,720.89,722.5,425811
1781277300,722.51,723.34,721.74,723.3,404900
1781277600,723.3,723.95,722.6,723.7,393723
1781277900,723.7,724.01,723.09,723.64,470619
1781278200,723.67,723.75,722.14,722.23,613240
1781278500,722.26,723.57,720.62,721.45,689050
1781278800,721.4,721.64,719.22,719.44,661093
1781279100,719.44,720.73,717.21,717.38,833197
1781279400,717.4,720.07,716.81,719.54,599774
1781279700,719.55,719.59,715.58,716.28,523820
1781280000,716.26,717.67,715.57,716.98,692858
1781280300,716.92,718.66,716.41,718.29,413440
1781280600,718.26,721.46,717.27,720.1,726476
1781280900,720.09,721.78,719.45,719.93,672790
1781281200,719.87,720.6,718.95,719.83,346273
1781281500,719.89,720.53,719.17,720.01,229690
1781281800,719.99,720.89,719.55,720.75,255888
1781282100,720.7,720.91,719.79,720.31,178929
1781282400,720.28,721.16,719.69,720.06,301225
1781282700,720.04,721.32,719.89,721.27,252024
1781283000,721.25,721.77,720.97,721.19,353607
1781283300,721.17,722.12,719.93,721.9,358281
1781283600,721.92,722.69,721.68,722.6,288034
1781283900,722.6,723.9,722.39,723.15,405486
1781284200,723.18,723.31,721.6,722.63,399922
1781284500,722.65,723.45,722.34,723.28,329416
1781284800,723.32,723.65,723.05,723.4,248372
1781285100,723.4,723.57,722.4,723.07,320142
1781285400,723.08,723.23,722.11,722.22,337551
1781285700,722.21,722.96,722.16,722.63,273629
1781286000,722.65,723.2,722.18,722.55,188426
1781286300,722.53,723.16,722.36,722.71,151141
1781286600,722.71,722.97,722.5,722.67,135232
1781286900,722.69,722.69,721.29,722.14,280917
1781287200,722.17,722.35,721.27,721.49,256500
1781287500,721.52,721.82,720.78,721.4,280022
1781287800,721.36,722.75,721.19,721.33,336688
1781288100,721.35,721.56,720.35,720.84,352726
1781288400,720.82,721.09,720.35,720.76,240706
1781288700,720.74,721.88,720.49,721.68,234895
1781289000,721.68,722.49,721.64,722.24,364683
1781289300,722.25,722.32,721.91,722.29,174642
1781289600,722.29,723.02,722.28,722.8,233221
1781289900,722.79,722.84,722.28,722.67,215922
1781290200,722.64,722.78,721.9,722.51,173506
1781290500,722.48,722.53,721.04,721.23,262670
1781290800,721.15,722.52,721.05,722.38,202388
1781291100,722.39,722.78,721.88,722.14,175684
1781291400,722.18,722.23,721.43,721.71,216086
1781291700,721.66,722.24,721.15,722.19,227854
1781292000,722.17,722.18,721.6,721.98,162920
1781292300,721.93,722.39,721.42,721.56,190280
1781292600,721.49,721.73,720.04,720.13,441772
1781292900,720.1,722.08,719.59,720.4,489352
1781293200,720.45,721.5,720.11,720.97,259307
1781293500,720.96,721.3,720.36,720.94,303817
1781293800,720.94,721.54,720.7,721.49,432522
1781294100,721.51,722.08,721.3,721.3,1062080
1781530200,738.08,739.5,737.38,738.63,1894665
1781530500,738.64,740.09,738.64,738.89,822506
1781530800,738.92,740.45,738.55,739.66,829894
1781531100,739.68,741.67,739.65,741.58,914783
1781531400,741.58,742.0,741.15,741.16,673777
1781531700,741.11,741.62,739.5,739.68,745526
1781532000,739.69,741.12,739.31,740.6,550552
1781532300,740.58,741.16,739.89,740.39,425619
1781532600,740.39,740.9,739.17,740.34,615921
1781532900,740.32,740.73,739.47,740.24,375822
1781533200,740.21,740.24,738.94,739.64,441514
1781533500,739.58,741.11,739.54,740.99,335210
1781533800,741.07,741.28,739.87,740.38,382982
1781534100,740.37,740.78,740.04,740.59,228343
1781534400,740.62,740.62,739.65,740.03,181189
1781534700,740.03,740.56,739.83,740.09,201945
1781535000,740.1,741.07,740.09,740.8,175241
1781535300,740.79,741.95,740.76,741.45,330839
1781535600,741.44,742.38,741.35,742.13,360236
1781535900,742.13,742.72,741.97,742.54,324171
1781536200,742.56,742.6,742.04,742.48,310557
1781536500,742.51,742.64,742.07,742.49,174251
1781536800,742.49,742.97,742.42,742.87,230347
1781537100,742.85,743.29,742.71,743.12,223128
1781537400,743.16,743.35,742.28,742.3,464443
1781537700,742.33,743.18,742.15,743.04,283973
1781538000,743.08,743.25,742.82,742.94,211626
1781538300,742.95,743.89,742.9,743.8,323842
1781538600,743.81,744.16,743.66,743.93,355525
1781538900,743.97,744.13,743.69,743.97,140563
1781539200,743.98,744.52,743.65,744.19,391138
1781539500,744.2,744.35,743.95,744.24,182010
1781539800,744.26,744.39,743.98,744.2,175770
1781540100,744.21,744.33,743.71,744.02,144723
1781540400,744.02,744.6,743.99,744.53,155657
1781540700,744.53,744.73,744.2,744.48,130245
1781541000,744.47,744.76,743.88,743.9,142417
1781541300,743.89,744.2,743.52,743.72,162451
1781541600,743.73,744.29,743.54,743.97,184436
1781541900,743.96,743.96,743.27,743.63,166450
1781542200,743.63,743.91,743.42,743.51,149078
1781542500,743.53,743.83,743.32,743.67,112847
1781542800,743.68,743.98,742.91,743.82,175093
1781543100,743.85,744.11,742.77,743.12,185131
1781543400,743.07,743.62,743.01,743.33,139787
1781543700,743.32,743.99,743.2,743.64,98044
1781544000,743.62,743.92,743.29,743.88,135611
1781544300,743.9,744.24,743.63,744.01,157171
1781544600,744.03,744.24,743.55,743.86,117205
1781544900,743.84,744.18,743.84,744.01,79696
1781545200,743.99,744.07,743.74,743.85,75416
1781545500,743.84,743.97,743.53,743.91,107952
1781545800,743.92,744.07,743.55,743.64,148425
1781546100,743.67,743.7,743.32,743.44,148012
1781546400,743.47,743.61,742.8,742.98,191010
1781546700,742.96,743.41,742.83,743.36,165179
1781547000,743.34,743.73,743.27,743.66,128436
1781547300,743.69,743.92,743.51,743.64,113813
1781547600,743.61,743.71,743.32,743.35,127306
1781547900,743.37,743.55,742.94,743.04,128019
1781548200,743.02,743.56,742.65,743.34,255812
1781548500,743.37,744.02,743.26,743.97,149685
1781548800,743.98,744.1,743.69,744.0,286972
1781549100,743.98,744.28,743.71,744.01,244549
1781549400,743.97,744.11,743.71,743.85,164261
1781549700,743.84,744.02,743.35,743.53,214216
1781550000,743.52,743.77,743.15,743.24,139739
1781550300,743.23,743.56,743.04,743.35,234411
1781550600,743.32,743.69,743.16,743.43,194548
1781550900,743.43,743.74,743.23,743.38,225127
1781551200,743.38,743.46,742.91,743.04,280719
1781551500,743.02,743.26,742.82,742.82,295233
1781551800,742.81,743.36,742.57,743.02,284104
1781552100,743.04,743.53,742.87,743.43,239515
1781552400,743.4,743.62,743.29,743.39,252365
1781552700,743.38,743.91,743.19,743.71,372108
1781553000,743.7,743.7,742.54,743.05,900004
1781553300,743.05,743.94,742.43,743.84,1914106
1781616600,742.25,742.5,740.82,741.83,882161
1781616900,741.85,742.99,741.6,741.63,632744
1781617200,741.64,743.49,741.58,742.48,476157
1781617500,742.46,744.07,742.33,743.54,524445
1781617800,743.57,744.1,743.18,743.72,268805
1781618100,743.78,744.22,741.97,742.21,500348
1781618400,742.26,742.91,741.9,742.7,305205
1781618700,742.77,743.34,742.06,743.25,596534
1781619000,743.28,743.42,742.07,742.41,329007
1781619300,742.43,742.64,740.33,740.56,497576
1781619600,740.54,741.28,738.9,739.83,931324
1781619900,739.89,740.84,739.04,739.11,562232
1781620200,739.11,739.12,736.94,737.38,1039945
1781620500,737.32,739.12,737.32,738.95,613821
1781620800,738.94,739.98,738.51,739.23,388935
1781621100,739.16,739.16,737.76,737.88,287349
1781621400,737.82,738.94,737.74,737.91,356983
1781621700,737.88,737.98,736.28,737.2,571858
1781622000,737.2,738.09,736.95,737.88,317932
1781622300,737.92,738.44,737.39,738.04,270718
1781622600,738.04,738.73,737.44,737.7,253044
1781622900,737.7,738.36,737.03,737.07,228363
1781623200,737.11,737.51,735.61,736.25,512109
1781623500,736.21,736.5,734.73,735.61,596520
1781623800,735.71,736.45,735.56,736.06,427265
1781624100,736.06,736.58,734.42,734.84,320625
1781624400,734.84,735.21,733.93,734.18,402579
1781624700,734.12,734.48,732.51,733.06,716346
1781625000,733.04,735.16,732.53,734.94,774465
1781625300,734.96,735.47,733.87,733.95,333702
1781625600,733.96,735.87,733.88,735.5,381476
1781625900,735.48,736.15,735.1,735.73,240069
1781626200,735.71,736.41,735.37,735.59,243575
1781626500,735.61,736.16,735.11,735.89,222282
1781626800,735.9,736.54,735.6,736.0,213478
1781627100,735.96,736.13,735.41,735.68,180407
1781627400,735.67,735.78,734.01,734.04,356449
1781627700,734.01,734.59,733.43,733.99,256305
1781628000,733.97,735.04,733.7,734.72,243561
1781628300,734.74,735.27,734.2,734.6,142057
1781628600,734.63,735.29,734.11,734.32,354801
1781628900,734.32,734.68,733.56,734.67,450369
1781629200,734.62,734.66,733.59,734.13,242463
1781629500,734.13,734.21,733.68,733.89,249768
1781629800,733.95,734.6,733.76,734.15,180420
1781630100,734.17,734.44,733.5,733.64,177256
1781630400,733.62,734.0,732.95,733.99,248601
1781630700,734.0,734.1,733.42,733.65,181472
1781631000,733.62,733.84,733.01,733.4,202307
1781631300,733.38,733.49,732.28,732.58,248044
1781631600,732.53,733.66,732.27,733.3,372637
1781631900,733.29,733.93,732.97,733.93,197669
1781632200,733.95,734.82,733.69,734.81,402835
1781632500,734.79,735.06,733.99,734.04,258614
1781632800,734.05,734.47,733.88,734.36,176663
1781633100,734.34,734.47,733.93,734.2,125443
1781633400,734.2,734.43,733.93,733.97,84903
1781633700,733.99,734.01,733.29,733.49,217576
1781634000,733.47,733.82,733.32,733.63,174813
1781634300,733.63,734.22,733.57,733.86,146823
1781634600,733.88,734.0,733.11,733.25,199805
1781634900,733.2,733.69,732.77,733.59,396770
1781635200,733.58,733.79,733.35,733.67,192425
1781635500,733.66,733.81,733.0,733.07,164056
1781635800,733.07,733.44,732.92,733.15,291987
1781636100,733.15,733.45,732.76,733.18,248800
1781636400,733.17,734.05,732.7,733.93,234974
1781636700,733.91,734.03,732.97,733.03,242500
1781637000,733.04,733.21,731.89,732.12,475831
1781637300,732.12,732.18,730.65,732.11,675350
1781637600,732.14,733.0,732.01,732.9,393474
1781637900,732.91,733.29,732.56,733.14,318032
1781638200,733.14,733.53,732.59,732.64,340917
1781638500,732.65,733.11,731.42,731.58,331265
1781638800,731.56,732.48,731.29,732.4,454744
1781639100,732.38,732.5,731.61,731.96,370592
1781639400,731.98,732.53,730.84,731.84,689431
1781639700,731.79,731.82,729.64,729.76,2457813
