epoch,o,h,l,c,v
1780926900,525.38,526.0,520.2,520.68,100644
1780927200,520.68,522.27,519.43,519.45,77266
1780927500,519.46,525.36,519.05,524.38,82791
1780927800,524.32,528.38,523.98,526.28,66841
1780928100,526.22,526.4,522.14,522.85,59046
1780928400,522.84,526.39,522.83,525.0,35489
1780928700,525.57,528.0,523.28,525.73,48320
1780929000,526.24,527.89,525.69,527.74,42191
1780929300,527.74,529.6,526.69,527.94,52332
1780929600,528.34,529.18,525.92,527.36,31347
1780929900,527.16,530.99,526.98,529.84,56351
1780930200,529.53,533.11,529.36,532.03,40014
1780930500,532.03,533.58,530.86,533.22,47196
1780930800,533.24,533.35,531.4,532.0,30781
1780931100,532.16,532.86,531.03,531.97,42422
1780931400,532.5,534.35,531.96,531.96,40813
1780931700,532.16,533.34,531.95,532.8,37385
1780932000,532.88,533.31,530.0,530.37,35164
1780932300,530.44,530.44,528.21,528.38,35205
1780932600,528.66,528.78,525.55,526.18,40508
1780932900,526.19,528.81,525.69,528.55,45225
1780933200,528.5,530.32,528.33,530.28,44321
1780933500,530.45,530.75,527.81,527.96,26224
1780933800,527.89,529.08,526.96,527.14,26344
1780934100,527.02,528.56,526.18,528.56,29364
1780934400,528.56,529.41,527.21,529.08,24293
1780934700,529.0,529.06,527.88,528.09,25066
1780935000,528.1,528.51,527.34,528.13,24264
1780935300,528.14,529.45,527.93,529.38,19581
1780935600,529.5,530.15,527.37,527.7,39221
1780935900,527.68,528.97,526.52,526.59,24858
1780936200,526.67,528.62,526.67,527.26,21850
1780936500,527.47,529.33,527.46,528.47,37101
1780936800,528.47,530.0,528.29,529.2,25235
1780937100,529.4,530.33,529.11,529.61,21098
1780937400,529.69,530.41,528.97,529.29,27722
1780937700,529.11,529.19,527.0,527.36,20661
1780938000,527.41,527.46,524.51,525.5,46559
1780938300,525.34,525.93,524.37,524.75,30727
1780938600,524.75,525.1,523.15,524.98,24748
1780938900,525.04,525.87,523.81,524.08,25668
1780939200,523.99,525.0,523.99,524.56,23501
1780939500,524.5,525.21,522.5,523.87,79945
1780939800,523.78,524.43,520.13,521.05,32185
1780940100,521.07,522.18,520.53,521.95,28043
1780940400,521.99,522.12,520.83,521.17,31783
1780940700,521.23,523.06,521.17,523.04,30119
1780941000,522.74,523.95,522.59,523.23,22383
1780941300,523.19,523.38,521.97,522.58,39774
1780941600,522.65,523.87,522.56,523.7,28292
1780941900,523.7,525.29,523.48,524.86,37935
1780942200,525.07,525.43,523.43,523.76,20695
1780942500,523.8,525.13,523.8,523.99,21058
1780942800,523.99,524.52,523.05,524.28,20720
1780943100,524.32,525.97,524.32,525.65,26110
1780943400,525.64,526.84,525.5,526.7,40735
1780943700,526.84,527.98,525.91,526.09,42763
1780944000,526.17,526.17,525.06,525.84,29597
1780944300,525.98,526.38,525.53,525.53,23747
1780944600,525.68,527.38,525.52,526.96,28902
1780944900,526.96,528.67,525.76,528.63,56675
1780945200,528.67,528.82,526.15,527.68,37692
1780945500,527.73,528.0,526.07,526.12,33881
1780945800,526.0,526.0,523.9,523.91,47824
1780946100,523.91,524.0,522.75,523.22,53951
1780946400,523.22,524.08,522.01,522.33,47016
1780946700,522.33,525.87,522.33,525.87,44132
1780947000,525.87,527.47,525.58,525.58,58365
1780947300,525.7,525.84,523.77,524.11,49530
1780947600,524.0,524.5,522.25,523.23,46919
1780947900,523.14,523.49,521.42,522.62,76817
1780948200,522.59,526.0,522.08,525.83,78912
1780948500,526.0,527.49,525.55,526.73,233821
1781011800,535.5,545.0,526.0,526.68,170847
1781012100,527.36,535.49,526.01,532.13,106354
1781012400,531.23,536.6,529.0,536.13,96863
1781012700,536.31,545.2,535.72,544.77,116110
1781013000,544.85,545.41,538.75,539.36,98515
1781013300,539.14,540.0,534.13,535.36,70180
1781013600,535.74,539.89,532.39,535.61,132043
1781013900,535.95,538.38,532.73,532.73,58720
1781014200,532.3,532.3,526.2,526.6,72220
1781014500,526.79,529.0,522.0,524.99,67517
1781014800,524.01,529.03,523.0,528.99,76386
1781015100,529.46,529.47,522.8,522.8,51650
1781015400,523.13,523.27,517.0,520.81,63603
1781015700,521.36,522.48,518.0,521.13,46811
1781016000,521.13,521.75,514.14,514.91,58980
1781016300,515.34,516.39,509.31,509.52,83680
1781016600,509.45,516.64,508.86,516.64,70007
1781016900,516.08,517.27,512.38,516.63,51592
1781017200,516.99,519.0,515.96,516.95,49119
1781017500,516.94,522.0,515.06,521.46,47960
1781017800,522.0,522.98,518.39,521.2,59528
1781018100,521.2,521.74,518.53,518.53,38888
1781018400,518.98,520.99,513.0,513.9,35528
1781018700,513.45,515.17,508.1,508.57,58575
1781019000,508.56,510.0,504.17,507.5,120984
1781019300,506.25,510.04,505.31,507.87,44661
1781019600,509.49,512.75,508.68,511.1,45267
1781019900,511.1,513.0,510.48,512.35,37021
1781020200,512.44,515.23,509.55,509.99,50328
1781020500,510.51,510.64,502.0,503.67,82796
1781020800,503.29,506.88,503.26,503.53,60145
1781021100,503.53,504.16,497.48,498.7,88438
1781021400,498.7,500.53,495.9,496.65,91116
1781021700,496.3,497.35,490.92,491.61,103554
1781022000,491.61,494.36,489.52,493.52,76787
1781022300,492.9,496.78,491.25,492.52,47154
1781022600,492.06,493.44,487.61,488.11,61205
1781022900,487.56,490.5,480.87,482.43,154355
1781023200,482.03,488.0,481.17,486.99,87282
1781023500,486.98,489.31,483.18,484.99,80167
1781023800,485.53,486.93,483.3,484.39,91686
1781024100,484.21,492.9,484.02,491.93,70689
1781024400,492.31,498.45,490.58,498.12,51441
1781024700,497.79,498.61,494.24,496.25,53848
1781025000,496.25,499.99,494.32,499.44,34261
1781025300,499.44,503.37,498.04,503.04,44262
1781025600,502.68,505.17,499.1,501.51,55680
1781025900,501.72,503.81,500.51,501.84,20245
1781026200,501.84,504.05,500.5,503.0,20508
1781026500,503.98,506.26,502.11,506.02,40214
1781026800,505.91,509.95,505.0,507.45,55628
1781027100,507.0,507.72,499.73,500.0,47312
1781027400,500.66,504.63,500.65,502.66,37010
1781027700,503.2,505.0,502.87,503.28,22478
1781028000,503.34,504.49,501.0,502.56,26362
1781028300,502.55,506.32,502.27,505.97,27660
1781028600,505.24,506.1,503.77,505.4,28089
1781028900,505.38,508.41,504.29,507.82,34874
1781029200,508.39,509.94,507.04,508.83,33062
1781029500,509.01,510.5,506.68,509.93,34108
1781029800,510.07,512.77,509.7,512.16,47025
1781030100,512.16,512.45,510.43,511.82,24919
1781030400,511.81,511.81,509.14,509.49,40861
1781030700,509.7,512.44,509.66,512.18,23333
1781031000,512.43,514.99,511.28,514.43,35125
1781031300,514.42,518.04,514.0,517.7,35705
1781031600,517.68,520.71,515.74,519.93,38323
1781031900,519.66,520.26,516.43,517.44,36553
1781032200,517.44,517.44,514.11,514.5,45876
1781032500,514.54,514.62,510.8,511.78,52914
1781032800,511.53,513.86,510.09,512.3,49427
1781033100,511.78,515.5,511.76,515.07,42758
1781033400,515.07,516.77,513.78,516.0,44641
1781033700,515.99,516.02,513.44,513.6,49270
1781034000,513.72,515.5,511.22,514.34,55091
1781034300,514.36,514.91,511.26,513.57,41842
1781034600,513.67,516.99,513.25,516.53,89112
1781034900,516.22,518.16,515.84,517.99,158682
1781098200,502.7,510.0,490.09,490.93,196865
1781098500,491.24,503.62,490.18,498.31,120268
1781098800,498.5,503.66,491.71,502.15,114739
1781099100,502.99,508.83,501.5,507.15,100358
1781099400,507.47,507.58,499.7,500.3,73036
1781099700,500.29,503.0,498.23,498.83,69544
1781100000,499.23,503.05,496.0,500.56,46546
1781100300,500.73,507.98,499.27,507.62,48243
1781100600,507.62,509.27,504.01,504.43,47982
1781100900,504.44,505.66,501.82,504.85,54094
1781101200,504.17,509.85,503.0,509.52,40299
1781101500,509.51,511.82,508.57,509.78,67627
1781101800,509.78,514.82,507.25,514.82,89207
1781102100,514.0,515.22,507.27,508.41,58863
1781102400,508.9,509.94,503.45,503.45,51432
1781102700,503.31,504.0,499.51,501.29,55471
1781103000,501.84,502.95,499.31,500.49,40710
1781103300,500.47,501.48,493.51,496.4,74162
1781103600,496.15,498.95,493.84,495.07,53419
1781103900,495.07,495.09,491.0,491.31,84212
1781104200,491.6,492.01,487.57,488.68,126231
1781104500,488.5,490.17,486.66,488.81,60921
1781104800,488.2,493.49,487.95,492.2,55203
1781105100,492.29,494.0,490.07,490.73,52238
1781105400,491.11,492.64,488.5,489.38,41599
1781105700,489.38,491.28,487.53,489.4,42722
1781106000,490.0,492.46,488.96,491.85,45520
1781106300,491.84,492.51,486.31,488.15,63143
1781106600,488.07,492.33,484.5,490.61,50677
1781106900,490.72,494.17,489.32,493.31,33786
1781107200,493.02,494.16,491.36,492.8,30667
1781107500,492.79,493.53,490.27,491.48,33277
1781107800,491.28,491.28,488.13,488.36,25240
1781108100,488.36,490.19,487.62,488.65,37765
1781108400,488.65,489.21,487.0,487.03,31431
1781108700,487.81,489.17,486.46,487.55,21108
1781109000,487.55,488.05,485.02,487.7,48241
1781109300,488.02,491.83,486.82,490.86,32726
1781109600,490.51,491.48,488.15,488.76,23180
1781109900,488.42,488.74,486.5,488.43,24272
1781110200,487.74,489.77,486.93,488.35,43211
1781110500,488.9,489.53,487.26,489.31,19116
1781110800,489.31,491.31,488.71,490.43,31188
1781111100,490.44,490.44,488.03,488.42,31725
1781111400,488.42,489.15,487.07,487.85,25518
1781111700,487.85,488.13,486.53,487.15,29801
1781112000,487.15,488.88,486.55,488.87,27771
1781112300,488.59,489.17,487.0,488.81,29301
1781112600,488.61,489.18,487.37,488.35,29725
1781112900,489.17,489.58,487.92,488.78,19078
1781113200,488.78,489.4,487.61,487.95,20154
1781113500,487.95,493.27,487.94,492.85,55231
1781113800,492.69,493.0,490.09,492.25,37955
1781114100,492.25,494.6,491.89,494.33,24984
1781114400,494.43,497.5,493.86,497.5,37488
1781114700,497.36,497.59,494.67,496.57,34052
1781115000,496.2,497.2,495.91,496.65,27407
1781115300,496.6,497.54,494.33,494.92,52193
1781115600,495.3,496.25,493.5,494.41,34025
1781115900,494.32,494.87,493.18,494.17,28186
1781116200,494.45,495.42,493.9,494.46,28242
1781116500,494.45,494.94,492.61,493.46,33219
1781116800,493.43,494.2,492.27,492.96,22832
1781117100,492.95,494.07,492.23,492.69,41361
1781117400,492.26,493.99,490.82,493.21,24667
1781117700,493.07,494.19,492.01,493.2,24400
1781118000,493.03,495.85,492.02,494.59,26986
1781118300,494.59,496.49,493.4,495.99,35581
1781118600,496.06,496.36,493.57,494.02,42376
1781118900,494.23,494.23,489.52,491.67,65682
1781119200,491.68,491.99,489.58,490.39,38284
1781119500,490.66,492.51,489.75,492.42,36468
1781119800,492.43,494.9,491.75,493.31,47058
1781120100,493.31,494.1,491.5,492.72,31561
1781120400,492.6,494.37,491.24,492.8,61856
1781120700,492.62,492.86,489.95,491.52,40748
1781121000,491.54,492.31,488.01,489.91,70106
1781121300,489.84,491.48,489.35,490.03,172760
1781184600,498.74,501.0,490.41,492.41,140382
1781184900,494.41,499.34,489.33,493.0,79525
1781185200,492.0,495.94,489.0,494.53,88613
1781185500,495.23,504.15,494.83,497.7,80848
1781185800,497.97,503.5,497.12,501.84,104204
1781186100,501.95,504.97,501.71,502.2,72884
1781186400,502.9,508.24,502.51,507.72,72263
1781186700,507.2,509.8,504.27,505.75,55146
1781187000,506.56,507.0,499.01,499.43,41368
1781187300,500.27,501.17,495.3,497.35,29337
1781187600,496.93,502.34,496.61,500.58,37682
1781187900,500.3,502.46,496.48,500.12,38477
1781188200,500.12,500.94,497.92,500.41,41441
1781188500,499.95,503.91,499.72,501.73,44971
1781188800,501.83,503.49,499.57,499.92,21248
1781189100,499.83,501.8,499.16,500.68,19485
1781189400,500.54,503.25,499.28,501.74,17982
1781189700,501.65,501.65,494.5,495.93,35299
1781190000,495.93,498.34,493.91,497.19,25903
1781190300,497.02,500.06,495.44,498.51,34070
1781190600,498.51,501.48,498.01,500.41,25093
1781190900,500.37,503.0,498.3,499.21,24481
1781191200,499.19,502.48,498.8,500.16,27708
1781191500,499.76,501.51,497.37,497.97,20802
1781191800,497.82,500.56,496.82,500.44,18034
1781192100,500.0,503.69,499.89,502.8,30890
1781192400,502.75,505.99,501.04,502.5,58840
1781192700,501.55,505.44,501.39,503.85,20746
1781193000,503.51,505.46,502.79,504.5,22680
1781193300,504.58,506.46,503.55,505.65,25171
1781193600,505.31,507.98,504.13,504.99,20561
1781193900,505.2,506.91,504.82,506.54,13962
1781194200,506.23,509.0,505.68,508.14,33185
1781194500,508.42,508.49,505.81,506.81,22702
1781194800,507.74,508.37,505.33,506.17,26503
1781195100,505.5,506.52,504.45,504.69,13222
1781195400,504.38,508.0,503.38,506.54,22142
1781195700,506.54,508.68,505.5,505.56,14287
1781196000,505.56,506.24,504.64,505.34,15236
1781196300,505.35,506.42,504.0,505.05,23094
1781196600,505.46,505.75,502.49,502.83,11729
1781196900,502.74,503.55,501.68,501.68,17715
1781197200,501.67,503.63,500.93,502.0,19360
1781197500,501.44,504.04,501.44,503.81,14665
1781197800,503.49,504.69,501.73,502.2,14795
1781198100,502.02,502.84,500.45,501.57,11321
1781198400,501.67,502.75,500.25,502.56,15644
1781198700,502.39,514.0,502.33,513.55,69800
1781199000,513.99,518.0,513.2,514.87,69705
1781199300,515.46,516.49,511.28,513.35,28342
1781199600,513.61,515.49,512.67,514.19,23798
1781199900,514.22,514.65,510.7,511.65,21592
1781200200,511.5,512.1,509.12,510.96,28016
1781200500,511.36,512.78,509.44,512.53,13775
1781200800,512.53,514.0,509.43,510.73,27163
1781201100,511.44,511.44,508.26,509.97,18226
1781201400,509.69,511.86,509.18,511.3,16886
1781201700,511.77,514.39,511.35,514.1,30612
1781202000,514.1,514.1,510.5,512.37,32534
1781202300,512.47,512.93,510.97,511.29,18171
1781202600,510.68,513.79,510.68,512.95,13696
1781202900,512.96,514.74,512.19,513.23,23282
1781203200,513.38,515.66,513.38,515.03,37320
1781203500,515.03,517.64,515.02,517.32,23940
1781203800,517.47,518.37,516.36,516.84,38386
1781204100,516.5,517.53,515.32,517.25,18185
1781204400,517.25,519.66,517.22,518.99,28371
1781204700,519.15,519.82,515.91,519.44,27352
1781205000,519.41,520.67,518.49,520.5,68600
1781205300,520.5,521.74,519.1,520.4,70960
1781205600,520.95,520.99,518.98,519.65,27893
1781205900,519.39,521.91,518.92,520.93,36804
1781206200,520.93,524.97,520.93,524.34,55867
1781206500,524.51,525.56,521.82,522.53,63102
1781206800,522.58,525.75,522.29,524.17,42044
1781207100,523.83,524.5,522.63,523.02,45616
1781207400,522.87,526.86,522.38,525.95,81060
1781207700,526.11,529.72,526.02,528.44,302455
1781271000,541.99,543.69,531.96,543.65,217093
1781271300,543.6,549.0,542.33,547.0,147688
1781271600,546.72,550.63,541.27,544.76,141767
1781271900,545.25,555.13,543.4,553.75,136112
1781272200,554.12,558.79,553.0,555.41,128275
1781272500,555.79,564.0,554.5,561.56,122844
1781272800,561.66,572.29,561.1,570.67,181524
1781273100,570.81,571.48,566.3,568.74,116599
1781273400,568.5,571.78,567.15,569.3,127791
1781273700,568.86,571.48,567.0,569.63,71009
1781274000,569.63,569.88,562.46,562.66,68782
1781274300,562.66,565.78,561.81,561.81,58864
1781274600,561.81,564.1,559.5,561.3,68499
1781274900,561.29,563.27,560.15,560.28,38157
1781275200,560.29,560.59,554.55,554.76,54121
1781275500,555.57,557.37,551.79,553.16,43727
1781275800,552.84,561.97,552.5,561.5,58141
1781276100,561.19,562.95,559.68,560.03,53264
1781276400,560.49,562.3,559.0,560.74,41335
1781276700,561.06,562.89,560.15,561.02,28939
1781277000,561.21,562.16,558.31,561.38,28137
1781277300,561.46,562.88,560.59,561.86,30394
1781277600,561.43,562.48,560.14,562.3,28276
1781277900,562.22,562.65,560.5,561.8,27271
1781278200,561.82,562.23,560.2,561.62,24235
1781278500,561.51,563.2,558.7,560.5,44260
1781278800,560.79,561.13,556.94,557.35,52603
1781279100,557.35,559.26,553.15,553.97,34486
1781279400,553.97,559.06,553.45,557.66,17800
1781279700,558.0,558.1,551.84,553.3,29783
1781280000,553.39,555.76,552.86,555.02,30070
1781280300,554.99,557.35,553.21,557.35,28790
1781280600,557.35,563.53,555.93,561.49,46405
1781280900,561.49,563.03,559.82,561.16,40502
1781281200,561.48,562.22,558.89,559.99,16887
1781281500,560.24,560.65,558.13,560.21,18491
1781281800,560.2,563.6,559.75,563.51,45463
1781282100,562.96,564.0,561.45,562.55,25304
1781282400,562.55,563.6,561.38,562.5,22784
1781282700,562.79,563.8,561.56,563.4,22597
1781283000,563.88,565.29,563.61,564.43,35838
1781283300,564.7,564.88,561.75,563.29,39685
1781283600,563.54,565.05,563.02,563.43,32867
1781283900,564.6,565.86,563.61,564.57,31653
1781284200,564.57,566.16,563.57,566.16,17223
1781284500,566.17,566.99,565.24,566.13,37698
1781284800,566.14,567.88,565.5,567.42,27158
1781285100,567.15,567.83,566.0,566.86,32682
1781285400,567.1,567.7,565.42,566.13,16881
1781285700,566.13,567.7,565.83,566.92,20241
1781286000,566.76,568.33,565.83,566.69,27329
1781286300,566.86,569.66,566.85,568.94,47154
1781286600,568.55,569.0,567.5,567.87,17664
1781286900,567.87,568.22,566.0,567.56,30543
1781287200,567.77,568.2,565.34,565.62,14984
1781287500,565.88,567.49,565.25,567.19,37845
1781287800,566.92,569.66,566.68,566.91,33498
1781288100,566.81,567.36,565.27,566.48,27079
1781288400,566.12,566.73,564.81,565.88,14527
1781288700,565.91,567.36,565.16,567.04,22488
1781289000,567.13,568.67,566.78,568.18,27307
1781289300,568.28,568.83,566.7,567.24,30740
1781289600,567.46,568.97,566.19,567.66,27518
1781289900,567.66,568.78,566.44,568.05,24037
1781290200,568.05,568.57,566.89,567.88,16539
1781290500,567.88,568.27,564.78,565.27,26639
1781290800,565.59,567.99,564.83,566.67,26043
1781291100,566.7,567.5,565.22,566.6,18696
1781291400,566.43,566.97,564.37,565.93,23869
1781291700,565.61,566.64,565.06,566.42,25851
1781292000,566.34,567.1,565.26,566.85,19087
1781292300,567.03,568.4,565.67,565.78,19882
1781292600,566.09,566.44,563.54,564.5,32079
1781292900,564.7,568.29,563.36,565.33,38397
1781293200,565.04,567.0,564.69,564.71,28647
1781293500,564.8,565.97,563.8,565.71,54404
1781293800,565.73,567.67,565.29,565.9,68689
1781294100,565.79,565.89,562.12,562.84,143173
1781530200,618.78,642.74,612.0,637.32,614145
1781530500,637.49,642.98,635.13,635.7,227599
1781530800,635.78,652.01,635.69,650.41,396080
1781531100,650.7,658.8,649.66,652.38,324221
1781531400,652.11,653.54,647.47,649.32,229516
1781531700,649.42,651.9,631.44,632.7,212245
1781532000,632.28,633.97,624.27,629.38,216957
1781532300,629.5,637.7,629.5,635.42,189810
1781532600,635.43,640.0,632.36,638.94,136795
1781532900,638.94,640.21,634.02,636.88,104645
1781533200,637.25,639.92,633.9,638.57,74356
1781533500,638.75,646.0,638.51,644.19,112779
1781533800,644.38,646.0,637.45,637.45,100105
1781534100,637.92,639.56,636.23,638.96,61545
1781534400,638.96,639.42,633.67,635.5,53166
1781534700,635.82,639.16,635.5,637.32,42799
1781535000,637.41,645.97,637.32,645.89,78245
1781535300,645.61,650.69,641.1,643.3,144877
1781535600,643.86,649.0,643.29,646.0,77891
1781535900,646.14,648.04,645.04,647.01,48100
1781536200,647.0,647.48,644.0,644.24,35144
1781536500,644.82,646.06,644.0,645.62,35743
1781536800,644.95,647.94,644.94,647.29,52420
1781537100,647.18,648.2,643.67,645.54,57945
1781537400,646.07,648.43,644.0,644.01,75010
1781537700,643.86,644.46,641.15,643.73,67237
1781538000,644.0,646.3,642.86,643.31,45036
1781538300,643.31,644.0,641.45,642.95,35413
1781538600,643.0,645.03,640.08,640.1,49662
1781538900,640.1,641.73,638.0,638.22,43948
1781539200,638.43,641.94,638.15,641.19,45425
1781539500,641.48,643.57,641.0,642.51,32482
1781539800,642.21,644.99,641.38,643.21,44661
1781540100,643.47,643.73,641.1,642.6,32710
1781540400,642.08,642.45,640.66,641.27,26193
1781540700,641.27,642.72,639.3,641.13,36419
1781541000,640.82,641.81,638.53,639.1,25114
1781541300,639.5,641.67,639.33,640.41,26049
1781541600,640.8,643.48,640.64,642.61,32244
1781541900,642.44,643.54,641.76,642.17,21263
1781542200,642.15,644.19,641.89,643.83,28254
1781542500,644.19,645.5,643.45,644.68,40001
1781542800,644.49,644.62,643.39,643.81,30663
1781543100,644.14,648.35,643.6,647.04,119331
1781543400,647.85,649.06,646.0,647.36,66494
1781543700,647.39,649.51,646.23,649.25,46270
1781544000,649.5,649.9,648.22,649.67,32394
1781544300,649.84,650.24,648.63,649.77,38083
1781544600,649.77,650.06,647.0,648.57,42309
1781544900,648.26,648.74,646.6,646.75,31145
1781545200,646.75,647.3,645.11,645.34,37264
1781545500,645.43,646.57,644.6,646.57,35514
1781545800,646.57,648.27,645.11,646.06,44932
1781546100,646.06,647.5,645.5,646.12,32683
1781546400,645.85,646.42,644.23,644.84,39745
1781546700,644.8,645.94,644.8,645.46,23425
1781547000,645.82,648.56,645.45,646.82,45473
1781547300,647.14,647.81,645.72,646.9,23642
1781547600,647.48,647.48,644.65,645.16,26887
1781547900,645.47,645.89,644.0,644.3,23644
1781548200,644.3,646.6,644.23,646.34,24427
1781548500,646.61,649.88,645.81,649.87,58362
1781548800,649.87,650.02,647.69,649.35,118367
1781549100,649.36,651.15,648.59,649.9,52778
1781549400,650.24,650.42,648.0,648.52,26750
1781549700,648.4,649.39,646.0,646.45,32360
1781550000,646.44,648.18,646.1,646.69,24338
1781550300,646.51,647.75,645.33,646.0,48785
1781550600,645.53,648.71,645.53,646.44,30259
1781550900,646.72,647.21,645.69,646.43,23450
1781551200,646.61,647.99,646.38,646.76,34572
1781551500,646.9,647.09,645.69,646.04,23746
1781551800,645.76,649.89,645.64,648.49,61776
1781552100,648.71,650.45,648.03,650.29,58964
1781552400,650.23,652.73,650.23,651.85,72317
1781552700,652.0,655.31,651.86,655.2,83693
1781553000,655.0,655.1,650.91,652.09,126580
1781553300,652.05,653.82,650.42,653.61,205569
1781616600,686.77,703.99,685.0,702.94,646560
1781616900,702.94,717.13,700.36,713.87,534153
1781617200,713.96,718.96,710.0,712.1,343207
1781617500,712.1,723.48,710.72,722.56,312747
1781617800,722.55,729.92,722.1,728.09,373816
1781618100,728.08,729.85,714.35,715.68,455721
1781618400,715.58,716.1,701.56,705.26,317514
1781618700,705.0,714.31,705.0,713.57,205635
1781619000,713.5,713.63,705.99,708.79,149381
1781619300,708.82,710.41,702.6,703.64,112515
1781619600,703.65,705.52,697.51,703.98,192192
1781619900,704.26,706.87,697.47,699.53,178021
1781620200,698.2,698.33,690.99,695.91,197668
1781620500,695.91,701.77,695.0,699.29,135946
1781620800,699.5,699.8,693.5,694.71,114132
1781621100,694.71,694.71,690.01,691.86,93039
1781621400,691.55,695.71,690.56,692.42,90285
1781621700,692.42,693.8,688.77,691.94,103610
1781622000,691.19,695.93,689.83,694.83,77057
1781622300,695.13,696.16,690.61,690.96,80232
1781622600,690.64,693.92,688.77,689.25,87892
1781622900,689.27,692.74,682.12,683.06,141910
1781623200,683.5,686.0,678.52,680.98,139350
1781623500,680.98,682.0,674.88,677.86,141931
1781623800,678.12,679.29,676.01,677.04,91190
1781624100,677.18,680.16,673.2,674.36,93889
1781624400,674.5,676.29,671.5,673.56,109081
1781624700,673.37,674.35,669.0,670.16,119408
1781625000,670.0,677.58,667.35,677.58,143091
1781625300,677.22,678.84,674.87,676.1,86100
1781625600,676.16,684.65,676.1,682.02,84895
1781625900,682.49,687.0,682.22,684.06,75251
1781626200,684.06,692.0,683.4,688.92,160602
1781626500,688.33,699.65,688.33,698.85,150161
1781626800,698.85,702.8,696.65,702.44,237544
1781627100,702.73,704.3,699.3,703.24,148906
1781627400,703.06,704.2,696.59,699.49,137241
1781627700,699.8,700.91,694.36,697.04,134163
1781628000,697.19,700.85,696.53,699.16,95597
1781628300,699.09,701.29,697.94,698.53,47303
1781628600,698.92,700.82,697.39,699.8,60093
1781628900,699.78,701.68,698.24,700.81,131847
1781629200,700.56,700.56,696.58,697.77,57058
1781629500,697.65,698.36,696.6,696.85,42730
1781629800,697.21,699.97,697.04,698.63,34440
1781630100,698.43,699.65,697.59,698.04,45697
1781630400,697.92,698.58,696.02,698.23,40141
1781630700,698.52,698.99,695.83,695.83,52987
1781631000,695.68,696.61,692.63,694.31,54054
1781631300,694.63,694.92,691.62,692.25,47407
1781631600,692.25,694.74,691.69,693.93,43623
1781631900,694.02,698.47,693.44,697.46,76822
1781632200,697.41,699.39,695.89,698.99,41393
1781632500,698.99,700.99,698.22,699.47,65215
1781632800,699.02,700.43,697.0,699.69,47934
1781633100,699.88,700.5,698.27,700.23,44124
1781633400,700.23,700.23,693.81,694.1,48156
1781633700,694.18,694.2,690.13,690.65,54012
1781634000,690.95,691.98,689.24,690.05,47159
1781634300,690.05,692.75,689.6,691.76,32653
1781634600,691.99,692.6,690.22,690.22,31005
1781634900,690.51,691.29,688.45,689.76,50051
1781635200,689.76,690.59,688.8,690.06,24451
1781635500,690.06,690.83,689.0,689.11,33783
1781635800,689.78,689.78,686.5,686.92,44443
1781636100,686.63,688.06,683.9,686.73,50117
1781636400,686.45,690.24,685.26,690.08,39298
1781636700,690.15,690.35,687.19,687.8,36896
1781637000,688.26,689.18,685.01,685.58,42101
1781637300,685.59,686.5,682.65,686.5,58203
1781637600,686.32,689.0,686.32,688.01,59314
1781637900,688.01,690.87,687.15,690.08,48751
1781638200,690.22,692.21,688.13,688.88,63559
1781638500,689.05,690.35,684.34,684.56,71234
1781638800,684.6,688.77,684.0,687.07,70621
1781639100,687.08,688.41,685.0,685.87,69880
1781639400,685.72,688.32,683.85,685.26,138001
1781639700,684.99,684.99,680.31,681.2,388947
1781703000,695.48,720.48,694.0,713.53,513079
1781703300,713.73,724.32,701.31,701.98,307782
1781703600,701.93,717.0,701.38,713.85,262803
1781703900,713.42,715.44,705.7,709.65,185644
1781704200,709.65,712.99,705.53,707.34,162268
1781704500,707.35,707.35,699.83,703.89,220101
1781704800,703.59,710.0,700.01,705.8,154082
1781705100,705.84,711.0,702.5,709.07,140179
1781705400,709.07,715.26,706.43,714.4,165397
1781705700,714.35,722.1,710.68,721.2,166761
1781706000,720.9,729.27,720.9,727.99,223421
1781706300,728.0,729.48,720.59,726.43,185063
1781706600,726.26,727.66,717.58,719.33,126078
1781706900,719.33,724.0,717.0,719.46,97915
1781707200,719.46,719.78,713.01,714.44,84524
1781707500,714.41,716.49,706.97,710.95,118052
1781707800,710.94,724.0,710.85,722.63,132775
1781708100,723.38,723.8,718.46,719.99,98942
1781708400,720.49,724.89,717.0,723.49,88153
1781708700,723.48,725.5,720.57,721.22,79186
1781709000,721.04,724.77,720.41,722.6,70999
1781709300,722.87,729.18,721.62,727.0,103247
1781709600,727.05,728.98,723.51,725.74,91660
1781709900,725.98,730.98,725.2,727.43,128863
1781710200,727.45,729.24,724.99,726.11,112657
1781710500,726.07,729.23,724.99,728.57,103297
1781710800,728.57,729.39,721.63,722.59,112223
1781711100,722.97,727.36,721.95,726.45,64372
1781711400,727.06,729.97,725.51,727.83,75557
1781711700,728.2,729.0,726.05,727.54,78365
1781712000,727.39,730.74,726.52,726.86,97016
1781712300,727.0,730.0,725.22,729.21,75689
1781712600,729.35,730.48,725.51,725.62,69078
1781712900,725.96,725.96,720.21,723.19,66288
1781713200,722.87,723.16,719.54,721.3,78191
1781713500,721.56,722.65,720.49,722.21,47779
1781713800,722.41,724.34,720.38,724.2,53892
1781714100,723.94,730.0,723.39,729.0,62410
1781714400,729.01,729.5,724.49,725.94,30727
1781714700,725.72,725.93,722.62,725.93,34276
1781715000,725.5,726.42,723.39,723.88,26662
