epoch,o,h,l,c,v
1782838200,375.55,376.26,375.24,375.89,69851
1782838500,375.87,375.95,375.21,375.39,67748
1782838800,375.38,375.79,375.15,375.71,122103
1782839100,375.71,375.73,374.55,375.14,86196
1782839400,375.1,375.34,374.82,374.86,66948
1782839700,374.86,375.15,374.43,374.72,88713
1782840000,374.74,374.82,374.36,374.72,93864
1782840300,374.73,374.75,374.35,374.56,74437
1782840600,374.55,374.86,374.24,374.78,88510
1782840900,374.81,375.96,374.55,375.88,130782
1782841200,375.88,377.2,375.67,376.54,155580
1782841500,376.54,376.56,375.37,375.41,76243
1782841800,375.44,375.99,375.16,375.93,83110
1782842100,375.93,376.2,375.53,375.9,72257
1782842400,375.9,376.19,375.42,375.5,101279
1782842700,375.49,376.07,375.2,376.03,120715
1782843000,376.01,376.08,375.6,375.83,72636
1782843300,375.8,377.26,375.77,377.11,193247
1782843600,377.06,377.87,376.92,377.24,89874
1782843900,377.19,377.62,376.81,376.92,166661
1782844200,376.92,377.65,376.92,377.53,138245
1782844500,377.61,377.88,377.24,377.39,90538
1782844800,377.42,378.35,377.34,378.27,96143
1782845100,378.23,378.33,377.82,378.26,72617
1782845400,378.27,378.87,378.26,378.46,104481
1782845700,378.52,378.81,378.26,378.32,90382
1782846000,378.31,378.84,378.04,378.49,98600
1782846300,378.48,379.62,378.45,379.09,120974
1782846600,379.1,379.56,378.75,379.03,123659
1782846900,379.05,379.09,378.36,378.48,118222
1782847200,378.5,378.82,378.32,378.35,112737
1782847500,378.35,378.67,377.96,378.49,143623
1782847800,378.49,378.52,377.77,377.88,149378
1782848100,377.9,378.36,377.72,378.28,122969
1782848400,378.23,379.2,378.11,379.0,167397
1782848700,379.0,379.34,378.44,378.45,228059
1782849000,378.42,378.97,378.0,378.16,293279
1782849300,378.16,378.72,377.05,377.07,1383099
1782912600,371.9,373.55,369.72,370.91,705356
1782912900,370.73,371.12,368.63,368.85,329487
1782913200,368.86,371.21,368.57,369.61,317044
1782913500,369.61,372.48,369.53,370.25,293693
1782913800,370.41,372.27,370.4,371.23,148823
1782914100,371.23,372.3,370.68,371.79,184195
1782914400,371.87,372.99,371.18,371.81,122735
1782914700,371.81,373.34,371.77,372.72,114866
1782915000,372.76,373.75,372.62,372.72,129035
1782915300,372.87,373.33,372.27,373.25,105506
1782915600,373.23,373.28,371.37,371.62,96375
1782915900,371.5,372.04,371.23,372.0,75440
1782916200,371.9,372.42,370.15,371.1,150016
1782916500,371.14,371.5,370.15,371.11,104349
1782916800,371.11,371.69,370.36,370.44,77179
1782917100,370.33,370.48,368.5,369.43,235055
1782917400,369.44,370.29,369.3,370.1,99103
1782917700,370.2,370.55,369.66,370.55,128837
1782918000,370.59,372.5,370.47,371.9,142904
1782918300,371.79,371.95,370.27,370.52,135465
1782918600,370.52,371.66,369.83,371.28,143455
1782918900,371.28,372.52,371.11,371.72,112228
1782919200,371.72,372.54,371.01,371.58,108319
1782919500,371.58,372.25,371.05,372.14,122158
1782919800,372.16,372.8,371.97,372.06,92888
1782920100,372.01,372.52,371.7,372.38,99896
1782920400,372.39,372.78,371.98,372.04,95559
1782920700,371.97,372.11,370.5,370.62,86898
1782921000,370.62,371.05,370.28,370.37,71186
1782921300,370.37,371.09,370.18,370.69,95493
1782921600,370.71,371.11,370.14,370.15,133494
1782921900,370.23,370.44,369.51,369.54,115902
1782922200,369.53,369.85,369.24,369.5,113550
1782922500,369.52,369.77,368.81,369.54,132420
1782922800,369.56,369.6,369.18,369.23,74832
1782923100,369.25,369.31,368.38,368.43,125216
1782923400,368.46,369.01,368.35,368.95,94820
1782923700,368.89,369.01,368.25,368.26,79929
1782924000,368.28,368.71,368.03,368.7,118142
1782924300,368.7,369.0,368.39,368.84,73277
1782924600,368.82,369.4,368.76,369.27,78413
1782924900,369.27,369.32,368.18,368.58,230572
1782925200,368.59,368.87,368.1,368.45,113727
1782925500,368.45,370.06,368.05,369.8,136994
1782925800,369.84,370.2,369.49,369.75,72193
1782926100,369.77,370.2,369.39,370.08,142079
1782926400,370.08,370.17,369.31,369.37,98837
1782926700,369.35,369.52,368.98,369.31,128523
1782927000,369.27,370.08,369.22,369.7,85804
1782927300,369.77,369.81,368.74,369.55,152389
1782927600,369.5,369.67,369.16,369.44,81537
1782927900,369.48,369.87,369.37,369.81,52503
1782928200,369.82,370.39,369.64,369.7,70823
1782928500,369.75,369.84,369.25,369.39,73144
1782928800,369.43,370.49,369.3,370.38,89741
1782929100,370.4,370.4,369.67,370.13,68692
1782929400,370.14,370.19,369.49,369.52,61634
1782929700,369.54,369.71,369.21,369.56,102116
1782930000,369.51,370.09,369.28,370.09,63483
1782930300,370.11,370.63,369.82,370.31,96858
1782930600,370.28,370.6,369.69,370.52,96184
1782930900,370.54,370.94,370.31,370.87,141484
1782931200,370.89,370.9,369.79,369.98,92401
1782931500,369.98,370.13,369.53,369.57,86241
1782931800,369.59,369.7,369.14,369.19,83354
1782932100,369.21,370.2,368.96,370.18,119924
1782932400,370.16,371.56,370.02,371.53,196628
1782932700,371.56,372.37,371.52,372.33,218104
1782933000,372.33,372.58,371.41,371.69,109519
1782933300,371.69,371.89,371.09,371.54,146068
1782933600,371.52,372.18,371.44,371.9,175416
1782933900,371.88,371.93,371.18,371.47,121256
1782934200,371.51,372.25,371.36,372.15,207277
1782934500,372.12,372.17,371.09,371.4,149048
1782934800,371.45,371.47,370.82,371.1,137576
1782935100,371.07,371.59,370.73,371.27,205275
1782935400,371.34,371.84,369.86,370.35,391413
1782935700,370.36,370.73,369.0,369.35,1293974
1782999000,365.73,369.46,364.1,369.27,796468
1782999300,369.4,371.42,368.19,369.23,341207
1782999600,369.12,370.7,368.69,369.68,135375
1782999900,369.7,371.64,369.11,370.88,255908
1783000200,370.86,372.0,370.0,370.97,273016
1783000500,370.97,372.09,370.61,371.17,200148
1783000800,371.3,374.0,370.73,373.28,291063
1783001100,373.32,373.4,371.19,371.99,157004
1783001400,372.05,373.7,371.14,373.1,142551
1783001700,373.13,373.27,370.95,371.95,143011
1783002000,371.95,372.44,370.64,370.74,134077
1783002300,370.8,371.31,368.15,369.17,227793
1783002600,369.17,370.8,368.71,369.51,172587
1783002900,369.53,370.2,368.74,368.94,211565
1783003200,368.93,369.08,365.94,366.81,336202
1783003500,366.84,368.56,366.52,368.08,322707
1783003800,368.19,368.7,366.37,367.0,161853
1783004100,367.06,368.28,366.7,368.19,178296
1783004400,368.25,368.43,366.01,366.03,205930
1783004700,366.15,366.44,364.87,365.86,214801
1783005000,365.87,366.54,365.13,365.3,151037
1783005300,365.29,365.69,363.42,363.67,268892
1783005600,363.74,365.0,362.78,364.98,254956
1783005900,364.97,365.65,364.34,364.8,156833
1783006200,364.79,366.24,364.68,366.16,154717
1783006500,366.28,366.8,365.86,365.87,118046
1783006800,365.99,366.4,364.5,364.72,76682
1783007100,364.62,365.55,364.62,364.83,97575
1783007400,364.74,364.88,363.48,364.41,122154
1783007700,364.41,364.78,363.77,364.52,179280
1783008000,364.51,364.67,362.8,363.17,103256
1783008300,363.17,363.55,362.39,362.63,124840
1783008600,362.61,363.74,362.28,363.32,119154
1783008900,363.32,363.41,362.15,362.2,112095
1783009200,362.2,362.29,360.68,360.68,175809
1783009500,360.67,361.0,359.72,360.03,189240
1783009800,360.07,360.3,359.35,359.45,139664
1783010100,359.42,359.62,358.6,358.88,171172
1783010400,358.88,360.25,358.84,360.03,127960
1783010700,360.04,360.55,359.73,359.77,112335
1783011000,359.78,360.42,359.26,359.65,86155
1783011300,359.65,359.65,358.4,359.01,99647
1783011600,359.01,359.13,357.83,358.32,149477
1783011900,358.22,359.5,357.85,358.64,88088
1783012200,358.65,358.9,358.03,358.52,96906
1783012500,358.53,359.1,357.85,358.27,130026
1783012800,358.35,359.5,358.08,359.13,123994
1783013100,359.13,359.3,358.76,359.11,127958
1783013400,359.11,360.59,359.06,359.68,162534
1783013700,359.68,359.85,358.71,359.19,110010
1783014000,359.21,359.98,359.09,359.71,153004
1783014300,359.69,359.94,358.67,358.88,111691
1783014600,358.92,359.46,358.2,359.38,86397
1783014900,359.3,359.47,358.47,358.64,88405
1783015200,358.64,359.1,358.41,358.95,100706
1783015500,358.94,360.98,358.87,360.94,102329
1783015800,360.91,361.43,360.48,360.8,145504
1783016100,360.8,360.95,359.7,359.95,92492
1783016400,359.91,360.39,359.03,359.66,122518
1783016700,359.66,360.67,359.29,360.55,111572
1783017000,360.53,360.91,359.72,359.86,123549
1783017300,359.89,360.05,359.16,359.59,82463
1783017600,359.65,359.79,358.95,358.98,80660
1783017900,358.91,359.26,358.16,359.13,127783
1783018200,359.04,359.95,358.85,359.09,76641
1783018500,359.04,359.45,358.32,359.26,85167
1783018800,359.3,359.5,357.68,357.74,128742
1783019100,357.79,358.27,356.91,357.02,133913
1783019400,357.02,358.08,356.53,357.97,137344
1783019700,357.97,358.32,357.3,357.57,203797
1783020000,357.62,357.71,356.43,356.77,229775
1783020300,356.7,358.95,356.57,358.7,288830
1783020600,358.72,359.66,358.3,359.42,236393
1783020900,359.46,360.0,358.68,359.08,199709
1783021200,359.09,359.15,358.14,358.87,177433
1783021500,358.93,359.64,358.57,359.45,198424
1783021800,359.57,361.44,359.51,361.17,424894
1783022100,361.2,361.23,359.21,360.34,1331670
1783344600,373.61,382.25,371.18,382.08,1297960
1783344900,382.14,383.05,379.2,383.01,601379
1783345200,382.97,383.16,380.35,380.6,453426
1783345500,380.44,381.69,378.0,380.06,361053
1783345800,380.0,380.7,378.72,380.01,271957
1783346100,380.08,381.98,380.0,380.74,266009
1783346400,380.69,381.12,379.97,380.4,222184
1783346700,380.39,380.7,379.05,380.16,275504
1783347000,380.16,381.12,379.57,380.64,213013
1783347300,380.5,380.65,379.15,379.4,249798
1783347600,379.48,380.05,378.8,379.67,150153
1783347900,379.66,380.03,379.16,379.39,121957
1783348200,379.43,379.71,378.75,379.11,141715
1783348500,379.23,379.3,377.52,378.14,194087
1783348800,378.23,378.28,377.17,377.88,195540
1783349100,377.83,378.38,377.5,377.71,105428
1783349400,377.64,377.86,376.1,376.1,136413
1783349700,376.15,376.37,374.6,375.3,187914
1783350000,375.36,376.19,374.79,375.39,131111
1783350300,375.31,376.04,374.36,374.97,143455
1783350600,375.04,375.28,373.65,373.94,143215
1783350900,373.92,374.09,373.08,373.67,145390
1783351200,373.64,373.82,372.98,373.45,110145
1783351500,373.47,374.29,373.33,374.29,129114
1783351800,374.32,374.5,373.26,373.6,106265
1783352100,373.44,374.43,373.27,373.71,124458
1783352400,373.8,374.18,373.46,373.85,120747
1783352700,373.87,374.27,373.82,374.25,83975
1783353000,374.28,374.94,374.25,374.55,231209
1783353300,374.5,374.63,373.89,374.27,97810
1783353600,374.17,374.45,373.85,374.25,124228
1783353900,374.28,375.14,374.05,374.91,131131
1783354200,374.97,376.13,374.85,375.57,123126
1783354500,375.6,375.85,374.83,375.31,69992
1783354800,375.3,375.48,374.6,375.12,61394
1783355100,375.12,375.35,374.65,375.15,87478
1783355400,375.1,376.43,375.02,375.28,120618
1783355700,375.23,375.38,374.69,375.1,96852
1783356000,375.04,375.8,374.85,375.67,95829
1783356300,375.67,375.98,375.18,375.96,87007
1783356600,375.98,376.53,375.34,375.35,108759
1783356900,375.4,376.14,375.4,375.71,95210
1783357200,375.7,376.23,375.56,376.01,129159
1783357500,376.06,377.0,375.95,376.54,140746
1783357800,376.54,377.1,376.33,376.39,78641
1783358100,376.38,377.0,376.11,376.86,110737
1783358400,376.87,376.93,376.27,376.74,87994
1783358700,376.83,377.05,375.55,375.78,147675
1783359000,375.79,375.96,375.03,375.22,113440
1783359300,375.3,375.46,374.71,375.09,114461
1783359600,374.99,375.11,373.77,374.52,105066
1783359900,374.45,375.86,374.21,375.82,111793
1783360200,375.87,376.39,375.86,376.01,94548
1783360500,376.08,376.15,375.36,375.58,83095
1783360800,375.58,375.79,374.75,375.43,103488
1783361100,375.44,376.61,375.44,376.22,82052
1783361400,376.22,376.56,376.22,376.36,76317
1783361700,376.34,377.11,376.31,377.02,99153
1783362000,377.04,377.25,376.21,376.44,132617
1783362300,376.44,376.66,375.56,375.6,64467
1783362600,375.57,375.73,374.61,374.68,86510
1783362900,374.62,375.25,374.55,374.82,86975
1783363200,374.78,375.56,374.78,375.4,106524
1783363500,375.3,376.05,375.26,375.37,99156
1783363800,375.31,375.8,374.93,375.63,78144
1783364100,375.68,376.46,375.63,376.46,101971
1783364400,376.46,376.76,376.09,376.24,105718
1783364700,376.27,376.98,376.25,376.73,122426
1783365000,376.68,376.9,375.96,375.98,129452
1783365300,375.95,376.93,375.94,376.67,137497
1783365600,376.75,377.25,376.57,377.21,148525
1783365900,377.21,377.38,376.23,376.8,154265
1783366200,376.8,376.93,375.92,376.43,216769
1783366500,376.43,376.51,375.94,376.07,180057
1783366800,376.15,376.85,375.79,376.61,149291
1783367100,376.6,377.08,376.25,376.44,216558
1783367400,376.48,376.5,374.14,374.26,368928
1783367700,374.21,374.32,373.5,373.91,958239
1783431000,366.3,372.5,365.97,366.96,974657
1783431300,366.94,368.26,365.35,366.97,364012
1783431600,366.83,369.32,366.37,368.22,282681
1783431900,368.22,368.62,366.28,366.58,215642
1783432200,366.51,367.3,365.9,366.43,210705
1783432500,366.53,367.1,365.02,366.19,227390
1783432800,366.25,368.0,365.78,366.76,152285
1783433100,366.76,366.85,365.08,366.04,136861
1783433400,365.96,366.04,364.31,364.59,220855
1783433700,364.59,365.27,363.7,365.17,192782
1783434000,365.17,365.4,363.9,364.13,149935
1783434300,364.13,364.69,363.39,364.05,170337
1783434600,363.93,365.76,363.8,364.67,247521
1783434900,364.59,364.81,362.54,362.71,173204
1783435200,362.76,363.16,362.01,362.28,182953
1783435500,362.28,363.55,362.14,363.29,164440
1783435800,363.31,364.55,362.88,363.93,189887
1783436100,363.89,365.08,363.79,363.8,163332
1783436400,363.88,364.98,363.0,364.56,153354
1783436700,364.61,364.99,363.88,364.87,95588
1783437000,364.82,365.2,364.37,364.67,82383
1783437300,364.6,364.67,363.01,363.19,105641
1783437600,363.01,364.13,362.77,363.64,139659
1783437900,363.67,364.84,363.54,364.44,155251
1783438200,364.5,364.65,364.02,364.28,89687
1783438500,364.25,364.84,363.8,364.34,127029
1783438800,364.26,365.2,364.11,365.08,120700
1783439100,365.09,366.26,365.02,365.74,191006
1783439400,365.67,367.36,365.61,366.93,122830
1783439700,366.95,368.01,366.62,367.88,136506
1783440000,367.95,370.73,367.79,370.22,291034
1783440300,370.21,370.42,368.56,369.15,145009
1783440600,369.16,369.86,368.88,369.86,109634
1783440900,369.8,370.72,369.45,370.61,290863
1783441200,370.61,371.34,370.54,370.77,136375
1783441500,370.85,371.42,370.63,371.04,118406
1783441800,370.94,371.35,370.32,370.77,142453
1783442100,370.76,371.47,369.94,370.99,112288
1783442400,371.02,371.65,370.13,371.51,90187
1783442700,371.65,371.93,370.89,370.94,97265
1783443000,371.0,371.32,370.63,370.97,84599
1783443300,370.96,371.05,370.05,370.86,84509
1783443600,370.86,371.5,370.64,371.35,50774
1783443900,371.37,372.15,371.25,372.0,99894
1783444200,372.02,372.02,370.81,370.96,64443
1783444500,370.96,371.31,370.68,371.25,56349
1783444800,371.21,372.05,371.05,371.71,67135
1783445100,371.71,371.71,371.09,371.28,42735
1783445400,371.3,372.38,371.13,372.24,107372
1783445700,372.24,372.52,371.92,372.35,85999
1783446000,372.39,372.96,371.99,372.34,102176
1783446300,372.34,372.38,371.54,371.92,51032
1783446600,371.92,372.17,371.58,371.72,53980
1783446900,371.72,372.39,371.68,372.34,48401
1783447200,372.35,372.55,371.72,371.82,56930
1783447500,371.83,372.13,371.35,371.62,61629
1783447800,371.62,371.97,371.22,371.79,65270
1783448100,371.73,371.92,370.93,371.13,62016
1783448400,371.13,371.51,370.77,371.08,81320
1783448700,371.08,371.33,370.54,370.54,72679
1783449000,370.6,371.1,370.37,370.98,168967
1783449300,370.96,371.06,370.37,370.9,68099
1783449600,370.96,370.96,369.67,370.11,80857
1783449900,370.12,370.56,369.37,369.92,82195
1783450200,369.87,370.16,368.52,369.11,103943
1783450500,369.08,369.12,367.92,368.06,105224
1783450800,368.02,368.73,367.83,368.66,108536
1783451100,368.72,369.82,368.1,368.13,148488
1783451400,368.12,368.98,367.67,368.68,156974
1783451700,368.64,368.64,367.43,368.01,173067
1783452000,368.0,368.28,367.39,367.58,159301
1783452300,367.52,368.34,366.65,368.24,166265
1783452600,368.19,370.25,368.09,370.18,244559
1783452900,370.2,370.26,368.26,368.61,184311
1783453200,368.63,368.97,368.12,368.59,190251
1783453500,368.59,369.31,368.23,369.03,229636
1783453800,369.07,369.44,368.6,369.23,406841
1783454100,369.27,370.85,368.96,370.78,1036936
1783517400,377.32,381.85,376.89,379.75,1605173
1783517700,379.79,381.88,377.1,378.79,445753
1783518000,378.75,381.94,378.01,381.62,542548
1783518300,381.67,384.84,380.67,381.74,606849
1783518600,381.8,383.97,381.19,383.48,369027
1783518900,383.45,386.47,382.2,385.0,482747
1783519200,385.14,386.14,384.43,385.71,352303
1783519500,385.72,387.7,385.28,386.67,506889
1783519800,386.73,387.77,384.35,387.67,453625
1783520100,387.62,389.12,385.68,386.06,505032
1783520400,386.04,388.39,385.34,385.98,274404
1783520700,385.98,388.13,385.89,386.78,200694
1783521000,386.64,387.69,386.06,387.26,201758
1783521300,387.26,387.75,385.53,386.37,175392
1783521600,386.28,389.24,386.16,389.12,377485
1783521900,389.05,389.25,384.65,385.0,403179
1783522200,385.0,389.34,384.69,388.88,301850
1783522500,388.93,390.34,387.2,388.64,406588
1783522800,388.63,388.86,386.84,387.27,181586
1783523100,387.19,390.07,386.75,389.35,235620
1783523400,389.34,389.48,386.48,386.6,240012
1783523700,386.48,387.38,385.51,387.08,223874
1783524000,386.97,386.98,384.77,384.9,293459
1783524300,384.9,385.99,384.42,385.57,307977
1783524600,385.54,386.5,385.14,385.91,164782
1783524900,385.82,386.66,385.19,385.58,141447
1783525200,385.62,386.1,385.13,385.68,116864
1783525500,385.76,386.25,384.61,384.9,150341
1783525800,384.81,384.9,383.08,384.25,170939
1783526100,384.39,385.99,383.89,385.56,186868
1783526400,385.74,386.45,385.06,386.15,182580
1783526700,386.16,386.66,385.66,386.53,115627
1783527000,386.68,388.88,386.61,388.58,176842
1783527300,388.52,388.77,387.42,388.29,134031
1783527600,388.33,391.15,388.23,390.74,348889
1783527900,390.74,393.71,390.51,392.37,445494
1783528200,392.32,394.07,391.86,392.39,331677
1783528500,392.37,393.0,390.64,391.87,236219
1783528800,391.82,393.13,391.41,392.58,152327
1783529100,392.58,393.48,392.05,393.47,127025
1783529400,393.47,394.1,392.9,393.95,217844
1783529700,393.94,395.09,393.81,394.89,269709
1783530000,394.96,394.98,393.35,393.9,209715
1783530300,393.82,394.54,393.55,393.66,114232
1783530600,393.67,393.87,392.64,392.67,116673
1783530900,392.69,393.5,392.33,393.11,164020
1783531200,393.07,393.59,392.58,392.8,93395
1783531500,392.8,393.24,392.05,392.5,132980
1783531800,392.52,393.14,392.4,392.84,133783
1783532100,392.81,393.38,391.7,391.78,119288
1783532400,391.7,392.0,390.5,391.08,179977
1783532700,391.08,391.14,388.94,389.45,170377
1783533000,389.45,390.08,389.08,389.38,86380
1783533300,389.4,389.54,388.54,389.42,125949
1783533600,389.42,390.5,388.95,389.8,142811
1783533900,389.85,390.32,389.21,390.15,119828
1783534200,390.14,390.57,389.8,389.9,102966
1783534500,389.98,390.23,389.45,390.02,81393
1783534800,390.05,390.14,389.36,389.36,76020
1783535100,389.52,389.82,389.14,389.14,67945
1783535400,389.12,389.23,388.64,388.97,96274
1783535700,388.98,389.97,388.98,389.6,73789
1783536000,389.61,389.78,388.87,389.31,96338
1783536300,389.26,389.49,388.8,389.25,96084
1783536600,389.22,390.15,388.91,390.02,163885
1783536900,390.03,390.13,389.53,389.92,109359
1783537200,389.91,390.5,389.4,390.06,149269
1783537500,390.07,390.63,389.47,390.42,172885
1783537800,390.48,390.84,390.13,390.59,159990
1783538100,390.6,390.84,390.33,390.46,137325
1783538400,390.42,391.5,390.42,391.48,168039
1783538700,391.45,392.65,391.42,392.45,204385
1783539000,392.45,392.53,389.66,389.81,249686
1783539300,389.8,390.69,389.22,390.46,188142
1783539600,390.43,390.53,389.7,390.4,177760
1783539900,390.4,390.75,389.93,390.16,215216
1783540200,390.09,390.09,388.46,388.67,503591
1783540500,388.61,389.59,388.45,388.67,995842
1783603800,402.28,403.18,399.6,401.73,1393033
1783604100,401.72,403.73,401.16,401.35,441348
1783604400,401.46,401.73,396.85,397.43,547384
1783604700,397.43,398.79,395.41,395.61,370666
1783605000,395.64,397.72,394.84,396.89,316998
1783605300,396.89,397.43,393.31,393.8,257886
1783605600,393.84,395.62,392.86,394.61,315948
1783605900,394.64,395.03,392.5,392.73,243777
1783606200,392.73,392.73,390.5,391.87,286014
1783606500,391.88,391.88,389.3,389.65,247837
1783606800,389.65,391.76,387.93,391.57,277062
1783607100,391.67,392.52,390.82,392.37,220063
1783607400,392.33,393.09,390.94,392.67,179775
1783607700,392.69,394.08,391.49,394.0,160402
1783608000,393.98,394.66,391.49,393.64,181670
1783608300,393.68,394.54,393.52,394.17,108397
1783608600,394.14,394.21,393.0,394.09,158822
1783608900,394.13,395.0,393.8,394.1,121261
1783609200,394.25,394.41,393.0,394.32,145095
1783609500,394.35,395.8,394.23,395.66,195197
1783609800,395.69,398.25,395.3,397.7,313776
1783610100,397.69,398.5,397.14,397.98,274701
1783610400,397.98,399.2,397.89,399.09,154004
1783610700,399.18,400.36,398.97,399.64,254774
1783611000,399.68,400.54,399.43,400.17,185288
1783611300,400.17,401.37,400.09,401.25,210626
1783611600,401.06,401.95,401.06,401.47,235287
1783611900,401.45,401.72,399.75,400.8,205195
1783612200,400.74,401.2,400.56,400.8,97133
1783612500,400.86,400.95,400.27,400.57,97108
1783612800,400.59,401.23,400.37,400.91,94054
1783613100,400.91,401.38,400.7,401.05,130954
1783613400,401.09,401.46,400.75,401.4,107820
1783613700,401.4,401.68,400.92,401.25,133415
1783614000,401.29,401.69,400.12,401.29,213305
1783614300,401.29,401.5,400.85,401.22,144569
1783614600,401.14,402.34,400.8,400.91,176843
1783614900,400.94,401.18,400.38,401.04,69162
1783615200,401.12,403.23,401.05,403.12,205653
1783615500,403.12,403.5,402.31,403.0,197595
1783615800,403.04,403.42,402.81,403.3,98610
1783616100,403.3,403.37,402.54,402.75,153978
1783616400,402.75,403.4,402.29,402.48,89344
1783616700,402.48,403.5,402.16,403.28,82421
1783617000,403.28,403.87,403.09,403.85,96564
1783617300,403.8,404.74,403.28,404.67,205779
1783617600,404.72,404.88,403.7,404.08,115009
1783617900,404.08,405.38,404.02,405.27,238632
1783618200,405.24,405.44,404.5,404.51,153903
1783618500,404.63,405.75,404.37,405.75,144482
1783618800,405.68,405.78,405.13,405.73,100019
1783619100,405.71,407.52,405.7,406.17,377267
1783619400,406.17,406.37,405.56,405.98,114912
1783619700,406.01,406.18,404.86,405.63,117543
1783620000,405.51,406.43,405.35,405.53,167770
1783620300,405.48,405.93,405.23,405.41,90078
1783620600,405.5,405.63,404.97,405.05,102396
1783620900,405.05,405.37,404.61,404.65,129668
1783621200,404.65,404.93,404.06,404.1,124394
1783621500,404.13,405.25,403.63,405.25,203859
1783621800,405.21,405.65,405.1,405.36,138471
1783622100,405.33,405.66,405.15,405.45,136441
1783622400,405.45,405.69,404.84,405.56,152456
1783622700,405.45,406.47,405.37,406.29,301902
1783623000,406.32,406.38,405.55,405.77,191088
1783623300,405.82,405.82,404.42,404.74,179483
1783623600,404.75,404.83,403.51,403.89,166462
1783623900,403.88,404.2,403.39,403.6,115914
1783624200,403.6,403.75,402.4,402.93,196065
1783624500,402.91,403.73,402.59,403.38,158592
1783624800,403.33,403.59,402.9,403.15,97297
1783625100,403.03,403.15,402.0,402.03,111511
1783625400,402.08,402.08,400.66,401.42,143228
1783625700,401.4,402.33,401.12,402.26,95864
1783626000,402.26,402.28,401.06,401.82,97684
1783626300,401.85,402.0,401.0,401.07,136257
1783626600,401.04,401.04,399.58,399.94,517181
1783626900,399.95,401.79,399.92,401.11,761502
1783690200,397.73,400.43,396.71,398.65,454241
1783690500,398.53,399.67,396.96,397.01,174434
1783690800,396.98,399.97,395.7,398.53,311417
1783691100,398.65,402.44,398.64,401.37,257841
1783691400,401.26,401.87,399.51,400.02,146293
1783691700,400.09,400.27,398.4,399.41,137472
1783692000,399.28,400.43,399.1,399.56,110123
1783692300,399.56,400.56,399.1,400.11,103898
1783692600,400.23,400.26,399.33,399.52,73242
1783692900,399.61,400.19,398.57,398.96,86213
1783693200,398.91,400.0,398.14,399.43,84694
1783693500,399.43,400.39,398.76,399.95,122217
1783693800,399.95,401.74,397.25,399.8,285167
1783694100,399.77,400.0,398.15,398.87,76508
1783694400,398.86,399.58,397.67,399.21,92787
1783694700,399.34,399.75,398.51,399.15,66194
1783695000,399.26,399.46,398.58,398.98,47886
1783695300,399.03,399.45,398.32,398.75,63911
1783695600,398.81,399.25,398.15,398.62,88182
1783695900,398.62,399.6,398.1,399.4,80632
1783696200,399.34,399.7,398.6,398.6,46591
1783696500,398.78,400.24,398.77,399.8,78929
1783696800,399.79,400.46,399.61,400.26,71693
1783697100,400.28,401.11,400.14,401.11,69019
1783697400,401.09,401.81,400.53,400.99,85920
1783697700,401.05,401.06,399.62,399.8,42056
1783698000,399.82,400.09,398.68,399.74,56969
1783698300,399.65,401.5,399.26,401.08,118953
1783698600,401.08,401.13,400.21,400.35,91769
1783698900,400.33,400.93,400.2,400.93,34368
1783699200,400.98,401.88,400.91,401.7,81596
1783699500,401.73,401.84,400.44,400.5,77893
1783699800,400.5,400.95,400.25,400.37,41085
1783700100,400.46,401.3,400.41,401.3,39421
1783700400,401.21,401.51,401.0,401.15,46964
1783700700,401.15,401.35,400.62,400.88,52421
1783701000,400.95,401.74,400.7,401.66,56152
1783701300,401.7,402.1,401.28,401.51,103718
1783701600,401.43,401.94,400.8,401.14,69322
1783701900,401.15,402.28,401.11,401.81,137285
1783702200,401.81,401.91,400.85,401.27,43151
1783702500,401.32,401.5,400.35,401.23,118012
1783702800,401.23,401.25,400.62,401.17,51936
1783703100,401.06,401.53,400.9,401.14,31175
1783703400,401.06,401.42,400.62,400.99,54425
1783703700,400.95,401.19,400.5,400.75,35937
1783704000,400.75,401.53,400.63,401.18,47048
1783704300,401.18,401.75,401.04,401.68,38078
1783704600,401.73,402.09,401.22,401.47,66709
1783704900,401.5,401.9,401.28,401.7,42702
1783705200,401.7,402.24,401.63,401.8,63609
1783705500,401.77,401.9,401.34,401.53,34760
1783705800,401.54,401.93,401.0,401.18,57070
1783706100,401.13,401.27,400.56,400.66,44462
1783706400,400.67,400.87,399.29,399.56,83128
1783706700,399.56,400.03,399.55,399.87,67580
1783707000,399.86,400.23,399.61,399.8,45872
1783707300,399.75,400.1,399.34,399.82,68907
1783707600,399.84,400.15,399.46,400.1,31021
1783707900,400.13,400.45,399.92,400.18,82359
1783708200,400.12,400.41,399.98,400.26,38395
1783708500,400.2,400.32,399.93,400.2,42162
1783708800,400.22,400.3,399.81,400.09,42591
1783709100,400.04,400.43,399.9,399.9,70042
1783709400,399.87,400.4,399.76,400.21,44910
1783709700,400.21,400.55,399.79,399.8,59225
1783710000,399.85,400.42,399.69,400.24,51733
1783710300,400.21,400.29,399.5,399.6,52808
1783710600,399.6,399.92,399.38,399.66,57465
1783710900,399.66,400.05,399.33,399.68,61338
1783711200,399.71,399.84,399.47,399.48,48009
1783711500,399.51,399.88,399.42,399.62,61687
1783711800,399.6,400.32,399.59,399.72,92132
1783712100,399.72,400.5,399.59,400.43,79541
1783712400,400.47,400.65,399.97,399.97,90999
1783712700,400.01,400.4,399.52,400.09,108224
