epoch,o,h,l,c,v
1783695180,184.3700,184.3900,184.1800,184.2400,8479
1783695240,184.2940,184.2940,184.1800,184.1900,8322
1783695300,184.1700,184.2700,184.0000,184.0000,10746
1783695360,184.0000,184.0100,183.9000,184.0000,13093
1783695420,183.9900,184.2300,183.9900,184.1700,14708
1783695480,184.2300,184.2400,183.9200,183.9500,5956
1783695540,183.9500,183.9700,183.8600,183.9250,8481
1783695600,183.9300,183.9800,183.7400,183.9300,14335
1783695660,183.9400,183.9400,183.8000,183.8899,12360
1783695720,183.8600,184.0500,183.8600,183.9800,12295
1783695780,183.9800,184.1400,183.9300,184.1050,10203
1783695840,184.1200,184.1200,183.8750,183.9200,12476
1783695900,183.7700,183.9700,183.7700,183.9400,5482
1783695960,183.8600,184.0000,183.7500,184.0000,12811
1783696020,184.0100,184.3100,184.0100,184.3000,12191
1783696080,184.2700,184.3900,184.2700,184.3700,6471
1783696140,184.3858,184.4000,184.3185,184.3900,3716
1783696200,184.4300,184.5800,184.4300,184.5800,9141
1783696260,184.5400,184.5500,184.4300,184.5300,5198
1783696320,184.5399,184.5500,184.4300,184.4300,4583
1783696380,184.4100,184.5100,184.4000,184.5100,2675
1783696440,184.4900,184.5200,184.4600,184.4850,4472
1783696500,184.5696,184.7800,184.5696,184.7800,8682
1783696560,184.8100,185.0600,184.7900,184.9200,16450
1783696620,184.8800,185.0000,184.8800,184.9400,7716
1783696680,184.9000,184.9000,184.7300,184.8000,5741
1783696740,184.6400,184.6499,184.6000,184.6499,3112
1783696800,184.8400,184.9800,184.7800,184.9600,6568
1783696860,184.9858,185.0300,184.9050,184.9600,8067
1783696920,184.9700,184.9800,184.8600,184.8650,26233
1783696980,184.8300,185.0000,184.7900,184.9500,18558
1783697040,184.9400,184.9900,184.8900,184.9500,3954
1783697100,185.0200,185.1700,185.0000,185.0700,8207
1783697160,185.0900,185.1700,185.0800,185.1300,5435
1783697220,185.1300,185.3100,185.1000,185.2400,11358
1783697280,185.2300,185.2700,185.2150,185.2600,6299
1783697340,185.2650,185.2650,185.1200,185.2000,5420
1783697400,185.2250,185.2500,185.1400,185.1400,8266
1783697460,185.1500,185.1700,185.0300,185.1599,8207
1783697520,185.2000,185.2600,185.1600,185.2600,8700
1783697580,185.2700,185.3000,185.1800,185.2000,5335
1783697640,185.1900,185.1950,185.0906,185.1900,10145
1783697700,185.2100,185.2100,184.9000,184.9200,8754
1783697760,184.9200,185.0100,184.8700,184.9150,6159
1783697820,184.8900,184.9700,184.8900,184.9700,4040
1783697880,185.0300,185.0900,184.9100,184.9100,11973
1783697940,184.8700,184.8800,184.6800,184.7000,15612
1783698000,184.6900,184.7000,184.5900,184.5900,6269
1783698060,184.6000,184.6250,184.3200,184.4600,67041
1783698120,184.4700,184.4700,184.0700,184.1100,11693
1783698180,184.1100,184.2500,184.0600,184.2000,11496
1783698240,184.2400,184.4100,184.2400,184.3800,11704
1783698300,184.3900,184.4000,184.1900,184.3300,8774
1783698360,184.3139,184.5000,184.3139,184.4900,8286
1783698420,184.4600,184.5999,184.4600,184.5600,4242
1783698480,184.6000,184.6300,184.5300,184.5300,3329
1783698540,184.5400,184.7550,184.5300,184.6850,3421
1783698600,184.6900,184.7050,184.6000,184.7050,3945
1783698660,184.6800,184.7300,184.5899,184.5899,8473
1783698720,184.6351,184.8100,184.6351,184.7600,12519
1783698780,184.7500,184.8100,184.7150,184.7700,14587
1783698840,184.7700,184.8650,184.7700,184.7900,4341
1783698900,184.8099,184.8099,184.7651,184.7900,3117
1783698960,184.8000,184.8500,184.7850,184.7900,5436
1783699020,184.8200,184.8200,184.7400,184.8109,5322
1783699080,184.8800,184.9100,184.8100,184.8900,3380
1783699140,184.9200,185.0200,184.9200,185.0000,5222
1783699200,185.0300,185.2300,185.0300,185.2000,9075
1783699260,185.2000,185.2700,185.1300,185.1300,13322
1783699320,185.1500,185.1812,185.1150,185.1812,5531
1783699380,185.1850,185.2350,185.1700,185.1700,3837
1783699440,185.1900,185.3150,185.1800,185.3000,171543
1783699500,185.3000,185.3500,185.1700,185.1700,7394
1783699560,185.1900,185.2800,185.1900,185.2000,9648
1783699620,185.1800,185.2650,185.1800,185.2500,3038
1783699680,185.2450,185.2450,185.1700,185.1884,5503
1783699740,185.1800,185.2017,185.0935,185.0935,5887
1783699800,185.1700,185.2300,185.1450,185.2300,5087
1783699860,185.2600,185.2600,185.0900,185.1700,13536
1783699920,185.1650,185.2000,185.0800,185.2000,7661
1783699980,185.2200,185.2750,185.2200,185.2750,5764
1783700040,185.2900,185.2999,185.2500,185.2700,6803
1783700100,185.2900,185.3900,185.2900,185.3850,15493
1783700160,185.3700,185.6300,185.3700,185.5800,22384
1783700220,185.5700,185.5900,185.5500,185.5800,12170
1783700280,185.6100,185.6300,185.5100,185.5100,5421
1783700340,185.5000,185.6400,185.4983,185.6400,13049
1783700400,185.6400,185.7100,185.6300,185.7000,9772
1783700460,185.7000,185.7200,185.6100,185.6400,7493
1783700520,185.6200,185.6800,185.5800,185.6750,6484
1783700580,185.6704,185.6900,185.6200,185.6850,3669
1783700640,185.6800,185.7000,185.6400,185.6500,4840
1783700700,185.6400,185.6400,185.5100,185.5300,3046
1783700760,185.5000,185.6500,185.5000,185.6100,25058
1783700820,185.6300,185.7400,185.6205,185.7200,8752
1783700880,185.7200,185.7600,185.6900,185.7000,8689
1783700940,185.7000,185.7100,185.6605,185.6800,3635
1783701000,185.6500,185.7400,185.6400,185.6900,11135
1783701060,185.6450,185.6950,185.6450,185.6550,4131
1783701120,185.6800,185.7300,185.6700,185.6900,14499
1783701180,185.7000,185.7500,185.6950,185.7450,23386
1783701240,185.7800,185.8150,185.7600,185.7900,5507
1783701300,185.8000,185.8810,185.8000,185.8810,2065
1783701360,185.8900,185.8950,185.8000,185.8000,11262
1783701420,185.7951,185.8100,185.6600,185.7000,22778
1783701480,185.7000,185.7000,185.6400,185.6590,7670
1783701540,185.6300,185.6800,185.6200,185.6300,4738
1783701600,185.6500,185.7600,185.6500,185.7300,10381
1783701660,185.6933,185.7300,185.6933,185.7100,4196
1783701720,185.7600,185.7600,185.6800,185.6800,6392
1783701780,185.6799,185.6900,185.6600,185.6700,4302
1783701840,185.6600,185.6799,185.6300,185.6574,5494
1783701900,185.6600,185.7800,185.6500,185.6900,7570
1783701960,185.7900,185.8100,185.7400,185.7400,4016
1783702020,185.7650,185.7900,185.7350,185.7800,3908
1783702080,185.7900,185.7950,185.7283,185.7550,5972
1783702140,185.7100,185.7200,185.6700,185.7100,12087
1783702200,185.7200,185.8400,185.7200,185.7900,11240
1783702260,185.8185,185.8200,185.7400,185.8050,15208
1783702320,185.7900,185.8350,185.7900,185.8350,9667
1783702380,185.8200,185.8200,185.6800,185.6900,8366
1783702440,185.6500,185.6750,185.5700,185.6600,15458
1783702500,185.6600,185.6600,185.4999,185.5400,9107
1783702560,185.5900,185.5900,185.5300,185.5800,10240
1783702620,185.5400,185.6500,185.5400,185.6497,5350
1783702680,185.6400,185.7200,185.6400,185.7100,3904
1783702740,185.6900,185.7000,185.6450,185.6800,10935
1783702800,185.6700,185.7000,185.6600,185.6900,3926
1783702860,185.6700,185.7000,185.6200,185.6400,6657
1783702920,185.6000,185.6400,185.5900,185.6250,6120
1783702980,185.6000,185.6100,185.5500,185.5650,7548
1783703040,185.5700,185.6250,185.5300,185.5933,5651
1783703100,185.5550,185.6000,185.5400,185.6000,1525
1783703160,185.6221,185.7400,185.6221,185.7100,6870
1783703220,185.7000,185.7000,185.6400,185.6500,6290
1783703280,185.6550,185.7500,185.6550,185.7300,3208
1783703340,185.7100,185.7100,185.6000,185.6000,13598
1783703400,185.6300,185.7200,185.6250,185.7000,4322
1783703460,185.7300,185.7300,185.6500,185.6600,4143
1783703520,185.6500,185.6900,185.6300,185.6900,7795
1783703580,185.6600,185.6738,185.6400,185.6400,2662
1783703640,185.5900,185.7450,185.5900,185.7400,5525
1783703700,185.7600,185.8300,185.7600,185.7990,3302
1783703760,185.7400,185.7600,185.6600,185.6600,6332
1783703820,185.6700,185.7224,185.6500,185.7000,5665
1783703880,185.6950,185.7000,185.6450,185.6500,4755
1783703940,185.7000,185.7050,185.6550,185.6900,2865
1783704000,185.6500,185.7200,185.6500,185.7100,3155
1783704060,185.7100,185.7600,185.7000,185.7500,6430
1783704120,185.7700,185.7900,185.7500,185.7650,3499
1783704180,185.7700,185.7700,185.7350,185.7400,2403
1783704240,185.7600,185.8500,185.7600,185.8500,4531
1783704300,185.8600,185.9080,185.8600,185.8900,5790
1783704360,185.9100,185.9700,185.9100,185.9400,2174
1783704420,185.9600,185.9900,185.9200,185.9350,2559
1783704480,185.9600,186.0400,185.9600,186.0400,7343
1783704540,186.0300,186.0500,186.0200,186.0300,1920
1783704600,186.0900,186.1100,186.0500,186.0700,4454
1783704660,186.0800,186.1400,186.0500,186.0600,8148
1783704720,186.0300,186.0600,185.9900,186.0550,4713
1783704780,186.0450,186.0450,185.9900,185.9900,4437
1783704840,186.0100,186.0300,185.9500,186.0200,4918
1783704900,186.0400,186.0600,186.0000,186.0400,3052
1783704960,186.0500,186.1400,186.0500,186.1200,5918
1783705020,186.1200,186.1600,186.1200,186.1600,3145
1783705080,186.1900,186.2051,186.1700,186.1750,6397
1783705140,186.1900,186.2250,186.1600,186.1797,18734
1783705200,186.1800,186.2300,186.1700,186.1900,9124
1783705260,186.1900,186.2100,186.1400,186.1600,4436
1783705320,186.1400,186.1800,186.1300,186.1550,7070
1783705380,186.1400,186.1800,186.1400,186.1700,3239
1783705440,186.1700,186.2200,186.1700,186.2058,5307
1783705500,186.2100,186.2200,186.1800,186.2200,3338
1783705560,186.2200,186.2300,186.1500,186.1500,3759
1783705620,186.1600,186.1800,186.1400,186.1400,6007
1783705680,186.1200,186.1400,186.1000,186.1000,4413
1783705740,186.0900,186.1400,186.0900,186.1400,5233
1783705800,186.1500,186.1800,186.1440,186.1600,5274
1783705860,186.1500,186.1500,186.0700,186.1100,8965
1783705920,186.1250,186.1500,186.1100,186.1100,4048
1783705980,186.1000,186.1300,186.0698,186.0700,4737
1783706040,186.0600,186.0650,185.9700,185.9900,6676
1783706100,185.9924,185.9924,185.9599,185.9800,4591
1783706160,185.9900,186.0100,185.9600,185.9900,3708
1783706220,185.9950,185.9950,185.8650,185.8800,4271
1783706280,185.8700,185.8800,185.7700,185.7700,7243
1783706340,185.7750,185.8200,185.7600,185.8200,9387
1783706400,185.8400,185.9100,185.8000,185.9100,9067
1783706460,185.9000,185.9500,185.8600,185.9100,5093
1783706520,185.9200,185.9400,185.9100,185.9300,6182
1783706580,185.9450,186.0199,185.9277,185.9277,7239
1783706640,185.9200,185.9200,185.8700,185.9000,5326
1783706700,185.9100,186.0000,185.9100,185.9700,4438
1783706760,185.9600,185.9900,185.9300,185.9700,4544
1783706820,185.9750,185.9851,185.8400,185.8700,7039
1783706880,185.8700,185.8900,185.8450,185.8450,5513
1783706940,185.8550,185.9200,185.8550,185.9150,2992
1783707000,185.9200,186.0300,185.8800,185.9200,45880
1783707060,185.9100,185.9600,185.8700,185.9600,8876
1783707120,185.9350,185.9800,185.8700,185.8900,4237
1783707180,185.8600,185.8800,185.8100,185.8400,8891
1783707240,185.8400,185.8650,185.8200,185.8400,5245
1783707300,185.8150,185.8350,185.7650,185.7700,9549
1783707360,185.7550,185.7550,185.6900,185.7100,6082
1783707420,185.7400,185.7600,185.7050,185.7300,8406
1783707480,185.7500,185.7850,185.6400,185.6500,12355
1783707540,185.6600,185.7100,185.6400,185.7100,25218
1783707600,185.7000,185.7399,185.6300,185.6950,23190
1783707660,185.7000,185.7200,185.6600,185.6600,26470
1783707720,185.6900,185.7300,185.6000,185.7100,16526
1783707780,185.7050,185.7500,185.6900,185.7200,5808
1783707840,185.7800,185.8500,185.7600,185.8200,9592
1783707900,185.8200,185.9300,185.7850,185.8900,28734
1783707960,185.9000,185.9500,185.8900,185.8900,45824
1783708020,185.8900,185.8900,185.8400,185.8500,7341
1783708080,185.8300,185.8400,185.8100,185.8200,5113
1783708140,185.7950,185.8500,185.7700,185.8400,18360
1783708200,185.8100,185.8450,185.7600,185.8100,9926
1783708260,185.8500,185.8500,185.7900,185.8300,8450
1783708320,185.8350,185.8350,185.7501,185.7800,5612
1783708380,185.7900,185.8800,185.7850,185.8750,7292
1783708440,185.8700,185.9186,185.8500,185.8950,3747
1783708500,185.9000,185.9000,185.8200,185.8400,10511
1783708560,185.8600,185.8600,185.8100,185.8150,7545
1783708620,185.8036,185.8150,185.7200,185.7200,6226
1783708680,185.7400,185.7400,185.6700,185.7000,6110
1783708740,185.7100,185.7700,185.7100,185.7570,7805
1783708800,185.7400,185.8050,185.7400,185.7863,6340
1783708860,185.7900,185.7900,185.7500,185.7900,3855
1783708920,185.7790,185.7850,185.6850,185.7750,7001
1783708980,185.7750,185.8000,185.7000,185.7050,8068
1783709040,185.7050,185.7099,185.6600,185.6900,5142
1783709100,185.6900,185.6900,185.6350,185.6450,4822
1783709160,185.6800,185.7400,185.6800,185.7400,6886
1783709220,185.7400,185.7400,185.6650,185.6750,16030
1783709280,185.6800,185.6950,185.6700,185.6700,4048
1783709340,185.6500,185.6800,185.6400,185.6500,7811
1783709400,185.6500,185.6850,185.6400,185.6600,6114
1783709460,185.6700,185.7500,185.6700,185.7490,22380
1783709520,185.7300,185.7800,185.7200,185.7700,4670
1783709580,185.7600,185.7901,185.7450,185.7800,6245
1783709640,185.7500,185.7500,185.6850,185.6850,5953
1783709700,185.6800,185.7500,185.6700,185.7400,7927
1783709760,185.7500,185.7600,185.6800,185.6900,3881
1783709820,185.7000,185.7000,185.6800,185.7000,7668
1783709880,185.7000,185.7500,185.6900,185.7300,6556
1783709940,185.6900,185.7200,185.6800,185.7000,6546
1783710000,185.7200,185.7200,185.6600,185.6900,6827
1783710060,185.6850,185.8100,185.6850,185.7903,7866
1783710120,185.8000,185.8200,185.8000,185.8150,5547
1783710180,185.8100,186.0000,185.8100,185.9900,10382
1783710240,185.9800,186.0100,185.9750,185.9850,8214
1783710300,185.9900,186.0000,185.9350,185.9400,7890
1783710360,185.9300,185.9500,185.8800,185.9264,22012
1783710420,185.9250,185.9300,185.8850,185.8900,8510
1783710480,185.8900,185.8900,185.7950,185.8000,4858
1783710540,185.8100,185.8250,185.7750,185.7750,11682
1783710600,185.7900,185.8250,185.7400,185.7550,8602
1783710660,185.8000,185.8350,185.7400,185.7600,9058
1783710720,185.7404,185.8250,185.7100,185.7750,7035
1783710780,185.7750,185.8100,185.7500,185.8100,9607
1783710840,185.8000,185.8700,185.8000,185.8600,4279
1783710900,185.8500,185.8700,185.7750,185.8100,12260
1783710960,185.8000,185.8500,185.7500,185.7600,5762
1783711020,185.7600,185.7700,185.6500,185.7150,10179
1783711080,185.7150,185.7600,185.6900,185.7600,7113
1783711140,185.7650,185.7900,185.7400,185.7700,7441
1783711200,185.7700,185.7900,185.6700,185.7100,9677
1783711260,185.7000,185.7798,185.6600,185.7550,10927
1783711320,185.7600,185.7950,185.6850,185.7200,13141
1783711380,185.7300,185.7400,185.6750,185.7200,6343
1783711440,185.6900,185.7200,185.6800,185.6800,26218
1783711500,185.6700,185.6900,185.6500,185.6750,6839
1783711560,185.6800,185.7500,185.6600,185.7500,6696
1783711620,185.7550,185.7900,185.7400,185.7400,7309
1783711680,185.7450,185.7500,185.7100,185.7450,3193
1783711740,185.7477,185.8200,185.7450,185.7800,12935
1783711800,185.7700,185.9600,185.7700,185.9100,22482
1783711860,185.8900,185.9250,185.8400,185.8400,12229
1783711920,185.8150,185.9700,185.7900,185.8500,52006
1783711980,185.8500,185.8700,185.8050,185.8100,10195
1783712040,185.8000,185.8200,185.7600,185.7900,9475
1783712100,185.7900,185.8300,185.7450,185.8300,16700
1783712160,185.8100,185.8600,185.8050,185.8450,22700
1783712220,185.8500,185.9000,185.8500,185.9000,12942
1783712280,185.8950,185.9700,185.8900,185.9400,17386
1783712340,185.9500,185.9600,185.8950,185.9250,16116
1783712400,185.9300,185.9700,185.9250,185.9400,18144
1783712460,185.9500,185.9600,185.8900,185.9100,14435
1783712520,185.9000,185.9900,185.8750,185.9900,19765
1783712580,185.9550,185.9600,185.8900,185.9101,18272
1783712640,185.9100,185.9200,185.8477,185.8477,11611
1783712700,185.8400,185.8500,185.7750,185.7750,15583
1783712760,185.7700,185.8200,185.7550,185.7700,15122
1783712820,185.7600,185.7700,185.7300,185.7600,25149
1783712880,185.7650,185.7700,185.7100,185.7500,24915
1783712940,185.7600,185.8090,185.7450,185.7900,20995
1783713000,185.8200,185.9000,185.7900,185.8600,47820
1783713060,185.8600,185.9200,185.8600,185.8900,21749
1783713120,185.8950,185.9050,185.8200,185.8200,19653
1783713180,185.8100,185.8700,185.7300,185.7450,23159
1783713240,185.7400,185.8500,185.7400,185.8300,32906
1783713300,185.7900,185.8600,185.7250,185.7950,78961
1783713360,185.8000,185.8050,185.7500,185.8000,31776
1783713420,185.8000,185.8050,185.7550,185.8050,36071
1783713480,185.8050,185.8150,185.7700,185.7700,61170
1783713540,185.7700,185.8300,185.7350,185.8000,163558
1783949400,183.1000,183.4500,182.8550,183.4400,194176
1783949460,183.4500,183.6300,183.1500,183.5350,38576
1783949520,183.4400,183.6100,183.3400,183.4050,37318
1783949580,183.4300,183.4300,183.1600,183.1700,44069
1783949640,183.1900,183.2100,182.9063,182.9750,49331
1783949700,182.9750,183.2600,182.9500,183.2000,49713
1783949760,183.1900,183.1900,182.8000,182.9000,49136
1783949820,182.9300,182.9800,182.5900,182.5950,47702
1783949880,182.5900,183.0300,182.5500,182.9700,49603
1783949940,182.9800,183.0300,182.6050,182.6050,25539
1783950000,182.5800,182.5800,181.9500,182.0900,78325
1783950060,182.1400,182.3500,181.9700,182.0000,62308
1783950120,181.9910,181.9910,181.7900,181.9200,54957
1783950180,181.9200,182.0800,181.6800,181.9000,118413
1783950240,181.8650,182.1200,181.8500,182.0911,87811
1783950300,182.0800,182.1400,181.5900,181.7600,120850
1783950360,181.7700,182.2900,181.7400,182.1200,43913
1783950420,182.1200,182.3100,182.0400,182.0700,37933
1783950480,182.0900,182.3400,182.0700,182.3150,38805
1783950540,182.2900,182.5100,182.1000,182.2700,45655
1783950600,182.3300,182.4400,182.1700,182.2300,37544
1783950660,182.2500,182.3000,181.7300,181.7700,43041
1783950720,181.7800,182.0200,181.7600,181.8400,41244
1783950780,181.8500,182.0000,181.6000,181.7600,45359
1783950840,181.7300,182.0200,181.6800,181.6900,49272
1783950900,181.6400,181.8000,181.5100,181.6200,47112
1783950960,181.6100,181.8600,181.6100,181.6400,36292
1783951020,181.6400,182.1100,181.6400,182.0000,39301
1783951080,182.0150,182.2700,182.0150,182.2500,39632
1783951140,182.2500,182.5350,182.2500,182.4000,25531
1783951200,182.4050,182.7400,182.3050,182.7000,52680
1783951260,182.7500,182.7600,182.4500,182.5100,52639
1783951320,182.5600,182.6100,182.2700,182.2700,113961
1783951380,182.2700,182.4700,182.1800,182.4600,36989
1783951440,182.4600,182.4800,182.2000,182.2200,28296
1783951500,182.1800,182.2700,181.9800,182.1100,39920
1783951560,182.1100,182.2900,181.9800,182.1950,29997
1783951620,182.2000,182.3500,182.1700,182.2500,79535
1783951680,182.2400,182.5400,182.2400,182.4650,32522
1783951740,182.4600,182.6400,182.4100,182.5800,16956
1783951800,182.6000,182.8500,182.5000,182.8409,25298
1783951860,182.8600,182.9850,182.7500,182.8500,29145
1783951920,182.8600,182.8600,182.5900,182.6800,18370
1783951980,182.6800,182.8000,182.6800,182.7901,14569
1783952040,182.7800,182.9500,182.7500,182.9300,21629
1783952100,182.9100,183.0200,182.8000,182.9300,22676
1783952160,182.9100,183.0000,181.8000,182.2700,243220
1783952220,182.2800,182.4700,181.8400,182.3100,191584
1783952280,182.3000,182.4700,182.1500,182.3600,47271
1783952340,182.3200,182.6600,182.3100,182.5100,17588
1783952400,182.5351,182.7000,182.4400,182.5300,18175
1783952460,182.5700,182.8000,182.5500,182.7100,15489
1783952520,182.6100,182.7601,182.6100,182.6600,11832
1783952580,182.5650,182.9700,182.5000,182.8700,29050
1783952640,182.8700,183.3700,182.8700,183.2850,20812
1783952700,183.2500,183.3350,183.1800,183.2950,16006
1783952760,183.2450,183.4100,183.2000,183.3078,11708
1783952820,183.3800,183.4100,183.2400,183.2400,7456
1783952880,183.2300,183.4300,183.2200,183.3999,15758
1783952940,183.4700,183.6800,183.4700,183.6700,16193
1783953000,183.6800,183.9000,183.6800,183.8650,8807
1783953060,183.8400,183.8500,183.5700,183.6800,13881
1783953120,183.6700,183.6750,183.5600,183.5800,11344
1783953180,183.5300,183.6300,183.4300,183.6300,18315
1783953240,183.7600,183.8000,183.6300,183.6300,16647
1783953300,183.6200,183.6600,183.5000,183.5475,8505
1783953360,183.4800,183.4800,183.3650,183.3900,10072
1783953420,183.3600,183.3950,183.2100,183.3200,18483
1783953480,183.2999,183.4700,183.2800,183.3800,14060
1783953540,183.4300,183.5300,183.4100,183.5200,7701
1783953600,183.5100,183.5100,183.1600,183.2000,8898
1783953660,183.2200,183.3800,183.0700,183.0700,12194
1783953720,183.1200,183.1500,182.9700,183.0100,9023
1783953780,182.9500,183.0328,182.9000,182.9151,10294
1783953840,182.9000,182.9600,182.8600,182.9550,9354
1783953900,182.8750,182.8850,182.7400,182.7550,10100
1783953960,182.7691,182.9450,182.6301,182.9450,13317
1783954020,182.9500,182.9900,182.8500,182.9500,3629
1783954080,182.9700,183.2200,182.9700,183.1500,14022
1783954140,183.1600,183.3800,183.1400,183.3600,11668
1783954200,183.3400,183.4250,183.2900,183.3300,11731
1783954260,183.3200,183.3800,183.2400,183.2900,9355
1783954320,183.2600,183.2600,182.9099,182.9800,9904
1783954380,183.0100,183.0100,182.8900,182.9100,7045
1783954440,182.9100,182.9100,182.7200,182.7700,7984
1783954500,182.7600,182.8900,182.6800,182.8900,8985
1783954560,182.9400,183.0975,182.8750,183.0700,12427
1783954620,183.0900,183.2200,183.0700,183.1600,8786
1783954680,183.1900,183.3285,183.1900,183.3000,8938
1783954740,183.2800,183.5350,183.2700,183.5350,14455
1783954800,183.6150,183.7500,183.5900,183.7150,17719
1783954860,183.7300,183.7400,183.6200,183.6600,15246
1783954920,183.6700,183.7300,183.6000,183.6200,16388
1783954980,183.6700,183.6700,183.5400,183.6200,9152
1783955040,183.6200,183.6400,183.4400,183.4700,10341
1783955100,183.4500,183.4850,183.4100,183.4700,9258
1783955160,183.5200,183.5700,183.4500,183.4500,5346
1783955220,183.4100,183.4500,183.3400,183.4100,7927
1783955280,183.3800,183.3950,183.2800,183.2900,11006
1783955340,183.3100,183.3300,183.2300,183.2800,6969
1783955400,183.2900,183.4800,183.2250,183.4600,12203
1783955460,183.4950,183.5600,183.4000,183.4500,9220
1783955520,183.4050,183.4200,183.2800,183.3500,13973
1783955580,183.3100,183.4000,183.2700,183.2900,9175
1783955640,183.3100,183.3600,183.2500,183.3500,8053
1783955700,183.3000,183.3000,183.1400,183.2000,8040
1783955760,183.1900,183.3800,183.1900,183.3600,11420
1783955820,183.3900,183.4100,183.3700,183.4100,4970
1783955880,183.4300,183.5000,183.3200,183.3400,7101
1783955940,183.3500,183.4800,183.2400,183.4800,9123
1783956000,183.4700,183.5000,183.4300,183.4800,11763
1783956060,183.4900,183.5300,183.4700,183.5200,5570
1783956120,183.5100,183.5800,183.4600,183.5600,6261
1783956180,183.5850,183.7600,183.5800,183.7000,6241
1783956240,183.7152,183.8000,183.6700,183.7200,6209
1783956300,183.6800,183.6800,183.5300,183.5300,13332
1783956360,183.5200,183.6400,183.4500,183.6000,11973
1783956420,183.5900,183.6500,183.5700,183.6200,4715
1783956480,183.6300,183.7000,183.6100,183.6400,6495
1783956540,183.6600,183.7000,183.5700,183.5900,6519
1783956600,183.6100,183.6100,183.4300,183.4900,9627
1783956660,183.5300,183.6300,183.5100,183.6300,4816
1783956720,183.6500,183.7600,183.6300,183.6500,8427
1783956780,183.6300,183.6300,183.5600,183.5900,3914
1783956840,183.5700,183.6000,183.3900,183.3900,8993
1783956900,183.4100,183.4696,183.2400,183.2400,5517
1783956960,183.2500,183.2800,183.1987,183.2500,11480
1783957020,183.2600,183.3800,183.2400,183.3800,11324
1783957080,183.3400,183.3900,183.3100,183.3500,7267
1783957140,183.3528,183.3600,183.2700,183.3000,8295
1783957200,183.3400,183.3400,183.2300,183.2900,7126
1783957260,183.3000,183.3000,183.1300,183.1500,5717
1783957320,183.0900,183.2300,183.0900,183.1500,18460
1783957380,183.1650,183.1800,183.0850,183.0900,7811
1783957440,183.1000,183.1100,183.0300,183.0700,9679
1783957500,183.0600,183.0850,182.9220,182.9300,9625
1783957560,182.9100,182.9500,182.8300,182.9500,9708
1783957620,182.9350,182.9400,182.8200,182.8900,6567
1783957680,182.9000,182.9200,182.7800,182.7800,8090
1783957740,182.7800,182.9200,182.7400,182.9200,8346
1783957800,182.9400,182.9500,182.7900,182.7900,18819
1783957860,182.8000,182.8300,182.6300,182.6500,8296
1783957920,182.6400,182.7900,182.6400,182.7600,7889
1783957980,182.8100,182.8700,182.7600,182.8700,7843
1783958040,182.8900,182.8900,182.7500,182.8200,11130
1783958100,182.8000,182.8400,182.7200,182.7600,9504
1783958160,182.7600,182.7600,182.5700,182.5950,12108
1783958220,182.5500,182.6600,182.5200,182.6300,10967
1783958280,182.6700,182.6700,182.5800,182.6050,10814
1783958340,182.6000,182.6500,182.5500,182.6200,17101
1783958400,182.6100,182.6100,182.4800,182.5500,7846
1783958460,182.5100,182.6700,182.5100,182.5805,10956
1783958520,182.5700,182.6200,182.5000,182.6100,8177
1783958580,182.5900,182.6700,182.5600,182.5900,5587
1783958640,182.6100,182.6300,182.5000,182.5100,9446
1783958700,182.5400,182.5400,182.4000,182.4350,11014
1783958760,182.4400,182.5400,182.4400,182.4899,14904
1783958820,182.4700,182.5400,182.4600,182.5400,21147
1783958880,182.5950,182.6500,182.5800,182.6400,5039
1783958940,182.6550,182.6900,182.6300,182.6800,9282
1783959000,182.6400,182.8700,182.6300,182.8200,10315
1783959060,182.8100,182.8499,182.7800,182.8100,5749
1783959120,182.8099,182.8300,182.6200,182.6500,12283
1783959180,182.6400,182.6800,182.5700,182.6200,24733
1783959240,182.6400,182.6500,182.5100,182.6250,16354
1783959300,182.6200,182.6250,182.4700,182.4900,8921
1783959360,182.4900,182.4900,182.3000,182.3300,18946
1783959420,182.3200,182.3400,182.2300,182.3300,34598
1783959480,182.3500,182.3600,182.2200,182.3000,21341
1783959540,182.3300,182.3800,182.2700,182.3500,15794
1783959600,182.3350,182.3400,182.2300,182.2700,4689
1783959660,182.2900,182.3300,182.2300,182.2400,10541
1783959720,182.2500,182.2500,182.1700,182.1900,8752
1783959780,182.1800,182.2000,182.0900,182.1600,9912
1783959840,182.1800,182.2000,182.1100,182.1800,13103
1783959900,182.1600,182.1700,182.0600,182.1000,11912
1783959960,182.0900,182.1000,181.9600,182.0650,15448
1783960020,182.0500,182.0700,182.0000,182.0700,11300
1783960080,182.1000,182.2300,182.1000,182.1400,9522
1783960140,182.1850,182.1900,182.0100,182.1600,28781
1783960200,182.1600,182.1600,181.9300,181.9300,15973
1783960260,181.9100,181.9100,181.7500,181.8800,18536
1783960320,181.8700,181.9100,181.8100,181.8700,17567
1783960380,181.8400,181.9000,181.7701,181.8100,140921
1783960440,181.8300,181.8300,181.7000,181.7200,8637
1783960500,181.7100,181.7100,181.3900,181.4000,17755
1783960560,181.4200,181.4200,181.2000,181.3500,19012
1783960620,181.3500,181.3800,181.1606,181.2300,23024
1783960680,181.2300,181.4200,181.1900,181.4200,19411
1783960740,181.4600,181.6700,181.4600,181.5841,19807
1783960800,181.5700,181.6600,181.4500,181.4500,10448
1783960860,181.4500,181.7200,181.4500,181.6900,8174
