epoch,o,h,l,c,v
1783696260,433.7200,434.4300,433.5000,434.4250,21706
1783696320,434.5000,434.5699,434.0000,434.1650,14805
1783696380,434.1650,434.4600,434.0400,434.3500,7265
1783696440,434.0400,434.3200,434.0000,434.0800,12482
1783696500,434.1100,434.8000,434.1100,434.6875,11079
1783696560,434.7900,436.0000,434.7900,435.7200,22412
1783696620,435.6494,435.8799,435.4201,435.6375,8019
1783696680,435.6197,435.6197,435.0200,435.1900,9628
1783696740,435.2300,435.2300,434.7500,435.2300,9600
1783696800,435.2300,435.5299,435.0950,435.5299,10234
1783696860,435.4250,435.7400,435.4250,435.7200,7866
1783696920,435.7400,435.9000,435.4300,435.6600,19625
1783696980,435.6900,435.6900,435.2600,435.6000,11972
1783697040,435.5101,435.6400,435.3900,435.5000,4643
1783697100,435.5800,436.3200,435.5800,435.9200,22586
1783697160,435.9699,436.1800,435.9699,436.0900,6910
1783697220,436.0900,436.7300,435.9600,436.6550,14731
1783697280,436.5800,436.8000,436.4700,436.7142,14205
1783697340,436.7250,436.7250,436.1900,436.5200,11128
1783697400,436.5800,436.9800,436.2400,436.7030,25486
1783697460,436.8000,436.8400,435.8100,436.0767,37316
1783697520,436.1100,436.4300,436.0700,436.2500,9990
1783697580,436.2225,436.2400,435.9100,435.9100,6769
1783697640,435.9400,436.1300,435.6005,436.0500,8345
1783697700,436.1300,436.2700,435.3300,435.4650,32787
1783697760,435.3500,435.5400,435.1700,435.1900,9763
1783697820,435.1900,435.3500,435.0805,435.2407,9939
1783697880,435.1960,435.2900,434.9650,434.9675,35371
1783697940,435.0000,435.0000,434.4200,434.5900,12845
1783698000,434.5650,434.5650,434.0450,434.0450,12731
1783698060,434.0750,434.1250,432.7400,433.0000,47815
1783698120,433.0200,433.0200,431.7000,432.0400,30366
1783698180,432.0500,432.3000,431.8100,432.0400,14785
1783698240,432.0000,432.6899,431.9600,432.1300,22855
1783698300,432.1350,432.4500,431.8600,432.3600,34020
1783698360,432.4300,432.6700,431.9150,432.0300,40942
1783698420,432.0300,432.3300,431.8000,432.3300,28546
1783698480,432.1800,432.3500,431.8200,431.9300,31384
1783698540,432.0499,432.5000,431.8440,432.0000,14327
1783698600,432.0000,432.3550,431.7100,432.2300,33432
1783698660,432.3200,432.3600,431.7600,431.8800,8834
1783698720,431.8850,432.2700,431.8450,432.2200,13219
1783698780,432.2600,432.6500,432.1700,432.6200,21482
1783698840,432.6600,433.2099,432.6200,432.9800,22456
1783698900,433.0807,433.0807,432.8300,432.9550,12540
1783698960,432.9575,433.2600,432.8700,433.0400,20311
1783699020,432.8900,433.2100,432.5000,432.9750,24470
1783699080,433.0300,433.2900,432.7550,433.2600,18567
1783699140,433.2600,433.4500,432.7000,432.9550,31957
1783699200,432.9100,433.8000,432.8700,433.6300,38730
1783699260,433.5800,433.7600,433.3101,433.5100,16736
1783699320,433.5250,433.5900,433.3000,433.4600,11669
1783699380,433.5150,433.7200,433.3000,433.4300,11143
1783699440,433.3000,434.0350,433.3000,433.9150,12655
1783699500,434.0100,434.2748,433.8100,434.0500,482435
1783699560,434.0500,434.5499,434.0300,434.4100,21110
1783699620,434.4050,434.8199,434.3750,434.5350,19176
1783699680,434.4600,434.7400,434.3800,434.6100,19457
1783699740,434.5900,434.6586,434.3400,434.4100,7787
1783699800,434.4400,434.8200,434.3900,434.8000,14729
1783699860,434.8000,434.9450,434.2200,434.4300,15528
1783699920,434.4800,434.5600,434.0000,434.5100,10416
1783699980,434.6000,434.6000,434.3300,434.4500,5292
1783700040,434.4500,434.5499,434.0000,434.0800,11563
1783700100,433.8900,434.6000,433.8900,434.5500,15620
1783700160,434.6700,434.9699,434.4800,434.8700,16381
1783700220,434.7800,435.0200,434.6100,434.9940,17327
1783700280,435.0300,435.2000,434.6750,435.0000,15050
1783700340,435.0400,435.6499,435.0000,435.5650,13804
1783700400,435.5650,436.0375,435.5100,436.0300,23133
1783700460,436.0350,436.0350,435.3900,435.5700,15578
1783700520,435.5700,435.7399,435.0300,435.4500,11514
1783700580,435.5300,435.8000,435.4000,435.7200,9429
1783700640,435.7900,435.7995,435.2100,435.3400,7896
1783700700,435.2200,435.3641,433.7800,433.8100,16138
1783700760,433.9850,435.3339,433.8200,435.2800,22540
1783700820,435.3500,435.7740,435.1403,435.7200,21064
1783700880,435.8000,435.9779,435.6100,435.7200,8952
1783700940,435.7049,435.7800,435.4100,435.5350,8622
1783701000,435.5350,435.7300,435.4700,435.5700,17089
1783701060,435.4200,435.6450,435.3608,435.4850,11535
1783701120,435.4300,436.0000,435.2500,435.8986,28894
1783701180,435.9771,436.2800,435.9300,436.1550,9199
1783701240,436.2300,436.4000,436.1481,436.3950,4011
1783701300,436.3950,436.7700,436.3950,436.6600,8933
1783701360,436.7400,436.7499,436.3600,436.3600,9681
1783701420,436.3600,436.3600,436.0000,436.2400,15102
1783701480,436.1700,436.5099,436.0900,436.4600,16308
1783701540,436.4187,436.6850,436.3600,436.6599,9298
1783701600,436.6300,437.1850,436.6100,437.0200,19454
1783701660,437.0000,437.2300,436.9200,437.1500,10495
1783701720,437.1400,437.4690,437.0600,437.0900,6611
1783701780,437.1200,437.1850,436.9000,436.9700,6674
1783701840,436.8600,437.0800,436.7000,437.0800,6613
1783701900,437.1600,437.3999,437.0000,437.0900,11151
1783701960,437.0900,437.6100,437.0800,437.3900,10918
1783702020,437.2700,437.4750,437.2000,437.3800,20222
1783702080,437.2101,437.8200,437.2101,437.6200,42157
1783702140,437.6950,437.9800,437.1000,437.8399,59138
1783702200,437.8400,438.5900,437.8400,438.2300,64381
1783702260,438.0400,438.5050,438.0000,438.0800,17583
1783702320,438.0200,438.3100,437.8600,438.3100,11224
1783702380,438.2900,438.2900,437.8745,438.0450,7705
1783702440,438.0500,438.0500,437.3500,437.6900,11728
1783702500,437.6900,437.7000,437.1300,437.3350,8442
1783702560,437.3350,437.5200,437.1500,437.4275,10745
1783702620,437.4782,437.7000,437.4150,437.5600,7165
1783702680,437.4800,437.7400,437.2600,437.6519,10578
1783702740,437.5300,437.6300,437.3400,437.4950,73070
1783702800,437.4000,437.9100,437.2900,437.8100,18882
1783702860,437.8050,438.4900,437.6000,438.4000,14589
1783702920,438.3900,438.8876,438.2600,438.8400,18021
1783702980,438.8300,438.9400,437.7650,437.7700,39160
1783703040,437.8563,437.8563,437.3000,437.5370,11360
1783703100,437.5300,437.8050,437.3780,437.8050,9425
1783703160,437.7950,438.1500,437.6200,438.1000,12344
1783703220,437.9500,437.9700,437.5100,437.6150,8723
1783703280,437.6200,438.2500,437.6200,438.2500,14858
1783703340,438.2557,438.3300,437.5230,437.5230,13280
1783703400,437.5750,437.7700,437.4300,437.6750,15809
1783703460,437.7100,437.8450,437.5400,437.6750,11606
1783703520,437.6200,437.9000,437.5100,437.8904,9277
1783703580,437.9000,437.9000,437.5300,437.6250,9061
1783703640,437.6250,438.1400,437.5300,438.1400,9381
1783703700,438.1400,438.3400,438.0800,438.2600,9019
1783703760,438.2875,438.2875,437.5700,437.5700,11043
1783703820,437.8200,437.9400,437.5800,437.7350,12203
1783703880,437.6800,437.8700,437.5000,437.6200,8958
1783703940,437.5100,437.7299,437.5100,437.6300,6750
1783704000,437.5300,437.7450,437.5100,437.7050,10061
1783704060,437.6600,437.8700,437.6100,437.8300,9556
1783704120,437.8950,438.1100,437.8101,438.0300,14084
1783704180,438.1100,438.1600,437.9250,437.9900,15011
1783704240,438.0750,438.4300,438.0000,438.2500,11564
1783704300,438.3350,438.5195,438.2600,438.3800,13232
1783704360,438.3900,438.9400,438.3850,438.8450,14873
1783704420,438.8950,438.9399,438.5700,438.7400,12794
1783704480,438.6861,439.1600,438.6600,439.0900,18195
1783704540,439.0100,439.1700,438.8500,439.0750,13720
1783704600,439.1000,439.2950,439.0100,439.2200,12253
1783704660,439.1900,439.3200,439.0900,439.0900,12732
1783704720,439.0500,439.1100,438.7200,438.7900,14006
1783704780,438.7800,438.8400,438.5000,438.6700,10176
1783704840,438.6650,438.9000,438.4600,438.5001,17212
1783704900,438.5000,438.6300,438.3600,438.5600,16854
1783704960,438.5650,438.9400,438.4850,438.5600,21059
1783705020,438.5600,438.6300,438.3927,438.3927,9956
1783705080,438.5800,439.2500,438.5800,439.1000,30907
1783705140,439.1600,439.4000,439.0400,439.3650,29728
1783705200,439.3650,439.4500,439.2000,439.4050,16204
1783705260,439.3400,439.6200,439.3000,439.5750,16247
1783705320,439.5300,439.6550,439.3700,439.5000,21625
1783705380,439.4400,439.5800,439.2000,439.3105,26430
1783705440,439.3400,439.4500,439.2400,439.3000,8509
1783705500,439.3000,439.3600,439.1100,439.2250,10859
1783705560,439.2550,439.3000,438.7800,438.9150,20668
1783705620,438.9150,438.9600,438.7600,438.8500,14924
1783705680,438.8300,438.9300,438.6600,438.7950,14634
1783705740,438.7750,438.8600,438.6000,438.6800,9776
1783705800,438.8100,438.9700,438.7500,438.7801,8738
1783705860,438.7500,438.8000,438.3200,438.3200,14909
1783705920,438.4600,438.7700,438.3200,438.5800,9319
1783705980,438.5400,438.7699,438.4400,438.4400,9236
1783706040,438.4550,438.5000,438.1500,438.3475,14213
1783706100,438.3350,438.4000,438.0000,438.4000,36508
1783706160,438.1400,438.3800,437.9400,438.2700,17774
1783706220,438.1800,438.3650,437.5400,437.7100,10276
1783706280,437.6400,437.8600,437.5200,437.6000,19050
1783706340,437.6550,437.9150,437.6550,437.8200,6925
1783706400,437.8800,438.0400,437.7500,437.8850,9858
1783706460,437.8850,438.5900,437.7800,438.4225,14914
1783706520,438.4050,438.5647,437.8900,438.0400,10471
1783706580,437.9200,438.2300,437.9200,438.0000,9694
1783706640,438.1100,438.2099,437.8900,437.9300,7434
1783706700,437.9900,438.0400,437.8700,437.9900,7755
1783706760,437.9300,437.9816,437.8000,437.8200,9296
1783706820,437.8000,438.0552,437.2900,437.5918,17176
1783706880,437.5243,437.6500,437.3900,437.5400,8680
1783706940,437.4400,437.7000,437.4300,437.5100,8807
1783707000,437.7385,438.1500,437.5700,437.9400,20055
1783707060,438.0100,438.0400,437.7500,437.9472,7035
1783707120,437.8100,438.1254,437.6600,437.6600,9691
1783707180,437.6800,437.8300,437.3850,437.5350,10301
1783707240,437.6300,437.6800,437.4500,437.6000,10592
1783707300,437.5400,437.5417,437.2800,437.3800,7791
1783707360,437.3700,437.4000,437.0100,437.0900,14252
1783707420,437.1100,437.2900,437.0100,437.1100,8426
1783707480,437.1750,437.2500,436.7200,436.8775,13353
1783707540,436.8750,437.1500,436.8000,437.1250,12914
1783707600,437.1400,437.1800,436.8500,436.8700,7276
1783707660,437.0050,437.1399,436.8700,437.0050,7526
1783707720,437.0050,437.1450,436.7600,437.1450,8292
1783707780,437.1000,437.1900,436.7600,436.8600,5910
1783707840,436.8600,437.4600,436.8600,437.2600,7791
1783707900,437.3000,437.7090,437.1600,437.4900,34774
1783707960,437.3500,437.6050,437.3200,437.3700,5900
1783708020,437.5350,437.5350,437.2000,437.2100,6901
1783708080,437.2800,437.2800,436.8000,436.9050,10723
1783708140,436.9050,436.9600,436.7600,436.7600,11242
1783708200,436.7600,436.8900,436.5200,436.7500,17104
1783708260,436.8900,436.9375,436.6100,436.8250,7360
1783708320,436.7500,436.8100,436.5000,436.5000,7039
1783708380,436.6150,436.8700,436.5200,436.7655,12030
1783708440,436.8150,437.1875,436.7500,437.0650,5777
1783708500,436.9400,437.0450,436.6400,436.7550,7298
1783708560,436.7150,436.8234,436.6050,436.7500,7379
1783708620,436.7100,436.7700,436.3001,436.3900,9942
1783708680,436.3500,436.5101,436.1300,436.2600,6419
1783708740,436.2500,436.5700,436.1400,436.3489,7018
1783708800,436.2300,436.5900,436.2300,436.3800,8603
1783708860,436.3900,436.6300,436.3400,436.6300,8248
1783708920,436.6500,436.6500,436.1300,436.3100,5373
1783708980,436.1400,436.4794,436.0100,436.0100,5826
1783709040,436.0150,436.2400,435.8800,435.9550,10221
1783709100,435.9500,436.0700,435.8200,435.9444,7493
1783709160,435.9350,436.0700,435.8200,435.9000,7289
1783709220,435.8600,435.9500,435.6000,435.6000,8605
1783709280,435.5100,435.8800,435.5100,435.7000,12698
1783709340,435.6400,435.9600,435.6300,435.7800,14366
1783709400,435.8000,436.0149,435.7300,435.9900,10668
1783709460,435.9371,436.1950,435.8300,436.1900,6588
1783709520,436.2000,436.4900,436.1200,436.4900,7664
1783709580,436.3900,436.5738,436.3800,436.4200,7328
1783709640,436.4000,436.4100,436.0400,436.0500,5552
1783709700,436.1850,436.2500,436.0200,436.2400,13108
1783709760,436.1600,436.2990,435.9300,436.0550,11296
1783709820,436.1000,436.2000,435.9100,436.0400,6952
1783709880,436.0500,436.2000,435.9100,436.0000,13220
1783709940,436.0000,436.0768,435.9000,435.9600,8234
1783710000,436.0000,436.1200,435.8600,435.9600,10641
1783710060,436.0550,436.4800,435.9600,436.4066,13168
1783710120,436.3300,436.5964,436.3000,436.4400,11143
1783710180,436.4400,437.2800,436.4300,437.2133,21616
1783710240,437.2100,437.7422,437.2000,437.7422,17306
1783710300,437.6250,438.0000,437.3400,437.6700,68516
1783710360,437.5300,437.5900,437.1630,437.5900,13715
1783710420,437.4900,437.6300,437.1600,437.2100,13030
1783710480,437.1600,437.2600,436.9900,437.0500,15369
1783710540,436.9800,437.1300,436.6300,436.8200,13007
1783710600,436.9400,436.9600,436.3800,436.4100,14198
1783710660,436.5100,436.6700,436.3000,436.5050,12228
1783710720,436.4600,436.7000,436.2000,436.6800,17294
1783710780,436.6800,436.7400,436.4700,436.6300,9939
1783710840,436.6300,436.8932,436.5945,436.6650,14232
1783710900,436.6200,436.7000,436.3000,436.3300,11409
1783710960,436.3300,436.6299,436.3200,436.3200,10461
1783711020,436.4600,436.4600,436.0100,436.2000,20439
1783711080,436.3050,436.4600,436.2000,436.2600,15651
1783711140,436.3400,436.4600,436.2200,436.4250,16420
1783711200,436.4350,436.4700,436.0100,436.2100,21674
1783711260,436.2190,436.4775,436.1300,436.3100,18151
1783711320,436.3900,436.4500,436.0100,436.0800,10464
1783711380,436.0100,436.1200,435.4100,435.5600,19388
1783711440,435.5600,435.6150,435.0600,435.0600,21167
1783711500,435.1433,435.3800,435.0800,435.3300,29303
1783711560,435.3300,435.6400,435.1600,435.5800,34754
1783711620,435.7200,436.0100,435.5400,435.8100,27526
1783711680,435.7200,436.0200,435.6600,435.8100,18555
1783711740,435.7685,436.3146,435.7400,436.0000,41341
1783711800,436.0000,436.6400,435.9715,436.3200,32794
1783711860,436.2100,436.3900,436.0700,436.1200,17033
1783711920,436.1200,436.3400,435.7500,436.1200,19536
1783711980,436.1631,436.1800,435.7200,435.8100,11802
1783712040,435.7600,435.8400,435.5000,435.7250,14951
1783712100,435.7250,435.9599,435.6200,435.8650,22485
1783712160,435.8650,435.9999,435.5600,435.9300,18277
1783712220,435.8700,436.1100,435.8300,435.8900,17579
1783712280,435.8900,436.3412,435.8900,436.1254,14685
1783712340,436.1550,436.3900,435.9500,436.3600,14079
1783712400,436.3600,436.6400,436.2700,436.5100,15483
1783712460,436.5900,436.8300,436.3400,436.4700,18269
1783712520,436.5500,437.2031,436.5000,437.0900,18412
1783712580,437.1400,437.1400,436.4300,436.6250,20212
1783712640,436.6250,436.7500,436.4100,436.5700,18068
1783712700,436.5700,436.6600,436.1800,436.2700,18490
1783712760,436.3100,436.5291,436.1800,436.4550,19223
1783712820,436.4950,436.8700,436.3800,436.8700,16531
1783712880,436.9099,436.9300,436.6100,436.7400,19600
1783712940,436.8500,436.9900,436.5000,436.7450,26244
1783713000,436.8300,436.9400,436.4400,436.5600,36413
1783713060,436.5500,436.7900,436.2575,436.4200,25864
1783713120,436.4400,436.5000,436.1100,436.1400,22388
1783713180,436.1000,436.3900,436.0300,436.1300,26117
1783713240,436.1300,436.1900,435.8500,435.8500,26827
1783713300,435.8900,436.3100,435.6000,436.1400,73893
1783713360,436.0500,436.1700,435.7700,435.9000,47448
1783713420,435.9200,435.9200,433.7800,434.2700,146234
1783713480,434.3200,434.9300,434.1900,434.5200,118208
1783713540,434.5600,434.9900,434.0600,434.2900,272185
1783949400,433.8200,433.9700,430.0000,432.8629,774377
1783949460,432.8600,433.8500,431.5000,433.6902,77146
1783949520,433.7200,436.0000,433.3000,435.8500,137948
1783949580,435.8500,437.3400,435.0000,436.7300,127671
1783949640,436.5850,437.9900,435.3000,435.5050,118078
1783949700,435.5050,435.8800,434.8400,435.2400,62396
1783949760,435.6700,435.6900,433.0000,433.5000,74266
1783949820,433.4700,433.5300,431.0700,431.5600,70190
1783949880,431.7199,433.0600,431.3800,432.4100,51541
1783949940,432.4150,432.7450,430.9600,430.9600,40036
1783950000,430.9300,430.9300,428.9000,429.8700,141966
1783950060,429.8600,430.7500,428.4850,428.6950,50783
1783950120,428.6950,429.3900,428.2000,429.2800,52289
1783950180,429.2800,430.0000,427.6700,428.0050,89751
1783950240,428.0100,428.8900,428.0050,428.5000,74883
1783950300,428.6100,428.8450,427.6000,427.9281,88563
1783950360,427.8650,428.6800,427.7200,428.2200,70047
1783950420,428.1800,428.9300,427.8800,428.2100,104297
1783950480,428.3200,429.1200,428.0500,428.1900,66228
1783950540,428.1900,429.1050,427.7000,428.9600,65185
1783950600,428.9300,429.4500,428.3700,428.6600,66650
1783950660,428.6650,429.0400,426.3000,426.4100,144338
1783950720,426.5200,427.0000,425.6000,425.8500,151840
1783950780,425.8500,427.3600,425.7400,427.1950,99437
1783950840,427.1600,427.9100,426.3800,426.5150,43895
1783950900,426.5000,426.6400,425.6100,426.0900,53681
1783950960,426.0900,426.9500,425.8700,426.2700,34444
1783951020,426.2500,427.2000,426.1700,426.9350,26565
1783951080,427.0800,427.6699,426.7900,427.6100,33800
1783951140,427.4200,428.3000,427.0000,427.8100,56815
1783951200,427.7300,429.4500,427.5000,429.0000,60225
1783951260,428.9980,429.0000,428.0900,428.3225,38906
1783951320,428.4700,428.9100,428.0000,428.4550,29917
1783951380,428.4100,428.7000,427.8810,428.3500,34307
1783951440,428.3500,428.3800,427.4800,427.7100,28381
1783951500,427.5500,428.0550,427.1600,427.4900,38238
1783951560,427.3500,428.7051,426.9500,428.7000,31491
1783951620,428.4800,429.0000,427.9950,428.1650,19522
1783951680,428.0330,429.1800,428.0330,428.2801,57145
1783951740,428.5600,429.2100,428.1650,429.1974,18076
1783951800,428.6500,429.4500,428.1700,429.4500,23427
1783951860,429.3750,429.7376,428.8600,429.2108,20090
1783951920,429.1000,429.1489,428.2000,428.5500,23570
1783951980,428.4650,429.1640,428.4650,429.1000,12561
1783952040,429.0500,429.6100,429.0200,429.6100,17833
1783952100,429.5000,429.8000,429.1100,429.2350,50311
1783952160,429.3500,429.8400,426.1000,427.2800,84540
1783952220,427.2600,427.8800,426.2000,427.3150,38638
1783952280,427.5100,428.1000,427.0100,427.6900,22845
1783952340,427.7950,428.9899,427.5000,428.4600,0
1783952400,428.4900,429.0000,428.0000,428.2300,17443
1783952460,428.2700,429.1600,428.2700,428.6400,13230
1783952520,428.8303,429.2100,428.6100,428.7565,29100
1783952580,428.6000,429.4900,428.2600,429.4700,21133
1783952640,429.3750,430.3700,429.2100,430.0500,39125
1783952700,429.9100,430.2500,429.6450,429.8400,17609
1783952760,429.9900,430.4900,429.7063,430.4900,18118
1783952820,430.3950,430.7799,430.1400,430.2000,18840
1783952880,430.1750,430.8800,429.9400,430.8800,38619
1783952940,430.6400,431.7400,430.6400,431.7400,24871
1783953000,431.7200,432.4300,431.6400,431.9800,39372
1783953060,431.9700,432.1700,431.0200,431.2950,53893
1783953120,431.3100,431.5600,430.7400,430.9800,27841
1783953180,430.9800,431.2700,430.3100,431.0900,27165
1783953240,431.1250,431.7999,431.0900,431.4900,26268
1783953300,431.4550,431.5000,430.9400,431.0150,34308
1783953360,430.9550,431.0000,430.2100,430.5900,19066
1783953420,430.5850,431.9700,430.2700,431.8400,216972
1783953480,431.8900,433.7600,431.5100,432.9700,353061
1783953540,432.8050,434.9800,432.8050,433.2197,206069
1783953600,433.2600,433.7600,432.0700,432.3900,47346
1783953660,432.5500,433.2524,431.3100,431.5400,49245
1783953720,431.4900,432.2700,431.2500,431.5599,47822
1783953780,431.2800,431.3150,430.1710,430.3800,28351
1783953840,430.2650,430.8290,430.1700,430.4900,13005
1783953900,430.4900,430.6400,429.8050,429.8500,21638
1783953960,429.9200,430.5200,429.5101,430.2250,13175
1783954020,430.0900,431.0000,430.0100,430.6000,27887
1783954080,430.6000,431.2400,430.3206,430.8800,22739
1783954140,430.8500,431.1300,430.3600,430.9800,12227
1783954200,430.9767,431.2900,430.8900,431.1650,13020
1783954260,431.1650,431.2995,430.5100,430.9512,9666
1783954320,430.8550,431.0299,429.8350,430.0900,18156
1783954380,430.1600,430.2100,429.9450,430.1000,11791
1783954440,430.0500,430.2000,429.6000,429.8600,11038
1783954500,429.8700,430.1900,429.6500,429.9700,11550
1783954560,430.0100,430.6700,429.8500,430.5400,42863
1783954620,430.3850,431.1300,430.3850,431.0150,10002
1783954680,431.0150,431.6200,431.0150,431.6200,10268
1783954740,431.3700,432.3400,431.2401,432.1850,13685
1783954800,432.3400,432.8100,432.2450,432.3550,36193
1783954860,432.3550,432.7199,432.1600,432.3000,12027
1783954920,432.2500,432.4199,431.8500,432.1700,21292
1783954980,432.2000,432.4500,432.0000,432.1400,11666
1783955040,432.2200,432.4300,431.6501,431.8250,12945
1783955100,431.8250,432.0200,431.4601,431.8300,15906
1783955160,431.6155,432.1599,431.6000,432.1500,9222
1783955220,432.1900,432.1900,431.4200,431.6000,12203
1783955280,431.6600,431.6600,430.9100,430.9900,11718
1783955340,430.9300,431.0500,430.3050,430.5000,16125
1783955400,430.5050,430.9700,430.3100,430.6700,22023
1783955460,430.7500,431.0700,430.3500,430.5300,18713
1783955520,430.5300,430.9000,430.3905,430.3905,12986
1783955580,430.5100,430.7200,430.3200,430.5405,7486
1783955640,430.5400,430.7500,430.2254,430.5500,10786
1783955700,430.5500,430.5500,430.1000,430.2900,8097
1783955760,430.2750,430.8700,430.2750,430.6996,11635
1783955820,430.6100,430.8800,430.5300,430.7400,8417
1783955880,430.9700,431.0400,430.4800,430.4800,11757
1783955940,430.4500,430.8800,430.2000,430.8600,17141
1783956000,430.7400,430.9900,430.3805,430.5400,11670
1783956060,430.5350,430.6250,430.2800,430.4050,16796
1783956120,430.3300,430.5200,430.1200,430.3700,9722
1783956180,430.3700,431.2700,430.2950,431.0400,11625
1783956240,431.0400,431.1600,430.6900,430.9350,42597
1783956300,430.8250,430.8250,430.4088,430.4100,7811
1783956360,430.3600,430.6600,430.2700,430.5900,8124
1783956420,430.6496,430.9500,430.5700,430.7850,9476
1783956480,430.8000,430.9000,430.6300,430.6850,9294
1783956540,430.6975,430.8600,430.0850,430.1501,19797
1783956600,430.1500,430.4099,429.8400,430.0550,24797
1783956660,430.1500,430.6900,430.1000,430.6800,12336
1783956720,430.6000,431.0000,430.6000,430.6000,10068
1783956780,430.5400,430.5400,430.2000,430.3100,5246
1783956840,430.3400,430.5000,429.8000,429.8800,9676
1783956900,429.9400,430.2300,429.3504,429.4050,17137
1783956960,429.4900,429.5300,429.1464,429.4200,11169
1783957020,429.3300,429.9300,429.1700,429.8101,7240
1783957080,429.8200,429.9100,429.6600,429.8400,6682
1783957140,429.7850,429.9000,429.5000,429.8100,9339
1783957200,429.7675,429.8400,429.5900,429.7000,7676
1783957260,429.8100,429.9000,429.6600,429.7900,4619
1783957320,429.8000,429.8000,429.2200,429.3003,11363
1783957380,429.3100,429.5200,429.2400,429.3600,8232
1783957440,429.3600,429.3800,429.0800,429.1800,8482
1783957500,429.1500,429.1700,428.7700,428.9900,19947
1783957560,428.9800,428.9800,428.6200,428.9550,11749
1783957620,428.8500,429.0000,428.4715,428.6000,16832
1783957680,428.7600,428.8300,428.3850,428.3850,11767
1783957740,428.3850,429.0500,428.3700,429.0500,7893
1783957800,429.1100,429.2200,428.5600,428.5600,11551
1783957860,428.6200,428.6900,428.2060,428.2750,14914
1783957920,428.2500,428.8400,428.2500,428.8400,7629
1783957980,428.8500,429.1400,428.7800,429.0500,6783
1783958040,429.0550,429.0800,428.7800,429.0300,6534
1783958100,429.0608,429.1600,428.8000,428.8000,8728
1783958160,428.7500,428.7500,428.3100,428.3350,11241
1783958220,428.3600,428.7400,428.2840,428.6050,25821
1783958280,428.7100,428.9100,428.6675,428.7950,6607
1783958340,428.9200,428.9200,428.5750,428.8700,6128
1783958400,428.8800,428.9900,428.4600,428.8000,7732
1783958460,428.8300,429.2200,428.6500,429.1150,8401
1783958520,429.1800,429.4100,428.9100,429.2000,9275
1783958580,429.1900,429.3500,429.0500,429.0850,4428
1783958640,429.1700,429.3700,428.9300,428.9700,6528
1783958700,429.0400,429.1100,428.5000,428.6150,9399
1783958760,428.6150,428.9100,428.5800,428.6800,35875
1783958820,428.7600,428.9000,428.6200,428.9000,7827
1783958880,428.8900,429.2000,428.8450,429.0000,6120
1783958940,429.1500,429.3200,429.0200,429.1700,11897
1783959000,429.1899,429.9100,429.0500,429.6450,17661
1783959060,429.5800,429.7000,429.5000,429.6695,5356
1783959120,429.6700,429.7600,429.0000,429.2000,11362
1783959180,429.1900,429.2300,428.6200,428.7500,9159
1783959240,428.7600,428.8600,428.4800,428.8600,17687
1783959300,428.7600,428.8500,428.3001,428.4800,9991
1783959360,428.5600,428.5600,428.1300,428.3900,16471
1783959420,428.3500,428.4700,428.0600,428.4200,11478
1783959480,428.4200,428.4500,427.6900,427.9450,54287
1783959540,427.9900,428.3200,427.8000,428.1100,10205
1783959600,428.1100,428.1600,427.8500,428.0500,9027
1783959660,428.0500,428.1000,427.8800,428.0400,7914
1783959720,427.8500,427.8900,427.7400,427.8700,6743
1783959780,427.8100,427.9900,427.8100,427.8700,5778
1783959840,427.9250,428.1200,427.7000,427.9100,20440
1783959900,427.8900,427.9200,427.5000,427.6300,25642
1783959960,427.6600,427.7100,427.2400,427.6000,25834
1783960020,427.5500,427.8100,427.1700,427.4850,31324
1783960080,427.4850,427.8400,427.3300,427.4500,8662
1783960140,427.4550,427.5295,427.0900,427.4000,10090
1783960200,427.3000,427.3000,426.8250,426.9600,29517
1783960260,426.9600,427.0099,426.2100,426.4800,27426
1783960320,426.5500,426.5500,426.0100,426.1050,16037
1783960380,426.0975,426.3800,426.0100,426.3100,13100
1783960440,426.2600,426.3200,426.0200,426.2500,9547
1783960500,426.2250,426.3400,425.3101,425.3400,91770
1783960560,425.3950,425.4000,424.7000,425.2900,109852
1783960620,425.2900,425.3200,424.7600,425.0600,16287
1783960680,425.0700,425.7800,424.9300,425.7700,11096
1783960740,425.7800,426.7199,425.7800,426.4050,13451
1783960800,426.4250,426.6200,426.0250,426.0900,10140
1783960860,426.1400,426.7800,426.0343,426.6400,12014
1783960920,426.6100,426.8200,426.2473,426.6750,7949
1783960980,426.7100,426.7399,426.0000,426.2050,15660
1783961040,426.2500,426.3700,425.7600,426.2300,27648
1783961100,426.2500,426.5500,426.0527,426.0950,8876
1783961160,426.0950,426.5800,426.0200,426.5200,9014
1783961220,426.5200,426.6400,426.3200,426.4000,6438
1783961280,426.3800,426.4800,426.0000,426.4250,8410
1783961340,426.2900,426.3800,424.8600,424.9350,51573
1783961400,424.9100,425.0200,424.0200,424.2600,78242
1783961460,424.3700,424.9300,424.3700,424.7500,20383
1783961520,424.8000,425.5243,424.8000,425.4200,13748
1783961580,425.3400,425.4599,425.0850,425.1100,7573
1783961640,425.0001,425.3150,424.9700,425.0950,9382
1783961700,425.0450,425.0450,424.5900,424.9800,15998
1783961760,424.9800,425.4547,424.9800,425.2000,16259
1783961820,425.2000,425.7400,425.1850,425.6200,30996
1783961880,425.6200,425.7863,425.3300,425.6600,17948
1783961940,425.6050,425.8050,425.0500,425.5950,50525
