epoch,o,h,l,c,v
1783624260,244.8700,244.9700,244.8500,244.9400,29548
1783624320,244.9600,244.9600,244.9000,244.9300,31088
1783624380,244.9350,245.0700,244.9000,244.9700,151102
1783624440,244.9650,245.0100,244.9400,245.0000,50124
1783624500,244.9800,245.2000,244.9700,245.1500,61355
1783624560,245.1450,245.1900,244.9525,245.0200,48565
1783624620,245.0100,245.1281,245.0000,245.0800,26090
1783624680,245.1050,245.1250,245.0300,245.0900,34810
1783624740,245.1300,245.2200,245.0600,245.2100,51259
1783624800,245.1900,245.3600,245.1900,245.3101,44353
1783624860,245.3500,245.4600,245.3400,245.4400,49739
1783624920,245.4350,245.5300,245.3383,245.4300,74205
1783624980,245.4500,245.4500,245.2900,245.3250,57805
1783625040,245.3250,245.3750,245.1800,245.2350,75092
1783625100,245.2450,245.2864,245.1500,245.1800,40602
1783625160,245.1750,245.3300,245.1000,245.3000,42747
1783625220,245.2800,245.4099,245.2800,245.3250,31309
1783625280,245.3300,245.4500,245.3200,245.4500,39265
1783625340,245.4600,245.5000,245.3800,245.4850,49563
1783625400,245.5000,245.8250,245.5000,245.7500,81009
1783625460,245.7000,245.7550,245.5400,245.7300,85796
1783625520,245.7550,245.8200,245.7200,245.7400,64712
1783625580,245.7450,245.8500,245.7400,245.8100,96640
1783625640,245.8150,245.9800,245.7701,245.8099,109515
1783625700,245.7900,245.9000,245.7300,245.7800,72537
1783625760,245.7850,245.9300,245.7800,245.8250,54594
1783625820,245.8300,245.8700,245.7200,245.7600,42146
1783625880,245.7400,245.8700,245.7400,245.8300,48359
1783625940,245.8400,246.0500,245.8350,245.9100,79133
1783626000,245.9000,245.9750,245.8700,245.9300,57504
1783626060,245.9300,245.9600,245.7500,245.7700,246603
1783626120,245.7700,245.8119,245.6500,245.6700,48024
1783626180,245.6700,245.8150,245.6400,245.7350,54515
1783626240,245.7300,245.9600,245.6950,245.7382,123510
1783626300,245.7250,245.7899,245.6650,245.7400,41340
1783626360,245.7500,245.8700,245.7200,245.8600,37568
1783626420,245.8400,245.8650,245.7900,245.8400,41799
1783626480,245.8600,245.9200,245.7800,245.8900,61138
1783626540,245.8800,246.0700,245.8300,246.0200,103060
1783626600,246.0000,246.5700,245.9600,246.3300,228426
1783626660,246.3700,246.4200,246.1700,246.3600,123532
1783626720,246.3500,246.6800,246.2600,246.5000,884974
1783626780,246.5350,246.6900,246.4600,246.5300,119338
1783626840,246.5700,247.1500,246.5700,247.1000,255854
1783626900,247.1150,247.4599,246.8300,246.8700,334238
1783626960,246.8850,247.1395,246.8600,247.1395,224408
1783627020,247.1300,247.2600,247.0300,247.2400,331797
1783627080,247.2300,247.3100,246.9600,247.0173,536538
1783627140,246.9800,247.0500,246.8200,247.0200,820641
1783690200,249.6400,251.0100,249.6400,250.8717,1728667
1783690260,250.9800,251.0300,249.4900,250.3600,372219
1783690320,250.3150,250.7300,250.0885,250.4450,178224
1783690380,250.4000,251.0000,249.4900,249.8300,213006
1783690440,249.7950,249.8100,248.8500,249.0700,195001
1783690500,249.0150,249.3400,248.3867,248.4800,192956
1783690560,248.4300,249.1500,248.2300,248.6900,144447
1783690620,248.7500,249.0500,248.5850,248.8550,84211
1783690680,248.8550,248.9100,248.3310,248.4500,71257
1783690740,248.5100,249.4200,248.4000,249.2600,149867
1783690800,249.2700,249.3200,248.7000,249.1250,133230
1783690860,249.1600,249.2599,247.9100,248.0500,114462
1783690920,248.0450,248.3300,247.2200,247.3400,107362
1783690980,247.3100,247.9500,247.2101,247.8900,91363
1783691040,247.8900,248.0800,247.7002,247.7800,67869
1783691100,247.7800,247.7800,246.9300,247.0300,125069
1783691160,246.9850,247.1800,246.6200,246.8151,91734
1783691220,246.7950,247.0100,246.7050,246.9100,90861
1783691280,246.8617,246.9600,246.6200,246.7200,80944
1783691340,246.7200,246.8400,246.4200,246.5600,66626
1783691400,246.5700,246.9350,246.3700,246.8300,136909
1783691460,246.8200,247.0100,246.8000,246.9000,89042
1783691520,246.8600,246.8900,246.7000,246.8850,54988
1783691580,246.8600,246.8999,246.2500,246.6700,76092
1783691640,246.6000,246.9300,246.6000,246.7900,50782
1783691700,246.8100,246.9400,246.6800,246.9000,36709
1783691760,246.8982,246.9400,246.6500,246.8150,55249
1783691820,246.8200,247.2100,246.7701,247.0000,94427
1783691880,246.9750,247.0200,246.6300,246.6600,49701
1783691940,246.6200,246.7000,245.8100,245.8300,106894
1783692000,245.8110,246.0399,245.5210,245.6050,115593
1783692060,245.6200,245.6500,245.3401,245.5250,104108
1783692120,245.5300,245.6300,245.2900,245.6300,91064
1783692180,245.6200,245.6300,245.3000,245.3000,75080
1783692240,245.2800,245.4400,245.0300,245.3100,87825
1783692300,245.3000,245.4197,245.0300,245.3299,71358
1783692360,245.3000,245.4850,245.1700,245.3000,76766
1783692420,245.2900,245.3200,244.8850,245.1648,145124
1783692480,245.1450,245.6500,245.1001,245.4650,43014
1783692540,245.4700,245.6200,245.4400,245.5000,130839
1783692600,245.6800,245.9600,245.6600,245.9000,60138
1783692660,245.8800,245.9300,245.8800,245.8907,80755
1783692720,246.1100,246.1895,245.8301,245.8500,61351
1783692780,245.8800,246.0350,245.7600,246.0150,35108
1783692840,245.9800,246.1800,245.8500,245.9600,54721
1783692900,245.9700,246.3650,245.9500,246.2900,63966
1783692960,246.2500,246.3300,246.1300,246.2200,56014
1783693020,246.2200,246.6300,246.1900,246.5900,112956
1783693080,246.6050,246.7200,246.4600,246.5500,48836
1783693140,246.5300,246.6700,246.4901,246.5766,38062
1783693200,246.5900,246.5900,246.3978,246.4950,54794
1783693260,246.4550,246.5200,246.2250,246.3700,55520
1783693320,246.3700,246.4700,246.1000,246.4645,72964
1783693380,246.4800,246.7500,246.4800,246.6850,56733
1783693440,246.7200,246.7800,246.3450,246.7750,60924
1783693500,246.7500,246.7700,246.2850,246.3400,47526
1783693560,246.3450,246.6000,246.3200,246.4900,31557
1783693620,246.4300,246.5900,246.2150,246.5100,31326
1783693680,246.4400,246.6000,246.2800,246.5381,27947
1783693740,246.5200,246.5200,246.1500,246.1800,27915
1783693800,246.1000,246.2600,246.1000,246.1400,93912
1783693860,246.1500,246.2200,246.0600,246.1850,72082
1783693920,246.2000,246.3600,245.2000,245.2100,292291
1783693980,245.1600,245.3000,244.4100,245.1550,272548
1783694040,245.1500,245.5350,245.1227,245.3800,120210
1783694100,245.4600,245.6500,245.1650,245.1800,74550
1783694160,245.2100,245.6900,245.1300,245.1650,62058
1783694220,245.1700,245.4700,245.1000,245.3599,46093
1783694280,245.3500,245.4751,245.2064,245.4100,38665
1783694340,245.4500,245.4500,245.1300,245.3101,47943
1783694400,245.3100,245.3400,245.0500,245.3400,44308
1783694460,245.3000,245.4200,245.2363,245.4100,26592
1783694520,245.4300,245.4400,245.2500,245.2650,35084
1783694580,245.2600,245.3850,245.2250,245.2500,26668
1783694640,245.2500,245.5700,245.1650,245.5650,47740
1783694700,245.5800,245.6100,245.4500,245.4800,45676
1783694760,245.4800,245.5500,245.3450,245.4550,45829
1783694820,245.4850,245.4850,245.3320,245.3320,38170
1783694880,245.3300,245.5100,245.2800,245.4400,25482
1783694940,245.4450,245.6800,245.4450,245.6050,36727
1783695000,245.6300,245.7700,245.3800,245.4500,61760
1783695060,245.4201,245.6000,245.4201,245.5699,41686
1783695120,245.5700,245.6000,245.4500,245.4750,40538
1783695180,245.4750,245.4800,245.2900,245.4300,45065
1783695240,245.4300,245.6250,245.3700,245.4600,172122
1783695300,245.4500,245.5000,245.1850,245.4300,60439
1783695360,245.3500,245.3680,245.0400,245.1300,45623
1783695420,245.0800,245.5400,245.0800,245.5349,39569
1783695480,245.5300,245.5600,245.4000,245.5150,40483
1783695540,245.5200,245.6770,245.4850,245.5500,43258
1783695600,245.5600,245.5600,245.2700,245.3900,62754
1783695660,245.4100,245.5000,245.2300,245.2300,41537
1783695720,245.2350,245.3000,245.1150,245.1200,53909
1783695780,245.1450,245.2700,245.0563,245.2000,43375
1783695840,245.1500,245.1900,244.6750,244.7400,86349
1783695900,244.7500,244.9790,244.5500,244.8600,75027
1783695960,244.8400,244.9200,244.7300,244.8989,45926
1783696020,244.9100,245.0000,244.8150,244.9700,45057
1783696080,244.9750,245.1600,244.9750,245.1450,42379
1783696140,245.1500,245.2700,245.1200,245.1650,32608
1783696200,245.2495,245.4500,245.2050,245.4300,68896
1783696260,245.4600,245.6500,245.3850,245.4650,81104
1783696320,245.4500,245.4899,245.3300,245.4300,37055
1783696380,245.4250,245.4250,245.2400,245.2850,43490
1783696440,245.3100,245.3800,245.2400,245.2700,42702
1783696500,245.2700,245.3200,245.2000,245.3150,38587
1783696560,245.3300,245.6700,245.3300,245.6450,55287
1783696620,245.6400,245.6700,245.4800,245.6700,52096
1783696680,245.6650,245.9200,245.6400,245.9200,67000
1783696740,245.9200,245.9200,245.6600,245.7500,72204
1783696800,245.7500,245.8800,245.6200,245.8300,77497
1783696860,245.8350,245.8400,245.5329,245.7300,41241
1783696920,245.7100,245.8800,245.6400,245.7500,54451
1783696980,245.7600,245.9782,245.6102,245.9050,74637
1783697040,245.9103,245.9200,245.7300,245.8700,37356
1783697100,245.9000,245.9700,245.8500,245.8650,49635
1783697160,245.8500,245.9500,245.8400,245.8500,62006
1783697220,245.8316,245.9700,245.7200,245.7200,29373
1783697280,245.7200,245.7900,245.6500,245.7650,34195
1783697340,245.7501,245.9600,245.7501,245.9600,53929
1783697400,245.9700,246.1000,245.9150,246.0200,78159
1783697460,246.0300,246.0700,245.9500,246.0400,48383
1783697520,246.0400,246.1800,245.9603,246.0200,51484
1783697580,246.0200,246.0600,245.9000,245.9800,45155
1783697640,246.0000,246.0300,245.9000,245.9600,40081
1783697700,245.9700,246.1200,245.9100,246.0250,65341
1783697760,246.0300,246.2300,246.0100,246.1950,73689
1783697820,246.2100,246.2700,246.1101,246.1101,68940
1783697880,246.1300,246.3300,246.1200,246.2900,55507
1783697940,246.3100,246.3100,245.9800,245.9800,49737
1783698000,245.9856,246.2100,245.9300,246.1200,42813
1783698060,246.1500,246.1700,245.9000,245.9250,28047
1783698120,245.8800,245.9500,245.7000,245.7200,44691
1783698180,245.7250,246.1100,245.7250,245.9950,51702
1783698240,246.0364,246.1000,245.9801,246.0299,21601
1783698300,245.9800,246.0900,245.9100,245.9350,37546
1783698360,245.9470,246.0199,245.8771,246.0050,37847
1783698420,245.9500,246.3755,245.9500,246.3100,37172
1783698480,246.3200,246.3900,246.2700,246.3425,32267
1783698540,246.3301,246.4200,246.3162,246.4050,28580
1783698600,246.4200,246.4600,246.2300,246.2850,42490
1783698660,246.2850,246.3600,246.2701,246.3600,20752
1783698720,246.3650,246.6300,246.3250,246.6150,38554
1783698780,246.6000,246.6999,246.5500,246.5900,42885
1783698840,246.6400,246.6900,246.5200,246.5800,29931
1783698900,246.6050,246.6700,246.5300,246.5699,20120
1783698960,246.5413,246.5800,246.4500,246.5600,39175
1783699020,246.5600,246.6400,246.4500,246.4500,22499
1783699080,246.4500,246.4700,246.3100,246.3100,23866
1783699140,246.3300,246.3600,246.1650,246.2600,59849
1783699200,246.2400,246.3350,246.2200,246.2500,58526
1783699260,246.2700,246.4800,246.2400,246.4800,53745
1783699320,246.4850,246.5100,246.3550,246.4000,28557
1783699380,246.3800,246.4000,246.2100,246.2500,37156
1783699440,246.2300,246.3400,246.2299,246.3350,27937
1783699500,246.3300,246.3400,246.2400,246.3200,45846
1783699560,246.3350,246.4900,246.3200,246.4500,878032
1783699620,246.4500,246.4500,246.3315,246.3700,47656
1783699680,246.3600,246.3900,246.2450,246.3400,33430
1783699740,246.3500,246.5200,246.3500,246.5000,26110
1783699800,246.5350,246.5400,246.3800,246.4898,26323
1783699860,246.4843,246.4843,246.2700,246.3300,31869
1783699920,246.3100,246.3999,246.3000,246.3400,74589
1783699980,246.3600,246.4100,246.3100,246.3200,24668
1783700040,246.3400,246.4100,246.2315,246.3000,21521
1783700100,246.3050,246.3700,246.2400,246.3250,32672
1783700160,246.2901,246.6000,246.2900,246.4900,50551
1783700220,246.5000,246.5300,246.3800,246.4000,33672
1783700280,246.3451,246.3600,246.2800,246.3300,23311
1783700340,246.3200,246.4400,246.3200,246.4100,41174
1783700400,246.4400,246.4400,246.3100,246.3900,19862
1783700460,246.3750,246.3750,246.0200,246.0300,44971
1783700520,246.0200,246.1750,245.9300,246.1400,60408
1783700580,246.1450,246.2200,246.1200,246.1600,20702
1783700640,246.1400,246.2000,246.0500,246.1200,29661
1783700700,246.1200,246.1420,246.0400,246.0500,22471
1783700760,246.0500,246.0950,245.9500,245.9500,52608
1783700820,245.9110,246.0397,245.8700,245.9550,33406
1783700880,245.9200,245.9400,245.8300,245.8500,24491
1783700940,245.8200,245.9200,245.6700,245.6770,67390
1783701000,245.6800,245.8000,245.6700,245.7900,46648
1783701060,245.7950,246.0500,245.7800,245.9300,64084
1783701120,245.9500,246.1000,245.9300,246.0000,28873
1783701180,246.0100,246.0800,245.9500,246.0080,17993
1783701240,246.0300,246.0600,245.9500,245.9600,30961
1783701300,245.9500,245.9532,245.7454,245.8201,35297
1783701360,245.8800,245.8835,245.5508,245.5900,45398
1783701420,245.6100,245.7700,245.6000,245.7700,37404
1783701480,245.7700,245.8593,245.7700,245.8350,34653
1783701540,245.8200,245.8850,245.7301,245.8200,37879
1783701600,245.8250,245.9300,245.8200,245.8800,30866
1783701660,245.8550,245.8700,245.7500,245.7600,33453
1783701720,245.7550,245.9000,245.7300,245.8400,29708
1783701780,245.8650,245.9600,245.8400,245.9386,18241
1783701840,245.9200,246.0000,245.8600,245.9800,53496
1783701900,245.9800,246.0600,245.9500,245.9900,26421
1783701960,246.0100,246.1080,245.9408,245.9450,26916
1783702020,245.9500,246.0000,245.8000,245.8700,24993
1783702080,245.8700,246.0380,245.8601,246.0150,32120
1783702140,246.0200,246.0500,245.9200,246.0000,31106
1783702200,246.0100,246.0400,245.9600,246.0000,39376
1783702260,245.9900,246.0500,245.9100,246.0035,29459
1783702320,246.0200,246.0800,245.9850,246.0750,27402
1783702380,246.0600,246.0800,245.9500,246.0150,16430
1783702440,246.0300,246.4400,246.0250,246.4100,53044
1783702500,246.4100,246.4400,246.2900,246.2950,35891
1783702560,246.2800,246.2900,246.0200,246.0200,80764
1783702620,246.0400,246.1300,246.0000,246.0600,30713
1783702680,246.0400,246.0400,245.9000,245.9450,48444
1783702740,245.9700,245.9700,245.8950,245.9500,19354
1783702800,245.9300,245.9600,245.7001,245.7768,43123
1783702860,245.7750,245.8300,245.4600,245.5700,45272
1783702920,245.5900,245.7000,245.5800,245.6850,23915
1783702980,245.6850,245.7499,245.6350,245.7350,22654
1783703040,245.7350,245.7350,245.6200,245.6200,16994
1783703100,245.6350,245.6800,245.5900,245.6296,31253
1783703160,245.6200,245.6250,245.5100,245.5101,60784
1783703220,245.5150,245.5300,245.4581,245.5150,26743
1783703280,245.5100,245.5100,245.4000,245.4300,67805
1783703340,245.4350,245.5000,245.3800,245.4750,31406
1783703400,245.4750,245.4750,245.2650,245.2800,31531
1783703460,245.2700,245.3350,245.2150,245.2700,21585
1783703520,245.2700,245.2750,245.0600,245.0700,45947
1783703580,245.0700,245.1400,245.0100,245.0800,26548
1783703640,245.1200,245.2300,245.0700,245.2300,29286
1783703700,245.2500,245.4500,245.2059,245.3950,66698
1783703760,245.3900,245.6300,245.3300,245.6100,39724
1783703820,245.6300,245.6900,245.6000,245.6400,23287
1783703880,245.6500,245.7200,245.5800,245.6200,32636
1783703940,245.6285,245.6505,245.5100,245.5100,27052
1783704000,245.5299,245.5800,245.4600,245.4900,26594
1783704060,245.4800,245.5199,245.3600,245.4400,38048
1783704120,245.4400,245.4800,245.3300,245.3600,147036
1783704180,245.3500,245.4400,245.1200,245.1200,56388
1783704240,245.1200,245.2600,245.0460,245.0700,28952
1783704300,245.0500,245.1100,244.8900,244.9200,92578
1783704360,244.9200,244.9800,244.8800,244.9500,22534
1783704420,244.9400,244.9771,244.9000,244.9400,27597
1783704480,244.9350,245.0000,244.9350,244.9600,22639
1783704540,244.9500,244.9500,244.8100,244.8500,59537
1783704600,244.8450,244.8700,244.7856,244.7856,46886
1783704660,244.8000,244.8600,244.6400,244.6800,91995
1783704720,244.6700,244.7700,244.5900,244.6600,44012
1783704780,244.6500,244.7200,244.6100,244.6700,36265
1783704840,244.6789,244.7800,244.6200,244.6900,29394
1783704900,244.7000,244.7900,244.6151,244.6800,329299
1783704960,244.7005,244.7750,244.6400,244.6500,129592
1783705020,244.6540,244.8100,244.6450,244.7200,34343
1783705080,244.7100,244.7100,244.5100,244.6700,43612
1783705140,244.6200,244.7700,244.6191,244.7200,45616
1783705200,244.7200,244.8200,244.7050,244.8200,35131
1783705260,244.8100,244.8800,244.6900,244.7700,35943
1783705320,244.7700,244.7700,244.5500,244.5800,58599
1783705380,244.5700,244.6100,244.4500,244.5900,48715
1783705440,244.5800,244.6007,244.4200,244.4550,35313
1783705500,244.4550,244.6900,244.4550,244.6450,52515
1783705560,244.6300,244.6700,244.5750,244.6000,48589
1783705620,244.5750,244.6700,244.5700,244.6411,37429
1783705680,244.6200,244.8000,244.6001,244.7650,23948
1783705740,244.7450,244.7799,244.6322,244.7450,18484
1783705800,244.7450,244.8650,244.6800,244.8650,35822
1783705860,244.8800,244.9900,244.8629,244.9550,66511
1783705920,244.9700,244.9900,244.9200,244.9700,37689
1783705980,244.9700,245.0700,244.8900,244.9374,35547
1783706040,244.9600,245.1650,244.9600,245.0375,37340
1783706100,245.0424,245.0900,245.0100,245.0200,30982
1783706160,245.0450,245.0450,244.9300,244.9450,44604
1783706220,244.9450,245.0240,244.9000,244.9600,28169
1783706280,244.9600,245.1000,244.9400,245.0500,23144
1783706340,245.0600,245.1000,245.0200,245.0500,23014
1783706400,245.0300,245.0800,245.0000,245.0000,36455
1783706460,245.0300,245.0300,244.7900,244.8200,28942
1783706520,244.8200,244.9600,244.7850,244.9400,30912
1783706580,244.9500,245.1000,244.9500,245.0650,21076
1783706640,245.0400,245.1600,245.0400,245.1400,532568
1783706700,245.1300,245.1800,245.0701,245.1000,28754
1783706760,245.1000,245.1900,245.0600,245.1800,32117
1783706820,245.2000,245.2300,245.0750,245.1600,46479
1783706880,245.1500,245.2400,245.1100,245.1150,45099
1783706940,245.0657,245.2000,245.0000,245.0270,33051
1783707000,245.0200,245.1800,244.9800,245.1165,38929
1783707060,245.1150,245.2200,245.0300,245.0300,30762
1783707120,245.0400,245.3700,245.0400,245.3300,36738
1783707180,245.3201,245.4881,245.3002,245.4199,26030
1783707240,245.4150,245.4300,245.3650,245.4100,59586
1783707300,245.4150,245.4799,245.4000,245.4200,43578
1783707360,245.4000,245.5150,245.3800,245.4895,64697
1783707420,245.4900,245.5400,245.3850,245.3850,41873
1783707480,245.4100,245.5000,245.3300,245.4695,38573
1783707540,245.4650,245.5100,245.4200,245.4200,44368
1783707600,245.4103,245.4250,245.2700,245.3050,32176
1783707660,245.3050,245.3050,245.2100,245.2100,23330
1783707720,245.2400,245.3600,245.2360,245.3300,25698
1783707780,245.3350,245.3600,245.3000,245.3400,16523
1783707840,245.3300,245.4100,245.3001,245.3700,24510
1783707900,245.3800,245.5500,245.3700,245.4800,56731
1783707960,245.4892,245.5200,245.4000,245.4900,35733
1783708020,245.4950,245.7100,245.4800,245.6700,58768
1783708080,245.6700,245.6700,245.4693,245.5800,36718
1783708140,245.5800,245.6500,245.5546,245.6300,19911
1783708200,245.6600,245.6600,245.6101,245.6200,31686
1783708260,245.6400,245.6700,245.5500,245.6350,27168
1783708320,245.6300,245.6500,245.5500,245.6200,29510
1783708380,245.6200,245.8300,245.6200,245.8300,39302
1783708440,245.8500,245.8900,245.6700,245.6950,40272
1783708500,245.7050,245.8200,245.6900,245.7400,26026
1783708560,245.7500,245.7600,245.6300,245.6500,23684
1783708620,245.6600,245.7500,245.6600,245.7400,18930
1783708680,245.7300,245.8000,245.7150,245.7950,28532
1783708740,245.7950,245.8200,245.7800,245.8200,18705
1783708800,245.8157,245.8300,245.7145,245.7700,36129
1783708860,245.7600,245.7800,245.7000,245.7100,36294
1783708920,245.7150,245.7999,245.7100,245.7150,28789
1783708980,245.7100,245.7500,245.6700,245.7400,30232
1783709040,245.7400,245.7500,245.7100,245.7385,24192
1783709100,245.7450,245.7700,245.6600,245.6800,40512
1783709160,245.6800,245.7300,245.6750,245.6750,28273
1783709220,245.6650,245.7200,245.6100,245.6900,64760
1783709280,245.6850,245.7000,245.6600,245.6750,27660
1783709340,245.6750,245.7100,245.6100,245.6100,27976
1783709400,245.6100,245.6800,245.5450,245.6200,32667
1783709460,245.6000,245.6100,245.3350,245.3900,48213
1783709520,245.3850,245.4500,245.3550,245.3550,23660
1783709580,245.3595,245.4600,245.3400,245.4500,29754
1783709640,245.4500,245.5300,245.4472,245.4700,40594
1783709700,245.4700,245.4800,245.4000,245.4200,35725
1783709760,245.4299,245.4300,245.3600,245.3900,226339
1783709820,245.3800,245.4550,245.3500,245.3600,24274
1783709880,245.3600,245.3900,245.2600,245.3500,67006
1783709940,245.3275,245.3600,245.2115,245.3100,36713
1783710000,245.3100,245.4600,245.3050,245.4600,37268
1783710060,245.4550,245.5000,245.3800,245.4100,49398
1783710120,245.3700,245.4600,245.3700,245.4000,29155
1783710180,245.3950,245.4600,245.3100,245.4600,34849
1783710240,245.4600,245.4600,245.2700,245.3715,28096
1783710300,245.3900,245.4600,245.3616,245.4350,32419
1783710360,245.4350,245.4600,245.2900,245.2964,23317
1783710420,245.2900,245.3650,245.2800,245.3500,29859
1783710480,245.3500,245.4001,245.2800,245.3450,25646
1783710540,245.3300,245.4000,245.3000,245.3100,33501
1783710600,245.3100,245.4900,245.3050,245.4500,33135
1783710660,245.4400,245.4400,245.3100,245.4150,35424
1783710720,245.4200,245.4400,245.2800,245.2800,27604
1783710780,245.2750,245.3500,245.2300,245.3200,30081
1783710840,245.3250,245.3900,245.2300,245.3500,59987
1783710900,245.3400,245.5400,245.3400,245.4100,41168
1783710960,245.4263,245.4600,245.3450,245.4050,31472
1783711020,245.4000,245.6700,245.3500,245.5750,90042
1783711080,245.5900,245.6200,245.5100,245.5900,30533
1783711140,245.5700,245.6800,245.5700,245.6500,28815
1783711200,245.6500,245.7000,245.5495,245.5495,65728
1783711260,245.5525,245.6800,245.5525,245.6500,52550
1783711320,245.6500,245.6692,245.5500,245.5600,44923
1783711380,245.5700,245.5800,245.4500,245.5150,47436
1783711440,245.5001,245.6200,245.5001,245.5550,32167
1783711500,245.5599,245.5900,245.5000,245.5400,38750
1783711560,245.5300,245.6050,245.5300,245.5600,36289
1783711620,245.5600,245.6000,245.5500,245.5600,26179
1783711680,245.5500,245.5500,245.4800,245.5500,42678
1783711740,245.5450,245.5600,245.4200,245.4650,58175
1783711800,245.4800,245.4900,245.1400,245.1700,70602
1783711860,245.1950,245.2800,245.1200,245.2650,62785
1783711920,245.2200,245.3800,245.1400,245.1400,102013
1783711980,245.1550,245.3000,245.1400,245.2800,60991
1783712040,245.2201,245.3400,245.1800,245.3400,63186
1783712100,245.3201,245.3500,245.2400,245.2501,49161
1783712160,245.2550,245.3000,245.2400,245.2850,50519
1783712220,245.2850,245.3950,245.2800,245.3300,42761
1783712280,245.3300,245.3500,245.2250,245.2250,47969
1783712340,245.2150,245.3500,245.2000,245.2800,53627
1783712400,245.2650,245.3700,245.2300,245.2800,50070
1783712460,245.2800,245.2894,245.1800,245.2894,50988
1783712520,245.2900,245.3700,245.2450,245.3399,48143
1783712580,245.3200,245.4400,245.2850,245.3700,101951
1783712640,245.3700,245.4650,245.3203,245.4100,73898
1783712700,245.4100,245.7900,245.3900,245.7900,76520
1783712760,245.8000,245.9500,245.8000,245.8950,83423
1783712820,245.8950,245.9400,245.7700,245.7700,86598
1783712880,245.7800,246.0800,245.7650,245.9900,110862
1783712940,245.9900,245.9900,245.5996,245.6800,67551
1783713000,245.6900,245.9850,245.6900,245.7500,104131
1783713060,245.7600,245.8200,245.7400,245.7450,85625
1783713120,245.7350,245.7650,245.6400,245.6450,136346
1783713180,245.6400,245.6750,245.3650,245.4300,166718
1783713240,245.3850,245.5000,245.1650,245.2600,148236
1783713300,245.2470,245.5350,245.2240,245.4950,208261
1783713360,245.5000,245.5450,245.4400,245.4600,167702
1783713420,245.4699,245.4699,245.2800,245.3500,218256
1783713480,245.3500,245.3900,245.2200,245.2200,307364
1783713540,245.2250,245.3700,245.1100,245.3100,615699
1783949400,244.2600,245.8000,244.2300,245.5600,833222
1783949460,245.7400,247.6900,245.6750,247.4400,249605
1783949520,247.4400,248.0000,247.0837,247.4250,267394
1783949640,246.4800,247.0050,246.2500,246.7550,125759
1783949700,246.7750,247.2100,246.3100,246.9900,114497
1783949760,246.9250,247.7000,246.8150,247.6000,117952
1783949820,247.7950,248.0500,247.7250,248.0100,179610
1783949880,248.0100,248.2700,247.7300,248.1396,189955
1783949940,248.1150,248.2300,247.8785,248.1000,143726
1783950000,248.1200,248.3600,248.0450,248.2690,107956
1783950060,248.3000,248.5300,248.1300,248.4700,118471
1783950120,248.4401,248.5600,247.8500,247.8880,153050
1783950180,247.9150,248.3400,247.8000,248.2850,117392
1783950240,248.3400,248.5700,248.1800,248.2850,108266
1783950300,248.2800,248.6000,247.1917,247.2586,198855
1783950360,247.2650,247.7000,247.2400,247.5400,85913
1783950420,247.4950,247.4950,247.0201,247.0800,107700
1783950480,247.0900,247.1200,246.4000,246.4100,106488
1783950540,246.4600,246.6700,246.3000,246.6700,106191
1783950600,246.6700,247.0000,246.2805,246.3400,144238
1783950660,246.4000,246.4100,245.7453,245.8205,152515
1783950720,245.8800,246.2100,245.6600,246.1371,124347
1783950780,246.1300,246.6400,246.0100,246.4900,172226
1783950840,246.4900,246.7700,246.2400,246.7000,122469
1783950900,246.6401,247.3400,246.6100,247.2850,178892
1783950960,247.3100,247.6100,247.0720,247.4700,167928
1783951020,247.4700,247.5800,247.2450,247.5500,115351
1783951080,247.5250,247.7200,247.4200,247.5150,120858
1783951140,247.5600,248.1700,247.5600,248.1000,119193
1783951200,248.0900,248.1700,247.8900,248.0005,162286
1783951260,247.9600,247.9600,247.5804,247.5900,97589
1783951320,247.6100,247.7000,247.2500,247.5100,105272
1783951380,247.5500,247.6400,247.3850,247.3850,42472
1783951440,247.3600,247.3700,246.8300,246.9550,106603
1783951500,246.9900,247.0300,246.7100,246.8150,95620
1783951560,246.8150,246.9100,246.6200,246.6750,71918
1783951620,246.6700,246.8261,246.4600,246.7150,74451
1783951680,246.7150,247.0500,246.7000,246.8150,102014
1783951740,246.8600,246.9350,246.5700,246.8000,80004
1783951800,246.7850,247.2800,246.7850,246.9000,73938
1783951860,246.9400,247.0799,246.7900,246.8300,69361
1783951920,246.8387,247.2000,246.8010,247.1991,62234
1783951980,247.1600,247.1899,246.9400,247.0000,76165
1783952040,247.0500,247.0500,246.9400,247.0150,33123
1783952100,247.0500,247.2400,246.9500,246.9750,78351
1783952160,246.9750,247.0300,245.4500,245.6800,274797
1783952220,245.6400,246.1000,245.3501,246.1000,102852
1783952280,246.1400,246.3900,245.9800,246.3201,58083
1783952340,246.3450,246.6850,246.2100,246.4700,63363
1783952400,246.4250,246.6500,246.4250,246.5200,49935
1783952460,246.5200,246.5600,246.2800,246.4400,58852
1783952520,246.4100,246.4100,246.0600,246.2750,47216
1783952580,246.2400,246.3200,246.1600,246.2600,44824
1783952640,246.2350,246.4100,246.2200,246.4000,101063
1783952700,246.3900,246.5000,246.2401,246.2401,42336
1783952760,246.2500,246.3399,246.0700,246.3100,37006
1783952820,246.2500,246.4500,246.1800,246.4400,35495
1783952880,246.4600,246.6199,246.2701,246.3250,31777
1783952940,246.3600,246.5800,246.3200,246.5300,43053
1783953000,246.5500,246.6600,246.1500,246.1500,43634
