epoch,o,h,l,c,v
1782411300,733.23,735.37,732.97,734.82,423289
1782411600,734.82,735.2,734.21,734.92,545659
1782411900,734.91,736.06,734.9,735.84,503590
1782412200,735.83,735.85,733.97,734.02,487249
1782412500,734.02,734.71,733.6,734.46,429204
1782412800,734.44,734.51,733.84,733.92,240752
1782413100,733.92,733.92,732.68,733.58,473056
1782413400,733.57,734.38,733.39,733.68,225261
1782413700,733.7,734.08,733.53,733.9,557825
1782414000,733.91,733.95,732.73,732.99,278940
1782414300,732.96,733.23,732.74,733.08,637575
1782414600,733.08,733.23,732.32,732.38,802757
1782414900,732.37,732.63,731.84,732.23,600174
1782415200,732.24,732.67,732.01,732.66,473121
1782415500,732.65,732.86,732.04,732.62,639645
1782415800,732.4,732.5,731.76,732.1,613725
1782416100,732.13,732.15,731.7,732.11,1177746
1782416400,732.09,732.34,731.59,732.08,706925
1782416700,731.98,731.99,731.42,731.68,1174229
1782417000,731.83,732.61,731.5,732.28,1067876
1782417300,732.63,732.65,732.01,732.14,3036521
1782480600,728.95,729.66,726.86,727.86,757591
1782480900,727.86,728.91,727.59,728.13,775445
1782481200,728.11,729.44,727.88,729.23,583642
1782481500,729.23,729.8,727.99,728.65,691894
1782481800,728.66,729.66,728.51,729.32,529486
1782482100,729.37,731.22,729.19,730.89,791987
1782482400,730.87,732.28,730.61,732.19,963546
1782482700,732.2,733.15,732.14,733.02,671273
1782483000,733.0,733.45,732.4,733.2,638177
1782483300,733.19,733.57,732.44,732.61,626998
1782483600,732.61,734.12,732.46,733.45,592406
1782483900,733.44,733.94,733.24,733.49,420002
1782484200,733.48,733.92,733.03,733.37,438672
1782484500,733.38,733.42,732.13,732.18,492936
1782484800,732.17,733.08,731.6,732.15,720997
1782485100,732.17,733.38,732.07,732.88,330429
1782485400,732.9,733.23,732.2,732.53,326422
1782485700,732.52,732.98,731.86,732.45,331903
1782486000,732.46,733.4,732.44,732.81,276811
1782486300,732.8,733.16,732.27,733.06,313164
1782486600,733.06,733.22,731.93,732.07,327194
1782486900,732.08,733.23,731.59,733.05,424092
1782487200,733.03,733.86,732.82,733.8,461558
1782487500,733.77,734.67,733.67,734.67,574424
1782487800,734.67,735.61,734.38,734.53,487075
1782488100,734.52,735.96,734.52,735.77,461564
1782488400,735.8,736.53,735.54,736.24,1068814
1782488700,736.26,736.47,735.55,735.57,300906
1782489000,735.58,736.04,734.17,734.56,703759
1782489300,734.58,735.87,734.39,735.39,413047
1782489600,735.4,735.51,735.08,735.32,309244
1782489900,735.32,735.4,734.11,734.25,494898
1782490200,734.24,734.49,733.8,734.12,300675
1782490500,734.13,734.63,733.78,733.98,379716
1782490800,734.01,734.14,732.78,733.24,684867
1782491100,733.24,733.64,733.1,733.42,248505
1782491400,733.4,734.7,733.4,734.64,399896
1782491700,734.64,734.78,734.21,734.39,387755
1782492000,734.42,734.64,733.98,734.01,283270
1782492300,734.06,734.4,733.85,734.35,242471
1782492600,734.36,734.9,734.3,734.6,308729
1782492900,734.59,734.61,734.24,734.46,553989
1782493200,734.47,735.19,734.18,734.93,1072825
1782493500,734.93,735.79,734.91,735.65,504186
1782493800,735.62,735.87,734.93,735.08,269516
1782494100,735.1,735.15,734.29,734.44,312961
1782494400,734.45,734.62,733.94,734.05,254609
1782494700,734.05,734.98,733.79,734.72,299915
1782495000,734.73,735.4,734.45,734.63,608089
1782495300,734.63,734.64,733.99,734.02,211238
1782495600,734.03,734.53,733.61,734.27,256943
1782495900,734.26,734.41,733.84,733.84,308539
1782496200,733.86,734.32,733.79,734.08,495347
1782496500,734.08,734.09,733.46,733.67,257401
1782496800,733.69,734.4,733.66,734.25,425964
1782497100,734.26,734.59,734.05,734.16,414771
1782497400,734.15,734.44,733.87,734.06,410423
1782497700,734.06,734.23,733.23,733.4,401234
1782498000,733.4,733.67,733.23,733.56,362768
1782498300,733.54,733.67,732.74,732.83,523742
1782498600,732.84,733.66,732.76,733.46,500650
1782498900,733.47,733.49,732.73,732.89,653895
1782499200,732.89,733.16,732.74,732.78,275752
1782499500,732.79,732.79,731.76,732.03,1343489
1782499800,732.02,732.09,731.62,731.79,705790
1782500100,731.79,732.14,731.45,731.63,642383
1782500400,731.63,732.1,731.44,731.46,747989
1782500700,731.45,732.48,731.33,732.36,584280
1782501000,732.34,732.81,732.02,732.79,744026
1782501300,732.77,732.99,732.44,732.77,904680
1782501600,732.75,732.89,731.78,732.26,666574
1782501900,732.26,732.49,732.1,732.18,457227
1782502200,731.87,732.88,731.81,732.65,780038
1782502500,732.62,732.84,732.3,732.37,923871
1782502800,732.62,733.33,732.35,733.3,602452
1782503100,733.26,733.74,732.91,733.01,1278869
1782503400,733.27,733.48,732.585,733.07,1509422
1782503700,733.21,733.52,731.84,731.85,6875816
1782739800,736.56,738.66,735.96,738.64,275037
1782740100,738.59,738.65,736.96,738.03,804683
1782740400,738.03,739.25,737.39,739.24,641990
1782740700,739.25,739.74,738.78,738.81,1026651
1782741000,738.85,739.9,738.35,739.07,575898
1782741300,738.9,738.98,736.42,736.86,892006
1782741600,736.87,737.07,735.87,736.05,957648
1782741900,736.05,736.16,734.67,735.05,782617
1782742200,735.05,735.33,733.17,733.27,882162
1782742500,732.51,733.91,732.25,733.72,1329502
1782742800,733.72,734.6,733.32,734.06,808188
1782743100,734.16,736.19,734.14,736.06,974557
1782743400,736.08,737.53,735.91,737.4,813992
1782743700,737.39,737.72,736.85,737.14,587351
1782744000,737.1,737.83,736.82,737.04,446080
1782744300,737.03,737.06,735.88,736.66,869982
1782744600,736.65,738.34,736.62,737.97,575244
1782744900,737.95,737.97,737.14,737.87,402436
1782745200,737.89,738.02,737.2,737.33,483785
1782745500,737.36,737.54,737.0,737.21,274108
1782745800,737.23,737.47,736.51,737.47,374029
1782746100,737.48,737.75,736.91,736.97,309945
1782746400,736.95,737.49,736.37,736.73,434805
1782746700,736.74,737.83,736.55,737.76,254638
1782747000,737.76,738.03,737.52,737.6,533122
1782747300,737.58,738.17,737.21,738.05,321479
1782747600,738.02,738.49,737.71,738.45,291912
1782747900,738.44,738.44,737.78,737.91,475845
1782748200,737.92,738.18,737.76,738.04,203476
1782748500,738.04,738.58,737.8,738.51,243231
1782748800,738.53,738.92,738.46,738.9,584043
1782749100,738.89,739.14,738.65,738.83,482332
1782749400,738.82,738.99,738.44,738.52,185824
1782749700,738.5,738.84,738.43,738.58,1905539
1782750000,738.57,738.82,738.38,738.77,194048
1782750300,738.76,738.86,738.27,738.34,279646
1782750600,738.34,738.51,737.96,738.12,246971
1782750900,738.12,738.45,738.0,738.43,262204
1782751200,738.42,738.58,738.31,738.53,149802
1782751500,738.51,738.63,738.19,738.51,164033
1782751800,738.51,738.96,738.4,738.88,255398
1782752100,738.88,738.89,738.61,738.68,757140
1782752400,738.69,739.07,738.69,739.02,156504
1782752700,739.03,739.38,738.96,739.27,189205
1782753000,739.29,740.21,739.27,739.97,554993
1782753300,739.97,740.27,739.87,740.07,297893
1782753600,740.07,740.38,739.49,739.5,443447
1782753900,739.5,740.18,739.46,740.14,346733
1782754200,740.14,740.62,739.97,740.28,281141
1782754500,740.28,740.42,740.0,740.31,198461
1782754800,740.3,740.46,740.27,740.28,136579
1782755100,740.29,740.59,740.1,740.49,177460
1782755400,740.49,740.84,740.39,740.55,180092
1782755700,740.55,740.7,740.17,740.41,184992
1782756000,740.4,740.77,740.22,740.61,289577
1782756300,740.6,740.77,740.43,740.51,524219
1782756600,740.52,740.71,740.42,740.58,713748
1782756900,740.57,740.62,740.35,740.42,298362
1782757200,740.43,740.57,740.18,740.4,263074
1782757500,740.41,740.41,740.12,740.21,514431
1782757800,740.21,740.72,740.16,740.61,310013
1782758100,740.64,740.93,740.54,740.79,295904
1782758400,740.8,741.04,740.68,740.97,290633
1782758700,740.99,741.18,740.86,740.94,309033
1782759000,740.94,740.96,740.68,740.85,334316
1782759300,740.86,740.93,740.56,740.68,428630
1782759600,740.69,740.92,740.5,740.61,1115870
1782759900,740.59,740.98,740.51,740.76,336984
1782760200,740.77,740.8,740.51,740.58,989373
1782760500,740.57,740.8,740.34,740.64,812631
1782760800,740.64,741.12,740.63,741.0,421121
1782761100,741.0,741.04,740.86,740.87,591224
1782761400,740.88,740.92,740.43,740.49,535396
1782761700,740.5,740.76,740.48,740.72,571965
1782762000,740.72,740.99,740.46,740.65,1205665
1782762300,740.65,740.92,740.61,740.85,923523
1782762600,740.84,741.0,740.23,740.29,2384711
1782762900,740.32,741.51,740.31,740.92,4068975
1782826200,741.29,741.98,740.89,741.31,409198
1782826500,741.31,742.09,741.11,741.47,779278
1782826800,741.46,742.31,741.24,741.91,911359
1782827100,741.88,742.3,741.69,741.99,593046
1782827400,742.0,743.48,741.88,743.18,1010370
1782827700,743.19,743.97,743.15,743.92,547979
1782828000,743.92,744.55,742.86,744.52,3101276
1782828300,744.52,744.52,743.37,743.56,369762
1782828600,743.56,743.88,743.17,743.62,420082
1782828900,743.64,743.84,743.31,743.57,300308
1782829200,743.57,744.47,743.47,744.3,301032
1782829500,744.32,744.58,744.02,744.48,239165
1782829800,744.47,745.34,744.45,745.3,436449
1782830100,745.33,745.37,744.34,744.55,627124
1782830400,744.56,744.93,744.16,744.78,336015
1782830700,744.8,744.8,743.66,743.88,319506
1782831000,743.89,744.27,743.32,743.37,343110
1782831300,743.38,743.73,742.93,743.32,265102
1782831600,743.33,744.32,743.24,744.17,271579
1782831900,744.18,744.51,743.8,744.43,286133
1782832200,744.45,744.92,744.34,744.81,468530
1782832500,744.82,744.89,744.36,744.54,227550
1782832800,744.55,745.22,744.53,745.15,348331
1782833100,745.14,745.36,744.97,745.26,318917
1782833400,745.29,745.48,745.05,745.44,459131
1782833700,745.43,745.48,744.85,744.94,264198
1782834000,744.95,745.24,744.79,745.03,196411
1782834300,745.03,745.69,745.03,745.41,246434
1782834600,745.42,745.74,745.28,745.68,223650
1782834900,745.68,746.0,745.62,745.79,354914
1782835200,745.8,746.16,745.76,746.0,393088
1782835500,746.02,746.4,745.98,746.08,334964
1782835800,746.08,746.32,746.04,746.27,227926
1782836100,746.27,746.62,746.18,746.39,382465
1782836400,746.38,746.54,746.25,746.43,240548
1782836700,746.42,746.44,746.27,746.29,366710
1782837000,746.29,746.42,746.12,746.22,298516
1782837300,746.22,746.42,746.12,746.42,185943
1782837600,746.42,746.61,746.33,746.52,294254
1782837900,746.54,746.8,746.48,746.78,283202
1782838200,746.79,747.05,746.63,746.94,406937
1782838500,746.94,746.99,746.66,746.78,231518
1782838800,746.78,747.14,746.76,746.98,222548
1782839100,746.98,747.07,746.83,746.88,192667
1782839400,746.89,746.92,746.58,746.6,176865
1782839700,746.6,746.75,746.52,746.64,442696
1782840000,746.65,746.89,746.6,746.7,203923
1782840300,746.7,746.75,746.37,746.49,222919
1782840600,746.51,746.68,746.32,746.58,207628
1782840900,746.57,746.62,746.15,746.2,431215
1782841200,746.2,746.63,746.18,746.61,314033
1782841500,746.62,746.66,746.32,746.37,275375
1782841800,746.39,746.61,746.3,746.46,190899
1782842100,746.47,746.55,746.4,746.5,171769
1782842400,746.49,746.86,746.37,746.66,283556
1782842700,746.67,746.77,746.32,746.66,284777
1782843000,746.63,746.83,746.59,746.77,225675
1782843300,746.77,746.96,746.68,746.95,237109
1782843600,746.94,747.09,746.85,746.87,364036
1782843900,746.87,746.93,746.7,746.78,208075
1782844200,746.78,746.83,746.56,746.69,299712
1782844500,746.69,746.85,746.67,746.74,240495
1782844800,746.74,747.06,746.73,746.98,299224
1782845100,746.97,747.36,746.86,747.33,407813
1782845400,747.32,747.44,747.0,747.13,358967
1782845700,747.12,747.33,747.08,747.15,363543
1782846000,747.15,747.41,747.11,747.25,336838
1782846300,747.23,747.6,747.13,747.51,375430
1782846600,747.5,747.78,747.32,747.73,470378
1782846900,747.72,748.01,747.6,747.63,661044
1782847200,747.64,747.8,747.46,747.63,1152961
1782847500,747.62,747.69,747.3,747.42,953140
1782847800,747.44,747.47,747.12,747.14,683826
1782848100,747.14,747.2,746.73,746.93,707232
1782848400,746.92,747.14,746.81,747.13,733051
1782848700,747.12,747.35,746.82,746.92,885869
1782849000,746.92,747.43,746.68,747.42,1610669
1782849300,747.63,747.86,747.16,747.22,8283829
1782912600,744.96,745.06,742.5,742.65,448596
1782912900,742.63,743.38,742.39,743.09,913424
1782913200,743.12,743.75,742.87,743.22,1154436
1782913500,743.19,744.11,742.85,743.69,914507
1782913800,743.69,744.92,743.61,744.75,846506
1782914100,744.74,745.33,744.49,745.32,828558
1782914400,745.34,745.61,745.0,745.42,484357
1782914700,745.42,746.31,745.33,746.1,543913
1782915000,746.09,746.89,746.02,746.63,629248
1782915300,746.63,746.84,746.34,746.74,751966
1782915600,746.74,746.99,746.63,746.81,456532
1782915900,746.81,747.01,746.67,746.82,302822
1782916200,746.84,746.9,746.02,746.31,421248
1782916500,746.29,746.94,746.0,746.92,489539
1782916800,746.91,747.1,746.48,746.64,548098
1782917100,746.61,746.64,745.77,746.47,483647
1782917400,746.49,747.07,746.42,746.87,381525
1782917700,746.87,746.99,746.38,746.98,308497
1782918000,746.98,747.91,746.9,747.78,508065
1782918300,747.78,748.07,747.39,747.66,719879
1782918600,747.67,748.09,747.48,748.07,339801
1782918900,748.08,748.64,748.03,748.47,575087
1782919200,748.48,749.05,748.48,748.88,598445
1782919500,748.88,749.32,748.81,749.29,770054
1782919800,749.28,749.37,748.64,748.66,322063
1782920100,748.65,748.88,748.34,748.65,362205
1782920400,748.65,748.91,748.49,748.79,250447
1782920700,748.78,748.91,748.36,748.46,338269
1782921000,748.46,748.83,748.35,748.52,195837
1782921300,748.52,748.88,748.37,748.79,288017
1782921600,748.81,749.14,748.69,748.81,264268
1782921900,748.8,749.09,748.67,748.89,154133
1782922200,748.88,749.14,748.72,749.09,179156
1782922500,749.08,749.18,748.86,749.08,387367
1782922800,749.08,749.44,748.97,749.24,238150
1782923100,749.24,749.38,748.97,748.97,205049
1782923400,748.99,749.22,748.97,749.04,138036
1782923700,749.02,749.03,748.54,748.55,250383
1782924000,748.54,748.69,748.28,748.6,295843
1782924300,748.62,748.82,748.32,748.33,283491
1782924600,748.33,748.55,747.9,748.06,314098
1782924900,748.07,748.14,747.33,747.51,319283
1782925200,747.51,747.93,747.39,747.51,250334
1782925500,747.5,747.57,747.04,747.5,457035
1782925800,747.5,747.88,747.28,747.82,179234
1782926100,747.83,748.12,747.72,748.07,321399
1782926400,748.09,748.31,748.04,748.23,179925
1782926700,748.24,748.42,747.92,747.95,271774
1782927000,747.96,748.18,747.68,747.82,211240
1782927300,747.83,748.05,747.65,747.95,219176
1782927600,747.95,747.98,747.48,747.48,120130
1782927900,747.49,747.64,747.29,747.42,230372
1782928200,747.42,747.75,747.25,747.6,184437
1782928500,747.61,747.63,747.16,747.2,234226
1782928800,747.2,747.69,747.14,747.68,420998
1782929100,747.67,747.67,747.28,747.52,194624
1782929400,747.51,747.55,747.1,747.1,184258
1782929700,747.11,747.26,746.7,747.23,339621
1782930000,747.21,747.45,747.1,747.42,338919
1782930300,747.42,747.53,747.13,747.13,205139
1782930600,747.13,747.27,747.0,747.22,233144
1782930900,747.19,747.37,747.08,747.28,213077
1782931200,747.27,747.34,747.05,747.18,233139
1782931500,747.18,747.21,746.67,746.93,373100
1782931800,746.93,746.99,746.46,746.5,435733
1782932100,746.48,746.93,746.45,746.85,284729
1782932400,746.86,747.33,746.79,747.28,441404
1782932700,747.27,747.69,747.24,747.62,412987
1782933000,747.61,747.62,747.22,747.32,441719
1782933300,747.32,747.59,747.27,747.42,225229
1782933600,747.42,747.52,747.27,747.49,254979
1782933900,747.5,747.5,746.94,746.95,601153
1782934200,746.93,747.31,746.93,747.15,546828
1782934500,747.14,747.16,746.76,746.84,427173
1782934800,746.83,746.88,746.46,746.65,954044
1782935100,746.65,746.68,746.33,746.5,674126
1782935400,746.65,746.67,745.95,746.26,1424615
1782935700,746.2,746.25,745.32,746.1,4183610
1782999000,747.4,748.72,747.28,748.6,446635
1782999300,748.55,749.19,748.14,748.68,540407
1782999600,748.77,750.25,748.64,749.8,706641
1782999900,749.76,750.72,749.52,750.42,475015
1783000200,750.39,751.24,750.19,750.47,707638
1783000500,750.47,750.77,750.04,750.77,435851
1783000800,750.78,751.09,750.4,750.78,388392
1783001100,750.78,750.99,750.12,750.25,505869
1783001400,750.25,751.24,749.67,750.98,580104
1783001700,750.98,751.22,750.14,750.67,392550
1783002000,750.66,750.78,749.51,749.65,630454
1783002300,749.64,749.8,747.6,747.95,988030
1783002600,747.95,749.38,747.58,748.27,703251
1783002900,748.27,749.14,747.81,748.46,418973
1783003200,748.47,748.65,746.34,746.88,638395
1783003500,746.89,747.68,746.32,747.27,491405
1783003800,747.27,747.73,746.02,746.5,460932
1783004100,746.48,747.67,746.43,747.66,268462
1783004400,747.68,747.82,746.04,746.07,528251
1783004700,746.08,746.37,744.2,745.38,917296
1783005000,745.37,746.54,745.01,746.06,407139
1783005300,746.07,746.34,744.43,744.63,525639
1783005600,744.64,745.94,744.33,745.91,449998
1783005900,745.91,746.02,744.89,744.91,408318
1783006200,744.88,746.27,744.87,746.08,380948
1783006500,746.1,746.71,745.96,746.24,485235
1783006800,746.23,746.56,745.29,745.29,350613
1783007100,745.29,745.72,744.73,744.87,167933
1783007400,744.81,744.81,744.05,744.6,312939
1783007700,744.59,744.94,744.07,744.64,325839
1783008000,744.65,744.87,743.68,744.32,730171
1783008300,744.31,744.6,743.8,743.93,194593
1783008600,743.94,744.68,743.81,744.5,213628
1783008900,744.5,744.61,743.97,744.05,220776
1783009200,744.05,744.07,743.37,743.45,334977
1783009500,743.43,744.02,743.42,743.54,267271
1783009800,743.55,743.58,742.83,742.83,734357
1783010100,742.83,743.11,742.1,742.67,480050
1783010400,742.68,743.36,742.61,743.26,523753
1783010700,743.23,743.27,742.77,742.98,242023
1783011000,742.98,743.36,742.59,742.9,289981
1783011300,742.9,742.92,741.82,742.18,340526
1783011600,742.2,742.28,740.52,740.85,476141
1783011900,740.85,741.96,740.37,741.51,513380
1783012200,741.51,741.94,741.24,741.75,340917
1783012500,741.75,742.17,741.38,741.46,1007531
1783012800,741.46,741.9,741.27,741.37,860219
1783013100,741.37,741.65,741.14,741.53,688342
1783013400,741.54,742.1,741.41,741.43,264019
1783013700,741.43,741.57,740.64,740.73,513670
1783014000,740.74,741.21,740.43,741.12,259818
1783014300,741.11,741.16,740.23,740.64,336712
1783014600,740.65,741.11,740.35,740.95,255969
1783014900,740.94,741.02,740.03,740.25,479112
1783015200,740.26,740.98,740.06,740.94,462164
1783015500,740.94,742.47,740.9,742.44,548812
1783015800,742.45,742.9,742.12,742.22,287318
1783016100,742.22,742.38,741.37,741.69,302888
1783016400,741.67,742.3,741.67,742.16,218757
1783016700,742.15,742.73,741.96,742.72,224207
1783017000,742.71,743.34,742.65,742.95,397999
1783017300,742.95,743.28,742.86,743.15,263632
1783017600,743.17,743.32,742.98,743.04,239246
1783017900,743.05,743.3,742.52,743.22,345750
1783018200,743.23,743.51,742.86,742.86,510965
1783018500,742.87,743.1,742.58,742.97,223386
1783018800,742.99,743.13,741.62,741.64,316603
1783019100,741.67,742.09,741.27,741.86,466148
1783019400,741.86,742.23,741.52,742.04,272843
1783019700,742.05,742.15,741.52,741.78,287212
1783020000,741.81,741.89,741.52,741.58,728194
1783020300,741.6,742.64,741.45,742.31,628590
1783020600,742.32,742.89,742.2,742.86,483240
1783020900,742.86,743.16,742.57,743.11,465112
1783021200,743.11,743.37,742.77,743.25,615226
1783021500,743.25,743.38,742.99,743.27,899914
1783021800,743.29,744.5,743.29,744.48,2389481
1783022100,744.48,745.41,744.28,745.06,5950372
1783344600,748.69,749.37,748.07,749.16,452808
1783344900,749.16,749.16,747.44,748.31,667843
1783345200,748.31,748.67,747.72,748.64,684242
1783345500,748.65,749.1,748.29,748.94,797500
1783345800,748.96,749.54,748.25,748.88,808171
1783346100,748.88,748.96,748.31,748.49,440643
1783346400,748.54,749.0,747.97,748.38,370204
1783346700,748.37,749.03,748.05,748.81,336042
1783347000,748.81,749.45,748.6,749.4,433853
1783347300,749.4,749.48,748.96,749.19,1555227
1783347600,749.19,749.85,749.04,749.64,815438
1783347900,749.66,749.98,749.56,749.93,704958
1783348200,749.95,750.17,749.62,749.7,541379
1783348500,749.7,749.86,749.44,749.65,461198
1783348800,749.65,749.79,749.09,749.67,358766
1783349100,749.65,749.87,749.5,749.76,261303
1783349400,749.76,750.04,749.6,749.89,441651
1783349700,749.89,750.28,749.7,750.27,327236
1783350000,750.28,750.43,749.94,750.18,409781
1783350300,750.17,750.31,750.0,750.26,310470
1783350600,750.28,750.4,749.82,750.11,490614
1783350900,750.11,750.11,749.61,750.0,277545
1783351200,749.99,750.37,749.76,750.33,370983
1783351500,750.33,750.81,750.22,750.76,779699
1783351800,750.78,750.96,750.6,750.62,390089
1783352100,750.62,750.71,750.35,750.63,326215
1783352400,750.63,750.85,750.56,750.82,311863
1783352700,750.82,750.94,750.65,750.87,319817
1783353000,750.88,750.96,750.61,750.63,353520
1783353300,750.62,750.95,750.62,750.84,308993
1783353600,750.83,750.88,750.65,750.8,198412
1783353900,750.81,751.04,750.73,750.93,337378
1783354200,750.93,751.11,750.88,750.99,411892
1783354500,750.98,751.08,750.85,750.99,339065
1783354800,751.0,751.12,750.81,750.89,287166
1783355100,750.87,750.93,750.54,750.65,295512
1783355400,750.65,750.77,750.47,750.63,396159
1783355700,750.63,750.66,750.39,750.6,270537
1783356000,750.6,750.77,750.57,750.72,181474
1783356300,750.72,751.03,750.54,751.01,320267
1783356600,751.02,751.09,750.61,750.62,234083
1783356900,750.63,750.72,750.38,750.48,451995
1783357200,750.48,750.98,750.4,750.89,268759
1783357500,750.87,751.53,750.87,751.39,455685
1783357800,751.38,751.47,751.18,751.36,222606
1783358100,751.34,751.44,750.98,751.09,561024
1783358400,751.06,751.12,750.81,750.97,202684
1783358700,750.97,751.11,750.61,750.7,447800
1783359000,750.7,750.76,750.25,750.35,316255
1783359300,750.34,750.53,750.18,750.35,218958
1783359600,750.34,750.34,749.63,750.08,479108
1783359900,750.08,750.41,749.85,750.29,178748
1783360200,750.3,750.53,750.05,750.05,190741
1783360500,750.08,750.16,749.93,750.11,164608
1783360800,750.13,750.77,750.12,750.7,376449
1783361100,750.7,751.12,750.62,750.97,408895
1783361400,750.97,751.06,750.83,751.03,322874
1783361700,751.04,751.52,751.01,751.35,357584
1783362000,751.36,751.5,751.24,751.48,305917
1783362300,751.48,751.62,751.28,751.32,264467
1783362600,751.33,751.51,751.1,751.12,328625
1783362900,751.12,751.3,751.0,751.09,622448
1783363200,751.07,751.36,751.07,751.23,235933
1783363500,751.25,751.67,751.21,751.59,260632
1783363800,751.59,751.82,751.52,751.82,270036
1783364100,751.81,752.02,751.68,751.93,393631
1783364400,751.94,752.13,751.68,751.86,344238
1783364700,751.87,751.98,751.68,751.77,831932
1783365000,751.78,751.92,751.69,751.79,365515
1783365300,751.8,752.14,751.65,752.13,876625
1783365600,752.13,752.41,752.01,752.3,684282
1783365900,752.3,752.36,752.11,752.28,548590
1783366200,752.29,752.3,751.94,752.04,633176
1783366500,752.04,752.15,751.74,751.95,1458512
1783366800,751.95,752.04,751.77,752.03,444375
1783367100,752.04,752.22,751.88,751.96,925967
1783367400,751.95,751.96,751.22,751.24,2227647
1783367700,750.93,751.39,750.87,751.07,5169036
1783431000,750.27,750.96,749.38,749.49,803872
1783431300,749.46,749.92,749.16,749.51,633799
1783431600,749.48,750.24,749.15,750.15,682829
1783431900,750.17,750.22,749.5,749.62,622978
1783432200,749.59,749.9,748.74,748.91,581353
1783432500,748.94,749.05,748.25,748.84,750515
1783432800,748.82,749.2,748.24,748.56,448838
1783433100,748.56,748.97,748.11,748.28,384433
1783433400,748.26,748.27,746.96,747.01,778468
1783433700,747.03,747.48,746.69,747.48,745795
1783434000,747.49,747.69,746.62,746.64,423467
1783434300,746.66,746.72,746.07,746.7,840385
1783434600,746.68,747.01,746.29,746.38,689216
1783434900,746.38,746.55,745.87,745.88,634504
1783435200,745.87,746.14,745.21,745.78,778002
1783435500,745.79,746.49,745.7,746.19,498780
1783435800,746.19,746.76,745.98,746.62,491913
1783436100,746.62,746.93,746.43,746.47,410406
1783436400,746.48,746.57,745.93,746.37,484960
1783436700,746.37,746.67,746.18,746.57,336886
1783437000,746.57,746.68,746.07,746.07,366567
1783437300,746.05,746.11,745.75,745.95,301716
1783437600,745.95,746.33,745.77,745.89,232239
1783437900,745.91,746.36,745.76,746.33,234064
1783438200,746.35,746.44,745.93,745.93,226295
1783438500,745.94,746.22,745.63,745.68,247122
1783438800,745.66,746.42,745.43,746.42,261139
1783439100,746.43,747.21,746.4,746.64,519631
1783439400,746.63,747.3,746.62,747.02,327279
1783439700,747.01,747.45,746.78,747.37,263900
1783440000,747.37,747.8,747.28,747.65,334674
1783440300,747.68,748.07,747.25,747.49,346847
1783440600,747.49,748.16,747.49,748.04,271988
1783440900,748.05,748.2,747.84,748.04,396385
1783441200,748.03,748.85,748.02,748.52,533971
1783441500,748.54,748.99,748.48,748.77,366607
1783441800,748.75,749.01,748.43,748.6,424634
1783442100,748.59,748.84,748.24,748.82,223815
1783442400,748.8,748.94,748.56,748.87,406465
1783442700,748.87,749.12,748.85,749.04,443707
1783443000,749.04,749.12,748.75,748.81,289055
1783443300,748.78,748.96,748.5,748.96,324008
1783443600,748.96,749.17,748.86,749.15,201225
1783443900,749.15,749.34,749.09,749.17,490514
1783444200,749.17,749.18,748.75,748.82,190285
1783444500,748.83,748.86,748.42,748.61,235888
1783444800,748.61,749.16,748.55,749.0,236061
1783445100,748.97,749.08,748.8,748.84,228994
1783445400,748.84,749.19,748.83,749.04,222614
1783445700,749.03,749.23,748.8,749.11,251323
1783446000,749.11,749.28,748.94,749.12,199036
1783446300,749.13,749.14,748.75,748.88,311548
1783446600,748.88,749.03,748.65,748.78,160275
1783446900,748.81,749.18,748.73,749.18,190459
1783447200,749.18,749.28,748.89,749.09,308100
1783447500,749.09,749.2,748.83,748.95,178861
1783447800,748.94,749.2,748.9,748.98,346800
1783448100,748.99,749.19,748.89,749.04,406367
1783448400,749.04,749.3,748.93,749.13,214463
1783448700,749.13,749.26,748.88,748.99,189636
1783449000,748.99,749.07,748.57,748.71,418916
1783449300,748.7,749.04,748.55,748.91,257250
1783449600,748.91,748.96,748.39,748.73,408284
1783449900,748.73,748.84,747.66,748.16,446764
1783450200,748.16,748.24,747.47,747.8,633757
1783450500,747.78,747.9,747.42,747.48,505404
1783450800,747.5,747.7,746.82,747.2,878547
1783451100,747.19,747.57,746.66,746.77,701440
1783451400,746.77,747.03,746.55,746.82,770481
1783451700,746.81,746.88,746.06,746.69,943933
1783452000,746.67,747.06,746.43,747.04,564763
1783452300,747.04,747.07,746.55,746.68,460871
1783452600,746.68,747.27,746.67,747.2,606297
1783452900,747.2,747.2,746.67,746.76,526090
1783453200,746.76,746.83,746.38,746.51,705141
1783453500,746.53,747.05,746.5,746.99,990457
1783453800,747.01,747.77,747.01,747.76,1271543
1783454100,747.72,747.92,747.4,747.4,2947576
1783517400,743.16,744.1,742.68,743.65,1018333
1783517700,743.66,744.15,743.04,743.99,835517
1783518000,743.99,744.74,743.81,744.33,603620
1783518300,744.31,744.92,743.5,743.64,1008803
1783518600,743.63,744.46,743.35,743.66,590007
1783518900,743.66,744.63,743.22,744.04,704769
1783519200,744.01,744.48,743.59,743.8,549261
1783519500,743.8,744.7,743.77,744.25,556827
1783519800,744.24,744.44,743.06,743.22,596767
1783520100,743.22,743.6,742.67,743.2,580671
1783520400,743.18,744.53,742.99,743.79,634151
1783520700,743.78,744.44,742.77,743.11,470017
1783521000,743.1,743.68,742.73,743.32,480310
1783521300,743.29,743.3,742.24,742.32,582366
