epoch,o,h,l,c,v
1783963800,356.0300,356.0900,355.4700,355.4900,103375
1783963860,355.4900,355.5200,355.3200,355.4350,23689
1783963920,355.4200,355.6300,355.3850,355.5200,69216
1783963980,355.4900,355.5200,355.3800,355.4100,18472
1783964040,355.3700,355.3800,355.2000,355.3050,21872
1783964100,355.3300,355.3300,354.9705,355.1400,47907
1783964160,355.0800,355.5700,355.0800,355.4550,47233
1783964220,355.4450,355.6500,355.3400,355.3450,53970
1783964280,355.3300,355.3500,355.1000,355.2950,16963
1783964340,355.2900,355.4850,355.2500,355.4850,11958
1783964400,355.4400,355.5500,355.3800,355.4750,11833
1783964460,355.5000,355.8500,355.4900,355.8100,15831
1783964520,355.7950,355.8400,355.5950,355.7600,25621
1783964580,355.7800,355.8200,355.6300,355.7500,12001
1783964640,355.7700,355.7800,355.6400,355.7769,10366
1783964700,355.7750,355.9200,355.7700,355.8600,23032
1783964760,355.8550,355.8700,355.4905,355.5500,22728
1783964820,355.5500,355.7000,355.4000,355.6500,48223
1783964880,355.6800,355.7000,355.5300,355.5600,10667
1783964940,355.5600,355.7700,355.5100,355.7200,20400
1783965000,355.7600,355.9150,355.5800,355.8800,20852
1783965060,355.8700,355.8700,355.7400,355.7400,11766
1783965120,355.7400,355.8199,355.5500,355.6700,22334
1783965180,355.6400,355.6800,355.4871,355.5500,14512
1783965240,355.5850,355.5900,355.5300,355.5300,8854
1783965300,355.5508,355.7000,355.4500,355.6550,19842
1783965360,355.6650,355.6650,355.4500,355.5000,13955
1783965420,355.5000,355.5000,355.2550,355.3000,44874
1783965480,355.2700,355.4100,355.2400,355.3650,10591
1783965540,355.3250,355.3250,355.1700,355.2300,16937
1783965600,355.2000,355.3800,355.1700,355.2600,23945
1783965660,355.2200,355.2700,355.1000,355.2000,20311
1783965720,355.1800,355.3200,355.0300,355.2200,17647
1783965780,355.2500,355.2500,355.1100,355.2100,14943
1783965840,355.2550,355.2700,355.0100,355.0800,8043
1783965900,355.0761,355.2050,354.9900,355.1700,36647
1783965960,355.1850,355.2800,355.1400,355.2600,13110
1783966020,355.2500,355.4050,355.2179,355.3800,14412
1783966080,355.3500,355.4275,355.3293,355.3500,10272
1783966140,355.4000,355.4400,355.2500,355.2600,10413
1783966200,355.2700,355.4100,355.2100,355.3000,18092
1783966260,355.2900,355.3600,355.2500,355.2500,13353
1783966320,355.2600,355.3100,355.2342,355.2453,13281
1783966380,355.3199,355.6900,355.3199,355.6742,25567
1783966440,355.6450,356.1300,355.6050,356.0000,36602
1783966500,355.9600,356.0650,355.8900,355.9550,15349
1783966560,355.9300,356.0000,355.9100,355.9200,10830
1783966620,355.9000,356.0000,355.8000,355.9100,19077
1783966680,355.9300,355.9599,355.5000,355.5601,26182
1783966740,355.6300,355.6850,355.4600,355.6750,14606
1783966800,355.6900,355.7700,355.5310,355.7300,15561
1783966860,355.7000,355.7500,355.5300,355.5300,7656
1783966920,355.5700,355.5700,355.4800,355.5400,8850
1783966980,355.5150,355.7000,355.5150,355.6950,15129
1783967040,355.7000,355.7700,355.6250,355.7700,9485
1783967100,355.8100,355.9600,355.7300,355.9400,16178
1783967160,355.9100,355.9900,355.7700,355.7900,19196
1783967220,355.8000,355.8100,355.7201,355.7900,6967
1783967280,355.8100,355.8700,355.6050,355.6050,21153
1783967340,355.6100,355.7200,355.5650,355.6900,14657
1783967400,355.6800,355.7050,355.5300,355.6500,22757
1783967460,355.6500,355.6801,355.5900,355.6800,18759
1783967520,355.7050,355.7300,355.5300,355.5800,25207
1783967580,355.5900,355.6800,355.4800,355.5700,21680
1783967640,355.5200,355.5200,355.3500,355.4500,15817
1783967700,355.4500,355.4500,355.2400,355.2900,30004
1783967760,355.3100,355.4100,355.2700,355.3900,15898
1783967820,355.3850,355.5500,355.2500,355.4300,32976
1783967880,355.4200,355.6075,355.4200,355.4800,15710
1783967940,355.4760,355.8000,355.4300,355.7500,21695
1783968000,355.7500,355.7800,355.6000,355.7000,58326
1783968060,355.6600,355.7200,355.4100,355.4800,34844
1783968120,355.4939,355.5800,355.4600,355.5600,23196
1783968180,355.5401,355.5800,355.4550,355.5000,24710
1783968240,355.4950,355.5200,355.3500,355.4000,15028
1783968300,355.3900,355.4300,355.1900,355.2500,45595
1783968360,355.3200,355.3800,355.0800,355.0851,16572
1783968420,355.0850,355.1900,354.9700,355.0300,15787
1783968480,355.0200,355.0200,354.8800,354.9250,10383
1783968540,354.9400,355.1100,354.9400,355.1099,17035
1783968600,355.1099,355.2655,355.0400,355.1050,15065
1783968660,355.0850,355.2950,355.0700,355.2350,19661
1783968720,355.2500,355.3850,355.2500,355.3400,10051
1783968780,355.3400,355.3500,355.2400,355.2550,11872
1783968840,355.2850,355.3499,355.2300,355.2318,13211
1783968900,355.2500,355.3100,355.2150,355.2200,12493
1783968960,355.2200,355.2798,355.1200,355.1300,19363
1783969020,355.1350,355.1600,355.0700,355.1100,12224
1783969080,355.1050,355.1050,354.8005,354.8500,20961
1783969140,354.8500,354.9498,354.8000,354.8650,33438
1783969200,354.8700,354.8700,354.5900,354.8450,29004
1783969260,354.9000,354.9800,354.8100,354.9550,15311
1783969320,354.9600,355.0900,354.9400,355.0150,26724
1783969380,355.0100,355.0900,354.9900,355.0150,12872
1783969440,355.0200,355.1900,355.0000,355.1850,23828
1783969500,355.1772,355.1900,355.0200,355.0650,17452
1783969560,355.0550,355.2300,355.0300,355.1450,21876
1783969620,355.1450,355.3400,355.1200,355.3250,22360
1783969680,355.3500,355.4400,355.2900,355.3450,23457
1783969740,355.3400,355.5000,355.2900,355.4700,18090
1783969800,355.4700,355.5200,355.3700,355.4050,24040
1783969860,355.3800,355.4300,355.3100,355.4200,41893
1783969920,355.4200,355.4300,355.0000,355.0200,27842
1783969980,355.0300,355.1000,354.7500,354.8750,42111
1783970040,354.8200,354.9100,354.7850,354.8700,15797
1783970100,354.8800,354.9659,354.8400,354.8800,22339
1783970160,354.8900,354.9599,354.7600,354.7600,25701
1783970220,354.7800,354.9800,354.7800,354.9350,24424
1783970280,354.9300,354.9500,354.7300,354.8100,43199
1783970340,354.8050,354.8700,354.6900,354.7600,18448
1783970400,354.7500,354.8600,354.5520,354.6499,28415
1783970460,354.6100,354.6800,354.5500,354.6420,32093
1783970520,354.6100,354.6600,354.5330,354.5975,21667
1783970580,354.6250,354.6300,354.3200,354.3700,49594
1783970640,354.3950,354.5600,354.3700,354.5200,20011
1783970700,354.5000,354.5099,354.2000,354.2300,23568
1783970760,354.2600,354.3100,354.1000,354.1150,26763
1783970820,354.0700,354.1350,353.8800,354.1350,59568
1783970880,354.1600,354.2500,354.0900,354.1000,24890
1783970940,354.0900,354.1350,353.8800,354.1350,53444
1783971000,354.1200,354.1500,353.8350,353.8350,36087
1783971060,353.8599,354.0599,353.7700,353.9300,19643
1783971120,353.9300,354.0400,353.9300,353.9700,26419
1783971180,353.9890,354.0100,353.7800,353.8750,33675
1783971240,353.8600,353.8600,353.4000,353.5500,59486
1783971300,353.5200,353.6300,353.3731,353.3950,40039
1783971360,353.3700,353.3700,352.8601,352.8700,68161
1783971420,352.8991,353.0000,352.8300,352.9200,39734
1783971480,352.9200,353.0100,352.8610,352.9200,38920
1783971540,352.9200,352.9888,352.8700,352.9750,35459
1783971600,352.9900,353.0500,352.9100,353.0000,30241
1783971660,353.0000,353.0800,352.9600,353.0000,12649
1783971780,352.7800,352.8000,352.7800,352.7900,86670
1783971840,352.7900,352.8700,352.7400,352.8500,63458
1783971900,352.8400,353.0994,352.8000,353.0350,77085
1783971960,353.0100,353.1499,352.9300,352.9900,38699
1783972020,352.9800,353.1900,352.9000,352.9345,39400
1783972080,352.9300,353.1200,352.8600,353.1200,44987
1783972140,353.1200,353.1400,352.8200,352.8504,37757
1783972200,352.8900,352.8900,352.2313,352.2800,96837
1783972260,352.3200,352.5000,352.3200,352.4450,77887
1783972320,352.4500,352.5300,352.0950,352.4200,101732
1783972380,352.4000,352.4400,352.0700,352.0950,103941
1783972440,352.1200,352.2500,351.7500,352.0100,144855
1783972500,351.9500,352.5900,351.8000,352.5100,174260
1783972560,352.5000,352.6800,352.4100,352.6000,150426
1783972620,352.6200,352.6650,352.4800,352.5100,154855
1783972680,352.5050,352.8000,352.4000,352.8000,280066
1783972740,352.7900,352.7900,352.4700,352.5300,464343
1784035800,351.0900,353.8300,351.0900,353.6300,769424
1784035860,353.5500,354.3900,353.0900,353.5300,124949
1784035920,353.5600,354.2700,353.4500,353.7200,62822
1784035980,353.7350,354.0000,353.1300,353.7650,57006
1784036040,353.7500,353.7900,353.2700,353.3400,59508
1784036100,353.3500,353.4650,352.2900,352.9500,64070
1784036160,352.8600,353.1400,352.5000,352.5900,37500
1784036220,352.5101,353.1800,352.5101,353.0750,33196
1784036280,353.0750,353.2700,352.5000,353.0400,52269
1784036340,353.0300,353.2600,352.7400,352.9050,35090
1784036400,352.9800,353.1500,352.5300,352.5700,42480
1784036460,352.6100,353.6400,352.5050,353.6400,41585
1784036520,353.5600,354.2000,353.4600,353.5900,73485
1784036580,353.5800,354.2200,353.4200,354.0999,44967
1784036640,354.0150,354.0500,353.6700,353.9000,55688
1784036700,353.8450,354.9600,353.7900,354.7400,87563
1784036760,354.7000,354.7999,354.0950,354.2800,46236
1784036820,354.2900,354.3500,353.4100,353.5300,62535
1784036880,353.5775,353.8800,353.2500,353.2600,42601
1784036940,353.2775,353.3700,352.6301,353.0800,38015
1784037000,353.1300,353.7800,353.1150,353.7200,36825
1784037060,353.7400,354.0000,353.5000,353.7700,36894
1784037120,353.7300,353.9300,353.4284,353.4700,40916
1784037180,353.4550,353.6700,353.1500,353.5100,32273
1784037240,353.4150,353.7500,353.3400,353.5850,21882
1784037300,353.6300,353.6550,353.1900,353.2900,40957
1784037360,353.2750,354.0400,353.2750,354.0000,36356
1784037420,354.0000,354.1600,353.8100,353.8900,39107
1784037480,353.9900,354.1400,353.6800,353.8200,23548
1784037540,353.7950,354.2500,353.6406,354.0850,33858
1784037600,354.0850,354.3000,353.9500,354.1850,49017
1784037660,354.2199,354.3095,353.7500,353.7900,45313
1784037720,353.8300,354.2500,353.6005,354.0599,35856
1784037780,354.0150,354.1550,353.3100,353.8700,30758
1784037840,353.9000,353.9900,353.6450,353.7000,33022
1784037900,353.6750,353.9400,353.6650,353.8800,21748
1784037960,353.8000,354.1900,353.6200,354.1500,43076
1784038020,354.1350,354.5100,354.1100,354.3000,40617
1784038080,354.2400,354.7000,354.1750,354.4900,43762
1784038140,354.4850,354.8000,354.1800,354.4050,30827
1784038200,354.4000,354.4500,353.8300,353.9500,31584
1784038260,353.9300,354.0600,353.8000,353.9850,29235
1784038320,353.9700,354.4525,353.9700,354.3950,27512
1784038380,354.4150,354.4742,354.2600,354.3750,32593
1784038440,354.3500,354.8300,354.2850,354.8300,36084
1784038500,354.8700,355.0400,354.5000,354.5250,45756
1784038560,354.4400,354.4400,353.9700,354.0700,39411
1784038620,354.1000,354.3650,354.0100,354.2400,23670
1784038680,354.2500,354.5400,354.1300,354.4100,27222
1784038740,354.4000,354.6800,354.3300,354.4750,28012
1784038800,354.4700,355.0000,354.4700,354.9400,49020
1784038860,354.9300,355.2200,354.8300,354.9900,36423
1784038920,354.9700,355.3100,354.6700,355.2750,76950
1784038980,355.2500,355.5700,355.2200,355.4887,41470
1784039040,355.4600,355.8310,355.3700,355.5550,38182
1784039100,355.5700,356.0000,355.5700,356.0000,31512
1784039160,355.9300,356.5400,355.9200,356.4000,43680
1784039220,356.3400,356.5900,356.2750,356.3801,47098
1784039280,356.3800,356.4200,356.0100,356.1999,62214
1784039340,356.1100,356.3000,356.0500,356.1300,38299
1784039400,356.1300,356.4200,355.9000,356.2400,138407
1784039460,356.2200,356.5399,356.0400,356.2500,49994
1784039520,356.2700,356.8000,356.2600,356.7900,34331
1784039580,356.8300,356.9400,356.5701,356.6300,63474
1784039640,356.6900,357.7400,356.6100,356.8500,151093
1784039700,356.8300,357.1850,356.6850,356.6950,51471
1784039760,356.7260,357.3200,356.6949,357.1500,26134
1784039820,357.1500,357.1800,356.8700,357.0800,30589
1784039880,357.0950,357.0951,356.5750,356.8000,39426
1784039940,356.8700,357.0900,356.8350,356.9900,16342
1784040000,356.9650,357.5960,356.9650,357.5600,31949
1784040060,357.5300,357.5800,357.3100,357.3950,42023
1784040120,357.3850,357.4400,357.0300,357.1800,27619
1784040180,357.1850,357.2350,356.8800,357.1400,28071
1784040240,357.1300,357.1300,356.8200,356.9100,37966
1784040300,356.9100,357.3200,356.9100,357.2300,19162
1784040360,357.2300,357.4000,356.8700,356.9300,29134
1784040420,356.8903,357.0399,356.8500,356.8800,21556
1784040480,356.9377,357.1600,356.8956,356.9700,22310
1784040540,356.9350,357.0700,356.7400,356.9500,27535
1784040600,356.9000,356.9100,356.4600,356.5200,46936
1784040660,356.4900,356.7300,356.4815,356.7300,14626
1784040720,356.7500,357.2400,356.6800,357.0400,24134
1784040780,357.0800,357.2000,356.7748,356.9592,19170
1784040840,356.9550,357.1500,356.7800,356.8900,12849
1784040900,356.8550,357.0200,356.6421,357.0200,21300
1784040960,356.9600,356.9900,356.7050,356.7400,16203
1784041020,356.8079,357.4000,356.7800,357.2600,13779
1784041080,357.2850,357.4099,357.1008,357.2150,14522
1784041140,357.2150,357.3900,357.1600,357.2400,14674
1784041200,357.3600,357.8600,357.3599,357.7700,50624
1784041260,357.7700,358.0700,357.6300,357.7300,49561
1784041320,357.6900,357.8400,357.5000,357.5500,30515
1784041380,357.5999,357.6600,357.4700,357.5450,28126
1784041440,357.5500,358.3000,357.3750,357.8500,91692
1784041500,357.8257,357.8900,357.5600,357.7500,17727
1784041560,357.7700,357.8300,357.6000,357.8000,22325
1784041620,357.8100,357.9200,357.6200,357.8197,15450
1784041680,357.8450,358.3500,357.8450,358.2900,31620
1784041740,358.3100,358.3200,358.0700,358.1000,39541
1784041800,358.0700,358.3199,357.9401,357.9750,28960
1784041860,357.9500,358.2900,357.9100,358.2650,21665
1784041920,358.2300,358.3252,358.1000,358.2395,21199
1784041980,358.2050,358.3900,358.1500,358.3300,34603
1784042040,358.2601,358.3900,358.2001,358.2500,15981
1784042100,358.2000,358.4200,358.1500,358.3650,28832
1784042160,358.3600,358.4300,358.1500,358.4300,27196
1784042220,358.4050,358.4600,358.2600,358.3900,28002
1784042280,358.3700,358.3800,358.0000,358.0004,33813
1784042340,358.0000,358.0000,357.7507,357.8900,33405
1784042400,357.8500,358.1700,357.7100,358.0200,24159
1784042460,358.0200,358.1400,357.9300,357.9950,25836
1784042520,357.9900,358.0300,357.6100,357.6300,25701
1784042580,357.6600,357.8600,357.5900,357.8400,27835
1784042640,357.8401,358.0100,357.6701,357.9150,28591
1784042700,357.9350,358.1650,357.8900,357.9100,46055
1784042760,357.8900,357.9999,357.8150,357.9800,22511
1784042820,357.9900,358.1000,357.8600,357.9701,22567
1784042880,357.9800,358.2200,357.9800,358.1300,29029
1784042940,358.1023,358.2200,358.0900,358.2000,21176
1784043000,358.1950,358.3900,358.1904,358.3850,32079
1784043060,358.3600,358.6800,358.3500,358.6250,32229
1784043120,358.5900,358.6200,358.2800,358.2930,28729
1784043180,358.2500,358.4900,357.8720,357.8789,67488
1784043240,357.8600,358.1900,357.7801,357.9950,35802
1784043300,357.9850,358.1000,357.5200,357.5900,19366
1784043360,357.6435,357.7850,357.5100,357.5301,20819
1784043420,357.5700,357.9000,357.5300,357.6700,20952
1784043480,357.6400,357.7650,357.1800,357.2200,72375
1784043540,357.3200,357.3200,356.8300,356.9300,60143
1784043600,356.9350,356.9850,356.5450,356.5900,25130
1784043660,356.6000,356.6200,356.1722,356.2750,19687
1784043720,356.2400,356.2899,355.9200,355.9500,23839
1784043780,355.9301,356.1075,355.6901,356.0200,32345
1784043840,356.0214,356.4998,355.9450,356.4294,25132
1784043900,356.4100,356.5000,356.1800,356.2800,28099
1784043960,356.2250,356.4100,356.2250,356.3150,27048
1784044020,356.2800,356.4200,356.2600,356.3900,19629
1784044080,356.4000,356.4800,356.1400,356.4100,34138
1784044140,356.4050,356.4050,356.0056,356.1100,20212
1784044200,356.1400,356.3800,356.0400,356.3800,20192
1784044260,356.3800,356.4553,356.2700,356.3586,11721
1784044320,356.3150,356.4000,356.1800,356.3751,7945
1784044380,356.4000,356.6800,356.3680,356.5500,19229
1784044440,356.5800,356.6300,356.3100,356.3300,15665
1784044500,356.3150,356.3800,356.1500,356.3000,13499
1784044560,356.3850,356.6200,356.3200,356.6000,16391
1784044620,356.5500,356.7750,356.1100,356.1200,46455
1784044680,356.1300,356.2500,356.0500,356.1388,13866
1784044740,356.1100,356.2600,356.0500,356.1700,20017
1784044800,356.2200,356.2200,356.0000,356.0250,31457
1784044860,356.0500,356.0500,355.5700,355.5700,23415
1784044920,355.5700,355.6600,355.4600,355.4750,25170
1784044980,355.4600,355.5599,355.2800,355.3800,30253
1784045040,355.3600,355.5550,355.3100,355.5100,26495
1784045100,355.5200,355.7200,355.4400,355.6100,27092
1784045160,355.6050,355.8700,355.5500,355.8600,13546
1784045220,355.8850,355.9000,355.5900,355.7100,27794
1784045280,355.7900,355.9800,355.7500,355.9600,25344
1784045340,355.9600,356.1399,355.8900,355.9650,20118
1784045400,355.9600,356.0600,355.9001,355.9001,14468
1784045460,355.9100,355.9200,355.7550,355.9200,21408
1784045520,355.9000,356.1500,355.8400,356.1400,22400
1784045580,356.1100,356.2200,356.0600,356.0600,28650
1784045640,356.0800,356.2374,356.0700,356.0900,9527
1784045700,356.1000,356.1100,355.9001,355.9400,17707
1784045760,355.9678,356.0200,355.8000,355.8800,12299
1784045820,355.9250,355.9600,355.7487,355.9350,11716
1784045880,355.9600,356.0340,355.8800,355.9100,12791
1784045940,355.9250,355.9250,355.7590,355.7800,11041
1784046000,355.7600,355.8200,355.6600,355.6600,16642
1784046060,355.6595,355.7050,355.3800,355.4800,19595
1784046120,355.5000,355.6250,355.4400,355.4500,15939
1784046180,355.4600,355.5400,355.3600,355.4100,14272
1784046240,355.4250,355.5350,355.4100,355.4600,17404
1784046300,355.4300,355.5300,355.3300,355.5200,18484
1784046360,355.5300,355.6000,355.4700,355.5200,23290
1784046420,355.5500,355.9400,355.5400,355.8050,18957
1784046480,355.8000,355.8100,355.6400,355.7550,13983
1784046540,355.7650,355.8500,355.6700,355.6700,18208
1784046600,355.6501,355.7800,355.4000,355.4400,20884
1784046660,355.4400,355.5050,355.1300,355.2000,31176
1784046720,355.2000,355.2700,354.7800,354.8100,35468
1784046780,354.8200,354.9450,354.7100,354.8800,29614
1784046840,354.8750,354.9900,354.8100,354.9500,30526
1784046900,354.9700,355.2600,354.9600,355.1700,20511
1784046960,355.2101,355.5350,355.2100,355.5350,29479
1784047020,355.5200,355.5400,355.3500,355.3500,19839
1784047080,355.3300,355.5499,355.2500,355.5227,8448
1784047140,355.5300,355.9550,355.5300,355.9550,17176
1784047200,355.9536,356.1200,355.9300,356.1000,22168
1784047260,356.1200,356.1800,356.0550,356.0800,11988
1784047320,356.0550,356.1284,355.9300,356.0700,16176
1784047380,356.1200,356.2100,356.0900,356.0900,9423
1784047440,356.1200,356.1699,356.0450,356.1100,8437
1784047500,356.1313,356.4291,356.0800,356.0800,33979
1784047560,356.0850,356.0900,355.8046,355.9199,14026
1784047620,355.9500,356.1400,355.9500,356.1000,12365
1784047680,356.0800,356.1050,355.9100,355.9350,8607
1784047740,355.9300,356.1100,355.8900,356.1100,7263
1784047800,356.0900,356.1399,356.0500,356.1000,11790
1784047860,356.0900,356.1500,356.0600,356.0700,11063
1784047920,356.0500,356.1800,355.9800,356.1450,31810
1784047980,356.1700,356.3000,356.1500,356.1500,19391
1784048040,356.1500,356.1600,355.9200,356.1300,14614
1784048100,356.1400,356.3500,356.1400,356.3200,11652
1784048160,356.3200,356.4300,356.2900,356.4200,10001
1784048220,356.4450,356.4511,356.0000,356.3811,26363
1784048280,356.4000,356.4400,356.3400,356.3600,6474
1784048340,356.3500,356.3995,356.3200,356.3816,5889
1784048400,356.3200,356.4700,356.2500,356.4700,16417
1784048460,356.4600,356.5200,356.3699,356.5200,18620
1784048520,356.5250,356.8500,356.5200,356.7900,23535
1784048580,356.8400,356.9500,356.6401,356.6401,45779
1784048640,356.6650,356.9400,356.6500,356.9050,31838
1784048700,356.8850,356.9500,356.7600,356.7900,19666
1784048760,356.7650,356.8200,356.6400,356.8200,22540
1784048820,356.8300,356.9100,356.7300,356.7450,15214
1784048880,356.7800,356.8800,356.7800,356.8200,7597
1784048940,356.8700,357.0800,356.8700,357.0450,10251
1784049000,357.0300,357.0500,356.8851,357.0150,22893
1784049060,357.0500,357.0600,356.9000,356.9900,19362
1784049120,356.9900,357.0850,356.8650,357.0500,15782
1784049180,357.1000,357.4400,357.0100,357.4000,35950
1784049240,357.4050,357.4400,357.2800,357.2900,16391
1784049300,357.3000,357.4700,356.9600,357.1800,40698
1784049360,357.1750,357.5700,357.1750,357.4100,39726
1784049420,357.4500,357.4900,357.3700,357.4200,10170
1784049480,357.4200,357.5000,357.4000,357.4916,10139
1784049540,357.4990,357.7200,357.4990,357.5850,27438
1784049600,357.5900,357.7650,357.5300,357.7149,22453
1784049660,357.7055,357.8400,357.6000,357.6694,19367
1784049720,357.6301,357.8250,357.6300,357.8200,16571
1784049780,357.8400,358.0775,357.8400,358.0750,21649
1784049840,358.1093,358.5500,358.1093,358.5250,26984
1784049900,358.5800,358.7088,358.3700,358.3760,37010
1784049960,358.3900,358.5400,358.3400,358.5200,17784
1784050020,358.5400,358.6000,358.4901,358.5100,15677
1784050080,358.5000,358.7199,358.4900,358.6200,24125
1784050140,358.6600,358.6900,358.5400,358.5900,16758
1784050200,358.6375,359.1500,358.5800,358.9000,54468
1784050260,358.9100,359.1000,358.8500,358.8950,50605
1784050320,358.8900,359.0400,358.8400,358.9800,30040
1784050380,358.9600,359.0000,358.7300,358.8900,29928
1784050440,358.9300,359.2400,358.8600,358.8900,33207
1784050500,358.9000,359.1000,358.5900,358.6400,37307
1784050560,358.6100,358.6800,358.4000,358.4392,42825
1784050620,358.4450,358.6600,358.3800,358.5990,13366
1784050680,358.5900,358.6599,358.5500,358.5800,21558
1784050740,358.5300,358.6950,358.4300,358.4300,14299
1784050800,358.3900,358.5487,358.3300,358.3820,18603
1784050860,358.3300,358.3840,358.3000,358.3550,13435
1784050920,358.3700,358.3700,358.1100,358.3000,24661
1784050980,358.3000,358.4200,358.1950,358.3600,18066
1784051040,358.3650,358.4300,358.2600,358.4150,13886
1784051100,358.4200,358.6500,358.3350,358.5075,52314
1784051160,358.5050,358.5050,358.2000,358.2561,23558
1784051220,358.2850,358.4400,358.2700,358.4300,42582
1784051280,358.4400,358.6600,358.4150,358.6200,35650
1784051340,358.6280,358.6484,358.3700,358.4100,30431
1784051400,358.3800,358.4300,358.0900,358.1900,36172
1784051460,358.1750,358.2231,357.9500,357.9500,46602
1784051520,357.9401,358.0150,357.8600,357.8750,14859
1784051580,357.9001,358.1900,357.8800,358.0100,38435
1784051640,358.0150,358.0900,357.9550,358.0600,13873
1784051700,358.0600,358.0700,357.8600,357.8600,25240
1784051760,357.8800,358.1377,357.8500,358.1377,21166
1784051820,358.1500,358.1500,357.9200,358.0450,23513
1784051880,358.0350,358.2447,358.0000,358.1400,18624
1784051940,358.1300,358.2300,357.9900,358.0200,14498
1784052000,358.0200,358.1200,357.7300,357.7600,21659
1784052060,357.7600,357.7600,357.4800,357.6000,48243
1784052120,357.5900,357.7500,357.3700,357.7250,46309
1784052180,357.7100,357.9900,357.6500,357.9800,34664
1784052240,357.9500,358.0400,357.8500,357.9200,29294
1784052300,357.9400,358.0300,357.6150,357.7400,26902
1784052360,357.7450,357.8650,357.7050,357.7550,10859
1784052420,357.7550,357.8200,357.7100,357.8099,19519
1784052480,357.8100,357.9200,357.8100,357.8400,24342
1784052540,357.8400,357.8599,357.7300,357.8302,14996
1784052600,357.8700,358.0850,357.8700,357.9900,19578
1784052660,358.0000,358.0000,357.7500,357.7550,14103
1784052720,357.7350,357.7750,357.5100,357.6000,28558
1784052780,357.5800,357.6600,357.4450,357.4950,18868
1784052840,357.5000,357.5950,357.4101,357.5950,12323
1784052900,357.6200,357.8100,357.5700,357.7700,27131
1784052960,357.8300,357.8899,357.7700,357.8100,21997
1784053020,357.8250,357.8300,357.6400,357.7050,20779
1784053080,357.7050,357.7150,357.4800,357.6250,16440
1784053140,357.6100,357.8200,357.5900,357.7600,16598
1784053200,357.7600,357.9200,357.7000,357.9200,12292
1784053260,357.9000,357.9500,357.8400,357.8700,10504
1784053320,357.8400,357.8450,357.6600,357.7850,11175
1784053380,357.7800,357.8650,357.6900,357.7250,77693
1784053440,357.7100,358.0500,357.6800,358.0300,15791
1784053500,358.0500,358.1040,357.9550,357.9550,21860
1784053560,357.9699,358.3000,357.9550,358.2900,19574
1784053620,358.3109,358.3795,358.2302,358.3500,15923
1784053680,358.3300,358.4300,358.2900,358.4050,8246
1784053740,358.3800,358.3800,357.8201,357.8600,17852
1784053800,357.8600,357.8700,357.6200,357.6500,22751
1784053860,357.6399,357.6500,357.5100,357.6200,19880
1784053920,357.6500,357.7100,357.4600,357.6100,17418
1784053980,357.6100,357.6150,357.4800,357.5500,16744
1784054040,357.5600,357.6700,357.5400,357.5829,17437
1784054100,357.5900,357.6700,357.4500,357.4550,12260
1784054160,357.4401,357.6100,357.3900,357.4700,19686
1784054220,357.4899,358.0200,357.3600,358.0200,60278
1784054280,358.0400,358.1413,358.0250,358.1200,14978
1784054340,358.1200,358.1700,358.0201,358.1200,29572
1784054400,358.1000,358.1100,357.9700,358.0642,21140
1784054460,358.0800,358.0900,357.5600,357.9300,50579
1784054520,357.9600,358.0550,357.8500,357.9750,14692
1784054580,357.9571,357.9900,357.8500,357.9450,12696
1784054640,357.9200,357.9899,357.8500,357.8775,12798
1784054700,357.8900,357.9700,357.8450,357.8577,14321
1784054760,357.9000,357.9645,357.9000,357.9350,8647
1784054820,357.9600,358.1200,357.9068,358.1000,17915
1784054880,358.0850,358.2095,358.0850,358.2021,20295
1784054940,358.2200,358.2500,358.0600,358.1300,27416
1784055000,358.1200,358.3550,358.0600,358.3200,22016
1784055060,358.3100,358.4400,358.2900,358.4100,25435
1784055120,358.4150,358.5500,358.3600,358.5450,23532
1784055180,358.5450,358.6100,358.5300,358.5600,22428
1784055240,358.5650,358.6600,358.4873,358.6400,20643
1784055300,358.6600,358.6900,358.4050,358.5600,26005
1784055360,358.5600,358.5897,358.4950,358.5600,17471
1784055420,358.5681,358.8050,358.5681,358.6800,18397
1784055480,358.6800,358.6800,358.4800,358.5250,23362
1784055540,358.5500,358.6500,358.4801,358.6300,17576
1784055600,358.6200,358.8950,358.6100,358.7700,29458
1784055660,358.8200,359.2800,358.7700,359.2500,34548
1784055720,359.2400,359.4500,359.1400,359.4050,39770
1784055780,359.3900,359.5700,359.3800,359.4300,40379
1784055840,359.4500,359.7480,359.3800,359.5000,55530
1784055900,359.5500,359.6000,359.4200,359.5300,32538
1784055960,359.5300,359.7782,359.5200,359.7100,26674
1784056020,359.7150,359.8000,359.4500,359.5550,31841
1784056080,359.5650,359.7200,359.5200,359.6800,25414
1784056140,359.6700,359.9200,359.6500,359.7200,46611
1784056200,359.7000,359.8600,359.6310,359.7400,38785
1784056260,359.7499,359.7499,359.3800,359.4300,43057
1784056320,359.4300,359.4900,359.3900,359.4259,20273
1784056380,359.4700,359.6800,359.3900,359.5550,40922
1784056440,359.5800,359.7300,359.4800,359.5700,31860
1784056500,359.5600,359.5800,359.2400,359.3400,24509
1784056560,359.3600,359.4900,359.2900,359.4700,19331
1784056620,359.4800,359.6000,359.3800,359.5400,17485
1784056680,359.5300,359.5900,359.2700,359.4550,25993
1784056740,359.4400,359.4400,359.3000,359.3600,27067
