epoch,o,h,l,c,v
1783617540,113.2050,113.4400,113.2050,113.3850,189429
1783617600,113.3900,113.4500,113.3700,113.4100,109890
1783617660,113.4200,113.5000,113.2400,113.3026,268395
1783617720,113.3000,113.3600,113.1600,113.2200,130005
1783617780,113.2200,113.2800,113.1350,113.1586,115443
1783617840,113.1600,113.4200,113.1400,113.2700,177152
1783617900,113.2700,113.2700,112.9200,112.9200,183298
1783617960,112.9104,112.9200,112.7600,112.7840,144254
1783618020,112.7800,112.8500,112.7650,112.8300,143805
1783618080,112.8350,112.8599,112.7950,112.8000,103287
1783618140,112.7900,112.8300,112.6600,112.6600,142640
1783618200,112.6800,112.9641,112.6000,112.8200,242949
1783618260,112.8800,113.0400,112.8500,112.9000,121848
1783618320,112.9050,112.9774,112.6700,112.6900,136539
1783618380,112.6850,112.7600,112.6450,112.6500,112919
1783618440,112.6500,112.7300,112.5000,112.6900,157401
1783618500,112.6900,113.0600,112.5200,113.0200,202794
1783618560,113.0400,113.1000,112.9500,112.9800,151052
1783618620,112.9850,113.0900,112.9350,113.0400,87394
1783618680,113.0600,113.0900,112.7705,112.8900,152390
1783618740,112.8800,112.9900,112.7800,112.9400,75559
1783618800,112.9400,113.0100,112.8800,112.9550,80786
1783618860,112.9500,112.9500,112.8200,112.8400,108936
1783618920,112.8400,112.8800,112.8000,112.8700,69929
1783618980,112.9000,112.9700,112.8600,112.9100,71776
1783619040,112.8900,112.9600,112.8500,112.9600,54465
1783619100,112.9500,112.9900,112.8900,112.9100,90916
1783619160,112.9100,112.9300,112.8600,112.9300,79545
1783619220,112.9200,112.9701,112.7201,112.9200,135286
1783619280,112.9400,112.9900,112.8600,112.9000,83406
1783619340,112.8900,112.8900,112.6800,112.8050,153121
1783619400,112.8000,112.8317,112.7600,112.7850,102859
1783619460,112.7850,112.8300,112.7550,112.8000,75270
1783619520,112.8050,112.8800,112.7600,112.8200,80347
1783619580,112.8100,112.8200,112.7500,112.7900,76198
1783619640,112.7701,112.7900,112.7300,112.7450,69924
1783619700,112.7600,112.7800,112.7200,112.7200,65857
1783619760,112.7250,112.7500,112.6500,112.6600,95223
1783619820,112.6517,112.6800,112.5490,112.5550,107357
1783619880,112.5500,112.7350,112.5000,112.7126,274559
1783619940,112.7298,112.7700,112.5900,112.5900,151887
1783620000,112.6300,112.8300,112.6300,112.7400,128663
1783620060,112.7300,112.7550,112.5583,112.5900,114496
1783620120,112.5850,112.6600,112.5200,112.6600,123607
1783620180,112.6400,112.6400,112.5400,112.5400,95325
1783620240,112.5250,112.5800,112.4800,112.5200,128922
1783620300,112.5200,112.6150,112.5100,112.5563,168376
1783620360,112.5600,112.6700,112.5500,112.6000,145370
1783620420,112.5900,112.7400,112.5700,112.7250,90670
1783620480,112.7250,112.8500,112.7250,112.7850,160203
1783620540,112.7800,112.8800,112.7000,112.8350,120722
1783620600,112.8450,112.8500,112.6900,112.6900,85855
1783620660,112.7000,112.7000,112.4900,112.5297,129340
1783620720,112.5250,112.6500,112.4800,112.6100,134529
1783620780,112.6150,112.6299,112.3200,112.3400,323394
1783620840,112.3200,112.5000,112.2900,112.3600,149668
1783620900,112.3550,112.3610,112.1100,112.3000,234092
1783620960,112.3150,112.5100,112.3055,112.4500,219915
1783621020,112.4850,112.5200,112.3200,112.5000,88851
1783621080,112.4900,112.5401,112.3700,112.4550,96695
1783621140,112.4600,112.6250,112.4250,112.5800,98066
1783621200,112.5700,112.5900,112.4900,112.5211,101859
1783621260,112.5000,112.5500,112.4600,112.5000,75309
1783621320,112.5175,112.5700,112.4200,112.4300,78246
1783621380,112.4350,112.4700,112.3900,112.3900,86841
1783621440,112.4001,112.5400,112.4000,112.4400,73479
1783621500,112.4600,112.4700,112.2800,112.3699,138516
1783621560,112.3700,112.4700,112.2700,112.3805,126293
1783621620,112.3900,112.4700,112.3400,112.4500,63636
1783621680,112.4800,112.5250,112.3100,112.3550,105945
1783621740,112.3400,112.3989,112.3000,112.3750,88758
1783621800,112.3701,112.5000,112.3700,112.4400,134814
1783621860,112.4600,112.6200,112.4600,112.5550,126758
1783621920,112.5550,112.6900,112.5400,112.6499,119063
1783621980,112.6250,112.8400,112.6200,112.8350,210820
1783622040,112.8200,112.8250,112.4800,112.5650,151126
1783622100,112.5650,112.6100,112.4500,112.6100,135678
1783622160,112.6050,112.6300,112.5000,112.6200,90018
1783622220,112.6150,112.6800,112.5800,112.6000,90591
1783622280,112.6000,112.7800,112.6000,112.6800,103154
1783622340,112.6500,112.7600,112.6200,112.7100,116915
1783622400,112.7250,112.7250,112.6000,112.6411,96422
1783622460,112.6400,112.7300,112.6300,112.6600,73051
1783622520,112.6700,112.8000,112.6700,112.7450,105032
1783622580,112.7315,112.7599,112.6300,112.6600,74731
1783622640,112.6500,112.7300,112.6500,112.7050,76149
1783622700,112.6900,112.9000,112.6600,112.8801,105655
1783622760,112.8900,112.9500,112.8100,112.9100,107165
1783622820,112.9100,113.1300,112.8724,113.0450,161109
1783622880,113.0450,113.1500,113.0300,113.0801,113238
1783622940,113.1000,113.1500,113.0750,113.0950,96820
1783623000,113.1000,113.1200,113.0300,113.0550,91185
1783623060,113.0550,113.0650,112.9310,112.9801,99797
1783623120,113.0000,113.0200,112.9150,112.9200,61393
1783623180,112.9000,113.0400,112.8600,113.0001,78684
1783623240,113.0150,113.1500,113.0001,113.0500,120482
1783623300,113.0600,113.0600,112.8300,112.8750,116388
1783623360,112.9000,112.9628,112.8450,112.9000,77124
1783623420,112.9100,112.9500,112.7600,112.8200,100688
1783623480,112.8200,112.8400,112.7600,112.8000,82237
1783623540,112.8006,112.9400,112.7500,112.8950,90188
1783623600,112.9000,112.9200,112.6000,112.6500,136851
1783623660,112.6700,112.7000,112.4550,112.5400,161734
1783623720,112.5300,112.6699,112.5100,112.6101,108163
1783623780,112.6100,112.6300,112.4300,112.4300,124040
1783623840,112.4495,112.4495,112.2300,112.2400,160584
1783623900,112.2400,112.3000,112.1600,112.2500,190722
1783623960,112.2900,112.6699,112.2900,112.5675,230881
1783624020,112.5700,112.7500,112.4501,112.6700,161339
1783624080,112.6700,112.7000,112.4000,112.5250,140979
1783624140,112.5550,112.5550,112.4000,112.4700,120894
1783624200,112.4691,112.4691,112.2900,112.3500,118577
1783624260,112.3200,112.4900,112.2300,112.4600,154770
1783624320,112.4500,112.4800,112.3700,112.4150,92406
1783624380,112.4150,112.4499,112.2700,112.3350,86023
1783624440,112.3400,112.4400,112.3300,112.4000,71731
1783624500,112.3900,112.4099,112.1000,112.2599,201016
1783624560,112.2500,112.6000,112.2500,112.5600,181158
1783624620,112.5450,112.6200,112.4800,112.5300,125774
1783624680,112.5350,112.7100,112.5350,112.6000,116432
1783624740,112.6100,112.8000,112.6100,112.7750,140249
1783624800,112.7700,112.7900,112.6601,112.7000,102004
1783624860,112.6900,112.7600,112.6200,112.7000,102542
1783624920,112.6950,112.7000,112.6100,112.6700,104580
1783624980,112.6800,112.6900,112.5700,112.6450,122030
1783625040,112.6400,112.6570,112.5403,112.5700,87451
1783625100,112.5500,112.5650,112.3900,112.4200,119996
1783625160,112.4200,112.4500,112.3200,112.3400,82924
1783625220,112.3399,112.4800,112.3399,112.4550,122884
1783625280,112.4550,112.4700,112.2900,112.3400,134117
1783625340,112.3500,112.3800,112.3000,112.3500,111487
1783625400,112.3200,112.3200,111.9500,111.9500,326961
1783625460,111.9700,112.3100,111.9700,112.3043,177784
1783625520,112.3050,112.3199,112.0300,112.0300,161952
1783625580,112.0400,112.1200,111.9200,112.0850,168578
1783625640,112.0874,112.2300,112.0501,112.1000,148600
1783625700,112.1200,112.2700,111.9800,112.2130,176657
1783625760,112.2100,112.4200,112.1600,112.3500,196637
1783625820,112.3700,112.4700,112.3050,112.3900,142008
1783625880,112.3800,112.4600,112.3301,112.4100,98185
1783625940,112.4400,112.4600,112.3603,112.4300,109862
1783626000,112.4400,112.5000,112.2900,112.2900,141691
1783626060,112.2900,112.3500,112.1620,112.3200,153818
1783626120,112.3199,112.3350,112.2801,112.3000,95387
1783626180,112.3100,112.3700,112.2100,112.2200,105780
1783626240,112.2101,112.3500,112.1531,112.3300,143945
1783626300,112.3250,112.4450,112.3001,112.3300,173339
1783626360,112.3150,112.3600,112.2800,112.3599,229445
1783626420,112.3500,112.4100,112.3200,112.4050,100584
1783626480,112.4000,112.4000,112.2950,112.3700,119377
1783626540,112.3500,112.4500,112.3200,112.3499,165940
1783626600,112.3200,112.3200,111.8400,112.0900,474861
1783626660,112.1000,112.3000,112.1000,112.2400,236679
1783626720,112.2300,112.2598,112.0900,112.2200,254363
1783626780,112.2200,112.2300,111.8900,111.9400,291484
1783626840,111.9300,111.9300,111.5200,111.5600,600731
1783626900,111.5700,112.1800,111.5700,112.0700,590769
1783626960,112.0700,112.1900,111.9610,112.1500,425073
1783627020,112.1595,112.5000,112.1400,112.4700,642803
1783627080,112.4600,112.5000,112.4000,112.4000,471846
1783627140,112.4000,112.5510,112.3600,112.5510,998246
1783690200,109.5750,109.7700,108.1700,109.3300,4683511
1783690260,109.3500,110.0000,109.0001,109.3900,544288
1783690320,109.4050,109.5996,109.0300,109.3050,357363
1783690380,109.3050,109.3700,108.8500,108.9600,410135
1783690440,108.9156,109.2700,108.8800,108.9490,372635
1783690500,108.9250,109.3300,108.7300,108.7600,353917
1783690560,108.7800,109.3795,108.6800,109.2899,408346
1783690620,109.2593,109.3950,108.7000,108.7000,296172
1783690680,108.7001,108.9100,108.5200,108.5300,406458
1783690740,108.5700,108.6200,108.0500,108.2999,510748
1783690800,108.2809,108.3000,107.4500,107.5700,627248
1783690860,107.5566,108.1500,107.4700,107.9250,499592
1783690920,107.9300,108.7100,107.8345,108.4900,485040
1783690980,108.4894,108.5200,108.0400,108.4500,316259
1783691040,108.4600,108.5400,108.1701,108.3986,294989
1783691100,108.4100,108.8500,108.4100,108.7450,437895
1783691160,108.7500,109.2900,108.6100,109.1200,347499
1783691220,109.1000,109.2899,108.8600,109.1550,241765
1783691280,109.1550,109.2600,109.0350,109.1500,234455
1783691340,109.1400,109.7300,109.1250,109.4900,434164
1783691400,109.4900,109.5999,109.0000,109.2150,316756
1783691460,109.1850,109.2700,109.1000,109.1700,181332
1783691520,109.1700,109.5400,109.1301,109.2100,291823
1783691580,109.2280,109.4795,109.0600,109.1600,279595
1783691640,109.1700,109.2898,108.9600,109.0800,252308
1783691700,109.0800,109.1099,108.5650,108.7600,409477
1783691760,108.7650,108.9600,108.6300,108.7450,249934
1783691820,108.7650,108.9500,108.6000,108.8900,241439
1783691880,108.9000,109.5099,108.9000,109.3200,337648
1783691940,109.3100,109.3900,108.6901,108.9500,268234
1783692000,108.9600,109.2216,108.7300,109.0100,227071
1783692060,109.0100,109.2500,108.9100,108.9800,181783
1783692120,108.9500,109.3599,108.8300,109.1800,247259
1783692180,109.1300,109.1900,108.9300,109.0300,168526
1783692240,109.0300,109.1600,108.9200,108.9850,144491
1783692300,109.0000,109.2000,108.9200,109.1750,143731
1783692360,109.1650,109.3500,109.1301,109.2300,198698
1783692420,109.2550,109.3300,109.1009,109.1600,155999
1783692480,109.1500,109.3500,109.0128,109.2550,249121
1783692540,109.2550,109.4000,109.2300,109.3450,78954
1783692600,109.1700,109.4499,109.1700,109.2600,373286
1783692660,109.2300,109.2600,109.0500,109.1400,258440
1783692720,109.1700,109.3900,109.0600,109.3799,145812
1783692780,109.3650,109.4000,109.1300,109.2700,158139
1783692840,109.2400,109.2400,108.9800,108.9900,170747
1783692900,108.9900,109.2000,108.8800,108.9700,226550
1783692960,108.9450,109.2399,108.8200,109.1700,256090
1783693020,109.1875,109.4900,109.0600,109.4195,211613
1783693080,109.4050,109.4200,109.1300,109.2100,152691
1783693140,109.2200,109.2200,108.9000,108.9650,210703
1783693200,108.9950,109.0700,108.8101,108.9300,170186
1783693260,108.9200,108.9200,108.3700,108.6100,350850
1783693320,108.6101,109.1595,108.6101,108.9700,192776
1783693380,108.9950,109.1799,108.8400,109.1600,169573
1783693440,109.1600,109.3200,109.0300,109.0900,194041
1783693500,109.0841,109.0950,108.7709,109.0800,178782
1783693560,109.0700,109.2600,108.9700,109.1600,148938
1783693620,109.1900,109.5000,109.1100,109.4307,214287
1783693680,109.4277,109.5200,109.3800,109.4900,201829
1783693740,109.5000,109.5100,109.2000,109.2001,142356
1783693800,109.2300,109.4700,109.1500,109.4500,185494
1783693860,109.4500,109.4800,109.2218,109.3600,128142
1783693920,109.3600,109.7399,108.3100,108.3600,668209
1783693980,108.3250,109.0300,108.0000,109.0300,545045
1783694040,109.0250,109.2700,108.9600,109.0700,250698
1783694100,109.0600,109.3750,109.0100,109.0200,218928
1783694160,109.0400,109.3900,108.9278,109.3100,159547
1783694220,109.3000,109.4100,109.1600,109.3800,164505
1783694280,109.3501,109.3601,109.1801,109.2765,107123
1783694340,109.2801,109.3200,109.1200,109.2300,129418
1783694400,109.2300,109.2800,109.1000,109.2100,98713
1783694460,109.1800,109.1800,108.9000,108.9550,159824
1783694520,108.9710,109.2700,108.9500,109.1600,130176
1783694580,109.1650,109.1800,109.0101,109.0900,91636
1783694640,109.1299,109.2973,109.0000,109.1400,100272
1783694700,109.1200,109.3000,109.0000,109.1450,113103
1783694760,109.1200,109.1900,109.0000,109.0300,100419
1783694820,109.0600,109.2200,109.0470,109.1700,69869
1783694880,109.1400,109.2700,109.0200,109.0300,115190
1783694940,109.0517,109.3500,109.0200,109.2350,183948
1783695000,109.2200,109.3300,109.0800,109.1700,120071
1783695060,109.1439,109.3500,109.0100,109.2500,142006
1783695120,109.2500,109.3500,109.1506,109.1700,121916
1783695180,109.1500,109.2200,108.9000,108.9700,195946
1783695240,108.9800,109.0150,108.7801,108.8000,138943
1783695300,108.7875,108.8988,108.6101,108.6300,171115
1783695360,108.6300,108.6600,108.4500,108.5900,208845
1783695420,108.5900,108.8300,108.5500,108.8000,141881
1783695480,108.7950,108.8497,108.4100,108.4327,165784
1783695540,108.4300,108.5499,108.3300,108.4700,140831
1783695600,108.5000,108.5800,108.3000,108.4600,163943
1783695660,108.4400,108.5000,108.2750,108.3400,150404
1783695720,108.3400,108.4500,108.2400,108.3350,125890
1783695780,108.3450,108.4300,108.1850,108.2700,216900
1783695840,108.2793,108.3099,108.0100,108.0700,281615
1783695900,108.0600,108.1999,107.9600,108.0900,318230
1783695960,108.0600,108.1900,107.9201,108.1300,194138
1783696020,108.1500,108.3500,108.1350,108.2700,234285
1783696080,108.2700,108.5400,108.2650,108.5300,200436
1783696140,108.5350,108.7400,108.4700,108.6900,206519
1783696200,108.6600,108.9900,108.6300,108.9101,254133
1783696260,108.9399,108.9700,108.7450,108.8100,178213
1783696320,108.8000,108.9099,108.6500,108.6750,97782
1783696380,108.6500,108.8200,108.6206,108.8000,123813
1783696440,108.8000,108.9599,108.6750,108.9100,167785
1783696500,108.9100,109.2000,108.9100,109.1700,312361
1783696560,109.1800,109.5100,109.1500,109.2700,342685
1783696620,109.2700,109.3100,109.1600,109.1800,195882
1783696680,109.1850,109.2074,108.9900,109.0800,165042
1783696740,109.0700,109.1339,108.9000,109.1201,153223
1783696800,109.2000,109.3300,109.1500,109.2907,135171
1783696860,109.3050,109.4100,109.2500,109.2801,123778
1783696920,109.2800,109.3100,109.1200,109.1693,105365
1783696980,109.1550,109.2600,109.0540,109.2200,121449
1783697040,109.2090,109.2500,109.0801,109.1650,88001
1783697100,109.1800,109.4000,109.1700,109.3350,170249
1783697160,109.3455,109.4100,109.2800,109.3647,119785
1783697220,109.3300,109.6700,109.3000,109.5950,194327
1783697280,109.5900,109.6900,109.5700,109.6800,155631
1783697340,109.6750,109.7000,109.4800,109.5900,135934
1783697400,109.6000,109.6600,109.5101,109.5701,135083
1783697460,109.5850,109.6000,109.4100,109.5300,151894
1783697520,109.5600,109.7000,109.5300,109.6550,141809
1783697580,109.6550,109.7400,109.5709,109.6001,105177
1783697640,109.6099,109.7000,109.5600,109.6600,108447
1783697700,109.6501,109.6900,109.2100,109.2700,161769
1783697760,109.2700,109.4123,109.2000,109.2700,153127
1783697820,109.2900,109.3700,109.1300,109.3700,183215
1783697880,109.3800,109.3800,109.1300,109.1500,120469
1783697940,109.1300,109.1500,108.9100,109.0000,241363
1783698000,109.0100,109.0700,108.9000,108.9250,106361
1783698060,108.9500,108.9700,108.5800,108.7100,234056
1783698120,108.7001,108.7001,108.2400,108.3300,248036
1783698180,108.3350,108.5000,108.2000,108.4500,219259
1783698240,108.4350,108.7600,108.4350,108.5600,210367
1783698300,108.5700,108.6770,108.3700,108.5400,182513
1783698360,108.5500,108.7095,108.5300,108.6100,117250
1783698420,108.6460,108.6460,108.5200,108.5550,95034
1783698480,108.5700,108.6800,108.4200,108.4445,129939
1783698540,108.4500,108.6400,108.4350,108.5650,125991
1783698600,108.5400,108.5899,108.4200,108.5200,125644
1783698660,108.4800,108.7600,108.4400,108.5801,115603
1783698720,108.6000,108.8000,108.5700,108.7000,108829
1783698780,108.7000,108.7800,108.6800,108.7200,71094
1783698840,108.7250,108.8700,108.7101,108.8492,110679
1783698900,108.8500,109.0500,108.7708,109.0300,187870
1783698960,109.0300,109.0799,108.8400,108.8500,92261
1783699020,108.8400,108.9300,108.7081,108.9050,110180
1783699080,108.8800,109.0900,108.8500,109.0450,149798
1783699140,109.0500,109.2500,109.0300,109.2250,126998
1783699200,109.2250,109.4100,109.2100,109.3250,165212
1783699260,109.3596,109.4600,109.2300,109.2800,92315
1783699320,109.2700,109.3899,109.2100,109.2999,117125
1783699380,109.2900,109.3100,109.2300,109.2750,70761
1783699440,109.2850,109.4400,109.2850,109.4150,87795
1783699500,109.4000,109.5100,109.3000,109.3400,130586
1783699560,109.3200,109.4700,109.2500,109.2505,93713
1783699620,109.2800,109.3699,109.2100,109.2500,106031
1783699680,109.2390,109.3000,109.2100,109.2750,118201
1783699740,109.2750,109.3000,109.1100,109.1399,188149
1783699800,109.1600,109.2800,109.0900,109.2600,132778
1783699860,109.2500,109.3000,109.0900,109.1695,91935
1783699920,109.1900,109.3000,109.1000,109.2901,78845
1783699980,109.2900,109.4637,109.2606,109.3400,169882
1783700040,109.3400,109.3547,109.1400,109.1600,109496
1783700100,109.1800,109.3899,109.1800,109.3600,130494
1783700160,109.3400,109.4800,109.2600,109.4050,111959
1783700220,109.4050,109.5000,109.3606,109.4800,93697
1783700280,109.4807,109.4900,109.2901,109.2923,85665
1783700340,109.2900,109.4900,109.2800,109.4650,86410
1783700400,109.4700,109.5600,109.4263,109.5400,106063
1783700460,109.5400,109.6100,109.4350,109.5000,146054
1783700520,109.4900,109.5495,109.3700,109.5001,99253
1783700580,109.5100,109.6000,109.4601,109.5600,83538
1783700640,109.5584,109.6200,109.4400,109.4550,119752
1783700700,109.4513,109.4800,109.3604,109.4101,93294
1783700760,109.4000,109.5700,109.4000,109.4800,136268
1783700820,109.4900,109.6300,109.4900,109.5900,118304
1783700880,109.6099,109.6250,109.4000,109.4650,218288
1783700940,109.4700,109.5400,109.4000,109.4900,120359
1783701000,109.4850,109.5299,109.4000,109.4500,115977
1783701060,109.4700,109.5200,109.4000,109.4418,95846
1783701120,109.4500,109.5250,109.3850,109.4200,88997
1783701180,109.4500,109.5500,109.4000,109.5400,105717
1783701240,109.5500,109.6295,109.5300,109.5600,96078
1783701300,109.5450,109.7750,109.5400,109.7100,204583
1783701360,109.7150,109.7700,109.6500,109.6800,116731
1783701420,109.6750,109.7300,109.4700,109.6400,147926
1783701480,109.5900,109.6200,109.4900,109.5200,103535
1783701540,109.5202,109.5999,109.4800,109.5626,78892
1783701600,109.5550,109.7000,109.5550,109.6601,101047
1783701660,109.6300,109.7800,109.6100,109.7800,108365
1783701720,109.7700,109.8400,109.7050,109.7350,207257
1783701780,109.7400,109.7800,109.6600,109.7050,86479
1783701840,109.7013,109.7400,109.5800,109.6200,325088
1783701900,109.6300,109.7400,109.6001,109.6069,94097
1783701960,109.6085,109.8400,109.6085,109.7800,106962
1783702020,109.7500,109.8000,109.6700,109.7750,86483
1783702080,109.7780,109.8100,109.6700,109.6900,138613
1783702140,109.6800,109.7300,109.6200,109.7074,91350
1783702200,109.7000,109.8200,109.7000,109.8200,97960
1783702260,109.8200,109.8500,109.7200,109.7600,101321
1783702320,109.7600,109.8300,109.7600,109.8000,69768
1783702380,109.7950,109.8000,109.6000,109.6100,131476
1783702440,109.6200,109.6700,109.5000,109.5462,170009
1783702500,109.5434,109.5699,109.2100,109.3250,197885
1783702560,109.3400,109.5000,109.3012,109.4300,102723
1783702620,109.4300,109.4300,109.3200,109.4300,90273
1783702680,109.4000,109.6900,109.4000,109.6050,146000
1783702740,109.6100,109.6199,109.4110,109.5050,111700
1783702800,109.5000,109.5500,109.4201,109.4900,51900
1783702860,109.4754,109.5500,109.4200,109.5100,100117
1783702920,109.5000,109.5000,109.4000,109.4100,59069
1783702980,109.4200,109.4365,109.3600,109.4200,78792
1783703040,109.4400,109.6000,109.4400,109.5700,85316
1783703100,109.5800,109.6200,109.4700,109.6150,145483
1783703160,109.6300,109.7950,109.6200,109.7000,112507
1783703220,109.7027,109.7200,109.6200,109.6700,61630
1783703280,109.6700,109.8600,109.6700,109.8100,91695
1783703340,109.8150,109.8300,109.6700,109.6850,70957
1783703400,109.6850,109.9500,109.6700,109.9100,116446
1783703460,109.9200,109.9700,109.7700,109.8000,101954
1783703520,109.8093,109.8199,109.7102,109.7700,47301
1783703580,109.7700,109.7900,109.6100,109.6300,85208
1783703640,109.6200,109.8200,109.6100,109.8200,90650
1783703700,109.8200,109.9799,109.7600,109.9650,96039
1783703760,109.9700,110.0397,109.8400,109.8400,182793
1783703820,109.8577,110.0200,109.8450,109.9350,105237
1783703880,109.9300,109.9350,109.7680,109.7680,86247
1783703940,109.7800,109.8800,109.7500,109.8300,77593
1783704000,109.8500,109.9700,109.8100,109.9500,53519
1783704060,109.9450,110.0000,109.8800,109.9700,98510
1783704120,109.9899,110.0700,109.9700,110.0500,88275
1783704180,110.0699,110.1600,110.0464,110.0681,125516
1783704240,110.0900,110.2500,110.0750,110.2400,100131
1783704300,110.2500,110.3700,110.2150,110.3698,160377
1783704360,110.3700,110.6116,110.3600,110.5901,183382
1783704420,110.6000,110.6585,110.4800,110.5200,139378
1783704480,110.5200,110.6200,110.4800,110.5400,106400
1783704540,110.5402,110.6300,110.5200,110.6200,107861
1783704600,110.6300,110.8100,110.6200,110.6500,217483
1783704660,110.6500,110.7900,110.5800,110.6205,136264
1783704720,110.6205,110.6300,110.5200,110.5801,109333
1783704780,110.5800,110.6500,110.5400,110.5850,98300
1783704840,110.5900,110.6100,110.4500,110.5250,134859
1783704900,110.5700,110.6200,110.5000,110.5600,79128
1783704960,110.5650,110.6800,110.5500,110.6350,100534
1783705020,110.6350,110.6800,110.6001,110.6050,97752
1783705080,110.6000,110.7300,110.5950,110.6800,239302
1783705140,110.6800,110.7700,110.6350,110.7300,159856
1783705200,110.7300,110.7500,110.6701,110.6999,65395
1783705260,110.6800,110.7699,110.6706,110.7250,75025
1783705320,110.7200,110.8100,110.6400,110.7820,118508
1783705380,110.7800,110.8500,110.7700,110.7700,245643
1783705440,110.7800,110.8300,110.7500,110.7700,96010
1783705500,110.7650,110.8500,110.7100,110.7850,103717
1783705560,110.7900,110.7900,110.3800,110.4900,246932
1783705620,110.4950,110.5600,110.4500,110.4560,101625
1783705680,110.4500,110.4500,110.2800,110.2800,137969
1783705740,110.2800,110.3600,110.2700,110.3599,108726
1783705800,110.3750,110.4390,110.3200,110.3601,81606
1783705860,110.3800,110.3800,110.1800,110.1950,102454
1783705920,110.2050,110.2600,110.0700,110.2200,118856
1783705980,110.2400,110.2700,110.1700,110.1700,66274
1783706040,110.1676,110.1800,110.0702,110.1250,86248
1783706100,110.1200,110.2000,110.0762,110.1900,78305
1783706160,110.1900,110.2199,110.1000,110.2000,61695
1783706220,110.1800,110.2100,110.0100,110.0259,92946
1783706280,110.0250,110.0799,109.8800,109.8900,156563
1783706340,109.8950,110.0200,109.8600,109.9744,127032
1783706400,109.9900,110.0500,109.9300,109.9926,88139
1783706460,109.9870,110.0899,109.9701,110.0400,58878
1783706520,110.0500,110.1500,110.0200,110.1200,119743
1783706580,110.1294,110.1400,110.0600,110.1000,102268
1783706640,110.0900,110.0900,109.9800,110.0600,107788
1783706700,110.0400,110.2999,110.0400,110.1900,142717
1783706760,110.2120,110.2696,110.1500,110.1601,116303
1783706820,110.1600,110.2400,110.1000,110.1350,90943
1783706880,110.1301,110.1500,110.0700,110.0900,57089
1783706940,110.0950,110.1800,110.0407,110.1550,67153
1783707000,110.1600,110.3000,110.0850,110.2350,108612
1783707060,110.2200,110.3977,110.1900,110.3850,104323
1783707120,110.3650,110.4600,110.2000,110.3017,226135
1783707180,110.2900,110.3100,110.1601,110.2164,75156
1783707240,110.2150,110.2450,110.1900,110.2085,44758
1783707300,110.2100,110.2800,110.0850,110.1500,104025
1783707360,110.1308,110.1600,110.0201,110.0201,74408
1783707420,110.0101,110.1099,110.0000,110.0450,80542
1783707480,110.0400,110.0999,109.8800,109.9361,127664
1783707540,109.9250,110.0800,109.9000,110.0301,73239
1783707600,110.0301,110.0700,109.9501,109.9799,62566
1783707660,109.9900,110.0200,109.9400,109.9500,54518
1783707720,109.9700,110.0250,109.8500,109.9800,92342
1783707780,109.9700,110.0150,109.9400,109.9750,53228
1783707840,109.9750,110.2000,109.9700,110.1000,104240
1783707900,110.1099,110.2300,110.0700,110.1899,97630
1783707960,110.1900,110.2000,110.1200,110.1700,41843
1783708020,110.1750,110.1750,110.0100,110.0150,57651
1783708080,110.0213,110.0213,109.9225,109.9400,49917
1783708140,109.9300,109.9700,109.9000,109.9500,62361
1783708200,109.9600,110.0300,109.9100,110.0200,60450
1783708260,110.0499,110.1000,109.9703,109.9900,55748
1783708320,110.0000,110.0100,109.9200,110.0100,63883
1783708380,110.0198,110.1100,110.0150,110.0850,60409
1783708440,110.0900,110.2200,110.0700,110.1300,102434
1783708500,110.1250,110.1400,109.9700,110.0300,77666
1783708560,110.0400,110.0800,110.0200,110.0300,37726
1783708620,110.0389,110.0500,109.9000,109.9850,77112
1783708680,109.9725,110.0589,109.9300,109.9700,56432
1783708740,109.9900,110.0150,109.9500,109.9900,43317
1783708800,110.0000,110.0600,110.0000,110.0400,52922
1783708860,110.0300,110.0500,109.9200,110.0100,61727
1783708920,110.0419,110.0419,109.9000,109.9792,58502
1783708980,109.9700,110.0000,109.8600,109.8639,70649
1783709040,109.8750,109.9300,109.8200,109.8899,86089
1783709100,109.8850,109.9050,109.7900,109.8250,76338
1783709160,109.8300,109.9200,109.8300,109.8800,69504
1783709220,109.9000,109.9000,109.7500,109.7650,69846
1783709280,109.7750,109.8500,109.7600,109.8000,49992
1783709340,109.7950,109.8900,109.7800,109.8800,62312
1783709400,109.8800,110.0000,109.8600,109.9400,63688
1783709460,109.9500,110.0500,109.9250,110.0392,83687
1783709520,110.0200,110.0700,109.9600,110.0687,63384
1783709580,110.0625,110.1000,110.0100,110.0456,54152
1783709640,110.0500,110.0600,109.9300,109.9400,90571
1783709700,109.9300,110.0000,109.9100,109.9559,53766
1783709760,109.9700,110.0400,109.9000,109.9200,69338
1783709820,109.9250,109.9500,109.8700,109.8800,66260
1783709880,109.8956,110.0300,109.8800,109.9800,60636
1783709940,109.9500,110.0196,109.9002,109.9400,80448
1783710000,109.9600,110.0100,109.9200,109.9700,58077
1783710060,109.9600,110.0850,109.9600,110.0500,87858
1783710120,110.0500,110.1200,110.0400,110.0600,75079
1783710180,110.0500,110.2700,110.0000,110.2600,118614
1783710240,110.2600,110.3500,110.2300,110.3100,127624
1783710300,110.3001,110.3200,110.1800,110.1899,89991
1783710360,110.1700,110.1800,110.0800,110.1700,128039
1783710420,110.1700,110.2400,110.1639,110.2000,118149
