epoch,o,h,l,c,v
1782327000,1015.3,1018.54,1013.6,1016.72,386188
1782327300,1016.61,1018.95,1010.18,1012.49,418750
1782327600,1012.49,1018.03,1010.94,1011.01,495262
1782327900,1011.21,1011.42,992.62,993.18,1293784
1782328200,993.04,999.39,991.1,997.89,836903
1782328500,998.06,999.9,994.3,996.6,578992
1782328800,996.49,1004.12,996.07,1004.08,618743
1782329100,1004.2,1013.85,1003.96,1012.96,858207
1782329400,1013.04,1020.2,1012.82,1019.13,790784
1782329700,1019.14,1031.99,1016.36,1029.75,1126507
1782330000,1029.7,1030.65,1018.74,1020.68,869661
1782330300,1020.75,1027.28,1016.49,1026.47,845405
1782330600,1026.33,1035.75,1024.91,1030.69,1193987
1782330900,1030.67,1049.0,1029.6,1047.18,1108683
1782394200,1234.49,1253.0,1220.25,1250.37,4886640
1782394500,1250.33,1254.65,1231.0,1248.24,2578290
1782394800,1248.47,1250.5,1214.0,1217.11,2255734
1782395100,1218.57,1222.6,1182.33,1195.17,3116054
1782395400,1195.12,1199.05,1146.03,1146.66,3292227
1782395700,1145.26,1165.35,1137.0,1138.12,2977367
1782396000,1139.05,1157.98,1138.86,1146.21,1957627
1782396300,1146.0,1172.6,1137.09,1171.43,2120192
1782396600,1171.19,1183.88,1154.21,1156.02,1827941
1782396900,1156.02,1164.68,1150.0,1160.19,989260
1782397200,1160.19,1169.56,1145.5,1153.28,1101834
1782397500,1153.34,1161.69,1146.69,1148.58,836053
1782397800,1148.37,1168.82,1148.23,1162.62,944975
1782398100,1162.1,1175.86,1161.56,1173.46,898990
1782398400,1173.33,1176.89,1152.62,1157.52,907564
1782398700,1157.66,1166.55,1154.0,1165.54,553766
1782399000,1165.27,1177.01,1165.0,1176.13,718658
1782399300,1176.04,1181.01,1168.1,1177.18,891751
1782399600,1177.26,1189.53,1176.26,1189.22,932582
1782399900,1189.07,1191.88,1183.2,1185.36,972469
1782400200,1185.29,1191.0,1167.4,1169.42,851926
1782400500,1169.47,1183.01,1163.4,1180.0,798810
1782400800,1180.15,1187.09,1173.96,1184.01,628735
1782401100,1184.02,1184.88,1171.71,1174.0,598916
1782401400,1174.3,1180.5,1173.12,1175.95,462625
1782401700,1175.74,1185.11,1175.7,1183.34,488719
1782402000,1183.37,1192.42,1182.28,1191.9,641267
1782402300,1191.83,1201.41,1191.73,1194.33,1025078
1782402600,1194.45,1199.19,1190.69,1196.5,621711
1782402900,1196.31,1197.6,1191.19,1193.86,474922
1782403200,1193.71,1202.99,1193.0,1202.52,622365
1782403500,1202.55,1209.88,1202.18,1208.73,859142
1782403800,1208.67,1218.0,1207.59,1215.45,810053
1782404100,1215.55,1219.11,1207.99,1210.73,738807
1782404400,1211.0,1213.89,1207.14,1210.75,561454
1782404700,1210.6,1216.79,1207.53,1216.67,468789
1782405000,1216.79,1217.25,1208.77,1214.73,459902
1782405300,1214.78,1215.71,1209.7,1212.53,430975
1782405600,1212.78,1215.32,1203.34,1205.43,559071
1782405900,1205.42,1216.99,1197.88,1216.4,752262
1782406200,1216.09,1222.18,1214.45,1217.49,825052
1782406500,1217.7,1217.99,1212.75,1215.22,476871
1782406800,1215.02,1220.59,1212.0,1219.68,564458
1782407100,1220.0,1222.42,1217.5,1221.19,512683
1782407400,1221.28,1226.01,1221.16,1222.86,579800
1782407700,1222.66,1224.81,1214.56,1214.91,514537
1782408000,1214.92,1220.71,1211.99,1220.38,443865
1782408300,1220.59,1228.05,1219.73,1227.87,615840
1782408600,1227.99,1229.66,1222.69,1224.26,471728
1782408900,1224.26,1231.22,1223.96,1231.09,430330
1782409200,1231.19,1235.5,1230.4,1233.0,643349
1782409500,1232.93,1232.96,1227.52,1229.84,430418
1782409800,1229.83,1237.25,1229.21,1235.76,475860
1782410100,1235.59,1237.3,1232.14,1236.81,465366
1782410400,1236.92,1237.74,1227.21,1228.52,570714
1782410700,1228.73,1234.45,1226.71,1233.05,419146
1782411000,1233.2,1235.49,1228.41,1231.47,399484
1782411300,1231.47,1231.5,1220.71,1223.31,544038
1782411600,1223.23,1226.13,1218.06,1222.17,472148
1782411900,1222.13,1227.84,1221.66,1223.29,469760
1782412200,1223.43,1223.56,1214.5,1215.79,534739
1782412500,1215.85,1220.61,1213.13,1215.09,433689
1782412800,1215.0,1225.98,1214.39,1224.93,444341
1782413100,1224.74,1228.0,1216.0,1227.55,485496
1782413400,1227.76,1231.51,1225.32,1229.0,546433
1782413700,1229.01,1231.0,1225.0,1228.44,331424
1782414000,1228.76,1228.87,1217.39,1217.5,492139
1782414300,1217.4,1219.2,1210.01,1212.26,628674
1782414600,1212.76,1217.12,1205.63,1208.61,553632
1782414900,1208.81,1209.39,1195.09,1198.53,854831
1782415200,1198.31,1201.67,1194.62,1200.59,665507
1782415500,1200.47,1207.97,1198.19,1207.06,730363
1782415800,1205.07,1208.09,1196.56,1200.88,522311
1782416100,1201.26,1201.36,1194.0,1197.24,529558
1782416400,1197.43,1211.24,1196.47,1207.3,777992
1782416700,1207.66,1207.84,1200.1,1200.37,617351
1782417000,1197.87,1210.81,1196.1,1202.24,959547
1782417300,1206.54,1207.38,1198.0,1202.16,2079188
1782480600,1139.08,1153.34,1126.48,1136.43,416005
1782480900,1136.02,1152.16,1131.11,1131.81,1287484
1782481200,1131.84,1153.3,1131.0,1144.96,1074675
1782481500,1144.99,1151.88,1129.97,1132.68,1298580
1782481800,1132.51,1150.01,1131.71,1148.24,1036844
1782482100,1148.66,1174.5,1144.81,1172.37,1563905
1782482400,1172.36,1192.0,1171.05,1190.67,1613189
1782482700,1190.67,1198.63,1185.01,1193.0,1280306
1782483000,1193.0,1195.81,1181.23,1188.75,1114092
1782483300,1188.64,1191.01,1175.99,1176.0,811068
1782483600,1176.32,1193.29,1175.99,1187.46,944951
1782483900,1187.65,1192.49,1180.13,1184.88,576438
1782484200,1184.97,1187.77,1173.07,1174.27,726201
1782484500,1174.98,1174.98,1160.92,1161.65,857778
1782484800,1161.81,1169.52,1158.32,1163.86,816203
1782485100,1163.88,1165.49,1158.99,1162.07,707988
1782485400,1162.36,1171.38,1156.29,1164.09,913109
1782485700,1164.03,1169.73,1160.36,1162.68,596622
1782486000,1162.78,1167.12,1155.41,1156.22,563801
1782486300,1156.21,1163.41,1151.66,1161.73,640975
1782486600,1161.53,1162.44,1151.94,1154.69,464257
1782486900,1154.74,1161.0,1150.25,1157.72,480434
1782487200,1157.71,1162.85,1155.3,1161.41,393118
1782487500,1161.31,1166.58,1159.86,1166.55,428093
1782487800,1166.54,1173.12,1163.17,1165.89,721907
1782488100,1166.0,1177.19,1165.86,1173.66,536265
1782488400,1173.4,1182.88,1171.35,1177.12,689939
1782488700,1177.1,1178.11,1164.38,1164.38,555138
1782489000,1164.51,1168.8,1158.65,1161.05,575675
1782489300,1161.23,1170.86,1161.0,1165.39,421462
1782489600,1165.39,1168.55,1163.25,1165.53,327872
1782489900,1165.52,1169.41,1164.68,1166.64,277983
1782490200,1166.43,1169.71,1164.27,1168.56,307083
1782490500,1168.62,1173.31,1167.06,1170.39,405833
1782490800,1170.53,1177.5,1167.48,1176.5,453181
1782491100,1176.45,1185.94,1176.33,1185.39,594953
1782491400,1185.44,1189.0,1182.97,1187.73,515433
1782491700,1187.47,1188.06,1180.4,1182.03,554830
1782492000,1182.04,1186.5,1180.8,1182.79,311186
1782492300,1182.76,1183.97,1176.75,1179.99,361434
1782492600,1179.94,1182.0,1177.51,1179.34,300832
1782492900,1179.25,1179.71,1175.27,1177.58,311213
1782493200,1177.59,1181.44,1176.6,1179.02,302991
1782493500,1179.07,1186.37,1177.9,1186.05,728464
1782493800,1185.95,1187.04,1182.24,1182.54,337865
1782494100,1182.79,1183.61,1175.67,1177.84,337484
1782494400,1177.83,1181.52,1175.6,1180.91,469376
1782494700,1180.79,1181.3,1174.4,1176.57,387613
1782495000,1176.3,1179.83,1172.37,1172.56,360383
1782495300,1171.85,1173.93,1168.28,1168.83,350786
1782495600,1168.74,1169.18,1164.8,1168.03,371108
1782495900,1168.23,1169.06,1163.7,1164.27,300477
1782496200,1164.34,1168.51,1162.8,1164.63,337599
1782496500,1164.68,1164.87,1158.01,1159.21,471094
1782496800,1159.42,1162.47,1156.14,1157.22,335540
1782497100,1157.21,1161.2,1150.29,1152.11,492556
1782497400,1152.3,1153.51,1150.94,1151.71,535855
1782497700,1151.67,1154.56,1143.79,1145.48,570212
1782498000,1145.98,1152.96,1145.41,1147.55,517613
1782498300,1147.43,1149.93,1143.0,1143.29,479714
1782498600,1143.41,1147.68,1141.13,1146.54,504425
1782498900,1146.67,1149.95,1144.25,1148.76,503338
1782499200,1148.66,1149.76,1142.12,1144.35,345368
1782499500,1144.49,1147.55,1142.8,1146.68,362226
1782499800,1146.55,1149.53,1145.06,1148.76,359489
1782500100,1148.82,1149.5,1142.58,1144.51,410668
1782500400,1144.55,1148.63,1137.37,1138.78,818310
1782500700,1138.86,1153.74,1136.34,1153.0,803812
1782501000,1153.0,1155.76,1147.0,1154.16,631749
1782501300,1153.99,1155.01,1149.8,1151.09,428088
1782501600,1151.1,1153.13,1143.06,1144.09,467939
1782501900,1144.11,1146.96,1141.0,1146.75,492206
1782502200,1146.76,1147.29,1141.8,1144.48,440460
1782502500,1144.54,1147.6,1138.78,1139.24,565791
1782502800,1139.48,1150.89,1138.77,1149.13,663519
1782503100,1147.91,1152.48,1143.08,1145.0,627036
1782503400,1140.01,1144.31,1137.0,1139.13,1395512
1782503700,1134.54,1135.0,1121.36,1122.92,2497062
1782739800,1128.95,1129.21,1104.63,1116.85,4065049
1782740100,1114.51,1121.99,1082.99,1090.88,1811626
1782740400,1090.8,1095.7,1084.25,1092.08,1012233
1782740700,1092.0,1099.6,1081.99,1082.63,978353
1782741000,1082.51,1092.22,1079.01,1081.15,942060
1782741300,1080.91,1082.66,1061.0,1062.28,1470688
1782741600,1062.7,1064.0,1053.64,1060.66,1250031
1782741900,1061.08,1061.39,1046.19,1053.07,1510065
1782742200,1053.28,1054.3,1033.56,1034.0,1555729
1782742500,1030.27,1039.5,1024.6,1037.92,1852230
1782742800,1037.92,1045.2,1029.54,1034.81,1493861
1782743100,1035.59,1056.48,1034.01,1055.41,1286922
1782743400,1055.21,1064.14,1051.54,1060.38,1223259
1782743700,1060.17,1061.88,1046.07,1052.31,872992
1782744000,1052.51,1056.5,1045.08,1047.31,642172
1782744300,1047.5,1050.66,1038.18,1048.34,858489
1782744600,1048.3,1061.73,1048.03,1060.73,774472
1782744900,1060.32,1065.95,1056.52,1062.79,670208
1782745200,1062.9,1072.38,1060.5,1070.1,808451
1782745500,1070.06,1077.59,1068.47,1075.31,751348
1782745800,1075.33,1076.5,1065.5,1074.08,724432
1782746100,1074.1,1077.55,1065.2,1068.15,563808
1782746400,1068.27,1074.91,1067.04,1069.0,442084
1782746700,1069.02,1083.01,1068.81,1081.76,594373
1782747000,1081.73,1086.3,1079.99,1080.76,667091
1782747300,1080.72,1087.56,1077.59,1086.48,657912
1782747600,1086.21,1090.36,1082.99,1089.8,518095
1782747900,1089.81,1094.12,1084.0,1091.21,657901
1782748200,1091.18,1097.12,1090.6,1095.74,582082
1782748500,1095.67,1097.15,1089.23,1093.31,653423
1782748800,1093.13,1103.09,1092.6,1101.18,591826
1782749100,1101.37,1104.75,1100.13,1103.48,488893
1782749400,1103.5,1105.01,1099.05,1102.9,667753
1782749700,1102.62,1113.1,1102.06,1112.54,712258
1782750000,1112.39,1118.66,1109.44,1117.2,647033
1782750300,1117.05,1117.49,1108.38,1111.92,555736
1782750600,1111.87,1115.46,1105.01,1111.05,532667
1782750900,1111.07,1115.82,1107.16,1113.83,447091
1782751200,1113.67,1124.99,1112.8,1124.99,659822
1782751500,1124.83,1126.34,1121.7,1123.75,580064
1782751800,1123.75,1127.77,1121.54,1125.09,650873
1782752100,1125.24,1125.48,1121.32,1122.0,354896
1782752400,1122.0,1125.88,1121.5,1125.03,352626
1782752700,1125.09,1125.8,1119.5,1122.83,370116
1782753000,1123.0,1128.36,1122.98,1126.26,435103
1782753300,1126.17,1126.84,1120.56,1121.29,307521
1782753600,1121.66,1121.66,1105.13,1108.79,910647
1782753900,1108.82,1118.74,1108.78,1118.6,444999
1782754200,1118.41,1121.35,1112.35,1113.81,419957
1782754500,1113.52,1116.8,1110.58,1114.78,473247
1782754800,1114.58,1115.41,1110.62,1114.28,312350
1782755100,1114.4,1120.36,1113.23,1117.8,324828
1782755400,1117.95,1118.8,1113.5,1117.25,328540
1782755700,1117.17,1120.75,1113.07,1113.5,398612
1782756000,1113.59,1120.89,1112.79,1120.2,303723
1782756300,1120.05,1125.91,1120.04,1124.0,486508
1782756600,1124.14,1126.02,1122.4,1124.71,312301
1782756900,1124.5,1129.9,1122.09,1128.44,373199
1782757200,1128.32,1129.0,1123.36,1126.32,341287
1782757500,1126.32,1127.1,1120.5,1121.21,324046
1782757800,1121.0,1124.33,1119.48,1124.06,300695
1782758100,1124.08,1130.8,1123.91,1129.74,490055
1782758400,1129.68,1136.63,1129.56,1134.57,646242
1782758700,1134.5,1139.81,1133.38,1138.2,519664
1782759000,1138.43,1139.95,1134.48,1134.67,459200
1782759300,1134.55,1134.7,1128.66,1129.57,393401
1782759600,1130.05,1132.86,1126.27,1126.43,424168
1782759900,1126.61,1130.34,1124.44,1129.07,380454
1782760200,1129.08,1133.01,1128.3,1131.0,377712
1782760500,1130.81,1137.41,1129.78,1136.59,495172
1782760800,1136.52,1143.2,1136.0,1140.76,668163
1782761100,1140.74,1141.5,1132.57,1136.73,585268
1782761400,1137.0,1139.4,1133.15,1137.81,542882
1782761700,1137.85,1139.0,1134.65,1138.32,344821
1782762000,1138.53,1140.01,1129.13,1134.19,568075
1782762300,1133.95,1134.5,1130.34,1130.4,332564
1782762600,1130.2,1130.28,1122.08,1122.1,615871
1782762900,1122.03,1146.95,1122.01,1145.63,1252166
1782826200,1144.73,1149.02,1129.44,1143.43,403658
1782826500,1143.43,1162.88,1139.08,1148.7,1137310
1782826800,1148.7,1155.5,1124.5,1137.0,1157370
1782827100,1136.83,1142.09,1133.0,1136.16,656022
1782827400,1136.2,1148.66,1134.13,1146.25,701099
1782827700,1146.5,1155.22,1143.41,1155.0,686571
1782828000,1154.75,1155.5,1141.6,1149.12,755152
1782828300,1149.18,1149.2,1138.2,1142.0,647593
1782828600,1142.26,1152.0,1141.09,1149.24,580129
1782828900,1149.35,1151.47,1142.08,1145.55,517129
1782829200,1145.55,1156.34,1144.6,1153.04,558657
1782829500,1153.14,1153.76,1146.4,1150.51,541910
1782829800,1151.0,1153.0,1147.36,1149.9,385949
1782830100,1149.9,1150.71,1145.3,1148.97,402938
1782830400,1148.62,1150.29,1145.22,1149.67,448282
1782830700,1149.81,1150.11,1141.99,1144.62,537763
1782831000,1144.52,1145.55,1139.19,1139.54,474246
1782831300,1139.53,1143.5,1136.2,1137.11,448921
1782831600,1137.4,1147.38,1137.35,1146.25,418848
1782831900,1146.52,1149.83,1144.47,1148.08,410652
1782832200,1148.2,1149.58,1145.43,1146.31,270887
1782832500,1146.31,1148.52,1143.25,1144.62,282258
1782832800,1144.4,1146.35,1141.5,1141.62,252344
1782833100,1141.5,1143.55,1140.11,1140.55,243966
1782833400,1140.55,1143.5,1139.1,1142.39,242690
1782833700,1142.46,1142.63,1139.76,1140.5,180576
1782834000,1140.68,1143.61,1139.99,1142.94,224807
1782834300,1142.81,1146.68,1142.0,1143.2,315395
1782834600,1143.12,1148.89,1140.59,1148.75,351818
1782834900,1148.8,1150.07,1146.15,1146.51,286609
1782835200,1146.58,1152.52,1145.7,1151.47,282826
1782835500,1151.67,1155.46,1149.89,1154.84,378036
1782835800,1155.18,1160.25,1152.37,1160.0,487673
1782836100,1160.17,1166.05,1159.83,1164.51,742289
1782836400,1164.38,1164.7,1156.29,1157.59,439860
1782836700,1157.5,1160.62,1154.4,1155.89,417553
1782837000,1155.72,1156.3,1150.1,1151.35,295877
1782837300,1151.31,1154.74,1150.8,1152.44,233677
1782837600,1152.46,1153.19,1148.41,1149.4,329449
1782837900,1149.43,1153.75,1148.8,1152.33,249448
1782838200,1152.4,1153.19,1149.96,1151.91,199299
1782838500,1151.94,1152.27,1148.55,1149.3,203084
1782838800,1149.24,1157.64,1149.07,1154.59,368292
1782839100,1154.63,1160.8,1154.26,1160.8,322252
1782839400,1160.72,1162.66,1158.14,1158.77,389061
1782839700,1158.97,1161.4,1157.2,1159.75,250634
1782840000,1159.68,1161.54,1155.01,1157.17,328289
1782840300,1157.15,1159.23,1154.56,1156.61,271668
1782840600,1156.53,1156.89,1153.14,1154.61,212329
1782840900,1154.53,1156.41,1151.65,1152.84,240823
1782841200,1152.6,1155.68,1152.3,1154.25,173449
1782841500,1154.24,1156.74,1154.0,1155.29,287491
1782841800,1155.48,1158.84,1154.25,1156.62,263441
1782842100,1156.74,1157.34,1154.03,1156.12,165658
1782842400,1156.4,1156.86,1150.47,1151.7,315405
1782842700,1151.61,1153.38,1148.16,1152.0,333203
1782843000,1152.0,1152.89,1146.35,1146.56,227068
1782843300,1146.59,1149.0,1145.5,1148.42,229050
1782843600,1148.4,1148.6,1143.51,1145.06,256034
1782843900,1145.13,1150.03,1144.7,1149.75,229139
1782844200,1149.82,1151.09,1148.1,1148.81,215680
1782844500,1148.76,1152.2,1148.75,1151.09,202406
1782844800,1151.2,1157.89,1151.09,1156.0,374371
1782845100,1155.94,1157.76,1155.23,1157.44,324072
1782845400,1157.45,1161.28,1156.16,1156.89,381778
1782845700,1156.75,1161.29,1155.98,1159.74,264940
1782846000,1159.9,1168.01,1159.8,1167.42,699684
1782846300,1167.42,1168.12,1161.19,1162.93,472505
1782846600,1162.74,1168.58,1162.26,1168.12,365622
1782846900,1168.12,1168.56,1164.87,1166.69,279373
1782847200,1166.72,1167.53,1159.49,1159.86,315128
1782847500,1159.87,1163.64,1158.68,1161.1,411989
1782847800,1161.04,1164.34,1159.88,1162.29,349879
1782848100,1162.24,1162.43,1158.6,1160.66,330714
1782848400,1160.58,1164.81,1160.55,1163.04,365193
1782848700,1162.99,1166.9,1162.82,1165.15,476406
1782849000,1165.1,1165.27,1159.19,1160.07,743219
1782849300,1160.06,1160.88,1156.25,1160.17,941218
1782912600,1082.0,1085.5,1064.24,1068.34,2109258
1782912900,1068.35,1082.7,1065.98,1074.35,1195493
1782913200,1074.65,1084.69,1071.99,1081.95,949701
1782913500,1081.73,1097.0,1078.54,1088.99,1233779
1782913800,1088.98,1096.44,1081.2,1085.84,795498
1782914100,1085.55,1087.48,1073.84,1080.08,715082
1782914400,1080.32,1080.89,1071.99,1078.0,648808
1782914700,1078.23,1082.77,1076.13,1078.9,530386
1782915000,1078.56,1087.49,1078.09,1082.38,498794
1782915300,1082.45,1087.62,1076.71,1083.56,481815
1782915600,1083.56,1084.25,1077.6,1077.71,396320
1782915900,1077.79,1081.47,1071.06,1074.82,506654
1782916200,1074.85,1076.01,1064.25,1065.46,847009
1782916500,1065.27,1066.8,1059.25,1066.54,893197
1782916800,1066.38,1069.0,1055.55,1057.01,736158
1782917100,1056.97,1058.39,1053.26,1057.62,631625
1782917400,1057.32,1060.79,1055.87,1057.0,503555
1782917700,1057.43,1058.31,1048.03,1053.8,1012568
1782918000,1053.85,1060.29,1052.65,1058.0,585650
1782918300,1058.11,1058.74,1052.63,1054.5,431826
1782918600,1054.44,1059.29,1051.1,1058.47,458188
1782918900,1058.63,1067.18,1056.82,1064.0,584751
1782919200,1064.09,1066.56,1056.58,1056.97,440714
1782919500,1056.98,1062.97,1054.33,1062.18,459556
1782919800,1062.0,1065.76,1059.5,1063.67,413055
1782920100,1063.81,1064.17,1058.2,1059.37,370062
1782920400,1059.3,1060.57,1055.2,1056.1,409688
1782920700,1055.86,1057.46,1051.46,1053.0,429082
1782921000,1053.29,1055.46,1050.4,1050.47,360994
1782921300,1050.78,1052.62,1048.02,1049.55,502039
1782921600,1049.9,1053.41,1048.11,1049.4,477409
1782921900,1049.33,1053.8,1048.03,1048.42,436282
1782922200,1048.56,1054.4,1046.25,1049.67,510846
1782922500,1049.7,1061.76,1047.1,1055.0,552347
1782922800,1054.98,1060.0,1053.71,1058.0,506217
1782923100,1058.01,1058.01,1050.88,1051.08,355424
1782923400,1051.01,1054.7,1049.52,1053.49,315368
1782923700,1053.5,1054.35,1050.08,1050.5,231247
1782924000,1050.63,1052.2,1048.79,1051.87,270773
1782924300,1051.56,1053.87,1049.79,1053.13,240327
1782924600,1053.23,1053.88,1050.1,1051.92,204444
1782924900,1051.98,1052.4,1048.42,1051.29,265422
1782925200,1051.37,1054.44,1045.48,1048.82,428038
1782925500,1048.71,1049.39,1044.4,1045.8,383927
1782925800,1046.16,1047.75,1044.19,1047.0,321175
1782926100,1047.18,1053.41,1047.0,1052.98,328294
1782926400,1053.12,1058.0,1052.87,1056.1,418781
1782926700,1055.92,1056.83,1051.51,1052.66,282222
1782927000,1052.65,1054.25,1048.78,1050.28,246824
1782927300,1050.32,1050.95,1046.98,1047.43,246850
1782927600,1047.52,1049.04,1045.33,1045.66,276299
1782927900,1045.61,1046.06,1041.15,1043.76,411473
1782928200,1043.78,1047.44,1042.51,1043.43,337128
1782928500,1043.28,1043.75,1037.75,1039.13,478414
1782928800,1039.16,1044.44,1038.85,1041.8,391474
1782929100,1041.74,1044.62,1041.01,1043.65,285612
1782929400,1043.76,1046.16,1040.09,1043.57,345501
1782929700,1043.7,1044.23,1041.4,1043.63,275342
1782930000,1043.41,1046.99,1042.99,1046.69,260993
1782930300,1046.75,1047.93,1043.43,1043.93,348585
1782930600,1043.84,1045.83,1039.24,1044.6,360078
1782930900,1044.41,1047.78,1041.0,1041.36,370352
1782931200,1041.39,1044.46,1039.57,1044.09,314746
1782931500,1044.1,1045.36,1038.28,1040.02,408207
1782931800,1040.15,1041.93,1039.0,1039.5,329630
1782932100,1039.56,1045.77,1038.36,1044.65,396083
1782932400,1044.61,1050.74,1043.62,1049.75,488071
1782932700,1049.71,1056.32,1048.41,1056.19,553742
1782933000,1056.31,1059.0,1053.35,1055.61,520378
1782933300,1055.58,1060.56,1052.85,1059.19,449319
1782933600,1058.99,1062.07,1057.05,1061.18,447294
1782933900,1061.17,1061.85,1055.21,1061.13,454370
1782934200,1061.16,1066.58,1061.0,1063.75,624227
1782934500,1063.64,1063.65,1057.01,1059.31,512876
1782934800,1059.4,1060.21,1048.24,1048.98,585642
1782935100,1048.9,1050.39,1046.57,1047.15,543168
1782935400,1048.67,1051.29,1041.07,1042.8,956237
1782935700,1041.93,1042.9,1036.29,1037.98,1932316
1782999000,1041.28,1055.3,1027.29,1055.28,241005
1782999300,1055.08,1061.98,1033.62,1038.98,1150304
1782999600,1039.13,1051.0,1038.26,1040.13,807743
1782999900,1039.87,1048.02,1039.01,1045.4,567932
1783000200,1045.34,1059.96,1043.51,1058.15,930499
1783000500,1058.37,1060.84,1052.51,1057.98,691401
1783000800,1057.66,1064.64,1052.66,1057.4,670446
1783001100,1057.56,1057.66,1045.85,1048.54,603612
1783001400,1048.54,1052.19,1043.05,1048.13,487300
1783001700,1048.13,1049.76,1031.79,1035.91,629972
1783002000,1035.67,1038.02,1026.1,1028.32,1138790
1783002300,1028.42,1031.38,1010.51,1013.88,1161938
1783002600,1013.99,1019.29,1006.11,1006.85,896429
1783002900,1006.9,1019.71,1006.16,1013.91,718628
1783003200,1013.91,1014.06,996.15,999.39,1251873
1783003500,999.3,1003.27,990.69,995.28,1207911
1783003800,995.22,999.18,987.63,990.53,1026148
1783004100,990.53,995.01,986.56,993.48,940891
1783004400,993.63,994.4,981.64,982.23,831472
1783004700,982.12,989.09,977.25,987.95,1556823
1783005000,987.98,999.2,986.25,988.35,956012
1783005300,988.02,992.0,984.5,987.48,707111
1783005600,987.8,999.01,985.5,998.88,677342
1783005900,998.77,1006.95,996.12,998.15,828649
1783006200,998.53,1009.0,997.8,1006.1,610395
1783006500,1006.09,1011.82,1004.67,1008.58,664210
1783006800,1008.83,1013.37,999.0,1000.96,669845
1783007100,1000.96,1005.47,996.05,996.66,471419
1783007400,996.8,999.93,989.99,994.26,508111
1783007700,994.3,996.62,987.01,991.04,484398
1783008000,990.84,992.09,983.35,986.6,540257
1783008300,986.78,988.5,981.88,985.63,528923
1783008600,985.64,992.44,985.0,989.3,623696
1783008900,989.24,989.51,981.0,981.46,430140
1783009200,981.38,983.64,979.0,979.78,528046
1783009500,979.67,983.5,978.39,979.33,549127
1783009800,979.19,980.82,970.06,970.33,833076
1783010100,970.27,974.11,966.66,971.65,797004
1783010400,971.9,980.2,971.82,977.62,654069
1783010700,977.82,979.71,975.0,975.33,401565
1783011000,975.33,978.18,972.01,973.28,535642
1783011300,973.28,974.99,965.99,973.5,651520
1783011600,973.31,973.8,967.03,970.33,401295
1783011900,970.25,978.18,968.1,972.03,448668
1783012200,972.01,972.67,966.3,970.17,357735
1783012500,970.15,975.72,968.76,970.36,313799
1783012800,970.66,977.43,969.63,972.66,321776
1783013100,972.93,973.73,970.1,972.34,285610
1783013400,972.35,974.5,968.77,968.81,361412
1783013700,968.81,969.0,962.94,965.03,601921
1783014000,964.86,967.56,962.56,964.63,547049
1783014300,964.7,964.7,956.51,956.51,766749
1783014600,956.54,962.01,954.41,961.25,658874
1783014900,961.32,962.5,954.99,955.86,437980
1783015200,955.87,961.5,955.3,960.2,489627
1783015500,960.01,970.81,959.65,970.4,700300
1783015800,970.48,972.11,965.03,966.04,467324
1783016100,966.12,966.76,960.52,962.0,404576
1783016400,961.76,966.98,961.32,966.98,379852
1783016700,966.97,972.8,966.43,972.6,481570
1783017000,972.72,975.79,967.27,970.85,613736
1783017300,970.92,973.92,968.79,971.93,376956
1783017600,971.95,973.87,970.14,971.47,326485
1783017900,971.48,974.77,966.2,973.92,444475
1783018200,974.05,981.01,972.25,977.09,568383
1783018500,977.09,977.89,971.68,974.56,429658
1783018800,974.66,977.0,963.75,963.96,462454
1783019100,964.23,964.65,960.26,961.61,510225
1783019400,961.6,965.0,960.0,964.24,398041
1783019700,964.14,966.46,957.51,959.18,493683
1783020000,959.19,959.45,952.05,952.61,682743
1783020300,952.6,961.39,950.28,957.66,986501
1783020600,957.52,960.44,954.79,958.05,709969
1783020900,958.1,963.52,954.08,959.4,652018
1783021200,959.51,960.42,955.84,959.19,456459
1783021500,959.55,962.32,958.25,962.2,601886
1783021800,962.2,968.71,959.37,964.51,1039942
1783022100,964.48,975.86,962.76,975.58,1797867
1783344600,1007.0,1007.15,992.29,1005.96,3424472
1783344900,1006.0,1007.46,988.19,1000.9,967187
1783345200,1000.72,1004.38,994.4,1003.33,627494
1783345500,1003.19,1008.0,998.5,1006.04,687668
1783345800,1006.08,1010.4,998.5,1000.72,668475
1783346100,1000.72,1002.53,992.05,994.06,618072
1783346400,994.17,998.51,991.87,995.15,509083
1783346700,995.15,1003.99,994.88,1002.66,494873
1783347000,1002.64,1013.54,1001.36,1012.81,754768
1783347300,1012.66,1018.28,1012.24,1012.54,987624
1783347600,1012.66,1013.37,1004.04,1009.54,587542
1783347900,1009.74,1011.0,1004.15,1004.6,348135
1783348200,1004.59,1012.11,1004.5,1012.11,417079
1783348500,1012.1,1012.34,1008.11,1010.39,310918
1783348800,1010.43,1018.65,1007.86,1017.89,526042
1783349100,1017.8,1019.01,1012.08,1013.52,503356
1783349400,1013.76,1017.01,1011.0,1011.64,443794
1783349700,1011.43,1014.66,1007.18,1011.65,397064
1783350000,1011.65,1012.69,1006.72,1007.51,319945
1783350300,1007.44,1007.44,997.21,999.05,607241
1783350600,999.06,1000.48,996.24,999.79,406162
1783350900,999.68,999.88,992.98,998.51,469592
1783351200,998.5,1002.37,996.82,1001.29,391645
1783351500,1001.43,1006.7,1001.05,1006.64,332775
1783351800,1006.52,1007.52,1003.67,1003.75,268585
