epoch,o,h,l,c,v
1780601700,245.37,245.4,244.49,244.98,93103
1780602000,245.0,245.06,242.4,242.47,83328
1780602300,242.56,242.85,241.74,242.68,80632
1780602600,242.8,243.37,242.45,242.77,115015
1780602900,242.76,243.36,242.18,242.54,408049
1780666200,237.52,238.44,231.59,231.82,433710
1780666500,232.06,232.9,230.21,231.99,239954
1780666800,232.26,232.45,229.59,229.86,191811
1780667100,229.81,231.25,227.89,228.42,192893
1780667400,228.42,231.24,228.34,230.98,166977
1780667700,231.09,231.23,226.66,226.66,172634
1780668000,226.66,227.89,226.1,227.48,187903
1780668300,227.48,230.5,227.42,230.21,231066
1780668600,230.21,230.49,228.51,229.06,107501
1780668900,229.08,231.34,229.04,231.23,68473
1780669200,231.11,231.84,229.94,231.21,198695
1780669500,231.14,231.24,228.83,229.32,232464
1780669800,229.26,230.65,229.0,230.5,77574
1780670100,230.66,232.63,230.36,231.5,123808
1780670400,231.42,231.68,230.45,230.84,54210
1780670700,230.95,231.62,229.64,229.86,63801
1780671000,229.8,230.32,229.43,229.96,85003
1780671300,229.94,230.57,229.61,230.16,62192
1780671600,230.21,230.29,228.1,228.58,73967
1780671900,228.46,228.63,227.71,227.96,110818
1780672200,227.77,228.3,226.56,226.69,67392
1780672500,226.75,227.94,226.7,227.03,155376
1780672800,226.92,227.22,225.75,226.21,154113
1780673100,226.35,226.8,225.59,225.84,60975
1780673400,225.81,226.25,225.24,225.4,112580
1780673700,225.3,225.69,223.91,224.29,196595
1780674000,224.28,225.15,223.99,225.11,144186
1780674300,225.11,226.2,224.89,225.27,130499
1780674600,225.2,225.77,224.71,225.05,87782
1780674900,225.09,225.47,224.49,224.87,75036
1780675200,224.94,224.94,223.34,223.47,119378
1780675500,223.48,223.86,222.75,222.84,125708
1780675800,222.85,223.25,222.4,222.57,89378
1780676100,222.51,222.61,221.14,221.83,143702
1780676400,221.83,222.82,221.41,222.22,75651
1780676700,222.26,222.5,221.16,221.31,91072
1780677000,221.31,221.49,220.41,220.96,159927
1780677300,220.99,221.08,219.57,219.9,195769
1780677600,220.04,220.08,218.85,219.12,176404
1780677900,219.12,220.26,215.0,220.16,242717
1780678200,220.16,221.18,219.03,221.18,93139
1780678500,221.03,221.03,219.09,219.68,80821
1780678800,219.62,219.62,218.02,218.44,107894
1780679100,218.44,218.7,217.26,217.56,99041
1780679400,217.57,217.88,217.11,217.77,96575
1780679700,217.67,218.55,217.18,218.44,71921
1780680000,218.49,218.9,217.71,218.89,55737
1780680300,218.89,219.22,218.12,219.2,67793
1780680600,219.2,219.89,218.76,219.83,78482
1780680900,219.8,220.1,219.36,219.98,87004
1780681200,219.98,220.05,218.21,218.9,101772
1780681500,218.94,219.68,218.79,219.37,61135
1780681800,219.37,220.49,219.36,220.28,64931
1780682100,220.09,220.36,219.47,220.18,45864
1780682400,220.26,220.35,219.35,219.44,41241
1780682700,219.33,219.55,218.94,219.02,39054
1780683000,219.0,219.28,218.2,218.64,69404
1780683300,218.58,218.93,218.35,218.68,63177
1780683600,218.54,219.49,218.54,218.97,61840
1780683900,218.93,219.11,218.51,218.67,47095
1780684200,218.67,219.0,217.5,217.71,110020
1780684500,217.67,218.17,217.46,218.11,72268
1780684800,218.03,218.1,217.17,217.86,64514
1780685100,217.89,217.89,216.29,217.3,119923
1780685400,217.17,218.0,216.75,217.63,86549
1780685700,217.68,219.78,217.42,219.54,139400
1780686000,219.54,219.55,218.06,219.45,97118
1780686300,219.38,219.47,216.11,217.15,155927
1780686600,217.15,217.15,216.22,216.98,128821
1780686900,216.91,217.06,216.19,216.35,178259
1780687200,216.43,217.28,216.08,217.26,121839
1780687500,217.27,218.99,216.9,218.97,234454
1780687800,218.98,219.13,217.37,218.42,135783
1780688100,218.43,218.98,217.74,218.62,172891
1780688400,218.66,218.84,217.15,218.71,183709
1780688700,218.72,220.0,218.22,219.42,192624
1780689000,219.59,220.82,219.02,219.27,289319
1780689300,219.32,219.32,215.52,215.53,1598262
1780925400,221.03,221.03,216.58,217.68,474319
1780925700,217.51,219.56,217.29,218.41,179869
1780926000,218.43,221.09,217.5,220.52,247876
1780926300,220.67,220.86,219.47,220.63,147052
1780926600,220.49,220.88,218.98,220.03,159690
1780926900,220.05,220.2,217.1,217.12,152604
1780927200,217.09,218.19,216.27,216.43,254924
1780927500,216.3,217.8,215.93,216.7,154455
1780927800,216.79,217.89,216.44,217.67,116541
1780928100,217.45,217.67,216.12,216.54,103454
1780928400,216.6,216.87,214.63,216.61,219463
1780928700,216.57,217.81,216.36,217.44,78255
1780929000,217.31,217.83,217.05,217.58,57810
1780929300,217.58,218.8,217.45,218.62,108483
1780929600,218.62,219.02,217.35,217.43,105721
1780929900,217.44,218.13,217.13,217.54,110585
1780930200,217.6,218.96,217.5,218.37,88547
1780930500,218.45,219.37,218.09,218.78,93395
1780930800,218.72,220.11,218.45,220.02,131049
1780931100,220.12,221.14,220.0,221.05,117829
1780931400,221.2,221.56,220.82,221.23,118055
1780931700,221.23,221.61,220.54,221.27,101202
1780932000,221.23,221.93,220.47,221.33,140298
1780932300,221.15,221.33,219.09,219.81,134586
1780932600,219.84,219.93,218.42,218.55,82315
1780932900,218.62,219.56,218.12,219.31,159886
1780933200,219.35,219.97,218.84,219.97,72220
1780933500,219.96,220.12,218.78,218.92,105919
1780933800,218.96,219.61,218.89,219.33,55769
1780934100,219.27,219.27,218.37,218.8,47804
1780934400,218.87,219.66,218.48,219.08,48910
1780934700,219.21,219.78,218.96,219.3,42421
1780935000,219.35,220.0,218.99,219.58,47306
1780935300,219.65,220.23,219.61,220.18,55196
1780935600,220.18,220.59,219.61,219.9,52875
1780935900,219.92,220.16,218.14,218.42,67458
1780936200,218.48,218.99,218.2,218.44,56782
1780936500,218.44,218.95,218.03,218.21,74235
1780936800,218.13,218.68,217.82,218.29,40627
1780937100,218.29,219.23,218.18,218.98,31521
1780937400,218.98,219.09,218.55,218.79,31664
1780937700,218.69,218.83,218.31,218.43,34893
1780938000,218.41,218.41,216.84,217.22,60886
1780938300,217.2,217.52,216.9,217.13,49124
1780938600,217.15,217.15,216.45,216.81,59489
1780938900,216.91,217.09,216.52,216.83,44580
1780939200,216.79,217.12,216.57,216.99,43561
1780939500,216.97,218.49,216.93,218.49,60886
1780939800,218.37,218.69,217.39,218.1,44146
1780940100,218.17,218.44,217.72,218.26,22971
1780940400,218.31,218.37,217.84,218.11,39183
1780940700,218.2,219.3,218.11,219.14,56951
1780941000,219.16,219.96,218.91,219.92,25307
1780941300,219.92,220.1,219.54,219.62,44682
1780941600,219.67,220.19,219.62,219.88,59974
1780941900,219.99,220.91,219.87,220.79,66917
1780942200,220.78,220.99,220.15,220.2,35819
1780942500,220.22,220.69,220.15,220.53,50278
1780942800,220.46,220.52,220.08,220.3,39443
1780943100,220.35,220.82,220.24,220.67,28103
1780943400,220.65,221.05,220.56,220.81,34834
1780943700,220.87,220.94,220.01,220.17,61844
1780944000,220.18,220.21,219.43,219.47,39590
1780944300,219.43,219.87,219.43,219.67,41764
1780944600,219.68,219.97,219.44,219.44,40017
1780944900,219.44,219.44,219.0,219.06,30464
1780945200,219.04,219.24,218.68,218.93,34005
1780945500,218.99,219.39,218.32,218.33,53644
1780945800,218.3,218.3,217.52,217.67,101047
1780946100,217.61,217.78,217.1,217.49,44293
1780946400,217.53,218.28,216.97,217.12,48813
1780946700,217.07,217.66,216.87,217.43,50609
1780947000,217.5,218.57,217.24,217.72,71834
1780947300,217.71,217.72,216.81,216.9,61921
1780947600,216.93,217.0,216.0,216.26,109385
1780947900,216.21,217.11,216.12,216.23,82484
1780948200,216.31,217.25,216.31,217.12,138175
1780948500,217.13,218.04,217.13,217.68,493602
1781011800,215.99,219.64,210.66,211.18,1012050
1781012100,211.33,214.98,210.64,211.62,664457
1781012400,211.77,213.58,210.3,212.18,396069
1781012700,212.19,214.3,211.66,214.07,340919
1781013000,214.12,214.31,211.61,213.53,321290
1781013300,213.61,214.34,211.11,211.39,346867
1781013600,211.66,212.9,209.54,210.79,507119
1781013900,210.78,213.08,208.46,208.6,446842
1781014200,208.69,209.08,206.66,207.32,353164
1781014500,207.28,207.84,205.0,206.15,314799
1781014800,206.15,207.41,204.64,207.22,365188
1781015100,207.22,208.4,206.29,206.7,382795
1781015400,206.85,207.19,205.61,206.2,267243
1781015700,206.08,206.48,204.6,204.94,261015
1781016000,204.96,205.73,202.79,202.85,272773
1781016300,202.84,203.55,201.84,202.16,320771
1781016600,202.13,205.08,201.7,205.08,246121
1781016900,204.99,205.38,203.37,205.0,108658
1781017200,204.82,205.5,203.32,203.63,227170
1781017500,203.5,204.98,202.63,204.87,160440
1781017800,204.92,206.18,204.69,205.51,205684
1781018100,205.72,205.97,204.04,204.3,182404
1781018400,204.33,204.96,202.09,202.28,198085
1781018700,202.26,202.38,200.36,200.46,280418
1781019000,200.5,202.22,200.45,201.05,226074
1781019300,201.16,202.27,200.91,202.07,176981
1781019600,202.21,204.25,202.02,203.1,176312
1781019900,202.95,203.7,202.58,202.89,138872
1781020200,202.89,203.58,201.23,201.27,116002
1781020500,201.45,201.45,198.22,198.31,294538
1781020800,198.3,199.42,198.22,198.6,147770
1781021100,198.62,198.88,196.73,197.08,230498
1781021400,197.08,198.43,197.0,197.79,145711
1781021700,197.93,198.08,195.54,195.61,216994
1781022000,195.55,197.74,195.01,197.39,204017
1781022300,197.31,198.43,196.73,196.99,145334
1781022600,196.86,197.01,195.75,195.8,188580
1781022900,195.96,196.86,193.08,193.27,210107
1781023200,193.22,195.78,193.01,195.27,180309
1781023500,195.24,196.08,193.68,194.94,269948
1781023800,195.08,195.08,192.71,192.78,259374
1781024100,192.7,196.43,192.67,196.36,206752
1781024400,196.36,198.87,196.07,198.73,157048
1781024700,198.64,199.05,197.76,199.04,221760
1781025000,198.95,199.33,197.49,198.88,121155
1781025300,198.77,199.96,198.36,199.82,165181
1781025600,199.87,200.48,198.56,199.39,180446
1781025900,199.39,199.88,198.56,199.24,103041
1781026200,199.16,200.68,198.36,200.5,109520
1781026500,200.55,200.91,199.6,200.43,116362
1781026800,200.56,201.16,200.14,200.32,129816
1781027100,200.3,200.75,197.62,198.11,121241
1781027400,198.11,199.36,198.06,198.64,115499
1781027700,198.64,199.94,198.58,199.75,89414
1781028000,199.72,199.85,198.42,199.01,73852
1781028300,198.96,200.23,198.71,200.11,115798
1781028600,200.15,200.15,199.35,199.87,93235
1781028900,199.95,200.76,199.04,200.75,140395
1781029200,200.76,202.02,200.26,201.69,129666
1781029500,201.74,201.99,200.88,201.57,134077
1781029800,201.58,202.45,201.39,201.92,126415
1781030100,201.92,202.52,201.63,201.7,76091
1781030400,201.82,201.98,200.48,200.55,115180
1781030700,200.48,201.02,200.05,201.02,75583
1781031000,200.98,202.02,200.71,201.29,90676
1781031300,201.37,202.99,201.32,202.72,126801
1781031600,202.72,203.85,201.75,203.75,133895
1781031900,203.73,203.9,201.93,202.05,145641
1781032200,202.0,202.08,200.9,200.92,93757
1781032500,200.98,201.02,199.4,199.98,179399
1781032800,199.91,201.4,199.75,200.83,175629
1781033100,200.88,202.96,200.82,202.75,138259
1781033400,202.75,203.76,202.54,203.43,169335
1781033700,203.33,203.71,203.05,203.13,142069
1781034000,203.11,203.16,201.69,203.04,171284
1781034300,203.1,203.39,201.72,202.18,149888
1781034600,202.27,203.51,202.2,203.02,306088
1781034900,203.21,205.49,203.04,205.41,932419
1781098200,199.17,203.21,199.0,199.17,499448
1781098500,199.03,202.68,198.55,201.23,281249
1781098800,201.32,203.41,200.19,203.22,152288
1781099100,203.21,204.9,202.12,203.92,234782
1781099400,203.9,203.97,200.45,200.91,167784
1781099700,200.87,201.17,199.5,199.74,137227
1781100000,199.76,200.31,198.54,199.14,176529
1781100300,199.14,200.93,198.3,200.55,239974
1781100600,200.61,200.76,198.88,198.91,140515
1781100900,198.91,199.41,198.1,198.97,110998
1781101200,199.09,200.75,198.5,200.75,119828
1781101500,200.67,200.84,199.46,200.23,109049
1781101800,200.23,201.64,199.52,201.52,116504
1781102100,201.33,201.72,199.34,200.19,105328
1781102400,200.15,200.49,198.3,198.31,105965
1781102700,198.42,198.68,196.56,197.03,176840
1781103000,197.09,198.29,196.51,196.62,168524
1781103300,196.62,196.75,194.01,194.92,279777
1781103600,194.94,196.09,194.0,194.57,207996
1781103900,194.57,194.69,193.71,194.4,136987
1781104200,194.4,194.7,193.61,193.7,104621
1781104500,193.64,194.04,192.88,193.7,122975
1781104800,193.66,195.55,193.5,195.21,123491
1781105100,195.12,195.77,193.71,194.05,144570
1781105400,194.04,194.7,193.22,193.67,141157
1781105700,193.83,194.01,193.2,193.7,85782
1781106000,193.71,194.9,193.51,194.82,107593
1781106300,194.78,195.27,192.8,193.08,173577
1781106600,193.07,194.51,192.31,194.29,128990
1781106900,194.12,195.0,193.45,194.93,104860
1781107200,194.86,195.07,194.14,194.86,101661
1781107500,194.91,195.15,193.85,194.08,86159
1781107800,194.08,194.09,192.6,192.85,117789
1781108100,192.85,193.11,191.59,192.21,291979
1781108400,192.25,192.6,191.46,191.86,123339
1781108700,191.85,192.65,191.83,192.49,104344
1781109000,192.49,193.24,191.71,193.18,137711
1781109300,193.18,193.74,192.53,193.53,70512
1781109600,193.53,193.71,192.13,192.13,68576
1781109900,192.02,192.02,191.17,191.53,75746
1781110200,191.53,191.99,191.23,191.65,93621
1781110500,191.61,191.75,191.15,191.74,68247
1781110800,191.59,192.68,191.51,192.47,123010
1781111100,192.46,192.46,191.1,191.25,82051
1781111400,191.28,191.31,190.62,190.78,112591
1781111700,190.76,191.12,190.19,190.4,138892
1781112000,190.32,190.98,190.1,190.86,150490
1781112300,190.84,191.17,190.6,190.87,72704
1781112600,191.03,191.23,190.56,191.0,77239
1781112900,191.03,191.56,190.89,191.25,70958
1781113200,191.32,191.66,190.82,190.82,77756
1781113500,190.95,193.49,190.89,193.29,116898
1781113800,193.35,193.43,192.21,192.94,95651
1781114100,192.98,193.78,192.87,193.66,61479
1781114400,193.6,193.9,193.29,193.82,84407
1781114700,193.82,193.88,192.91,193.18,110646
1781115000,193.12,194.16,193.12,194.16,76415
1781115300,194.17,194.3,193.0,193.29,95111
1781115600,193.35,193.64,192.62,193.03,85035
1781115900,192.99,193.16,192.72,192.9,44831
1781116200,192.89,193.01,192.53,192.69,45775
1781116500,192.68,192.72,192.07,192.27,57456
1781116800,192.27,192.61,192.05,192.37,48717
1781117100,192.38,192.54,192.11,192.15,61590
1781117400,192.12,192.58,191.74,192.14,81796
1781117700,192.13,192.13,191.71,191.85,53113
1781118000,191.82,192.75,191.53,192.36,79276
1781118300,192.41,193.12,192.14,192.56,56065
1781118600,192.45,192.53,191.43,191.6,99519
1781118900,191.63,191.69,190.45,190.71,107691
1781119200,190.75,191.2,190.45,191.12,111034
1781119500,191.13,191.87,190.69,191.7,121947
1781119800,191.68,192.54,191.1,192.4,105233
1781120100,192.4,192.95,192.14,192.77,104757
1781120400,192.72,192.9,191.82,192.12,134844
1781120700,192.16,192.3,191.51,192.23,130728
1781121000,192.2,192.96,191.5,191.87,210012
1781121300,191.81,192.09,190.87,190.87,476813
1781184600,190.83,195.0,190.74,193.48,370466
1781184900,193.59,195.35,193.36,194.07,177687
1781185200,194.05,195.35,192.62,194.89,185359
1781185500,194.89,196.8,194.1,196.24,199749
1781185800,196.5,199.48,196.47,198.95,258821
1781186100,199.15,199.37,196.73,196.9,157961
1781186400,197.11,198.85,197.11,198.47,96872
1781186700,198.38,198.5,197.27,197.63,73771
1781187000,197.63,197.64,195.33,195.66,139910
1781187300,195.74,196.13,193.82,194.24,123032
1781187600,194.09,196.49,193.95,195.52,96266
1781187900,195.39,196.0,194.6,195.41,57225
1781188200,195.51,195.66,194.68,195.13,75509
1781188500,195.08,195.82,194.5,195.05,99122
1781188800,195.29,195.3,193.88,194.0,64278
1781189100,194.0,195.01,193.89,194.65,140305
1781189400,194.66,195.89,194.6,195.37,64232
1781189700,195.47,195.47,193.52,193.99,81773
1781190000,193.93,194.5,192.99,193.94,80068
1781190300,193.96,195.65,193.68,195.02,81979
1781190600,195.11,196.09,194.98,195.77,68634
1781190900,195.77,196.42,194.67,195.04,60151
1781191200,194.98,195.96,194.84,195.39,46780
1781191500,195.38,195.4,193.95,194.14,63401
1781191800,194.12,194.72,193.99,194.56,55252
1781192100,194.48,195.31,194.41,195.17,41633
1781192400,195.09,195.46,194.29,194.47,47614
1781192700,194.6,195.11,194.16,194.31,37704
1781193000,194.3,194.64,194.0,194.09,39026
1781193300,194.35,195.01,194.06,194.7,37380
1781193600,194.63,195.62,194.58,195.0,40174
1781193900,195.0,195.42,194.66,195.28,40900
1781194200,195.28,195.68,195.12,195.35,56943
1781194500,195.44,195.63,194.86,195.28,60832
1781194800,195.28,195.41,194.52,194.63,44311
1781195100,194.63,194.8,194.32,194.34,32996
1781195400,194.3,195.65,194.05,195.11,52711
1781195700,195.08,195.8,194.95,195.03,53439
1781196000,195.06,195.11,194.67,194.88,29657
1781196300,194.96,195.12,194.63,194.71,32070
1781196600,194.76,194.76,193.86,193.88,58744
1781196900,193.96,194.34,193.69,193.69,38711
1781197200,193.69,194.7,193.61,194.0,46283
1781197500,193.9,194.81,193.89,194.77,25979
1781197800,194.59,194.77,193.9,194.2,33010
1781198100,194.19,194.32,193.5,193.98,31655
1781198400,193.98,194.5,193.65,194.26,52334
1781198700,194.26,198.87,194.26,198.87,153060
1781199000,198.89,200.59,198.48,199.42,348896
1781199300,199.42,199.79,198.7,199.45,106304
1781199600,199.58,201.41,199.0,201.02,137471
1781199900,200.99,201.5,199.63,199.9,96630
1781200200,199.76,200.45,199.12,200.27,77488
1781200500,200.13,200.61,199.62,200.46,70396
1781200800,200.35,200.89,199.0,199.61,126579
1781201100,199.6,199.76,198.9,199.41,42119
1781201400,199.47,200.42,199.05,200.42,42689
1781201700,200.43,201.0,200.25,200.87,54624
1781202000,200.87,200.91,199.65,200.37,68229
1781202300,200.29,200.37,199.87,200.13,37642
1781202600,200.14,200.7,199.81,199.81,64045
1781202900,199.99,200.33,199.76,199.96,38888
1781203200,200.0,200.49,199.88,200.47,51174
1781203500,200.37,201.18,200.26,200.97,60187
1781203800,201.15,201.4,200.62,200.75,54190
1781204100,200.94,201.0,200.12,200.87,78914
1781204400,200.72,201.41,200.71,201.07,77495
1781204700,201.0,201.73,200.13,201.72,104263
1781205000,201.68,202.24,201.46,201.96,154113
1781205300,201.98,202.44,201.8,202.1,129758
1781205600,202.16,202.3,201.74,202.07,144505
1781205900,202.03,202.83,201.83,202.37,102454
1781206200,202.36,203.49,202.31,203.2,150973
1781206500,203.3,203.61,202.34,202.63,147078
1781206800,202.57,203.65,202.4,203.13,156483
1781207100,203.12,203.19,202.26,202.46,132714
1781207400,202.45,203.67,202.3,203.54,248692
1781207700,203.51,203.84,202.8,202.96,723475
1781271000,201.85,204.89,200.1,204.79,353626
1781271300,204.8,207.03,204.8,205.9,233476
1781271600,205.87,208.39,205.66,206.66,283500
1781271900,206.88,207.89,206.0,207.08,172773
1781272200,207.0,208.38,206.16,206.53,186429
1781272500,206.54,208.01,206.29,207.05,139862
1781272800,207.2,211.47,207.01,210.69,323855
1781273100,210.82,211.99,209.75,211.39,309102
1781273400,211.42,211.5,209.35,209.86,183266
1781273700,209.77,211.62,209.46,210.51,134424
1781274000,210.45,210.71,208.49,208.64,100934
1781274300,208.78,210.2,208.1,210.0,114828
1781274600,210.0,211.75,209.68,210.24,147254
1781274900,210.11,211.56,209.77,210.19,84012
1781275200,210.17,210.17,208.3,208.49,90426
1781275500,208.56,208.86,206.4,208.09,132505
1781275800,208.11,211.36,207.7,211.36,79212
1781276100,211.25,213.22,210.94,212.82,221184
1781276400,212.82,212.98,211.99,212.16,136492
1781276700,212.16,212.79,211.56,212.18,77800
1781277000,212.14,212.79,211.76,212.64,75811
1781277300,212.7,213.19,212.04,213.07,92948
1781277600,213.15,213.15,212.19,213.07,63210
1781277900,213.08,213.69,212.85,213.54,83321
1781278200,213.59,214.86,213.3,214.73,178445
1781278500,214.62,214.85,212.94,213.45,192878
1781278800,213.5,213.63,212.11,212.32,98102
1781279100,212.32,213.22,211.5,211.68,106618
1781279400,211.81,213.12,210.69,212.47,79022
1781279700,212.48,212.68,210.13,210.57,82896
1781280000,210.32,211.65,210.0,211.45,69683
1781280300,211.41,212.98,211.13,212.74,62226
1781280600,212.65,214.04,212.42,213.42,128046
1781280900,213.42,214.29,212.94,213.2,78586
1781281200,213.18,213.65,212.63,213.0,36984
1781281500,213.12,213.47,212.39,213.47,48101
1781281800,213.47,213.94,213.18,213.84,44598
1781282100,213.84,214.03,213.02,213.49,47509
1781282400,213.53,213.85,213.09,213.39,47969
1781282700,213.37,214.11,213.1,213.94,46210
1781283000,213.83,214.24,213.71,213.81,55355
1781283300,213.86,214.38,213.18,214.15,42717
1781283600,214.25,214.71,213.86,214.58,51027
1781283900,214.47,215.01,214.07,214.34,63314
1781284200,214.41,214.46,213.55,213.96,55170
1781284500,214.08,214.2,213.67,214.0,39206
1781284800,214.03,214.49,213.9,214.02,38767
1781285100,214.09,214.15,213.03,213.43,36419
1781285400,213.4,213.41,212.62,212.92,40832
1781285700,212.71,213.49,212.7,213.23,30914
1781286000,213.26,213.43,212.76,212.97,36121
1781286300,212.93,213.27,212.32,212.99,56679
1781286600,212.93,213.11,212.64,212.93,34291
1781286900,212.94,212.94,212.09,212.4,43222
1781287200,212.42,212.5,211.85,212.11,44369
1781287500,212.23,212.48,211.74,211.87,52172
1781287800,211.87,212.84,211.84,212.0,18835
1781288100,212.0,212.19,211.43,211.9,31418
1781288400,211.98,211.99,211.6,211.84,25400
1781288700,211.95,212.59,211.85,212.21,24501
1781289000,212.35,212.77,212.14,212.5,27084
1781289300,212.58,213.0,212.47,212.96,43723
1781289600,213.01,213.39,212.85,212.89,39055
1781289900,212.97,213.11,212.68,213.0,35442
1781290200,213.03,213.03,212.58,212.67,22699
1781290500,212.5,212.52,211.37,211.54,47442
1781290800,211.6,212.6,211.53,212.34,31673
1781291100,212.33,212.58,211.98,212.19,22531
1781291400,212.23,212.52,211.8,212.01,38275
1781291700,212.06,212.3,211.71,212.09,44405
1781292000,212.01,212.43,211.59,212.31,31663
1781292300,212.4,212.53,211.62,211.69,43392
1781292600,211.69,211.89,211.1,211.19,53327
1781292900,211.13,212.24,210.86,211.08,70045
1781293200,211.06,212.7,210.81,211.79,79709
1781293500,211.84,211.92,211.22,211.64,98557
1781293800,211.64,211.96,211.3,211.72,92725
1781294100,211.75,212.65,211.51,211.56,453056
1781530200,219.77,220.69,216.28,218.95,437383
1781530500,219.14,224.27,218.96,222.81,419583
1781530800,222.92,225.34,222.67,224.42,290655
1781531100,224.24,225.64,223.97,224.76,236177
1781531400,224.67,225.29,224.0,224.45,170237
1781531700,224.57,224.59,223.11,223.68,169643
1781532000,223.38,226.46,223.25,225.85,268047
1781532300,225.73,226.35,224.04,224.64,196540
1781532600,224.77,224.9,222.9,223.7,136075
1781532900,223.69,223.76,221.66,222.28,148474
1781533200,222.26,222.31,220.94,220.99,120608
1781533500,220.86,221.64,220.62,220.66,91147
1781533800,220.71,221.48,220.2,220.79,105181
1781534100,220.87,221.19,220.64,220.98,84552
1781534400,220.89,221.04,220.29,220.38,84749
1781534700,220.38,220.83,219.8,220.37,85955
1781535000,220.42,221.91,220.25,221.08,137120
1781535300,220.95,221.7,220.43,220.66,100713
1781535600,220.67,221.43,220.51,221.12,64282
1781535900,221.15,221.2,220.53,220.79,50404
1781536200,220.75,220.89,220.27,220.51,38216
1781536500,220.51,220.91,220.0,220.86,47438
1781536800,220.91,222.33,220.76,222.31,76396
1781537100,222.31,222.32,221.68,222.0,47398
1781537400,221.97,222.0,221.31,221.49,82232
1781537700,221.56,221.57,221.0,221.39,42849
1781538000,221.39,221.51,221.1,221.14,48779
1781538300,221.26,221.76,221.02,221.75,59293
1781538600,221.75,222.3,221.57,221.72,68925
1781538900,221.78,222.2,221.57,222.05,56682
1781539200,222.12,222.81,221.72,222.19,83355
1781539500,222.24,222.52,221.97,222.46,41279
1781539800,222.47,222.66,222.11,222.41,44457
1781540100,222.4,222.55,222.1,222.55,32622
1781540400,222.51,223.43,222.45,222.77,51223
1781540700,222.77,222.77,222.0,222.29,78468
1781541000,222.35,222.76,222.26,222.49,44993
1781541300,222.4,222.73,222.06,222.15,40227
1781541600,222.19,222.4,221.88,222.4,46111
1781541900,222.33,222.48,222.05,222.15,43465
1781542200,222.21,222.52,222.08,222.49,23079
1781542500,222.5,222.54,222.15,222.37,28847
1781542800,222.33,222.54,222.03,222.39,32061
1781543100,222.46,222.52,221.56,221.68,46126
1781543400,221.73,222.08,221.56,221.84,32555
1781543700,221.8,222.17,221.73,221.91,23494
1781544000,222.03,222.06,221.72,221.78,27838
1781544300,221.79,221.92,221.65,221.83,22089
1781544600,221.77,221.95,221.3,221.74,30474
1781544900,221.74,221.87,221.58,221.85,16263
1781545200,221.83,222.0,221.67,221.78,33704
1781545500,221.79,221.8,221.3,221.35,24881
1781545800,221.38,221.72,221.21,221.41,43230
1781546100,221.46,221.49,220.77,220.89,71966
1781546400,220.81,221.19,220.57,220.82,38746
1781546700,220.77,221.13,220.75,221.06,36298
1781547000,221.06,221.33,220.99,221.3,32699
1781547300,221.27,221.5,221.05,221.41,50370
1781547600,221.36,221.93,221.25,221.7,38476
1781547900,221.62,221.91,220.88,221.19,49987
1781548200,221.23,221.45,220.99,221.2,40001
1781548500,221.2,221.58,221.18,221.52,25207
1781548800,221.53,221.6,221.31,221.41,32179
1781549100,221.37,221.83,221.08,221.65,56544
1781549400,221.7,221.71,221.11,221.27,25380
1781549700,221.26,221.43,221.11,221.16,26463
1781550000,221.18,221.61,221.11,221.23,31918
1781550300,221.23,221.53,220.66,221.06,86959
1781550600,221.02,221.39,221.01,221.06,32829
1781550900,221.05,221.33,220.9,221.2,42400
1781551200,221.22,221.26,220.81,220.88,38589
1781551500,220.8,220.87,220.35,220.44,51637
1781551800,220.4,220.68,220.01,220.14,66843
1781552100,220.19,220.64,220.18,220.52,63155
1781552400,220.52,221.27,220.33,220.94,111341
1781552700,220.94,221.46,220.78,221.45,115133
1781553000,221.44,221.66,220.8,221.21,163076
1781553300,221.2,221.24,220.0,220.77,349161
1781616600,225.83,230.13,222.8,230.07,710026
1781616900,229.88,230.99,226.4,226.4,386135
1781617200,226.45,229.9,226.08,228.52,255966
1781617500,228.52,229.89,227.47,228.9,273639
1781617800,229.0,230.97,228.84,230.48,363341
1781618100,230.48,231.05,229.33,230.69,223210
1781618400,230.67,231.19,228.92,229.12,181772
1781618700,229.11,230.66,228.53,229.49,167588
1781619000,229.44,230.16,228.38,228.5,101160
1781619300,228.42,229.93,227.12,227.16,150309
1781619600,227.1,227.6,224.81,226.18,199313
1781619900,226.1,227.67,225.95,226.47,124450
1781620200,226.42,226.42,223.49,224.64,182098
1781620500,224.64,226.38,224.6,225.52,133726
1781620800,225.5,226.6,224.74,226.36,146066
1781621100,226.22,226.37,223.29,224.06,146997
1781621400,224.2,225.17,223.89,224.0,98379
1781621700,224.16,224.33,222.38,222.86,195760
1781622000,222.92,223.5,222.0,223.14,164341
1781622300,223.14,223.33,221.66,222.2,128465
1781622600,222.13,222.99,220.97,221.3,126220
1781622900,221.28,222.24,220.99,221.27,133097
1781623200,221.23,221.82,219.45,219.69,137452
1781623500,219.64,219.88,218.01,219.24,159864
1781623800,219.28,220.56,219.23,220.18,110666
1781624100,220.26,220.85,219.26,219.68,114633
1781624400,219.76,219.99,218.92,219.77,89070
1781624700,219.73,219.94,218.41,218.96,98551
1781625000,218.94,221.61,218.46,221.3,127091
1781625300,221.3,221.93,220.06,220.57,135796
1781625600,220.58,222.48,220.34,222.28,94238
