epoch,o,h,l,c,v
1783609020,910.0900,910.8300,908.0000,909.3200,7592
1783609080,908.5800,910.5500,908.3800,909.4900,5069
1783609140,908.7200,910.9800,908.1200,908.8800,8123
1783609200,909.5400,910.4600,908.7050,908.7500,5751
1783609260,908.7050,909.7400,906.1500,908.3400,6616
1783609320,908.4150,908.4150,905.9500,906.9900,5433
1783609380,905.9500,910.0700,905.9050,908.5300,8996
1783609440,909.0000,909.1363,907.2550,908.9400,3615
1783609500,908.7150,910.2900,908.7150,909.8000,5840
1783609560,909.6550,911.8400,909.4300,911.8400,9321
1783609620,911.1900,911.8400,910.2700,911.0350,9619
1783609680,911.0300,912.4500,910.2300,911.9950,6795
1783609740,912.0000,912.4499,910.0450,910.6350,7198
1783609800,911.2500,912.0000,910.0400,911.0600,4721
1783609860,910.5100,912.0000,909.0101,911.3750,11140
1783609920,910.3600,911.6600,909.7100,910.2100,3829
1783609980,909.7200,912.4400,909.7200,911.6500,7386
1783610040,911.5500,916.4694,911.5500,914.8200,10879
1783610100,914.8200,915.1700,912.2400,914.9900,8898
1783610160,914.9400,914.9400,912.2201,913.4050,7469
1783610220,913.4000,914.5400,912.0600,912.8900,10267
1783610280,913.6000,915.9900,912.5000,914.3100,12754
1783610340,914.6700,914.7700,912.0000,913.4000,14832
1783610400,913.9750,914.9200,912.0700,913.8900,14114
1783610460,913.8200,914.9299,912.9432,913.8350,10894
1783610520,913.1600,915.7700,912.9200,915.7700,8551
1783610580,915.0850,915.8200,913.4700,914.5100,13915
1783610640,913.9950,915.5100,913.9900,914.4900,6931
1783610700,914.0000,914.4900,911.1800,912.2200,26188
1783610760,912.2200,912.9400,910.3450,910.3450,7521
1783610820,911.1050,911.7500,910.2800,911.6200,5952
1783610880,910.8450,912.6200,910.5800,911.7200,4432
1783610940,911.3900,912.5600,910.8875,911.5000,8845
1783611000,912.5800,913.8900,911.5001,913.1700,4564
1783611060,913.9400,913.9400,912.6600,913.6400,2972
1783611120,913.5978,913.5978,911.5066,912.3600,4269
1783611180,912.8800,914.5400,911.5200,913.0450,5322
1783611240,912.0901,914.4069,912.0901,913.9800,5477
1783611300,913.2700,913.9900,910.5750,911.9717,9748
1783611360,910.7961,912.0700,910.6225,911.8901,4436
1783611420,911.8900,912.5800,910.8800,911.9800,6473
1783611480,911.2500,911.9700,910.1001,911.4450,5715
1783611540,911.4400,911.8500,910.0100,910.8800,6960
1783611600,910.8599,912.7399,910.4900,911.9650,4842
1783611660,911.1800,912.6600,911.0000,912.3600,4094
1783611720,912.1700,914.3350,911.8800,913.2100,9556
1783611780,913.6350,914.4275,913.5700,913.6000,6983
1783611840,913.5100,914.0700,911.8900,912.8150,12268
1783611900,913.6760,915.6025,912.8558,915.4800,6757
1783611960,915.0450,915.7500,913.7800,915.2499,8772
1783612020,914.2950,915.2500,912.1452,913.0500,8550
1783612080,913.0500,914.2099,912.0100,913.1400,3774
1783612140,914.2000,914.4487,913.0000,913.6600,8143
1783612200,913.7400,914.9899,913.0100,913.5950,8484
1783612260,914.1500,915.4876,913.0200,915.4876,9250
1783612320,915.1800,915.9500,913.5150,915.2500,13607
1783612380,915.0754,916.2800,914.9177,915.4400,10073
1783612440,915.4400,915.5900,913.0100,914.3950,8638
1783612500,915.1859,915.5899,911.6550,912.3099,12466
1783612560,911.0450,912.3200,911.0000,911.7550,5512
1783612620,911.7550,913.6400,911.5000,913.6400,6312
1783612680,912.8800,914.1400,912.2900,912.7150,6537
1783612740,912.7100,913.8700,910.3100,910.6400,7279
1783612800,910.6400,913.4900,910.6400,913.4900,8274
1783612860,913.1150,914.7300,912.7300,913.5100,9821
1783612920,913.9000,914.9600,913.3801,914.9600,5291
1783612980,914.2150,914.9800,913.4100,913.6750,12278
1783613040,914.3500,914.5300,913.5172,914.1700,4716
1783613100,914.1500,915.0000,912.6700,912.7450,10060
1783613160,912.7450,914.7500,912.7450,913.3000,6632
1783613220,912.7500,913.5229,912.4044,912.4250,4216
1783613280,912.4250,912.5800,912.1150,912.5050,1175
1783613340,912.6600,912.9000,912.0000,912.3100,3781
1783613400,912.3100,912.3100,910.8950,910.8950,8258
1783613460,910.8950,911.4200,910.5100,910.7900,6148
1783613520,910.7900,911.9000,910.7900,911.3600,3071
1783613580,911.8400,912.0200,910.2100,910.7350,9120
1783613640,910.7350,911.0550,909.3100,909.8500,8926
1783613700,909.6850,911.9000,909.6850,911.5500,7497
1783613760,911.5550,912.1600,911.4794,912.0350,3003
1783613820,911.2000,913.4600,911.1800,913.2500,10039
1783613880,913.5300,914.4300,911.7901,913.6200,8591
1783613940,914.3200,914.7500,912.7500,914.6400,7225
1783614000,914.3718,914.7400,913.1500,913.7450,7045
1783614060,913.7450,914.0000,912.3600,913.0750,5170
1783614120,913.0400,913.3500,910.0900,911.0800,7713
1783614180,910.7950,911.3400,910.1200,910.6700,1608
1783614240,910.6700,911.5200,910.6450,911.5200,4894
1783614300,910.9950,911.9800,910.4200,910.9900,4523
1783614360,910.9450,911.6100,910.4200,911.5200,2701
1783614420,911.6100,912.8200,910.7750,912.5900,2220
1783614480,912.6100,912.8200,911.2300,912.6200,3253
1783614540,911.9900,912.6200,910.4200,910.4201,5532
1783614600,912.1700,912.7200,910.9900,911.7700,2707
1783614660,912.5600,912.9900,910.9900,911.9400,6121
1783614720,911.9250,912.9200,911.0000,912.0400,11046
1783614780,911.9716,912.2399,911.3086,911.3900,4421
1783614840,911.0000,911.3100,909.8600,910.4000,7084
1783614900,909.9000,910.7600,908.2400,908.2400,7679
1783614960,908.1300,908.9514,908.0000,908.7650,3544
1783615020,909.5199,910.3300,908.0000,909.7900,5221
1783615080,909.8550,910.3199,909.4200,909.9500,4270
1783615140,910.2700,910.9600,908.2100,909.0500,5123
1783615200,910.8800,912.5000,909.7650,912.5000,4826
1783615260,912.2800,912.4900,910.6600,910.8450,4957
1783615320,910.5151,911.0200,909.9073,910.6100,3581
1783615380,910.2950,911.7200,909.7900,910.9599,6108
1783615440,910.0000,911.6800,910.0000,910.0450,2096
1783615500,910.1800,910.5205,909.4100,909.7950,5349
1783615560,909.7950,910.6000,909.0300,909.0300,4131
1783615620,908.8100,908.8100,907.6000,907.6750,5925
1783615680,907.1078,908.5200,907.1078,907.8750,3473
1783615740,908.2000,910.1600,907.2401,909.7826,4969
1783615800,909.7400,910.2300,908.7850,909.4950,6756
1783615860,909.7450,909.9900,909.0250,909.0900,3844
1783615920,909.1600,909.4900,907.0200,908.0050,5693
1783615980,908.2050,908.9100,907.6600,908.3300,1827
1783616040,909.0500,909.0500,905.8400,905.9100,6879
1783616100,906.1450,907.9999,905.7600,905.9300,6415
1783616160,905.9800,907.1200,905.6400,906.4050,3330
1783616220,907.1700,907.9100,905.7801,906.9000,2157
1783616280,906.4550,907.5200,906.1200,907.4350,5006
1783616340,907.4100,907.9600,906.5000,906.9150,3802
1783616400,906.9150,908.5300,906.8200,907.7750,3853
1783616460,908.5400,909.0000,907.8350,908.2450,2730
1783616520,908.6100,909.0900,907.3600,909.0900,6661
1783616580,907.4501,909.4700,907.4501,909.4000,2742
1783616640,908.6000,909.4899,908.6000,909.1200,2075
1783616700,908.9300,909.3900,908.0100,908.9800,4884
1783616760,908.0600,909.9800,908.0600,909.4500,6411
1783616820,909.4700,910.1600,909.0000,909.4900,9981
1783616880,909.9800,909.9800,909.0100,909.9600,1720
1783616940,910.1600,911.5780,909.6150,910.1900,9906
1783617000,910.9566,913.3550,910.5050,912.5250,7957
1783617060,912.5250,913.9300,911.5501,913.1550,7004
1783617120,913.1550,913.4400,910.8700,910.8700,5777
1783617180,910.7800,911.7599,910.5300,911.5800,4832
1783617240,911.2971,911.9950,910.6300,911.0750,6873
1783617300,911.0750,912.3700,911.0700,911.7900,6791
1783617360,911.9550,912.4100,910.6800,910.6800,4434
1783617420,910.8900,911.7800,910.6700,911.7800,2759
1783617480,911.5200,913.1400,911.2650,912.9600,4427
1783617540,912.3700,914.9400,912.3700,913.7550,15795
1783617600,914.5800,914.7499,913.1800,913.8300,4336
1783617660,913.5000,914.3200,912.4100,912.7750,10338
1783617720,912.7750,914.3499,912.2800,913.3700,8874
1783617780,914.1700,914.8600,912.9000,913.7100,8413
1783617840,913.7300,914.8699,913.6700,914.0650,9696
1783617900,913.6700,914.0500,912.3700,913.3700,7915
1783617960,914.2200,916.5000,913.3500,916.1400,11991
1783618020,916.2600,917.0000,915.7900,915.8550,8255
1783618080,915.6926,915.9800,915.3700,915.4950,2714
1783618140,915.7500,915.7500,914.4400,914.4500,4789
1783618200,914.8045,916.6100,914.4600,915.9850,6969
1783618260,916.4300,916.4300,915.0900,915.2100,7393
1783618320,915.2100,915.7300,914.3900,914.6300,4350
1783618380,914.6300,915.3500,914.5409,915.0600,5107
1783618440,915.4700,915.5100,914.8800,915.0000,4975
1783618500,915.4200,916.8050,914.9646,916.3450,5430
1783618560,916.4900,918.2100,916.1600,917.5300,8182
1783618620,917.5700,918.8200,916.1300,916.1301,11124
1783618680,917.0900,917.0900,914.0000,914.3700,10201
1783618740,914.3700,915.9000,914.0000,914.4200,6748
1783618800,915.7200,915.8799,914.3500,915.4300,10432
1783618860,914.7900,915.4400,913.6300,913.7500,4800
1783618920,914.2500,914.4400,913.5000,913.5900,5422
1783618980,914.3350,915.4299,913.8700,914.7350,5651
1783619040,914.7350,915.4200,914.0400,914.6900,6619
1783619100,915.0129,915.3000,914.1249,914.8350,3794
1783619160,914.8350,915.9800,914.5000,915.1500,7505
1783619220,914.9500,915.9300,913.8600,915.9300,4974
1783619280,915.0600,915.9200,914.1000,915.1000,6707
1783619340,914.1100,915.0500,913.5700,914.0400,3751
1783619400,915.0408,915.0505,913.5700,914.0500,12346
1783619460,914.5300,914.5300,912.3700,913.5899,10775
1783619520,912.8359,914.1200,912.5000,913.4050,3809
1783619580,913.7182,914.1077,913.0284,913.6000,2409
1783619640,913.6900,914.0599,912.6300,912.7650,8401
1783619700,914.1200,914.1200,912.6300,913.3500,4337
1783619760,913.3650,914.0899,912.2350,913.0250,7320
1783619820,913.0250,913.2532,911.5000,912.2700,9202
1783619880,912.2700,913.5050,910.8300,912.9700,8561
1783619940,913.6400,913.6400,912.3100,912.8400,3987
1783620000,913.3300,914.4900,912.8600,913.8100,8357
1783620060,913.3850,913.9100,912.8600,913.3851,5196
1783620120,913.6938,913.8000,912.8700,913.2101,3394
1783620180,913.3750,913.5300,912.1850,912.7250,4791
1783620240,912.7250,913.2700,911.5800,911.8550,3517
1783620300,912.1900,913.2700,911.5500,911.6200,6371
1783620360,912.4100,913.2200,911.6900,912.4250,3643
1783620420,912.4250,914.5000,911.7000,914.4600,8632
1783620480,913.9100,914.9900,913.4500,914.1550,6353
1783620540,913.7400,914.9000,913.4450,914.5150,10475
1783620600,914.5150,915.0000,914.0400,914.5000,5765
1783620660,914.4950,914.4950,912.3700,912.3700,7339
1783620720,912.7900,913.3000,912.4685,912.8075,2091
1783620780,912.7950,913.3600,911.8400,911.8400,8528
1783620840,911.6300,912.8400,911.2400,912.2763,7787
1783620900,912.0400,912.3633,911.2400,911.6325,7441
1783620960,911.2500,912.3000,910.8600,911.0950,7995
1783621020,911.2800,912.0000,910.6201,911.2192,4470
1783621080,911.3100,912.0000,909.8550,910.5450,6587
1783621140,910.5450,911.1574,909.9800,910.1421,2990
1783621200,910.6400,911.4200,910.0600,910.6000,7418
1783621260,911.1400,911.1400,909.0100,909.6500,4547
1783621320,909.2400,910.4800,909.0600,909.9350,7539
1783621380,910.0600,910.4200,909.0100,909.5000,6907
1783621440,909.0200,910.7700,908.9900,909.0200,9943
1783621500,909.7550,911.1000,909.0200,910.5850,12327
1783621560,910.5850,911.9000,910.4485,911.8000,6155
1783621620,911.1750,913.0700,910.5601,912.9000,11059
1783621680,912.2400,913.0700,909.9700,910.5731,14969
1783621740,910.4300,910.9800,909.8800,910.5000,5900
1783621800,910.0400,911.6800,910.0400,911.6800,5725
1783621860,910.9000,911.8300,910.3301,910.7700,8725
1783621920,910.3100,911.3399,910.3100,910.9700,5183
1783621980,910.6650,911.7800,910.5328,911.3700,5658
1783622040,910.9500,911.7800,910.0000,910.8000,15104
1783622100,910.3950,910.8000,908.8400,909.7050,9564
1783622160,909.7050,909.7400,908.7700,909.3400,7161
1783622220,909.7400,911.0300,909.3300,909.3300,9415
1783622280,909.7650,910.5900,909.3300,909.3300,6806
1783622340,909.6000,909.8453,908.6900,908.8050,4574
1783622400,908.6900,909.4300,908.5200,908.9750,7266
1783622460,908.9750,909.4050,907.2000,907.8850,9706
1783622520,908.5600,908.6100,906.8401,907.8100,9375
1783622580,907.0100,907.8237,906.3600,906.5750,11557
1783622640,906.5750,906.9700,905.0550,905.6700,6299
1783622700,905.7350,907.1200,905.5100,907.1200,4023
1783622760,906.9197,910.0000,906.9197,908.7950,13217
1783622820,908.7900,909.3200,907.5800,908.5050,3953
1783622880,909.0000,909.1588,907.6050,908.2552,4611
1783622940,908.4250,909.7700,907.8300,908.9700,6816
1783623000,908.4000,909.8300,907.8300,909.5400,6337
1783623060,909.2600,909.5700,908.4800,909.2000,7360
1783623120,909.2000,909.7800,908.4700,909.3200,6307
1783623180,908.4700,909.2000,907.3300,908.0300,8732
1783623240,907.5500,908.7800,907.5500,908.3000,5683
1783623300,908.3000,909.0000,906.8300,907.2800,11386
1783623360,907.2800,907.9700,906.5800,907.4216,7156
1783623420,906.5900,907.3100,905.7800,906.1452,9659
1783623480,905.7900,906.2907,904.2000,904.2000,6007
1783623540,903.7900,906.0600,903.7900,905.5250,9453
1783623600,905.5250,906.2700,902.8800,902.8800,9946
1783623660,903.0500,903.5500,900.3257,902.5500,22307
1783623720,901.8650,902.9700,900.8200,901.3500,13991
1783623780,901.3600,901.8000,900.5500,900.8050,10314
1783623840,900.8100,902.0600,900.1200,900.9250,13007
1783623900,900.8650,901.8500,900.4300,901.6650,7942
1783623960,902.3200,902.8600,901.1200,901.9900,6864
1783624020,902.0600,904.3899,901.2000,903.0636,9420
1783624080,903.7300,904.3900,903.1000,903.3878,10928
1783624140,903.5100,903.5100,902.2700,903.1050,4699
1783624200,903.1100,903.1100,902.2500,902.6650,5313
1783624260,902.3300,903.9700,901.8700,903.9700,10015
1783624320,903.0000,904.0000,902.7400,903.4750,4746
1783624380,903.4800,904.4299,902.0400,902.7400,9958
1783624440,901.8300,902.7399,900.5200,900.8850,10176
1783624500,901.1570,901.1570,899.2400,899.7800,14686
1783624560,900.0300,902.3900,899.8750,901.8950,11311
1783624620,902.3370,902.3700,900.7401,900.9200,8728
1783624680,901.1600,902.8000,900.7400,901.7400,12466
1783624740,902.5200,904.8250,902.3900,903.9300,9159
1783624800,904.0000,904.0000,902.2000,902.3050,9429
1783624860,902.6695,904.7400,901.7600,903.7101,9156
1783624920,904.2250,904.7400,903.1700,903.7400,5894
1783624980,903.7400,904.3100,903.1800,903.7600,5077
1783625040,904.3590,904.4100,903.4750,903.4750,13454
1783625100,903.4750,903.8200,901.4202,901.9050,11194
1783625160,901.9050,901.9300,900.2500,900.2500,12407
1783625220,900.2500,901.7200,900.0800,901.3200,7981
1783625280,900.9800,901.5100,900.5500,901.0250,11941
1783625340,901.5000,901.8600,900.7200,901.5400,9034
1783625400,901.3100,901.8500,899.0001,899.0001,13776
1783625460,899.5300,900.7300,898.5574,899.6487,11242
1783625520,899.9300,899.9300,898.6700,898.9600,12186
1783625580,898.4300,899.5183,898.2558,899.5183,7738
1783625640,899.5200,899.8099,898.4500,899.8000,6402
1783625700,899.0600,900.0900,898.6000,900.0898,6931
1783625760,900.0800,901.1200,899.3500,900.1150,9887
1783625820,900.1150,901.0300,899.2000,900.6025,9305
1783625880,900.6250,901.6000,900.2900,900.3401,10619
1783625940,900.7400,901.2100,899.8600,900.6400,7638
1783626000,900.6800,901.2100,899.2250,899.4850,11279
1783626060,899.4850,899.7300,898.2700,898.5300,4429
1783626120,898.5300,898.7900,897.9200,898.1850,6038
1783626180,898.1850,898.4028,897.0100,897.4100,7809
1783626240,897.4100,899.5600,897.4100,899.0900,12382
1783626300,899.1000,899.8600,897.4501,898.0000,9475
1783626360,897.4400,897.7340,896.6334,897.1550,8108
1783626420,897.6000,898.0000,896.7000,897.1800,15357
1783626480,897.0500,897.6500,895.7700,896.9450,13638
1783626540,896.9450,897.6500,895.5650,895.5650,12715
1783626600,895.8250,896.4700,892.0000,895.3800,33120
1783626660,895.1850,897.4400,895.1850,897.0900,14330
1783626720,896.5375,897.7000,895.8400,897.0800,13003
1783626780,897.0500,897.3500,895.4800,896.3899,11274
1783626840,895.9400,897.0300,894.5900,894.6800,18897
1783626900,894.3300,894.3300,888.5100,889.2450,28760
1783626960,889.2450,889.8700,888.5066,889.3200,14069
1783627020,889.6800,890.2100,888.9500,889.9000,16284
1783627080,889.8200,890.4200,889.0900,889.2300,24793
1783627140,889.6079,890.1800,889.1010,889.7700,50037
1783690200,861.6300,880.9700,861.6300,878.6050,115496
1783690260,878.6050,880.9800,872.1100,874.1600,15982
1783690320,879.9999,880.1800,876.1837,877.9900,4947
1783690380,876.5000,888.2400,875.0000,886.1750,21105
1783690440,887.8750,887.8750,881.9800,884.5000,6254
1783690500,883.3700,891.6300,883.3700,884.9900,7941
1783690560,884.2100,885.9950,880.0000,885.9950,4204
1783690620,885.8750,888.0050,883.0089,885.0000,2898
1783690680,884.1000,889.0000,884.1000,887.4100,7569
1783690740,887.4000,889.2900,882.0000,883.2250,5748
1783690800,882.1800,884.4200,876.3400,878.2800,11977
1783690860,874.1610,879.4600,872.8600,878.8050,8030
1783690920,880.0600,884.6000,877.4700,884.1225,4543
1783690980,882.3100,883.5600,878.7500,881.5500,3408
1783691040,880.4073,881.8100,879.0100,881.0000,3648
1783691100,881.3200,883.4499,881.3200,882.9700,3499
1783691160,884.0800,892.3100,883.9700,890.2000,7974
1783691220,890.0000,892.4500,887.5433,891.6900,6402
1783691280,892.2000,892.6000,887.3550,888.0950,3758
1783691340,889.1800,894.4715,887.4600,893.9900,3730
1783691400,894.0000,895.0000,891.0000,894.1700,5523
1783691460,893.3350,895.6300,893.0900,894.1000,6707
1783691520,895.0800,898.9900,894.3000,898.2750,15665
1783691580,898.1600,899.9000,895.8025,896.4939,8731
1783691640,897.1050,897.5100,894.0000,896.4900,8880
1783691700,894.9639,896.9200,892.2600,893.0000,16228
1783691760,893.1950,893.8500,888.0000,893.8500,8943
1783691820,892.2950,892.8150,889.6900,892.4600,8524
1783691880,892.7200,900.3600,891.5700,897.0675,10779
1783691940,898.4000,898.4000,893.1550,895.7806,8062
1783692000,896.2700,902.6900,894.5500,900.0450,12160
1783692060,900.4350,908.9200,900.4350,905.9100,13441
1783692120,904.0150,907.9299,901.6400,906.2099,16214
1783692180,906.1582,907.4000,904.0835,906.8400,12040
1783692240,907.9300,909.9700,906.2400,907.0550,6079
1783692300,907.0550,911.7500,907.0550,908.6880,5598
1783692360,908.7200,913.8799,908.1300,911.3850,16676
1783692420,910.2637,914.5100,910.2637,912.1950,10120
1783692480,912.2600,912.7900,908.3843,912.7900,12051
1783692540,911.2950,914.4900,909.7900,912.4000,14697
1783692600,911.2150,911.2150,908.0601,909.2500,3908
1783692660,909.0000,910.4300,908.0600,909.5300,9058
1783692720,909.2750,911.5700,908.3050,911.0750,5781
1783692780,911.5700,913.3200,908.4900,910.8200,10119
1783692840,910.8200,912.5898,908.5400,909.4100,7404
1783692900,909.0000,911.3700,908.0400,908.0400,12213
1783692960,908.2200,910.9300,905.1100,906.4300,13001
1783693020,906.4600,910.8800,905.7450,909.5050,5563
1783693080,908.1100,911.9900,906.0000,906.5100,8152
1783693140,906.5200,907.3999,903.5100,905.2200,10987
1783693200,905.2200,907.3150,902.7003,903.7300,13844
1783693260,903.0000,903.0000,896.7300,898.7500,12692
1783693320,897.6500,901.8800,897.6500,900.8676,7844
1783693380,901.0900,903.3300,899.7000,903.3300,4962
1783693440,903.3300,904.0071,901.1100,901.6750,6144
1783693500,901.3900,904.3800,899.0000,904.3600,9254
1783693560,905.4000,906.8700,903.4100,906.8700,7706
1783693620,905.4600,907.7050,903.1508,906.8296,7081
1783693680,907.7000,909.6902,907.0000,909.6902,5711
1783693740,909.0200,909.9690,904.5900,905.9950,6546
1783693800,905.9950,911.0000,905.4223,908.7400,14694
1783693860,909.6000,910.0000,906.4400,908.3000,9782
1783693920,906.4450,909.5300,898.0000,898.0000,14853
1783693980,895.4100,900.8400,892.3100,898.5100,13796
1783694040,897.4600,901.7800,897.4600,899.0450,7651
1783694100,899.0450,903.7999,898.4576,900.0200,6799
1783694160,901.7100,904.0750,899.0346,904.0750,6593
1783694220,904.9250,907.0000,902.3900,903.5000,8618
1783694280,903.6725,905.6000,902.0000,904.9900,5613
1783694340,904.3000,905.9800,903.8100,903.8150,2545
1783694400,904.5000,906.8900,903.6100,904.8700,9163
1783694460,903.3142,903.9300,901.4800,902.5000,5065
1783694520,903.3600,905.9200,901.6000,904.3700,7341
1783694580,902.8200,904.9900,901.4300,902.0100,8292
1783694640,903.0400,905.6300,902.3439,905.6200,6685
1783694700,905.6200,905.6200,901.3500,902.6500,8718
1783694760,902.8450,904.3000,902.6500,904.2400,6228
1783694820,903.5898,905.1500,903.2448,903.2448,9923
1783694880,902.7900,904.8800,901.8500,902.6550,7142
1783694940,901.8769,906.6600,901.2700,905.9900,12668
1783695000,905.0550,905.9699,903.9200,903.9201,7134
1783695060,904.7200,906.0000,902.5400,904.7200,7067
1783695120,905.0000,905.9800,902.9929,903.7200,7244
1783695180,902.2200,903.0400,900.0100,900.9950,6263
1783695240,901.0000,901.9800,898.0101,900.4100,9292
1783695300,899.4150,900.9600,898.2900,898.6150,8631
1783695360,898.6150,900.0100,896.0000,899.1100,7866
1783695420,900.2700,901.2000,897.9701,899.5950,8691
1783695480,901.1700,901.1700,896.2405,897.3750,7261
1783695540,897.3550,897.9000,895.9300,897.8900,5178
1783695600,899.5300,899.8600,896.3200,899.3500,9838
1783695660,899.3200,900.8200,896.9100,899.9700,5380
1783695720,898.9350,902.5736,897.8900,900.1850,9846
1783695780,900.0950,903.4900,900.0950,903.3350,5908
1783695840,902.9682,903.8400,899.4200,899.6200,7719
1783695900,899.2075,900.4900,898.0000,898.9900,4307
1783695960,900.3099,901.9000,897.0000,900.2850,6900
1783696020,900.2800,904.7300,898.6700,904.0150,8881
1783696080,904.5750,906.4287,903.1000,906.3500,7853
1783696140,905.7950,906.4699,904.5700,904.6950,8231
1783696200,904.6950,909.9950,904.6950,908.3650,13792
1783696260,907.3801,909.9900,906.4801,909.9900,6466
1783696320,908.3900,909.6899,907.1850,907.8350,5974
1783696380,907.9400,913.0000,906.7700,911.3850,13950
1783696440,911.4800,911.6999,910.1000,910.2934,6987
1783696500,910.5600,916.0000,910.4200,916.0000,17457
1783696560,915.7378,920.6500,915.7378,918.9800,16111
1783696620,919.7699,919.7900,917.3200,918.3794,9927
1783696680,917.4400,917.7308,914.0700,915.3070,11112
1783696740,914.9700,914.9800,910.5901,914.5000,9621
1783696800,915.3500,917.4700,914.4400,916.9700,8948
1783696860,916.1050,916.9700,913.8865,915.2100,12097
1783696920,914.3200,916.9899,913.1400,913.1400,12681
1783696980,915.1300,915.1300,913.1400,914.6500,6493
1783697040,914.4050,915.6299,912.4600,913.0200,10968
1783697100,913.0200,915.7300,913.0000,914.9100,11350
1783697160,915.2411,918.8757,914.6770,917.4300,14483
1783697220,917.5900,920.0000,916.3501,918.0000,14835
1783697280,918.9717,919.9900,917.6100,918.3400,8700
1783697340,918.0000,919.0700,914.4700,916.0900,12534
1783697400,916.1000,916.5400,912.5800,914.8199,8762
1783697460,914.8200,914.8200,911.9550,912.8800,6348
1783697520,913.1650,914.7800,912.1501,913.8950,11128
1783697580,914.4711,915.9858,913.6550,914.0045,10489
1783697640,913.6375,914.2900,912.4700,912.7750,9288
1783697700,913.0100,914.2718,911.5600,912.5650,8637
1783697760,911.5600,913.5700,911.4450,911.5900,6776
1783697820,911.5900,911.5900,907.5600,909.6150,10665
1783697880,908.3000,910.8999,908.3000,908.9000,6714
1783697940,908.4200,909.4500,906.3200,906.4650,14857
1783698000,906.0604,906.4300,903.0150,903.0150,25084
1783698060,902.3686,902.9100,900.0000,901.7350,13250
1783698120,902.9200,902.9300,899.0000,900.1500,7339
1783698180,899.0000,904.0199,899.0000,901.6800,8276
1783698240,901.6800,904.9101,901.4279,904.4100,6020
1783698300,904.2850,905.0700,903.1100,904.9600,6277
1783698360,904.0900,907.5299,904.0900,905.6800,10491
1783698420,905.4600,906.5499,903.8600,905.4550,5526
1783698480,906.5400,907.5500,903.8600,905.4400,10610
1783698540,904.4383,907.6022,904.4383,906.9950,4948
1783698600,906.0100,907.4300,905.3000,906.3700,11056
1783698660,906.1491,907.3799,905.1600,905.3150,11519
1783698720,904.8550,907.1000,904.2900,905.6650,7912
1783698780,906.4900,906.4900,904.5300,904.7450,6395
1783698840,904.3600,906.2200,904.0615,905.3250,8354
1783698900,905.3250,905.9600,904.5000,905.7100,5847
1783698960,905.7100,906.5600,904.7500,905.8800,6169
1783699020,905.8800,906.5699,903.9300,905.8200,10560
1783699080,905.8300,907.2099,905.5550,906.2400,10493
1783699140,906.8800,908.0000,906.3000,907.1350,9749
1783699200,906.8100,910.5806,906.8100,909.3750,10888
1783699260,909.3750,910.5400,907.8800,908.5850,13636
1783699320,908.8300,911.0000,908.4463,908.8501,7477
1783699380,909.7100,910.8100,908.8501,909.8000,7319
1783699440,910.5200,912.3700,909.0800,912.3700,9401
1783699500,911.8500,912.7600,909.8401,910.0000,4941
1783699560,911.7087,913.0300,909.8501,911.1300,5267
1783699620,911.8900,914.7900,909.8800,914.7700,8100
1783699680,913.8950,914.9999,913.0700,914.3400,4905
1783699740,913.6300,914.9900,912.9300,914.5248,6264
1783699800,913.9400,916.8200,913.0101,916.6200,8208
1783699860,916.7600,918.0000,916.1500,916.8050,12546
1783699920,916.8650,917.7501,916.0000,917.0201,9206
1783699980,918.4770,920.7000,917.7941,919.1196,18902
1783700040,918.9250,919.2400,915.0100,915.4300,13401
1783700100,915.4300,917.4600,915.4300,916.2300,5760
1783700160,916.0800,919.8950,915.3477,918.7814,12711
1783700220,919.1950,921.3900,918.2500,918.2500,13142
1783700280,918.2450,920.8299,918.2450,919.6750,12786
1783700340,919.0000,921.6000,918.6900,921.3400,14079
1783700400,921.4300,923.9750,921.1892,923.9750,9919
1783700460,923.1700,923.9299,922.4900,922.6100,9089
1783700520,922.9400,923.2299,921.5800,923.0000,10846
1783700580,922.3200,922.9999,920.6859,921.1900,10980
1783700640,921.5100,923.4800,920.8747,921.7350,15484
1783700700,921.7350,922.7550,921.0901,921.0901,7597
1783700760,921.5450,923.8550,921.4394,923.2900,5998
1783700820,923.2900,925.6500,923.2900,925.0800,16014
1783700880,925.3600,927.2799,924.9275,924.9275,12414
1783700940,925.3400,926.0000,923.1350,923.3900,6946
1783701000,923.5697,924.1699,922.1000,922.8400,13625
1783701060,922.8400,923.0200,920.7000,921.7600,8658
1783701120,921.7600,922.3400,920.6200,920.6200,11242
1783701180,921.1100,922.8700,920.3500,921.5000,13921
1783701240,921.0301,923.2600,921.0301,922.8200,9235
1783701300,922.6550,925.2100,922.6550,925.1050,10021
1783701360,925.7700,925.8100,924.4100,924.6650,4209
1783701420,924.6650,924.6650,922.2901,923.1300,5342
1783701480,922.4300,922.9800,921.7800,922.1900,4070
1783701540,921.9800,922.3500,920.3500,921.3250,7197
1783701600,921.3250,922.4900,920.4891,921.6000,6219
1783701660,921.3900,922.2200,920.3501,921.5650,6343
1783701720,921.8875,923.2366,921.0750,921.0750,3995
1783701780,921.3500,921.7800,919.5300,919.5300,7574
1783701840,919.5350,920.4850,919.0100,919.8000,4068
1783701900,920.3000,921.6200,919.6600,920.8000,3922
