epoch,o,h,l,c,v
1782833100,370.14,370.68,369.87,370.59,185836
1782833400,370.62,370.7,370.0,370.68,157428
1782833700,370.66,370.89,370.47,370.68,142638
1782834000,370.69,370.91,370.05,370.13,220839
1782834300,370.13,370.78,369.8,370.2,231005
1782834600,370.21,370.74,369.89,370.19,189424
1782834900,370.2,370.52,369.91,370.5,142137
1782835200,370.55,371.43,370.52,371.3,228903
1782835500,371.31,371.34,370.51,370.66,167544
1782835800,370.61,371.03,370.18,370.67,117841
1782836100,370.67,371.08,370.54,370.57,116488
1782836400,370.57,370.95,370.47,370.84,98142
1782836700,370.8,370.96,370.6,370.92,132618
1782837000,370.88,371.19,370.6,370.78,144747
1782837300,370.81,370.93,370.6,370.76,159906
1782837600,370.76,371.06,370.54,370.99,124237
1782837900,371.0,372.15,370.97,372.04,141766
1782838200,372.05,373.18,371.92,373.12,461271
1782838500,373.15,373.4,372.6,372.73,418365
1782838800,372.72,373.02,371.99,372.04,180141
1782839100,372.03,372.49,371.27,371.41,274809
1782839400,371.41,371.49,370.66,370.83,164506
1782839700,370.81,371.34,370.77,371.06,265464
1782840000,371.06,371.74,371.02,371.48,265156
1782840300,371.47,371.59,371.2,371.37,164252
1782840600,371.37,371.46,370.84,371.44,142046
1782840900,371.39,371.45,370.73,370.85,98870
1782841200,370.78,371.08,370.57,370.9,162806
1782841500,370.9,370.9,370.4,370.75,127318
1782841800,370.75,371.38,370.54,371.25,205231
1782842100,371.23,371.43,370.8,370.89,125062
1782842400,370.87,371.15,370.3,371.03,262523
1782842700,371.03,371.19,370.67,370.79,144548
1782843000,370.79,370.95,370.43,370.68,130845
1782843300,370.69,370.93,370.63,370.87,105303
1782843600,370.87,371.44,370.86,371.06,148996
1782843900,371.05,371.27,370.72,370.78,293240
1782844200,370.77,370.96,370.34,370.58,244447
1782844500,370.58,370.91,370.4,370.55,279169
1782844800,370.54,370.75,370.33,370.37,235668
1782845100,370.37,370.74,369.81,370.68,309184
1782845400,370.68,370.77,370.26,370.56,198409
1782845700,370.57,370.68,370.25,370.49,180343
1782846000,370.49,370.95,370.35,370.46,187088
1782846300,370.44,371.36,370.35,370.92,286854
1782846600,370.92,371.34,370.83,371.3,126974
1782846900,371.3,371.74,371.02,371.22,218159
1782847200,371.21,371.7,371.02,371.68,210740
1782847500,371.7,371.87,371.03,371.21,242862
1782847800,371.2,371.86,371.06,371.69,277090
1782848100,371.69,372.1,371.44,372.0,265224
1782848400,371.99,372.26,371.77,371.85,258810
1782848700,371.83,372.0,371.15,371.46,361245
1782849000,371.44,372.14,370.88,371.86,585608
1782849300,371.88,374.15,371.88,372.83,3256317
1782912600,380.92,381.0,376.51,376.84,1943872
1782912900,376.85,380.71,376.78,378.45,964690
1782913200,378.55,378.84,376.85,377.14,402515
1782913500,377.14,377.68,375.43,375.43,486775
1782913800,375.49,378.23,374.89,377.67,502418
1782914100,377.61,378.53,376.49,377.51,387565
1782914400,377.52,378.6,376.74,378.47,337584
1782914700,378.51,380.26,378.3,378.99,544780
1782915000,379.01,380.66,378.78,379.96,398972
1782915300,379.92,381.03,379.8,380.77,393108
1782915600,380.75,383.24,380.35,382.42,571372
1782915900,382.41,383.1,381.95,382.34,464994
1782916200,382.23,383.98,381.38,383.81,453190
1782916500,383.78,383.93,382.81,383.75,344496
1782916800,383.77,384.48,383.1,383.89,654054
1782917100,383.89,384.85,382.95,384.75,560839
1782917400,384.71,385.36,384.08,384.57,729652
1782917700,384.57,385.44,384.55,385.26,401130
1782918000,385.36,385.87,384.8,384.98,373190
1782918300,384.99,386.35,384.95,385.88,379328
1782918600,385.91,387.0,385.75,386.35,454257
1782918900,386.35,387.82,386.08,386.25,817917
1782919200,386.3,387.59,386.19,386.61,410243
1782919500,386.65,387.25,386.13,386.72,394877
1782919800,386.72,386.96,384.43,384.5,465390
1782920100,384.51,385.16,384.18,384.88,351325
1782920400,384.87,385.06,384.29,384.61,263133
1782920700,384.57,385.06,383.79,384.19,317498
1782921000,384.24,384.8,383.83,384.8,208688
1782921300,384.78,386.07,384.71,385.83,239872
1782921600,385.83,386.34,385.73,385.91,243218
1782921900,385.93,386.07,385.53,385.76,188190
1782922200,385.75,386.3,385.59,386.29,228908
1782922500,386.29,386.43,385.53,385.59,188728
1782922800,385.58,386.25,385.07,385.96,185000
1782923100,385.95,386.3,385.57,385.63,180318
1782923400,385.62,385.99,385.44,385.75,163020
1782923700,385.79,386.34,385.55,385.82,163448
1782924000,385.82,386.16,385.34,386.13,113334
1782924300,386.13,386.34,385.65,385.8,215076
1782924600,385.82,386.61,385.82,386.53,214177
1782924900,386.53,387.1,386.08,386.3,244731
1782925200,386.3,386.94,386.06,386.28,256572
1782925500,386.26,386.95,386.2,386.69,195154
1782925800,386.68,387.12,386.4,386.77,142375
1782926100,386.78,387.98,386.72,387.9,261838
1782926400,387.84,388.15,387.61,387.94,302384
1782926700,387.9,388.14,387.67,387.83,283198
1782927000,387.86,388.01,387.34,387.42,253243
1782927300,387.42,387.59,387.02,387.16,174659
1782927600,387.18,387.22,386.57,386.66,173187
1782927900,386.7,387.46,386.66,387.21,127230
1782928200,387.28,387.84,387.05,387.8,193450
1782928500,387.8,388.26,387.45,387.72,261291
1782928800,387.71,388.23,387.54,388.19,219604
1782929100,388.2,388.74,388.12,388.51,278735
1782929400,388.53,388.83,387.75,387.95,432842
1782929700,387.95,388.0,387.47,387.63,188059
1782930000,387.62,388.23,387.23,387.52,163859
1782930300,387.52,388.75,387.45,388.13,305778
1782930600,388.14,388.23,387.76,387.99,254812
1782930900,387.97,388.35,387.83,388.18,204609
1782931200,388.23,388.3,387.62,387.68,212050
1782931500,387.66,387.79,387.04,387.06,195132
1782931800,387.07,387.38,386.91,387.12,291696
1782932100,387.09,387.32,386.78,386.95,208715
1782932400,386.92,387.92,386.66,387.9,235990
1782932700,387.92,388.05,387.31,387.47,278515
1782933000,387.47,387.57,386.63,387.11,246434
1782933300,387.1,387.12,385.83,385.94,349610
1782933600,385.94,385.95,385.25,385.58,345426
1782933900,385.57,385.79,385.12,385.19,249664
1782934200,385.18,385.48,384.8,385.14,436165
1782934500,385.14,385.58,385.14,385.33,310357
1782934800,385.31,385.61,385.24,385.59,366521
1782935100,385.59,385.8,385.33,385.5,391639
1782935400,385.52,385.65,383.58,383.66,746531
1782935700,383.65,384.5,382.78,384.22,1910505
1782999000,384.48,386.69,383.99,385.14,1261078
1782999300,385.06,386.99,383.7,385.15,531879
1782999600,385.09,387.33,384.47,385.92,324256
1782999900,385.92,386.63,384.99,385.53,304342
1783000200,385.59,386.57,385.0,385.79,460551
1783000500,385.76,386.77,385.39,386.42,316677
1783000800,386.44,387.02,385.95,386.74,249016
1783001100,386.74,387.37,386.36,386.77,218301
1783001400,386.78,388.02,386.18,387.6,256287
1783001700,387.57,389.34,387.2,389.03,356376
1783002000,389.03,389.8,388.68,389.49,411840
1783002300,389.5,389.73,388.09,388.66,381843
1783002600,388.66,390.22,388.32,389.87,457607
1783002900,389.82,390.5,389.16,389.44,384862
1783003200,389.42,389.76,387.76,388.59,491158
1783003500,388.59,390.19,388.3,390.11,410787
1783003800,390.18,390.37,388.9,389.43,371350
1783004100,389.45,390.14,389.26,390.11,291644
1783004400,390.13,390.59,388.88,389.42,501119
1783004700,389.4,389.86,387.62,388.66,472886
1783005000,388.62,389.29,387.61,389.16,454311
1783005300,389.19,389.29,386.41,386.81,446173
1783005600,386.82,389.3,386.31,389.3,405799
1783005900,389.3,389.68,387.63,387.76,393137
1783006200,387.75,388.34,387.58,387.89,272010
1783006500,387.89,388.81,387.58,388.61,260577
1783006800,388.6,388.9,388.14,388.35,231663
1783007100,388.35,389.32,388.11,388.71,266942
1783007400,388.76,388.76,388.17,388.67,162275
1783007700,388.67,389.2,388.15,389.07,266881
1783008000,389.08,389.66,388.68,389.63,260019
1783008300,389.63,389.82,388.41,388.52,208880
1783008600,388.51,390.09,388.33,390.05,274154
1783008900,390.08,390.67,389.75,390.17,381358
1783009200,390.17,390.17,389.5,390.0,233419
1783009500,389.96,390.94,389.96,390.91,248123
1783009800,390.94,391.1,390.24,390.24,265272
1783010100,390.29,390.3,389.37,390.18,339366
1783010400,390.26,390.8,390.18,390.63,214629
1783010700,390.57,390.62,389.67,389.89,298706
1783011000,389.89,390.46,389.47,389.96,188306
1783011300,390.01,390.46,389.62,390.4,201762
1783011600,390.43,390.44,388.81,389.31,286562
1783011900,389.28,390.31,388.75,390.21,270411
1783012200,390.21,390.93,390.1,390.82,213983
1783012500,390.82,391.78,390.63,391.59,280353
1783012800,391.53,391.79,391.0,391.22,169057
1783013100,391.26,391.75,390.9,391.74,199727
1783013400,391.72,392.08,391.46,391.64,260290
1783013700,391.66,391.76,390.54,390.66,241896
1783014000,390.69,391.01,390.25,390.57,306922
1783014300,390.61,390.8,390.3,390.46,178125
1783014600,390.42,390.92,390.33,390.76,174530
1783014900,390.72,390.86,390.16,390.61,202965
1783015200,390.61,391.19,390.15,391.01,263427
1783015500,391.01,391.88,390.91,391.18,234981
1783015800,391.2,391.63,391.15,391.35,172297
1783016100,391.3,391.4,389.65,390.57,310441
1783016400,390.49,390.84,390.44,390.72,188060
1783016700,390.68,391.0,390.4,390.95,158020
1783017000,390.92,391.3,390.68,391.19,173017
1783017300,391.21,391.55,391.01,391.46,137069
1783017600,391.46,391.56,391.23,391.26,110441
1783017900,391.26,391.31,390.59,390.72,94475
1783018200,390.72,391.22,390.15,390.92,231383
1783018500,390.92,391.06,390.52,390.84,174192
1783018800,390.87,390.98,390.13,390.28,155925
1783019100,390.33,392.0,390.3,391.48,303236
1783019400,391.48,392.2,391.15,391.2,279821
1783019700,391.22,391.79,391.05,391.69,224203
1783020000,391.69,391.86,391.29,391.78,241480
1783020300,391.81,391.82,391.02,391.2,204199
1783020600,391.2,391.52,390.74,391.25,228642
1783020900,391.25,391.49,390.38,390.5,297698
1783021200,390.52,390.89,390.26,390.63,232699
1783021500,390.64,390.92,389.62,390.27,384159
1783021800,390.31,392.0,390.2,390.62,717770
1783022100,390.62,391.06,389.61,389.62,1648649
1783344600,387.04,389.1,385.87,387.13,1170018
1783344900,387.13,387.28,381.22,382.22,938992
1783345200,382.15,384.39,381.97,384.13,496145
1783345500,384.1,385.33,383.92,385.26,356758
1783345800,385.23,385.75,383.77,383.94,359131
1783346100,383.92,385.42,383.26,384.86,346735
1783346400,384.95,385.45,383.33,383.58,439635
1783346700,383.54,385.08,383.17,384.35,427707
1783347000,384.38,384.86,383.4,383.66,385659
1783347300,383.72,384.45,382.78,383.32,467327
1783347600,383.32,384.05,383.02,383.79,229899
1783347900,383.8,384.61,383.57,384.1,291375
1783348200,384.08,384.3,382.71,382.75,274154
1783348500,382.77,383.86,382.57,383.19,337902
1783348800,383.14,384.84,383.07,384.13,367936
1783349100,384.14,384.86,383.88,384.72,233780
1783349400,384.72,384.93,384.02,384.61,345438
1783349700,384.59,385.26,384.39,385.23,240124
1783350000,385.23,385.7,385.02,385.43,209100
1783350300,385.43,385.75,385.12,385.44,220242
1783350600,385.43,386.2,385.32,385.85,203371
1783350900,385.84,386.19,385.34,385.69,227856
1783351200,385.7,386.3,385.57,386.23,176325
1783351500,386.26,386.88,385.78,386.77,271690
1783351800,386.7,387.01,386.33,386.59,203444
1783352100,386.6,386.82,386.3,386.54,197693
1783352400,386.56,386.95,386.35,386.59,241088
1783352700,386.58,386.68,386.23,386.42,190525
1783353000,386.45,386.71,386.12,386.44,186475
1783353300,386.35,386.85,386.0,386.07,177371
1783353600,386.06,386.31,385.35,385.39,199800
1783353900,385.42,386.18,385.36,385.71,229346
1783354200,385.71,385.78,384.3,384.56,248122
1783354500,384.57,384.77,383.75,384.06,212395
1783354800,384.05,384.41,383.88,384.11,172603
1783355100,384.08,384.24,383.67,384.03,167909
1783355400,384.05,384.38,383.86,384.3,157079
1783355700,384.3,384.88,384.29,384.51,140174
1783356000,384.54,384.89,384.42,384.75,111862
1783356300,384.8,385.3,384.63,384.88,156195
1783356600,384.9,385.08,384.82,384.95,118666
1783356900,384.94,385.25,384.87,385.06,140699
1783357200,385.07,386.15,385.07,385.9,212808
1783357500,385.87,386.09,385.57,385.71,131708
1783357800,385.71,385.92,385.6,385.8,97693
1783358100,385.8,386.1,385.65,385.78,141180
1783358400,385.78,385.87,385.3,385.47,135809
1783358700,385.51,386.14,385.5,385.81,125607
1783359000,385.83,386.08,385.5,385.86,128245
1783359300,385.87,385.88,385.37,385.38,123797
1783359600,385.38,385.5,385.15,385.35,103290
1783359900,385.32,385.35,384.61,384.86,178508
1783360200,384.86,385.08,384.43,384.49,113486
1783360500,384.49,384.71,384.12,384.69,189316
1783360800,384.72,384.85,384.18,384.37,187974
1783361100,384.4,385.08,384.33,385.06,175641
1783361400,385.07,385.8,385.0,385.71,149209
1783361700,385.78,386.15,385.68,385.74,161798
1783362000,385.74,386.22,385.66,386.14,121360
1783362300,386.09,386.61,386.09,386.34,143443
1783362600,386.38,386.78,386.33,386.42,124608
1783362900,386.39,386.53,386.23,386.33,101629
1783363200,386.34,386.41,385.97,386.11,115657
1783363500,386.12,386.3,385.86,386.27,114598
1783363800,386.3,386.54,385.91,386.1,120439
1783364100,386.09,386.09,385.6,385.82,130360
1783364400,385.82,386.09,385.82,386.06,126603
1783364700,386.09,386.28,385.86,385.91,146906
1783365000,385.92,386.27,385.86,386.2,198303
1783365300,386.2,386.2,385.73,386.12,184826
1783365600,386.13,386.37,385.98,386.25,156086
1783365900,386.26,386.54,386.19,386.31,152642
1783366200,386.3,386.6,386.06,386.21,185029
1783366500,386.23,386.41,385.96,386.35,177033
1783366800,386.35,386.74,386.17,386.72,172896
1783367100,386.71,387.2,386.62,387.07,251556
1783367400,387.09,387.09,386.28,386.46,372055
1783367700,386.49,386.97,386.25,386.88,1063578
1783431000,392.37,394.59,391.32,392.74,1343383
1783431300,392.76,394.02,392.03,393.36,675409
1783431600,393.38,393.52,388.52,390.28,473492
1783431900,390.29,392.33,389.88,391.67,423764
1783432200,391.76,393.75,391.47,393.45,339947
1783432500,393.55,394.75,392.84,393.44,504310
1783432800,393.46,393.46,391.5,392.49,346615
1783433100,392.43,392.73,391.52,391.64,294911
1783433400,391.65,393.37,391.55,392.99,327498
1783433700,392.95,395.12,392.45,395.11,488075
1783434000,395.06,395.57,393.41,394.36,431133
1783434300,394.39,394.39,393.05,393.88,361046
1783434600,393.92,394.88,393.6,394.14,318588
1783434900,394.14,394.64,392.59,392.75,384447
1783435200,392.71,393.96,392.35,393.95,271763
1783435500,393.95,394.27,391.79,392.74,250183
1783435800,392.79,393.24,391.47,391.83,342261
1783436100,391.83,392.76,391.71,391.9,256567
1783436400,391.93,393.18,391.78,392.94,299984
1783436700,392.96,394.08,392.83,393.22,261400
1783437000,393.19,393.22,391.92,391.98,181353
1783437300,391.98,393.36,391.89,393.2,175643
1783437600,393.24,393.79,392.96,393.53,213450
1783437900,393.53,393.71,393.17,393.38,153500
1783438200,393.39,393.87,392.5,392.6,238719
1783438500,392.57,393.17,392.5,392.76,190404
1783438800,392.71,393.43,392.61,393.4,142473
1783439100,393.38,393.72,393.05,393.45,183655
1783439400,393.43,393.63,392.9,393.04,165402
1783439700,393.06,394.15,392.83,393.73,270709
1783440000,393.73,394.12,393.29,393.44,164334
1783440300,393.45,394.05,393.37,393.98,155930
1783440600,393.98,394.27,393.05,393.22,119830
1783440900,393.22,394.25,392.71,393.39,195427
1783441200,393.43,394.29,393.17,394.17,226174
1783441500,394.2,394.34,393.74,394.12,141144
1783441800,394.13,394.33,393.57,393.76,205605
1783442100,393.85,394.84,393.69,394.59,223076
1783442400,394.62,394.85,394.18,394.23,202438
1783442700,394.23,394.65,394.03,394.57,108654
1783443000,394.62,394.64,393.93,394.25,121462
1783443300,394.28,394.58,393.94,394.05,140394
1783443600,394.1,394.31,393.81,394.23,110927
1783443900,394.23,394.29,393.35,393.64,140807
1783444200,393.63,394.29,393.44,393.55,116534
1783444500,393.53,393.58,392.95,393.39,138193
1783444800,393.42,393.85,393.3,393.54,145930
1783445100,393.6,393.79,393.36,393.6,100441
1783445400,393.6,393.6,392.76,392.83,127291
1783445700,392.8,393.32,392.74,392.98,108508
1783446000,392.98,393.34,392.94,393.05,94684
1783446300,393.04,393.13,392.55,392.68,115029
1783446600,392.68,392.84,392.37,392.49,91371
1783446900,392.5,393.04,392.27,392.82,166147
1783447200,392.81,393.37,392.77,393.2,181347
1783447500,393.15,393.39,392.6,392.75,127784
1783447800,392.75,392.86,392.56,392.64,128601
1783448100,392.65,393.1,392.56,392.78,130803
1783448400,392.81,392.81,392.15,392.17,105412
1783448700,392.16,392.16,391.71,391.84,126206
1783449000,391.85,391.85,391.42,391.59,155659
1783449300,391.61,392.06,391.59,391.8,125571
1783449600,391.82,392.03,391.7,391.79,92003
1783449900,391.81,391.89,390.9,391.18,145621
1783450200,391.21,391.22,390.66,390.96,123763
1783450500,390.98,391.2,390.77,391.02,134472
1783450800,391.02,391.06,390.54,390.71,111277
1783451100,390.72,390.72,390.28,390.31,148915
1783451400,390.32,390.44,389.85,389.88,189611
1783451700,389.88,389.91,389.41,389.82,193058
1783452000,389.79,390.4,389.75,390.4,242734
1783452300,390.36,390.36,389.46,389.5,189672
1783452600,389.54,390.1,389.21,389.95,203749
1783452900,389.92,390.16,389.55,389.67,173058
1783453200,389.68,389.84,389.05,389.13,197762
1783453500,389.12,389.41,388.54,388.75,222277
1783453800,388.77,389.12,388.48,388.91,367899
1783454100,388.88,389.14,388.22,388.83,907648
1783517400,384.03,384.59,381.68,382.99,1149717
1783517700,383.12,384.78,382.1,384.7,469625
1783518000,384.64,385.31,383.71,384.45,400457
1783518300,384.45,384.71,383.2,383.66,269336
1783518600,383.67,384.1,382.51,382.55,237626
1783518900,382.6,384.17,382.33,383.2,252185
1783519200,383.15,383.97,382.93,383.36,239084
1783519500,383.3,384.51,383.3,384.06,185952
1783519800,384.03,384.05,382.35,382.35,240182
1783520100,382.34,382.39,381.33,382.2,391480
1783520400,382.14,383.07,382.1,382.94,274251
1783520700,382.96,383.16,382.07,382.26,246149
1783521000,382.22,382.78,382.15,382.69,180617
1783521300,382.68,382.68,381.73,381.96,296662
1783521600,382.02,383.1,381.94,382.92,165024
1783521900,382.94,383.49,382.6,383.19,169869
1783522200,383.19,383.85,383.18,383.61,171551
1783522500,383.6,383.64,382.88,383.17,133500
1783522800,383.17,383.28,382.61,382.68,124872
1783523100,382.63,383.14,382.5,382.58,135738
1783523400,382.58,383.15,382.42,382.89,185192
1783523700,382.88,383.12,382.33,382.47,173395
1783524000,382.44,383.12,382.28,382.32,181753
1783524300,382.32,382.48,382.03,382.03,145410
1783524600,382.07,382.16,381.56,382.14,198853
1783524900,382.11,382.59,381.96,382.3,122383
1783525200,382.32,382.63,382.0,382.2,94154
1783525500,382.2,382.56,382.04,382.56,123101
1783525800,382.55,382.76,382.26,382.75,99860
1783526100,382.77,382.94,382.51,382.7,69348
1783526400,382.74,382.94,382.45,382.54,85704
1783526700,382.55,382.97,382.5,382.63,78587
1783527000,382.67,382.84,382.33,382.61,103771
1783527300,382.61,382.85,382.53,382.57,73103
1783527600,382.57,382.62,382.03,382.42,87880
1783527900,382.45,382.52,382.21,382.49,67478
1783528200,382.44,383.24,382.4,382.67,133798
1783528500,382.63,382.97,382.1,382.57,88946
1783528800,382.49,383.21,382.4,382.73,119663
1783529100,382.71,382.97,382.55,382.79,95630
1783529400,382.8,382.91,382.5,382.59,100046
1783529700,382.59,382.69,382.04,382.08,154186
1783530000,382.1,382.1,381.64,381.89,190837
1783530300,381.89,382.01,381.55,381.62,132951
1783530600,381.61,382.67,381.61,382.47,159180
1783530900,382.52,382.97,382.48,382.88,95664
1783531200,382.85,383.44,382.76,383.37,143586
1783531500,383.36,383.59,383.25,383.49,92329
1783531800,383.49,383.68,383.39,383.39,117364
1783532100,383.41,383.47,383.02,383.08,127852
1783532400,383.08,383.55,382.99,383.44,104966
1783532700,383.4,383.65,383.23,383.63,93334
1783533000,383.62,383.78,383.46,383.6,90621
1783533300,383.6,383.63,383.36,383.48,154645
1783533600,383.48,383.95,383.23,383.87,163940
1783533900,383.87,384.04,383.76,383.85,98721
1783534200,383.83,384.02,383.64,383.83,105490
1783534500,383.85,384.02,383.62,383.69,104599
1783534800,383.64,384.05,383.43,383.9,123396
1783535100,383.88,384.0,383.76,383.83,74845
1783535400,383.83,383.87,383.52,383.65,100572
1783535700,383.65,384.55,383.52,384.52,116230
1783536000,384.53,384.56,384.08,384.22,145701
1783536300,384.21,384.47,384.07,384.2,153563
1783536600,384.16,384.16,383.55,383.86,101667
1783536900,383.86,383.94,383.56,383.89,95369
1783537200,383.92,383.95,383.24,383.3,103206
1783537500,383.3,383.7,383.22,383.28,133127
1783537800,383.28,383.33,382.96,383.04,84398
1783538100,383.02,383.06,382.65,383.0,107184
1783538400,383.0,383.3,382.97,383.3,95340
1783538700,383.3,383.57,383.19,383.45,107802
1783539000,383.45,383.74,383.17,383.28,141985
1783539300,383.29,383.63,383.2,383.49,130274
1783539600,383.49,383.66,383.34,383.44,125645
1783539900,383.43,383.73,383.04,383.39,239520
1783540200,383.41,383.73,382.65,382.7,343926
1783540500,382.7,383.45,382.68,383.05,881831
1783603800,374.46,375.95,373.35,375.79,1564193
1783604100,375.84,377.06,375.63,376.1,503485
1783604400,376.12,378.5,376.11,378.33,580427
1783604700,378.36,379.07,377.72,378.27,420571
1783605000,378.22,378.47,377.13,378.46,255239
1783605300,378.46,379.32,377.5,378.59,288048
1783605600,378.66,378.8,377.32,377.56,312433
1783605900,377.57,377.9,376.92,377.13,392531
1783606200,377.1,377.1,376.11,376.22,379605
1783606500,376.21,376.35,375.15,375.31,482647
1783606800,375.31,376.17,375.18,376.12,330701
1783607100,376.12,376.92,375.97,376.55,269441
1783607400,376.55,377.04,376.1,376.7,198218
1783607700,376.75,377.54,376.33,377.5,221608
1783608000,377.54,377.6,376.29,377.08,147330
1783608300,377.05,377.64,376.97,377.04,162137
1783608600,377.04,377.89,377.01,377.86,226082
1783608900,377.85,378.94,377.45,378.94,229567
1783609200,378.95,379.96,378.83,379.52,287027
1783609500,379.47,379.62,378.96,379.24,191349
1783609800,379.27,379.52,378.95,379.08,198237
1783610100,379.09,379.75,379.08,379.67,169698
1783610400,379.68,380.16,379.38,379.99,172172
1783610700,380.01,380.28,379.92,380.13,181968
1783611000,380.13,380.31,379.82,379.89,138639
1783611300,379.9,380.42,379.89,380.36,173800
1783611600,380.37,380.44,380.14,380.17,117080
1783611900,380.2,380.6,380.15,380.59,158081
1783612200,380.59,380.59,379.92,380.12,119465
1783612500,380.12,380.53,379.92,380.1,130649
1783612800,380.1,380.2,379.61,380.07,107859
1783613100,380.05,380.16,379.55,379.65,109489
1783613400,379.65,379.78,379.36,379.44,137640
1783613700,379.41,379.54,378.95,379.11,125675
1783614000,379.05,379.77,379.04,379.5,109488
1783614300,379.5,379.87,379.47,379.67,109379
1783614600,379.62,379.91,379.5,379.73,87432
1783614900,379.72,380.13,379.7,380.1,83497
1783615200,380.09,380.15,379.6,379.66,100683
1783615500,379.68,379.88,379.25,379.52,128476
1783615800,379.53,379.66,379.17,379.28,109397
1783616100,379.27,379.63,379.19,379.42,129942
1783616400,379.44,379.94,379.4,379.75,208692
1783616700,379.77,379.81,379.58,379.6,97048
1783617000,379.6,379.9,379.54,379.56,106234
1783617300,379.59,380.28,379.53,380.26,178972
1783617600,380.26,380.72,380.26,380.55,136018
1783617900,380.55,380.91,380.5,380.83,101072
1783618200,380.81,380.91,380.42,380.79,107323
1783618500,380.79,380.81,380.28,380.38,150320
1783618800,380.38,380.67,380.25,380.58,181583
1783619100,380.61,380.66,380.43,380.59,110442
1783619400,380.59,380.75,380.45,380.58,115960
1783619700,380.58,380.68,380.3,380.65,133948
1783620000,380.69,381.15,380.51,381.13,146635
1783620300,381.11,381.13,380.52,380.56,117126
1783620600,380.53,381.25,380.51,381.03,104396
1783620900,380.98,381.1,380.47,380.68,122121
1783621200,380.65,380.77,380.54,380.66,83572
1783621500,380.68,380.81,380.37,380.64,98096
1783621800,380.66,380.83,380.53,380.64,111154
1783622100,380.63,380.87,380.59,380.66,91004
1783622400,380.66,380.94,380.52,380.8,96473
1783622700,380.76,380.89,380.51,380.89,134652
1783623000,380.89,380.9,380.42,380.63,165683
1783623300,380.64,380.87,380.53,380.79,143676
1783623600,380.79,381.89,380.74,381.75,175222
1783623900,381.73,381.76,381.31,381.5,125401
1783624200,381.51,381.76,381.4,381.46,95324
1783624500,381.46,381.84,381.44,381.62,124488
1783624800,381.61,381.85,381.41,381.77,120850
1783625100,381.78,382.43,381.77,382.39,164453
1783625400,382.39,383.2,382.35,383.16,238227
1783625700,383.18,383.5,382.81,383.07,260081
1783626000,383.05,383.35,382.9,383.34,161609
1783626300,383.32,383.65,383.07,383.4,343185
1783626600,383.42,384.57,383.32,384.52,526551
1783626900,384.52,384.65,383.92,384.33,1056218
1783690200,387.8,390.11,386.35,389.54,1176830
1783690500,389.46,391.91,389.15,390.0,662562
1783690800,389.88,390.09,386.57,386.82,387398
1783691100,386.88,386.95,385.66,385.67,346228
1783691400,385.73,386.46,384.76,385.72,312620
1783691700,385.72,386.48,385.02,385.1,224774
1783692000,385.04,385.19,383.49,384.31,405655
1783692300,384.32,385.33,384.27,384.88,273838
1783692600,384.91,385.63,384.89,385.0,232643
1783692900,385.0,385.92,384.84,385.25,168521
1783693200,385.37,385.45,384.31,384.49,156700
1783693500,384.48,384.49,383.85,384.32,187320
1783693800,384.36,384.6,381.93,383.18,358693
1783694100,383.06,383.42,382.15,382.94,174001
1783694400,382.91,383.17,382.41,383.15,146920
1783694700,383.11,383.21,382.54,382.88,114808
1783695000,382.88,383.05,382.41,382.47,162196
1783695300,382.46,382.65,382.31,382.54,132460
1783695600,382.57,382.59,381.77,381.78,166246
1783695900,381.76,382.63,381.5,382.6,162330
1783696200,382.59,382.95,382.08,382.24,126435
1783696500,382.26,382.77,382.05,382.65,198149
1783696800,382.63,383.19,382.28,383.15,149572
1783697100,383.21,383.27,382.37,382.91,124687
1783697400,382.91,383.88,382.89,383.68,167057
1783697700,383.66,384.73,383.58,383.8,227251
1783698000,383.79,384.18,383.58,383.96,173490
1783698300,383.99,384.38,383.49,383.98,93774
1783698600,383.98,384.5,383.96,384.22,84145
1783698900,384.22,384.71,384.05,384.15,123089
1783699200,384.17,384.37,383.81,383.9,179906
1783699500,383.91,384.11,383.61,384.08,147773
1783699800,384.1,384.45,383.88,384.41,134606
1783700100,384.34,385.07,384.25,384.41,155072
1783700400,384.38,384.7,384.0,384.49,90629
1783700700,384.48,384.72,384.33,384.6,132559
1783701000,384.57,385.28,384.56,384.88,121905
1783701300,384.89,384.99,384.28,384.5,104101
1783701600,384.46,384.86,384.3,384.82,113347
1783701900,384.82,385.18,384.65,385.04,87937
1783702200,385.03,385.37,384.9,385.31,130382
1783702500,385.33,385.74,385.33,385.68,133479
1783702800,385.68,385.76,385.36,385.71,102032
1783703100,385.71,385.76,385.21,385.33,92680
1783703400,385.32,385.36,384.94,385.27,90663
1783703700,385.27,385.34,384.89,384.93,60920
1783704000,384.93,385.0,384.42,384.52,109787
1783704300,384.51,384.55,384.1,384.15,107943
1783704600,384.15,384.47,384.03,384.45,106469
1783704900,384.45,384.6,383.96,384.09,94593
1783705200,384.04,384.13,383.12,383.25,98902
1783705500,383.23,383.54,383.17,383.32,62026
1783705800,383.32,383.8,383.27,383.68,59597
1783706100,383.67,383.68,383.47,383.51,53121
1783706400,383.51,383.78,383.43,383.72,81711
1783706700,383.72,384.1,383.63,383.98,113232
1783707000,383.99,384.18,383.75,383.84,99471
1783707300,383.84,384.09,383.7,383.89,96942
1783707600,383.93,384.44,383.87,384.42,91334
