epoch,o,h,l,c,v
1780587000,306.21,306.38,305.71,306.31,33439
1780587300,306.37,306.85,306.16,306.84,31122
1780587600,306.78,307.04,306.5,306.79,35530
1780587900,306.75,306.84,305.56,305.64,78536
1780588200,305.72,306.81,305.69,306.51,46873
1780588500,306.51,307.1,306.26,306.79,56420
1780588800,306.75,306.98,306.56,306.85,51720
1780589100,306.85,307.51,306.66,307.43,29050
1780589400,307.37,307.49,306.72,306.95,31783
1780589700,306.95,307.37,306.95,307.37,40171
1780590000,307.36,307.7,307.2,307.7,46427
1780590300,307.76,308.48,307.75,308.08,33442
1780590600,308.01,308.02,306.8,307.12,25137
1780590900,307.12,307.37,307.03,307.19,30023
1780591200,307.2,307.5,307.0,307.31,48538
1780591500,307.33,307.6,307.16,307.39,32860
1780591800,307.4,307.7,307.3,307.42,21736
1780592100,307.4,307.49,307.13,307.14,21500
1780592400,307.05,307.05,306.01,306.32,26580
1780592700,306.28,306.43,305.28,305.37,61548
1780593000,305.37,305.45,304.51,304.65,28677
1780593300,304.64,304.81,304.26,304.74,26073
1780593600,304.79,304.79,303.88,304.09,34136
1780593900,304.09,304.29,303.95,304.01,32799
1780594200,304.01,305.06,303.99,304.75,44659
1780594500,304.8,305.68,304.61,305.07,103717
1780594800,305.08,306.09,304.94,305.76,59658
1780595100,305.75,305.91,305.66,305.87,14706
1780595400,305.89,306.03,305.8,305.8,26718
1780595700,305.8,306.07,305.79,305.93,27321
1780596000,305.95,306.54,305.86,306.42,77861
1780596300,306.38,307.04,306.36,306.65,71001
1780596600,306.69,307.42,306.68,307.42,40081
1780596900,307.41,307.5,306.83,307.46,42222
1780597200,307.38,307.9,307.16,307.41,36378
1780597500,307.35,307.58,307.26,307.39,27612
1780597800,307.39,307.4,305.87,306.27,48814
1780598100,306.25,306.32,305.28,305.36,17335
1780598400,305.29,305.91,304.92,305.91,37559
1780598700,305.82,306.51,305.63,306.44,34836
1780599000,306.45,306.78,306.38,306.39,24925
1780599300,306.47,306.47,305.55,305.7,20143
1780599600,305.75,306.22,305.65,305.86,30514
1780599900,305.87,306.52,305.82,306.11,84190
1780600200,306.11,306.17,305.76,305.94,30864
1780600500,305.87,305.87,304.68,304.87,45662
1780600800,304.88,305.85,304.87,305.8,36579
1780601100,305.79,306.0,305.52,305.87,36785
1780601400,305.87,306.06,305.67,306.06,40718
1780601700,306.01,306.04,305.63,305.78,35634
1780602000,305.81,305.89,304.83,305.26,43176
1780602300,305.29,305.91,304.87,305.91,25772
1780602600,305.99,306.72,305.81,305.97,72697
1780602900,305.8,305.93,304.83,305.37,255388
1780666200,298.72,298.81,293.36,294.23,197597
1780666500,294.23,294.53,292.58,294.19,47415
1780666800,294.12,294.9,292.94,293.61,75251
1780667100,293.85,294.71,292.95,292.95,55897
1780667400,293.01,295.32,292.95,295.23,77121
1780667700,295.16,295.16,292.5,292.98,38927
1780668000,293.15,293.94,292.74,293.31,60091
1780668300,293.58,295.35,293.52,295.28,77278
1780668600,295.28,295.38,293.77,294.12,84272
1780668900,293.97,295.14,293.97,295.09,90786
1780669200,295.1,295.1,293.75,294.1,43988
1780669500,294.1,294.1,292.49,292.77,40491
1780669800,292.73,293.64,292.6,293.43,47105
1780670100,293.5,294.37,292.94,293.17,78918
1780670400,293.3,293.46,292.75,293.12,38780
1780670700,293.21,293.89,292.32,292.41,34843
1780671000,292.4,293.26,292.24,293.0,35833
1780671300,292.91,293.38,292.65,293.02,33485
1780671600,293.02,293.12,291.6,291.99,43938
1780671900,291.85,291.99,291.27,291.43,40850
1780672200,291.39,291.84,290.88,290.88,32467
1780672500,290.91,291.6,290.79,291.53,62374
1780672800,291.59,292.49,291.17,291.8,106731
1780673100,291.95,292.29,291.29,291.32,49419
1780673400,291.31,292.04,290.68,290.7,40380
1780673700,290.8,290.8,289.22,289.36,61024
1780674000,289.47,289.97,289.22,289.75,63550
1780674300,289.83,290.29,289.52,289.77,45376
1780674600,289.8,290.22,289.6,289.99,40251
1780674900,289.89,289.97,289.31,289.83,40291
1780675200,289.67,290.08,289.15,289.3,22232
1780675500,289.3,289.32,288.69,288.99,42450
1780675800,288.93,290.03,288.76,289.55,45360
1780676100,289.45,289.48,288.56,288.75,57833
1780676400,289.0,289.37,288.46,289.09,51431
1780676700,289.08,289.55,288.4,288.52,29253
1780677000,288.59,288.71,287.68,288.16,31988
1780677300,288.11,289.02,288.08,288.55,33364
1780677600,288.54,288.63,288.13,288.27,35541
1780677900,288.22,289.08,287.94,289.01,40084
1780678200,288.95,289.79,288.3,289.78,29561
1780678500,289.66,289.69,288.65,289.43,20432
1780678800,289.48,289.6,287.9,288.22,32026
1780679100,288.24,288.24,287.27,287.77,30493
1780679400,287.91,288.53,287.66,288.46,26474
1780679700,288.48,288.63,287.93,288.63,27211
1780680000,288.42,289.1,288.02,289.0,19329
1780680300,288.98,289.5,288.64,289.17,15225
1780680600,289.26,289.4,288.69,289.31,17698
1780680900,289.36,290.22,289.35,290.03,16276
1780681200,290.06,290.07,288.05,288.17,22420
1780681500,288.26,289.22,288.24,289.1,15160
1780681800,289.21,289.44,288.96,289.29,16923
1780682100,289.33,289.86,289.22,289.56,18802
1780682400,289.55,289.77,288.56,288.61,36638
1780682700,288.85,288.89,288.15,288.2,22895
1780683000,288.29,288.53,287.87,288.23,22541
1780683300,288.33,288.64,288.15,288.39,30166
1780683600,288.42,288.91,288.21,288.33,27384
1780683900,288.3,288.34,287.79,287.94,32191
1780684200,288.0,288.19,287.27,287.44,20913
1780684500,287.38,287.48,286.78,286.98,31012
1780684800,287.06,287.55,286.63,287.55,52757
1780685100,287.43,287.71,286.31,287.18,49143
1780685400,287.01,287.44,286.6,287.33,31354
1780685700,287.38,288.48,287.17,288.34,30161
1780686000,288.23,288.49,287.15,288.44,35494
1780686300,288.43,288.55,286.01,286.69,56959
1780686600,286.69,286.84,285.38,285.82,57804
1780686900,285.73,285.93,284.97,285.52,78420
1780687200,285.24,286.21,285.12,286.21,52939
1780687500,286.25,287.48,286.03,287.47,55374
1780687800,287.38,287.44,285.28,286.25,86459
1780688100,286.12,287.27,286.09,287.2,51535
1780688400,287.19,287.43,285.82,286.86,81057
1780688700,286.74,287.77,286.47,287.38,79976
1780689000,287.4,287.53,284.88,285.14,265427
1780689300,285.08,285.74,284.18,284.65,947192
1780925400,293.58,293.73,287.53,289.76,201721
1780925700,289.8,291.11,289.07,289.74,127746
1780926000,289.74,291.99,289.25,291.7,97272
1780926300,291.86,292.37,290.64,291.29,146407
1780926600,291.21,292.29,290.47,292.23,79244
1780926900,292.34,292.53,289.55,289.7,99846
1780927200,289.71,291.09,289.24,289.3,56751
1780927500,289.3,290.84,289.3,290.48,95872
1780927800,290.39,290.56,289.2,289.26,47243
1780928100,289.16,289.21,287.72,288.16,49332
1780928400,288.3,288.8,287.65,288.58,34899
1780928700,288.53,289.68,288.53,289.68,69414
1780929000,289.62,290.42,289.41,290.15,60279
1780929300,290.18,291.4,290.18,291.14,67353
1780929600,291.25,291.79,290.64,291.77,49067
1780929900,291.77,292.71,291.77,292.39,21396
1780930200,292.39,293.46,292.25,293.05,31982
1780930500,292.99,293.09,292.36,292.8,34117
1780930800,292.81,294.78,292.53,294.76,56036
1780931100,294.77,295.58,294.61,294.85,31273
1780931400,294.92,294.92,294.4,294.74,37371
1780931700,294.82,295.54,294.75,295.1,29784
1780932000,295.06,295.45,294.35,295.02,26124
1780932300,294.97,295.03,293.71,293.76,21302
1780932600,293.83,293.83,292.56,292.75,28016
1780932900,292.84,294.17,292.75,294.15,19258
1780933200,294.08,294.32,293.76,294.26,21238
1780933500,294.38,294.5,293.53,293.54,18539
1780933800,293.61,293.86,293.37,293.37,20377
1780934100,293.47,293.52,292.01,292.26,31744
1780934400,292.29,293.08,292.08,292.84,34336
1780934700,292.77,293.16,292.69,292.81,22379
1780935000,292.82,293.35,292.64,293.27,18825
1780935300,293.32,293.54,293.14,293.3,11912
1780935600,293.29,293.54,292.78,292.95,12934
1780935900,292.89,292.97,292.08,292.11,16803
1780936200,292.11,292.32,291.49,291.85,16696
1780936500,291.87,292.76,291.87,292.19,48819
1780936800,292.17,292.65,291.9,292.47,34928
1780937100,292.59,293.24,292.48,292.97,11625
1780937400,293.02,293.6,292.94,293.39,12940
1780937700,293.36,293.49,292.96,293.02,12128
1780938000,293.02,293.02,291.99,292.3,98659
1780938300,292.25,292.74,292.14,292.21,13560
1780938600,292.22,292.25,291.66,292.11,25535
1780938900,292.18,292.32,291.7,291.85,19751
1780939200,291.81,292.28,291.7,292.08,14591
1780939500,292.07,292.81,292.0,292.74,21280
1780939800,292.83,292.97,291.93,292.29,20316
1780940100,292.38,292.6,292.0,292.37,14462
1780940400,292.37,292.59,292.25,292.44,17227
1780940700,292.49,293.29,292.49,293.29,16235
1780941000,293.21,293.57,293.14,293.36,21664
1780941300,293.37,293.57,292.7,292.71,22144
1780941600,292.79,293.25,292.58,292.62,20767
1780941900,292.6,293.13,292.59,292.96,12409
1780942200,292.96,293.17,292.64,292.8,18844
1780942500,292.77,293.24,292.63,293.1,26405
1780942800,293.05,293.09,292.66,292.98,14629
1780943100,292.9,293.15,292.84,292.96,14562
1780943400,292.9,293.39,292.9,293.12,12147
1780943700,293.14,293.35,292.59,292.59,8678
1780944000,292.63,292.7,292.04,292.07,18852
1780944300,292.17,292.6,292.0,292.33,16074
1780944600,292.39,292.81,292.37,292.6,11617
1780944900,292.6,292.6,292.14,292.39,32762
1780945200,292.37,292.54,291.82,291.86,32480
1780945500,291.93,292.37,291.66,291.66,22032
1780945800,291.61,292.12,291.25,291.66,34499
1780946100,291.73,291.82,291.3,291.62,26621
1780946400,291.63,292.38,291.31,291.47,27661
1780946700,291.27,291.69,291.07,291.5,30523
1780947000,291.61,292.9,291.5,292.24,38470
1780947300,292.3,292.52,291.75,291.81,35520
1780947600,291.88,292.28,291.58,291.66,52653
1780947900,291.6,292.13,291.45,291.46,38068
1780948200,291.65,291.89,290.84,291.27,100572
1780948500,291.31,291.47,290.63,290.85,186117
1781011800,297.99,298.03,290.66,290.73,111528
1781012100,290.69,293.94,290.3,293.02,64137
1781012400,293.03,293.86,292.55,293.17,54396
1781012700,293.4,294.88,293.4,294.85,32250
1781013000,294.86,294.86,293.63,294.23,26195
1781013300,294.27,294.77,293.72,294.23,41700
1781013600,294.35,295.21,293.42,293.57,74100
1781013900,293.67,294.0,292.05,292.15,51829
1781014200,292.0,292.2,290.55,290.97,35074
1781014500,290.98,291.24,289.33,289.86,51225
1781014800,289.85,290.76,289.08,290.74,34301
1781015100,290.98,291.97,290.03,290.32,22717
1781015400,290.23,290.55,289.01,290.2,20061
1781015700,290.74,291.24,289.5,290.21,13085
1781016000,290.21,290.69,287.79,288.0,18946
1781016300,288.04,288.39,285.9,286.15,38303
1781016600,286.06,287.92,285.81,287.88,29993
1781016900,287.9,288.28,286.57,288.11,21892
1781017200,288.09,288.35,286.76,286.88,30358
1781017500,286.79,288.65,286.46,288.5,14343
1781017800,288.63,288.87,287.52,288.28,16436
1781018100,288.03,288.07,286.39,286.56,23923
1781018400,286.56,287.04,284.88,285.31,27748
1781018700,285.0,285.36,282.53,282.84,37002
1781019000,282.85,283.71,282.51,282.98,44873
1781019300,282.95,283.53,282.01,283.3,56033
1781019600,283.37,284.66,283.34,283.97,36814
1781019900,283.97,284.32,283.59,283.98,26516
1781020200,283.85,284.07,282.32,282.38,32568
1781020500,282.37,282.37,279.53,279.98,87813
1781020800,279.98,281.07,279.74,279.79,52001
1781021100,279.84,279.92,277.71,278.06,71833
1781021400,278.07,278.59,277.6,278.45,70109
1781021700,278.16,278.44,275.76,276.19,53128
1781022000,276.09,277.91,275.7,277.64,53108
1781022300,277.61,278.34,276.87,277.33,37952
1781022600,277.27,277.89,276.13,276.84,54449
1781022900,276.65,277.77,274.09,274.27,60470
1781023200,274.21,276.64,273.88,276.22,84070
1781023500,276.13,277.23,275.62,276.33,56088
1781023800,276.45,276.46,275.31,275.31,70448
1781024100,275.3,278.08,275.29,278.02,42128
1781024400,278.4,280.66,277.94,280.35,41090
1781024700,280.28,280.69,279.98,280.65,26639
1781025000,280.66,281.45,279.93,281.36,33504
1781025300,281.18,282.75,280.67,282.64,39680
1781025600,282.65,283.38,281.44,282.15,44192
1781025900,282.13,282.78,281.68,282.27,19819
1781026200,282.26,282.98,281.49,282.69,27161
1781026500,282.7,283.34,282.09,283.02,26102
1781026800,283.12,284.53,282.89,283.72,57155
1781027100,283.61,284.09,281.5,281.76,55574
1781027400,281.84,283.28,281.82,282.55,44681
1781027700,282.43,284.66,282.43,283.79,44828
1781028000,283.93,284.18,282.85,283.09,24871
1781028300,282.88,283.86,282.74,283.75,46095
1781028600,283.93,284.41,283.43,284.19,24139
1781028900,284.06,284.91,283.72,284.79,84991
1781029200,284.89,285.92,284.66,285.65,57133
1781029500,285.6,285.89,284.8,285.79,34048
1781029800,285.68,286.73,285.62,286.33,25505
1781030100,286.24,287.31,286.23,286.65,19434
1781030400,286.44,286.67,285.17,285.26,26700
1781030700,285.12,286.41,284.94,286.41,43444
1781031000,286.32,287.1,285.91,286.41,24987
1781031300,286.28,288.11,286.28,287.93,28054
1781031600,287.73,288.62,286.91,288.41,30008
1781031900,288.39,288.79,287.01,287.01,35083
1781032200,286.84,286.96,285.37,285.51,46665
1781032500,285.5,285.51,283.64,284.09,70067
1781032800,283.95,285.34,283.87,284.74,54933
1781033100,284.54,286.76,284.54,286.52,46416
1781033400,286.21,287.18,286.21,286.78,44987
1781033700,286.61,286.94,286.01,286.01,45026
1781034000,285.76,285.99,284.3,285.68,67183
1781034300,285.5,286.2,284.78,285.2,65562
1781034600,285.49,286.86,285.34,286.48,105811
1781034900,286.42,288.64,286.4,288.64,399260
1781098200,285.82,287.52,283.58,283.58,78954
1781098500,283.59,286.31,282.99,284.34,61488
1781098800,284.4,287.12,282.51,287.1,74922
1781099100,287.22,290.29,286.93,289.53,158745
1781099400,289.66,289.82,287.18,287.87,53103
1781099700,287.89,288.8,287.14,287.43,56579
1781100000,287.45,288.97,286.43,288.84,36240
1781100300,289.05,291.24,288.21,290.84,39100
1781100600,291.0,291.0,289.14,289.28,67820
1781100900,289.32,290.04,288.63,289.74,39039
1781101200,289.74,290.52,289.41,290.51,29303
1781101500,290.69,290.79,289.52,290.28,62572
1781101800,290.54,292.51,289.7,292.26,40543
1781102100,292.25,292.58,290.56,291.07,36642
1781102400,290.96,291.49,289.13,289.24,30504
1781102700,289.42,289.55,287.31,287.79,34876
1781103000,288.18,288.91,286.94,287.35,54422
1781103300,287.52,287.53,285.33,285.88,70206
1781103600,286.02,287.48,284.64,286.48,90675
1781103900,286.45,286.65,284.97,285.33,41843
1781104200,285.46,285.68,284.32,284.4,50336
1781104500,284.32,284.69,283.43,284.23,42563
1781104800,284.16,287.03,284.07,286.28,64727
1781105100,286.24,287.3,285.46,285.53,46408
1781105400,285.53,286.39,284.94,285.38,35317
1781105700,285.22,285.62,284.25,284.53,22599
1781106000,284.66,286.08,284.26,285.93,25209
1781106300,285.87,286.45,283.36,283.82,31359
1781106600,283.82,285.48,282.71,285.15,42040
1781106900,284.93,286.13,284.28,285.75,87032
1781107200,285.75,286.3,285.02,286.1,44771
1781107500,286.06,286.3,285.0,285.18,53515
1781107800,284.99,285.0,283.3,283.61,48673
1781108100,283.78,284.21,283.23,283.79,34911
1781108400,283.69,283.9,282.76,283.02,25922
1781108700,283.19,283.65,282.98,283.65,6644
1781109000,283.63,284.69,283.07,284.47,20306
1781109300,284.62,285.22,284.06,285.12,25645
1781109600,284.97,285.36,283.6,284.25,15821
1781109900,284.18,284.28,283.53,284.27,28029
1781110200,284.12,284.74,283.82,284.08,15668
1781110500,284.03,284.33,283.59,284.09,16127
1781110800,284.21,284.98,283.85,284.73,12605
1781111100,284.74,284.74,283.69,283.76,12391
1781111400,283.77,283.78,282.97,283.03,91482
1781111700,283.03,283.55,282.78,283.26,56614
1781112000,283.22,283.85,282.82,283.6,25983
1781112300,283.75,284.08,283.34,283.72,17537
1781112600,283.91,284.16,283.47,283.95,14008
1781112900,283.95,284.16,283.62,283.62,12610
1781113200,283.63,284.07,282.77,282.77,29618
1781113500,282.77,285.01,282.77,284.96,36333
1781113800,284.73,284.98,284.22,284.72,18351
1781114100,284.94,285.66,284.72,285.31,23241
1781114400,285.33,285.4,284.53,285.37,21239
1781114700,285.24,285.43,284.09,284.15,21877
1781115000,284.15,284.89,284.15,284.42,23050
1781115300,284.43,284.7,283.45,283.5,18945
1781115600,283.6,283.9,282.75,283.28,26590
1781115900,283.08,283.23,282.89,282.93,18617
1781116200,282.88,282.93,282.4,282.77,20334
1781116500,282.71,282.81,282.19,282.46,20036
1781116800,282.55,282.95,282.3,282.77,19909
1781117100,282.77,282.94,282.37,282.51,18722
1781117400,282.47,282.59,282.0,282.26,25839
1781117700,282.11,282.56,281.93,282.43,22053
1781118000,282.47,283.5,282.04,283.24,20251
1781118300,283.34,284.31,283.09,283.9,28632
1781118600,283.76,283.84,282.57,282.73,27290
1781118900,282.79,282.79,281.88,281.99,47577
1781119200,282.17,282.72,281.84,282.68,61398
1781119500,282.62,283.01,282.27,282.8,33629
1781119800,282.71,283.56,282.43,283.26,35354
1781120100,283.24,283.92,283.14,283.71,23269
1781120400,283.76,283.86,282.69,282.8,33642
1781120700,282.82,283.01,282.17,282.56,34454
1781121000,282.49,283.79,282.02,282.94,88050
1781121300,282.83,282.87,281.86,281.97,284319
1781184600,289.09,290.34,287.22,287.36,111281
1781184900,287.36,288.51,287.03,287.81,51607
1781185200,287.76,289.33,286.55,288.62,37275
1781185500,288.77,291.49,288.4,290.11,99799
1781185800,290.25,292.76,290.25,292.08,61668
1781186100,292.33,292.59,291.23,291.38,32483
1781186400,291.54,293.7,291.4,293.53,45015
1781186700,293.41,293.41,292.23,292.58,53678
1781187000,292.63,292.63,290.73,291.11,53294
1781187300,291.19,291.37,290.1,290.66,62796
1781187600,290.41,292.42,290.17,291.51,85153
1781187900,291.48,291.99,290.66,291.17,47615
1781188200,291.24,291.51,289.91,290.39,37977
1781188500,290.43,290.87,289.82,289.92,23286
1781188800,289.8,290.42,289.0,289.2,30023
1781189100,289.11,289.36,288.15,288.61,17337
1781189400,288.37,289.06,288.09,288.5,19510
1781189700,288.43,288.43,286.17,286.61,27583
1781190000,286.38,287.68,285.79,287.57,75590
1781190300,287.59,288.88,287.07,288.33,34505
1781190600,288.54,289.64,288.54,289.2,16625
1781190900,289.2,289.91,288.81,289.04,23747
1781191200,288.94,289.98,288.88,289.87,15473
1781191500,289.74,290.21,288.59,288.78,25083
1781191800,288.77,289.28,288.54,288.94,18002
1781192100,289.09,290.0,288.85,289.53,28719
1781192400,289.63,290.3,289.08,289.28,24897
1781192700,289.34,289.79,288.82,289.08,23654
1781193000,288.98,289.11,288.33,288.61,13907
1781193300,288.63,289.32,288.29,289.25,25959
1781193600,289.23,289.92,288.61,288.92,31826
1781193900,289.08,289.74,288.81,289.6,11660
1781194200,289.56,290.22,289.56,289.79,19860
1781194500,289.96,290.27,289.5,289.81,42026
1781194800,289.96,290.07,288.94,288.94,24247
1781195100,289.08,289.16,288.46,288.46,17137
1781195400,288.52,289.99,288.23,289.41,23492
1781195700,289.41,290.04,289.08,289.16,19306
1781196000,289.25,289.37,289.04,289.18,8634
1781196300,289.3,289.46,288.78,288.91,16726
1781196600,288.94,288.94,288.13,288.14,15936
1781196900,288.11,288.42,287.68,287.77,18620
1781197200,287.71,288.2,287.42,287.59,32801
1781197500,287.58,288.34,287.42,288.3,15566
1781197800,288.25,288.54,287.83,288.18,21701
1781198100,288.15,288.22,287.36,287.91,34201
1781198400,287.79,288.51,287.77,288.35,74992
1781198700,288.37,293.0,288.28,292.94,77089
1781199000,293.31,295.15,292.83,294.42,105733
1781199300,294.57,294.57,293.48,294.2,43317
1781199600,294.05,296.45,293.91,296.2,69891
1781199900,296.2,296.48,294.7,294.9,62808
1781200200,294.89,295.03,293.96,294.93,76567
1781200500,294.89,295.54,294.14,295.36,59024
1781200800,295.36,295.51,293.0,293.31,42836
1781201100,293.12,293.68,292.58,293.34,37734
1781201400,293.43,294.44,293.28,294.43,22669
1781201700,294.42,295.52,294.42,295.41,33113
1781202000,295.41,295.46,294.08,294.71,43240
1781202300,294.7,294.7,294.1,294.28,23258
1781202600,294.39,295.06,294.26,294.75,33933
1781202900,294.65,295.2,294.61,295.0,17277
1781203200,295.0,295.76,294.99,295.62,21191
1781203500,295.45,296.31,295.42,296.15,28487
1781203800,296.24,296.85,295.92,296.2,40169
1781204100,296.08,296.18,295.52,295.82,21771
1781204400,295.83,296.75,295.8,296.1,29525
1781204700,296.02,296.66,294.85,296.66,39799
1781205000,296.64,297.5,296.4,297.15,61904
1781205300,297.28,297.78,297.05,297.65,49003
1781205600,297.65,297.75,297.22,297.42,64238
1781205900,297.41,298.0,297.21,297.49,60919
1781206200,297.49,298.68,297.36,298.3,68275
1781206500,298.37,298.62,297.16,297.41,66687
1781206800,297.36,298.6,297.23,297.88,67192
1781207100,297.8,297.8,296.47,296.54,73581
1781207400,296.44,297.91,295.97,297.85,187141
1781207700,297.82,298.2,296.92,297.03,426553
1781271000,298.99,298.99,295.84,298.74,174846
1781271300,298.39,301.71,298.38,299.77,83103
1781271600,299.67,300.42,297.1,297.65,36142
1781271900,297.6,298.28,296.35,297.05,57497
1781272200,297.24,298.02,296.96,297.08,25967
1781272500,297.17,298.21,296.86,297.85,21930
1781272800,297.82,299.82,297.61,299.7,17474
1781273100,299.71,301.28,299.28,300.8,32246
1781273400,300.78,301.29,299.5,300.08,30393
1781273700,300.11,300.9,299.83,300.81,15787
1781274000,300.76,300.97,299.48,299.69,19779
1781274300,299.69,301.0,299.69,300.19,30125
1781274600,299.98,301.15,299.97,301.01,29269
1781274900,301.02,302.66,300.99,301.57,31737
1781275200,301.52,301.53,299.3,299.3,16551
1781275500,299.21,299.48,297.36,297.85,16788
1781275800,297.91,300.7,297.74,300.51,31979
1781276100,301.0,301.65,300.15,301.23,13098
1781276400,301.01,301.5,300.45,300.72,13949
1781276700,300.81,301.68,300.65,301.63,19350
1781277000,301.72,301.96,300.84,301.88,32940
1781277300,301.95,302.99,301.68,302.89,12952
1781277600,302.98,303.03,301.94,302.39,41383
1781277900,302.33,302.56,301.98,302.52,39785
1781278200,302.46,302.82,301.95,302.21,25647
1781278500,302.15,302.62,300.52,300.76,43336
1781278800,300.92,300.93,298.98,299.11,46818
1781279100,299.11,300.5,298.79,298.94,31480
1781279400,298.99,300.94,298.77,300.92,8741
1781279700,300.61,300.63,298.05,298.49,23631
1781280000,298.71,299.89,298.32,299.88,11979
1781280300,299.74,300.62,299.49,300.36,15534
1781280600,300.16,302.09,299.8,301.4,29874
1781280900,301.25,302.32,301.06,301.22,13227
1781281200,301.41,301.58,300.65,301.04,15594
1781281500,300.88,300.93,300.3,300.78,8935
1781281800,300.81,301.35,300.58,301.35,30153
1781282100,301.3,301.55,300.88,301.23,11653
1781282400,301.33,301.57,300.86,300.92,12186
1781282700,301.05,301.72,300.86,301.59,17883
1781283000,301.56,301.73,301.28,301.4,12923
1781283300,301.2,301.61,300.6,301.53,8278
1781283600,301.54,301.7,301.03,301.35,16346
1781283900,301.19,301.83,301.1,301.3,11055
1781284200,301.47,301.57,300.67,301.3,10541
1781284500,301.3,301.79,301.15,301.35,9945
1781284800,301.35,301.77,301.17,301.64,19798
1781285100,301.61,301.77,300.94,301.29,21833
1781285400,301.21,301.24,300.72,300.72,3994
1781285700,300.72,301.48,300.71,301.36,6434
1781286000,301.37,301.43,301.07,301.15,7513
1781286300,301.03,301.31,300.78,301.22,7542
1781286600,301.13,301.36,301.04,301.21,5526
1781286900,301.33,301.33,300.39,300.73,7880
1781287200,300.76,300.85,299.72,299.89,23046
1781287500,299.94,300.01,299.0,299.38,12029
1781287800,299.3,300.36,299.3,299.41,21692
1781288100,299.36,299.49,298.72,299.0,10845
1781288400,299.12,299.37,298.88,299.08,12660
1781288700,299.16,299.92,298.95,299.75,12805
1781289000,299.82,300.22,299.77,300.02,10994
1781289300,300.02,300.47,299.93,300.47,16477
1781289600,300.53,300.71,300.28,300.43,9587
1781289900,300.17,300.79,300.08,300.76,46091
1781290200,300.81,301.0,300.22,300.42,9311
1781290500,300.22,300.3,299.23,299.3,10109
1781290800,299.27,300.36,299.27,300.31,16274
1781291100,300.31,300.5,299.94,300.02,8843
1781291400,300.06,300.25,299.7,299.83,12557
1781291700,299.74,300.54,299.74,300.23,15520
1781292000,300.32,300.81,300.01,300.74,15778
1781292300,300.74,300.85,300.07,300.07,14327
1781292600,300.19,300.19,299.49,299.59,16883
1781292900,299.62,300.5,299.17,299.36,29076
1781293200,299.33,300.52,299.14,300.01,24669
1781293500,299.95,300.27,299.8,300.01,15459
1781293800,300.05,301.08,300.0,301.08,35088
1781294100,301.08,301.95,300.76,301.05,340930
1781530200,310.11,310.85,307.87,308.92,181464
1781530500,309.19,312.21,309.19,311.15,71116
1781530800,311.05,312.0,310.56,311.5,45322
1781531100,311.64,313.04,311.49,312.64,35513
1781531400,312.66,315.12,312.56,314.78,71924
1781531700,315.01,315.86,313.65,313.89,71515
1781532000,314.12,314.47,312.38,312.39,85239
1781532300,312.39,312.84,311.39,311.5,53231
1781532600,311.51,312.57,311.1,312.08,62113
1781532900,312.05,312.33,311.22,311.45,29664
1781533200,311.41,311.79,310.36,311.25,30948
1781533500,311.43,311.88,311.15,311.26,23876
1781533800,311.36,311.72,310.71,311.14,34985
1781534100,311.32,311.57,310.37,311.0,29105
1781534400,311.02,311.19,310.55,310.94,22239
1781534700,310.99,311.23,310.37,310.97,19908
1781535000,311.02,311.43,310.69,310.92,29837
1781535300,310.82,311.4,309.84,310.12,22508
1781535600,310.18,310.77,310.01,310.65,19440
1781535900,310.64,311.4,310.57,311.26,26456
1781536200,311.26,311.29,310.78,310.85,31740
1781536500,310.85,310.98,310.49,310.77,21023
1781536800,310.77,311.34,310.63,310.65,56552
1781537100,310.62,311.17,310.52,311.06,50229
1781537400,311.06,311.61,310.44,310.69,30632
1781537700,310.68,311.41,310.44,311.25,35392
1781538000,311.45,311.46,310.9,310.99,14062
1781538300,311.09,311.36,310.92,311.24,12929
1781538600,311.24,311.71,311.18,311.66,14679
1781538900,311.67,312.04,311.58,311.88,16060
1781539200,311.95,312.1,311.26,311.36,20503
1781539500,311.37,311.37,310.7,310.87,10883
1781539800,310.91,311.01,310.71,310.96,11333
1781540100,310.99,312.59,310.92,312.59,31988
1781540400,312.53,312.93,312.34,312.57,13035
1781540700,312.62,312.93,312.33,312.76,10824
1781541000,312.79,312.88,312.17,312.2,13905
1781541300,312.11,312.57,312.11,312.33,21896
1781541600,312.41,313.02,312.36,312.92,23645
1781541900,312.94,312.94,312.25,312.49,15469
1781542200,312.57,312.77,312.35,312.7,18278
1781542500,312.7,312.96,312.56,312.7,11239
1781542800,312.76,312.91,312.4,312.4,34366
1781543100,312.42,312.55,310.81,311.36,27400
1781543400,311.36,312.08,311.35,311.86,10359
1781543700,311.85,312.43,311.82,312.32,9044
1781544000,312.32,312.6,312.17,312.28,11355
1781544300,312.26,312.53,312.1,312.53,12608
1781544600,312.55,312.68,312.21,312.48,8495
1781544900,312.52,312.74,312.43,312.63,13822
1781545200,312.56,312.86,312.32,312.77,17904
1781545500,312.86,312.89,312.25,312.32,11163
1781545800,312.29,312.89,312.21,312.56,16567
1781546100,312.49,312.9,312.48,312.64,10972
1781546400,312.75,312.78,312.48,312.69,9837
1781546700,312.62,312.7,312.25,312.35,23903
1781547000,312.35,312.62,312.24,312.54,14414
1781547300,312.57,312.9,312.27,312.59,40356
1781547600,312.64,312.82,312.25,312.46,24667
1781547900,312.39,312.5,312.12,312.22,17463
